[00:00:05.917 --> 00:00:06.578]  Big Brother.
[00:02:43.596 --> 00:02:45.257]  The poison is there.
[00:02:45.277 --> 00:02:48.740]  And they clearly murdered him.
[00:02:48.840 --> 00:02:57.268]  And what no one's really paying attention to is the fact that one of his former deputies, who was a big witness against him,
[00:02:58.081 --> 00:03:03.005]  But the news has been reporting he wasn't doing quite the job the globalists had ordered him to.
[00:03:03.025 --> 00:03:05.347]  Oh, he died the same week.
[00:03:05.367 --> 00:03:08.790]  There's only a few prisoners in this Hague jail.
[00:03:09.990 --> 00:03:11.612]  But he died too.
[00:03:11.852 --> 00:03:13.914]  Oh, but he committed suicide.
[00:03:14.134 --> 00:03:14.494]  Sure.
[00:03:15.115 --> 00:03:19.738]  And Slobodan Milajevic said three days after he died, he said, They killed him.
[00:03:20.018 --> 00:03:21.119]  They're going to kill me.
[00:03:21.660 --> 00:03:24.322]  I'm catching them, put some type of white powder in my food.
[00:03:25.365 --> 00:03:29.506]  And he said, help me, they're going to murder me, and they killed him.
[00:03:30.966 --> 00:03:32.907]  And we'll go over why they did that.
[00:03:32.947 --> 00:03:36.668]  Paul Watson's done an interesting article on that subject.
[00:03:36.688 --> 00:03:45.370]  But one of his deputies who had testified against him, he conveniently has died now.
[00:03:45.490 --> 00:03:48.731]  I'm sure he was told he'd be freed, everything would be okay.
[00:03:49.611 --> 00:03:53.792]  You gotta love it when the UN's got their own prisoners who they arrest and say they're war criminals.
[00:03:53.812 --> 00:04:01.175]  They're in the same jail with them and then suddenly, you know, they get promised some goodies and, okay, I'll go lie against Slobo and then, oh, you're dead too.
[00:04:01.855 --> 00:04:03.395]  So why Milajevic was murdered?
[00:04:03.975 --> 00:04:07.196]  Ten Pot Dictator blew the whistle on the New World Order.
[00:04:08.537 --> 00:04:10.337]  Milajevic found dead in his cell.
[00:04:11.038 --> 00:04:15.679]  And, of course, one of his deputies found dead as well just a few days before and he said, they're gonna kill me!
[00:04:16.759 --> 00:04:18.740]  And then the Associated Press reports that
[00:04:19.920 --> 00:04:27.806]  The coroner's report admits he had the poison in his blood, but oh, Slobo probably did it to make everyone feel sorry for him.
[00:04:28.066 --> 00:04:29.727]  He smuggled the poison in himself.
[00:04:30.207 --> 00:04:30.868]  He did it.
[00:04:32.609 --> 00:04:34.870]  A former White House advisor arrested.
[00:04:35.050 --> 00:04:36.631]  I'm sure Al Qaeda caused that, too.
[00:04:37.912 --> 00:04:40.334]  Arrested stealing, allegedly.
[00:04:40.354 --> 00:04:43.836]  Oh, and Bush is shocked by it, he says.
[00:04:44.236 --> 00:04:45.277]  I'm sure that's not true.
[00:04:45.317 --> 00:04:46.478]  I'm sure it's Al Qaeda.
[00:04:47.486 --> 00:04:48.447]  Al-Qaeda did it.
[00:04:48.508 --> 00:04:48.808]  Yes.
[00:04:49.209 --> 00:04:49.529]  Yes.
[00:04:50.210 --> 00:04:51.111]  Everything's Al-Qaeda.
[00:04:52.413 --> 00:04:55.577]  And a lot of other really important news today.
[00:04:55.617 --> 00:04:56.679]  I'm Alex Jones, your host.
[00:04:57.340 --> 00:05:00.724]  Websites are Infowars.com, Infowars.net, PrisonPlanet.tv.
[00:05:02.415 --> 00:05:09.798]  Hey folks, Alex Jones here, announcing the release of my most comprehensive documentary exposing the New World Order's orchestration of the September 11th attacks yet.
[00:05:10.058 --> 00:05:14.800]  In my new film, The Masters of Terror, we chronicle the globalist master plan for world domination.
[00:05:15.020 --> 00:05:20.662]  The Masters of Terror details how the elite are using manufactured terrorism to drive the world population into accepting tyranny.
[00:05:20.922 --> 00:05:25.443]  Witness in horror the execution of the September 11th attacks and the ensuing whitewash.
[00:05:25.663 --> 00:05:32.806]  The cashless society control grid, infallible microchips, mass mind control, militarization of police, concentration camps, foreign troops massing on U.S.
[00:05:32.826 --> 00:05:37.367]  soil, the USA Patriot Act, Super Big Brother Total Information Awareness Network, and much, much more.
[00:05:37.527 --> 00:05:40.048]  It is absolutely vital that everyone see the masses of terror.
[00:05:40.268 --> 00:05:46.970]  Only by exposing the perpetrators of September 11th can we stop them from carrying out the next wave of attacks and destroying our constitutional republic.
[00:05:47.210 --> 00:05:52.478]  Order online now at InfoWars.com or PrisonPlanet.com or by calling 1-888-253-3139.
[00:05:52.498 --> 00:05:52.919]  That's 888-253-3139.
[00:06:01.579 --> 00:06:04.841]  Introducing the most efficient gravity filter available.
[00:06:04.901 --> 00:06:09.085]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:06:09.325 --> 00:06:12.107]  But if you placed them on the magnet, all would stick.
[00:06:12.307 --> 00:06:14.709]  The same principle applies in water filtration.
[00:06:14.909 --> 00:06:23.515]  Most filtration systems force water through the filter at 60 to 90 psi, causing water molecules to race through the filter in less than a second.
[00:06:23.735 --> 00:06:25.076]  The Brookie Light is different.
[00:06:25.276 --> 00:06:31.481]  Water molecules take 5 to 10 minutes to pass through the torturous path of the self-sterilizing filters.
[00:06:31.742 --> 00:06:43.671]  This allows the proprietary media formulation to remove and reduce pathogenic bacteria, cysts, chemicals, herbicides, pesticides, organic solvents, foul tastes, odors, heavy metals, and nitrates.
[00:06:43.891 --> 00:06:48.575]  It is so powerful, it purifies raw, untreated water from remote lakes,
[00:06:48.795 --> 00:06:49.856]  We're good to go.
[00:06:49.876 --> 00:06:50.717]  We're good to go.
[00:07:15.518 --> 00:07:20.141]  With specialized personal training, you too will be able to make big money in the world's largest market.
[00:07:20.481 --> 00:07:25.624]  If you're searching for an alternative to more traditional home-based business opportunities, then Forex trading is for you.
[00:07:26.204 --> 00:07:34.229]  The $2 trillion a day Forex currency exchange market offers exciting opportunities in volatile times when other markets are unstable and insecure.
[00:07:34.769 --> 00:07:42.454]  This powerful Forex training program will teach you how risk can be managed very advantageously to minimize the downside while still maximizing the upside potential.
[00:07:43.061 --> 00:07:48.064]  To learn more about this exciting and profitable training opportunity, check out webtactical.com.
[00:07:48.524 --> 00:07:50.145]  Sign up to begin your new career today.
[00:07:50.466 --> 00:07:52.167]  That's webtactical.com or call 503-313-9210.
[00:07:52.407 --> 00:07:52.607]  That's 503-313-9210.
[00:08:02.808 --> 00:08:08.834]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.435 --> 00:08:12.478]  It's Alex Jones and the GCN Radio Network.
[00:08:12.498 --> 00:08:16.082]  All right, two big guests lined up for you today.
[00:08:16.122 --> 00:08:23.169]  We're going to get into the clear murder of Solomon Milajevic and the admitted poisoning that he underwent.
[00:08:24.150 --> 00:08:24.731]  Wonder why.
[00:08:25.399 --> 00:08:30.902]  Well, because he was testifying on his own behalf and exposing how Al-Qaeda works for the U.S.
[00:08:30.942 --> 00:08:32.663]  government and was attacking his country.
[00:08:33.304 --> 00:08:36.566]  And that was in a Republican report by the Senate in 1999.
[00:08:36.946 --> 00:08:40.568]  Again, Al-Qaeda always working for its father.
[00:08:41.748 --> 00:08:50.910]  It sprung from the loins of the NWO and is a dutiful hound when it comes to running down sovereign nations.
[00:08:51.390 --> 00:08:52.130]  So we'll get into that.
[00:08:52.190 --> 00:08:54.591]  Also, former White House advisor arrested.
[00:08:55.031 --> 00:08:59.032]  Number two, at Homeland Security, stealing.
[00:09:00.032 --> 00:09:00.992]  No!
[00:09:01.652 --> 00:09:03.693]  Allegedly stealing.
[00:09:03.713 --> 00:09:05.613]  They don't steal.
[00:09:05.653 --> 00:09:07.033]  They're good Christians.
[00:09:09.094 --> 00:09:09.154]  Uh...
[00:09:10.217 --> 00:09:13.220]  Booking First and Fourth Amendment Fifth Columnist.
[00:09:14.000 --> 00:09:24.089]  And report here, some of the new legislation they're trying to pass, that if you report on any type of surveillance, you go to prison and get a million dollar fine.
[00:09:24.109 --> 00:09:27.672]  Feingold is calling for President Bush's censure.
[00:09:29.238 --> 00:09:30.379]  We don't have a problem with this.
[00:09:30.399 --> 00:09:35.421]  They're doing it because their constituents are demanding that the police state be resisted.
[00:09:35.461 --> 00:09:36.241]  It's like Al Gore.
[00:09:36.261 --> 00:09:44.765]  I've got an article here where Al Gore is running around saying, we're turning into a dictatorship, a police state, we're in great danger.
[00:09:45.206 --> 00:09:50.728]  The problem is that he was part and parcel of setting that up with Bill Clinton, just like George Bush Sr.
[00:09:50.768 --> 00:09:51.249]  before him.
[00:09:51.289 --> 00:09:52.189]  They're just puppets.
[00:09:52.649 --> 00:09:55.991]  He's doing that to pacify the constituency.
[00:09:56.511 --> 00:09:58.872]  Democrats need to learn about their leadership.
[00:09:58.952 --> 00:10:04.876]  It's in bed with the same people that pull the strings on the marionette known as George W. Bush.
[00:10:06.197 --> 00:10:08.578]  So we'll get into Feingold calling for censure of Bush.
[00:10:09.318 --> 00:10:11.319]  A really scary article here out of Newsday.
[00:10:11.399 --> 00:10:13.681]  Big brother firms keep eye on workers.
[00:10:13.701 --> 00:10:21.185]  And the reason this is important is that in the wider context, our everyday lives will be like this, not just when we're in the office.
[00:10:21.932 --> 00:10:30.542]  And Dovetails with another article here out of the San Diego Tribune, Union Tribune, implant ID chips called Big Brother Advance.
[00:10:31.940 --> 00:10:32.901]  So we'll cover that.
[00:10:32.941 --> 00:10:35.583]  And Karl Rove vows forever war.
[00:10:35.683 --> 00:10:38.144]  Death squads operate from inside Iraq.
[00:10:38.184 --> 00:10:39.565]  Government officials admit.
[00:10:40.086 --> 00:10:43.588]  Anti-Castro sign at ballgame causes stir.
[00:10:43.628 --> 00:10:45.109]  And I've got to commend the Puerto Ricans.
[00:10:45.969 --> 00:10:53.234]  When one of the ministers of sports for Cuba ran over and got in the face of the individual holding up the sign, the police took him into custody.
[00:10:53.254 --> 00:10:55.656]  And then the police chief lectured him and said, listen,
[00:10:56.794 --> 00:11:01.077]  This is a free protectorate, part of a free country, supposedly.
[00:11:01.517 --> 00:11:03.358]  And we have free speech.
[00:11:04.158 --> 00:11:11.262]  And that will go into the discussion we're having in the third hour about where is free speech going in the United States and its possessions.
[00:11:11.302 --> 00:11:17.205]  But they explained to him that you don't get to go put the individual in prison that has a sign saying, down with Fidel.
[00:11:18.206 --> 00:11:19.807]  Just shows their mindset.
[00:11:20.127 --> 00:11:22.448]  They're in Cuba for those out there that like to defend Cuba.
[00:11:23.507 --> 00:11:28.729]  Bush jokes about Cheney controlling government at a roasting of Cheney.
[00:11:29.370 --> 00:11:34.992]  And then he goes on to make two sick jokes about shooting Mr. Whittington in the face.
[00:11:36.153 --> 00:11:42.396]  Really disgusting jokes that I think are out of control, especially in the fact that Cheney covered up what really happened.
[00:11:43.456 --> 00:11:44.837]  It's a blasé humor.
[00:11:46.261 --> 00:11:57.350]  And it just went on and on, so I'll try to spend some time just showing the let them eat cake, fiddling while Rome burned attitude that is being engaged in.
[00:11:57.370 --> 00:12:04.235]  But before I get into all of that, let's get into someone, Milajevic, who was clearly murdered.
[00:12:05.376 --> 00:12:15.844]  Back in the early 1990s, ITN admittedly produced fake video of a food storage pantry, a cinder block aid building,
[00:12:17.975 --> 00:12:30.801]  Part of a UN building that had food, and it showed about 50 people, you've all seen the footage on the cover of Time Magazine, it's still a shot of the video, up against the barbed wire, begging for food.
[00:12:31.545 --> 00:12:39.235]  But our media, starting with ITN over in England, said that these were concentration camp victims behind barbed wire begging for food.
[00:12:39.275 --> 00:12:41.938]  It turned out it was an MI6 propaganda piece.
[00:12:42.459 --> 00:12:47.965]  Much like Saddam throwing babies out of incubators was admitted, paid for, Pentagon PR.
[00:12:48.346 --> 00:12:49.147]  That's not admitted.
[00:12:49.167 --> 00:12:50.008]  It's just a total lie.
[00:12:52.540 --> 00:12:52.960]  We're good to go.
[00:12:53.001 --> 00:12:53.161]  I think?
[00:13:12.714 --> 00:13:13.955]  Okay, I know all sides.
[00:13:14.015 --> 00:13:15.016]  It's tribal warfare.
[00:13:15.036 --> 00:13:16.256]  They're slaughtering each other.
[00:13:16.657 --> 00:13:35.669]  It's been going on for 1,600 years since the Arabs invaded under the Prophet Muhammad's direction after his death and then the Crusades with the Europeans invading and the Knights Templars and Richard of Lionheart and all of them.
[00:13:35.689 --> 00:13:39.331]  Okay, this has been going on for thousands of years.
[00:13:40.026 --> 00:13:51.471]  I'm not picking sides, but the official government admissions by NATO and the UN are that roughly, from the start of the conflict in the early 90s until now, roughly triple.
[00:13:52.272 --> 00:13:53.332]  It's right under triple.
[00:13:54.773 --> 00:14:00.675]  The number of Serbs have been killed, and they've lost about half of their land, their admitted ancestral land.
[00:14:02.529 --> 00:14:02.869]  Please.
[00:14:03.349 --> 00:14:04.410]  I'm not picking sides.
[00:14:04.450 --> 00:14:08.452]  I don't want the death threats that I get whenever I mention this subject from Croats.
[00:14:09.012 --> 00:14:13.014]  I know you don't like hearing that you worked with the Nazis in World War II and the Serbs fought with America.
[00:14:13.874 --> 00:14:20.818]  I know the Muslims don't like hearing that they don't get to have a jihad, CIA-funded, admittedly, and to take over that whole region.
[00:14:20.958 --> 00:14:23.819]  I understand, but I'm just stating the facts here.
[00:14:24.651 --> 00:14:26.352]  Alright, I'm just stating the facts.
[00:14:26.412 --> 00:14:28.014]  And the Muslims haven't death-threatened me.
[00:14:28.054 --> 00:14:29.955]  I have gotten croat death-threats before.
[00:14:30.475 --> 00:14:32.197]  Pretty mean ones.
[00:14:32.217 --> 00:14:34.378]  I'm just covering the facts here.
[00:14:34.418 --> 00:14:36.480]  That's all I do.
[00:14:38.621 --> 00:14:41.023]  And it's time for you guys to stop being in each other's throats.
[00:14:42.284 --> 00:14:48.228]  But, uh... So, Slobodan Milajevic did a lot of bad things.
[00:14:48.468 --> 00:14:50.990]  But most of what you hear is a lie.
[00:14:51.070 --> 00:14:53.592]  Most of the official stories you hear is a fraud.
[00:14:54.250 --> 00:14:58.714]  Al-Qaeda, led by the super CIA officer, Osama bin Laden.
[00:14:58.754 --> 00:14:59.575]  This is a Senate report.
[00:14:59.595 --> 00:15:04.679]  That's why Alphonse D'Amato, he thought he was doing his job, and he rode him out of there real fast and he put this report out.
[00:15:05.960 --> 00:15:10.644]  Al-Qaeda, starting in 1997, began rocket attacks, attacks on schools.
[00:15:11.004 --> 00:15:13.246]  The good old CIA favorite of blowing up school buses.
[00:15:14.227 --> 00:15:18.551]  And then when Slobo ordered troops into the south, into Kosovo,
[00:15:19.948 --> 00:15:23.511]  They went down there and they said, we want the Muslims to stay.
[00:15:23.551 --> 00:15:24.391]  You're welcome to stay.
[00:15:24.751 --> 00:15:25.372]  Live in peace.
[00:15:25.452 --> 00:15:32.657]  We're just going to kick out the paramilitary forces, the KLA, which was openly CIA-funded.
[00:15:33.257 --> 00:15:34.558]  They're just breaking up the country.
[00:15:35.519 --> 00:15:44.204]  And I'll never forget, Hillary Clinton went down there as vice president, as co-president, basically, and she stood there and it showed barbed wire.
[00:15:44.244 --> 00:15:45.145]  Again, the same trick.
[00:15:46.016 --> 00:15:46.896]  And the late 90s.
[00:15:47.176 --> 00:15:51.438]  Showed the barbed wire, and she stood and said, look, it looks like Nazi Germany, a concentration camp.
[00:15:51.758 --> 00:15:52.938]  They just said, looks like.
[00:15:53.399 --> 00:16:03.002]  Now, of course, that was the Albanian barbed wire, and they weren't letting the Serbs, the Serb Muslims, get out of the country.
[00:16:03.402 --> 00:16:05.523]  And the Slobodan Milojevic said, come on, come on back in.
[00:16:05.563 --> 00:16:06.463]  We don't want you to leave.
[00:16:06.503 --> 00:16:11.125]  And so F-16 fighter bombers, we've interviewed the captain who reported on it, Spanish captain,
[00:16:12.515 --> 00:16:14.535]  It was also when one of the squadrons refused a bomb.
[00:16:14.575 --> 00:16:16.256]  They knew it was huge refugee columns.
[00:16:16.556 --> 00:16:17.656]  They ordered to destroy it.
[00:16:17.716 --> 00:16:19.136]  Then they tried to blame that on Slobo.
[00:16:19.416 --> 00:16:20.316]  It was blamed on him.
[00:16:20.356 --> 00:16:21.697]  Oh, look, he blew up all the columns.
[00:16:22.077 --> 00:16:23.857]  Then got retracted months later.
[00:16:23.977 --> 00:16:25.997]  Back of the paper, oh, it was accidental.
[00:16:26.297 --> 00:16:32.779]  Yeah, squadrons of F-16s accidentally dropping bombs on huge convoys of people in open-back trailers.
[00:16:34.359 --> 00:16:37.999]  So it's just the same thing over and over and over again.
[00:16:39.520 --> 00:16:40.940]  He had a sovereign nation.
[00:16:41.747 --> 00:16:42.928]  I don't agree with his politics.
[00:16:42.948 --> 00:16:44.048]  I don't agree with his views.
[00:16:44.068 --> 00:16:45.149]  I don't agree with a lot of things.
[00:16:47.110 --> 00:16:54.293]  And he was not playing ball with the globalists, and he wouldn't let the New World Order banking system take over, just like what's happening in Venezuela right now.
[00:16:55.334 --> 00:17:02.417]  And so in 2000, they staged a CIA coup and overthrew him and killed and assassinated and arrested most of his former ministers.
[00:17:03.334 --> 00:17:10.101]  And they've broken the country up, and the place has been bombed with DU, and the birth defects are almost quadrupled.
[00:17:10.802 --> 00:17:13.625]  Our troops have tripled, but they're not ever in country as long.
[00:17:13.825 --> 00:17:17.169]  They've tripled from the first Cold War, but there's a right at a quadrupling.
[00:17:17.189 --> 00:17:18.150]  Go look at the official numbers.
[00:17:18.510 --> 00:17:21.213]  Just type in birth defect increases in Belgrade.
[00:17:21.293 --> 00:17:21.834]  It's capital.
[00:17:23.535 --> 00:17:24.877]  And so they've been through living hell.
[00:17:25.936 --> 00:17:27.318]  And so he kept testifying.
[00:17:27.338 --> 00:17:33.385]  He kept bringing out the documents and the witnesses of how Al-Qaeda, CIA, and it was all admitted, and there was nothing they could do.
[00:17:33.865 --> 00:17:36.308]  And he exposed all of this, and so they murdered him.
[00:17:36.368 --> 00:17:38.971]  And he said they killed one of the witnesses against him.
[00:17:38.991 --> 00:17:40.673]  He'd been one of his ministers last week.
[00:17:43.496 --> 00:17:46.820]  And, well, that is, had been in the government.
[00:17:47.735 --> 00:17:51.117]  And had testified against him, and he said, they're going to kill me.
[00:17:51.157 --> 00:17:51.437]  That's it.
[00:17:51.457 --> 00:17:52.978]  There's some kind of powder in my food.
[00:17:52.998 --> 00:17:56.099]  I start feeling really bad when I eat it.
[00:17:56.580 --> 00:18:05.644]  And then they tested his blood after his death, and indeed they'd given him the poison, which is known to make you, if you're on these other particular high blood pressure medicines, it's known to interact and kill you.
[00:18:06.165 --> 00:18:07.805]  The Associated Press are admitting it.
[00:18:07.865 --> 00:18:10.807]  But they spit it and go, oh, but he probably took it himself.
[00:18:10.867 --> 00:18:14.109]  Some weird medicine that you give people for other diseases.
[00:18:15.536 --> 00:18:20.345]  And now they're claiming someone smuggled it in and he killed himself with it or was trying to make himself look sick.
[00:18:20.606 --> 00:18:21.688]  No evidence of that, no.
[00:18:22.329 --> 00:18:23.651]  They're killing other witnesses.
[00:18:23.711 --> 00:18:27.077]  He says they're going to kill me and he's dead two days later.
[00:18:28.269 --> 00:18:36.057]  And he's embarrassing them in the trial, and they murdered him in five years, four and a half years of the trial, in their custody for five years.
[00:18:36.737 --> 00:18:38.019]  They couldn't convict him.
[00:18:38.039 --> 00:18:41.022]  They kept bringing in new judges because he was innocent.
[00:18:41.482 --> 00:18:43.184]  He was innocent of what they claimed.
[00:18:43.404 --> 00:18:46.427]  He was the lesser of all of these evils, and I'm not defending him.
[00:18:47.432 --> 00:18:51.574]  But he was a sovereign leader trying to defend his people.
[00:18:52.174 --> 00:19:08.582]  And for that, he was kidnapped and murdered, and his country radiated, and now the South has been given to Al-Ciada, and they're running that heroin right through Afghanistan, right through Iran, right into there today, and it's all admitted.
[00:19:09.689 --> 00:19:15.390]  Oh, as usual, Al-Qaeda bringing down nations, carrying out terror attacks.
[00:19:15.890 --> 00:19:21.531]  Can you imagine if Al-Qaeda was really attacking America every day, every week for two years?
[00:19:22.812 --> 00:19:31.513]  Imagine if the South, Texas, Louisiana, Mississippi, Florida, Alabama, that's the equivalent land mass comparatively that Kosovo made up of Serbia.
[00:19:32.794 --> 00:19:34.754]  Imagine, there's attacks every day.
[00:19:35.635 --> 00:19:47.066]  And if the president sent troops into the area to simply go, to fight the military units, and then America, say, got invaded by China and Russia, saying we were engaged in war crimes.
[00:19:48.207 --> 00:19:52.350]  You see, plain view, Al-Qaeda, working for the U.S.
[00:19:52.391 --> 00:19:53.632]  government, as they always do.
[00:19:53.672 --> 00:19:59.377]  I mean, I've got MI6 agents admitting it, that they tried to use them to assassinate Muammar Gaddafi.
[00:20:01.821 --> 00:20:03.502]  What causes foods to spoil?
[00:20:03.922 --> 00:20:06.903]  All produce produces a natural gas which causes ripening.
[00:20:07.223 --> 00:20:12.505]  In addition, foods like onions and garlic emit odors, causing foods to lose their freshness and flavor.
[00:20:12.805 --> 00:20:22.348]  Now there's Forever Fresh for the fridge, a revolutionary new product proven to eliminate refrigerator odors and guaranteed to keep produce fresh at least twice as long as normal.
[00:20:22.628 --> 00:20:24.809]  Nancy McKimson of Jacksonville, Florida says...
[00:20:25.129 --> 00:20:28.672]  Since I started using Forever Fresh, everything stays fresh much longer.
[00:20:28.932 --> 00:20:32.154]  Like strawberries, which now last a couple of weeks instead of just a few days.
[00:20:32.434 --> 00:20:35.977]  Jane Burke of New Jersey says... You know, we eat a lot of salads.
[00:20:36.137 --> 00:20:39.620]  I used to throw out the leftovers because they'd turn brown and they'd shrivel up.
[00:20:39.740 --> 00:20:41.001]  I'm really amazed.
[00:20:41.161 --> 00:20:47.005]  Since I started using Forever Fresh, all my produce stays fresher longer, including the leftovers.
[00:20:47.145 --> 00:20:49.547]  Now I just couldn't get along without Forever Fresh.
[00:20:49.907 --> 00:20:56.379]  To order your Forever Fresh for the fridge, visit the web at foreverfresh.us or call toll-free 1-866-NO-ODERS.
[00:20:56.520 --> 00:20:58.003]  That's 1-866-NO-ODERS.
[00:21:02.731 --> 00:21:03.772]  Hi, this is Ted Anderson.
[00:21:04.192 --> 00:21:09.675]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:21:10.235 --> 00:21:10.735]  That's right.
[00:21:11.056 --> 00:21:13.337]  Gold has been available to be placed in IRAs since 1986.
[00:21:13.897 --> 00:21:20.821]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:21:21.388 --> 00:21:29.073]  The truth be told, gold and silver has outperformed paper investments like stocks, bonds, and CDs, yet no word about IRAs.
[00:21:29.513 --> 00:21:34.376]  Perhaps the financial institutions want to maintain control of your assets by keeping you in paper.
[00:21:34.996 --> 00:21:40.419]  If you'd like to take a look at gold free retirement, call 800-686-2237.
[00:21:40.799 --> 00:21:44.922]  Don't get left behind by rising inflation and low return on your paper investments.
[00:21:45.302 --> 00:21:45.582]  Call 1-800-686-2237.
[00:21:45.602 --> 00:21:45.802]  That's 1-800-686-2237.
[00:22:01.664 --> 00:22:04.667]  The Berkey Light is your premier source for purified water.
[00:22:05.028 --> 00:22:13.837]  It's portable and requires no water pressure, so you can enjoy healthy drinking water, whether it's during normal times or hostile environments like a local or national emergency.
[00:22:14.177 --> 00:22:18.842]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:22:19.302 --> 00:22:26.026]  The Berkey Lot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:22:26.426 --> 00:22:38.213]  It also removes foul-tasting odors like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[00:22:38.673 --> 00:22:43.134]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:22:43.314 --> 00:22:45.775]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:22:45.795 --> 00:22:47.615]  And tell them Alex Jones sent you.
[00:22:47.635 --> 00:22:48.836]  That's toll-free, 888-803-4438.
[00:22:48.896 --> 00:22:50.376]  Or order on the web at berkeywater.com.
[00:22:50.396 --> 00:22:51.436]  Not yet available in Iowa.
[00:23:01.464 --> 00:23:03.866]  David J. Smith for Newswatch Magazine.
[00:23:04.526 --> 00:23:16.836]  Did you know that those seeking to destroy America and merge us into an all-powerful one-world government said that they support every movement to centralize all authority in Washington, D.C., and therefore bypass the state governments?
[00:23:17.697 --> 00:23:21.381]  That way they would have only one battle to win, Washington, D.C.
[00:23:22.242 --> 00:23:28.388]  Have we witnessed the accumulation of power in Washington and bypassing the states over the last 50 years?
[00:23:29.009 --> 00:23:36.677]  We'd like to help you understand how these things are coming to pass by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:23:37.498 --> 00:23:38.999]  Just call our toll-free number, 1-800-516-8736.
[00:23:39.019 --> 00:23:40.419]  That's 1-800-516-8736 to request your subscription.
[00:23:40.580 --> 00:23:41.240]  Call now.
[00:23:41.260 --> 00:23:44.021]  Operators are standing by to receive your call.
[00:24:12.885 --> 00:24:13.366]  Report.
[00:24:13.466 --> 00:24:14.627]  Associated Press.
[00:24:14.727 --> 00:24:16.949]  Milajevic's blood had drug traces.
[00:24:17.009 --> 00:24:21.152]  Traces of a drug used to treat leprosy and tuberculosis.
[00:24:21.212 --> 00:24:28.759]  And that drug, of course, interacts with the known heart medication he was taking and causes heart attacks.
[00:24:28.839 --> 00:24:29.920]  It goes on to report.
[00:24:31.801 --> 00:24:35.825]  The globalists are experts at murdering people by giving them drugs that will interact badly.
