[00:00:05.626 --> 00:00:06.266]  Big Brother.
[00:09:43.136 --> 00:09:50.539]  portrayed a school in which most staff lacked training to handle the students and seemed more focused on punishing bad behavior than encouraging good acts.
[00:09:51.160 --> 00:09:52.220]  See how they spin that?
[00:09:52.300 --> 00:09:59.043]  Oh, they've investigated the Judge Rottenberg Educational Center in Canton, and they just need more funding.
[00:09:59.363 --> 00:10:11.268]  The investigator said some forms of discipline, such as a device that delivers shocks at timed intervals, appear to violate federal safety regulations and students live in an atmosphere of pervasive fear and anxieties.
[00:10:11.977 --> 00:10:24.300]  And guaranteed, folks, on average, students in foster care or in the government control, over two-thirds are on an average of seven psychotropic drugs.
[00:10:24.540 --> 00:10:25.120]  Did you hear me?
[00:10:25.600 --> 00:10:31.581]  On average, over two-thirds are on drugs, and the average is seven drugs.
[00:10:32.061 --> 00:10:34.002]  Some were on 18 drugs.
[00:10:34.042 --> 00:10:39.363]  That's WLAI, TV, San Antonio, Associated Press, UPI.
[00:10:40.183 --> 00:10:40.443]  Okay?
[00:10:41.508 --> 00:10:42.189]  You understand?
[00:10:42.709 --> 00:10:47.533]  Over two-thirds, an average of seven drugs, some on as many as 18.
[00:10:48.935 --> 00:10:55.600]  Medical doctors are on record that they come in, they take people's children because the parents are, quote, abusive or there were dirty plates in the sink.
[00:10:55.680 --> 00:10:56.601]  This is how they do it.
[00:10:57.502 --> 00:11:04.108]  And they immediately, in some cases within 12 months of life, begin hopping them up on one, two, three drugs.
[00:11:04.128 --> 00:11:05.249]  They start going crazy.
[00:11:05.814 --> 00:11:07.855]  Because the drug zone inserts say they will.
[00:11:08.215 --> 00:11:10.756]  Then they put them on more and more drugs, and in many cases they die.
[00:11:10.796 --> 00:11:11.937]  They go into seizures then.
[00:11:12.277 --> 00:11:13.457]  They die a drug overdose.
[00:11:13.537 --> 00:11:14.958]  It's all kept very quiet.
[00:11:15.618 --> 00:11:20.220]  And when I talk about honeycombs of toddlers on lithium, I mean, that's really happening.
[00:11:20.240 --> 00:11:23.241]  In Florida, it's the worst state that we've looked at.
[00:11:23.781 --> 00:11:27.763]  Texas, Washington State, California, Massachusetts, New York are really bad.
[00:11:28.483 --> 00:11:30.144]  Almost every state is just totally horrible.
[00:11:30.184 --> 00:11:32.485]  But Michigan, I mean, just the worst.
[00:11:33.203 --> 00:11:36.044]  Because it's way more than two-thirds in Texas.
[00:11:36.064 --> 00:11:37.264]  We're one of the leaders in this.
[00:11:37.705 --> 00:11:40.726]  And this shows what the government does when it has a captive audience.
[00:11:41.466 --> 00:11:46.848]  And now we have the new Freedom Initiative passed last year before psychological testing of all school children up from age 4 to 18.
[00:11:47.288 --> 00:11:49.769]  Now Illinois has passed a law for all pregnant mothers.
[00:11:50.009 --> 00:11:50.989]  They're trying to implement.
[00:11:51.009 --> 00:11:52.249]  We're fighting it at the state level.
[00:11:53.990 --> 00:11:58.692]  And the drug company's own documents say they're going to go from 15% on drugs in the general public to 50%.
[00:12:00.848 --> 00:12:06.292]  And how great and profitable it'll be, and their stock went up the day after New Freedom passed last year.
[00:12:06.612 --> 00:12:08.333]  I mean, this is what we're dealing with.
[00:12:08.653 --> 00:12:10.354]  Do you understand?
[00:12:13.256 --> 00:12:13.916]  It goes on.
[00:12:14.057 --> 00:12:25.664]  The report denounced by Rottenberg officials as biased is expected to play a key role next Monday when education regulators in New York are scheduled to vote on whether to severely restrict the use of painful punishment on students from New York.
[00:12:27.505 --> 00:12:28.646]  This is so classic.
[00:12:29.255 --> 00:12:41.785]  You can't let the coaches, who are the principals in normal schools in the past, take a bad student and give them three pops, and believe me, it doesn't feel good with that big paddle, but it doesn't leave a mark, and then run you until you vomit.
[00:12:42.525 --> 00:12:45.487]  Let me tell you, I was pretty bad my first two years of high school.
[00:12:46.908 --> 00:12:52.913]  And getting in fights, drinking beer, skipping school, smarting off.
[00:12:53.653 --> 00:12:56.956]  But I would really be good for about a month after each time I got run until I would vomit.
[00:12:57.874 --> 00:12:59.495]  And this was a public school.
[00:13:00.415 --> 00:13:02.696]  I mean, believe me, after you get paddled, they take you out.
[00:13:03.556 --> 00:13:05.217]  And it didn't matter if class was going on.
[00:13:05.237 --> 00:13:07.818]  Of course, I was in sports, so they could do this to me.
[00:13:07.838 --> 00:13:10.579]  But some people who weren't, of course, parents would yell and scream.
[00:13:10.599 --> 00:13:12.660]  That went out right when I was leaving high school.
[00:13:12.700 --> 00:13:15.161]  They quit doing it right when I moved down here to Austin.
[00:13:16.061 --> 00:13:20.062]  But to be long story short, the worst part was not getting the pops.
[00:13:20.082 --> 00:13:21.663]  It was being run until I'd throw up.
[00:13:22.845 --> 00:13:31.387]  Run around the, you know, there in the sports stadium, run around the, I guess it was a quarter mile track, as fast as I could, being yelled at by one of the assistant coaches.
[00:13:31.407 --> 00:13:37.629]  I remember Coach Webb would, he happened three or four times, would lead me out there and have one of the assistant coaches run me until I vomited.
[00:13:38.549 --> 00:13:42.590]  And it was either that or get expelled or get suspended.
[00:13:43.611 --> 00:13:45.671]  And that was the way to handle it.
[00:13:45.711 --> 00:13:46.131]  No, no, no, no.
[00:13:46.611 --> 00:13:49.072]  We don't, and see, by the end of it, that was really good for me.
[00:13:49.092 --> 00:13:49.832]  It wasn't hurting me.
[00:13:50.252 --> 00:13:51.913]  No, no, we're going to drug you up
[00:13:52.518 --> 00:13:59.785]  We're going to, statistically it shows it really screws them up, causes more problems, and we're going to put shocking devices on you that you wear all the time.
[00:14:01.807 --> 00:14:04.970]  It is hell on earth, and it's what this government is doing.
[00:14:06.471 --> 00:14:08.913]  Two-thirds of Rottenburg students are sent from New York.
[00:14:09.534 --> 00:14:12.997]  Inspectors said they had notified officials in Massachusetts and the U.S.
[00:14:13.017 --> 00:14:16.040]  Food and Drug Administration about possible violations of state and federal safety rules.
[00:14:17.717 --> 00:14:20.798]  There have been increased allegations of abuse at the Rottenberg Center in recent months.
[00:14:20.818 --> 00:14:22.459]  Let me tell you about New York State.
[00:14:24.339 --> 00:14:37.004]  It's been in the New York Daily News, it's been in several other big New York papers, that they don't just take little black children, predominantly for some reason, and give them toxic AIDS drugs when they don't even have AIDS.
[00:14:38.070 --> 00:14:39.491]  They give them pesticides.
[00:14:40.072 --> 00:14:43.274]  And I remember reading the New York Daily News a few years ago and having their lawyer on.
[00:14:43.314 --> 00:14:46.737]  It was admitted the description of the 8-year-old black boy.
[00:14:46.757 --> 00:14:47.638]  They go to the mother.
[00:14:48.418 --> 00:14:53.822]  They said, we're going to take your 2-year-old unless you sign a document giving us your 8-year-old who's just been in some mild trouble.
[00:14:54.503 --> 00:14:55.224]  And they murdered him.
[00:14:56.064 --> 00:14:57.245]  This is one case.
[00:14:58.326 --> 00:15:01.408]  And they took him and they started giving him pesticide and a pesticide test.
[00:15:01.428 --> 00:15:03.310]  They're in a hospital, private hospital.
[00:15:04.085 --> 00:15:12.981]  And the little boy, of course, over the next two weeks, was in the bed, bedridden, couldn't get up, couldn't move, and then they gave him the final dose, and he died.
[00:15:13.402 --> 00:15:14.824]  And they murder children.
[00:15:14.844 --> 00:15:15.806]  They're murdering them.
[00:15:16.147 --> 00:15:17.269]  Right now they're not going to stop.
[00:15:17.802 --> 00:15:21.683]  They're not going to stop the child kidnapping rings run by Halliburton and DynCorp.
[00:15:21.964 --> 00:15:23.324]  That's even in the Chicago Tribune.
[00:15:23.344 --> 00:15:25.145]  Just all they run, child kidnapping rings.
[00:15:25.165 --> 00:15:29.406]  They have lobbyists on Capitol Hill lobbying against the Pentagon who doesn't want to go along with this.
[00:15:29.966 --> 00:15:30.627]  Chicago Tribune.
[00:15:30.667 --> 00:15:32.207]  See, they're going to kidnap kids.
[00:15:32.227 --> 00:15:33.328]  They're going to snuff film them.
[00:15:33.528 --> 00:15:34.908]  They're going to sell them into sex slavery.
[00:15:35.068 --> 00:15:36.629]  They're going to make them drink pesticide.
[00:15:36.789 --> 00:15:37.349]  They're going to do it.
[00:15:38.007 --> 00:16:02.939]  And they're going to smile at you, and they're going to put cops in black masks at checkpoints on your highways, and they're going to search your house without warrants, and they're going to put your kids on Prozac and Ritalin and lead them into antipsychotic drugs after that, and they're going to put sodium stannous fluoride in your water, and they're going to put cancer viruses in your vaccines, and they're going to take your pension funds, and they're going to blow stuff up and blame it on imaginary terrorist enemies, and they're going to get rid of our borders, and they're going to create the American Union, and they're going to do it.
[00:16:03.740 --> 00:16:04.280]  So there you go.
[00:16:05.265 --> 00:16:08.127]  Unless we stand up and face the full horror of what's going on.
[00:16:08.567 --> 00:16:13.030]  And I know you're listening, oh, they don't take little black kids and give them pesticides until they die.
[00:16:13.271 --> 00:16:14.291]  Yes, they do, okay?
[00:16:15.272 --> 00:16:23.117]  And if you argue, people out there that won't check out the facts, that won't believe what I'm saying, that just out of hand say I'm lying, I want to punch you in the face sometimes.
[00:16:23.958 --> 00:16:26.239]  I really get angry, I want to knock your teeth out.
[00:16:27.260 --> 00:16:28.421]  Because you're so stupid.
[00:16:29.051 --> 00:16:30.032]  You are just scum.
[00:16:30.052 --> 00:16:33.635]  You are dumb, bug-eyed, mindless idiots.
[00:16:33.655 --> 00:16:35.076]  And I'm not talking about our listeners.
[00:16:35.116 --> 00:16:38.059]  I'm talking about the idiots that send me emails saying I'm making this up.
[00:16:38.339 --> 00:16:40.161]  I'm not making this stuff up, okay?
[00:16:40.421 --> 00:16:41.342]  I sourced it all.
[00:16:43.383 --> 00:16:55.554]  I can't believe that John Yoo can get up at a CFR meeting and they bring up a memo he wrote saying they're allowed to torture small children in front of their parents sexually, and the guy says, yeah, we are.
[00:16:57.950 --> 00:16:59.751]  Okay, and I've even been criticized.
[00:16:59.771 --> 00:17:03.393]  Well, Alex, you're going too far calling John Yoo a criminal, saying he should be arrested.
[00:17:03.633 --> 00:17:05.394]  Well, I mean, what are we supposed to say?
[00:17:08.315 --> 00:17:09.536]  I don't even know what to do anymore.
[00:17:09.936 --> 00:17:13.338]  See, I just read one article, and I've literally got over 100 here in front of me.
[00:17:15.959 --> 00:17:16.780]  It's almost pointless.
[00:17:17.020 --> 00:17:18.741]  What am I even arguing about here?
[00:17:18.941 --> 00:17:20.622]  Why am I even trying to sell this case?
[00:17:21.102 --> 00:17:21.702]  It's evident.
[00:17:24.024 --> 00:17:24.584]  It's evident.
[00:17:25.345 --> 00:17:26.366]  This article goes on and on.
[00:17:26.386 --> 00:17:27.406]  They just calmly report on it.
[00:17:27.546 --> 00:17:34.991]  Oh, is it abusive to shock them, to have them in the showers with these shocking devices and that they just terrorize them?
[00:17:35.331 --> 00:17:41.475]  I mean, we knew years ago that you're five times more likely to die in custody of foster parents and government care.
[00:17:43.256 --> 00:17:45.838]  I'm not saying all foster parents are bad, folks, but the system is bad.
[00:17:46.618 --> 00:17:47.299]  It's a business.
[00:17:47.799 --> 00:17:49.000]  These kids die all the time.
[00:17:50.000 --> 00:17:52.482]  Or they get abused all the time.
[00:17:54.232 --> 00:18:08.344]  But there's all these newscast specials demonizing the few bad genetic parents, real parents out there, and they'll use the horror story all the time of what some horrible parent or grandparents do, and they're scum of the earth too, and they need to be hung.
[00:18:09.065 --> 00:18:11.988]  But then they cover up what the government does.
[00:18:12.008 --> 00:18:14.390]  I mean, I tell you folks, it's bad.
[00:18:14.870 --> 00:18:15.671]  It's real bad.
[00:18:17.027 --> 00:18:17.968]  We're good to go.
[00:18:44.102 --> 00:18:45.863]  Housing bubble, correction could be severe.
[00:18:45.983 --> 00:18:46.203]  U.S.
[00:18:46.223 --> 00:18:47.003]  News and World Report.
[00:18:47.923 --> 00:18:51.344]  A propaganda where Spider-Man now serves Homeland Security and tattles on everyone.
[00:18:51.364 --> 00:18:52.585]  That's new propaganda.
[00:18:53.645 --> 00:18:55.265]  ICE arrest 2,000 illegal immigrants.
[00:18:55.305 --> 00:18:56.686]  Total staged event, nothing.
[00:18:57.426 --> 00:18:58.906]  Migrant amnesty not ruled out.
[00:18:59.747 --> 00:19:02.348]  FEMA lost a billion from fraud and errors.
[00:19:02.368 --> 00:19:04.528]  9-11 coughed more than just asthma indeed.
[00:19:04.988 --> 00:19:06.289]  Confirmed to be asbestos.
[00:19:06.589 --> 00:19:09.810]  Thousands of police and firemen and emergency workers already dead and dying.
[00:19:10.770 --> 00:19:13.431]  Bush making fun of a blind member of the press.
[00:19:14.971 --> 00:19:15.812]  Butterfly effect.
[00:19:15.832 --> 00:19:17.473]  New species hatched in lab.
[00:19:17.513 --> 00:19:18.133]  London Guardian.
[00:19:19.654 --> 00:19:20.514]  This is insane.
[00:19:20.714 --> 00:19:21.795]  This is so dangerous.
[00:19:23.436 --> 00:19:26.958]  American accomplice of terrorists linked to death squads in Iraq.
[00:19:28.478 --> 00:19:29.239]  Want a new pet?
[00:19:29.259 --> 00:19:30.539]  Get ready to be data mined.
[00:19:32.180 --> 00:19:32.740]  Ramadi.
[00:19:33.181 --> 00:19:34.221]  Fallujah redo.
[00:19:34.902 --> 00:19:36.062]  Residents fleeing.
[00:19:36.823 --> 00:19:37.543]  Mass killing.
[00:19:39.024 --> 00:19:41.125]  Flow to deal with police officers.
[00:19:42.449 --> 00:19:45.570]  It's just a bunch of radioactive gases escape nuclear reactor.
[00:19:45.991 --> 00:19:50.352]  Post-Al-Zakari raid kills 104 insurgents.
[00:19:51.453 --> 00:19:53.654]  I mean, it just... We'll be right back.
[00:19:58.780 --> 00:20:04.425]  Discover a natural way to experience healthier, cleaner indoor air without expensive filters and high-maintenance machines.
[00:20:04.646 --> 00:20:07.148]  Discover what natural health professionals have known for decades.
[00:20:07.288 --> 00:20:09.910]  Natural salt lamps ionize and purify indoor air.
[00:20:10.091 --> 00:20:13.794]  Natural salt lamps come handcrafted from salt crystals that are millions of years old.
[00:20:13.894 --> 00:20:18.999]  These lamps create healthy ions that eliminate odor, reduce bacteria, and can help allergy and asthma sufferers.
[00:20:19.199 --> 00:20:22.401]  You and your family will breathe better, sleep sounder, and have more energy.
[00:20:22.581 --> 00:20:26.863]  Natural salt lamps are available in stunning natural colors and shapes to accent any decor.
[00:20:26.943 --> 00:20:29.864]  The lamps are environmentally friendly, and most important, they're affordable.
[00:20:30.004 --> 00:20:33.826]  Natural salt lamps come with a 100% 60-day satisfaction guarantee.
[00:20:33.946 --> 00:20:44.110]  Visit www.natural-salt-lamps.com That's natural-salt-lamps.com to see the lamps for yourself and experience even more of the wellness tools available.
[00:20:44.191 --> 00:20:47.372]  Breathe easier, feel better, live healthier with a natural salt lamp.
[00:20:47.512 --> 00:20:47.993]  Or call 312-224-2710.
[00:20:48.013 --> 00:20:48.393]  That's 312-224-2710.
[00:20:58.399 --> 00:20:58.839]  Gold.
[00:20:59.180 --> 00:21:00.481]  It's like nothing else on Earth.
[00:21:00.741 --> 00:21:06.805]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[00:21:07.005 --> 00:21:10.828]  For 6,000 years, gold has remained the ultimate store of wealth.
[00:21:11.189 --> 00:21:13.070]  According to the World Gold Council and the U.S.
[00:21:13.130 --> 00:21:15.412]  Mint, demand is at an all-time high.
[00:21:15.552 --> 00:21:22.637]  The stage is being set for the re-emergence of gold as the common-sense alternative to a fiat paper currency that gets weaker every year.
[00:21:22.657 --> 00:21:23.298]  We're good to go.
[00:21:23.638 --> 00:21:24.058]  We're good to go.
[00:21:40.731 --> 00:21:43.052]  If you have ever thought about owning gold, you must read this report.
[00:21:43.072 --> 00:21:44.132]  Call Midas today at 800-686-2237.
[00:21:57.737 --> 00:21:58.457]  Hello, folks.
[00:21:58.477 --> 00:22:05.318]  This is Alex Jones introducing you to the incredible Berkey Solar Charger, your source for free solar electricity.
[00:22:05.558 --> 00:22:12.680]  This portable system is the size of a book when folded and small enough to fit into a briefcase, handbag, or glove compartment.
[00:22:12.800 --> 00:22:24.322]  The Berkey Solar Charger has been designed to power the Berkey lights, LED lamps, as well as other applications such as mobile phones, radios, digital cameras, and PDAs when electricity is not available.
[00:22:24.662 --> 00:22:25.463]  We're good to go.
[00:22:54.462 --> 00:22:54.482]  803-4438
[00:22:57.890 --> 00:23:04.515]  Create the Dream, the magazine for everyone who is a dream of making artisan-quality soaps, candles, and herbal products.
[00:23:04.655 --> 00:23:14.042]  Whether as a hobbyist or an aspiring small business owner, Create the Dream provides a wealth of innovative solutions and original ideas that will propel your craft to the next level.
[00:23:14.182 --> 00:23:19.406]  It's the ultimate insider's guide featuring comprehensive coverage of the topics affecting the industry.
[00:23:19.506 --> 00:23:26.752]  Create the Dream inspires and challenges readers and offers recipes, techniques, tips, and sources in every full-color issue.
[00:23:26.952 --> 00:23:34.456]  Create the Dream magazine is published quarterly and features 64 full-color pages with insightful articles and stunning product photography.
[00:23:34.596 --> 00:23:36.617]  Give yourself the gift of creativity.
[00:23:36.637 --> 00:23:40.159]  Subscribe today to Create the Dream magazine at createthedream.com.
[00:23:40.299 --> 00:23:43.941]  Plus, as a GCN listener, you'll save 10% off the subscription price.
[00:23:44.121 --> 00:23:49.244]  Just type Genesis, that's G-E-N-E-S-I-S, in the voucher area of your order page.
[00:23:49.444 --> 00:23:53.647]  Again, the website is www.createthedream.com.
[00:23:53.867 --> 00:23:56.228]  Create the Dream is a division of The Creative Concepts
[00:24:00.896 --> 00:24:01.396]  Don't worry.
[00:24:01.857 --> 00:24:03.418]  This show is documented.
[00:24:03.918 --> 00:24:06.680]  Alex Jones on the GCN Radio Network.
[00:24:07.080 --> 00:24:17.487]  I'm going to take some calls right now, and then I want to get into this new butterfly they've created.
[00:24:18.047 --> 00:24:19.328]  A completely new species.
[00:24:21.445 --> 00:24:30.129]  On the streets of Hong Kong and South Korea you can buy, and Japan and Tokyo, you can buy little rhesus monkeys that glow in the dark bright green.
[00:24:30.589 --> 00:24:31.709]  They are part jellyfish.
[00:24:32.330 --> 00:24:35.811]  You can buy other genetically engineered creatures in the bazaars.
[00:24:36.371 --> 00:24:44.875]  This is the type of wild cross-species stuff going on that top scientists admit could give rise and has given rise to super viruses and other nightmares.
[00:24:44.955 --> 00:24:46.876]  But now they're doing something even more dangerous.
[00:24:47.296 --> 00:24:49.917]  Totally new creations, not just cross-species.
[00:24:51.196 --> 00:24:52.817]  It's just so out of control.
[00:24:52.897 --> 00:24:54.018]  Everything is out of control.
[00:24:54.618 --> 00:24:55.398]  Let's go ahead.
[00:24:55.659 --> 00:24:56.499]  Who's up first here?
[00:24:58.100 --> 00:24:59.861]  Leslie in Virginia, you're on the air.
[00:24:59.901 --> 00:25:00.221]  Welcome.
[00:25:01.201 --> 00:25:01.942]  Thank you, Alex.
[00:25:02.422 --> 00:25:08.826]  I just want you to know, if we don't get more involved, you're going to have three times the stack that you have right now today.
[00:25:09.266 --> 00:25:10.546]  But there is an answer to this.
[00:25:11.007 --> 00:25:17.090]  The answer is your speech that you gave in front of the Bilderberger meeting, because
[00:25:17.515 --> 00:25:21.838]  What that speech did was most importantly inspirational.
[00:25:22.218 --> 00:25:29.123]  But as you know, it takes so much time and personnel and research to get to the bottom line.
[00:25:29.564 --> 00:25:33.867]  And what your speech did was consolidate the information very quickly.
[00:25:34.207 --> 00:25:36.689]  And we are talking about a few minutes.
[00:25:37.489 --> 00:25:46.836]  And if we can pass that speech out to as many people as we can, we will defeat the new world order quickly.
[00:25:48.146 --> 00:25:51.408]  Well, I think that information is the key.
[00:25:51.428 --> 00:25:52.669]  I think it's a small part of it.
[00:25:52.709 --> 00:26:00.313]  I think it is a good, concise, nine-minute, 30-something-second expose, and it has gone crazy on the Internet.
[00:26:00.593 --> 00:26:03.154]  Yes, because people ask questions.
[00:26:03.194 --> 00:26:05.155]  What is he talking about or whatever?
[00:26:05.215 --> 00:26:10.718]  But see, people want to get to the bottom line, and we don't have time, and that's the value of your speech.
[00:26:11.039 --> 00:26:11.739]  Well, I agree with you.
[00:26:11.779 --> 00:26:12.839]  I think it's a good piece.
[00:26:14.269 --> 00:26:14.689]  It's excellent.
[00:26:14.729 --> 00:26:16.050]  It gets you to the bottom line quickly.
[00:26:16.551 --> 00:26:24.117]  And so people can go out there and discover things on themselves, but it gives them the tools to work with, number one.
[00:26:24.657 --> 00:26:25.618]  Thank you so much, Alex.
[00:26:25.878 --> 00:26:26.238]  Thank you.
[00:26:26.298 --> 00:26:27.339]  I appreciate the call.
[00:26:27.359 --> 00:26:30.061]  Eric in California, you're on the air.
[00:26:30.762 --> 00:26:31.122]  How you doing?
[00:26:31.182 --> 00:26:32.063]  I just want to say one thing.
[00:26:32.683 --> 00:26:38.788]  You know, the most dangerous thing in the world besides this New World Order is the fact that when people think for themselves...
[00:26:39.659 --> 00:26:40.460]  That creates power.
[00:26:40.500 --> 00:26:43.903]  That is what people are afraid of, is that doing what's right, doing what's good.
[00:26:44.243 --> 00:26:46.566]  And I just want to thank you, one thing is that, for having the show.
[00:26:47.066 --> 00:26:49.869]  But the thing I really want to get into is this Abestos thing.
[00:26:50.149 --> 00:26:52.271]  I hope I'm not skipping subjects, but the Abestos.
[00:26:52.972 --> 00:27:04.763]  Do you believe that with the Abestos infecting a lot of the New York police officers and the firefighters, that this is actually more information, and I'm not trying to be really naive on this, that
[00:27:05.632 --> 00:27:09.000]  That there are actually bombs in the World Trade Center?
[00:27:09.180 --> 00:27:10.984]  Well, of course it is.
[00:27:11.024 --> 00:27:11.605]  That's why...
[00:27:12.861 --> 00:27:15.763]  No modern steel building had ever collapsed from fire.
[00:27:15.843 --> 00:27:16.843]  Three of them did that day.
[00:27:16.863 --> 00:27:19.905]  And then they were pulverized into minute dust.
[00:27:19.965 --> 00:27:20.725]  It's been tested.
[00:27:21.145 --> 00:27:23.406]  And we know the buildings were full of asbestos.
[00:27:23.426 --> 00:27:26.327]  The columns were jacketed with asbestos.
