[00:00:05.885 --> 00:00:06.525]  Big Brother.
[00:08:01.509 --> 00:08:07.237]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:17.370 --> 00:08:45.733]  Yesterday, in the middle of the broadcast, we learned that Mr. Whittington had had some of the BBs, some of the projectiles, down there at the Armstrong Ranch when Dick Cheney shot him with his 28-gauge shotgun, had gone through his hunting vest, through his shirt,
[00:08:46.536 --> 00:09:01.316]  Through the muscle in his chest, through the bone, or through the gristle and muscle between the ribs, through the inner muscular bag that covers the heart and into the heart itself.
[00:09:03.516 --> 00:09:05.037]  And the ballistics are there.
[00:09:05.617 --> 00:09:20.781]  The shotgun patterns and different numbers of BBs has been studied and we went to the big law enforcement publications online and we posted the different tests from even much more powerful shotguns at just a few feet away and it is impossible.
[00:09:21.782 --> 00:09:28.384]  Then you have the Texas Parks and Wildlife Incident Report showing that the pattern was between a foot and 14 inches.
[00:09:28.804 --> 00:09:32.325]  So a little bit over a foot from his cheek down to his chest.
[00:09:33.744 --> 00:09:37.369]  And that is totally scientific with the pattern of a shotgun.
[00:09:37.429 --> 00:09:45.519]  We know that a .28 gauge at 30 yards or 60 feet should have spread to over a 6 foot wide pattern.
[00:09:47.161 --> 00:09:49.804]  You see, shotguns are choked.
[00:09:50.004 --> 00:09:53.048]  That is, the diameter of the barrel is different with different models.
[00:09:54.049 --> 00:10:04.356]  But the pellets, of course, travel down the barrel, accelerating from the powder that's been ignited by the hammer, by the pin, the firing pin.
[00:10:05.354 --> 00:10:12.839]  And then they begin spreading out and slowing down, and they're designed to spread out so you can hit the little bird.
[00:10:13.139 --> 00:10:18.402]  It isn't like you fire a rifle with a single round, say a 180 grain .308 round from a Remington 700 deer rifle.
[00:10:25.851 --> 00:10:31.213]  That is one projectile, and you can shoot somebody at a thousand yards away and kill them, or even further.
[00:10:31.673 --> 00:10:35.174]  With shotguns, it's not that way when you're firing birdshot.
[00:10:35.594 --> 00:10:41.635]  Within 30 yards, in most cases, even with a high-powered shotgun, it will not even penetrate the skin.
[00:10:42.656 --> 00:10:46.857]  And we've talked a lot about this, so we have the pattern showing that it had to be within 10 to 15 feet.
[00:10:48.129 --> 00:10:57.753]  And then we have the ballistics of the bullets, the projectiles, the BBs, the pellets, whatever you'd like to call them, going deeply, deeply.
[00:10:57.793 --> 00:11:02.435]  It looks like at least five inches into Mr. Whittington.
[00:11:02.875 --> 00:11:05.976]  So they are lying, case closed, ballistics 101.
[00:11:06.656 --> 00:11:15.100]  It would make a great A&E, you know, they have those shows about law enforcement ballistics and catching the killer.
[00:11:16.509 --> 00:11:18.251]  This is an open and shut case.
[00:11:18.412 --> 00:11:19.153]  They're lying.
[00:11:19.533 --> 00:11:20.094]  Period.
[00:11:20.374 --> 00:11:21.015]  No debate.
[00:11:21.415 --> 00:11:22.256]  No discussion.
[00:11:22.316 --> 00:11:25.520]  We have two smoking gun pieces of evidence.
[00:11:25.861 --> 00:11:26.862]  Pun intended.
[00:11:28.101 --> 00:11:33.385]  So I want to go over that and then cover some of the unfolding cover-up surrounding it.
[00:11:33.745 --> 00:11:39.709]  We have detailed analysis by Kevin Smith, by myself, by Ryan Slickheisen, and by Paul Watson.
[00:11:39.729 --> 00:11:47.314]  We've all collaborated on three separate articles with the ballistics, links to law enforcement publications, links to the scientific studies.
[00:11:47.874 --> 00:11:48.795]  It is conclusive.
[00:11:49.956 --> 00:11:56.060]  Again, I don't need to go read the ballistics on law enforcement and military websites where they have photos of the test.
[00:11:56.952 --> 00:12:00.378]  Where they fire it into the silicon, mirroring human flesh.
[00:12:00.798 --> 00:12:02.862]  I don't need to do that, because I know.
[00:12:03.022 --> 00:12:07.249]  Because back in the old days, when I had time, I was an avid bird hunter.
[00:12:08.070 --> 00:12:09.771]  I've been hunting all over the state.
[00:12:10.211 --> 00:12:12.093]  I get offers all the time to go hunting.
[00:12:12.513 --> 00:12:17.496]  Frankly, I have to turn them down, though I salivate at the chance to just get out in the woods and get out in the fields.
[00:12:18.036 --> 00:12:22.019]  It's not even the killing of the birds or the eating them later that's so delicious.
[00:12:22.659 --> 00:12:30.604]  It's just the getting out in nature and following your instinctive hunting genes that are in all of us, the programming that God gave us.
[00:12:31.384 --> 00:12:32.764]  But I don't ever get to do it anymore.
[00:12:32.904 --> 00:12:37.586]  Well, every once in a while, maybe once a year, but I just know what shotguns do.
[00:12:37.646 --> 00:12:52.089]  With a high-powered, long-barreled shotgun, with ducks flying over you 60 yards away, or even 40, 50 yards away, when you're shooting number three shot with a choked 10-gauge, and a 10-gauge
[00:12:53.484 --> 00:12:54.064]  What does it have?
[00:12:54.104 --> 00:13:00.186]  It has like five to six times, depending on the load, that a .28 gauge would have.
[00:13:00.226 --> 00:13:06.328]  I mean, a .28 gauge is a tiny little cartridge with just a few piddly BBs in it.
[00:13:06.828 --> 00:13:10.750]  It is a pop gun by every definition.
[00:13:11.310 --> 00:13:13.791]  It is something used by small children or women.
[00:13:16.460 --> 00:13:18.761]  In fact, I've never seen anyone use a 28-gauge.
[00:13:18.801 --> 00:13:21.882]  I had to go look it up and research it, and it's just what I thought it was.
[00:13:21.942 --> 00:13:23.323]  It is a ridiculous pop gun.
[00:13:24.303 --> 00:13:33.088]  And so, for a lot of types of hunting, a 12-gauge won't even get the job done if you're shooting geese, and they're flying in high.
[00:13:34.008 --> 00:13:35.009]  And by high, again,
[00:13:36.436 --> 00:13:39.839]  The limits are 50-60 yards with a choked shotgun.
[00:13:39.879 --> 00:13:42.221]  That's with an extremely long barrel.
[00:13:42.921 --> 00:14:02.256]  And the barrel, instead of starting small at the bottom for maximum pressure and then getting larger towards the end of the barrel to give you a live pattern, a choked shotgun with, I guess, the highest choke there is, the barrel is the same size at the end that it is at the beginning where you load the shells in.
[00:14:03.858 --> 00:14:05.639]  So it's very, very simple.
[00:14:06.323 --> 00:14:24.458]  And with a choke shotgun, that keeps the BBs together in a very tight mass, and it increases the velocity of the projectiles, because when you have a shotgun that's set for a wider scatter, the energy is dissipated to a much greater level.
[00:14:24.498 --> 00:14:29.202]  But with this pathetic pop gun, I am tempted to go to a gun store today,
[00:14:30.117 --> 00:14:30.737]  And buy.
[00:14:30.777 --> 00:14:33.099]  I'd probably have to go to McBride's that has a huge selection.
[00:14:33.319 --> 00:14:34.780]  Because a 28 gauge is so rare.
[00:14:34.800 --> 00:14:36.401]  I ought to go down to Lamar.
[00:14:37.001 --> 00:14:37.982]  In fact, I may do this.
[00:14:38.122 --> 00:14:41.244]  I should go buy a 28 gauge shotgun.
[00:14:41.444 --> 00:14:42.244]  Similar to Chaney's.
[00:14:42.724 --> 00:14:45.166]  And I should go out with a video camera right now.
[00:14:45.666 --> 00:14:49.869]  And I should go out to some family land out in Fredericksburg.
[00:14:49.989 --> 00:14:51.830]  Closest land we've got to shoot shotguns.
[00:14:53.089 --> 00:14:53.970]  Well, that's not true.
[00:14:54.270 --> 00:15:00.075]  Through a business dealing, I just came into possession of a small plot of land outside Johnson City.
[00:15:00.135 --> 00:15:03.397]  I guess I could go there, but there's houses out there that might scare the neighbors.
[00:15:03.418 --> 00:15:10.964]  The point is, I should go out there with a 28 gauge, and I should put up paper at 30 yards.
[00:15:11.584 --> 00:15:17.089]  And ladies and gentlemen, at 30 yards, it might, might,
[00:15:18.595 --> 00:15:34.127]  One or two of the BBs might, the pattern will be so wide that one or two of the BBs on a big old, you know, 2x2 target, one or two of the BBs might hit the paper and there might be indentations.
[00:15:34.228 --> 00:15:35.569]  I doubt it would even go through the paper.
[00:15:35.589 --> 00:15:42.414]  It would probably put a small indentation in the paper where it had almost punched it out.
[00:15:43.064 --> 00:15:52.373]  Now, if you put it snug up against wood, there might be pressure enough where the BB might go through and then be embedded less than a tenth of a millimeter.
[00:15:52.613 --> 00:15:55.035]  That is, you could take your nail and just flick the BB out of it.
[00:15:55.275 --> 00:15:55.956]  Because I know!
[00:15:56.116 --> 00:15:57.117]  I've shot trees.
[00:15:57.217 --> 00:15:58.158]  I've shot barns.
[00:15:58.418 --> 00:15:59.479]  I've shot old trucks.
[00:15:59.579 --> 00:16:01.761]  I've shot Folgers cans.
[00:16:02.081 --> 00:16:03.282]  I've shot coyotes.
[00:16:03.563 --> 00:16:04.523]  I've shot geese.
[00:16:04.864 --> 00:16:05.885]  I've shot dove.
[00:16:06.165 --> 00:16:07.086]  I've shot quail.
[00:16:07.486 --> 00:16:11.348]  And frankly, when I was a bad little teenager, I'd shoot almost anything out there flying.
[00:16:11.889 --> 00:16:13.269]  Up scissor tail, you're in trouble.
[00:16:13.550 --> 00:16:14.190]  I'm joking.
[00:16:14.210 --> 00:16:17.692]  I never shot a mockingbird, ladies and gentlemen, for target practice.
[00:16:17.992 --> 00:16:19.533]  Now, I mean, I do that with .22s.
[00:16:19.593 --> 00:16:22.735]  I mean, you shoot them at 100 yards when they're sitting in a tree just for target practice.
[00:16:23.235 --> 00:16:24.756]  But I don't do that these days.
[00:16:25.036 --> 00:16:28.298]  The point is, I know shotguns.
[00:16:28.458 --> 00:16:30.019]  I know them real good.
[00:16:30.379 --> 00:16:33.501]  And this is the biggest bunch of bologna I've ever heard in my life.
[00:16:36.103 --> 00:16:36.523]  That's it.
[00:16:37.091 --> 00:16:46.583]  I've got something, well actually I have a TV show, I've got to be down there at the studio at 5 o'clock today and I'll be off here at 2 and I've got to go, I won't be able to do it.
[00:16:47.925 --> 00:16:55.295]  No one had pointed this out, you know we heard this yesterday, I put out a news report with Kevin on it and now everybody's imitating it and repeating it and copying it, which I'm glad.
[00:16:56.458 --> 00:17:04.260]  Today, there's a bunch of articles pointing out that at 30 yards, it wouldn't even penetrate his skin, much less through his ribcage, through the clothing, through all the muscle.
[00:17:04.460 --> 00:17:05.300]  I've already said that.
[00:17:05.360 --> 00:17:08.401]  The point is, how dumb do they think we are?
[00:17:08.981 --> 00:17:14.402]  I know there's a listener who's computer savvy, who's got a 28-gauge shotgun right now.
[00:17:15.222 --> 00:17:17.023]  I just bet my bottom dollar on it.
[00:17:17.583 --> 00:17:22.704]  Why don't you go out 30 yards away, walk it off on camera, show us it's 30 yards,
[00:17:24.588 --> 00:17:36.834]  And then, or even count it off with a yardstick, and then shoot a paper target, videotape it, and then upload it and email it to tips at InfoWars.com.
[00:17:36.854 --> 00:17:38.635]  Or if you'll do it, just call my office.
[00:17:38.915 --> 00:17:43.198]  If you go do it this afternoon, we'll have it up by tomorrow, and we can show the whole world!
[00:17:43.498 --> 00:17:51.742]  We can do a forensics examination and a forensic scientific laboratory test in front of everyone.
[00:17:51.842 --> 00:17:53.463]  It will not pierce the paper!
[00:17:56.468 --> 00:18:01.611]  I know the police listening, who've studied forensics more than the general public, know this is the biggest bunch of baloney.
[00:18:01.811 --> 00:18:06.413]  I know SWAT team people, who the smart ones use shotguns, know how ridiculous it is.
[00:18:06.433 --> 00:18:08.534]  They tell you, don't use them inside a house.
[00:18:08.615 --> 00:18:14.318]  Don't use, don't use birdshot because chances are it won't kill somebody or take them down at five, six feet away.
[00:18:16.279 --> 00:18:22.502]  Okay, now I'm ranting and I've got all this news to cover and I know this is a distraction overall from the Iran war coming up and
[00:18:23.380 --> 00:18:30.704]  All the earth-shattering events going on, and all the new Abu Ghraib photos obviously released on purpose to stir up the Arabs again.
[00:18:32.025 --> 00:18:34.726]  But I don't know how we're supposed to sit here and put up with this.
[00:18:35.527 --> 00:18:37.548]  And I would do two things on the test.
[00:18:37.648 --> 00:18:44.091]  I would show how the pattern, maybe get a bunch of butcher paper, and put it up on the side of a barn.
[00:18:44.291 --> 00:18:45.312]  This is what needs to be done.
[00:18:46.064 --> 00:18:54.130]  Get a bunch of butcher paper and put it up there so you got, you know, maybe 8x10 of it up there side by side, stapled together.
[00:18:54.930 --> 00:18:59.133]  Or maybe a big old giant cardboard box that a washer or dryer came in.
[00:18:59.894 --> 00:19:01.895]  And shoot it at 30 yards with a 28 gauge shotgun.
[00:19:04.281 --> 00:19:16.367]  And watch how the pattern is so big that a lot of it will simply shoot around the box and you'll only have maybe 10 pellets that hit the entire big washer or dryer box.
[00:19:16.747 --> 00:19:18.068]  Or let's see something even bigger.
[00:19:18.348 --> 00:19:19.748]  A box that holds a sofa.
[00:19:20.489 --> 00:19:26.352]  Okay, that's how, just to show everybody how much this will spread out at 30 yards.
[00:19:26.672 --> 00:19:28.413]  At 60 feet, ladies and gentlemen.
[00:19:28.633 --> 00:19:33.415]  And then show how you can go up and how the bullets won't even penetrate
[00:19:34.309 --> 00:19:35.050]  The cardboard.
[00:19:35.170 --> 00:19:38.493]  You'll be able to pick them out of it if they don't bounce off of it.
[00:19:42.637 --> 00:19:43.518]  Oh boy.
[00:19:44.319 --> 00:19:47.602]  It's just ridiculous and I'm sick of it.
[00:19:47.682 --> 00:19:48.282]  What about you?
[00:19:48.322 --> 00:19:49.143]  I'm sick of it.
[00:19:50.444 --> 00:19:55.289]  But they know the average American has no... I've already got an email saying everybody knows bullets.
[00:19:55.309 --> 00:19:56.230]  You can go a mile.
[00:19:57.331 --> 00:19:59.453]  A rifle and a shotgun are two separate things.
[00:20:02.205 --> 00:20:06.846]  According to the American Diabetes Association, more than 18 million people in the U.S.
[00:20:06.886 --> 00:20:07.626]  have diabetes.
[00:20:07.946 --> 00:20:14.907]  Most people with diabetes have risk factors such as obesity, high blood pressure, and cholesterol, which increase their risk for heart disease.
[00:20:15.047 --> 00:20:19.568]  For example, more than 65% of people with diabetes die from heart disease or stroke.
[00:20:19.768 --> 00:20:22.589]  Finding out you or your loved ones have diabetes can be scary.
[00:20:22.749 --> 00:20:29.670]  This is why, as your trusted online partner in health, we are committed to bringing you products that help you make informed decisions about your health.
[00:20:29.950 --> 00:20:39.256]  At ResearchedHerbs.com, you can learn more about GlucoCare, a highly effective and safe natural herbal supplement formulated specifically to help maintain optimal blood sugar levels.
[00:20:39.577 --> 00:20:48.963]  As with all products featured on ResearchedHerbs.com, GlucoCare is the result of several years of rigorous development and is backed by numerous clinical trials and experimental studies.
[00:20:49.223 --> 00:20:51.985]  Visit us online at ResearchedHerbs.com or call 1-800-845-3841 to learn more.
[00:20:52.005 --> 00:20:52.525]  That's 1-800-845-3841.
[00:21:03.412 --> 00:21:04.593]  Hi, this is Ted Anderson.
[00:21:04.993 --> 00:21:10.476]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:21:11.037 --> 00:21:11.537]  That's right.
[00:21:11.857 --> 00:21:14.138]  Gold has been available to be placed in IRAs since 1986.
[00:21:15.539 --> 00:21:21.623]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:21:22.193 --> 00:21:29.877]  The truth be told, gold and silver has outperformed paper investments like stocks, bonds and CDs, yet no word about IRAs.
[00:21:30.317 --> 00:21:35.179]  Perhaps the financial institutions want to maintain control of your assets by keeping you in paper.
[00:21:35.799 --> 00:21:38.821]  If you'd like to take a look at gold for your retirement, call 800-686-2237.
[00:21:41.602 --> 00:21:45.744]  Don't get left behind by rising inflation and low return on your paper investments.
[00:21:46.124 --> 00:21:46.384]  Call 800-686-2237.
[00:21:46.404 --> 00:21:48.305]  Make sure that you secure your future.
[00:21:48.385 --> 00:21:48.685]  Call 800-686-2237.
[00:21:48.985 --> 00:21:49.266]  That's 1-800-686-2237.
[00:22:01.624 --> 00:22:06.905]  Hello folks, this is Alex Jones introducing you to the incredible Berkey Solar Charger.
[00:22:07.125 --> 00:22:09.186]  Your source for free solar electricity.
[00:22:09.446 --> 00:22:16.547]  This portable system is the size of a book when folded and small enough to fit into a briefcase, handbag, or glove compartment.
[00:22:16.687 --> 00:22:28.190]  The Berkey Solar Charger has been designed to power the Berkey lights, LED lamps, as well as other applications such as mobile phones, radios, digital cameras, and PDAs when electricity is not available.
[00:22:28.590 --> 00:22:35.975]  It's multi-voltage capabilities, multiple adapters, and rechargeable batteries provide for flexible source of auxiliary backup power.
[00:22:36.255 --> 00:22:41.239]  Simply place the Berkey Solar Charger in the sun, plug in your application, and you have power.
[00:22:41.379 --> 00:22:46.402]  Disconnect your application, and the system automatically begins charging its own rechargeable batteries.
[00:22:46.682 --> 00:22:52.746]  Get the incredible Berkey Solar Charger for only $75 by calling New Millennium at 888-803-4438.
[00:22:52.766 --> 00:22:56.829]  And tell them Alex Jones sent you.
[00:22:57.109 --> 00:22:58.370]  That's toll-free, triple
[00:23:00.651 --> 00:23:04.672]  Hello friends, Alex Jones here with an important question.
[00:23:04.932 --> 00:23:06.972]  When was the last time you used pure soap?
[00:23:07.112 --> 00:23:14.174]  I mean real hard to find all natural pure soap that contains no dyes, perfumes, deodorants, detergents, or other dangerous toxins.
[00:23:14.415 --> 00:23:23.017]  The Calvin Pure Soap Company, for the past 57 years, has been making triple concentrated pure soaps exclusively for healthcare professionals and hospitals.
[00:23:23.097 --> 00:23:23.217]  Yes!
[00:23:23.337 --> 00:23:28.019]  Now for the first time, Calbin Pure Soap is available factory direct to you and your family.
[00:23:28.159 --> 00:23:32.200]  That's great news because Calbin Pure Soap is made from all natural ingredients.
[00:23:32.400 --> 00:23:34.841]  It's earth friendly and completely environmentally safe.
[00:23:35.001 --> 00:23:39.342]  So if you want yesterday's values today for good old-fashioned pure soap, call 1-800-340-7091.
[00:23:42.763 --> 00:23:46.307]  Save up to 85% off supermarket and retail store prices.
[00:23:46.487 --> 00:23:48.929]  Call today for a Calbin Soap Catalog at 1-800-340-7091.
[00:23:48.949 --> 00:23:50.310]  That's 1-800-340-7091 or on the web at CalbinPureSoap.com.
[00:23:50.330 --> 00:23:52.713]  Try Pure Soap once and I'll guarantee you'll never use anything else.
[00:24:12.142 --> 00:24:13.904]  No, I said I didn't have any guests today.
[00:24:13.984 --> 00:24:17.829]  I'd forgotten I'd set up Alan Pogue, an incredible battlefield photographer.
[00:24:18.791 --> 00:24:20.893]  He was a medic in Vietnam.
[00:24:21.995 --> 00:24:23.136]  I've seen a lot of service.
[00:24:23.757 --> 00:24:26.000]  And he's part of Veterans for Peace.
[00:24:26.776 --> 00:24:27.897]  And he's going to be joining us.
[00:24:27.937 --> 00:24:32.159]  We had him on last week, but scheduling, so he's joining us in the second hour.
[00:24:32.720 --> 00:24:34.701]  We'll have open phones throughout that as well.
[00:24:35.301 --> 00:24:39.524]  I just drug Kevin Smith in here, because he's a big hunter himself.
[00:24:39.824 --> 00:24:43.246]  And of course, I got so fired up and was yelling and screaming in the last segment.
[00:24:43.626 --> 00:24:45.607]  I know a yard is three feet, ladies and gentlemen.
[00:24:45.967 --> 00:24:46.388]  I know that.
