[00:00:05.813 --> 00:00:06.453]  Big Brother.
[00:11:23.965 --> 00:11:30.287]  After all two elections and a referendum on the Constitution, Iraq barely has a government.
[00:11:31.328 --> 00:11:35.192]  Well, no, they don't have one division of Iraqi troops.
[00:11:35.392 --> 00:11:36.072]  They had two.
[00:11:36.493 --> 00:11:40.176]  Bush claimed in speeches 140 when they had two led by U.S.
[00:11:40.216 --> 00:11:40.496]  troops.
[00:11:40.797 --> 00:11:41.998]  Now those have fallen apart.
[00:11:43.659 --> 00:11:47.943]  Now, there are, of course, more neocon quotes we could dig up for you.
[00:11:48.163 --> 00:11:53.148]  And you'd think on the surface this is rats leaving a sinking ship, and it's the opposite.
[00:11:53.837 --> 00:11:56.299]  They have had an unbelievable victory.
[00:11:56.840 --> 00:12:02.044]  A sterling, shocking, total victory as usual.
[00:12:04.166 --> 00:12:05.267]  You're going, what are you talking about?
[00:12:05.487 --> 00:12:17.238]  Well, we heard that the war on drugs has failed, but it has roughly now, I kept saying double in size, that's numbers from three years ago, it has now quadrupled.
[00:12:18.172 --> 00:12:18.552]  Okay.
[00:12:19.072 --> 00:12:39.222]  It took ten years to double, and then the last three it increased again, so we've had a quadrupling of funding than it was back in 1993 when Bill Clinton came into office, and now 13 years later we have a quadrupling.
[00:12:40.182 --> 00:12:42.143]  You go, Alex, what does that have to do with Iraq?
[00:12:42.183 --> 00:12:43.263]  Well, let me explain.
[00:12:43.924 --> 00:12:46.725]  The war on drugs is an unbelievable success.
[00:12:47.532 --> 00:12:49.333]  There is more than triple the heroin.
[00:12:49.354 --> 00:12:50.915]  Again, I was using three-year-old numbers last time.
[00:12:50.935 --> 00:12:53.116]  I just looked it up again because I'm working on a film right now.
[00:12:53.136 --> 00:12:55.198]  And I was using couple-year-old numbers.
[00:12:56.419 --> 00:13:02.324]  The tripling of heroin in the last ten years, well, it's three years later.
[00:13:02.344 --> 00:13:03.104]  I looked it back up.
[00:13:03.885 --> 00:13:05.766]  That tripling doubled.
[00:13:05.987 --> 00:13:07.528]  So what's six times?
[00:13:08.849 --> 00:13:16.615]  Six times the heroin and opiates on the streets of the United States, even more than a six-fold increase in Europe,
[00:13:18.180 --> 00:13:21.303]  Because the Afghanistan bumper increased.
[00:13:22.264 --> 00:13:24.966]  And more than a doubling in the cocaine.
[00:13:24.986 --> 00:13:26.207]  The cocaine had doubled in ten.
[00:13:26.227 --> 00:13:27.569]  Now in the last three, that's expanded.
[00:13:28.650 --> 00:13:34.034]  And we have gone from one million in the prison system to seven million in the system.
[00:13:34.395 --> 00:13:36.837]  Over four and a half million behind bars, seven million in the system.
[00:13:38.864 --> 00:13:41.106]  That is an unbelievable success.
[00:13:41.346 --> 00:13:46.549]  More drugs, more prisons, with people working in private prisons competing against our jobs.
[00:13:47.310 --> 00:13:49.271]  You think we're competing against Chinese and Indian labor?
[00:13:49.311 --> 00:13:49.811]  Forget that.
[00:13:50.111 --> 00:13:52.433]  How about millions of people working for an average of 20 cents an hour?
[00:13:53.514 --> 00:13:56.896]  The big drug-dealing cartels openly running the prisons.
[00:13:56.956 --> 00:13:59.918]  That's right, the big families that control the drug trade, the Bushes and others.
[00:14:00.198 --> 00:14:02.680]  You know, the Bushes own whole private prison companies themselves.
[00:14:02.960 --> 00:14:04.641]  These people are in the hundreds of billions.
[00:14:05.253 --> 00:14:09.316]  Of course, you read the local Parade Magazine every year, and it tells them they're worth a few million.
[00:14:10.197 --> 00:14:19.484]  They own triple-hole supertankers, whole oil companies, whole giant stock portfolios in Lockheed Martin and Carlisle, and the second biggest shareholder is next to the Queen of England in Carlisle.
[00:14:20.505 --> 00:14:21.626]  Again, I'm digressing.
[00:14:21.646 --> 00:14:21.746]  Sorry.
[00:14:23.897 --> 00:14:28.761]  So the war on drugs is a massive success to the globalists.
[00:14:28.861 --> 00:14:42.053]  On paper, publicly, it's a huge failure for what they publicly claim its aim is, to stop drugs, to stop crime, to lock up the drug dealers, to keep our children safe.
[00:14:43.314 --> 00:14:47.258]  So their public reasons for it are a complete failure.
[00:14:47.458 --> 00:14:49.880]  Their true stated think tank goal
[00:14:50.772 --> 00:14:54.657]  Are a smashing, crowning, flying colors.
[00:14:55.546 --> 00:14:57.207]  21-gun salute.
[00:14:57.727 --> 00:14:58.767]  Hail to the chief.
[00:14:58.947 --> 00:15:00.188]  Great job.
[00:15:00.568 --> 00:15:10.091]  More ODs, more houses being broken into, more drugs, giant sprawling prisons, corrupt cops everywhere wearing black ski masks, raiding houses in the middle of the night.
[00:15:10.512 --> 00:15:23.496]  And meanwhile, the same drug-dealing cartel families, the big banking families, openly own the controlling stock in Big Pharma, which has got 15% of our children on drugs whose molecules are more dangerous, scientific studies show.
[00:15:23.556 --> 00:15:24.717]  That is their molecular makeup.
[00:15:25.217 --> 00:15:29.299]  Not their fancy dandy names, are more deadly than heroin, cocaine, PCP.
[00:15:31.499 --> 00:15:35.221]  Oh yes, oh yes, and especially the way they're being used long term.
[00:15:36.721 --> 00:15:45.564]  So understand, they're slinging and pushing and driving and forcing millions on it, and adults are going on it, and they got half the advertisement in magazines and on the nightly news.
[00:15:45.604 --> 00:15:46.925]  Literally, I checked it out, half of it.
[00:15:48.178 --> 00:15:51.062]  I could see it watching it, but then I went and looked at some studies on it.
[00:15:51.082 --> 00:15:57.249]  Just type into Google, advertising ratios, advertising study, pharmacological ads, TV news.
[00:15:57.289 --> 00:16:00.272]  You'll get that in most cases they've got about 54% of the ads now.
[00:16:00.332 --> 00:16:02.775]  Just tune in tonight and see it for yourself or go read the study.
[00:16:03.516 --> 00:16:07.100]  But I didn't just trust what my instincts and what my assessment was.
[00:16:07.140 --> 00:16:07.841]  I went and looked it up.
[00:16:08.664 --> 00:16:09.864]  And so they're totally taking over.
[00:16:09.884 --> 00:16:11.785]  The drug dealers control the criminal gangs.
[00:16:12.185 --> 00:16:13.265]  They control the government.
[00:16:13.646 --> 00:16:16.246]  They control the entire system.
[00:16:16.266 --> 00:16:17.567]  They control the legal drugs.
[00:16:17.907 --> 00:16:19.687]  The prescription drugs are slinging at us.
[00:16:20.468 --> 00:16:20.888]  All of it.
[00:16:21.528 --> 00:16:23.469]  So it is a fabulous rout.
[00:16:23.569 --> 00:16:24.549]  They are routing us.
[00:16:24.569 --> 00:16:25.589]  They are raping us.
[00:16:25.649 --> 00:16:27.990]  They are having unbelievable victories.
[00:16:28.390 --> 00:16:33.331]  And they also make money off controlling the illegal drug trade when it comes into the country.
[00:16:33.371 --> 00:16:36.492]  And they make conservatively... Again, I was using five-year-old numbers.
[00:16:36.532 --> 00:16:38.173]  I looked it up working on this new film.
[00:16:39.372 --> 00:16:41.213]  It is now $300 billion a year.
[00:16:41.233 --> 00:16:42.995]  It was $250 billion a few years ago.
[00:16:43.315 --> 00:16:46.617]  Now $300 billion profit.
[00:16:46.978 --> 00:16:50.320]  You'd think if there was a sixfold in heroin and a tripling in cocaine.
[00:16:51.514 --> 00:16:54.657]  That they'd have, you know, go from $250 billion to $600 billion.
[00:16:54.677 --> 00:16:57.099]  But no, with more of it, the price does go down.
[00:16:57.319 --> 00:16:57.960]  But that's good.
[00:16:57.980 --> 00:16:58.961]  You get more users.
[00:16:59.061 --> 00:17:01.963]  So, again, you know, it's kind of like the McDonald's model.
[00:17:02.163 --> 00:17:07.148]  Would you rather sell 100 hamburgers for $10 a piece or a million hamburgers for $2 a piece?
[00:17:07.168 --> 00:17:09.029]  Well, you'd rather sell a million for $2 a piece.
[00:17:09.069 --> 00:17:10.651]  So they're doing a great job.
[00:17:11.652 --> 00:17:17.997]  So the war on drugs that you and I are told is a complete failure, no, it's just a great victory.
[00:17:18.037 --> 00:17:19.038]  It's destroying the country.
[00:17:19.600 --> 00:17:20.180]  Great job.
[00:17:20.541 --> 00:17:36.170]  Just like Prohibition was a great victory, it was actually the big boozers, the big companies, distilleries up in Canada and others, that actually lobbied for that through their little front groups, the Prohibitionists, who got that enacted for nine and a half years.
[00:17:36.510 --> 00:17:39.152]  And the drug gangs, the organized crime tripled.
[00:17:39.612 --> 00:17:41.253]  The police forces tripled.
[00:17:41.593 --> 00:17:43.955]  The BATF got radically expanded.
[00:17:44.615 --> 00:17:48.057]  And it corrupted our police forces because they were on the payroll.
[00:17:48.658 --> 00:17:49.378]  They were smart.
[00:17:49.398 --> 00:17:53.080]  Before they got the cops involved in drug dealing, they said, hey, you like a drink too, don't you?
[00:17:53.501 --> 00:17:55.782]  You know, you're a good Irish police captain.
[00:17:56.242 --> 00:17:57.803]  Well, come on in here and get some money.
[00:17:57.823 --> 00:18:03.467]  And then they were in the rackets, they were in the whores, they were in the gambling, and now they're in the smack and the coke today.
[00:18:03.927 --> 00:18:09.491]  And when your dumb kid uses it, they're going to the pen to work for the drug dealing cartels in the prison.
[00:18:10.191 --> 00:18:11.612]  So then we look at Iraq.
[00:18:12.572 --> 00:18:14.255]  And it's a complete failure.
[00:18:14.315 --> 00:18:20.867]  No, the neocons said in PNAC documents, they said in Rand Documents Corporation,
[00:18:21.684 --> 00:18:32.152]  They said in their own published books, they stated in policy reports, they stated in P2OG, all public, that they wanted to have a civil war and the country broken into three or four parts.
[00:18:32.492 --> 00:18:36.135]  We have Israeli battle plans on this from 1983, saying they're going to have the U.S.
[00:18:36.215 --> 00:18:50.585]  invade and break it up, then have kind of fortress citadels that just control the major pipelines, and they wanted to put Iraq back into the Stone Age and engage in basically ethnic cleansing and genocide of the Arabs in that area with the cover of it being an endless civil war.
[00:18:51.559 --> 00:19:04.469]  And then you can go back to 1815, 1820, and read the British documents, mainstream British newspapers, saying that was the strategy of tension, and the way they tried to control Iraq, doing the exact same thing, and they did fail after about ten years.
[00:19:05.010 --> 00:19:18.781]  But see, failing is winning, because war is a black hole to corrupt military, corrupt the population, have a domestic issue to tell everybody to shut up, we're in a war, and you can give hundreds of billions a year of no-bid contracts to your buddies,
[00:19:19.521 --> 00:19:22.122]  And you can also grab all those trillions in oil.
[00:19:23.002 --> 00:19:24.943]  So you think it's a failure?
[00:19:25.043 --> 00:19:26.063]  No, it's a great success.
[00:19:26.283 --> 00:19:29.644]  Do the globalists want to get in there, have a real government, get out in a year?
[00:19:29.804 --> 00:19:30.024]  No.
[00:19:30.404 --> 00:19:32.645]  They want to be there, they said, for at least 20 years.
[00:19:33.005 --> 00:19:34.346]  The war on terror will last 100.
[00:19:34.466 --> 00:19:38.127]  And of course it won't end then, until every one of you is totally enslaved.
[00:19:38.327 --> 00:19:40.167]  It's not going to stop.
[00:19:42.528 --> 00:19:45.229]  These are hardcore, predatory...
[00:19:46.195 --> 00:19:50.241]  Individuals that know exactly what they're doing.
[00:19:51.382 --> 00:19:53.425]  And we have all their own admissions of it.
[00:19:53.625 --> 00:19:56.769]  See, they communicate with each other in publications, but they know you're not reading that.
[00:19:57.330 --> 00:19:58.812]  And they just call you dumb slaves.
[00:19:58.992 --> 00:19:59.633]  We'll be right back.
[00:20:01.909 --> 00:20:04.110]  Nancy McKimson of Jacksonville, Florida says...
[00:20:25.177 --> 00:20:28.740]  Since I started using Forever Fresh, everything stays fresh much longer.
[00:20:29.000 --> 00:20:32.222]  Like strawberries, which now last a couple of weeks instead of just a few days.
[00:20:32.502 --> 00:20:36.045]  Jane Burke of New Jersey says... You know, we eat a lot of salads.
[00:20:36.205 --> 00:20:39.668]  I used to throw out the leftovers because they'd turn brown and they'd shrivel up.
[00:20:39.808 --> 00:20:41.069]  I'm really amazed.
[00:20:41.229 --> 00:20:47.073]  Since I started using Forever Fresh, all my produce stays fresher longer, including the leftovers.
[00:20:47.213 --> 00:20:49.615]  Now I just couldn't get along without Forever Fresh.
[00:20:49.975 --> 00:20:58.098]  To order your Forever Fresh for the fridge, visit the web at foreverfresh.us or call toll-free 1-866-NO-ODERS.
[00:20:58.278 --> 00:21:00.279]  That's 1-866-NO-ODERS.
[00:21:00.999 --> 00:21:03.060]  Currency devaluation, inflation, one and the same.
[00:21:03.140 --> 00:21:04.720]  If you have deposited $100,000 in a bank at 1%,
[00:21:15.020 --> 00:21:20.483]  In a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:21:20.923 --> 00:21:24.044]  The dollar lost 33% of its value in that time frame.
[00:21:24.304 --> 00:21:26.145]  The bank paid you 1%.
[00:21:26.225 --> 00:21:29.227]  Your $100,000 now has a net purchasing power of $68,000.
[00:21:29.767 --> 00:21:31.988]  Here is reality.
[00:21:32.368 --> 00:21:35.910]  The devaluation of currency equals real inflation.
[00:21:36.430 --> 00:21:40.092]  Keep in mind how the value of your paper assets are measured in dollars.
[00:21:40.652 --> 00:21:43.153]  Gold, in the same time frame, increased 35% in value.
[00:21:44.815 --> 00:21:45.276]  We're good to go.
[00:22:00.928 --> 00:22:04.210]  Introducing the most efficient gravity filter available.
[00:22:04.270 --> 00:22:08.432]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:22:08.692 --> 00:22:11.474]  But if you placed them on the magnet, all would stick.
[00:22:11.674 --> 00:22:14.075]  The same principle applies in water filtration.
[00:22:14.255 --> 00:22:22.900]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:22:23.100 --> 00:22:24.461]  The Berkey Light is different.
[00:22:24.641 --> 00:22:28.763]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:22:29.083 --> 00:22:29.564]  We're good to go.
[00:22:48.146 --> 00:22:49.810]  By calling New Millennium at 888-803-4438.
[00:22:49.990 --> 00:22:50.912]  Not yet available in Iowa.
[00:23:00.931 --> 00:23:05.013]  If the cost of your prescriptions are getting out of control, you want to listen carefully to this.
[00:23:05.313 --> 00:23:13.056]  RxDrugCard.com is a simple, innovative program designed to give individuals the same purchasing power as large HMOs and insurance companies.
[00:23:13.276 --> 00:23:23.140]  As a member of RxDrugCard.com, you'll enjoy savings of up to 80% on all prescription medications at over 52,000 USA pharmacies, including Walmart, Walgreens, and Eckers.
[00:23:23.440 --> 00:23:27.102]  Don't risk ruining your health by using cheap, counterfeit foreign drugs.
[00:23:27.202 --> 00:23:31.383]  This program provides savings on safe, genuine, FDA-approved medications.
[00:23:31.543 --> 00:23:41.666]  With low membership fees, unlimited use, no age or income requirements, and coverage for all pre-existing conditions, rxdrugcard.com is an absolute must for anyone who pays for their own prescriptions.
[00:23:41.806 --> 00:23:48.008]  Enroll today for as little as $4.50 per month at www.rxdrugcard.com and start saving immediately.
[00:23:48.208 --> 00:23:51.469]  rxdrugcard.com is backed by a 30-day money-back guarantee.
[00:23:51.549 --> 00:23:53.969]  Visit rxdrugcard.com or call 888-216-2461.
[00:23:53.989 --> 00:23:54.349]  That's
[00:23:58.130 --> 00:24:10.134]  888-216-2461 From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:24:10.734 --> 00:24:13.755]  It's Alex Jones and the GCN Radio Network.
[00:24:14.875 --> 00:24:23.677]  We've got Robert Mancinero coming on.
[00:24:23.697 --> 00:24:25.278]  He's the producer, director, and writer.
[00:24:25.959 --> 00:24:28.181]  With over ten years in the television film industry.
[00:24:28.201 --> 00:24:31.263]  And he's won quite a few Emmys.
[00:24:32.104 --> 00:24:36.087]  And he's produced a new film, Prescription Suicide.
[00:24:36.107 --> 00:24:40.670]  In fact, we'll be playing the audio of that video trailer a little bit later.
[00:24:40.690 --> 00:24:48.897]  And joining us in studio as well will be Glenn Olson, Confessions of an Rx Drug Pusher.
[00:24:50.278 --> 00:24:52.219]  God's Called Loving Arms.
[00:24:52.239 --> 00:24:53.100]  I think I might...
[00:24:53.929 --> 00:24:56.051]  I haven't read it yet, but I was scanning over it.
[00:24:56.091 --> 00:24:58.133]  It looks pretty powerful.
[00:24:59.415 --> 00:25:00.556]  And she's another Austinite.
[00:25:01.116 --> 00:25:03.258]  George Humphreys will be joining us coming up in the third hour.
[00:25:03.298 --> 00:25:07.482]  Another Austinite fighting the New World Order and their criminal activities.
[00:25:07.522 --> 00:25:10.185]  It seems Texans are called to this fight.
[00:25:10.225 --> 00:25:11.346]  More and more I'm noticing that.
[00:25:11.366 --> 00:25:16.952]  I mean, just the telephone interviews we do with activists and journalists and combat journalists.
[00:25:16.992 --> 00:25:18.053]  And these are the people we're just...
[00:25:18.627 --> 00:25:20.648]  Finding out about online or doing research.
[00:25:20.968 --> 00:25:22.629]  We're looking for other people around the country.
[00:25:23.029 --> 00:25:24.490]  And there are, of course, great folks everywhere.
[00:25:24.510 --> 00:25:29.653]  But Texas, so often, and a lot of evil comes from this state as well.
[00:25:29.673 --> 00:25:35.396]  I don't know what's going on with this state, but it does seem to be pivotal at a certain level.
[00:25:36.616 --> 00:25:37.537]  A real bellwether.
[00:25:38.597 --> 00:25:47.442]  But instead of doing a big ten-minute diatribe like I did last segment about why we're, quote, losing the drug war, why we're losing the Iraq war, and these neocons leaving the sinking ship,
[00:25:48.166 --> 00:25:54.292]  And saying, oh, we were wrong, we failed, we've lost, oh, the UN's got to come in and take over, only they can fix it.
