[00:00:05.911 --> 00:00:06.551]  Big Brother.
[00:08:01.266 --> 00:08:06.309]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.669 --> 00:08:08.990]  Because there's a war on for your mind.
[00:08:09.010 --> 00:08:18.876]  The government is criminal.
[00:08:19.396 --> 00:08:22.818]  At the top, it is completely and totally criminal.
[00:08:22.878 --> 00:08:26.240]  It is a global organized crime syndicate.
[00:08:27.213 --> 00:08:38.881]  Totally arrogant, full of hubris, believing that we are the slaves of this government and its controllers and owners, and that we have absolutely no right to life, liberty, the pursuit of happiness.
[00:08:38.901 --> 00:08:44.245]  The United States is going from freedom into total and complete tyranny.
[00:08:46.106 --> 00:08:51.350]  Remember a few years ago there was the case of the man, prominent business owner, no criminal record,
[00:08:52.449 --> 00:08:58.232]  He puts up a sign in his yard, even outside the judge's jurisdiction, saying our court system is a joke.
[00:08:59.433 --> 00:09:04.315]  The judge drives by it and says he doesn't appreciate it, even gives a press conference admitting it.
[00:09:04.695 --> 00:09:10.658]  So he sends out the sheriff's deputies to arrest the man at his home and to steal the signs.
[00:09:12.019 --> 00:09:16.241]  Remember the case of Lyon County...
[00:09:17.501 --> 00:09:18.141]  Kentucky.
[00:09:18.362 --> 00:09:19.442]  And Kelly Rushing.
[00:09:19.602 --> 00:09:21.183]  Again, prominent family in the town.
[00:09:21.564 --> 00:09:22.384]  Business owner.
[00:09:23.305 --> 00:09:24.726]  Ten church every Sunday.
[00:09:24.826 --> 00:09:25.987]  No criminal records.
[00:09:26.147 --> 00:09:27.528]  Upstanding in the community.
[00:09:28.348 --> 00:09:31.850]  And there it was, right there in the Lyon County newspaper.
[00:09:32.331 --> 00:09:33.632]  I called the judge at his home.
[00:09:33.672 --> 00:09:34.552]  He admitted it to me.
[00:09:34.572 --> 00:09:36.654]  I called Kelly Rushing's neighbors.
[00:09:36.674 --> 00:09:37.874]  This was like three years ago.
[00:09:38.014 --> 00:09:39.695]  I couldn't believe it myself.
[00:09:39.756 --> 00:09:43.318]  So I randomly was calling people there in the town.
[00:09:45.416 --> 00:09:48.341]  And I called the judge up on a Sunday and talked to him in his house.
[00:09:49.483 --> 00:09:58.520]  Kelly Rushing, no criminal record, gave a copy of a C-SPAN tape titled Neocond.
[00:10:00.195 --> 00:10:20.632]  44-minute speech by Congressman Ron Paul of Texas, of the 14th District, where he laid out from mainstream media reports the fact that the entire neocon agenda is Trotskyite, that they were Trotskyites, and that they are not conservative and they are destroying America.
[00:10:20.672 --> 00:10:24.735]  Now imagine, he goes and he gives this to a state trooper, and the state trooper watches it,
[00:10:25.549 --> 00:10:28.510]  He also gave him one of my videos, Police State 2000, and Road to Terror.
[00:10:28.530 --> 00:10:30.631]  He gave him two of those on the same tape.
[00:10:31.932 --> 00:10:34.313]  The cop goes home, but was particularly in court.
[00:10:34.353 --> 00:10:36.014]  This came out upset by the congressman.
[00:10:36.034 --> 00:10:37.855]  Now imagine, you're a police officer.
[00:10:38.115 --> 00:10:38.895]  You're a state trooper.
[00:10:38.935 --> 00:10:47.519]  You plug a videotape into a machine, and you think that a congressman in the well of the house, in the Capitol, you think it's illegal.
[00:10:47.939 --> 00:10:49.240]  With C-SPAN on the screen.
[00:10:49.400 --> 00:10:53.142]  This is how brainwashed and stupid and wicked these individuals are.
[00:10:55.596 --> 00:11:00.339]  This is leading into a news story, folks, but I'm going to give you some background for those that missed this report.
[00:11:02.300 --> 00:11:03.820]  We do have written reports on this.
[00:11:03.860 --> 00:11:09.063]  Just type in Kelly Rushing arrested into Google and it should pop up for you.
[00:11:10.664 --> 00:11:14.126]  It's on Infowars.com and PrisonPlanet.com deep in the archives.
[00:11:16.587 --> 00:11:22.630]  And so the next day, or two days later to be precise, Kelly Rushing is driving to work.
[00:11:23.731 --> 00:11:24.391]  All of a sudden,
[00:11:25.339 --> 00:11:27.020]  State Trooper pulls him over.
[00:11:27.540 --> 00:11:28.840]  He says, yes sir, how can I help you?
[00:11:28.861 --> 00:11:35.003]  He goes, those videotapes you gave me, get out of the car, you're under arrest, those are illegal, they're anti-law enforcement.
[00:11:35.723 --> 00:11:42.126]  He puts him in the back of his squad car, he calls his wife, and he starts saying, I've got the videotape bandit, he's laughing.
[00:11:42.873 --> 00:11:44.676]  And Kelly, he says, why did you give me that?
[00:11:44.716 --> 00:11:45.677]  Why did you threaten me?
[00:11:45.697 --> 00:11:46.739]  Those videos are threatening.
[00:11:47.139 --> 00:11:49.363]  And Kelly Rushing said, I'm not threatening you, sir.
[00:11:49.403 --> 00:11:50.925]  I care about you and your family.
[00:11:51.325 --> 00:11:53.449]  You need to know what's going on in this country, sir.
[00:11:53.509 --> 00:11:55.331]  I did that because I thought you should be informed.
[00:11:55.712 --> 00:11:57.154]  The cop then spins that...
[00:11:58.135 --> 00:11:59.816]  And by the way, it's all being recorded in the car.
[00:11:59.856 --> 00:12:01.136]  This all came out in court later.
[00:12:01.176 --> 00:12:04.218]  And of course, in front of the jury, it all blew up in front of their face.
[00:12:04.698 --> 00:12:05.498]  They called it a threat.
[00:12:05.518 --> 00:12:09.260]  Nurse Kelly, being recorded in the car, saying, no, I care about you and your family.
[00:12:09.520 --> 00:12:14.222]  The cops tried to turn that into a threat, saying, I care about you and your family.
[00:12:14.242 --> 00:12:16.123]  I thought you would care about them and want to know the truth.
[00:12:17.344 --> 00:12:24.007]  Paraphrasing the quote, it's almost the exact quote, but... The article has all the actual exact quotes.
[00:12:24.767 --> 00:12:26.828]  So all that happens, and they go ahead and...
[00:12:27.443 --> 00:12:28.844]  Kelly demands a jury trial.
[00:12:29.945 --> 00:12:31.026]  The jury's called in.
[00:12:31.107 --> 00:12:33.088]  The trial goes on for several days.
[00:12:33.749 --> 00:12:36.972]  They show the squad car video with the audio inside.
[00:12:38.033 --> 00:12:43.258]  The video's projecting out of the front of the squad car, but there's audio being recorded off a lapel microphone.
[00:12:43.278 --> 00:12:46.381]  The state police wear a mic either on their tie or on their shirt.
[00:12:47.515 --> 00:12:48.456]  They record all this.
[00:12:48.836 --> 00:12:51.837]  Of course, this is really evidence of the criminality of the state trooper.
[00:12:52.258 --> 00:12:53.058]  But see, they don't care.
[00:12:53.278 --> 00:13:02.223]  They're so warped that they think this type of Soviet gulag archipelago, Alexander Schultz needs some persecution type stuff is good.
[00:13:02.503 --> 00:13:03.704]  They think it's normal.
[00:13:05.385 --> 00:13:07.246]  And so the judge throws the book at him.
[00:13:07.906 --> 00:13:11.088]  Two different threats to a police officer per videotape he was given.
[00:13:12.377 --> 00:13:18.581]  They go ahead and try to put him in jail on two different counts of three years apiece.
[00:13:20.783 --> 00:13:24.405]  And after two days of the trial, the jury gets up and finds him not guilty.
[00:13:24.465 --> 00:13:34.011]  Now imagine, this cop was going to sleep good at night, the judge was going to sleep good at night, the prosecutor was going to sleep good at night, sending a man with no criminal record to jail.
[00:13:34.632 --> 00:13:39.255]  This went to trial for a Ron Paul and Alex Jones videos.
[00:13:40.456 --> 00:13:40.736]  Okay?
[00:13:41.681 --> 00:13:46.563]  And footage I've put together, films I've made, you know, have even aired on national TV channels like Trio Network.
[00:13:46.603 --> 00:13:48.163]  They've aired on Channel 4 in England.
[00:13:48.183 --> 00:13:50.144]  They've aired on Japanese television.
[00:13:51.905 --> 00:13:57.547]  Again, my stuff's pretty, quote, radical because it tells the truth, but it's mainstream.
[00:14:00.808 --> 00:14:01.768]  And I talked to the judge.
[00:14:01.808 --> 00:14:04.509]  I'll never forget calling him at his house and going, hello, judge.
[00:14:05.529 --> 00:14:07.050]  And, of course, I wasn't going to record it.
[00:14:07.600 --> 00:14:07.940]  We're good to go.
[00:14:07.960 --> 00:14:08.381]  We're good to go.
[00:14:28.035 --> 00:14:39.624]  And so, because it criticizes the police state and shows the Marines trying to take our guns, and because it shows Ron Paul saying George Bush is a conservative and is a traitor, it's illegal.
[00:14:41.146 --> 00:14:45.909]  And at the end of the trial, I got mad at Kelly about this because the day after the trial, we had Kelly on.
[00:14:47.311 --> 00:14:52.535]  And Kelly said that he walked up, turning the other cheek, what a good man.
[00:14:52.875 --> 00:14:53.796]  But I still got mad at him.
[00:14:54.361 --> 00:14:57.543]  Kelly went up to the state trooper and tried to shake his hand.
[00:14:58.123 --> 00:14:59.884]  And the guy really wouldn't do it, tried to pull away.
[00:15:00.785 --> 00:15:03.306]  And Kelly said, I'm sorry about all this trouble.
[00:15:03.966 --> 00:15:05.747]  And the cop turned and just walked away.
[00:15:06.588 --> 00:15:10.110]  And I told Kelly that day, I said, buddy, they're going to be after you now.
[00:15:10.570 --> 00:15:12.031]  Believe me, these aren't good people.
[00:15:12.091 --> 00:15:16.834]  This guy tried to put you in prison for, what, six years with both counts.
[00:15:18.395 --> 00:15:18.995]  Sure enough...
[00:15:19.795 --> 00:15:20.635]  I think we're good to go.
[00:15:43.436 --> 00:15:45.597]  How dare you not want to spend six years in prison?
[00:15:45.977 --> 00:15:49.738]  How dare you, when we take you to court, stand up for yourself and demand a jury?
[00:15:50.238 --> 00:15:50.958]  How dare you?
[00:15:51.579 --> 00:15:58.941]  We're here to make jokes to our wives and send you to prison and just have no empathy or no connection to justice or anything.
[00:16:01.802 --> 00:16:03.102]  Folks, I'm not kidding about this.
[00:16:03.182 --> 00:16:05.683]  Now let's move back years before that to the road to tyranny.
[00:16:06.563 --> 00:16:12.385]  A few months before 9-11, a firefighter in Kansas City, Missouri,
[00:16:13.852 --> 00:16:19.538]  Sends me an 18 hours of videotape.
[00:16:19.558 --> 00:16:32.671]  18 hours of videotape from over two days of seminars that they were forced to go to with this special forces type FEMA guy up there at the head of the police and firemen and sheriff's deputies saying, quote, George Washington's a terrorist.
[00:16:33.111 --> 00:16:34.873]  The Constitution's bad.
[00:16:35.173 --> 00:16:36.054]  On and on and on.
[00:16:36.395 --> 00:16:37.656]  Christians are terrorists.
[00:16:38.662 --> 00:16:39.902]  All Christians are terrorists.
[00:16:40.163 --> 00:16:43.604]  And then I have all the training manuals from all over the country, federal, state, local.
[00:16:44.164 --> 00:16:45.244]  We have other video clips.
[00:16:45.284 --> 00:16:46.945]  And then we don't just have video of the training.
[00:16:46.985 --> 00:16:50.826]  We have state police in Rockmount, Virginia.
[00:16:51.626 --> 00:16:55.027]  The state police in Rockmount, Virginia.
[00:16:56.668 --> 00:16:57.328]  Think about this.
[00:16:59.241 --> 00:17:04.368]  And they pull over Abby Newman, naval veteran, no criminal record, been in town buying canning supplies.
[00:17:04.969 --> 00:17:06.030]  They want to search her car.
[00:17:06.070 --> 00:17:06.811]  It's all on video.
[00:17:06.831 --> 00:17:07.753]  She says, no you can't.
[00:17:07.773 --> 00:17:08.874]  This is a random checkpoint.
[00:17:08.894 --> 00:17:10.036]  They're randomly searching the cars.
[00:17:10.623 --> 00:17:11.904]  She says, you have to have a warrant for that.
[00:17:11.924 --> 00:17:12.884]  They say, get out of the car.
[00:17:12.924 --> 00:17:14.044]  She says, no, I have rights.
[00:17:14.364 --> 00:17:15.625]  Then they pull her out of the car.
[00:17:15.665 --> 00:17:16.665]  She doesn't resist.
[00:17:16.985 --> 00:17:19.066]  They go ahead and say, we're going to charge you with resisting.
[00:17:19.086 --> 00:17:20.807]  Again, false charges on videotape.
[00:17:20.987 --> 00:17:22.247]  This is out of their own squad car.
[00:17:22.508 --> 00:17:23.528]  But they don't understand.
[00:17:23.868 --> 00:17:29.410]  They have been so indoctrinated in criminality and un-American activities that they think this is just normal.
[00:17:30.611 --> 00:17:31.811]  Then they start digging through the trunk.
[00:17:31.871 --> 00:17:33.132]  They find Police State 2000.
[00:17:34.212 --> 00:17:36.853]  They find a pocket constitution.
[00:17:36.893 --> 00:17:39.354]  They find a Patriot Games video.
[00:17:40.379 --> 00:17:42.640]  Which is a Hollywood film with Harrison Ford.
[00:17:43.060 --> 00:17:44.481]  They think it's all terrorists.
[00:17:44.521 --> 00:17:45.741]  They say, is this legal?
[00:17:45.781 --> 00:17:46.521]  We don't know.
[00:17:47.021 --> 00:17:49.722]  One cop asks the other state trooper, is this legal?
[00:17:49.762 --> 00:17:51.343]  He says it may be.
[00:17:51.983 --> 00:17:52.804]  On and on and on.
[00:17:52.844 --> 00:17:57.585]  They start reading it about the Constitution, reading quotes, going, man, this is paraphernalia.
[00:17:57.605 --> 00:17:58.846]  She's one of them radicals.
[00:18:00.186 --> 00:18:01.927]  Yeah, she's not the average American who...
[00:18:03.502 --> 00:18:08.566]  Can't find Iraq on a map, doesn't know their state capital, is totally stupid, but knows all about American Idol.
[00:18:08.766 --> 00:18:09.707]  You're absolutely right.
[00:18:09.747 --> 00:18:10.487]  She's a radical.
[00:18:11.668 --> 00:18:15.351]  She thinks the moon isn't made of cheese, and she thinks the earth's round, not flat.
[00:18:16.052 --> 00:18:19.875]  And so they take her to jail, and they charge her with all that stuff, and she again was found not guilty.
[00:18:21.776 --> 00:18:23.417]  That's the new America.
[00:18:24.578 --> 00:18:25.839]  That's what we've become.
[00:18:26.600 --> 00:18:33.145]  And I've got example after example after example after example after example of this, and I'm not going to belabor those today.
[00:18:33.945 --> 00:18:35.045]  But none of this scares me.
[00:18:35.065 --> 00:18:36.186]  This is not a chilling effect.
[00:18:36.446 --> 00:18:37.366]  This shouldn't scare you.
[00:18:37.446 --> 00:18:45.249]  It should embolden you to stand up against these, number one, stupid crooks, is what the state police are when they act like this.
[00:18:46.729 --> 00:18:52.851]  I'm not saying all police are like this, but the feds, through the training, are attempting to set up this mindset.
[00:18:55.232 --> 00:18:57.013]  It's the same thing in England, same thing in Canada.
[00:18:57.873 --> 00:19:00.654]  Up in Canada, they arrest people out there protesting the Bilderberg Group.
[00:19:01.593 --> 00:19:05.715]  Take one of them behind a closed door, threaten to cut his arms off, threaten to go after his family.
[00:19:07.616 --> 00:19:13.039]  They bring myself up, say I'm an insurgent, I believe was the quote.
[00:19:14.059 --> 00:19:16.060]  Well, it's the same thing, ladies and gentlemen.
[00:19:16.100 --> 00:19:21.603]  Now we have gun owners of America and Jews of the Preservation of Firearms ownership on the record concerning this.
[00:19:21.623 --> 00:19:24.164]  So we've got big groups on record.
[00:19:24.204 --> 00:19:24.765]  This happened.
[00:19:27.126 --> 00:19:27.706]  This happened.
[00:19:28.947 --> 00:19:31.068]  And, of course, I was brought up, as usual,
[00:19:33.576 --> 00:19:35.496]  I mean, the minute they can, folks.
[00:19:36.156 --> 00:19:40.057]  They'd love to send a bunch of goons over here, take me to jail cell, and beat my brains out.
[00:19:40.417 --> 00:19:40.957]  They'll do it.
[00:19:41.417 --> 00:19:44.818]  They'll Abu Ghraib me in ten seconds when they think they can get away with it.
[00:19:45.438 --> 00:19:46.438]  Think about these men.
[00:19:46.518 --> 00:19:49.599]  These men are the scum of the earth.
[00:19:50.659 --> 00:19:59.761]  These men are criminals who want to hurt you and your family, who want to take your freedoms away, who want to arrest Congressman Ron Paul.
[00:19:59.941 --> 00:20:00.821]  They would do it in a minute.
[00:20:02.375 --> 00:20:05.517]  We understand that decisions related to health can be overwhelming.
[00:20:05.777 --> 00:20:12.560]  That is why at ResearchedHerbs.com we take pride in offering you herbs whose safety and effectiveness have been proven time and time again.
[00:20:13.020 --> 00:20:26.367]  For example, did you know that Live52, the top-selling natural herbal supplement for liver diseases since 1930, is backed by over 300 research studies and clinical trials and prescribed by more than 200,000 health professionals worldwide?
[00:20:26.687 --> 00:20:30.109]  In fact, the effectiveness of all the herbs featured on ResearchedHerbs.com
[00:20:30.742 --> 00:20:31.662]  We're good to go.
[00:20:31.682 --> 00:20:31.922]  I think?
[00:21:01.687 --> 00:21:02.647]  Hello, Ted Anderson.
[00:21:02.747 --> 00:21:07.510]  Listeners of the network are familiar with the Federal Reserve note and understand the risks of deficit spending.
[00:21:07.670 --> 00:21:15.493]  Therefore, with catastrophic events, it comes as no surprise that some banks have currently placed limits on the amount of cash depositors can remove from their accounts.
[00:21:15.753 --> 00:21:21.116]  A fractional reserve system means only a small portion of your deposit is held in reserve for immediate withdrawal.
[00:21:21.316 --> 00:21:28.319]  Deficit spending will skyrocket through FDIC if the government is forced to insure deposits during a bank run followed by a depressed economy.
[00:21:28.559 --> 00:21:29.019]  We're good to go.
[00:21:47.208 --> 00:21:53.451]  While paper investments currently have been driven by debt, gold on its own has held value for over 6,000 years.
[00:21:53.771 --> 00:21:57.293]  For more information, call 1-800-686-2237.
[00:21:57.633 --> 00:21:59.914]  That's 1-800-686-2237.
[00:21:59.995 --> 00:22:01.835]  Hello, folks.
[00:22:01.935 --> 00:22:02.876]  Alex Jones here.
[00:22:02.976 --> 00:22:07.078]  You know Berkey water filters have been removing pathogenic bacteria for years.
[00:22:07.218 --> 00:22:10.120]  But what about those unhealthy chemicals and heavy metals in your water?
[00:22:10.180 --> 00:22:16.863]  The powerful black Berkey purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:22:17.063 --> 00:22:20.066]  Best of all, they filter much faster than ordinary gravity elements.
[00:22:20.287 --> 00:22:22.669]  This means it takes much less time to filter your water.
[00:22:22.829 --> 00:22:32.960]  Like murky elements, not only remove pathogenic bacteria, cysts, and parasites, but also remove trihalomethanes and volatile organic elements such as aprazine, benzene, chloride, and chloroform.
[00:22:33.140 --> 00:22:33.640]  That's 888-803-4438.
[00:22:33.660 --> 00:22:34.041]  That's 888-803-4438.
[00:22:34.101 --> 00:22:35.641]  Or order on the web at berkeywater.com.
[00:23:00.942 --> 00:23:07.587]  Create the Dream, the magazine for everyone who is a dream of making artisan-quality soaps, candles, and herbal products.
[00:23:07.707 --> 00:23:17.114]  Whether as a hobbyist or an aspiring small business owner, Create the Dream provides a wealth of innovative solutions and original ideas that will propel your craft to the next level.
[00:23:17.234 --> 00:23:22.438]  It's the ultimate insider's guide featuring comprehensive coverage of the topics affecting the industry.
[00:23:22.558 --> 00:23:29.803]  Create the Dream inspires and challenges readers and offers recipes, techniques, tips, and sources in every full-color issue.
[00:23:30.003 --> 00:23:37.505]  Create the Dream magazine is published quarterly and features 64 full-color pages with insightful articles and stunning product photography.
[00:23:37.625 --> 00:23:39.666]  Give yourself the gift of creativity.
[00:23:39.686 --> 00:23:43.207]  Subscribe today to Create the Dream magazine at createthedream.com.
[00:23:43.347 --> 00:23:47.008]  Plus, as a GCN listener, you'll save 10% off the subscription price.
[00:23:47.168 --> 00:23:52.289]  Just type Genesis, that's G-E-N-E-S-I-S, in the voucher area of your order page.
[00:23:52.489 --> 00:23:56.730]  Again, the website is www.createthedream.com.
[00:23:56.910 --> 00:23:59.271]  Create the Dream is a division of The Creative Concepts
[00:24:07.745 --> 00:24:12.547]  Richard Salata will be joining us in about 35 minutes.
[00:24:13.667 --> 00:24:16.128]  He sent us a photo of the exact items he gave.
[00:24:16.208 --> 00:24:26.692]  Pocket constitutions, the writings of George Washington on a little booklet, police state three total enslavement, a film about Nazi death camps against the Nazis.
[00:24:27.332 --> 00:24:29.373]  So you give him a film against the Nazis?
[00:24:30.129 --> 00:24:38.054]  And the FBI and the BATF and foreign police come and they say, You gave the sheriff these documents.
[00:24:38.934 --> 00:24:40.715]  This is subversive.
[00:24:42.076 --> 00:24:43.677]  Again, I can't believe this.
[00:24:44.037 --> 00:24:50.201]  You give state police videos of a congressman in the floor of the Capitol!
[00:24:51.642 --> 00:24:55.384]  In the well of the house and these crazy... They're the crazy people!
[00:24:55.904 --> 00:24:56.665]  They're nuts!
[00:24:59.125 --> 00:25:02.568]  I mean, these people are out of control, ladies and gentlemen.
[00:25:02.588 --> 00:25:04.149]  They're totally brainwashed.
[00:25:05.450 --> 00:25:09.233]  These people are dumber than beagle dogs that you train.
[00:25:09.293 --> 00:25:23.824]  I mean, FEMA tells them George Washington's bad, and so they must arrest everyone that has... I have major law enforcement magazines, going back before 9-11, where it says, if you see someone that says, get us out of the U.N.,
[00:25:25.117 --> 00:25:25.938]  Sticker on their car.
