[00:00:05.766 --> 00:00:06.408]  Big Brother.
[00:03:24.697 --> 00:03:28.341]  I'm sorry, the facts are they're building FEMA camps for all of us.
[00:03:28.461 --> 00:03:34.567]  The facts are they're training the BATF to confiscate guns nationwide with local Tattletail squads and the police.
[00:03:35.248 --> 00:03:39.933]  The truth is we have a corrupt, criminally insane elite running things.
[00:03:41.940 --> 00:03:44.941]  Also coming up, some really good news here.
[00:03:45.041 --> 00:03:50.403]  One of the inventors of the net headline, Web Inventor Warns of Dark Net, and No, It's Not Al Gore.
[00:03:51.183 --> 00:03:57.145]  The web should remain neutral and resist attempts to fragment it into different services.
[00:03:57.305 --> 00:04:03.047]  Web inventor Sir Tim Berners-Lee has said, we're going to try to get him on,
[00:04:03.746 --> 00:04:12.169]  Recent attempts in the US to try to change from different levels of online access web were not part of the internet model he said in Edinburgh.
[00:04:12.829 --> 00:04:14.889]  Now for those that don't know this is BBC.
[00:04:15.690 --> 00:04:19.391]  The net within a year and a half could be completely shut down.
[00:04:21.071 --> 00:04:29.354]  Now you can ignore me like most people in mainstream do and then later pull your hair out and scream that I was right or you can fight this now.
[00:04:30.502 --> 00:04:32.342]  They are already doing it.
[00:04:32.623 --> 00:04:32.903]  Okay?
[00:04:32.923 --> 00:04:34.823]  And I keep saying I want to get into more details on this.
[00:04:34.863 --> 00:04:35.743]  We'll do that after the break.
[00:04:36.303 --> 00:04:38.344]  We'll get into all the new Iran information.
[00:04:39.784 --> 00:04:41.885]  The internet is about to die.
[00:04:42.585 --> 00:04:43.845]  The gun is to its head.
[00:04:43.865 --> 00:04:47.966]  The hammer is cocked.
[00:04:48.066 --> 00:04:50.347]  The finger is tightening on the trigger.
[00:04:52.287 --> 00:04:53.147]  I'm not joking.
[00:04:54.768 --> 00:04:58.309]  You will not be able to access my websites very soon.
[00:04:59.089 --> 00:04:59.649]  We'll be right back.
[00:05:02.511 --> 00:05:05.393]  There is a secret that holds the world's destiny in its grasp.
[00:05:05.633 --> 00:05:07.214]  Hello my friends, Alex Jones here.
[00:05:07.555 --> 00:05:12.237]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:05:12.558 --> 00:05:19.302]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:05:19.622 --> 00:05:21.604]  A dark empire of war and tyranny has arisen.
[00:05:21.804 --> 00:05:24.647]  The Constitution has been shredded, and America is now a police state.
[00:05:24.767 --> 00:05:29.411]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:05:29.631 --> 00:05:34.015]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:05:34.275 --> 00:05:41.482]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:05:41.742 --> 00:05:44.164]  Discover the documentary for yourself before it's too late.
[00:05:44.324 --> 00:05:46.066]  Call toll-free to get a copy of Martial Law.
[00:05:46.186 --> 00:05:46.566]  1-888-253-3139.
[00:05:46.586 --> 00:05:49.549]  Or visit InfoWars.com and the secure shopping cart.
[00:05:49.569 --> 00:05:51.190]  That's InfoWars.com or 888-253-3139.
[00:05:51.210 --> 00:05:54.192]  Or watch the film right now online at PrisonPlanet.tv.
[00:06:01.678 --> 00:06:05.159]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Element.
[00:06:05.419 --> 00:06:08.921]  They're new and they're more powerful than any gravity filter element on the market.
[00:06:09.021 --> 00:06:12.962]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:06:13.182 --> 00:06:19.344]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:06:19.744 --> 00:06:27.647]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:06:28.067 --> 00:06:33.431]  Black Berkey Filter Elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[00:06:33.571 --> 00:06:37.354]  Yet the Black Berkey Filter Elements leave in the nutritional minerals that your body needs.
[00:06:37.714 --> 00:06:39.556]  And the Black Berkey Filters are reclaimable.
[00:06:39.636 --> 00:06:41.798]  Simply brush them up with Scotch-Brite pads.
[00:06:42.038 --> 00:06:46.981]  Normally $48 each, you get a 2-pack for only $91 or a 4-pack for only $173.
[00:06:47.021 --> 00:06:52.746]  Get the powerful Black Berkey Replacement Filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:06:55.948 --> 00:06:59.792]  That's 888-803-4438 and protect your family.
[00:07:00.793 --> 00:07:02.634]  Gas prices are out of control.
[00:07:02.875 --> 00:07:07.038]  You drive up to the pump only to find that the price per gallon is up once again.
[00:07:07.379 --> 00:07:11.923]  If you want to save money at the pump and get back in the driver's seat, then listen closely.
[00:07:12.103 --> 00:07:16.527]  There is now a way to save up to 30% or more on your fuel bill using
[00:07:16.527 --> 00:07:17.027]  I think so.
[00:07:36.153 --> 00:07:36.814]  I think so.
[00:08:05.934 --> 00:08:10.117]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:08:10.778 --> 00:08:11.598]  You want answers?
[00:08:12.339 --> 00:08:13.219]  Well, so does he.
[00:08:13.240 --> 00:08:17.823]  He's Alex Jones on the GCN Radio Network.
[00:08:18.083 --> 00:08:22.226]  And now, live from Austin, Texas, Alex Jones.
[00:08:24.108 --> 00:08:31.213]  We have the author of Nazi Hydra in America joining us in the next hour.
[00:08:32.683 --> 00:08:39.466]  Nazis stay behind networks and capital in the Western world, predominantly in the United States after World War II.
[00:08:39.486 --> 00:08:40.227]  That's coming up.
[00:08:41.007 --> 00:08:42.187]  I want to get into Iran.
[00:08:43.608 --> 00:08:47.050]  Sources are reporting that Iran believes Israel to strike within the year.
[00:08:47.150 --> 00:08:49.271]  Tehran planning retaliation against U.S.
[00:08:49.351 --> 00:08:50.331]  and British interest.
[00:08:50.811 --> 00:08:52.412]  We'll get into that report.
[00:08:52.572 --> 00:08:56.734]  Iranian President promises historic slap to ending attacker.
[00:08:57.214 --> 00:08:58.535]  I say, how dare him!
[00:08:59.588 --> 00:09:07.690]  If 200 plus sites are bombed, including with many nukes, I say they lay there and thank us for it and send us flowers.
[00:09:08.130 --> 00:09:09.310]  If they don't, they're evil.
[00:09:09.330 --> 00:09:12.691]  Can you imagine someone saying they'll fight back if they're attacked?
[00:09:12.731 --> 00:09:15.772]  These people are the scum of the earth.
[00:09:16.932 --> 00:09:18.253]  It's unbelievable.
[00:09:19.293 --> 00:09:20.253]  They are so bad.
[00:09:20.273 --> 00:09:26.955]  And they don't run white slavery kidnapping rings like the Israelis, the Saudis, the Turks, all of our best allies.
[00:09:27.395 --> 00:09:28.515]  That's why they're bad too.
[00:09:29.298 --> 00:09:31.659]  Of course, I'm being sarcastic here, ladies and gentlemen.
[00:09:31.719 --> 00:09:40.642]  Iran's certainly not perfect, but compared to our allies in Egypt and other places, Saudi Arabia, Israel, they are as pure as the driven snow.
[00:09:42.062 --> 00:09:43.042]  We'll get into that later.
[00:09:43.423 --> 00:09:54.006]  Also, we have a big report out about how preachers in 13,000 plus counties all over the country have been secretly signed on to FEMA to then give dissertations during their
[00:09:55.234 --> 00:10:07.032]  During their Sunday and Wednesday services to tell their flock to turn their guns in, to submit to FEMA, to go into the camps, to turn... I mean, this is unbelievable.
[00:10:07.072 --> 00:10:09.015]  We'll be getting into that report.
[00:10:09.055 --> 00:10:10.757]  We have the documents as well.
[00:10:13.399 --> 00:10:19.265]  There was a big fear-mongering operation yesterday about how there was human-to-human transmission in Indonesia.
[00:10:19.305 --> 00:10:20.326]  We were all dead.
[00:10:20.787 --> 00:10:22.949]  Only martial law would keep us safe.
[00:10:23.470 --> 00:10:31.358]  And within hours of that report, don't worry, the scientists that reported this will get big world health organization funding now, like they always do for these hoaxes.
[00:10:32.600 --> 00:10:33.801]  But it helps heighten all the fear.
[00:10:33.821 --> 00:10:45.009]  Within just a few hours, it was reported that they tested the individuals, and indeed, it's not human-to-human transmission of the vaunted, the deadly, the dastardly bird flu.
[00:10:45.049 --> 00:10:54.555]  Of course, almost all flus on the planet that humans are able to contract actually comes from birds to begin with, and Asia is the main breeding ground for this.
[00:10:54.615 --> 00:10:59.098]  But now, for time immemorial, we'll endlessly be in fear of the wicked bird flu.
[00:11:00.040 --> 00:11:00.820]  This is Reuters.
[00:11:01.301 --> 00:11:03.962]  No sign of bird flu mutation in Indonesia case.
[00:11:04.422 --> 00:11:14.266]  World Health Organization says limited human-to-human transmission of bird flu might have occurred in an Indonesian family, but there is no evidence the virus has mutated to allow it to pass easily among people.
[00:11:14.587 --> 00:11:22.530]  The World Health Organization said fears of human-to-human transmission pushed down European shares and boosted demand for safe haven bonds.
[00:11:22.590 --> 00:11:28.813]  On Wednesday, Lifting Benchmark booned futures to their highest in more than six weeks.
[00:11:29.233 --> 00:11:30.954]  The dollar rose against the yen.
[00:11:31.014 --> 00:11:32.556]  Oh, the dollar finally rose a little.
[00:11:33.036 --> 00:11:40.402]  Concerns have been growing about the case in North Sumatra, in which seven family members from a village died this month.
[00:11:40.422 --> 00:11:43.224]  The case is the largest family cluster known to date.
[00:11:43.524 --> 00:11:45.846]  The World Health Organization reported.
[00:11:47.307 --> 00:11:52.891]  And then I have other reports here about how they quarantined thousands, and we'll be getting into that as well.
[00:11:52.911 --> 00:11:54.052]  But before I go any further,
[00:11:55.430 --> 00:11:59.254]  Let me just read to you a few paragraphs from the BBC today.
[00:11:59.274 --> 00:12:02.997]  This is up on InfoWars.com and PrisonPlanet.com right now.
[00:12:03.538 --> 00:12:06.340]  Web Inventor Warns of Dark Net.
[00:12:07.301 --> 00:12:08.182]  That's the headline.
[00:12:09.153 --> 00:12:17.920]  The normal customary headline, I've literally seen it probably, I don't know, 15, 20 times in the last three years, is the Internet is dead, the net is dead, the web is dead.
[00:12:18.260 --> 00:12:25.946]  Just type that into Google and you'll read them, chortling and having little victory celebrations at the Internet2 meeting, what, three years ago in Austin?
[00:12:25.966 --> 00:12:30.389]  No, three years ago in England, two years ago in Austin, and then I think it was in Chicago last year.
[00:12:31.756 --> 00:12:48.488]  And they say we're going to shut the web down and the CEOs actually get up and say we're going to force everyone to only use our systems and they're going to pay hundreds of dollars a month just to get on the web and we'll be able to block out most of the internet and only send people to the establishment sites.
[00:12:48.528 --> 00:12:51.451]  This is the official stated plan with the U.S.
[00:12:51.511 --> 00:12:52.531]  government setting it up.
[00:12:53.872 --> 00:12:54.593]  Of course the U.S.
[00:12:54.673 --> 00:12:58.896]  and British and European governments developed it as the ARPANET, the DARPANET back in the 60s, 70s and 80s.
[00:13:01.693 --> 00:13:03.877]  No one person can say they invented it.
[00:13:04.237 --> 00:13:11.368]  Al Gore in the early 90's as a Senator, right before he got elected Vice President in what, 1993?
[00:13:15.018 --> 00:13:20.403]  Did help put through funding that opened it up to the general public on a wider scale.
[00:13:20.443 --> 00:13:28.211]  Before it was kind of, I guess, the VBS systems, kind of the web posting systems, which I never even got into or knew how to use.
[00:13:28.231 --> 00:13:32.495]  I remember people like my father and others who were on it, you know, back in the early 1990s and even before.
[00:13:35.345 --> 00:13:45.372]  But the gentleman who is speaking out, if anybody can be called the father of the Internet, he really is the individual who set up the modern architecture that we all use today.
[00:13:45.452 --> 00:13:51.317]  So you can certainly call him one of the chief progenitors of the Internet.
[00:13:52.898 --> 00:13:55.220]  Web inventor warns of dark net.
[00:13:55.400 --> 00:14:01.604]  The web should remain neutral and resist attempts to fragment it into different services.
[00:14:01.824 --> 00:14:03.886]  Web inventor, Sir Tim
[00:14:04.827 --> 00:14:12.691]  Burns Lee has said, or Sir Tim Berners Lee has said, recent attempts in the U.S.
[00:14:12.711 --> 00:14:22.495]  to try to change for different levels, or charge for different levels, of online access web were not part of the internet model, he said in Edinburgh.
[00:14:23.716 --> 00:14:25.276]  He warned that if the U.S.
[00:14:25.316 --> 00:14:30.759]  decided to go ahead with the two-tier internet, or Internet2 network, would enter a dark period.
[00:14:31.645 --> 00:14:35.469]  Sir Tim was speaking at the start of a conference on the future of the web.
[00:14:36.049 --> 00:14:40.354]  What's very important from my point of view is that there is one web, he said.
[00:14:40.774 --> 00:14:45.739]  Anyone that tries to chop it into two will find that their piece looks very boring.
[00:14:46.568 --> 00:14:47.849]  An equal net, he said.
[00:14:47.869 --> 00:14:53.814]  The British scientist developed the web in 89 as an academic tool to allow scientists to share data.
[00:14:54.194 --> 00:14:57.136]  Since then, it has exploded into every area of life.
[00:14:57.436 --> 00:15:02.820]  However, as it has begun to grow, there have been increasingly diverse opinions on how it should evolve.
[00:15:02.860 --> 00:15:06.943]  That is, global corporate crime interests are openly taking it over and saying they are.
[00:15:07.504 --> 00:15:14.749]  The World Wide Web Consortium, of which Sir Tim is the director, believes in an open model, or internet neutrality.
[00:15:14.769 --> 00:15:15.830]  We'll break that down in a moment.
[00:15:16.542 --> 00:15:27.345]  This is based on the concept of network neutrality, where everyone has the same level of access to the web, and that all data moving around the web is treated equally.
[00:15:27.545 --> 00:15:39.688]  Now to explain that, remember about, I don't know, six, seven months ago, about 40% of people on the web for two weeks couldn't get to InfoWars.com and thousands of other sites?
[00:15:40.588 --> 00:15:44.029]  That was because Level 2 and Cogent, two big peer-to-peer
[00:15:46.230 --> 00:15:53.753]  Just command-and-control hubs, to boil it down to layman's terms, decided to have a war with each other.
[00:15:54.974 --> 00:16:06.599]  And one of the companies simply shut off its feeds to Cogent, and the two were supposed to send traffic back and forth across to each other, peer-to-peer.
[00:16:07.660 --> 00:16:10.721]  This is very similar to what the Spanish are doing in Texas.
[00:16:10.741 --> 00:16:12.402]  The Spanish government's backed Centra.
[00:16:13.235 --> 00:16:19.476]  They have paid off the politicians and are openly seizing control by fiat of 8,000 miles of roads.
[00:16:19.496 --> 00:16:29.518]  That's the majority of the roads in Texas and they're going to place a $3 a gallon, that's what it equals out to, a gallon tax on all mobility.
[00:16:29.998 --> 00:16:40.181]  That's what they say it's going to start at and it's now beginning and the corresponding laws are traveling through the legislature right now to put transponders and all inspection stickers and taxes via wireless systems.
[00:16:40.681 --> 00:16:42.041]  The internet are roads.
[00:16:43.012 --> 00:16:56.977]  And it's the equivalent of every time you get to a city or to a mix master, to an exchange, there is a massive toll road set up that's going to charge you, say, $15, as they do in some areas of the East.
[00:16:56.997 --> 00:16:57.457]  $10 to even $15.
[00:16:57.777 --> 00:17:03.539]  Now they've raised some of the tolls to go across bridges and through tunnels from $8 to $12 to even $15 in some cases.
[00:17:03.780 --> 00:17:04.680]  So it's very similar.
[00:17:04.960 --> 00:17:07.501]  They just seize control of these hubs
[00:17:08.101 --> 00:17:20.072]  And then they just say, sorry, we're only going to give preferential treatment to Time Warner, ABC, Cap Cities, Fox, all of these groups.
[00:17:20.332 --> 00:17:23.495]  And when you go read what Internet2 is saying, this is what they're doing.
[00:17:25.077 --> 00:17:29.701]  Forty corporations, and it was fifty, and now I'm told they've expanded it.
[00:17:30.962 --> 00:17:39.049]  Academic institutions, that's how the government conduits tens of billions of dollars through those institutions, and the universities build the hubs, and it's basically given to the corporations.
[00:17:39.930 --> 00:17:43.033]  And they say, don't worry, on internet too, it'll be like MySpace.
[00:17:43.053 --> 00:17:46.936]  That's why we wrote the article, MySpace Trojan Horse for taking over the net.
[00:17:48.137 --> 00:17:51.360]  That did get picked up, by the way, by Time Magazine and even the San Francisco Chronicle.
[00:17:51.400 --> 00:17:54.143]  That's how good that article was that Paul and I put out.
[00:17:54.804 --> 00:18:02.469]  I'm proud of our research, but they even had to quote us and had to respond and say, wow, this is really true because of you, the listeners, getting that article and getting it out.
[00:18:02.509 --> 00:18:03.930]  It really woke up a lot of people.
[00:18:03.970 --> 00:18:04.490]  I'm proud of that.
[00:18:04.550 --> 00:18:06.011]  But again, I digress.
[00:18:07.492 --> 00:18:08.773]  Let me get back to what I was going to cover here.
[00:18:10.314 --> 00:18:19.840]  What happens is, is as the traffic goes down the web, they're going to say, well, you get to have, say, Time Warner slash InfoWars slash Com or whatever.
[00:18:20.988 --> 00:18:25.673]  And then you sign an agreement to be on their platform and their advertising is on it.
[00:18:25.973 --> 00:18:34.162]  They have keyword robots and spiders, that's what those programs are called, that block out certain postings, certain videos, certain statements, just like China has.
[00:18:34.663 --> 00:18:37.486]  Just like Google and Yahoo and others have done in China with their government.
[00:18:38.567 --> 00:18:40.148]  Understand, this is not my opinion.
[00:18:40.208 --> 00:18:41.590]  They're saying this.
[00:18:42.411 --> 00:18:43.552]  And they're saying that
[00:18:44.697 --> 00:18:46.019]  No more net video.
[00:18:46.679 --> 00:18:48.061]  No more email for free.
[00:18:48.181 --> 00:18:50.924]  And again, you pay for that with your web subscription.
[00:18:50.944 --> 00:18:55.549]  You pay $60, $70 a month for cable, cable modem.
[00:18:55.569 --> 00:18:59.513]  You pay $35 or $50 depending on where you are for DSL.
[00:18:59.794 --> 00:19:01.335]  You pay $10 for dial-up.
[00:19:01.756 --> 00:19:02.236]  Uh-uh!
[00:19:02.637 --> 00:19:03.798]  You see, that pays for it.
[00:19:04.058 --> 00:19:06.421]  The net has held up the telecommunications industry.
[00:19:06.781 --> 00:19:15.684]  The net has been the only thing in our economy still operating since the dot-com bust, and now the net is bigger financially than it was before the bust of 2000-2001.
[00:19:16.344 --> 00:19:18.185]  So we're paying our way.
[00:19:18.925 --> 00:19:22.206]  By the net remaining free, we mean the flow of information.
[00:19:23.006 --> 00:19:32.829]  And so they're going to go in and build dams everywhere they are, and they're going to literally, and they said this five years ago, I remember first reading this in industry documents, they're going to shut down
[00:19:34.171 --> 00:19:37.453]  All the major switching hubs, not upgrade them, shut them down.
[00:19:37.493 --> 00:19:38.153]  This is official.
[00:19:38.973 --> 00:19:39.814]  I want to keep repeating that.
[00:19:39.854 --> 00:19:40.754]  This is official.
[00:19:41.434 --> 00:19:53.079]  And the net just will not be there, and then, oh, you can come pay, we're talking about $80 to $100 to begin with, for this new premium net, and then you'll get your video and your free email and everything else, but it won't be free.
[00:19:53.780 --> 00:19:58.382]  And how many of you will pay $100 to be able to go to InfoWars.com?
[00:19:58.422 --> 00:19:59.042]  Now you understand.
[00:20:02.037 --> 00:20:03.658]  Hello folks, Alex Jones here.
[00:20:03.778 --> 00:20:07.920]  You know Berkey water filters have been removing pathogenic bacteria for years.
[00:20:08.020 --> 00:20:10.902]  But what about those unhealthy chemicals and heavy metals in your water?
[00:20:10.982 --> 00:20:17.705]  The powerful black Berkey purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:20:17.885 --> 00:20:20.887]  Best of all, they filter much faster than ordinary gravity elements.
[00:20:21.087 --> 00:20:23.468]  This means it takes much less time to filter your water.
[00:20:23.609 --> 00:20:28.251]  Black Berkey elements not only remove pathogenic bacteria, cysts and parasites, but also remove
[00:20:28.251 --> 00:20:28.991]  We're good to go!
[00:20:53.301 --> 00:20:55.283]  Currency devaluation, inflation.
[00:20:55.383 --> 00:20:56.464]  One and the same.
[00:20:56.624 --> 00:21:07.672]  If you had deposited $100,000 in a bank at 1% in a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:21:21.638 --> 00:21:24.760]  The dollar lost 33% of its value in that time frame.
[00:21:25.040 --> 00:21:26.861]  The bank paid you 1%.
[00:21:26.921 --> 00:21:29.942]  Your $100,000 now has a net purchasing power of $68,000.
[00:21:30.483 --> 00:21:32.704]  Here is reality.
[00:21:33.064 --> 00:21:36.646]  The devaluation of currency equals real inflation.
[00:21:37.146 --> 00:21:40.808]  Keep in mind how the value of your paper assets are measured in dollars.
[00:21:41.368 --> 00:21:43.949]  Gold in the same time frame increased 35% in value.
[00:21:45.549 --> 00:21:49.274]  Learn how to protect and profit in this truly unstable world economy.
[00:21:49.614 --> 00:21:50.796]  Call Midas Resources at 1-800-686-2237.
[00:21:50.816 --> 00:21:51.036]  That's 1-800-686-2237.
[00:22:02.785 --> 00:22:05.307]  David J. Smith for Newswatch Magazine.
[00:22:05.847 --> 00:22:11.150]  Did you know that the United Nations has always chosen socialist one-worlders for its leadership?
[00:22:11.831 --> 00:22:18.015]  Did you know that the United Nations seeks power to control the environment, population, children, and the whole world?
[00:22:18.675 --> 00:22:21.497]  They want to dissolve our Constitution and Bill of Rights.
[00:22:22.117 --> 00:22:33.327]  We would like to help you understand why these things are happening and how they fulfill Bible prophecy by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:34.047 --> 00:22:35.529]  Just call our toll-free number, 1-800.
[00:22:38.609 --> 00:22:40.369]  That's 1-800-516-8736.
[00:22:42.190 --> 00:22:47.273]  That's 1-800-516-8736.
[00:22:48.354 --> 00:22:52.536]  And request your free one-year subscription to NewsWatch Magazine.
[00:22:52.616 --> 00:22:53.236]  Call now.
[00:22:53.396 --> 00:22:56.238]  Operators are standing by to receive your call.
[00:23:01.954 --> 00:23:07.923]  The ideology powering the Democrats and Republicans is not liberalism or conservatism, but globalism.
[00:23:16.493 --> 00:23:16.793]  We're good.
[00:23:40.520 --> 00:23:42.060]  This is from the BBC concerning Internet 2.
[00:24:14.924 --> 00:24:18.125]  They come right out and admit that you will have to pay.
[00:24:18.566 --> 00:24:24.228]  It says the two-tier system would mean that people would only have full access to those portions of the Internet that they pay for.
[00:24:24.308 --> 00:24:25.348]  You'd have to select those.
[00:24:25.368 --> 00:24:28.429]  You'd never even be able to discover the entire Internet.
[00:24:28.790 --> 00:24:32.031]  And that some companies would be given priority over others.
[00:24:32.491 --> 00:24:44.356]  And then again, you have to sign agreements waiving your free speech rights when you sign up to be on the mainline Internet that the general public is actually even able to access.
[00:24:45.416 --> 00:24:47.557]  This is so unbelievable.
[00:24:48.417 --> 00:24:52.519]  The government built the net, they designed the net, they handed it over to industry.
[00:24:53.279 --> 00:25:05.244]  Do you think the New World Order likes it that when you type 9-11-9-slash-1-1-1 into a search engine that all of the first links that come up are the government did it, the government was involved, here's all the evidence?
[00:25:05.864 --> 00:25:08.005]  Do you like the fact that you type globalism in?
[00:25:08.989 --> 00:25:12.430]  And the first links that come up are exposing the New World Order.
[00:25:13.350 --> 00:25:17.891]  Folks that aren't savvy to this, that means that's what's getting the most traffic.
[00:25:18.991 --> 00:25:34.715]  In fact, what the media calls conspiracy, what we call alternative real news, is now on the verge of surpassing pornography that for the last ten years has been the most dominant type of content on the Internet.
[00:25:35.330 --> 00:25:39.033]  We are currently number two, about to be number one.
[00:25:39.214 --> 00:25:45.039]  Every day hundreds of new Patriot truth-telling websites go up globally.
[00:25:45.059 --> 00:25:48.542]  The establishment cannot allow this to happen.
[00:25:48.922 --> 00:25:56.950]  Last year we learned from Jim Tucker and Daniel Estalon and others that got documents out of Bilderberg from some of the employees and others.
[00:25:57.771 --> 00:26:03.214]  We're working inside was they're very upset about the internet and want to tax it and regulate it.
[00:26:03.495 --> 00:26:11.800]  They're talking about a penny an email that will kill email internet list, that will kill Yahoo list, that will kill that out of hand.
[00:26:12.160 --> 00:26:16.062]  They're attacking every baseline of the web now.
[00:26:16.122 --> 00:26:18.824]  Notice how the media, mainstream media, constantly demonizes it.
[00:26:19.144 --> 00:26:20.745]  Talks about how dangerous it is.
[00:26:20.785 --> 00:26:22.166]  Talks about how dangerous it is to
[00:26:22.586 --> 00:26:23.586]  Spend money on it.
[00:26:23.626 --> 00:26:25.687]  Talks about how it needs to be regulated.
[00:26:25.947 --> 00:26:30.248]  But statistically, you look at the facts, it isn't the Internet that's doing this.
[00:26:30.668 --> 00:26:33.368]  It's the government selling data to private corporations.
[00:26:33.428 --> 00:26:35.989]  Bank of America losing 3 million customers.
[00:26:36.289 --> 00:26:38.909]  26 million vets having their data stolen.
[00:26:39.469 --> 00:26:45.450]  All of that is happening via employees and corrupt individuals and hackers going directly into systems.
