[00:00:05.406 --> 00:00:06.067]  Big Brother.
[00:03:20.665 --> 00:03:27.249]  Now is this another bait-and-switch where Roe puts somebody out there who'll fall on their face and then someone even worse is put in the position?
[00:03:27.269 --> 00:03:27.989]  It doesn't matter.
[00:03:28.249 --> 00:03:30.511]  Whoever goes in those positions is going to be evil.
[00:03:31.343 --> 00:03:37.896]  At that level, you know they're new world order, you know they're bad for this country, you know they're destroying the Bill of Rights and Constitution.
[00:03:38.277 --> 00:03:42.005]  This entire agenda is anti-American, anti-freedom.
[00:03:42.933 --> 00:03:46.354]  So we'll get into that as well.
[00:03:47.034 --> 00:03:49.555]  Also, Iran wants oil markets in the Euros.
[00:03:49.575 --> 00:03:54.316]  We've talked a lot about this in the past, but here it is finally in the Associated Press with some new developments.
[00:03:54.336 --> 00:03:54.976]  We'll get into that.
[00:03:55.396 --> 00:03:57.757]  Also, currency reserves jump in Russia.
[00:03:58.317 --> 00:04:00.797]  Interesting towards the value of the dollar.
[00:04:00.817 --> 00:04:04.018]  Another very interesting report here.
[00:04:04.378 --> 00:04:06.339]  This out of London Independent today.
[00:04:06.519 --> 00:04:07.979]  Electronic smog.
[00:04:09.651 --> 00:04:11.832]  The cause of the mobile phone age.
[00:04:12.213 --> 00:04:14.014]  The curse of the mobile phone age.
[00:04:14.514 --> 00:04:24.319]  Around your home there are countless gadgets whose electronic fields, scientists now warn, are linked to depression, miscarriage, and cancer.
[00:04:25.200 --> 00:04:29.522]  So we'll get into this article by Jeffrey Lean, Environment Editor.
[00:04:29.542 --> 00:04:33.645]  And I don't normally get into government waste, fraud, and abuse.
[00:04:34.625 --> 00:04:35.486]  The little stuff.
[00:04:36.626 --> 00:04:37.587]  Oh, this politician
[00:04:38.780 --> 00:04:44.004]  ...paid for his phone calls with government money, or this politician did this or that.
[00:04:44.405 --> 00:04:46.306]  I try to focus in on the big issues.
[00:04:48.087 --> 00:04:50.029]  Well, this one is a big issue.
[00:04:50.089 --> 00:04:54.172]  Guess how much Bush's new Marine One helicopter costs?
[00:04:54.813 --> 00:04:56.534]  We'll tell you about that when we get back.
[00:04:56.594 --> 00:04:58.856]  It's an example of the crazy spending.
[00:05:01.306 --> 00:05:08.130]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:05:08.450 --> 00:05:09.831]  That's right folks, DVD.
[00:05:10.011 --> 00:05:12.232]  The original film was 144 minutes long.
[00:05:12.372 --> 00:05:14.453]  The DVD version is 170 minutes.
[00:05:14.733 --> 00:05:19.676]  If you want to wake up your friends and families to the truth of what happened on September 11th, this is the film for you.
[00:05:20.016 --> 00:05:24.038]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:05:24.278 --> 00:05:26.059]  You absolutely must see this DVD.
[00:05:26.139 --> 00:05:36.783]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:05:36.923 --> 00:05:38.823]  Bottom line, this film is waking people up.
[00:05:39.023 --> 00:05:42.905]  Order your copy on VHS or TV today, and man the guns in the info war.
[00:05:43.005 --> 00:05:44.566]  Order right now by calling 1-888-2533139.
[00:05:44.586 --> 00:05:45.066]  That's 888-2533139.
[00:05:51.368 --> 00:05:55.053]  Or order online at InfoWars.com or InfoWars.net.
[00:05:55.353 --> 00:05:56.134]  Again, that number 888-253-3139.
[00:06:00.854 --> 00:06:09.457]  Berkey Water Filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:06:09.677 --> 00:06:20.961]  The Berkey Light's self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:06:21.181 --> 00:06:23.782]  Yet, they leave in the nutritional minerals that your body needs.
[00:06:24.162 --> 00:06:30.629]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled and it can be used anywhere on a flat surface.
[00:06:30.789 --> 00:06:32.671]  That's because it has an elevated base.
[00:06:32.851 --> 00:06:38.877]  The entire system joins together to make the Berkey Light convenient to transport even while it's filtering water.
[00:06:39.137 --> 00:06:44.803]  It's rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:06:45.123 --> 00:06:49.049]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:06:49.069 --> 00:06:49.770]  That's toll-free, 888-803-4438.
[00:06:49.790 --> 00:06:50.491]  Not yet available in Iowa.
[00:07:01.795 --> 00:07:04.117]  Hello friends, Alex Jones here with an important question.
[00:07:04.377 --> 00:07:06.399]  When was the last time you used pure soap?
[00:07:06.559 --> 00:07:13.604]  I mean real hard to find all natural pure soap that contains no dyes, perfumes, deodorants, detergents, or other dangerous toxins.
[00:07:13.884 --> 00:07:22.431]  The Calvin Pure Soap Company, for the past 57 years, has been making triple concentrated pure soaps exclusively for healthcare professionals and hospitals.
[00:07:22.791 --> 00:07:27.476]  Now for the first time, Calvin Pure Soap is available factory direct to you and your family.
[00:07:27.616 --> 00:07:31.660]  That's great news because Calvin Pure Soap is made from all natural ingredients.
[00:07:31.861 --> 00:07:34.283]  It's earth friendly and completely environmentally safe.
[00:07:34.463 --> 00:07:38.808]  So if you want yesterday's values today for good old-fashioned pure soap, call 1-800-340-7091.
[00:07:42.211 --> 00:07:45.755]  Save up to 85% off supermarket and retail store prices.
[00:07:45.935 --> 00:07:48.397]  Call today for a Calvin Soap catalog at 1-800-340-7091.
[00:07:48.417 --> 00:07:48.657]  That's 1-800-340-7091.
[00:07:48.677 --> 00:07:49.758]  Or on the web at CalvinPureSoap.com.
[00:07:49.778 --> 00:07:52.161]  Try Pure Soap once and I'll guarantee you'll never use anything else.
[00:08:01.955 --> 00:08:07.599]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:07.699 --> 00:08:27.951]  A report out of Popular Science today tells us that the scientific research to produce
[00:08:28.897 --> 00:08:33.025]  The new Marine One Presidential Helicopter
[00:08:34.185 --> 00:08:41.389]  is 6.1 billion dollars or 6,100,000,000 dollars.
[00:08:41.669 --> 00:08:45.431]  The President's new helicopter by Jonathan Keats.
[00:08:46.031 --> 00:09:02.520]  After decades of upgrades to a fleet of notoriously cramped Sikorsky VH-3 Sea Kings, the White House has tasked Lockheed Martin with a dramatic 6.1 billion makeover of Marine One, the presidential helicopter, starting this summer.
[00:09:03.180 --> 00:09:08.082]  The goal to fit a mobile oval office into the tight quarters of a chomper.
[00:09:08.562 --> 00:09:12.483]  The new fleet will consist of 23 VH-71 aircraft.
[00:09:12.923 --> 00:09:17.705]  Each will have 200 square feet of cabin, nearly double the Sea King's 116.
[00:09:18.405 --> 00:09:32.750]  And the birds will cost $110 million apiece when they're delivered, but most of the $6.1 billion goes into research and development just to produce, just to have the design for the helicopter.
[00:09:34.372 --> 00:09:38.475]  I mean, how many giant buildings could they construct?
[00:09:38.715 --> 00:09:39.795]  How many schools?
[00:09:40.216 --> 00:09:41.356]  How many dams?
[00:09:43.238 --> 00:09:48.201]  In fact, this is the equivalent of a moon mission.
[00:09:50.395 --> 00:09:51.156]  6.1 billion.
[00:09:51.176 --> 00:09:52.897]  I mean, you talk about a scam.
[00:09:53.397 --> 00:09:58.621]  You talk about $500 hammers and $800 toilet seats.
[00:09:58.741 --> 00:10:00.122]  Remember that back during the 80s?
[00:10:00.503 --> 00:10:06.087]  Thousands and thousands of orders for $400, $500 hammers.
[00:10:06.107 --> 00:10:07.768]  $750 something dollars if you want to be precise.
[00:10:09.169 --> 00:10:10.030]  Toilet seats.
[00:10:11.351 --> 00:10:14.373]  This is how payoffs are made.
[00:10:15.501 --> 00:10:17.942]  This is how it's done.
[00:10:18.322 --> 00:10:20.522]  And of course, Sikorsky isn't getting the contract.
[00:10:20.622 --> 00:10:22.663]  Lockheed Martin is.
[00:10:22.743 --> 00:10:27.104]  And guess whose wife sits on the board of directors of Lockheed Martin?
[00:10:27.744 --> 00:10:29.305]  His name is Dick Cheney.
[00:10:29.385 --> 00:10:31.025]  Her name is Lynn Cheney.
[00:10:31.365 --> 00:10:34.746]  And she sits on the board of Lockheed Martin.
[00:10:36.019 --> 00:10:41.324]  And this is just a 21st century version of $700 plus toilet seats.
[00:10:41.404 --> 00:10:42.725]  That's all this is.
[00:10:42.825 --> 00:10:45.888]  And this is really nothing compared to the other corruption.
[00:10:45.908 --> 00:10:52.534]  I mean, we know that Halliburton will get $15 million in one case to put up a blue tarp and call it a building.
[00:10:53.268 --> 00:10:56.110]  We know that at every level, they're war profiteering.
[00:10:56.450 --> 00:11:00.192]  We know that over $3 trillion is missing from the Pentagon.
[00:11:00.572 --> 00:11:06.256]  They've sucked many of the pension funds and many of the investment funds that the Pentagon had made over 50 years.
[00:11:06.656 --> 00:11:08.277]  They've sucked many of those dry.
[00:11:08.797 --> 00:11:11.819]  So just rampant, wild corruption going on.
[00:11:11.839 --> 00:11:13.460]  And obviously, again, I'm non-partisan.
[00:11:13.820 --> 00:11:15.181]  The Democrats did this as well.
[00:11:15.261 --> 00:11:16.262]  It's just getting worse.
[00:11:16.822 --> 00:11:33.256]  And worse, and more and more arrogant, and more and more just pell-mell, helter-skelter, and it's indicative of a government completely over the edge, a freight train out of control, just wildly doing whatever they want, Marie Antoinette, let the meat take.
[00:11:35.413 --> 00:11:48.627]  So there you have it, $6.1 billion to design the new helicopter that is for use just by the executive branch, and then to pay on top of that $110 million per bird, and they're buying a fleet of these.
[00:11:53.951 --> 00:11:58.354]  Amazing, absolutely amazing to see this happening.
[00:11:58.675 --> 00:12:02.557]  Alright, now let's get into General Hayden.
[00:12:02.657 --> 00:12:07.341]  Michael V. Hayden, then we'll get into what's happening with the oil bores, the Iranian oil bores.
[00:12:07.881 --> 00:12:11.404]  Now, finally in the Associated Press, years after we've been talking about it.
[00:12:13.217 --> 00:12:15.058]  We have General Hayden.
[00:12:15.278 --> 00:12:19.899]  Now remember, this is the guy, and actually in my new film I have clips of this, the new film I'm working on.
[00:12:20.139 --> 00:12:28.902]  We spent a few minutes on Hayden himself, so we're somewhat informed on him, but now the world is becoming aware of the former head of the NSA who stepped down late last year.
[00:12:29.262 --> 00:12:36.084]  He then went to the National Press Club, part of a speaking tour he did, telling everyone that we don't need judges anymore.
[00:12:36.104 --> 00:12:37.664]  I actually have him on tape saying this.
[00:12:38.024 --> 00:12:39.425]  We don't need judges anymore.
[00:12:39.445 --> 00:12:39.765]  No, no, no.
[00:12:40.625 --> 00:12:48.410]  The Pentagon decides, and the Justice Department decides, and he said, don't worry, we have a group of colonels.
[00:12:49.370 --> 00:12:56.735]  We have a group of colonels who are at the NSA, and they decide who gets to be spied on and who doesn't.
[00:12:57.015 --> 00:13:06.100]  Don't worry, they're very well trained, and we don't need those pesky judges, or even the FISA Court, which itself is a horrible rubber stamp.
[00:13:07.651 --> 00:13:09.733]  And then people say, well this is to keep us safe from terrorists.
[00:13:09.773 --> 00:13:11.914]  There is no real terrorist threat.
[00:13:11.954 --> 00:13:14.036]  The former Delta Force Commander has gone public.
[00:13:14.476 --> 00:13:16.157]  Members of Congress have gone public.
[00:13:16.197 --> 00:13:18.639]  Members of the CIA have gone public.
[00:13:18.679 --> 00:13:20.980]  And remember, our borders are wide open.
[00:13:21.381 --> 00:13:29.967]  Terrorism predominantly, that is any sophisticated attacks that we've seen in modern history in the last hundred years, have been governmental in nature.
[00:13:30.487 --> 00:13:31.768]  Are there real suicide bombings?
[00:13:31.808 --> 00:13:33.068]  Are there real suicide stabbings?
[00:13:33.108 --> 00:13:34.709]  Are there real suicide shootings?
[00:13:34.869 --> 00:13:39.531]  Yes, that stuff goes on in the Middle East, Central Asia, Europe, and sometimes even the Western world.
[00:13:39.871 --> 00:13:46.954]  But any of these massive coordinated attacks, these are staged events to scare the population into submission.
[00:13:47.274 --> 00:13:49.515]  But right now, let's just go ahead and play a clip.
[00:13:50.442 --> 00:14:01.258]  of Hayden from a few months ago when the reporter confronts him and then Hayden comes back and says that the Fourth Amendment never talks about probable cause.
[00:14:01.278 --> 00:14:02.019]  Go ahead and roll that.
[00:14:03.712 --> 00:14:04.352]  Isn't that an exciting clip?
[00:14:22.922 --> 00:14:26.303]  Uh, protects all of us against unreasonable search and seizure.
[00:14:26.583 --> 00:14:27.764]  That's what it says.
[00:14:27.784 --> 00:14:30.185]  But the measure is probable cause, I believe.
[00:14:30.205 --> 00:14:32.545]  The amendment says unreasonable search and seizure.
[00:14:32.845 --> 00:14:34.146]  But does it not say probable... No.
[00:14:34.166 --> 00:14:37.507]  The amendment says unreasonable search and seizure.
[00:14:37.527 --> 00:14:39.368]  The legal standard is probable cause.
[00:14:39.688 --> 00:14:47.510]  Just to be very clear, okay, and believe me, if there's any amendment to the Constitution that employees of the National Security Agency are familiar with, it's the fourth.
[00:14:48.151 --> 00:14:48.951]  Right?
[00:14:49.131 --> 00:14:52.172]  And it is a reasonable standard in the fourth amendment.
[00:14:53.496 --> 00:15:03.489]  To quote the Fourth Amendment to the Constitution of the United States in its entirety, the one the General and the NSA folks are so familiar with and know is about reasonableness and not about probable cause, quote,
[00:15:04.053 --> 00:15:23.981]  The right of the people to be secure in their persons, houses, papers, and effects against unreasonable searches and seizures shall not be violated, no warrant shall issue, but upon probable cause supported by oath or affirmation and particularly describing the place to be searched and the persons or things to be seized.
[00:15:25.282 --> 00:15:27.743]  Well, maybe they have a different constitution over there at the NSA.
[00:15:28.852 --> 00:15:32.237]  Yes, maybe they have a different constitution over there at the NSA.
[00:15:32.297 --> 00:15:36.263]  And this is the type of lawyer word games they play.
[00:15:36.303 --> 00:15:41.051]  It's like state police across the nation have been given federal guidelines, have been given federal seminars.
[00:15:41.678 --> 00:15:48.822]  Where they have taught them over the last six, seven years that, oh, yes, you can randomly search any cars you want.
[00:15:48.842 --> 00:15:54.466]  You can shut down whole highways and search everyone as long as you don't discriminate.
[00:15:54.506 --> 00:15:56.247]  As long as you just randomly search.
[00:15:56.327 --> 00:16:00.329]  Or they say, oh, if you think it's reasonable, it's okay.
[00:16:00.976 --> 00:16:21.310]  But if you read the Fourth Amendment, it defines what reasonable is, and that's probable cause, and it defines probable cause as a witness sworn in on the record testifying specifically to the things that are going to be searched, the people that are going to be searched, the places, the papers, what they're going after, the effects.
[00:16:23.571 --> 00:16:24.352]  That's the bottom line.
[00:16:25.549 --> 00:16:35.093]  But now, from Miami to New York City, we see cases every week in the news, on the different law sites, where they're having secret dockets.
[00:16:35.133 --> 00:16:39.275]  They arrest people and say, well, we can't let any press or any witnesses in.
[00:16:39.295 --> 00:16:40.655]  This is a secret drug case.
[00:16:40.995 --> 00:16:43.636]  We can't let the drug dealers know who our informants are.
[00:16:43.656 --> 00:16:47.718]  And so, you're not even going to get your day in court.
[00:16:48.338 --> 00:17:05.381]  Or, I'm sure you heard of the case a few weeks ago when they said, oh we've arrested some people, we haven't even charged them or indicted them for having drugs yet, but part of asset forfeiture seizure, we're going to take their cars, their houses, and we're going to pull their gold fillings out, their gold crowns out of their mouth.
[00:17:05.921 --> 00:17:15.163]  The first stop before they even went to jail was to the dentist office, but by then the lawyer had been alerted and the dentist was questioning this so it didn't happen.
[00:17:15.443 --> 00:17:17.183]  But it shows the craziness
[00:17:18.078 --> 00:17:20.620]  The craziness of this system.
[00:17:21.620 --> 00:17:24.703]  Now, let's get into Hayden.
[00:17:25.043 --> 00:17:28.725]  Hayden would be wrong person for CIA post New York Daily News.
[00:17:28.785 --> 00:17:31.027]  I was pleased once I started hearing this yesterday.
[00:17:31.907 --> 00:17:34.209]  I heard on Friday afternoon that he would be the nominee.
[00:17:34.269 --> 00:17:38.692]  Bush has now nominated him to be the head of the Central Intelligence Agency.
[00:17:39.172 --> 00:17:44.496]  And right away, Republican and Democrat members of Congress said, Hey, wait a minute!
[00:17:45.755 --> 00:18:04.304]  Members of Congress have charged him, I don't mean criminally, that they have made the charge that Mr. Hayden lied to Congress, because before he went around giving those speeches and before Bush went public saying, okay, I authorize warrantless searches, that's now admitted, Hayden went before Congress and said, that's ridiculous, we always use warrants.
[00:18:04.924 --> 00:18:09.206]  Bush had gone on TV, we played those clips, saying we always use warrants.
[00:18:09.606 --> 00:18:12.708]  And then once they get caught, they say, we don't need no stinking warrants.
[00:18:13.228 --> 00:18:14.749]  We don't need no stinking badges.
[00:18:15.905 --> 00:18:20.156]  Hayden would be wrong person for the CIA post lawmakers say.
[00:18:20.971 --> 00:18:28.218]  The general presumed to be President Bush's choice to head the CIA could be in for a tough confirmation process leading Republicans and Democrats said Sunday.
[00:18:28.238 --> 00:18:34.143]  At issue for Republicans is whether a career military man like Air Force General Michael Hayden should head the agency at this time.
[00:18:47.182 --> 00:18:52.244]  Bottom line, I do believe he's the wrong person, the wrong place, at the wrong time.
[00:18:52.424 --> 00:19:08.171]  Peter Hoekstra, Republican Michigan, the chairman of the House Intelligence Committee, said on Fox News Sunday, we should not have a military person leading a civilian agency at this time.
[00:19:08.812 --> 00:19:13.214]  Again, that gets into posse comitatus, and Bush is the only president since
[00:19:17.384 --> 00:19:24.166]  Our founding father, George Washington, to march around in a military uniform, and Washington didn't even do that after he was elected president.
[00:19:24.506 --> 00:19:31.848]  You could argue that the rough rider did, but he liked to wear his old military uniforms when he was out hunting Teddy Roosevelt.
[00:19:32.888 --> 00:19:33.908]  So that doesn't really count.
[00:19:34.388 --> 00:19:44.371]  Regardless of how good Mike is, putting a general in charge is going to send the wrong signal, said the Republican congressman who added that relations between the CIA and the Department of Defense have been strained.
[00:19:45.382 --> 00:19:49.585]  We'll come back and get into the dirt on Hayden and the dirt on Porter Goss.
[00:19:49.645 --> 00:19:54.829]  White Gossy resigned Friday, which shocked many.
[00:19:55.530 --> 00:19:56.290]  We'll be right back.
[00:19:56.350 --> 00:19:59.413]  InfoWars.com, JonesReport.com are the websites.
[00:20:03.061 --> 00:20:04.082]  The War on Terrorism.
[00:20:04.422 --> 00:20:07.203]  Will it be fought overseas, or will it affect us here at home?
[00:20:07.483 --> 00:20:11.626]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:20:12.066 --> 00:20:12.886]  So what do you do?
[00:20:13.206 --> 00:20:17.769]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:20:18.269 --> 00:20:20.370]  With a little know-how, it's not that difficult.
[00:20:20.870 --> 00:20:35.575]  Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:20:35.615 --> 00:20:42.737]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:20:43.037 --> 00:20:46.179]  Get this critical video every American needs for only $29 plus shipping.
[00:20:47.859 --> 00:20:49.640]  Order by calling New Millennium today at 888-803-4438.
[00:20:49.660 --> 00:20:49.880]  That's 888-803-4438.
[00:20:49.900 --> 00:20:51.441]  Or order on the web at Berkeywater.com.
[00:21:01.124 --> 00:21:02.104]  Hello, Ted Anderson.
[00:21:02.204 --> 00:21:06.966]  Listeners of the network are familiar with the Federal Reserve Note and understand the risks of deficit spending.
[00:21:07.146 --> 00:21:14.948]  Therefore, with catastrophic events, it comes as no surprise that some banks have currently placed limits on the amount of cash depositors can remove from their accounts.
[00:21:15.208 --> 00:21:20.570]  A fractional reserve system means only a small portion of your deposit is held in reserve for immediate withdrawal.
[00:21:20.770 --> 00:21:27.752]  Deficit spending will skyrocket through FDIC if the government is forced to insure deposits during a bank run followed by a depressed economy.
[00:21:28.052 --> 00:21:33.394]  A current effort is underway by the Fed along with other central banks to increase liquidity for depositors.
[00:21:33.654 --> 00:21:38.376]  However, an increase in money supply without equal expansion in productivity can cause inflation.
[00:21:38.716 --> 00:21:46.299]  In order to achieve strength and stability, I recommend a conservative portion of all investments to be calmly repositioned into gold and silver.
[00:21:46.659 --> 00:21:52.903]  While paper investments currently have been driven by debt, gold on its own has held value for over 6,000 years.
[00:21:53.223 --> 00:21:56.746]  For more information, call 1-800-686-2237.
[00:21:57.086 --> 00:21:57.646]  That's 1-800-686-2237.
[00:21:57.766 --> 00:22:03.610]  David J. Smith for Newswatch Magazine.
[00:22:04.310 --> 00:22:10.955]  Did you know there's an assault upon America's freedom of religion by the United Nations Genocide Convention Treaty?
[00:22:12.135 --> 00:22:14.377]  The laws are called hate crime laws.
[00:22:15.217 --> 00:22:21.461]  These laws will eventually shut down Christianity in America by accusing Christians of hate crimes.
[00:22:22.342 --> 00:22:30.467]  These laws are already being used in Canada, Britain, Australia, and Sweden against Christians for reading certain Bible passages.
[00:22:31.468 --> 00:22:39.353]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:40.193 --> 00:22:41.694]  Just call our toll-free number 1-800
[00:22:43.626 --> 00:22:43.726]  516-8736.
[00:22:43.746 --> 00:22:44.406]  That's 1-800-516-8736.
[00:22:44.446 --> 00:22:44.647]  Call now.
[00:22:44.767 --> 00:22:47.028]  Operators are standing by to receive your call.
[00:23:00.874 --> 00:23:02.737]  Gas prices are out of control.
[00:23:02.957 --> 00:23:07.104]  You drive up to the pump only to find that the price per gallon is up once again.
[00:23:07.484 --> 00:23:12.011]  If you want to save money at the pump and get back in the driver's seat, then listen closely.
[00:23:12.191 --> 00:23:16.698]  There is now a way to save up to 30% or more on your fuel bill using
[00:23:16.758 --> 00:23:17.719]  We're good to go!
[00:23:36.255 --> 00:23:36.916]  I think so.
[00:24:04.187 --> 00:24:06.671]  Don't worry, this show is documented.
[00:24:07.191 --> 00:24:09.915]  Alex Jones on the GCN Radio Network.
[00:24:11.738 --> 00:24:13.320]  What does that liner signify?
[00:24:13.380 --> 00:24:15.082]  Don't worry, this show is documented.
[00:24:16.124 --> 00:24:17.566]  Evil always fails in the end.
[00:24:17.586 --> 00:24:19.789]  It always falls of its own weight and treachery.
[00:24:20.541 --> 00:24:21.422]  We have the facts.
[00:24:21.482 --> 00:24:22.423]  We have the evidence.
[00:24:22.523 --> 00:24:23.644]  We understand what's going on.
[00:24:23.664 --> 00:24:25.465]  We're going to educate the American people.
[00:24:25.485 --> 00:24:26.847]  We're going to take this country back.
[00:24:26.887 --> 00:24:36.435]  You know, KLBJ 590 AM, just a marquee station, one of the most successful in the state of Texas, formerly owned by President Johnson, now owned by Emmes Communications.
[00:24:37.825 --> 00:24:41.667]  They, of course, are trying to figure out a way to pick up my syndicated show.
[00:24:41.707 --> 00:24:47.809]  The problem is I'm on up against Rush Limbaugh, who they carry, so they're trying to look at ways to carry it at night before George Norrie comes on.
[00:24:48.470 --> 00:24:51.431]  So they said, hey, why don't you come by and do a Sunday show just to get to know the folks?
[00:24:51.451 --> 00:24:59.374]  I mean, I've co-hosted a Coast to Coast AM with George Norrie before out of the same studio when he was here in town, but they wanted me to come by and meet the folks again.
[00:24:59.394 --> 00:25:01.455]  And there I was.
[00:25:01.515 --> 00:25:03.236]  I took 30 calls in the second hour.
[00:25:03.256 --> 00:25:05.997]  I took 15 calls in the first hour.
[00:25:07.120 --> 00:25:08.921]  And no one called in disagreeing.
[00:25:08.961 --> 00:25:10.501]  They said they'd never seen that.
[00:25:11.201 --> 00:25:15.882]  And almost all the calls with comments to the board operator and the producer were positive.
[00:25:15.902 --> 00:25:19.643]  There was one person that was being a little bit negative about me being on the air.
[00:25:19.963 --> 00:25:22.244]  And there I was, again, mainstream radio.
[00:25:22.744 --> 00:25:30.446]  This show's on mainstream AM and FM affiliates right now, but on a big establishment station, a blue-chip station, and no one calling in to disagree.
[00:25:31.246 --> 00:25:33.967]  And I talked to Mark Caesar after the show, and he was just amazed by it.
[00:25:34.027 --> 00:25:35.187]  I told him, I said, listen,
[00:25:35.879 --> 00:25:37.980]  And he said, I bet you'll get people calling and disagreeing here.
[00:25:38.000 --> 00:25:39.001]  And I said, I bet I don't.
[00:25:40.301 --> 00:25:42.722]  Now, you're always welcome to call in and disagree with me.
[00:25:42.742 --> 00:25:47.405]  I mean, normally it's, you know, Alex, you don't hate Jews, so we don't like you.
[00:25:48.045 --> 00:25:50.746]  Or Alex, you don't hate blacks, so we don't like you.
[00:25:50.786 --> 00:25:53.808]  I mean, that's about as much disagreement as I get.
