[00:00:06.176 --> 00:00:06.816]  Big Brother.
[00:02:45.324 --> 00:02:54.907]  And they're recruiting hundreds and hundreds of people to go online and post little tattletale reports on all crime, terrorism, and of course, threats.
[00:02:55.127 --> 00:03:00.449]  So, again, there's no real terrorism, but the classical sense, but everything is terrorism.
[00:03:01.576 --> 00:03:02.297]  Well, guess what?
[00:03:02.357 --> 00:03:04.478]  It's going to be on British Cable TV.
[00:03:04.498 --> 00:03:09.141]  You have your own channels, hundreds of them, of surveillance cameras.
[00:03:09.181 --> 00:03:15.005]  You can flip around on them real time and watch any camera you want and tattle on people.
[00:03:15.065 --> 00:03:19.689]  It's so much fun and even get goodies for doing it.
[00:03:19.749 --> 00:03:28.415]  And yes, of course, your community service will be having to watch the cable and tattle on people here in America.
[00:03:29.603 --> 00:03:31.844]  And in England, of course.
[00:03:32.044 --> 00:03:35.425]  So, again, just the ultra-depths of Big Brother.
[00:03:35.685 --> 00:03:36.505]  Ultra-depths.
[00:03:37.666 --> 00:03:43.227]  And I've literally, no exaggeration, got about 35 articles today that are, frankly, even worse than this.
[00:03:44.148 --> 00:03:46.188]  I have an audio clip I'm not sure I even want to play.
[00:03:46.228 --> 00:03:51.810]  It's a high-level Bush administration official saying that they can torture small children and crush their genitalia.
[00:03:52.510 --> 00:03:54.411]  I can't really say more than that on air.
[00:03:54.491 --> 00:03:58.472]  And this was given in a major symposium at a major university.
[00:03:59.326 --> 00:04:02.688]  And it's up on PrisonPlanet.com and InfoWars.com right now.
[00:04:03.308 --> 00:04:13.314]  You know, I said I wasn't joking when I said they'd probably be barbecuing small children on the White House lawn or maybe cutting the tops of their heads off and eating their brains with a dull spoon and calling it love of the Lord.
[00:04:13.334 --> 00:04:17.816]  You know, I joke about those things, but anything I joke about ends up happening.
[00:04:17.936 --> 00:04:24.540]  Paul Watson, three weeks ago, wrote an article where these people were defending torture and he said, you know, what's next?
[00:04:24.920 --> 00:04:27.061]  Burning children with Bunsen burners?
[00:04:27.927 --> 00:04:30.733]  No, no, it's worse than that, Paul, and we now have the clip.
[00:04:31.054 --> 00:04:39.171]  The Bush administration, a high-level official, says we will crush children's testicles in front of their parents.
[00:04:40.524 --> 00:04:47.928]  So there's your loving government, getting you ready for the equivalent of a red Nazi terror, the likes of which the world's never seen.
[00:04:48.309 --> 00:04:52.411]  And I know most of us will roll over and just ask them to blow our heads off.
[00:04:52.651 --> 00:04:54.312]  Oh, government, thank you!
[00:04:54.592 --> 00:04:56.133]  Blow my head off!
[00:04:56.373 --> 00:04:57.214]  You're so good!
[00:05:01.937 --> 00:05:06.263]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:05:06.463 --> 00:05:10.909]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:05:11.030 --> 00:05:15.435]  There is a chance to use this disaster for the New World Order.
[00:05:15.476 --> 00:05:16.817]  The New World Order.
[00:05:17.558 --> 00:05:18.339]  Panama!
[00:05:18.579 --> 00:05:22.802]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:05:22.862 --> 00:05:29.787]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:05:29.927 --> 00:05:31.989]  You will lose your liberty.
[00:05:32.309 --> 00:05:42.656]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grants, government-run white slavery rings, and much, much more.
[00:05:42.936 --> 00:05:43.797]  If you want to understand
[00:05:44.017 --> 00:05:44.197]  That's 888-253-3139.
[00:06:01.773 --> 00:06:12.498]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern state-of-the-art technology and the highest quality materials, bringing you the finest water filter available anywhere.
[00:06:12.678 --> 00:06:20.202]  The revolutionary Berkey Light, with its exclusive black Berkey filter elements, remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:06:20.462 --> 00:06:20.963]  I don't know.
[00:06:36.440 --> 00:06:40.344]  The Berkey Light is transparent, so there is no guesswork when refilling the system.
[00:06:40.404 --> 00:06:42.306]  The water level is always visible.
[00:06:42.486 --> 00:06:48.431]  The rechargeable LED lighting system is beautiful as a night light and as necessary in emergency situations.
[00:06:48.671 --> 00:06:52.615]  Get the Berkey Light, the transparent water filter, for only $259 by calling New Millennium at 888-803-4438.
[00:06:52.635 --> 00:06:53.196]  That's toll free, 888-803-4438.
[00:07:05.205 --> 00:07:10.468]  Do you desire your health and vitality to be in harmony with the rhythms of nature?
[00:07:13.250 --> 00:07:21.635]  TriVortex technology features subtle energy products that boost energy levels, release pain and stress, and much more at very affordable prices.
[00:07:22.296 --> 00:07:29.720]  You have the opportunity to wear vitamins, minerals, and nutrients that absorb through your skin rather than taking them orally.
[00:07:30.241 --> 00:07:31.962]  This is real, not science fiction.
[00:07:32.674 --> 00:07:41.341]  Go to TriVortex.com, that is T-R-I-V-O-R-T-E-X dot com to open a whole new realm of health and vitality for you and your family.
[00:07:43.843 --> 00:07:53.490]  This is Brian David Anderson, inventor of TriVortex technology products that assist in so many areas such as pain relief, symptoms of menopause, losing weight, or stopping smoking.
[00:07:53.991 --> 00:07:57.894]  TriVortex technology is in harmony with the rhythms of nature.
[00:08:02.717 --> 00:08:08.319]  He's the T-Rex of political talk, Alex Jones, on the GCN Radio Network.
[00:08:15.282 --> 00:08:20.104]  Welcome, my friends, 8 minutes, 15 seconds into this first hour, second segment.
[00:08:21.444 --> 00:08:30.408]  We have a UT professor coming on who wrote, I think, a really fair book, very accurate, about Andrew Jackson,
[00:08:31.718 --> 00:08:33.059]  An amazing president.
[00:08:33.119 --> 00:08:34.220]  I mean, a orphan.
[00:08:34.941 --> 00:08:36.843]  His mother died in the Revolutionary War.
[00:08:36.863 --> 00:08:39.485]  He was in the Revolutionary War when he was 12 years old.
[00:08:39.545 --> 00:08:40.806]  Both his brothers died.
[00:08:41.147 --> 00:08:42.888]  His father died before he was born.
[00:08:42.968 --> 00:08:49.174]  He was on the front lines of the wilds of South Carolina.
[00:08:50.126 --> 00:09:02.379]  When it was the very edge of the frontier and his whole life he beat Lord Wellington's armies that had never been beaten by anybody in history when he was fifty-something years old at the Battles of New Orleans.
[00:09:02.459 --> 00:09:04.001]  I say battles because there was two battles.
[00:09:04.081 --> 00:09:05.302]  It's called the Battle of New Orleans.
[00:09:05.823 --> 00:09:10.568]  Then of course he went on to be President, defeat the big central banks that are our Federal Reserve today.
[00:09:10.608 --> 00:09:11.809]  They were able to take us down in 1913.
[00:09:13.470 --> 00:09:22.135]  So, Andrew Jackson, often demonized, you'll learn why from a UT professor, who is also a best-selling author, who is scheduled to join us in the second hour.
[00:09:22.556 --> 00:09:28.639]  And then Paul Joseph Watson joins us from his report from the prison planet that our planet is being turned into.
[00:09:29.020 --> 00:09:37.164]  He joins us from Sheffield, England to talk about Larry Silverstein, the owner of the World Trade Center 7, giving us his new excuse for why he said he blew the buildings up.
[00:09:37.505 --> 00:09:39.826]  All the evidence shows they blew them up, but he admitted he blew them up.
[00:09:40.266 --> 00:09:45.231]  We'll also get into the latest torture developments, the police state developments.
[00:09:45.271 --> 00:09:54.960]  There is so much more with Paul Joseph Watson, the editor over at PrisonPlanet.com, one of my great news services and websites.
[00:09:55.540 --> 00:09:59.183]  You know, we've signed up, I don't know, what is it, like seven news stations the last two weeks?
[00:10:01.013 --> 00:10:07.176]  The Great Affiliate Relations sent me an email, but for some reason I couldn't find it in my thousands of emails this morning, literally.
[00:10:08.017 --> 00:10:11.559]  But I do want to thank a lot of the new affiliates that we've got out there.
[00:10:12.359 --> 00:10:15.481]  We are so appreciative of all of the stations that carry us.
[00:10:16.401 --> 00:10:22.124]  But AM 1340 is in Needles, Arizona, but it also goes into California.
[00:10:24.126 --> 00:10:25.027]  What, three states?
[00:10:25.107 --> 00:10:30.971]  So that's a great affiliate there, AM1340 out of Needles there in Arizona.
[00:10:31.832 --> 00:10:38.797]  And also in Montana, we have a new affiliate in, how do you pronounce it?
[00:10:39.297 --> 00:10:40.478]  Calasis, I believe.
[00:10:40.558 --> 00:10:44.000]  I'm going to make locals mad that I've even been through that town.
[00:10:44.541 --> 00:10:47.002]  And that's KGEZ AM600.
[00:10:47.102 --> 00:10:52.026]  And of course, Corpus Christi just turned us on.
[00:10:52.817 --> 00:10:53.798]  Several other stations.
[00:10:53.818 --> 00:10:54.478]  There's a whole bunch.
[00:10:54.679 --> 00:10:59.142]  It was seven stations like a week ago, and I haven't plugged any of them, and I apologize about that.
[00:10:59.462 --> 00:11:03.505]  So it's great to have more affiliates on board with us to really be growing.
[00:11:03.805 --> 00:11:12.692]  And again, I want to thank all the affiliates that have been carrying us in some cases as long as eight plus years since this broadcast went into syndication.
[00:11:14.292 --> 00:11:15.193]  Man, where to start?
[00:11:15.233 --> 00:11:17.617]  I mean, this is the kind of news that faces me every day.
[00:11:17.637 --> 00:11:23.444]  So before I start ranting about one subject, let me just go through the type of headlines that stare me down every day.
[00:11:23.525 --> 00:11:24.245]  Totally admit it.
[00:11:24.866 --> 00:11:25.127]  Okay?
[00:11:26.346 --> 00:11:32.531]  Women who eat GM foods while pregnant risk endangering their unborn babies, startling new research shows.
[00:11:33.052 --> 00:11:39.738]  And again, I've had the fathers on of DNA sequencing, the fathers of DNA coding and proteins.
[00:11:40.178 --> 00:11:48.585]  I mean, top individuals, top scientists who made major developments, who've gone public and said, I quit doing this, I quit being paid $20 million a year
[00:11:49.526 --> 00:11:53.935]  When we found that it's really killing all mammals that come in contact with it.
[00:11:54.296 --> 00:11:55.578]  Now I want you to understand something.
[00:11:55.618 --> 00:11:57.402]  This is on store shelves now.
[00:11:58.781 --> 00:12:15.370]  This is why everyone now has allergies, people who never had it have allergies, because then other pathogens in the air, other things that confuse the body, it makes you more susceptible, more easy to trigger when you're eating any of this GMO corn, when you're eating any of this GMO soy.
[00:12:16.051 --> 00:12:21.674]  There are literally, literally dozens and dozens and dozens and dozens of studies
[00:12:22.254 --> 00:12:23.475]  That I have personally read.
[00:12:23.515 --> 00:12:25.415]  See folks, I set up late at night calmly.
[00:12:25.455 --> 00:12:27.636]  I'm actually a pretty calm person around the office.
[00:12:27.656 --> 00:12:31.077]  The people that go out to dinner with me, they're like, man, you're so calm, you know, in person.
[00:12:31.117 --> 00:12:33.078]  Why are you so upbeat on the air?
[00:12:33.118 --> 00:12:34.879]  Because then I get focused here.
[00:12:35.419 --> 00:12:39.260]  Then I, you know, get serious off of the, really it's frustration.
[00:12:39.280 --> 00:12:40.140]  I'm going to be honest with you.
[00:12:40.621 --> 00:12:41.901]  Last night I couldn't sleep.
[00:12:42.801 --> 00:12:47.283]  I was so angry about everything that's happening and so upset and so threatened.
[00:12:48.409 --> 00:12:52.291]  By all the incredibly bad things that are happening, and my desire to beat them.
[00:12:54.251 --> 00:12:56.432]  That even though I was exhausted, I couldn't go to bed.
[00:12:56.452 --> 00:12:59.113]  So I got up and I wrote a couple pages of notes.
[00:12:59.734 --> 00:13:05.556]  And then every time I try to articulate, just... The problem is, I can't even articulate how bad it is.
[00:13:06.656 --> 00:13:12.478]  Anything you can imagine, no matter how horrible it is, the governments of the Western world are openly doing it.
[00:13:13.479 --> 00:13:14.099]  I mean, literally.
[00:13:14.139 --> 00:13:16.160]  It is so diabolical.
[00:13:17.797 --> 00:13:25.363]  It is so massive, but let me just read to you, I'm sorry, see, I said that I'd just read the headlines and then I had to stop.
[00:13:26.263 --> 00:13:30.146]  GM, new study shows unborn babies could be harmed.
[00:13:30.426 --> 00:13:31.067]  London Independent.
[00:13:31.487 --> 00:13:37.812]  Mortality rate for newborn rats six times higher when mother was fed on diet of modified soy.
[00:13:39.253 --> 00:13:44.136]  And folks, this exact soy is in almost everything.
[00:13:44.196 --> 00:13:45.437]  I mean, processed foods.
[00:13:45.577 --> 00:13:46.578]  It is, read on the back.
[00:13:47.928 --> 00:13:52.149]  And because the GMO soy is the predominant variety now grown.
[00:13:52.169 --> 00:14:12.653]  Now there's a whole bunch of different varieties of that subdivision and we've again done massive shows on this with the farmers, the scientists, you name it, what it does and it's just right here and there's no debating it and think about how psychotic the government is and how nuts the big pharma is that they just do this.
[00:14:12.673 --> 00:14:16.094]  I had a New York Times article yesterday
[00:14:16.693 --> 00:14:17.814]  That we never even covered.
[00:14:17.874 --> 00:14:19.255]  I mentioned the headline, never covered it.
[00:14:19.635 --> 00:14:25.780]  About all these big studies coming out showing that genetically modified crops have spread into almost every species of plant.
[00:14:26.241 --> 00:14:33.286]  They're now killing whole fields, whole other species of plants that come in contact with them are now dying and losing their capacity to reproduce.
[00:14:34.007 --> 00:14:36.629]  And that's what the company said.
[00:14:36.649 --> 00:14:38.651]  I remember five years ago they had them on Santo.
[00:14:39.361 --> 00:14:52.532]  He gave a speech, and it's been in a bunch of newspapers, saying, our plan is to contaminate everything, then we own the courts, and the courts will say, since we contaminated you, that we really then own all other plant species.
[00:14:53.093 --> 00:15:02.221]  You ever seen that movie, The Thing, not the 1950s version, but the 1980s version, where The Thing takes over everything, but then looks like it?
[00:15:02.950 --> 00:15:03.270]  Okay?
[00:15:03.490 --> 00:15:06.151]  That is actually what a lot of these varieties do.
[00:15:06.891 --> 00:15:07.592]  Literally.
[00:15:08.012 --> 00:15:12.914]  It just doesn't happen in 30 seconds with spider legs popping out and pus squirting across the room.
[00:15:13.994 --> 00:15:15.194]  Okay?
[00:15:15.315 --> 00:15:22.957]  It just moves in and takes over, and then makes the plant inedible, or the plant stops reproducing, or it totally gets taken over.
[00:15:23.057 --> 00:15:26.819]  I mean, it is a cornucopia, literally, of evil.
[00:15:26.919 --> 00:15:27.619]  Pun intended.
[00:15:28.536 --> 00:15:32.839]  You see, I can't just read one article and then just move on to the next.
[00:15:32.979 --> 00:15:34.220]  It is killing us!
[00:15:37.241 --> 00:15:42.184]  But the phony environmental movement, financed by the same corporations doing this, they're too busy just stealing people's private property.
[00:15:42.204 --> 00:15:50.389]  And people get upset about the environment, they give money to the kid that comes to your door, they give money to fight for the environment locally, and it really goes to a big bank to steal your property.
[00:15:51.190 --> 00:15:51.530]  Public.
[00:15:51.550 --> 00:15:52.931]  I could do five shows on that and I have.
[00:15:53.658 --> 00:15:54.238]  Here's another one.
[00:15:54.278 --> 00:15:56.160]  Iran breaks seals at nuclear site.
[00:15:56.540 --> 00:15:57.301]  Israel and U.S.
[00:15:57.341 --> 00:15:58.581]  said they could attack at any time.
[00:15:58.641 --> 00:16:00.243]  It could be tomorrow, it could be six months from now.
[00:16:00.583 --> 00:16:02.444]  And they're telling Turkey, get ready, we're going to attack them.
[00:16:03.345 --> 00:16:05.646]  We're going to use you as a military base.
[00:16:06.227 --> 00:16:09.689]  Young adults have healthy attitude towards privacy.
[00:16:09.709 --> 00:16:10.590]  This is a good news.
[00:16:10.950 --> 00:16:19.195]  Here they did a major poll that found that despite not growing up in the age of the KGB, a national poll of people 18 to 29, the majority do not like Big Brother.
[00:16:19.216 --> 00:16:21.657]  Well, I'd think so, but that's coming up later.
[00:16:21.877 --> 00:16:22.658]  That's some good news.
[00:16:23.504 --> 00:16:24.725]  Here's one Associated Press.
[00:16:24.805 --> 00:16:26.266]  Mexico demands U.S.
[00:16:26.306 --> 00:16:35.912]  allow more immigration and said migrants, regardless of their migratory status, should not be treated like criminals and demands a guest worker program, which is total legalization, Bush agrees.
[00:16:36.333 --> 00:16:40.795]  And then, remember we wrote the headline about six months ago about border war?
[00:16:41.296 --> 00:16:47.500]  Our headline was war zone, total breakdown of society, hundreds dead, rocket attacks?
[00:16:47.620 --> 00:16:48.901]  Finally, ABC News.
[00:16:49.744 --> 00:16:52.245]  But their answer is the Kest Worker Program.
[00:16:52.525 --> 00:16:53.245]  That will fix it.
[00:16:53.806 --> 00:16:56.727]  Drug War Zone rattles U.S.-Mexico border.
[00:16:57.327 --> 00:17:02.989]  And it says that it is an actual war zone, again, more dangerous than the West Bank of Israel.
[00:17:04.610 --> 00:17:06.631]  But of course, all their solutions are totally false.
[00:17:07.351 --> 00:17:07.751]  A U.S.
[00:17:07.791 --> 00:17:11.413]  troop sees award-winning Iraqi journalist who works for London Guardian.
[00:17:12.962 --> 00:17:15.805]  They have the nerve to get on the news and say there's free newspapers over there.
[00:17:16.025 --> 00:17:18.287]  Then it turns out they're all Pentagon fakes.
[00:17:18.528 --> 00:17:20.910]  No one is allowed to report anything.
[00:17:21.290 --> 00:17:25.474]  Before the war, the Pentagon said we will kill journalists that don't report what we say.
[00:17:25.875 --> 00:17:29.098]  And then it's a mystery when CNN goes, we think they're killing our reporters.
[00:17:29.819 --> 00:17:30.740]  Of course they are!
[00:17:31.280 --> 00:17:31.540]  U.S.
[00:17:31.560 --> 00:17:33.722]  troops seize award-winning Iraqi journalists.
[00:17:33.983 --> 00:17:34.503]  Listen to this.
[00:17:34.563 --> 00:17:37.086]  Now folks, I have an audio clip of this.
[00:17:38.553 --> 00:17:40.834]  And I don't even know if I want to play it.
[00:17:41.355 --> 00:17:44.997]  Bush Adviser says President has legal power to torture children.
[00:17:45.017 --> 00:17:58.585]  And it says, John Yoo publicly argued that there is no law that could prevent the President from ordering the torture of a child of a suspected terrorist in custody, including by crushing that child's testicles.
[00:17:59.626 --> 00:18:01.847]  Now, I mean, folks, this is the real America.
[00:18:02.868 --> 00:18:06.850]  Now, we told you what was in the Washington Post, the CIA Section Chief bragged
[00:18:07.708 --> 00:18:08.829]  This makes my stomach turn.
[00:18:11.271 --> 00:18:21.399]  Bragged that they, and this was back in early 2002, that they were doing rendition and taking, quote, terrorist suspects to Egypt and Jordan where they tortured their children in front of them.
[00:18:21.699 --> 00:18:24.421]  I put that news article in Road to Tyranny.
[00:18:24.441 --> 00:18:27.543]  Remember back when I put that film out in 2002?
[00:18:27.944 --> 00:18:29.145]  Nobody even heard of torture.
[00:18:29.185 --> 00:18:30.346]  I even got calls and emails.
[00:18:30.606 --> 00:18:32.467]  Why are you talking about torture in your film?
[00:18:32.527 --> 00:18:32.908]  What?
[00:18:33.848 --> 00:18:35.850]  Then they were just preparing us to accept it.
[00:18:36.565 --> 00:18:42.570]  And man, they take those little kids in there, and the Army's Own Report admits, and they got these sicko jail guards, and they rape them.
[00:18:42.931 --> 00:18:43.931]  That's the Army's Own Report.
[00:18:44.152 --> 00:18:46.674]  Raping small children.
[00:18:47.434 --> 00:18:57.083]  And the sick thing is, then the Bush administration official, high level, gets up at a major university, and we have clips of it, in Chicago,
[00:18:58.786 --> 00:19:07.078]  A first debate in Chicago with Notre Dame professor and international human rights scholar Doug Cassel, we're going to get him on, and actually said that that is good.
[00:19:08.012 --> 00:19:10.154]  Now, you don't think he's just doing that on his own.
[00:19:10.194 --> 00:19:16.480]  No, they've been told to psychologically condition us and push the frontiers.
[00:19:16.880 --> 00:19:22.025]  Folks, if they're saying, crushing children's testicles is good, what's coming next?
[00:19:22.085 --> 00:19:24.928]  I mean, God, what have we become?
[00:19:24.948 --> 00:19:27.791]  The Nazis didn't go this far.
[00:19:28.111 --> 00:19:31.234]  When Mengele tortured children, it was a hidden secret.
[00:19:32.612 --> 00:19:36.675]  And it was a secret when our government hired him and brought him over here through paperclip.
[00:19:37.196 --> 00:19:39.077]  Operation Paperclip and the Rat Line.
[00:19:40.859 --> 00:19:43.361]  And I just, I just feel dirty.
[00:19:44.301 --> 00:19:50.266]  I feel like I haven't done enough, I haven't fought enough, I haven't resisted these people enough.
[00:19:50.326 --> 00:19:52.808]  They all need to be arrested right now!
[00:19:52.928 --> 00:19:54.730]  George Bush and all of them!
[00:19:55.130 --> 00:19:58.713]  Just like Paul Craig Roberts says, they are worse than Nazis!
[00:20:03.689 --> 00:20:04.730]  The War on Terrorism.
[00:20:05.071 --> 00:20:07.834]  Will it be fought overseas or will it affect us here at home?
[00:20:08.114 --> 00:20:12.259]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:20:12.700 --> 00:20:13.541]  So what do you do?
[00:20:13.841 --> 00:20:18.407]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:20:18.908 --> 00:20:21.009]  With a little know-how, it's not that difficult.
[00:20:21.509 --> 00:20:36.213]  Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:20:36.253 --> 00:20:43.315]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:20:43.655 --> 00:20:48.060]  Get this critical video every American needs for only $29 plus shipping.
[00:20:48.521 --> 00:20:50.283]  Order by calling New Millennium today at 888-803-4438.
[00:20:50.303 --> 00:20:50.523]  That's 888-803-4438.
[00:20:50.603 --> 00:20:52.085]  Or order on the web at Berkeywater.com.
[00:21:02.484 --> 00:21:05.105]  David J. Smith for Newswatch Magazine.
[00:21:05.546 --> 00:21:17.851]  Did you know that those seeking to destroy America and merge us into an all-powerful one-world government said that they support every movement to centralize all authority in Washington, D.C., and therefore bypass the state governments?
[00:21:18.710 --> 00:21:22.393]  That way they will have only one battle to win, Washington, D.C.
[00:21:23.254 --> 00:21:29.398]  Have we witnessed the accumulation of power in Washington and bypassing the states over the last 50 years?
[00:21:29.418 --> 00:21:37.665]  We'd like to help you understand how these things are coming to pass by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:21:38.525 --> 00:21:40.026]  Just call our toll-free number 1-800-516-8736.
[00:21:40.046 --> 00:21:41.247]  That's 1-800-516-8736 to request your subscription.
[00:21:41.267 --> 00:21:41.447]  Call now.
[00:21:41.907 --> 00:21:44.328]  Operators are standing by to receive your call.
[00:21:44.348 --> 00:21:46.029]  Currency devaluation, inflation.
[00:21:46.169 --> 00:21:46.569]  One and the same.
[00:22:08.522 --> 00:22:12.523]  If you had deposited $100,000 in a bank at 1% in a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:22:12.983 --> 00:22:14.583]  The dollar lost 33% of its value in that time frame.
[00:22:14.603 --> 00:22:15.103]  The bank paid you 1%.
[00:22:15.143 --> 00:22:16.644]  Your $100,000 now has a net purchasing power of $68,000.
[00:22:16.944 --> 00:22:17.404]  Here is reality.
[00:22:17.424 --> 00:22:19.844]  The devaluation of currency equals real inflation.
[00:22:19.884 --> 00:22:22.665]  Keep in mind how the value of your paper assets are measured in dollars.
[00:22:38.502 --> 00:22:42.266]  Gold in the same time frame increased 35% in value.
[00:22:42.687 --> 00:22:46.431]  Learn how to protect and profit in this truly unstable world economy.
[00:22:46.772 --> 00:22:47.953]  Call Midas Resources at 1-800-686-2237.
[00:22:47.973 --> 00:22:48.173]  That's 1-800-686-2237.
[00:22:59.286 --> 00:23:06.148]  For months now, you've been hearing about the incredible health benefits of Zango, the functional health beverage made from the whole fruit of mangosteen.
[00:23:06.308 --> 00:23:19.231]  What you probably didn't know is that Zango joined forces with the leading manufacturer and distributor of functional health beverages like Capri Sun, Sobe, Mystic, and Red Bull to create the fastest growing business opportunity in America today.
[00:23:19.411 --> 00:23:21.191]  Are you sick of barely having enough money?
[00:23:21.391 --> 00:23:24.853]  Are you tired of working so hard yet feeling like you'll never get ahead?
[00:23:25.113 --> 00:23:28.896]  Are you ready to start investing in your own business instead of somebody else's?
[00:23:29.156 --> 00:23:34.139]  Whatever it is you seek, Dangle could be the special company that helps you achieve your hopes and dreams.
[00:23:34.399 --> 00:23:36.100]  So take matters into your own hands.
[00:23:36.380 --> 00:23:40.323]  Create a future that doesn't depend on a fickle 401k and lateral promotions.
[00:23:40.603 --> 00:23:42.464]  Dango is what you are looking for.
[00:23:42.604 --> 00:23:47.186]  Find out more by calling 888-203-6633 or visit MangosteenMarkets.com.
[00:23:47.246 --> 00:23:48.967]  That's M-A-N-G-O-S-T-E-E-N Markets.com.
[00:23:49.027 --> 00:23:49.567]  Call 888-203-6633 today!
[00:24:04.526 --> 00:24:10.569]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:24:11.169 --> 00:24:14.191]  It's Alex Jones and the GCN Radio Network.
[00:24:19.273 --> 00:24:24.356]  Seriously, folks, we've got an audio clip we're going to play later where
[00:24:26.101 --> 00:24:37.109]  This Bush administration official, John Yoo, had written in presidential documents that if the president wanted to order things like this to be done to children, that he used the law, he could do it.
[00:24:37.729 --> 00:24:43.153]  So a professor brought this up to him, his quotes, and he said, yeah, the president wants to do that, he can.
[00:24:43.773 --> 00:24:49.197]  Folks, everybody knows, I don't care what the politicians say, that George Bush isn't allowed to say
[00:24:50.311 --> 00:24:58.018]  Drive down the street and decide he wants to walk into a liquor store and shoot the clerk behind the counter and then grab a bottle of Jack Daniels and run out the door.
[00:24:58.479 --> 00:25:00.040]  He isn't allowed to commit murder.
[00:25:00.100 --> 00:25:02.803]  George Bush isn't allowed to snort cocaine.
[00:25:03.343 --> 00:25:07.928]  George Bush isn't allowed to violate the Constitution or he should be impeached.
[00:25:08.985 --> 00:25:10.165]  He is not above the law.
