[00:00:05.842 --> 00:00:06.483]  Big Brother.
[00:01:46.043 --> 00:01:46.904]  And that's in Bloomberg.
[00:01:49.938 --> 00:02:06.671]  And he has now gotten in a lot of trouble because internal documents and emails have been released where AIG, one of the big holding companies they use for plausible deniability to divvy out the money themselves, it's come out that the New York Fed told them do not let this be public.
[00:02:07.271 --> 00:02:09.673]  And we separately have Geithner on TV saying don't let it be public.
[00:02:10.074 --> 00:02:11.815]  Now Geithner says he didn't know anything about that.
[00:02:11.915 --> 00:02:12.996]  Plausible deniability.
[00:02:13.336 --> 00:02:19.601]  That is more evidence of fraud when on record he will not let people know and will never talk about it and says I won't tell you.
[00:02:22.925 --> 00:02:25.429]  So the issue here is this is crime.
[00:02:25.509 --> 00:02:29.956]  This is illegal as Judge Napolitano and Ed Schultz and many others on the left and right have pointed out.
[00:02:30.837 --> 00:02:31.878]  And it's bipartisan.
[00:02:31.898 --> 00:02:36.225]  It goes across party lines and shows how the banking dictatorship is the real problem.
[00:02:39.395 --> 00:02:42.838]  It appears that the New York Fed deliberately pressured AIG to restrict.
[00:02:43.078 --> 00:02:44.359]  Guys, give me a document cam shot.
[00:02:45.240 --> 00:02:53.908]  It appears that the New York Fed deliberately pressured AIG to restrict and delay the disclosure of important information, said ISSA, a California Republican.
[00:02:53.948 --> 00:03:00.634]  Taxpayers deserve full and complete disclosure under our nation's security laws, not the beholding of politically inconvenient information.
[00:03:01.594 --> 00:03:02.956]  Geithner had no role
[00:03:04.107 --> 00:03:07.031]  They're saying Secretary Geithner played no role in these decisions.
[00:03:07.112 --> 00:03:15.664]  Meg Riley, a Treasury spokeswoman, said in an email he was recused from working on the involvement, even though he was the head.
[00:03:15.724 --> 00:03:16.385]  He gave the orders.
[00:03:17.401 --> 00:03:17.621]  Yeah.
[00:03:36.661 --> 00:03:39.743]  In the Treasury Department, former head of Goldman Sachs, setting up this fraud.
[00:03:39.783 --> 00:03:43.085]  We have their internal documents from the McClatchy newspapers that got them.
[00:03:43.486 --> 00:03:56.274]  They're setting all this up, and then he says, oh, I'm going to get the money, and then once I'm in government, I'm going to continue the robbery, but I don't have any decision-making in this, even though he runs the Treasury and the New York Fed, the most powerful branch of the Fed.
[00:03:58.076 --> 00:04:01.898]  Geithner, who was tapped by President Barack Obama, took the Treasury job in January 2009.
[00:04:02.939 --> 00:04:05.821]  Mark Hare, a spokesman for the New York-based AIG, declined to comment.
[00:04:10.575 --> 00:04:15.942]  So the New York Fed ordered the cripple insurer not to negotiate for discounts in settling the swamps.
[00:04:16.282 --> 00:04:23.011]  So you have Paul sent it to Treasury and then it continued with Geithner, the Goldman Sachs hood, thug, henchman.
[00:04:24.025 --> 00:04:25.766]  In Treasury, they gotta keep their people in.
[00:04:26.266 --> 00:04:31.107]  Continuing, ordering, this is another key, ordering government policy.
[00:04:31.367 --> 00:04:37.549]  They're setting government policy to pay a hundred cents on the dollar on these fraudulent derivatives they made up out of nothing.
[00:04:38.129 --> 00:04:40.750]  Credit default swaps, insuring it, other systems.
[00:04:42.150 --> 00:04:48.212]  So, they set up the insurance policy, they know it's a scam, they burn the building down and collect money off of it.
[00:04:50.272 --> 00:04:52.993]  They clearly are involved, they ran the operation,
[00:04:53.919 --> 00:04:54.640]  And this is the key.
[00:04:55.501 --> 00:04:57.823]  And they set policy for 100 cents on the dollar.
[00:04:58.143 --> 00:04:59.044]  This is criminal.
[00:04:59.225 --> 00:05:00.166]  These people are criminals.
[00:05:01.087 --> 00:05:05.088]  This is Alex Jones and I want to tell you about the Ecola Blue Atmospheric Water Generator.
[00:05:05.209 --> 00:05:07.929]  It produces pure drinking water right from the humidity in the air.
[00:05:08.070 --> 00:05:10.030]  No, this isn't science fiction, it's very real.
[00:05:10.170 --> 00:05:12.291]  I know because I use one every day in my own home.
[00:05:12.411 --> 00:05:13.932]  And it's available right now to you.
[00:05:14.052 --> 00:05:18.373]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:05:18.533 --> 00:05:20.894]  Clean, great tasting water without all the pollutants.
[00:05:21.094 --> 00:05:25.736]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator.
[00:05:25.816 --> 00:05:31.840]  For your home or business, their best seller, the Ecola Blue 28, produces up to 7 gallons of water every day.
[00:05:31.900 --> 00:05:34.641]  The Ecola Blue 28 is easy to use and economical.
[00:05:34.721 --> 00:05:37.343]  Generate your own pure water from the humidity in the air.
[00:05:37.443 --> 00:05:44.607]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:05:44.907 --> 00:05:48.589]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:05:48.629 --> 00:05:48.869]  That's 1-800-691-6043.
[00:05:48.889 --> 00:05:50.810]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:06:00.882 --> 00:06:05.124]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:06:05.424 --> 00:06:06.045]  Number one.
[00:06:06.345 --> 00:06:09.526]  New climate legislation could easily double or triple your electric bill.
[00:06:09.766 --> 00:06:10.327]  Number two.
[00:06:10.627 --> 00:06:15.189]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:06:15.509 --> 00:06:15.969]  It's true.
[00:06:16.270 --> 00:06:20.812]  Total government control of electricity in the name of smart grid technology is coming.
[00:06:21.132 --> 00:06:21.672]  Number 3.
[00:06:21.953 --> 00:06:25.234]  In some areas of the country, the power grid is dangerously overloaded.
[00:06:25.535 --> 00:06:29.277]  And now, new socialist legislation is only compounding the problem.
[00:06:29.457 --> 00:06:29.997]  Number 4.
[00:06:30.257 --> 00:06:32.619]  Dangerous weather is always a threat to local grids.
[00:06:33.019 --> 00:06:36.401]  Every year, thousands of families lose their power from weather-related outages.
[00:06:36.681 --> 00:06:36.901]  Number 5.
[00:06:37.482 --> 00:06:41.404]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:06:41.624 --> 00:06:46.327]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:06:46.607 --> 00:06:50.652]  You can get more information at www.mysolarbackup.com.
[00:06:50.772 --> 00:06:52.354]  That's mysolarbackup.com.
[00:06:52.574 --> 00:06:54.656]  Remember, the government doesn't own the sun.
[00:06:54.816 --> 00:06:57.159]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:07:01.226 --> 00:07:03.828]  Hello, this is Alex Jones with some important questions.
[00:07:04.228 --> 00:07:09.191]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:07:09.551 --> 00:07:11.292]  My answer would be all I can get.
[00:07:11.612 --> 00:07:16.415]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:07:16.615 --> 00:07:17.555]  How much do you want?
[00:07:17.796 --> 00:07:18.536]  When do you want it?
[00:07:18.916 --> 00:07:20.517]  Now or after the battle starts?
[00:07:20.797 --> 00:07:21.618]  When will you need it?
[00:07:21.878 --> 00:07:23.939]  Can you buy it without proper identification?
[00:07:24.079 --> 00:07:25.180]  Will there be any food?
[00:07:25.420 --> 00:07:26.721]  Will it make your children sick?
[00:07:27.401 --> 00:07:29.322]  You're in quarantine and you can't feed yourself.
[00:07:29.482 --> 00:07:32.004]  Will you go to the gathering center and be immunized?
[00:07:32.184 --> 00:07:35.406]  You wipe out all these problems if you have a good food supply.
[00:07:35.786 --> 00:07:39.288]  Food is your ammunition to fight for your freedom and your life.
[00:07:39.608 --> 00:07:40.589]  How much will you need?
[00:07:40.829 --> 00:07:41.449]  We don't know.
[00:07:41.729 --> 00:07:42.650]  How much do you want?
[00:07:42.850 --> 00:07:43.570]  All you can get.
[00:07:43.771 --> 00:07:44.451]  I'm Alex Jones.
[00:07:44.851 --> 00:07:47.612]  I want all of you good guys to live to fight another day.
[00:07:47.912 --> 00:07:49.032]  Call 1-800-409-5633.
[00:07:49.412 --> 00:07:55.174]  Or check it out on the web at efoodsdirect.com.
[00:07:55.434 --> 00:07:58.095]  Again, that number, 1-800-409-5633.
[00:07:58.255 --> 00:08:08.918]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.518 --> 00:08:12.499]  It's Alex Jones and the GCN Radio Network.
[00:08:14.744 --> 00:08:17.407]  He is a big part of fall of the republic.
[00:08:18.088 --> 00:08:20.430]  He is a huge part of the Obama deception.
[00:08:20.490 --> 00:08:23.253]  He has a doctorate, doctorate of economics.
[00:08:24.474 --> 00:08:25.615]  Also a doctorate in history.
[00:08:26.636 --> 00:08:31.461]  And we're always pleased to have Webster Tarpley on the air with us.
[00:08:32.819 --> 00:08:33.880]  I wanted to get him on.
[00:08:33.920 --> 00:08:37.103]  We've got Wayne Madsen coming up in the next hour and a host of other big scandals.
[00:08:37.123 --> 00:08:39.325]  We'll also get his take on Bankstergate.
[00:08:39.525 --> 00:08:41.467]  I'm calling it Bankstergate.
[00:08:42.207 --> 00:08:46.891]  And I want people to understand that this is just like Copenhagen.
[00:08:47.111 --> 00:08:48.412]  This is just like Climategate.
[00:08:48.933 --> 00:08:54.478]  If we, the alternative media, really point out the full fraud of this, force it into the mainstream media, this could bring them down.
[00:08:54.938 --> 00:08:58.800]  We have Napolitano on Fox saying Geithner could be indicted for criminal fraud.
[00:08:59.240 --> 00:09:04.363]  We even have Ed Schultz, the Democrat on MSNBC, saying the White House is in trouble on this.
[00:09:04.783 --> 00:09:08.685]  Geithner clearly set policy at the head Fed office in New York.
[00:09:08.725 --> 00:09:09.525]  That's the head office.
[00:09:09.985 --> 00:09:13.267]  He clearly set policy and continued it as Treasury Secretary.
[00:09:13.847 --> 00:09:14.748]  Notice they swapped.
[00:09:14.808 --> 00:09:20.691]  You had Geithner in at the private Federal Reserve, while the former head of Goldman Sachs, both Goldman Sachs executives,
[00:09:21.531 --> 00:09:21.831]  I don't know.
[00:09:44.420 --> 00:09:47.162]  Four fraudulent derivatives that they created.
[00:09:47.462 --> 00:09:58.570]  We have the five-part series of McClatchy newspapers with their own internal emails where they knew it was fraud, knew it was going to implode, told people to buy it, to blow out their competition, Bear Stearns, Lehman Brothers and others.
[00:09:59.251 --> 00:10:02.833]  So they would be left as top dogs because they had their people all over government.
[00:10:03.034 --> 00:10:05.075]  So they made money on the way up, money on the way down.
[00:10:05.235 --> 00:10:06.856]  Now Webster Tarpley, I've got him on with us.
[00:10:07.357 --> 00:10:08.397]  I want him to break this down.
[00:10:09.258 --> 00:10:15.742]  For Geithner to come out and say like Sergeant Schultz in Hogan's Heroes, I know nothing, I know nothing.
[00:10:16.062 --> 00:10:24.828]  To have him saying this is asinine when you have this continue clear racketeering by Goldman Sachs in government, out of government.
[00:10:25.128 --> 00:10:33.793]  Webster has always said in both my films last year, the key is AIG as their front holding company to divvy out the goodies worldwide.
[00:10:34.233 --> 00:10:35.935]  So Webster, I want you to go through
[00:10:36.875 --> 00:10:43.977]  What the bankers are doing, and to explain to them, they've stolen the 28-plus trill, several trillion of that directly from the bailout.
[00:10:44.597 --> 00:10:57.180]  But now they want the New London Kilo land grabbing under fake environmentalism, austerity, taxes, and Australia, the same banking group, is laying about half the land off use, is telling farmers, get off, it's going to the banks.
[00:10:57.300 --> 00:10:59.921]  I just put a newscast earlier, no compensation.
[00:11:00.561 --> 00:11:10.788]  Excise taxes, sales taxes, value-added taxes, openly going through Congress, total raping, states going bankrupt, being loaned money like they're third-world countries by the same banks.
[00:11:10.848 --> 00:11:13.650]  The banks won't loan to Main Street.
[00:11:13.950 --> 00:11:15.131]  They want the implosion.
[00:11:15.572 --> 00:11:19.774]  Either we expose these frauds, have them indicted, expose them,
[00:11:21.395 --> 00:11:30.479]  Audit, and then abolish the Federal Reserve, give the power back to Congress, and have a true package to get the economy going and a loan to Main Street.
[00:11:31.000 --> 00:11:31.640]  It's over.
[00:11:32.040 --> 00:11:34.141]  We're already into the spiral of inflation.
[00:11:34.161 --> 00:11:35.622]  Might as well print, as you've said.
[00:11:35.642 --> 00:11:37.342]  I tend to agree with you on that facet.
[00:11:37.723 --> 00:11:38.623]  You've got the floor.
[00:11:38.683 --> 00:11:44.546]  I want you to scientifically go through the history of this, the clear crime, where we're going.
[00:11:45.326 --> 00:11:47.507]  Webster Tarpley, economist, thank you for joining us.
[00:11:47.995 --> 00:11:49.076]  Thank you, Alex.
[00:11:49.517 --> 00:11:58.247]  I would propose, let's go back to the issue at the center of these emails, and it is the question of derivatives, first of all, as you correctly point out.
[00:11:58.347 --> 00:12:03.033]  Financial derivatives, paper based on paper, side bets on markets.
[00:12:03.721 --> 00:12:16.848]  And above all, AIG, the world's largest insurance company, that set up during this past decade a hedge fund in London, a deregulated trading operation in London.
[00:12:16.928 --> 00:12:20.931]  And of course, in London, the regulatory environment is non-existent.
[00:12:20.951 --> 00:12:22.932]  There are no rules in London.
[00:12:22.972 --> 00:12:23.852]  New York is bad.
[00:12:23.912 --> 00:12:25.453]  London is even worse.
[00:12:27.094 --> 00:12:27.815]  We're good to go.
[00:12:43.084 --> 00:12:51.990]  Remember, derivatives had been completely illegal from 1936 until 1982 under a New Deal law put through by Roosevelt.
[00:12:52.130 --> 00:13:10.103]  Derivatives were simply illegal, and it took a period of several decades of work by Phil Graham and Wendy Graham and Alan Greenspan and Bob Rubin and Larry Summers, who's in the White House today, making policy for Obama to somehow rehabilitate derivatives and bring them back.
[00:13:10.183 --> 00:13:11.384]  And by the end of all that,
[00:13:12.004 --> 00:13:27.747]  A couple of years ago, we had reached the amazing sum of a derivatives bubble in the world of $1.5 quadrillion, that is to say $1,500 trillion, of which $3 trillion were in this AIG hedge fund.
[00:13:27.767 --> 00:13:34.609]  Now, when this panic started, it was clear that AIG hedge fund in London, AIG Financial it was called,
[00:13:35.189 --> 00:13:36.130]  They could not pay.
[00:13:36.650 --> 00:13:50.440]  These were credit default swaps and collateralized debt obligations that connected this London hedge fund of AIG to the entire New York, London, and European banking community.
[00:13:50.800 --> 00:13:53.842]  So in the middle of this crisis in the fall of 2008,
[00:13:55.501 --> 00:14:09.667]  We have, of course, as you mentioned, Hank Paulson of Goldman Sachs teaming up with Obama and also with McCain and also with Palin, because she supported it too, to bail out the banking system with $700 billion dollars.
[00:14:09.927 --> 00:14:10.668]  And Glenn Beck!
[00:14:11.088 --> 00:14:13.409]  And he's now supporting new taxes to pay the bankers.
[00:14:13.429 --> 00:14:13.609]  Right.
[00:14:14.009 --> 00:14:20.952]  The entire corporate, you know, globalized pro-Federal Reserve, pro-Wall Street gang, they're all there
[00:14:21.883 --> 00:14:24.644]  Cheerleading for this bailout, right?
[00:14:24.664 --> 00:14:29.186]  The TARP, the Troubled Asset Relief Program, which is still going on.
[00:14:29.246 --> 00:14:32.707]  So the question was then, where would this money go?
[00:14:32.887 --> 00:14:35.908]  And this was kept secret, and that's the issue.
[00:14:35.928 --> 00:14:37.008]  But let's jump ahead.
[00:14:37.329 --> 00:14:38.729]  Where did the money go?
[00:14:38.849 --> 00:14:40.290]  What is it that they're hiding?
[00:14:40.730 --> 00:14:43.511]  Well, you mentioned the sum of about $27.29 billion.
[00:14:47.232 --> 00:14:56.237]  That is referring to the United States banks that were paid off by the AIG hedge fund in London, thanks to money from the U.S.
[00:14:56.297 --> 00:14:56.797]  taxpayers.
[00:14:56.817 --> 00:14:58.278]  So again, the idea is the U.S.
[00:14:58.318 --> 00:15:12.826]  Treasury, under Paulson, and then under Geithner, but under Paulson is where it starts, they give the money to this hedge fund in London, and the New York Federal Reserve, with Geithner, superintends this process.
[00:15:12.886 --> 00:15:15.588]  And it goes through something called Maiden Lane 3.
[00:15:16.689 --> 00:15:23.863]  And Maiden Lane 3 is a company that they set up for the purpose of funneling money to AIG.
[00:15:23.923 --> 00:15:24.905]  So who gets the money?
[00:15:25.975 --> 00:15:29.737]  First of all, Goldman Sachs gets $13 billion.
[00:15:30.257 --> 00:15:37.260]  It's interesting because at this point the head of AIG is a guy called Liddy, and he's also from Goldman Sachs.
[00:15:37.460 --> 00:15:40.701]  Ed Liddy from Goldman Sachs is getting the money from Hank Paul.
[00:15:40.741 --> 00:15:46.964]  They've got their people everywhere in every administration for over a decade setting up this mother of all heists.
[00:15:47.324 --> 00:15:50.305]  And this is Goldman Sachs, alias Government Sachs.
[00:15:51.265 --> 00:15:52.425]  They've taken over the U.S.
[00:15:52.465 --> 00:16:00.227]  government, in effect, because they've got their alumni all over the place, including Bob Rubin and his protege, Larry Summers.
[00:16:00.467 --> 00:16:02.487]  So Goldman Sachs gets $13 billion.
[00:16:02.887 --> 00:16:07.328]  Merrill Lynch, on the way to bankruptcy and being absorbed, gets $7 billion.
[00:16:07.708 --> 00:16:09.449]  Bank of America gets $5.2 billion.
[00:16:10.709 --> 00:16:15.271]  Citibank gets $2.3 billion, Wachovia gets $1.5 billion.
[00:16:15.631 --> 00:16:21.514]  So that's $29 billion to pay off credit default swaps at 100 cents on the dollar.
[00:16:21.554 --> 00:16:26.757]  Now, these credit default swaps and collateralized debt obligations were worth about zero.
[00:16:26.777 --> 00:16:29.358]  They might have been worth two or three cents on the dollar.
[00:16:29.518 --> 00:16:31.879]  Yeah, the banks just made these up for themselves.
[00:16:32.389 --> 00:16:34.029]  Yes, they're manufactured out of nothing.
[00:16:34.069 --> 00:16:42.631]  It's basically issuing insurance without meeting the legal requirements to issue insurance, which include capital and so forth.
[00:16:42.671 --> 00:16:43.571]  But now it gets worse.
[00:16:43.971 --> 00:16:46.192]  We've accounted for about $29 billion so far.
[00:16:46.652 --> 00:16:47.992]  But there are foreign banks.
[00:16:48.052 --> 00:16:50.693]  It's not just Wall Street banks, not just Goldman Sachs.
[00:16:50.713 --> 00:16:57.974]  And we've got $50 billion paid to those, and there's evidence that those banks then paid it back into the Goldman Sachs crowd again.
[00:16:58.354 --> 00:17:01.577]  Partly, but yes, and I think that's one of the key motivations.
[00:17:01.617 --> 00:17:04.220]  But let's just give the list of criminals in this case.
[00:17:04.620 --> 00:17:09.365]  We have Societe Generale of France gets $12 billion.
[00:17:09.705 --> 00:17:13.949]  Deutsche Bank of Germany gets $12 billion.
[00:17:14.630 --> 00:17:19.615]  Barclays Bank of Great Britain, $8.5 billion.
[00:17:20.035 --> 00:17:21.737]  Union Bank of Switzerland, UBS,
[00:17:22.597 --> 00:17:23.138]  $5 billion.
[00:17:23.198 --> 00:17:24.759]  So this is actually more.
[00:17:25.119 --> 00:17:27.000]  This is about $38 billion.
[00:17:27.420 --> 00:17:32.684]  If you put this together, we get up to the fantastic sum of $67 billion.
[00:17:32.924 --> 00:17:33.544]  Oh, I'm sorry.
[00:17:33.584 --> 00:17:34.845]  I thought it was $50 billion.
[00:17:35.305 --> 00:17:36.726]  $67 billion, excuse me.
[00:17:36.746 --> 00:17:40.828]  $67 billion by my count, which is about 10% of the entire TARP.
[00:17:40.848 --> 00:17:42.810]  10% of the entire troubled assets.
[00:17:45.191 --> 00:17:51.714]  But if you're running a criminal op though, you want to use one gang, and Goldman Sachs clearly were the captains of this piratical fleet.
[00:18:04.901 --> 00:18:11.524]  Yes, they have been able to get more political influence, but this thing is all intertwined.
[00:18:11.884 --> 00:18:15.846]  So, the idea was then that this should have been stated.
[00:18:15.866 --> 00:18:29.873]  All of the information that I've just gone through, the names of these banks and the billions that they got, should have been stated on a filing which AIG was legally required to make under the Securities
[00:18:30.413 --> 00:18:30.994]  We're good.
[00:18:43.721 --> 00:18:56.708]  AIG, under Lydia Goldman Sachs, sent a first draft of their SEC Schedule A filing, I think it's called, to essentially Geithner's people at the New York Federal Reserve.
[00:18:57.028 --> 00:19:07.593]  And the New York Federal Reserve and their lawyers told AIG, don't make this public now, let's hide this for a while, let's keep this under wraps, because we don't want this to come out.
[00:19:08.360 --> 00:19:11.261]  And Geithner is sitting on the top of that institution.
[00:19:11.301 --> 00:19:16.542]  Now, so far we don't have, as far as I know anyway, we don't have emails that have Geithner's name on it.
[00:19:16.882 --> 00:19:25.585]  But these are all his stooges, his underlings, his staff, his appointees, people working for Geithner and taking orders from Geithner did this stuff.
[00:19:25.965 --> 00:19:35.114]  And he's using, Webster we got a break, we'll come back and continue, he's using the mafia defense of, oh that was my underlings that committed these murders, that was my underlings that robbed these banks.
[00:19:35.634 --> 00:19:41.820]  He's saying I know nothing, though he was setting the policies as the head of the Fed, lobbying for him, and then as the head
[00:19:42.661 --> 00:19:45.082]  Uh, of, uh, the Treasury Department.
[00:19:45.102 --> 00:19:54.827]  Then we have the separate issues of them selectively using federal regulators they controlled, seizing competition banks, and then feeding and dumping all their debt into there.
[00:19:55.128 --> 00:19:57.089]  I mean, there's just so many crimes they're committing.
[00:19:57.529 --> 00:19:59.430]  We'll go over more of the crimes and where this is going.
[00:20:01.770 --> 00:20:02.271]  Attention!
[00:20:02.451 --> 00:20:17.527]  An important product from hempusa.org, micro plant powder, will change your life by removing all types of positive toxins such as heavy metals, parasites, bacteria, viruses, and fungus from the digestive tract and stomach wall so you can absorb nutrients.
[00:20:17.808 --> 00:20:19.450]  Micro plant powder is 89% silica and
[00:20:20.811 --> 00:20:21.532]  We're good to go.
[00:20:46.092 --> 00:20:46.452]  I think so.
[00:21:01.309 --> 00:21:08.777]  Have you heard that millionaire, entrepreneur, businessman, your congressional candidate, and author Robert Beatles wrote a new book called Here's What You Do.
[00:21:09.058 --> 00:21:14.844]  You can buy it at here'swhatyoudo.net as an e-book for six bucks or the book for ten bucks.
[00:21:15.144 --> 00:21:17.807]  And we have an audio book on its way for you commuters as well.
[00:21:18.087 --> 00:21:24.012]  Here's what you do tells you exactly what to do to survive and thrive in these harsh economic times.
[00:21:24.372 --> 00:21:25.773]  This book will work for anyone.
[00:21:25.953 --> 00:21:28.215]  Rich, poor, middle class, it doesn't matter.
[00:21:28.435 --> 00:21:33.819]  This book truly has the information that can make you wealthy and it will tell you how to protect your wealth as well.
[00:21:34.059 --> 00:21:35.901]  You know the government isn't looking out for you.
[00:21:36.141 --> 00:21:37.482]  You need to look out for yourself.
[00:21:37.882 --> 00:21:40.145]  The economy is bad, but it's probably going to get worse.
[00:21:40.405 --> 00:21:44.770]  You must prepare and make sure you are able to financially take care of yourself and your loved ones.
[00:21:45.131 --> 00:21:48.535]  Go to Here'sWhatYouDo.net and start today.
[00:21:48.855 --> 00:21:51.478]  Again, it is Here'sWhatYouDo.net.
[00:21:51.979 --> 00:21:53.400]  That's Here'sWhatYouDo.net.
[00:21:53.881 --> 00:21:55.983]  One last time, it's Here'sWhatYouDo.net.
[00:22:02.885 --> 00:22:03.946]  Hi, this is Ted Anderson.
[00:22:04.346 --> 00:22:09.808]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:22:10.389 --> 00:22:10.889]  That's right.
[00:22:11.209 --> 00:22:13.490]  Gold has been available to be placed in IRAs since 1986.
[00:22:13.810 --> 00:22:20.974]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:22:21.534 --> 00:22:29.223]  The truth be told, gold and silver has outperformed paper investments like stocks, bonds, and CDs, yet no word about IRAs.
[00:22:29.683 --> 00:22:34.529]  Perhaps the financial institutions want to maintain control of your assets by keeping you in paper.
[00:22:35.150 --> 00:22:38.193]  If you'd like to take a look at gold for your retirement, call 800-686-2237.
[00:22:40.956 --> 00:22:45.079]  Don't get left behind by rising inflation and low return on your paper investments.
[00:22:45.460 --> 00:22:45.700]  Call 800-686-2237.
[00:22:45.720 --> 00:22:47.661]  Make sure that you secure your future.
[00:22:47.722 --> 00:22:48.042]  Call 800-686-2237.
[00:22:48.062 --> 00:22:48.622]  That's 1-800-686-2237.
[00:22:48.722 --> 00:22:50.444]  When you hear the words water purification,
[00:23:05.657 --> 00:23:06.258]  We're good to go.
[00:23:20.697 --> 00:23:21.297]  Yeah, I think so.
[00:23:21.317 --> 00:23:21.658]  I think so.
[00:23:21.678 --> 00:23:22.038]  I think so.
[00:23:22.098 --> 00:23:22.478]  I think so.
[00:23:45.331 --> 00:23:48.612]  Alright, going back to Webster Griffin Tarpley, I'm Alex Jones, your host.
[00:23:48.712 --> 00:23:54.575]  We're going to continue with the scams they pulled, then how we prosecute them, how we go after these criminals, because they're not going to stop here.
[00:24:15.438 --> 00:24:16.818]  They're the ones setting up NORTHCOM.
[00:24:16.838 --> 00:24:19.639]  They're the ones running the phony environmental movements, grabbing the property.
[00:24:19.999 --> 00:24:21.299]  They openly finance it all.
[00:24:21.399 --> 00:24:22.660]  This is the New World Order.
[00:24:22.960 --> 00:24:24.020]  This is the globalists.
[00:24:24.560 --> 00:24:27.561]  And when we say the Anglo-American establishment, that's what they call themselves.
[00:24:27.601 --> 00:24:28.741]  It doesn't mean white people.
[00:24:29.221 --> 00:24:32.502]  It means the U.S.-British elite power axis.
[00:24:32.962 --> 00:24:34.122]  London and Wall Street.
[00:24:34.602 --> 00:24:37.423]  I get emails all the time going, why are you talking bad about Anglos?
[00:24:37.483 --> 00:24:38.723]  That's not what it is.
[00:24:39.204 --> 00:24:40.484]  It means that geographic
[00:24:41.204 --> 00:24:41.904]  Those cities.
[00:24:42.604 --> 00:25:09.790]  Now, Webster, going back to you here, you were going through Geithner claiming he knows nothing about it, though they've got their people in all the positions, they're setting the policies, he moves into Treasury, continues the 100 cents on the dollar scam, and then separately we have them, you said at the time and now it's been confirmed, Goldman Sachs was gunning the whole time for Bear Stearns, Lehman Brothers and others that they use government power to shut down and eat
[00:25:10.630 --> 00:25:12.131]  Uh, that's criminal right there.
[00:25:12.171 --> 00:25:13.852]  I mean, it's just, it's all crime.
[00:25:14.773 --> 00:25:34.465]  Yeah, I think the most obvious crime right now is a criminal conspiracy with Geithner as part of it to violate the Securities Act of 1933 by deleting information that AIG had proposed to tell the Securities and Exchange Commission, and these filings become public then.
