[00:00:05.074 --> 00:00:05.715]  Big Brother.
[00:09:53.783 --> 00:10:07.206]  And so there's purely staged events like Gulf of Tonkin, or 9-11, or Operation Ajax, or other battle plans that they didn't implement, like Operation Northwoods or USS Liberty, which was implemented.
[00:10:07.506 --> 00:10:18.708]  But then there's other events where you have the Western intelligence agencies, MI6 does it, Mossad engages in it, Germans engage in it, the US has been caught over and over again, and they go out and find
[00:10:20.106 --> 00:10:21.526]  Klan groups in the U.S.
[00:10:21.546 --> 00:10:30.948]  that came out in Texas Monthly back in 1998, that the FBI had created a Klan group and tried to get them to blow stuff up, but they couldn't get them to do it, so they still busted them for it.
[00:10:31.248 --> 00:10:33.689]  I mean, you see this over and over and over again.
[00:10:34.489 --> 00:10:42.390]  But this particular Anwar al-Awlaki, he is just one of the most important ones involved in this.
[00:10:42.530 --> 00:10:45.091]  And there it is, hidden in plain view.
[00:10:46.653 --> 00:10:57.441]  That he met at the Pentagon a couple months after 9-11 with the highest level brass at the event.
[00:10:58.002 --> 00:11:05.307]  With the Central Intelligence Agency and with the head of the Army and others.
[00:11:06.628 --> 00:11:09.911]  Okay, so this guy is in secret meetings with the top brass.
[00:11:10.651 --> 00:11:11.432]  The top brass.
[00:11:13.083 --> 00:11:24.095]  He's in secret meetings with them, and then we fast forward nine years later, every year since 9-11, he is out there running moron groups.
[00:11:24.736 --> 00:11:30.482]  Muslim extremists, morons, that they can find and set up, and, you know, you take the underwear bomber.
[00:11:32.025 --> 00:11:33.447]  We have the witnesses on the plane.
[00:11:33.487 --> 00:11:34.729]  The FBI now admits it.
[00:11:34.789 --> 00:11:35.991]  An unnamed U.S.
[00:11:36.031 --> 00:11:37.032]  intelligence agency.
[00:11:37.353 --> 00:11:44.002]  The Deputy Secretary of the State Department admitted two months after we broke it here with eyewitnesses.
[00:11:44.343 --> 00:11:47.067]  And the FBI tried to deny it and went to the lawyers.
[00:11:48.849 --> 00:12:12.737]  uh... law firm and try to tell him that you know that that that that that he saw incorrectly and they try to intimidate other witnesses that here's the underwear bomber looking drugged looking out of his mind disheveled he has no passport he has no visa uh... he can hardly talk and a sharp-dressed man argues with the people at the gate because he doesn't even have you know any of the stuff to board
[00:12:13.946 --> 00:12:17.415]  And then orders them, you're gonna let him on the plane.
[00:12:17.435 --> 00:12:20.342]  This guy had so much power, he could order the airport.
[00:12:22.245 --> 00:12:25.186]  in Amsterdam to put him on the aircraft.
[00:12:25.867 --> 00:12:32.870]  And then it comes out, and this is 100% admitted, that the State Department was ordered to quote, help him get on the plane.
[00:12:33.410 --> 00:12:34.531]  So you've got the U.S.
[00:12:34.571 --> 00:12:38.212]  State Department clearly at the gate getting him through security.
[00:12:38.252 --> 00:12:40.994]  By the way, they had naked body scanners in beforehand at that airport.
[00:12:41.234 --> 00:12:42.434]  He gets to bypass those.
[00:12:42.754 --> 00:12:44.115]  He doesn't have a visa.
[00:12:44.155 --> 00:12:45.256]  He doesn't have a passport.
[00:12:45.556 --> 00:12:47.737]  He is obviously drugged out of his gourd.
[00:12:49.144 --> 00:12:52.886]  There are operatives all over the plane videotaping him the entire flight.
[00:12:55.948 --> 00:13:01.632]  They pull everybody off the plane afterwards in Detroit, say that there's bombs, pull everybody out, then they try to cover that up.
[00:13:01.672 --> 00:13:02.812]  It turns out that's a lie.
[00:13:03.072 --> 00:13:03.893]  This was a drill!
[00:13:04.353 --> 00:13:15.220]  And they had some doped-up idiot, and then they put out on television a fake Al-Qaeda video of the underwear bomber with a machine gun at a North African Al-Qaeda training base.
[00:13:17.196 --> 00:13:26.800]  And they show him, and it looks like Obi-Wan Kenobi in Empire Strikes Back when he's a ghost.
[00:13:26.820 --> 00:13:27.821]  I mean, it's shimmering.
[00:13:28.101 --> 00:13:29.321]  It's so fake.
[00:13:29.721 --> 00:13:33.003]  I mean, a 10-year-old with video editing software could do this.
[00:13:33.043 --> 00:13:39.526]  It's clearly a face they project into somebody else's hood, and the CIA admits they put out fake videos.
[00:13:39.586 --> 00:13:41.546]  So, it's 100% staged.
[00:13:42.227 --> 00:13:42.547]  Okay?
[00:13:42.787 --> 00:13:44.848]  You've got, even if you can believe the official story,
[00:13:47.885 --> 00:13:48.765]  It just makes me sick.
[00:13:49.325 --> 00:13:53.746]  Even if you believe the official Fort Hood story, for two years they knew he was planning this and protected him.
[00:13:55.567 --> 00:14:02.368]  Now, we're going to go over all of this in this hour, and we've got huge breaking news with Lindsey Williams, who's very shaken up, joining us.
[00:14:02.408 --> 00:14:06.009]  His source is dying of terminal cancer, so spilt his guts completely.
[00:14:06.389 --> 00:14:10.450]  So that's coming up, and huge revelations if this is accurate.
[00:14:11.397 --> 00:14:12.417]  I have no reason to believe it isn't.
[00:14:12.657 --> 00:14:15.478]  But I briefly wanted to bring Paul Watson up, just for a couple minutes.
[00:14:15.698 --> 00:14:20.259]  Paul, I know in your articles about this, Al-Qaeda is a front group for the U.S.
[00:14:20.279 --> 00:14:21.719]  military industrial complex.
[00:14:22.579 --> 00:14:30.241]  In your first article of the day, Al-Qaeda mastermind invited to Pentagon after 9-11, and this is denounced in a leaked report to Fox News.
[00:14:30.821 --> 00:14:37.642]  The documents exclusively obtained by Fox News, including an FBI interview conducted after the Fort Hood shooting in November of 2009, state that
[00:14:39.082 --> 00:14:49.745]  Wallachy was taken to the Pentagon as part of a military outreach to the Muslim community in the immediate aftermath of the attacks and met with the senior leadership of the Pentagon and the CIA.
[00:14:50.225 --> 00:14:56.547]  I mean it's the same story with the MI6 Al Qaeda mastermind of 7-7.
[00:14:56.647 --> 00:14:57.647]  Mainstream British news.
[00:14:57.928 --> 00:14:59.588]  And you've got links to all of this.
[00:14:59.968 --> 00:15:00.988]  The underwear bomber.
[00:15:01.629 --> 00:15:02.989]  The Times Square bomber.
[00:15:03.329 --> 00:15:06.190]  I mean it's just always they find mentally ill people
[00:15:06.950 --> 00:15:12.635]  They set them up to carry out these attacks that are always ridiculously weak, because they're such morons.
[00:15:13.615 --> 00:15:20.060]  And it mirrors 1993, where they found two men, both on welfare.
[00:15:20.440 --> 00:15:25.164]  One had a 75 IQ, one a 79 IQ, according to their welfare reports.
[00:15:25.804 --> 00:15:29.407]  And the FBI cooks the bomb, trains the driver, tells them to go forward.
[00:15:30.088 --> 00:15:33.490]  The former Egyptian intelligence agent, Ahmad Salam, says,
[00:15:34.651 --> 00:15:35.793]  You were supposed to bust them.
[00:15:35.853 --> 00:15:36.994]  First, it wasn't going to be a real bomb.
[00:15:37.014 --> 00:15:40.839]  Then it was a real bomb for court, you know, to make it the conviction stick.
[00:15:41.260 --> 00:15:45.906]  He thought they were setting him up, which they were, so he recorded the FBI telling him, go ahead with the bombing.
[00:15:46.106 --> 00:15:47.408]  And that's now been released in public.
[00:15:48.641 --> 00:15:50.822]  So, this is what they do.
[00:15:50.882 --> 00:16:03.166]  They go to some nutcase cleric's outfit who's blind, who literally wears a Santa Claus hat, I mean literally, a blind guy wearing a Santa Claus hat, screaming death to America, kill, kill, kill.
[00:16:03.707 --> 00:16:06.067]  They don't bust him for that, even though he's calling for violence.
[00:16:06.408 --> 00:16:07.268]  He's got literal
[00:16:07.708 --> 00:16:12.551]  Mentally retarded people working there at his mosque and the FBI sets all this up.
[00:16:12.591 --> 00:16:15.812]  I mean, it's the same story over and over again.
[00:16:15.852 --> 00:16:32.361]  Paul Watson, we're bringing up here in just a moment Wayne Madsen to break down the history of this, but I think it's important in your article, you link to all our old stories about it, but I think it's important to point out that we've been on top of this from day one just so people understand this is a public secret.
[00:16:32.582 --> 00:16:33.122]  Paul Watson.
[00:16:34.744 --> 00:16:35.726]  Yeah, Alex.
[00:16:35.826 --> 00:16:37.548]  All the stories linked in the article.
[00:16:38.029 --> 00:16:39.151]  The back story is...
[00:16:40.431 --> 00:16:55.801]  Um, this Alaki guy was the preacher, not only for Hassan, the Fort Hood shooter, but also the very 9-11 hijackers that are charged with hijacking Flight 77 and flying it into the Pentagon.
[00:16:55.981 --> 00:16:56.442]  That's right!
[00:16:57.102 --> 00:17:04.647]  I forgot the big one, and here he is a couple months later at the Pentagon, meeting with the heads of the military branches and the CIA.
[00:17:04.887 --> 00:17:06.909]  I mean, how sick does this have to get, Watson?
[00:17:07.725 --> 00:17:12.390]  So he's there with Hassan, and he's there with the 9-11 patsies before 9-11.
[00:17:12.871 --> 00:17:14.913]  Months later, he's meeting at the Pentagon.
[00:17:15.293 --> 00:17:20.459]  And then immediately before the 4-HUD shooting, he's communicating and directing Hassan.
[00:17:21.060 --> 00:17:26.726]  So every step of the way, I mean the Times Square bombing, the Christmas Day attempted bombing.
[00:17:27.660 --> 00:17:33.107]  Every single one of them was directed by this guy who was meeting with Pentagon officials.
[00:17:33.147 --> 00:17:35.470]  And then we've got, five years ago, the 7-7.
[00:17:36.211 --> 00:17:41.258]  We've got this other individual, Mainstream News, MI6, being protected, running the whole thing.
[00:17:42.344 --> 00:17:47.628]  Exactly and that's as what individual Harun Rashid as what?
[00:17:48.269 --> 00:17:58.377]  Not only was he fingered as the mastermind of 7-7 having worked for MI6 in Kosovo like Bin Laden and Al-Qaeda did, but after
[00:17:58.857 --> 00:18:08.744]  After the 7-7 bombings, the terror expert John Loftus went on Fox News and said that British MI6 colluded to hide Oswald after the bombings.
[00:18:09.164 --> 00:18:12.306]  So it's not as if he's some double agent gone rogue.
[00:18:12.586 --> 00:18:15.729]  After the bombings that he masterminded, they were still protecting him.
[00:18:15.749 --> 00:18:17.710]  Well, I mean, who set up Al Qaeda in the 80s?
[00:18:18.390 --> 00:18:18.731]  British?
[00:18:19.651 --> 00:18:20.092]  U.S.
[00:18:20.892 --> 00:18:24.736]  and Israeli intelligence, that's not denied, and your article is so powerful.
[00:18:25.556 --> 00:18:28.118]  Al-Qaeda is a front group for the U.S.
[00:18:28.218 --> 00:18:30.120]  military-industrial complex.
[00:18:31.061 --> 00:18:34.344]  This article needs to get out to everybody, but Paul, your headline is excellent.
[00:18:35.894 --> 00:18:53.245]  Al Qaeda mastermind invited to Pentagon after 9-11, but I mean I think it's important because you mentioned it, but we should maybe even on the Infowars version of this have Nemo change the headline to say 9-11 mastermind invited to Pentagon after 9-11.
[00:18:54.405 --> 00:18:58.408]  I mean this is so brazen how they hide it right out in the open, Paul.
[00:19:00.185 --> 00:19:03.666]  Well, I mean, take Prince Bandar Bush, for example.
[00:19:03.686 --> 00:19:09.169]  I mean, this is a guy who George W. Bush consulted before he invaded Iraq in 2003.
[00:19:09.489 --> 00:19:13.290]  He's also big buddies with H.W.
[00:19:13.350 --> 00:19:13.630]  Bush.
[00:19:14.030 --> 00:19:18.812]  And then later on, he's the, quote, de facto leader of al-Qaeda in Iraq.
[00:19:18.852 --> 00:19:21.853]  He's responsible for terrorists killing U.S.
[00:19:21.873 --> 00:19:22.974]  troops, which, of course,
[00:19:23.474 --> 00:19:23.754]  We're good.
[00:19:41.661 --> 00:19:44.364]  Now these people just count on the public being ignorant.
[00:19:45.224 --> 00:19:50.850]  Let me give all these threat fusion centers around the country who are looking for terrorists, look at your bosses above you and you'll find them.
[00:19:51.150 --> 00:19:52.792]  Paul Watson, great job.
[00:19:52.812 --> 00:19:57.196]  We're going to come back with Wayne Madsen, who's an expert in this area, on the other side.
[00:19:57.276 --> 00:19:58.497]  Stay with us, we'll be right back.
[00:19:58.837 --> 00:19:59.778]  It's all up at PrisonPlanet.com.
[00:20:01.224 --> 00:20:05.466]  In a coming apart world, you need something to keep it tied together.
[00:20:05.646 --> 00:20:07.326]  That something is Atwood Rope.
[00:20:07.406 --> 00:20:14.949]  The highest quality rope made in the USA from exotic braids for military, rescue, arborists, boating, tow line, shipyard, or decoration.
[00:20:15.129 --> 00:20:18.590]  Quality rope at affordable prices you and your customers can depend on.
[00:20:18.710 --> 00:20:21.571]  Find a dealer or shop online at atwoodrope.net.
[00:20:21.711 --> 00:20:26.053]  Enter promo code radio to receive a free 100 feet of 550 paracord.
[00:20:26.353 --> 00:20:27.133]  Atwood Rope.
[00:20:27.353 --> 00:20:29.554]  Working to keep the world tied together.
[00:20:30.154 --> 00:20:31.114]  Go solar for cheap!
[00:20:31.334 --> 00:20:33.475]  Want to use solar power but the price is too high?
[00:20:33.775 --> 00:20:38.836]  Now you can build your own solar panels for less than $200 at 123cheapsolar.com.
[00:20:39.016 --> 00:20:39.596]  Don't laugh!
[00:20:39.676 --> 00:20:42.397]  We've sold over 45,000 solar do-it-yourself kits.
[00:20:42.597 --> 00:20:45.738]  Watch the step-by-step videos that even non-handyman types can use.
[00:20:45.918 --> 00:20:47.898]  We offer a 60-day money-back guarantee.
[00:20:48.098 --> 00:20:49.259]  Go to 123cheapsolar.com or call 800-713-0486.
[00:20:49.279 --> 00:20:49.319]  800-713-0486.
[00:20:49.399 --> 00:20:51.959]  Reduce your foreign oil dependency when you go green with 123cheapsolar.com.
[00:21:00.134 --> 00:21:04.978]  The question is, where should the American people draw their line in the sand?
[00:21:05.078 --> 00:21:05.859]  What have we got?
[00:21:06.079 --> 00:21:08.201]  A republic or a monarchy?
[00:21:08.541 --> 00:21:09.282]  A republic.
[00:21:09.542 --> 00:21:12.124]  It's based on a constitution which protects minority rights.
[00:21:12.184 --> 00:21:14.106]  Not democracy, not mob rule.
[00:21:14.446 --> 00:21:16.368]  Two wolves and a sheep voting on what's for dinner.
[00:21:16.468 --> 00:21:17.749]  So they think they own our land?
[00:21:18.169 --> 00:21:19.270]  They think they own our water?
[00:21:19.471 --> 00:21:19.891]  Children?
[00:21:20.091 --> 00:21:20.872]  Our education?
[00:21:21.212 --> 00:21:21.833]  Our money?
[00:21:22.033 --> 00:21:25.696]  We have to define who we are and what we will tolerate.
[00:21:26.036 --> 00:21:29.720]  Somebody's gonna ask you what you did during the Patriot Uprising.
[00:21:29.740 --> 00:21:30.702]  You're being warned.
[00:21:31.022 --> 00:21:31.843]  We have the facts.
[00:21:32.043 --> 00:21:33.164]  We have the Constitution.
[00:21:33.204 --> 00:21:34.086]  We have the Bill of Rights.
[00:21:34.106 --> 00:21:34.947]  We have common law.
[00:21:35.007 --> 00:21:37.249]  Knowledge is power, ladies and gentlemen.
[00:21:37.530 --> 00:21:41.294]  And I'm so excited to be able to offer you Don't Tread on Me, Rise of the Republic.
[00:21:41.414 --> 00:21:46.199]  Tyranny is upon us, but liberty and the sleeping giant that is the American people is rising.
[00:21:46.359 --> 00:21:47.721]  A new tool in the Info War.
[00:21:47.861 --> 00:21:48.702]  Don't tread on me.
[00:21:48.942 --> 00:21:55.388]  Order it at InfoWars.com or PrisonPlanet.com or call toll free 888-253-3139 and support independent patriotic liberty films.
[00:22:00.253 --> 00:22:03.918]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:22:04.339 --> 00:22:09.767]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:22:10.228 --> 00:22:11.309]  It makes me wonder if a U.S.
[00:22:11.329 --> 00:22:15.335]  citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:22:16.016 --> 00:22:29.482]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act in Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:22:29.822 --> 00:22:35.145]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:22:35.445 --> 00:22:41.328]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:22:42.068 --> 00:22:43.329]  Call for your free copy at 1-800-686-2237.
[00:22:43.349 --> 00:22:45.050]  When investing, always proceed with caution.
[00:22:45.071 --> 00:22:45.431]  Again, call 1-800-686-2237.
[00:22:45.491 --> 00:22:47.512]  Exercise your legal right to trade metals privately.
[00:22:47.533 --> 00:22:47.593]  1-800-686-2237.
[00:22:59.437 --> 00:23:02.461]  When you hear the words water purification, what comes to mind?
[00:23:02.801 --> 00:23:06.426]  If it's Berkey Water Purification Systems, this message is for you.
[00:23:06.727 --> 00:23:10.171]  Did you know that over 60% of municipal water contains fluoride?
[00:23:10.451 --> 00:23:15.378]  At less than 2 cents per gallon, Berkey water filters purify treated and untreated water.
[00:23:15.598 --> 00:23:19.222]  Remove dangerous chlorine, fluoride, and contaminants from municipal water.
[00:23:19.442 --> 00:23:25.328]  These filters are powerful enough to purify stagnant pond water, making them perfect for rainwater collection systems.
[00:23:25.609 --> 00:23:30.113]  From the smallest to the largest systems, Big Berkey Water Filters dot com has what you need.
[00:23:30.454 --> 00:23:31.515]  With your system purchase,
[00:23:31.755 --> 00:23:36.616]  You'll receive a shower filter, a fluoride filter, or two sport Berkey bottles absolutely free.
[00:23:36.896 --> 00:23:46.338]  BigBerkeyWaterFilters.com would like to offer GCN listeners 5% off all ceramic filter systems and ship all orders over $50 free of charge.
[00:23:46.638 --> 00:23:48.958]  Visit BigBerkeyWaterFilters.com.
[00:23:49.178 --> 00:23:51.119]  That's BigBerkeyWaterFilters.com.
[00:23:51.139 --> 00:23:51.899]  Or call 1-877-99-BERKEY.
