[00:00:04.426 --> 00:00:05.066]  Big Brother.
[00:03:05.854 --> 00:03:18.357]  They've tried at the Texas legislature and other legislatures under federal funds to get the states to ban the so-called gun show loophole, implying it's criminal and bad and it's a loophole for private sale of guns.
[00:03:18.837 --> 00:03:27.200]  The laws they tried to pass in 2000 and 2002 in Texas said you couldn't even sell a gun to your neighbor or to your son or daughter or your father.
[00:03:28.402 --> 00:03:29.923]  It ends private commerce.
[00:03:30.764 --> 00:03:31.905]  It's unconstitutional.
[00:03:32.866 --> 00:03:36.970]  They use a taxing mechanism for people that sell guns full-time.
[00:03:37.010 --> 00:03:40.052]  They've got to have a federal firearms dealer license.
[00:03:40.593 --> 00:03:42.795]  They're harassing them, shutting down the majority.
[00:03:42.815 --> 00:03:45.717]  More than half the gun shops have shut down in the last 20 years.
[00:03:47.499 --> 00:03:50.301]  In many major cities, there's not even one gun shop left.
[00:03:50.682 --> 00:03:54.185]  If you don't dot an I, cross a T, literally, they arrest you.
[00:03:55.345 --> 00:03:57.615]  At these people that sell hundreds of guns a day.
[00:03:58.318 --> 00:03:59.824]  It is all harassment.
[00:04:00.768 --> 00:04:08.633]  Now, I've got Officer Jack McClam waiting in the wings, but I want to go over this because we're now simulcasting the radio show at PrisonPlanet.TV.
[00:04:08.733 --> 00:04:12.736]  I want to put on screen the InfoWars.com article.
[00:04:12.836 --> 00:04:21.322]  There is the public notice, the actual scan of what was handed out in Austin Friday, Saturday, and Sunday at the Texas gun shows.
[00:04:21.642 --> 00:04:24.864]  We have a direct link to the Texas gun show.
[00:04:25.104 --> 00:04:27.286]  Give me a document cam shot on this please, Craig.
[00:04:27.846 --> 00:04:30.028]  Vendor Notice Austin Gun Show Rally.
[00:04:30.848 --> 00:04:34.530]  At the direction of the Austin Police Department and the Bureau of Alcohol, Tobacco and Firearms.
[00:04:34.610 --> 00:04:35.330]  At the direction!
[00:04:35.590 --> 00:04:36.090]  No law!
[00:04:36.870 --> 00:04:41.732]  We will not be allowed to set up and sell firearms at the North Austin Show.
[00:04:41.772 --> 00:04:42.953]  They just said you can't do it.
[00:04:44.434 --> 00:04:45.454]  No law, no nothing.
[00:04:46.554 --> 00:04:50.096]  Blow up for people on PrisonPlanet.tv, the actual yellow notice.
[00:04:50.176 --> 00:04:52.457]  Now, listen to this notice carefully.
[00:04:53.377 --> 00:04:55.218]  Listen to it carefully.
[00:04:58.021 --> 00:05:02.783]  Public notice selling of firearms at the direction of the Austin Police Department.
[00:05:03.737 --> 00:05:07.198]  At the direction, no law, not even a city law, that's unconstitutional.
[00:05:07.799 --> 00:05:13.761]  And the Bureau of Alcohol, Tobacco, and Firearms, anyone selling a firearm at this show location, will be asked to comply with the following.
[00:05:14.241 --> 00:05:15.121]  Asked to comply.
[00:05:15.482 --> 00:05:19.643]  So there, it's illegal, color of law, intimidation, they admit you're being asked.
[00:05:19.923 --> 00:05:31.408]  Now here's where the real felonies come in, of official oppression, of color of law, of civil rights violation of the Second Amendment, and also of commerce clauses for right to contract and sell.
[00:05:32.438 --> 00:05:33.938]  Because then they go too far.
[00:05:34.299 --> 00:05:39.240]  This is the notice they printed off, the police handed out, under BATFE control, under federal control.
[00:05:40.700 --> 00:05:45.061]  Any person selling a personal firearm must go through the licensed FFL dealer.
[00:05:45.581 --> 00:05:46.022]  Must.
[00:05:47.062 --> 00:05:47.742]  That's illegal.
[00:05:48.102 --> 00:05:48.882]  No law listed.
[00:05:48.902 --> 00:05:50.043]  They're just ordering you.
[00:05:51.763 --> 00:05:54.464]  Any person selling a personal firearm must.
[00:05:55.264 --> 00:05:55.584]  Must.
[00:05:55.684 --> 00:05:56.884]  Blow that up on screen, people.
[00:05:56.904 --> 00:05:58.565]  Write up to the letter for the word must.
[00:05:59.955 --> 00:06:09.325]  Any person selling a personal firearm must go through a licensed FFL dealer in the show to transfer the firearm to the new owner.
[00:06:09.785 --> 00:06:12.588]  Must!
[00:06:12.608 --> 00:06:12.588]  2.
[00:06:13.349 --> 00:06:15.971]  Selling of firearms in the parking lot will not be permitted.
[00:06:16.251 --> 00:06:17.513]  Thank you for your cooperation.
[00:06:17.793 --> 00:06:19.274]  Like it's out of The Running Man or something.
[00:06:19.315 --> 00:06:20.516]  Thank you for your cooperation.
[00:06:22.059 --> 00:06:23.721]  This is the essence of tyranny.
[00:06:23.981 --> 00:06:27.305]  When government just comes in without a law, anything, and says it.
[00:06:27.325 --> 00:06:37.036]  Now all over the country, literally hundreds of times, cities and counties have passed unconstitutional laws saying you can't sell your neighbor a gun or go to a gun show and have a private sale.
[00:06:37.276 --> 00:06:38.297]  They've all been overturned.
[00:06:39.619 --> 00:06:42.722]  The state legislature has had to pass laws against this type of behavior.
[00:06:43.564 --> 00:06:45.025]  They didn't even pass a city ordinance.
[00:06:45.085 --> 00:06:46.505]  They're just doing this.
[00:06:47.065 --> 00:06:49.866]  They don't even have an unconstitutional regulation or ordinance.
[00:06:50.267 --> 00:06:51.467]  They just did this.
[00:06:52.107 --> 00:06:58.830]  And the gun show, we're going to get on the broadcast, is asking people to sign a petition to the Texas Attorney General to stop this.
[00:06:58.870 --> 00:07:12.715]  But we've confirmed this is going on nationwide and BATFE, federally, and local police all over the country are knocking on doors saying, we want to come in and inspect your guns and trying to force their way in without warrants.
[00:07:13.095 --> 00:07:14.317]  Without even probable cause.
[00:07:14.337 --> 00:07:15.399]  They're going house to house.
[00:07:15.960 --> 00:07:17.001]  Remember New Orleans.
[00:07:17.843 --> 00:07:19.806]  All the guns will be taken, no one will be allowed to be armed.
[00:07:20.026 --> 00:07:26.176]  They went into high and dry areas, went into women, men, handcuffed them and took their guns even if they didn't resist and never gave them back.
[00:07:27.537 --> 00:07:34.362]  This is absolute lawless criminal treason by the city of Austin and by the BATFE.
[00:07:34.702 --> 00:07:35.582]  It's totally illegal.
[00:07:35.622 --> 00:07:40.946]  You heard the guy whose brother's a police officer where the BATFE came to his door and they said, look, we know it's bull.
[00:07:41.386 --> 00:07:42.287]  We're being ordered to do this.
[00:07:42.327 --> 00:07:43.508]  We know it's unconstitutional.
[00:07:44.048 --> 00:07:45.289]  Well, you better say no.
[00:07:45.649 --> 00:07:47.309]  You better not follow unlawful orders.
[00:07:47.650 --> 00:07:57.454]  And for 25 plus years, Officer Jack McClam, Vietnam vet, most highly decorated police officer, cop of the year twice in Phoenix, woke up to this, became the most fired.
[00:07:57.494 --> 00:07:58.735]  He's with us for the rest of the hour.
[00:07:58.755 --> 00:08:03.277]  And we're going to open the phones up specifically on issues.
[00:08:03.297 --> 00:08:04.657]  We have Roy in Texas first.
[00:08:04.697 --> 00:08:05.377]  He was at the show.
[00:08:05.397 --> 00:08:06.078]  We're coming to him.
[00:08:06.658 --> 00:08:11.020]  And then after we take these five calls on hold, the lines are open to police officers.
[00:08:11.440 --> 00:08:12.461]  Whose side are you on?
[00:08:12.501 --> 00:08:13.121]  The Bill of Rights?
[00:08:13.161 --> 00:08:13.922]  The Constitution?
[00:08:13.942 --> 00:08:14.382]  The people?
[00:08:14.723 --> 00:08:17.645]  Or this illegal government telling you to violate the law?
[00:08:17.985 --> 00:08:22.389]  Jack McClann, as a police officer, I know the law, but you're a police officer.
[00:08:22.449 --> 00:08:29.174]  As a police officer, can you break down exactly how illegal this is and how outrageous this is?
[00:08:29.834 --> 00:08:30.635]  Yes, sir.
[00:08:31.095 --> 00:08:33.017]  Alex, thank you for having me on.
[00:08:33.497 --> 00:08:37.460]  This is insane and totally tyrannical.
[00:08:38.941 --> 00:08:40.002]  I'm looking at the
[00:08:42.443 --> 00:08:44.625]  But this isn't even a law, Jack!
[00:08:44.685 --> 00:08:46.306]  This is just the government's God!
[00:09:08.251 --> 00:09:25.885]  Totally unconstitutional and when they go into the gun shows to arrest somebody for doing this, I would like to see everybody in the gun show grab those police officers and ATF officers and arrest them under a citizen's arrest for tyranny.
[00:09:26.785 --> 00:09:28.927]  Because that's exactly what they're committing.
[00:09:29.627 --> 00:09:31.369]  And that's what ought to be done.
[00:09:31.449 --> 00:09:37.033]  The people ought to grab them and put their own cuffs on them and hold them for prosecution.
[00:09:38.997 --> 00:10:00.345]  Uh, but now, you know, when I was in Phoenix, Arizona as a cop, me and the other cops saw the most criminal prosecutors, I mean literal criminal prosecutors, that would destroy evidence, manufacture evidence, and pay witnesses to get on the witness stand and lie through their teeth.
[00:10:00.805 --> 00:10:02.026]  They would pay them big money.
[00:10:02.046 --> 00:10:05.127]  They're the only ones that got
[00:10:05.638 --> 00:10:06.338]  We're good to go.
[00:10:30.370 --> 00:10:36.813]  But Jack, there is no doubt that the Austin Police Department knows this is illegal, and the BATF knows it's a crime.
[00:10:37.053 --> 00:10:42.996]  I mean, they know it's illegal to go around telling people they can't do things without a law.
[00:10:43.076 --> 00:10:44.097]  They know this is illegal.
[00:10:44.457 --> 00:10:45.077]  That's right.
[00:10:45.277 --> 00:10:45.838]  That's right.
[00:10:45.858 --> 00:10:46.998]  They have to know that.
[00:10:47.398 --> 00:10:50.720]  And so it's time for the people to stand up, brother.
[00:10:50.740 --> 00:10:52.781]  Psalm 94.16 in the Bible says,
[00:10:55.069 --> 00:10:59.310]  Rise up against the evildoers and stand up against the workers of iniquity.
[00:10:59.890 --> 00:11:18.553]  And that's what God told us to do, and we're now hiding in our churches waiting the pre-trib rapture of the saints next week, and we're not willing to stand up against satanic, evil, communist government like we have today under communist abomination.
[00:11:19.374 --> 00:11:20.814]  And his communist
[00:11:23.430 --> 00:11:28.863]  By the way, every one of his czars gives public speeches praising Mao and, I mean, these people are criminals.
[00:11:32.657 --> 00:11:33.358]  Alright, well, stay there.
[00:11:33.478 --> 00:11:40.423]  I specifically, though, was going off color of law, official oppression, racketeering, civil rights violation.
[00:11:40.783 --> 00:11:46.848]  From the law, I want you as a true lawman to go over just how illegal this is.
[00:11:47.448 --> 00:11:49.070]  I mean, this is outrageous.
[00:11:49.510 --> 00:11:51.291]  Let's get Sheriff Mack on, too, about this.
[00:11:51.732 --> 00:11:53.093]  I mean, this is incredible.
[00:11:53.813 --> 00:11:56.735]  They are just declaring they can do whatever they want, that they are the law.
[00:11:57.356 --> 00:11:58.437]  I mean, this is incredible.
[00:12:00.174 --> 00:12:04.435]  We all know that the Berkey water purification systems are the most trusted name of water filtration.
[00:12:04.776 --> 00:12:12.318]  As an authorized Berkey dealer for over four years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water systems.
[00:12:12.558 --> 00:12:27.363]  The revolutionary Berkey light systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and removes harmful chemicals such as herbicides and pesticides.
[00:12:27.663 --> 00:12:36.967]  Order the Berkey Light System today, complete with two black Berkey elements for only $209, and the Berkey Guy will include three Sport Berkey water bottles and ship everything to you free of charge.
[00:12:37.187 --> 00:12:43.869]  That's right, three Sport Berkey water bottles and free shipping, an $87 value, yours free, but only for a limited time.
[00:12:44.129 --> 00:12:45.810]  Just call the Berkey Guy at 1-877-886-3653 now to order.
[00:12:45.830 --> 00:12:47.511]  That's 1-877-886-3653, or order online now at goberkey.com.
[00:12:47.531 --> 00:12:48.411]  That's goberkey.com today.
[00:13:00.888 --> 00:13:04.533]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:13:04.914 --> 00:13:07.918]  This is our last chance to not relive history.
[00:13:08.159 --> 00:13:09.581]  As we're finishing off this agenda...
[00:13:10.282 --> 00:13:12.924]  They'll be pulling the rug from underneath Americans at home.
[00:13:12.944 --> 00:13:19.169]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:13:19.350 --> 00:13:24.374]  I think it's incumbent upon all of us as American citizens to pay attention.
[00:13:24.894 --> 00:13:34.522]  For the Republic identifies the enemies of our nation, the criminal offshore cartel, hell-bent on destroying sovereignty and on its ashes constructing world government.
[00:13:34.642 --> 00:13:36.743]  Tim Geithner, Bernanke, they're arsonists!
[00:13:36.983 --> 00:13:38.304]  They're asking for more matches!
[00:13:38.564 --> 00:13:40.846]  And the Congress is saying, who do we make the check out to?
[00:13:41.026 --> 00:13:42.867]  Today seems like nobody does care.
[00:13:43.167 --> 00:13:47.970]  And right now in Washington, D.C., we have seen a fall of the Republic.
[00:13:48.311 --> 00:13:53.093]  Get your copy of Fall of the Republic on DVD at InfoWars.com.
[00:13:53.314 --> 00:13:57.416]  Or watch it online right now in super high quality at PrisonPlanet.tv.
[00:13:59.483 --> 00:14:09.225]  Originally, we the people have entrusted government to be the guardians of currency, to ensure purity, content, weights and measures of gold and silver coins citizens would use for commerce.
[00:14:09.505 --> 00:14:15.547]  This reinstalled confidence after the demise of the fiat continental system, wisdom being lost with time.
[00:14:15.947 --> 00:14:24.789]  The government we once entrusted to protect from counterfeit has colluded with private business, creating the largest fiat counterfeiting scheme our country ever experienced.
[00:14:25.169 --> 00:14:34.092]  This is not only a transfer of power to an institution that is not accountable to our elected government, but has also caused the dollar to lose more than 90 cents of its original value.
[00:14:34.353 --> 00:14:38.934]  Now foreign governments are trying to divest themselves from this once world reserve currency.
[00:14:38.954 --> 00:14:40.515]  Hi, this is Ted Anderson.
[00:14:40.755 --> 00:14:43.256]  I'm offering a book that explains how the system works.
[00:14:43.556 --> 00:14:46.717]  Call me today at 800-686-2237.
[00:14:46.857 --> 00:14:50.699]  I will give you a silver dollar free just for purchasing the book.
[00:14:51.039 --> 00:14:54.421]  Call today at 800-686-2237.
[00:14:54.601 --> 00:14:58.622]  Again, that's 800-686-2237.
[00:15:00.843 --> 00:15:03.104]  Our economy is in great distress.
[00:15:03.725 --> 00:15:06.526]  The financial dominoes can fall at any time.
[00:15:07.246 --> 00:15:11.868]  It's time to stop hoping it doesn't happen and prepare just in case it does.
[00:15:12.762 --> 00:15:14.563]  You have auto and home insurance.
[00:15:15.424 --> 00:15:17.526]  Why wouldn't you have food insurance?
[00:15:18.647 --> 00:15:21.329]  Are you prepared to feed your family long-term?
[00:15:21.929 --> 00:15:23.811]  Because it might take years to recover.
[00:15:24.591 --> 00:15:30.296]  As the adult, it's your responsibility to feed your family, especially during rough times.
[00:15:31.136 --> 00:15:37.161]  SurvivalistSeeds.com is offering a package that will give you a three-acre heirloom vegetable garden
[00:15:39.182 --> 00:15:50.129]  Don't be fooled by marketing companies disguised as patriots.
[00:15:51.029 --> 00:15:56.853]  Survivalistseeds.com is owned by Big John Lipscomb, host of Don't Tread on Me radio show.
[00:16:02.273 --> 00:16:05.335]  Okay, I'm going to Roy, Mitch, Kevin, Pete, and others.
[00:16:05.455 --> 00:16:07.037]  Roy was at the Austin show.
[00:16:07.717 --> 00:16:09.618]  It's confirmed the gun show's fighting it.
[00:16:10.299 --> 00:16:13.281]  They're asking people to sign a petition to the Attorney General of Texas.
[00:16:13.321 --> 00:16:21.587]  They're saying there's these lawless people here in uniforms with no law or regulation or even fake ruling just saying you can't have private sales of guns.
[00:16:21.667 --> 00:16:23.268]  Infowars.com headline.
[00:16:23.769 --> 00:16:27.611]  Feds, cops attempt to shut down legal gun sales in Austin, Texas.
[00:16:27.631 --> 00:16:29.153]  They didn't attempt, they did it!
[00:16:30.233 --> 00:16:31.634]  The Curt Nemo story is key.
[00:16:31.654 --> 00:16:34.014]  We've got to get all the national and local gun groups involved.
[00:16:34.354 --> 00:16:40.557]  Because I've confirmed that cities are doing this with fake regulations that get overturned.
[00:16:40.597 --> 00:16:41.577]  This isn't even that.
[00:16:42.417 --> 00:16:43.298]  They don't even cite it.
[00:16:43.338 --> 00:16:45.118]  They just show up and say, you must.
[00:16:45.618 --> 00:16:50.700]  But at the end and at the front they say, we are asking you.
[00:16:51.100 --> 00:16:52.441]  You are being asked to comply.
[00:16:52.541 --> 00:16:53.641]  Thank you for your cooperation.
[00:16:53.901 --> 00:16:55.322]  But they say must in there.
[00:16:56.896 --> 00:17:15.887]  Jack, I've had a lot of constitutional scholars on, Larry Becraft, Ron Paul, countless others, but I'm asking you, as a peace officer and one of the leading experts in this, am I right that this is a violation of civil rights, constitution, official oppression, intimidation, racketeering, that this is being done through pure color of law?
[00:17:16.488 --> 00:17:18.429]  I mean, there's so many things that this is illegal on.
[00:17:19.633 --> 00:17:20.474]  It sure is, brother.
[00:17:20.514 --> 00:17:22.535]  It's totally unconstitutional.
[00:17:23.856 --> 00:17:30.220]  I looked up Supreme Court cases, Norton v. Shelby County, that says it's an unconstitutional act.
[00:17:30.881 --> 00:17:31.982]  Now, that's not a law.
[00:17:32.682 --> 00:17:33.663]  It's not law.
[00:17:33.963 --> 00:17:38.086]  It confers no rights, imposes no duties, affords no protection.
[00:17:39.427 --> 00:17:48.353]  So, this is an unconstitutional act that they're trying to enforce there, and it is totally illegal and unconstitutional.
[00:17:48.911 --> 00:17:52.454]  And they ought to be arrested for it, Alex.
[00:17:53.155 --> 00:17:54.636]  You know, they ought to be arrested.
[00:17:54.737 --> 00:18:07.308]  Citizens arrest on these people because a citizen can arrest when he sees, or she sees, a felony committed in their presence.
[00:18:07.789 --> 00:18:11.793]  And there are thousands of federal... ...to arrest somebody under this.
[00:18:12.498 --> 00:18:25.827]  Then they are committing a felony in the presence of the people there, and the people have a right to do a citizen's arrest on these guys and put them in their own handcuffs and hold them until the police get there.
[00:18:26.670 --> 00:18:28.651]  But that's what they're doing is out in the open.
[00:18:28.691 --> 00:18:33.093]  We have thousands of state and federal rulings about cases with police.
[00:18:33.453 --> 00:18:38.496]  If a cop's raping somebody or robbing somebody, you know, it is a citizen's arrest.
[00:18:39.136 --> 00:18:39.656]  That's right.
[00:18:39.956 --> 00:18:43.698]  Because the citizens constitute the state that then charters the cities.
[00:18:43.978 --> 00:18:44.939]  They work for us.
[00:18:45.359 --> 00:18:48.881]  That's how you can arrest somebody that you catch robbing your car.
[00:18:49.161 --> 00:18:49.781]  That's right.
[00:18:49.901 --> 00:18:52.142]  We are the sovereign in this land.
[00:18:52.542 --> 00:18:53.603]  And they work for us.
[00:18:54.901 --> 00:18:56.826]  And they can't do things.
[00:18:57.047 --> 00:19:02.462]  I like Thomas Jefferson's quote, no free man shall ever be debarred the use of arms.
[00:19:03.177 --> 00:19:12.820]  The strongest reason for the people to retain their right to keep and bear arms is as a last resort to protect themselves from tyranny in their own government.
[00:19:13.200 --> 00:19:15.961]  And that's exactly what's going on right now, brother.
[00:19:16.361 --> 00:19:18.022]  Let me stop you there.
[00:19:18.162 --> 00:19:18.802]  Let me stop you there.
[00:19:18.822 --> 00:19:21.743]  I want to go more over the history with you as our expert on this.
[00:19:22.003 --> 00:19:26.045]  But let's go to Roy, who was at the Texas Gun Show here in Austin, Texas.
[00:19:26.385 --> 00:19:27.345]  Roy, what did you witness?
[00:19:27.365 --> 00:19:28.505]  Yes, sir.
[00:19:28.545 --> 00:19:29.666]  Can you hear me, Alex?
[00:19:29.826 --> 00:19:30.266]  Yes, I can.
[00:19:31.272 --> 00:19:35.994]  Yes, I've got another little tidbit of information that I found out.
[00:19:36.274 --> 00:19:56.660]  I had to leave the show at about 2 o'clock, and then I had to come back up there at about 5 to meet someone, and what I found out, what I'd missed, is that they actually led one of the vendors out, who I've known for a long time, they led him out in handcuffs after he apparently sold a firearm to an illegal alien.
[00:19:57.296 --> 00:20:03.018]  I'm not sure if they're using illegal aliens without IDs to set up some of these... Oh, they're definitely doing stings.
[00:20:03.058 --> 00:20:07.800]  That was my next point I meant to make last hour, was that they're setting people up.
[00:20:08.241 --> 00:20:14.523]  They're trying to set the precedent and a chilling effect so people don't exercise their right to have private sales.
[00:20:14.563 --> 00:20:19.505]  So someone refused to follow their illegal order and so they set him up.
[00:20:20.326 --> 00:20:25.588]  Yes sir, and what I found out also is that they confiscated some of his, everything he had brought to the show
[00:20:26.646 --> 00:20:29.328]  Again, I did not witness this, but it's from a very credible source.
[00:20:29.348 --> 00:20:30.149]  Alright, let me stop you.
[00:20:30.189 --> 00:20:30.849]  Start at the beginning.
[00:20:31.149 --> 00:20:37.154]  Recap, how they were giving out the notices, what you saw, the petition against it, what was going on in Austin.
[00:20:38.174 --> 00:20:45.299]  Well, a friend of mine, who had come from out of town, who met me at the show, he called me at 8 o'clock in the morning and asked me, hey, are they still having the show?
[00:20:45.359 --> 00:20:46.800]  Because it appeared dead.
[00:20:46.820 --> 00:20:48.121]  I said, well, let me check.
[00:20:48.161 --> 00:20:52.344]  I got on the website, and there's where I first initially saw the notice on their website.
[00:20:53.564 --> 00:20:53.904]  That's great.
[00:21:12.617 --> 00:21:15.900]  Anyone walking around with a firearm, it's from his personal collection.
[00:21:15.941 --> 00:21:26.551]  If he was to sell to someone else walking around, that they had to go over to a FFL dealer in order to complete the transaction and have a... So it's basically having this third party do a background check.
[00:21:26.852 --> 00:21:29.875]  But they didn't, but they cited no law or regulation.
[00:21:29.915 --> 00:21:30.656]  We have their notice.
[00:21:30.696 --> 00:21:33.759]  They just said, you will do this because we have guns and we're the government.
[00:21:34.219 --> 00:21:37.240]  And we're Mao Zedong and all political power grows out of a barrel of a gun.
[00:21:37.280 --> 00:21:37.980]  Roy, stay there.
[00:21:38.340 --> 00:21:42.181]  I want Jack McClain to be able to question you on the other side of this quick break.
[00:21:42.621 --> 00:21:45.341]  Folks, this is the real deal.
[00:21:45.782 --> 00:21:48.222]  110% bonafide, dyed-in-the-wool tyranny.
[00:21:49.722 --> 00:21:50.623]  We're on the march.
[00:21:51.123 --> 00:21:52.703]  The empire's on the run.
[00:21:53.643 --> 00:21:56.324]  Alex Jones and the GCN Radio Network.
[00:21:59.073 --> 00:22:05.935]  This is Alex Jones and I want to tell you about the Ecola Blue Atmospheric Water Generator that produces pure drinking water right from the humidity in the air.
[00:22:06.055 --> 00:22:07.996]  No, this isn't science fiction, it's very real.
[00:22:08.156 --> 00:22:10.256]  I know because I use one every day in my own home.
[00:22:10.396 --> 00:22:11.917]  And it's available right now to you.
[00:22:12.037 --> 00:22:16.358]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:22:16.518 --> 00:22:18.879]  Clean, great tasting water without all the pollutants.
[00:22:19.079 --> 00:22:23.720]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator.
[00:22:23.800 --> 00:22:29.804]  For your home or business, their best seller, the Ecolablue 28, produces up to 7 gallons of water every day.
[00:22:29.884 --> 00:22:32.626]  The Ecolablue 28 is easy to use and economical.
[00:22:32.706 --> 00:22:35.348]  Generate your own pure water from the humidity in the air.
[00:22:35.428 --> 00:22:42.593]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:22:42.893 --> 00:22:46.579]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:22:46.619 --> 00:22:46.859]  That's 1-800-691-6043.
[00:22:46.879 --> 00:22:48.802]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:22:58.786 --> 00:23:03.028]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:23:03.328 --> 00:23:03.949]  Number one.
[00:23:04.249 --> 00:23:07.410]  New climate legislation could easily double or triple your electric bill.
[00:23:07.670 --> 00:23:08.251]  Number two.
[00:23:08.531 --> 00:23:13.093]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:23:13.433 --> 00:23:13.894]  It's true.
[00:23:14.174 --> 00:23:18.716]  Total government control of electricity in the name of smart grid technology is coming.
[00:23:19.036 --> 00:23:19.576]  Number 3.
[00:23:19.857 --> 00:23:23.139]  In some areas of the country, the power grid is dangerously overloaded.
[00:23:23.439 --> 00:23:27.182]  And now, new socialist legislation is only compounding the problem.
[00:23:27.362 --> 00:23:27.902]  Number 4.
[00:23:28.162 --> 00:23:30.524]  Dangerous weather is always a threat to local grids.
[00:23:30.924 --> 00:23:34.306]  Every year, thousands of families lose their power from weather-related outages.
[00:23:34.607 --> 00:23:34.807]  Number 5.
[00:23:35.387 --> 00:23:39.291]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:23:39.531 --> 00:23:44.296]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
