[00:00:19.534 --> 00:00:21.377]  Welcome to the InfoWars Nightly News.
[00:16:08.264 --> 00:16:10.005]  We're going to be covering this until Friday.
[00:16:10.365 --> 00:16:12.387]  Once again, I'm Joe Biggs with Infowars.com.
[00:16:12.527 --> 00:16:17.950]  Alright, I'm Joe Biggs with Infowars.com, here with a co-host named Liberty Jane.
[00:16:18.610 --> 00:16:24.814]  She's one of the people running up the border convoy, and she's going to tell us about what happened in El Paso yesterday.
[00:16:25.634 --> 00:16:31.618]  Okay, well, to start off, as we were coming through El Paso, we had actually made it a point to tell the media that
[00:16:32.598 --> 00:16:40.280]  We were not going to be doing the rally that was initially planned because there was a lot of threats of violence and things like that against the group.
[00:16:41.160 --> 00:16:46.082]  So basically what we were doing is we were going through El Paso to still document what was going on.
[00:16:46.882 --> 00:16:53.824]  The problem was is as we came through El Paso it was evident that they had spotters there with an intention of derailing the convoy.
[00:16:54.785 --> 00:17:03.536]  We had made a wrong turn and as we had exited the freeway we picked up a couple different vehicles that were looking to derail the convoy.
[00:17:03.556 --> 00:17:04.878]  They jumped in behind us.
[00:17:04.978 --> 00:17:07.421]  As we got back onto the 10 freeway we were
[00:17:09.473 --> 00:17:12.016]  I guess the best way to say it was intentionally blocked.
[00:17:12.036 --> 00:17:16.721]  We had one of the vehicles aggressively pass the vehicle that I was driving.
[00:17:17.461 --> 00:17:25.429]  So after a little bit of back and forth, we ended up exiting to the side of the freeway and ended up having a standoff with those individuals.
[00:17:25.930 --> 00:17:29.473]  It resulted in shutting down the freeway for over 30 minutes as the police
[00:17:30.254 --> 00:17:33.818]  Looked into the allegations that they had already planned to do this.
[00:17:34.038 --> 00:17:41.426]  And before they even met up with our vehicles, they had actually called the police and said that members of our convoy had been brandishing firearms at them.
[00:17:42.364 --> 00:17:52.969]  So we were released obviously because the good folks in the police department found out there was nothing really going on and that that was just an allegation.
[00:17:53.290 --> 00:18:03.895]  So at that point we went along on our way and at that point we were escorted out to Van Horn, Texas for the location that we were going to be staying at that evening.
[00:18:04.135 --> 00:18:05.916]  Alright, there you have it.
[00:18:06.036 --> 00:18:07.597]  I'm Joe Biggs with InfoWars.com.
[00:18:08.377 --> 00:18:17.386]  Alex Jones here to tell you about how you can help spread liberty worldwide while also enjoying what I have found to be the best tasting 100% organic coffee on the planet.
[00:18:17.466 --> 00:18:25.715]  For more than a decade, my favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[00:18:25.875 --> 00:18:30.540]  We have now managed to secure the sought-after beans in a highly customized blend.
[00:18:30.740 --> 00:18:37.443]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at Infowarslife.com.
[00:18:37.523 --> 00:18:44.607]  This coffee gives you a long, smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[00:18:44.707 --> 00:18:51.590]  Hands down, this is my favorite coffee, and it's taken us years to secure connections directly to the Chiapas Mexican farmers.
[00:18:51.730 --> 00:18:56.072]  Drop by the site today, order a bag or two, and I don't think you're going to be disappointed.
[00:18:56.212 --> 00:18:59.434]  Available in original or with our immune support infusion blend.
[00:18:59.594 --> 00:19:05.718]  You will be supporting a free press all the while enjoying a truly great tasting cup of my favorite coffee.
[00:19:05.898 --> 00:19:08.120]  Available at Infowarslife.com.
[00:19:08.320 --> 00:19:11.222]  This is Alex Jones for Infowarslife.com.
[00:19:11.382 --> 00:19:13.323]  The latest in preparedness is now here.
[00:19:13.523 --> 00:19:19.527]  An electrically stabilized colloidal silver solution that can be added to both your home cabinet and preparedness pack alike.
[00:19:19.707 --> 00:19:24.711]  Concentrated to 30 parts per million in what has been dubbed the survival silver solution.
[00:19:24.791 --> 00:19:29.494]  The new Infowarslife Silver Bullet Colloidal Silver is the answer for you and your family.
[00:19:29.654 --> 00:19:34.178]  And it's entirely free of toxic artificial additives that are loaded into many products.
[00:19:34.479 --> 00:19:42.866]  The Infowars LifeSilver Bullet Silver is so powerful that it is concentrated into a 2-ounce bottle and is not recommended for extended continual use.
[00:19:43.066 --> 00:19:45.028]  This is not a low-grade formula.
[00:19:45.228 --> 00:19:48.151]  We are working with one of the top laboratory manufacturers
[00:19:48.351 --> 00:19:48.931]  We're good to go!
[00:20:09.454 --> 00:20:19.587]  As I previously reported in Prison Planet of the Apes, SSRI and other psychological control drugs are used to control animals in zoos, but zookeepers don't want to talk about it.
[00:20:20.067 --> 00:20:23.972]  They're ashamed to talk about using drugs to control animal behavior.
[00:20:24.713 --> 00:20:30.177]  But psychologists brazenly and shamelessly use these same drugs to control humans.
[00:20:30.997 --> 00:20:38.963]  And even if you're not directly taking behavior control medications, they're being so widely prescribed that they're finding their way into the water.
[00:20:39.703 --> 00:20:42.966]  And water treatment for public water doesn't remove the drugs.
[00:20:43.706 --> 00:20:46.708]  But it's not just the zoo animals who are canaries in a coal mine.
[00:20:47.089 --> 00:20:53.113]  Fish and other aquatic animals are warning us about other pharmaceutical dangers in what we eat and drink.
[00:20:53.693 --> 00:21:01.459]  In a study published about two weeks ago, bass and suckerfish in three major Pennsylvania rivers were found to have testicular oocytes.
[00:21:01.679 --> 00:21:06.223]  In other words, the male fish had eggs in their testicles.
[00:21:06.923 --> 00:21:11.205]  At many test sites, it was 100% of the male fish with eggs in their testicles.
[00:21:11.705 --> 00:21:15.666]  These hermaphrodite fish are called intersex organisms.
[00:21:16.446 --> 00:21:19.468]  Even the Washington Post is reporting it now, so you can believe it.
[00:21:20.268 --> 00:21:21.848]  At first, she was surprised.
[00:21:22.068 --> 00:21:23.149]  Then she was disturbed.
[00:21:23.709 --> 00:21:25.230]  Now, she's a little alarmed.
[00:21:25.650 --> 00:21:34.073]  Each time a different batch of male fish with eggs in their testes showed up in the Chesapeake Bay watershed, Bicky Blazer's eyebrows arch a bit higher.
[00:21:35.080 --> 00:21:36.101]  Well, what's the cause?
[00:21:36.661 --> 00:21:42.005]  Their hormones, in other words, their endocrine system, has been disrupted by chemicals in the water.
[00:21:42.906 --> 00:21:44.687]  It's far more widespread than they expected.
[00:21:45.088 --> 00:21:46.189]  It's not just Pennsylvania.
[00:21:46.829 --> 00:21:57.397]  Studies have shown this happening in the Chesapeake Bay region, Virginia, Maryland, Delaware, West Virginia, the Columbia, Colorado, and Mississippi rivers, and it's far more severe than they expected.
[00:21:58.078 --> 00:22:02.862]  And the severity was correlated with being found downstream from pollution sources.
[00:22:03.502 --> 00:22:04.722]  What are the pollution sources?
[00:22:05.283 --> 00:22:13.305]  Well, with the mutant bass, Blazer said, we keep seeing a correlation with the percent of agriculture in the watershed where we conduct a study.
[00:22:13.925 --> 00:22:19.347]  That's right, the chemicals came from agricultural runoff, from chemical fertilizers and manure.
[00:22:19.727 --> 00:22:22.527]  And get this, waste from human sewage.
[00:22:23.328 --> 00:22:23.948]  Think about that.
[00:22:24.963 --> 00:22:27.705]  Fish reproductive systems are being destroyed.
[00:22:28.306 --> 00:22:30.848]  Fish gender are being changed by chemicals.
[00:22:31.388 --> 00:22:34.871]  And those chemicals are coming from our food supply.
[00:22:35.572 --> 00:22:37.974]  They're chemicals that are being sprayed on our crops.
[00:22:38.334 --> 00:22:41.116]  They're chemicals that are being fed to the animals that we then eat.
[00:22:41.737 --> 00:22:45.900]  And they're chemicals that are found in our excrement that we've ingested.
[00:22:46.501 --> 00:22:49.483]  And the chemicals will have the same effect on us.
[00:22:50.484 --> 00:22:56.690]  The drop in western fertility rates is not just a function of people making economic decisions about family size.
[00:22:57.451 --> 00:23:00.914]  These animals are warning us about our future.
[00:23:02.452 --> 00:23:10.517]  Now, are you concerned about the invasive nature of pharmaceuticals or perhaps GMOs in your garden and in our food supply?
[00:23:10.897 --> 00:23:13.619]  Well, you might be racist, right?
[00:23:13.639 --> 00:23:20.983]  That's for all of you gardeners out there who might use the term invasive species or soil purity when discussing your garden.
[00:23:21.443 --> 00:23:24.366]  You might be a suppressed racist.
[00:23:24.426 --> 00:23:36.057]  This is, of course, according to senior lecturer Dr. Ben Pitcher, who accused hosts of a BBC radio for Gardner's Question Time of promoting nationalist and fascist beliefs.
[00:23:36.437 --> 00:23:46.347]  Now, he's citing the crisis in white identity in multicultural Britain, basically saying that people who appear on the show, they're just, they can't express their
[00:23:46.707 --> 00:23:56.434]  Bigoted political beliefs because they don't want anyone to call them a racist, so they have to express themselves and their racial identity in ways such as talking about gardening.
[00:23:56.914 --> 00:24:10.844]  Now, he said the distinction that gets made between native species and non-native species and this kind of policing of what belongs and what doesn't belong, I think it's symptomatic of a kind of desire to defend the fantasy of the national space.
[00:24:11.624 --> 00:24:13.005]  Of course, right?
[00:24:13.045 --> 00:24:19.407]  Because any gardener who is concerned about weeding out invasive species is a closet racist.
[00:24:19.587 --> 00:24:27.450]  I can't even believe this whole war on whites, war, this racist meme has now spread to gardening.
[00:24:27.831 --> 00:24:28.231]  Of course.
[00:24:29.091 --> 00:24:33.712]  And, if you had any doubts about this new agri-terror, the feds!
[00:24:33.972 --> 00:24:40.454]  They've shut down a seed library in Pennsylvania, because this is the new terrorism, self-sufficiency.
[00:24:40.894 --> 00:24:49.176]  Basically, they shut down this library system, telling them they were in violation of the 2004 Seed Act, which regulates the selling of seeds.
[00:24:49.556 --> 00:24:52.257]  Now, this was under the justification of preventing the growth of
[00:24:52.677 --> 00:24:57.019]  Invasive plant species, cross-pollination, and poisonous plants.
[00:24:57.339 --> 00:25:03.362]  So the feds are basically racist right now, shutting down this seed place because they didn't want any invasive plant species.
[00:25:03.922 --> 00:25:17.568]  Now, the library was of course attempting to encourage residents to learn more about growing their own food and acquiring key self-sufficiency skills by letting locals borrow seeds and then return them at the end of the growing season.
[00:25:17.688 --> 00:25:17.848]  But
[00:25:18.228 --> 00:25:23.494]  You know, here in America, self-sufficiency is terrorism to the state, so they shut it down.
[00:25:23.994 --> 00:25:34.965]  Now, the Cumberland County Commissioner, Barbara Cross, she applauded the USDA's decision, warning that allowing residents to borrow seeds could have led to acts of agri-terrorism.
[00:25:35.746 --> 00:25:36.066]  Right.
[00:25:36.506 --> 00:25:46.890]  Now, one woman commented, Gosh, this makes me wonder when they are going to crack down on all of those GMO fields with their grave concerns about cross-pollination.
[00:25:47.410 --> 00:25:48.590]  Look out, Monsanto.
[00:25:49.071 --> 00:25:49.451]  Oh, wait.
[00:25:49.911 --> 00:25:54.592]  This only applies to regular people growing regular vegetables.
[00:25:55.012 --> 00:25:58.854]  GMOs aren't considered an invasive species.
[00:25:59.714 --> 00:26:02.175]  And that is the America that we live in now.
[00:26:02.195 --> 00:26:03.776]  2 plus 2 equals 4.
[00:26:03.916 --> 00:26:05.577]  You can't have your own seeds.
[00:26:05.617 --> 00:26:07.198]  You can't be part of a seed library.
[00:26:07.558 --> 00:26:10.160]  Monsanto can cross-pollinate all they want to.
[00:26:10.220 --> 00:26:13.061]  They're not in violation of the 2004 Seed Act.
[00:26:13.502 --> 00:26:18.344]  And of course, they are now protected under the so-called Monsanto Protection Act.
[00:26:18.404 --> 00:26:21.406]  And there's nothing that you or I can really do about it.
[00:26:21.966 --> 00:26:30.069]  Well, thank you for tuning in to the show tonight, and if you like what you see here, please hop on over to PrisonPlanet.tv and become a member.
[00:26:30.749 --> 00:26:38.072]  You can get instant access to the Alex Jones Show, all of our special reports, the movies, the rants, and our e-books.
[00:26:38.872 --> 00:26:46.377]  As well as all of our content right there and you can share your username and password with up to 11 people at the same time.
[00:26:46.417 --> 00:26:51.841]  That is 11 people getting all of the information they need to fight the info war.
[00:26:52.421 --> 00:26:59.686]  Now coming up right after this we are going to be airing the full 40-minute interview with retired Marine Colonel Pete Martino.
[00:27:00.106 --> 00:27:02.328]  He has something to say about the Homeland Security
[00:27:02.708 --> 00:27:04.731]  See something, say something campaign.
[00:27:05.052 --> 00:27:14.204]  He says that whole campaign prompted him to say something about what he sees as this extreme buildup of arms against the American people.
[00:27:15.888 --> 00:27:19.670]  City of Austin tap water versus filtered City of Austin tap water.
[00:27:20.090 --> 00:27:21.291]  I didn't like taste dirt in it.
[00:27:21.371 --> 00:27:22.491]  God knows what's in this.
[00:27:22.631 --> 00:27:23.612]  This has an aftertaste.
[00:27:23.672 --> 00:27:25.233]  Tastes like Austin water?
[00:27:25.493 --> 00:27:26.333]  Yeah, it does.
[00:27:26.393 --> 00:27:30.555]  These people just sampled City of Austin tap water straight from the faucet.
[00:27:30.815 --> 00:27:36.918]  Next, we had them try a sample of tap water filtered through the ProPure G2.0 filtration system.
[00:27:37.138 --> 00:27:37.859]  I call it H2O.
[00:27:37.879 --> 00:27:39.439]  That one is better.
