[00:00:19.611 --> 00:00:21.633]  Welcome to the Info Wars Nightly News.
[00:06:40.318 --> 00:06:44.141]  They allegedly shouted at the diners, tell the police the revolution has begun.
[00:06:44.741 --> 00:06:59.088]  Harold Bundy, who is the wife of Cliven Bundy, the rancher, said, I have not seen or heard anything from the militia and others who have come to our ranch that would in any way make me think that they had intent to kill or harm anyone, she told the Daily Mail.
[00:06:59.568 --> 00:07:04.691]  So to be clear, we here at InfoWars do not advocate violence towards police, nor do the people at the Bundy Ranch.
[00:07:05.031 --> 00:07:07.833]  There are all types of groups and people that show up to rallies and events.
[00:07:08.273 --> 00:07:11.615]  If you have a few bad apples, it doesn't mean that it spoils the whole bunch.
[00:07:11.635 --> 00:07:15.117]  So you got our stance on it, and you also have the stance of the Bundy Ranch.
[00:07:15.398 --> 00:07:18.320]  Now let's go to something that's a bit of a strange factoid.
[00:07:18.600 --> 00:07:23.243]  We have this article, Bizarre Batman Connection Shows Up After Another Mass Shooting.
[00:07:23.903 --> 00:07:30.085]  A curious theme running through several recent shootings seems to be a connection to the Batman comic book franchise.
[00:07:30.465 --> 00:07:38.588]  A coincidence which runs parallel with the CIA mind-controlled assassins in the past being found with copies of the book Catcher in the Rye.
[00:07:39.068 --> 00:07:51.392]  So basically, it's a very odd happenstance that you have the Batman shooting, the Aurora shooting, more accurately, also the Sandy Hook maps, then you have the shooting at Sandy Hook, and now you have these guys who cosplay
[00:07:52.032 --> 00:07:52.092]  As
[00:08:13.377 --> 00:08:13.938]  No, I don't.
[00:08:33.451 --> 00:08:39.172]  Aurora shooting or the Sandy Hook shooting or this shooting has anything to do with Warner Brothers or DC Comics.
[00:08:39.192 --> 00:08:41.233]  It's just a weird situation.
[00:08:41.553 --> 00:08:42.773]  So we'll move on to the next thing.
[00:08:43.133 --> 00:08:50.255]  So while all the attention is diverted from, you know, those shootings in Chicago, we're talking about the shootings in Las Vegas.
[00:08:50.275 --> 00:08:52.535]  But if you look at the shootings in Chicago, we have this article.
[00:08:52.795 --> 00:08:56.116]  Three killed, 20 hurt in Chicago shootings over the weekend.
[00:08:56.576 --> 00:09:06.699]  And we have shootings in Chicago almost, if not every single weekend of the year, but they want to focus on the guys who shot the shots in Las Vegas.
[00:09:06.959 --> 00:09:07.239]  Why?
[00:09:07.319 --> 00:09:09.759]  Because they can try to pin this on Alex Jones.
[00:09:09.980 --> 00:09:13.480]  They can try to pin this on the Tea Partiers, on your open carry groups.
[00:09:13.740 --> 00:09:14.641]  This is what they want to do.
[00:09:14.661 --> 00:09:15.921]  They want to demonize those people.
[00:09:15.961 --> 00:09:19.362]  They don't care what these gangbangers have in their house, these guys who are
[00:09:19.742 --> 00:09:22.644]  largely out there shooting people because of the failed drug war.
[00:09:23.124 --> 00:09:29.689]  You know, you think they're checking these guys' house to see if they have, you know, copies of Endgame or if they have a PrisonPlanet.tv subscription.
[00:09:29.729 --> 00:09:34.392]  No, they don't care if these guys shoot each other because they know it's gang warfare, it's drug warfare.
[00:09:34.712 --> 00:09:42.477]  Meanwhile, if they say, well, if we can demonize Alex Jones, if we can demonize this Tea Party, Libertarian, Patriot, whatever you want to call it movement, we'll focus on that.
[00:09:42.517 --> 00:09:45.940]  That's why you don't hear the stories about what's going on in the city of Chicago.
[00:09:46.020 --> 00:09:49.122]  Actually, reported on Chicago without actually talking about the
[00:09:49.802 --> 00:09:52.823]  The gun bans that go on in there because, you know, that's not so much the story.
[00:09:52.843 --> 00:09:58.905]  They just want to ban everything, ban our free speech and try to tie everything to us here in the end for war.
[00:09:59.365 --> 00:10:02.186]  But right on the heels of this, you never want a good crisis to go to waste.
[00:10:02.586 --> 00:10:07.187]  Feinstein and Boxer introduced a bill to route out a family member with a firearm.
[00:10:07.667 --> 00:10:13.689]  And it says the Paws for Safety Act, which allows families and others to seek a gun violence prevention order in court.
[00:10:14.249 --> 00:10:20.815]  The order will allow police to confiscate a firearm from people who have not committed a crime and may not necessarily pose a threat.
[00:10:21.696 --> 00:10:33.206]  So right on the heels of this recent shooting, also the shooting, stabbing, vehicular assault of Elliot Rodger, you know, you got the gun control advocates coming out again, we have to ban the guns, you know.
[00:10:33.746 --> 00:10:41.770]  Well, who was trying to ban cars with the South by Southwest, you know, driving incident where the guy pops up on the curb, hits 20 or so people.
[00:10:41.790 --> 00:10:43.631]  I think four or five of them have died now.
[00:10:44.011 --> 00:10:45.752]  You didn't see anybody out there trying to ban cars.
[00:10:45.772 --> 00:10:46.792]  You say, well, that's ridiculous.
[00:10:46.812 --> 00:10:47.893]  Why would you try to ban a car?
[00:10:48.333 --> 00:10:48.753]  Exactly.
[00:10:48.773 --> 00:10:50.434]  If you can apply that same logic to a car,
[00:10:50.854 --> 00:10:52.074]  Why can't you apply it to a gun?
[00:10:52.395 --> 00:10:54.775]  You know, you see the situation with Elliot Roger.
[00:10:55.075 --> 00:10:58.757]  He stabs three people, shoots somebody, and then, you know, runs over somebody.
[00:10:59.057 --> 00:11:00.717]  But now, you know, we have to ban the guns.
[00:11:00.757 --> 00:11:02.798]  Well, nobody's trying to ban the knives or ban the cars.
[00:11:03.138 --> 00:11:04.218]  It's completely ridiculous.
[00:11:04.238 --> 00:11:08.840]  You blame the person, not the thing, the inanimate object they used to commit their offense.
[00:11:09.600 --> 00:11:13.684]  But you know, you have to give credit where credit's due and also blame the people who are responsible.
[00:11:13.984 --> 00:11:19.829]  We have this cop strip search, parade, pepper spray woman and lock her in a cell for seven hours.
[00:11:20.370 --> 00:11:21.651]  This is an Indiana woman.
[00:11:22.031 --> 00:11:31.660]  She is suing the Floyd County Jail in New Albany after video emerged of police officers forcibly stripping her and locking her up completely naked in a cell full of pepper spray.
[00:11:32.120 --> 00:11:32.681]  We're good to go.
[00:11:47.353 --> 00:11:47.673]  Of course.
[00:12:07.833 --> 00:12:08.733]  What is accountability?
[00:12:09.033 --> 00:12:13.635]  You take these guys to trial, you set them in front of a judge and a jury, and let the fate be decided there.
[00:12:14.015 --> 00:12:16.216]  And hopefully you have a, you know, good impartial jury.
[00:12:16.236 --> 00:12:18.216]  You don't shoot them at Cici's Pizza, okay?
[00:12:18.236 --> 00:12:21.578]  So let's be clear of how you take these guys to task.
[00:12:22.118 --> 00:12:22.258]  Now...
[00:12:23.058 --> 00:12:25.561]  Let's talk about taking people to task with President Obama.
[00:12:25.922 --> 00:12:32.410]  Obama's two-year amnesty for illegal immigrant minors sparks 12-fold spike in numbers pouring across the border.
[00:12:32.911 --> 00:12:34.693]  Let's just go through some of the factoids here.
[00:12:35.194 --> 00:12:40.641]  A San Antonio Air Force base, a California Navy base, and a makeshift detention center in Arizona.
[00:12:41.021 --> 00:12:41.281]  I think so.
[00:12:59.215 --> 00:12:59.996]  And also the U.S.
[00:13:00.016 --> 00:13:05.301]  government expects as many as 80,000 child immigrants to illegally enter the U.S.
[00:13:05.341 --> 00:13:08.764]  this year, a 12-fold jump in just three years.
[00:13:09.164 --> 00:13:10.746]  So that's your immigration policy.
[00:13:10.906 --> 00:13:21.816]  And I say this pretty much every time we talk about this issue, the immigration issue, when you are willing to give people driver's licenses, when you are willing to give people in-state tuition and all these other perks.
[00:13:22.296 --> 00:13:26.680]  And you say, if you can sneak past the Border Patrol, if you can evade ICE, you'll get all these goodies.
[00:13:26.981 --> 00:13:27.661]  What's that going to do?
[00:13:27.741 --> 00:13:29.823]  People are going to try to sneak past these people.
[00:13:30.164 --> 00:13:30.884]  And it makes no sense.
[00:13:31.245 --> 00:13:33.307]  If you're going to do this, why do you have a Border Patrol?
[00:13:33.607 --> 00:13:39.132]  Why do you spend money on ICE if you're just going to catch and release these guys, or just give them goodies if they can sneak past your border?
[00:13:39.153 --> 00:13:40.394]  It makes completely no sense.
[00:13:40.774 --> 00:13:42.977]  They say it's racist that you think that way.
[00:13:43.277 --> 00:13:46.080]  If I go to Mexico, I'm going to be stopped at the border.
[00:13:46.461 --> 00:13:55.351]  And yeah, if you go to Mexico, let's say you're a Marine, and you have a few guns in your car, which you are completely allowed to have in the United States, and you get caught up at a checkpoint,
[00:13:55.711 --> 00:13:59.453]  You're going to be arrested, detained and also pretty much kept there.
[00:13:59.814 --> 00:14:01.955]  Meanwhile, they're swapping out U.S.
[00:14:02.235 --> 00:14:03.656]  servicemen for Taliban.
[00:14:03.896 --> 00:14:05.577]  But Rand Paul has a different solution.
[00:14:05.637 --> 00:14:09.480]  He says, let's swap five Democrats for a Marine held in Mexico.
[00:14:09.900 --> 00:14:14.423]  And I don't think that's a bad idea at all, because he says, why don't we set up a trade?
[00:14:14.483 --> 00:14:18.045]  But this time, instead of five Taliban, how about five Democrats?
[00:14:18.425 --> 00:14:23.267]  And he says, just a few, John Kerry, Hillary Clinton and Nancy Pelosi.
[00:14:23.467 --> 00:14:26.688]  Why don't we send them to Mexico and get our one Marine back?
[00:14:27.169 --> 00:14:34.912]  So if we're going to swap people instead of releasing Taliban leaders who are just going to attacks again, why don't we get rid of some of these top Democrats and get our Marine back?
[00:14:34.952 --> 00:14:41.975]  Which to me doesn't sound like a bad idea because we all know Al Qaeda, you know, run by the United States government, gets funding to the Syrian rebels.
[00:14:42.455 --> 00:14:47.700]  Who then attack us here even though the Muslim Brotherhood doesn't have to get stopped at TSA when they come to our airports.
[00:14:48.001 --> 00:14:56.650]  But that's the whole reason why we have a war on terror and they have to check your underpants and stuff when you go to the Super Bowl because of these wicked Al Qaeda terrorists who we give money to.
[00:14:56.810 --> 00:14:58.211]  So it all goes full circle.
[00:14:58.472 --> 00:15:01.375]  It all screws you, the American citizen.
[00:15:01.775 --> 00:15:14.102]  So that's it for this edition of the InfoWars Nightly News, but stay tuned because we'll have some special reports and also Kit Daniels will be joining me talking about how we here at InfoWars continually get demonized for the things that other people do.
[00:15:14.162 --> 00:15:25.929]  Just like I said earlier, it's not DC Comics' fault that this guy or these people decide to dress up like super villains and go out and shoot people, but it's not our fault here at InfoWars just because they may view our website.
[00:15:26.289 --> 00:15:28.371]  But with that said, you need to view our website.
[00:15:28.391 --> 00:15:32.314]  You need to go to PrisonPlanet.tv and get yourself a 15-day free trial.
[00:15:32.334 --> 00:15:38.739]  You can see the Alex Jones Show, the nightly news, the special reports, the rants, and so much more on PrisonPlanet.tv.
[00:15:38.999 --> 00:15:42.201]  So stay tuned after this break for a special report from Leanne McAdoo.
[00:15:42.221 --> 00:15:46.885]  She's going to be talking about the NSA snooping via Vodafone and also my interview with Kit Daniels.
[00:15:55.512 --> 00:16:01.117]  My friends, Alex Jones here to tell you about some of the most important information concerning you and your family's health.
[00:16:01.317 --> 00:16:08.543]  Radiation levels have more than doubled in the last 60 years in the Northern Hemisphere from all of the nuclear testing and radiological accidents.
[00:16:08.703 --> 00:16:11.925]  Radioactive contamination is now in most of the food supply.
[00:16:12.065 --> 00:16:13.867]  There's only two ways to avoid this.
[00:16:14.107 --> 00:16:18.671]  Move south of the equator or properly protect your thyroid with nascent iodine.
[00:16:18.751 --> 00:16:21.493]  Looking to protect my family, I've done deep research.
[00:16:21.653 --> 00:16:27.439]  Nascent Iodine is the purest, cleanest, absolute best form of iodine to protect yourself and your family.
[00:16:27.620 --> 00:16:31.104]  It's made right here in the USA, completely non-GMO.
[00:16:31.284 --> 00:16:36.329]  I searched out the best quality and now have developed a double strength form of Nascent Iodine.
[00:16:36.550 --> 00:16:39.513]  Exclusively available at Infowarslife.com
[00:16:39.753 --> 00:16:45.617]  Nascent Iodine is on record as one of the only safe ways to detox from fluoride poisoning.
[00:16:45.737 --> 00:16:47.738]  Survival Shield Nascent Iodine.
[00:16:47.898 --> 00:16:52.701]  Secure your super high quality Nascent Iodine today at InfoWarsLife.com.
[00:16:53.422 --> 00:16:54.783]  That's InfoWarsLife.com.
[00:16:59.420 --> 00:17:02.322]  This is Alex Jones for InfoWarsLife.com.
[00:17:02.482 --> 00:17:04.404]  The latest in preparedness is now here.
[00:17:04.624 --> 00:17:10.609]  An electrically stabilized colloidal silver solution that can be added to both your home cabinet and preparedness pack alike.
[00:17:10.809 --> 00:17:15.813]  Concentrated to 30 parts per million in what has been dubbed the survival silver solution.
[00:17:15.933 --> 00:17:20.456]  And it's entirely free of toxic artificial additives that are loaded into many products.
[00:17:20.736 --> 00:17:28.682]  Purchase your bottle of InfoWarsLife.com Silver Bullet Colloidal Silver today and find other amazing supplements at InfoWarsLife.com.
[00:17:36.824 --> 00:17:45.006]  In an unprecedented move, one of the world's largest telecoms, Vodafone, released a report disclosing the vast scope of government surveillance.
[00:17:45.606 --> 00:17:58.368]  According to this report, government agencies are able to listen to phone conversations live and even track the location of citizens without warrants using secret cables that are connected directly into network equipment.
[00:17:58.988 --> 00:18:12.893]  According to the Law Enforcement Disclosure Report, Vodafone says that the 29 countries it operates in all have different laws, and they demand that they restrict or block certain access to customers, or allow governments to directly access information about them.
[00:18:13.574 --> 00:18:21.957]  Shockingly, Vodafone admits refusing to comply with these laws is not an option, because a country could then stop them from operating within its borders.
[00:18:22.597 --> 00:18:31.241]  Some of the countries are made to provide a direct access cable straight into their network, allowing governments to siphon off any data that they wish.
[00:18:31.781 --> 00:18:44.927]  Now I'm not talking about the NSA, but governments around the world are abusing privacy by demanding access to communications and data, and alarmingly sometimes granting themselves direct access to the networks.
[00:18:45.427 --> 00:18:56.555]  Another scandalous admission from Vodafone's report, data can be intercepted by various agencies in the interest of national security, pre-crime, and in the interest of economic well-being.
[00:18:57.096 --> 00:18:59.918]  In other words, telecom spy for the big banks.
[00:19:00.598 --> 00:19:03.441]  This is similar to the information we know about fusion centers.
[00:19:03.981 --> 00:19:18.153]  Created across the country in the aftermath of 9-11 to spy on Americans and act as a funnel to the federal government, fusion center data is actually accessed by private sector businesses responsible for critical infrastructure and key resources.
[00:19:18.573 --> 00:19:34.264]  This includes commercial facilities, communications, defense, emergency services, energy, food and agriculture, healthcare and public health, IT, nuclear reactors, transportation, water and wastewater systems, and finance.
[00:19:34.765 --> 00:19:43.491]  Under this definition, nearly anyone in the private business sector could potentially access Fusion Center reports, including large financial institutions.
[00:19:44.093 --> 00:19:53.664]  Bank of America's secret spying relationship with several federal agencies was exposed this year when leaked emails detailed the bank's superior ability to track political groups.
[00:19:54.164 --> 00:19:59.751]  The email reads, if you find any intel on anarchists or Occupy protesters, please let me know.
[00:20:00.071 --> 00:20:05.554]  I will most likely find it first, as social media trolling is not what the WSP does best.
[00:20:05.734 --> 00:20:10.217]  Bank of America has a team of 20 people, and that's all they do all day.
[00:20:10.818 --> 00:20:17.101]  And the Stingray cell tracking device works by mimicking a real cell phone tower, tricking phones into connecting to it.
[00:20:17.622 --> 00:20:22.925]  Florida police have been busted using the Stingray device at least 200 times without a warrant.
[00:20:23.445 --> 00:20:36.231]  Alex Jones reported in Police State 2000 about FEMA installing control boxes into all radio and broadcast stations, giving them the ability to take over the airwaves at any time to broadcast government propaganda.
[00:20:36.311 --> 00:20:38.933]  But you're thinking the media will keep you abreast of the situation?
[00:20:39.473 --> 00:20:40.894]  Well, my friends, you're looking
[00:20:42.501 --> 00:20:43.922]  At a FEMA control box.
[00:20:44.922 --> 00:20:49.525]  That's right, at 98.9 KJFKFM, where I work in Austin, Texas.
[00:20:50.105 --> 00:20:53.007]  That, my friends, can take over the radio station.
[00:20:54.065 --> 00:20:56.987]  It is radio controlled by a FEMA tower.
[00:20:57.067 --> 00:21:00.089]  That's right, a FEMA tower in New Braunfels, Texas.
[00:21:00.430 --> 00:21:05.133]  Little teletypes come printing out of the side of the machine weekly and update us.
[00:21:05.533 --> 00:21:12.258]  In the past it was voluntary, now it's mandatory and they can, remote control, take over the station.
[00:21:12.458 --> 00:21:16.762]  Vodafone certainly isn't the only telecom forced to comply with government surveillance.
[00:21:17.142 --> 00:21:18.863]  Just the first to be honest about it.
[00:21:19.284 --> 00:21:28.771]  Now Vodafone released this report in an effort to regain consumer trust while also explaining how they deal with intrusive government control that's trending toward corporate fascism.
[00:21:29.112 --> 00:21:35.417]  But this is also just the latest revelation, throwing it in your face, that Big Brother's eyes and ears are everywhere.
[00:21:35.817 --> 00:21:38.039]  The question is, what are we going to do about it?
[00:21:46.482 --> 00:21:47.683]  Hi, I'm Dr. Edward Grew.
[00:21:47.843 --> 00:21:50.406]  Today I'd like to talk about the War on Women.
[00:21:51.066 --> 00:21:55.370]  You've experienced and heard about the benefits of super male vitality.
[00:21:55.891 --> 00:21:58.373]  Now, the new formula has arrived.
[00:21:58.753 --> 00:22:02.637]  Introducing the new super female vitality.
[00:22:02.937 --> 00:22:11.005]  I have specifically designed this formula to help the body naturally regulate itself without the use of artificial hormones.
[00:22:11.405 --> 00:22:14.707]  Key ingredients chosen from the highest quality sources.
[00:22:15.107 --> 00:22:22.130]  Each of these ingredients work synergistically with the female body in order to maximize overall vitality.
[00:22:22.331 --> 00:22:29.234]  You've heard the reviews and the feedback on how the original super male vitality has revitalized relationships.
[00:22:29.594 --> 00:22:38.879]  Now, both the man and the woman can have the revitalization in their own bodies with super male vitality and super female vitality.
[00:22:39.119 --> 00:22:45.166]  Secure your super female vitality today from our limited stock at InfoWarsLife.com
[00:22:50.034 --> 00:22:57.202]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[00:22:57.282 --> 00:22:59.464]  But it's not just the air outside that's toxic.
[00:22:59.665 --> 00:23:04.850]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[00:23:05.010 --> 00:23:10.116]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:23:10.236 --> 00:23:13.358]  There are more than 42 million smokers in the United States.
[00:23:13.618 --> 00:23:17.541]  Well over a thousand types of mold and mildew linked to numerous conditions.
[00:23:17.761 --> 00:23:22.064]  And don't forget the fact that 6 million Americans live with pets they're allergic to as well.
[00:23:22.144 --> 00:23:32.291]  When I began to research these statistics it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[00:23:32.511 --> 00:23:35.073]  Made with organic and wild cultivated herbs
[00:23:35.373 --> 00:23:43.425]  Manufactured in the USA, the new InfoWars Life Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[00:23:43.585 --> 00:23:47.591]  Now available exclusively at InfoWarsLife.com or by calling toll-free 888-253-3139.
[00:23:57.861 --> 00:24:04.246]  Now, whether it's the recent shooting in the Las Vegas area or the Boston bombing, whatever they can, they try to blame on Infowars.com.
[00:24:04.506 --> 00:24:09.310]  And to talk more about this, we have a man who is no stranger to controversy, Infowars writer, Kit Daniels.
[00:24:09.771 --> 00:24:12.713]  Now, Kit, you've been blamed for different things or had stones thrown at you.
[00:24:13.033 --> 00:24:22.882]  You wrote that article about the Alamo, how they may have the UN flag, even though it says on the official Alamo website, alamo.gov, that they're in talks to become a UNESCO site.
[00:24:22.902 --> 00:24:25.404]  But people say, it doesn't matter about the facts.
[00:24:25.424 --> 00:24:26.905]  Let's just throw stones at this guy.
[00:24:27.165 --> 00:24:29.026]  But let's talk about the stones being thrown at us today.
[00:24:29.406 --> 00:24:38.952]  Because we've seen the Boston bombing, the Czarnaev brothers, they're viewers of our show, also the aunt, the Czarnaev aunt says she enjoys our programming as well as many other people do.
[00:24:39.372 --> 00:24:42.554]  But they say, you know, with this recent situation, we're to blame for this.
[00:24:42.654 --> 00:24:48.137]  Alex Jones is deeply racist, he's behind the Boston bombing, and now he's to blame for the shooting in Las Vegas.
[00:24:49.090 --> 00:24:53.552]  Well, you notice that after a mass shooting, typically gun owners are blamed.
[00:24:54.633 --> 00:24:58.795]  It's not usually the shooter that's blamed, but it's the gun owners, collectively, like all gun owners.
[00:25:00.114 --> 00:25:07.020]  And the reason for that is there's an overall agenda before the shooting to blame to take the guns.
[00:25:07.801 --> 00:25:12.745]  So they just take, they just exploit a shooting to further that agenda.
[00:25:13.466 --> 00:25:18.210]  And that's the same thing that we're seeing now, but instead of it being about guns, it's about alternative media.
