[00:00:19.409 --> 00:00:21.653]  Welcome to the InfoWars Nightly News.
[00:06:49.985 --> 00:06:51.568]  Hey, we're gonna take a quick break.
[00:06:51.808 --> 00:06:54.093]  InfoWars Nightly News will return right after this.
[00:06:54.754 --> 00:06:55.175]  Stick around.
[00:07:03.689 --> 00:07:09.274]  My friends, Alex Jones here to tell you about some of the most important information concerning you and your family's health.
[00:07:09.474 --> 00:07:16.701]  Radiation levels have more than doubled in the last 60 years in the Northern Hemisphere from all of the nuclear testing and radiological accidents.
[00:07:16.861 --> 00:07:20.104]  Radioactive contamination is now in most of the food supply.
[00:07:20.224 --> 00:07:22.006]  There's only two ways to avoid this.
[00:07:22.266 --> 00:07:26.830]  Move south of the equator or properly protect your thyroid with nascent iodine.
[00:07:26.910 --> 00:07:29.653]  Looking to protect my family, I've done deep research.
[00:07:29.813 --> 00:07:35.598]  Nascent Iodine is the purest, cleanest, absolute best form of iodine to protect yourself and your family.
[00:07:35.778 --> 00:07:39.240]  It's made right here in the USA, completely non-GMO.
[00:07:39.441 --> 00:07:44.504]  I searched out the best quality and now have developed a double strength form of Nascent Iodine.
[00:07:44.705 --> 00:07:47.687]  Exclusively available at Infowarslife.com
[00:07:47.907 --> 00:07:53.772]  Nascent Iodine is on record as one of the only safe ways to detox from fluoride poisoning.
[00:07:53.892 --> 00:07:55.894]  Survival Shield Nascent Iodine.
[00:07:56.054 --> 00:08:01.478]  Secure your super high quality Nascent Iodine today at InfoWarsLife.com.
[00:08:01.578 --> 00:08:02.939]  That's InfoWarsLife.com.
[00:08:07.543 --> 00:08:14.710]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[00:08:14.810 --> 00:08:16.972]  But it's not just the air outside that's toxic.
[00:08:17.172 --> 00:08:22.377]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[00:08:22.537 --> 00:08:27.622]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:08:27.762 --> 00:08:30.864]  There are more than 42 million smokers in the United States.
[00:08:31.145 --> 00:08:35.067]  Well over a thousand types of mold and mildew linked to numerous conditions.
[00:08:35.288 --> 00:08:39.591]  And don't forget the fact that 6 million Americans live with pets they're allergic to as well.
[00:08:39.671 --> 00:08:49.819]  When I began to research these statistics it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[00:08:50.039 --> 00:08:54.282]  Made with organic and wild cultivated herbs and manufactured in the USA.
[00:08:54.482 --> 00:09:00.931]  The new InfoWars Life Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[00:09:01.111 --> 00:09:05.097]  Now available exclusively at InfoWarsLife.com or by calling toll free 888-253-3139.
[00:09:15.225 --> 00:09:32.196]  Residents of a virtually crime-free county in Florida are expressing outrage over a decision by the Walton County Sheriff's Office to purchase an MRAP armored vehicle normally used for combat in Iraq and Afghanistan.
[00:09:32.617 --> 00:09:37.660]  Now, remember the 1988 movie, The Truman Show, starring Jim Carrey?
[00:09:38.100 --> 00:09:40.202]  That was filmed in Walton County.
[00:09:40.822 --> 00:09:48.425]  I guess Hollywood producers chose the location because the town is so peaceful, it actually appears to be fake.
[00:09:49.765 --> 00:09:55.607]  And the local residents say that their town is so crime-free that you can leave your doors unlocked.
[00:09:56.047 --> 00:10:04.230]  Needless to say, they're not very happy with the sheriff's decision to purchase a mine-resistant, ambush-protected armored vehicle.
[00:10:04.830 --> 00:10:29.969]  They got a really good price on it, by the way, but what's happening is the Department of Defense has been donating armored vehicles to the Department of Homeland Security, who in turn has been selling them to police departments all across the country, as domestic law enforcement is becoming increasingly militarized, even in virtually crime-free areas like Walton County, Florida.
[00:10:30.549 --> 00:10:36.559]  And I like what one of the county sheriff's officers posted on his Facebook page in response to angry residents.
[00:10:37.060 --> 00:10:44.712]  County Sheriff Mike Atkinson wrote, this is not the federal government intruding on your civil liberties.
[00:10:45.669 --> 00:10:46.309]  Oh really, Mike?
[00:10:47.010 --> 00:10:47.870]  Come on, man.
[00:10:48.150 --> 00:10:49.791]  You're in Walton County, Florida.
[00:10:49.911 --> 00:10:51.812]  You're not in Iraq or Afghanistan.
[00:10:52.192 --> 00:10:59.736]  Although that vehicle does create the combat mindset, I guess you can say, so I'm sure you'll get to use it eventually.
[00:11:00.596 --> 00:11:05.799]  And don't forget that it was a former Marine Corps colonel, guy's name is Peter Martino,
[00:11:06.519 --> 00:11:09.842]  Who was stationed in Fallujah and he actually trained Iraqi soldiers.
[00:11:10.162 --> 00:11:21.031]  He warned us last year that the DHS is working with law enforcement to build a domestic army because the federal government is afraid of its own citizens.
[00:11:21.531 --> 00:11:32.220]  Now Martino's the guy who spoke out at a city council meeting in New Hampshire against his town's decision to purchase one of those Bearcat armored vehicles.
[00:11:32.762 --> 00:11:41.767]  What's happening here is we're building a domestic military because it's unlawful or unconstitutional to use American troops on American soil.
[00:11:42.128 --> 00:11:44.389]  So what we're doing is we're building a military.
[00:11:44.909 --> 00:12:00.579]  My best friend, who's a SWAT officer in Nashua, who came to Iraq with me to train the Iraqi police, sent me an email with a picture of him in the media on the streets of Watertown, Mass wearing the exact same combat gear that we had in Iraq, only it was a different color.
[00:12:01.226 --> 00:12:08.589]  Yeah, that guy is a former Marine Corps colonel who found out the city's police chief actually wrote the DHS.
[00:12:09.229 --> 00:12:20.853]  And he was requesting the armored vehicle to deal with the threat posed by, get this, libertarians, sovereign citizens, and Occupy Wall Street protesters.
[00:12:21.894 --> 00:12:24.835]  How's that for an intrusion on our civil liberties?
[00:12:24.855 --> 00:12:25.335]  You like that?
[00:12:26.260 --> 00:12:35.686]  And what about that town in Wisconsin, where last month the police had to calm down residents and reassure them that the military trucks they just got from the U.S.
[00:12:35.786 --> 00:12:38.588]  Army won't be used to fire on the locals?
[00:12:39.108 --> 00:12:41.150]  I mean, the people out there are freaking out.
[00:12:41.750 --> 00:12:44.652]  Those armored vehicles are definitely intimidating.
[00:12:45.133 --> 00:12:58.963]  Also last month, it was Indiana Police Sergeant Dan Downing who admitted that the militarization of domestic law enforcement is partly to deal with returning veterans who are now seen as homegrown terrorists.
[00:12:59.243 --> 00:13:00.985]  They are a homegrown threat.
[00:13:01.565 --> 00:13:10.955]  So, the militarization of domestic police departments is in full swing from the small suburban towns to the big populated cities.
[00:13:11.555 --> 00:13:16.480]  And they are being told that we are the threat, we're the enemy, and they are armed for war.
[00:13:17.512 --> 00:13:24.114]  And did you know that there is now an average of over 100 SWAT team raids every single day in this country?
[00:13:24.774 --> 00:13:25.214]  That's right.
[00:13:25.795 --> 00:13:27.695]  Mostly in residential neighborhoods.
[00:13:28.175 --> 00:13:31.376]  And just think, all this time we've been worried about U.S.
[00:13:31.496 --> 00:13:37.078]  military marching on the streets of America and the end of Posse Comitatus, yet look at us now.
[00:13:37.538 --> 00:13:45.721]  I mean, here we are with an occupying force, a militarized police army, nationwide, right in our very own backyards.
[00:13:45.801 --> 00:13:45.981]  Wow.
[00:13:46.761 --> 00:13:52.759]  I tell you what, Alex Jones was right when he said the police state isn't coming, it's already here.
[00:14:01.485 --> 00:14:08.129]  Alex Jones here to break down some exciting developments in the area of research concerning supplemental iodine.
[00:14:08.789 --> 00:14:10.891]  It's nothing less than phenomenal.
[00:14:11.491 --> 00:14:17.715]  I began to get into iodine a few years ago because it was helping me and my family so much get healthy and detoxify.
[00:14:18.035 --> 00:14:22.018]  And I used some of the mainline iodine supplements and they upset my stomach and I had some issues with it.
[00:14:22.518 --> 00:14:32.785]  Until I discovered a product being developed by Dr. Group, who I was already interviewing as an expert on my radio show, and I began taking the product before he actually rolled it out.
[00:14:33.265 --> 00:14:38.569]  You now know it as Survival Shield, true nascent iodine that your body can really absorb.
[00:14:39.309 --> 00:14:47.114]  Then, about a year ago, he said, listen, if you think this is powerful, I'm going to come out with rare earth, deep earth crystals.
[00:14:48.155 --> 00:14:58.097]  That are incredibly powerful that no one else has as a source for their iodine from between 7 and 12,000 feet literally drilled out of the ground.
[00:14:58.637 --> 00:15:03.738]  You put it on a hot plate and it turns into the pure gas.
[00:15:03.918 --> 00:15:07.159]  No one else has 99.99% pure iodine.
[00:15:08.599 --> 00:15:12.400]  And the results that I personally have had have been life-changing.
[00:15:13.040 --> 00:15:14.541]  I was over 270 pounds.
[00:15:16.321 --> 00:15:25.351]  And with the iodine, exercise, and better diet, I have lost now more than 50 pounds total, and I'm continuing to lose the weight.
[00:15:25.712 --> 00:15:29.836]  I have more energy, my libido, all this crap came out of my skin.
[00:15:30.377 --> 00:15:31.858]  I believe our research is conclusive.
[00:15:31.878 --> 00:15:33.240]  This is the best iodine out there.
[00:15:33.520 --> 00:15:34.661]  And I know this for a fact.
[00:15:35.182 --> 00:15:35.883]  Nobody else.
[00:15:36.283 --> 00:15:39.945]  ...has got iodine based on these pure crystals, ladies and gentlemen.
[00:15:40.266 --> 00:15:41.146]  This is innovating.
[00:15:41.546 --> 00:15:42.567]  This is trailblazing.
[00:15:43.007 --> 00:15:50.312]  And the best part is, it helps fund InfoWars.com, the radio show, the TV show, the whole media operation, promoting true libertarian ideas.
[00:15:50.532 --> 00:15:54.274]  For a limited time, experience the ancient power of Survival Shield X2.
[00:15:54.334 --> 00:15:59.998]  Take advantage of this unprecedented 30% off super detox special at InfoWarsLive.com.
[00:16:10.933 --> 00:16:16.858]  Well, as promised, the InfoWars Nightly News continues its groundbreaking coverage of the U.S.
[00:16:16.978 --> 00:16:17.759]  border collapse.
[00:16:18.139 --> 00:16:30.090]  InfoWars News Director Rob Due and Staff Sergeant Joe Biggs have just learned that the Border Patrol plans to house illegal immigrants at a New Mexico training academy.
[00:16:36.280 --> 00:16:45.763]  Yeah, the Artesia New Mexico, that's actually where the Border Patrol Academy is, and they want to house some of these people at the Border Patrol Academy while they're awaiting processing.
[00:16:46.123 --> 00:16:56.546]  Well that takes away from training then, I assume, because now you have to pull people away, your cadre, I assume, now you've got to have people watching them as well, taking care of them, babysitting.
[00:16:57.128 --> 00:17:00.549]  I imagine it's had a pretty big impact on training.
[00:17:00.569 --> 00:17:08.753]  The agents that are there for training, they've not yet taken the oath, so they have no enforcement authority.
[00:17:09.313 --> 00:17:13.254]  So that burden is going to be on the staff at the academy.
[00:17:13.494 --> 00:17:15.855]  Which hurts the training overall, yeah?
[00:17:16.055 --> 00:17:16.215]  Yeah.
[00:17:16.816 --> 00:17:24.259]  Well, at the end of the day, obviously the best case scenario is that it's our agents out in the field trying to secure the border.
[00:17:26.132 --> 00:17:37.295]  With that said, if our agents are otherwise tied up, and we're so restricted by processing and by budget issues, we want border security.
[00:17:37.756 --> 00:17:47.259]  And if we need help doing that, and DPS is called upon to do it, in the short term, I don't know that there's another answer.
[00:17:47.979 --> 00:17:50.480]  There's been talk of calling out the National Guard.
[00:17:52.651 --> 00:17:54.972]  I would be all for that, depending on what their role would be.
[00:17:55.212 --> 00:18:00.956]  Because, again, we're talking about the National Guard who has no arrest authority.
[00:18:01.596 --> 00:18:05.758]  And believe me, I'm grateful for our troops and our veterans, very much so.
[00:18:06.859 --> 00:18:16.224]  But if we could get the National Guard to help us in more of a support role, so our agents could be freed up to get out there and do more of an enforcement role, then yeah, absolutely, let's do it.
[00:18:16.764 --> 00:18:19.926]  But more importantly than that, I think,
[00:18:20.894 --> 00:18:22.794]  We need the Border Patrol to be 100% staffed.
[00:18:23.335 --> 00:18:25.395]  And right now we're not 100% staffed.
[00:18:25.775 --> 00:18:30.676]  And that's because, like I explained earlier, our guys are being pulled out of the field because of budget issues.
[00:18:30.936 --> 00:18:34.997]  Now we just had, yesterday, our pay reform bill went through markup in the Senate.
[00:18:35.598 --> 00:18:47.320]  So we're hopeful that the Senate will push that and get that through because that will effectively put 1,500 more agents back out in the field where they should be and it will be at less cost to the taxpayer.
[00:18:47.780 --> 00:18:50.081]  So that's something that needs to happen and it needs to happen quick.
[00:18:50.641 --> 00:18:53.523]  But that's one of the first best steps we can take.
[00:18:54.424 --> 00:18:59.907]  Combined with that, we also need to make sure that these people are not just caught and released.
[00:19:00.448 --> 00:19:02.249]  Otherwise, the flow is going to continue.
[00:19:04.602 --> 00:19:13.069]  Well, this illegal invasion of the recent flood of illegal immigrants is absolutely destroying small-town America.
[00:19:13.450 --> 00:19:25.240]  A once prosperous Texas town is now drowning in debt due to the swarm of illegal immigrants destroying property, spreading disease, and filling up mass graves on the taxpayers' dime.
[00:19:25.820 --> 00:19:35.246]  N4's reporter John Bowne speaks with Falfurrias, Texas Judge Raul Ramirez about the red level warning signs for Main Street America.
[00:19:42.455 --> 00:19:57.114]  We are here at the county seat of Falfurias, Texas, a small town whose success is largely due to the developer and pioneer Edward Cunningham Lassiter, who in 1893 owned one of the largest ranches in Texas at 350,000 acres.
[00:19:59.056 --> 00:20:14.501]  As the San Antonio and Aransas Pass Railway expanded south to his ranch in 1904, Lasseter founded Falfurias, an Apache word meaning the land of heart's delight, possibly due to the sweet butter creamery Lasseter developed in 1909.
[00:20:15.881 --> 00:20:21.943]  Or perhaps it refers to filfarias, Mexican slang for dirty and untidy.
[00:20:22.663 --> 00:20:25.107]  One thing is for certain, both meanings apply here.
[00:20:25.748 --> 00:20:36.522]  As the county and local ranchers struggle to bankroll, defend their lives, and bury the bodies of the rising tide of illegals crossing their land every day.
[00:20:37.043 --> 00:20:39.647]  It was the loss of oil and gas revenue.
[00:20:40.529 --> 00:20:57.567]  Compounded by the amount that we spend, and that figure is dealing with autopsies, it's dealing with wear and tear of the vehicles, the sheriff's department, the JPs, the magistrates, the death certificates, all the paperwork that's entailed, getting out to these areas that are very, very remote.
[00:20:58.419 --> 00:21:05.086]  I personally have been taken to pronounce a body when the sheriff officer with me says, oh, there went the transmission.
[00:21:05.627 --> 00:21:07.048]  And we had to call a wrecker to come get us.
[00:21:07.068 --> 00:21:08.069]  Thank God for Border Patrol.
[00:21:08.089 --> 00:21:10.992]  They were able to take us to where the immigrant was.
[00:21:11.332 --> 00:21:14.215]  And a lot of these immigrants are dying of dehydration.
[00:21:14.276 --> 00:21:15.437]  Is that the main cause?
[00:21:15.497 --> 00:21:17.339]  We refer to them as the elements.
[00:21:17.881 --> 00:21:30.130]  You know, it's compounded by the 100 plus weather degrees out there, rattlesnake bites, and a lot of them we order autopsies because we don't know what was the cause of death.
[00:21:30.790 --> 00:21:34.133]  We now do autopsies on everybody and DNA on everybody.
[00:21:34.473 --> 00:21:40.077]  As far as the immigrants from other parts of the world, can you speak on that at all?
[00:21:40.177 --> 00:21:45.801]  What your experience, what you've seen from say China, India, Russia possibly?
[00:21:47.009 --> 00:21:48.790]  We have reports from the Sheriff's Department.
[00:21:48.810 --> 00:21:54.454]  They can confirm that they've apprehended people from over there and they've also found people.
[00:21:54.934 --> 00:21:59.537]  But the Sheriff's Department is very aware that they are here and they're coming in.
[00:22:00.257 --> 00:22:06.041]  Has violence increased in the past few years as a result of the aggressive increase in immigrants?
[00:22:06.441 --> 00:22:07.222]  Yes, definitely.
[00:22:07.242 --> 00:22:14.026]  Matter of fact, I just got a report a couple of days ago of a local rancher that they broke into his ranch.
[00:22:14.961 --> 00:22:26.428]  And we are getting more and more reports of either agents that are being accosted or deputies that are finding resistance from these individuals.
[00:22:26.869 --> 00:22:27.329]  They're young.
[00:22:27.669 --> 00:22:30.831]  They're 30 and under, a lot of them.
[00:22:30.871 --> 00:22:32.512]  Year-to-date right now, I believe we have 33.
[00:22:33.633 --> 00:22:35.915]  And we're about to go into July and August.
[00:22:36.315 --> 00:22:39.117]  If you're familiar with Brooks County, we've got 944 square miles.
[00:22:39.737 --> 00:22:41.518]  And it's very, very rough terrain.
[00:22:42.018 --> 00:22:46.061]  And of course, being from South Texas, anybody that knows about rattlesnakes, we've got some big ones.
[00:22:47.122 --> 00:22:51.825]  And it's very, very difficult because the antivenom is out of Corpus Christi.
[00:22:52.525 --> 00:22:58.269]  And that means that we'd have to get a helicopter down here and try to get them within that golden hour so we could save their body.
[00:22:58.729 --> 00:23:01.152]  Wow, the cost of that must be staggering.
[00:23:01.172 --> 00:23:02.013]  Of course.
[00:23:02.033 --> 00:23:03.755]  Well, that incurs on the county.
[00:23:04.256 --> 00:23:07.820]  And that's why all these expenses, you know, we don't budget for.
[00:23:08.461 --> 00:23:10.463]  And we've had to, and the law says we have to pay for them.
[00:23:10.968 --> 00:23:13.469]  And have you asked for grants from the federal government?
[00:23:13.569 --> 00:23:15.150]  We have gotten nothing from the federal government.
[00:23:15.730 --> 00:23:21.873]  Governor Perry's office last year stepped up to the plate and they helped us with $150,000 to share.
[00:23:22.313 --> 00:23:25.394]  We were in Austin, Texas this week and they're going to help us with another $150,000.
[00:23:25.594 --> 00:23:29.396]  That's to defray a lot of the costs that the Sheriff's Department has.
[00:23:29.616 --> 00:23:32.677]  There was a boom time with the gas and oil and the creamery.
[00:23:32.757 --> 00:23:35.979]  In 2007 when I took office, our taxable value was $1,000,000. $1,000,093,000.
[00:23:40.146 --> 00:23:42.166]  Last year was 541 million.
[00:23:42.667 --> 00:23:44.927]  We've lost more than 60% of our oil and gas.
[00:23:46.007 --> 00:23:48.808]  So that makes, you know, and we live by oil and gas.
[00:23:49.388 --> 00:23:53.389]  In 1959, we were the only one in South Texas that had an all-concrete stadium.
[00:23:54.469 --> 00:23:56.069]  We had four dealerships and we had a hospital.
[00:23:56.409 --> 00:24:08.112]  Are you aware of the administration of Obama, how they're professing to the Central American countries that if you come across the border and proclaim that you're a dreamer,
[00:24:09.484 --> 00:24:13.926]  Especially these younger kids that are coming across, that you will receive amnesty.
[00:24:15.647 --> 00:24:19.028]  I think that you can't make the rules just to apply them.
[00:24:19.048 --> 00:24:21.430]  If you're going to be fair, let's be fair to everybody.
[00:24:21.450 --> 00:24:31.274]  If you're going to allow people to come in, you should have standards, you should have a program in play that would allow them to enter the country legally, not illegally.
[00:24:31.687 --> 00:24:36.010]  Are you aware of the exploding swine flu now in San Antonio and this area?
[00:24:36.050 --> 00:24:39.191]  What's your Health and Human Services doing to take care of that?
[00:24:39.812 --> 00:24:40.732]  Well, we've been there before.
[00:24:40.752 --> 00:24:44.755]  A couple of years ago the H1N1 was here and we were prepared.
[00:24:45.355 --> 00:24:50.978]  We've got a wonderful medical exam in the valley that keeps us abreast and we always take a proactive approach.
[00:24:51.198 --> 00:24:56.842]  We've got a lot of illegal activity by human smuggling and we've got, it is a problem.
[00:24:57.462 --> 00:25:00.864]  The problem that we've got to contain is that we just don't want people dying in our county.
[00:25:01.727 --> 00:25:04.338]  And so we're trying to do everything humanly possible to stop it.
[00:25:04.986 --> 00:25:11.251]  We've got a good friend of mine that goes out and puts water stations at the ranches, so at least they can have water.
[00:25:11.351 --> 00:25:15.375]  How effective has the Border Patrol and Homeland Security been in your county?
[00:25:15.995 --> 00:25:18.057]  We have a wonderful presence of Border Patrol.
[00:25:18.598 --> 00:25:20.719]  They do a great job of drug apprehension.
[00:25:21.040 --> 00:25:23.922]  You know, that's what Brooke County is number one in the nation for.
[00:25:24.102 --> 00:25:28.066]  The only bad part about it, we're not a border county, so we don't qualify for any federal assistance.
[00:25:28.726 --> 00:25:32.850]  And so I've made the scenario many times, including to the governor's office on Tuesday,
[00:25:33.430 --> 00:25:38.097]  That if you've got a scenario where border patrol agents are following somebody, they get bit by a rattlesnake.
[00:25:38.718 --> 00:25:40.220]  They'll take him to the hospital.
[00:25:40.581 --> 00:25:42.724]  They'll put agents there to monitor him.
[00:25:43.005 --> 00:25:43.806]  They'll foot the bill.
[00:25:44.487 --> 00:25:46.510]  But an immigrant dies, call Brooks County.
[00:25:46.974 --> 00:25:47.214]  Right.
[00:25:48.015 --> 00:26:02.423]  We were just in Brownsville and McAllen last week and we discovered that the Border Patrol was paying via credit card for illegals that had come in, mainly women with children, babies.
[00:26:02.623 --> 00:26:05.345]  McAllen, Texas is tapping their resources.
[00:26:05.565 --> 00:26:09.828]  But it's taking effect on their money, on their budget, because you don't budget for stuff like that.
[00:26:10.308 --> 00:26:13.170]  I mean, you can budget some, but at some point,
[00:26:13.951 --> 00:26:17.572]  You didn't see or foresee the amount of immigrants coming over.
[00:26:18.873 --> 00:26:24.334]  Yeah, and they're paying for bus tickets, they're generating power for them, they're putting up tents, they're feeding them.
[00:26:24.594 --> 00:26:26.775]  Wouldn't you say that's exploitation at a high level?
[00:26:28.295 --> 00:26:29.136]  I mean, that's crazy.
[00:26:29.216 --> 00:26:31.216]  If I did something like that, they'd want to put me in jail.
[00:26:31.877 --> 00:26:32.997]  Yeah, absolutely.
[00:26:33.017 --> 00:26:35.598]  It's amazing what the federal government's getting away with.
[00:26:36.258 --> 00:26:36.618]  My God.
[00:26:37.196 --> 00:26:38.777]  Well, you've enlightened me to a lot of things.
[00:26:38.837 --> 00:26:43.119]  For the last week, I've been inundated with the mass graves.
[00:26:44.059 --> 00:26:49.182]  And so, I kind of now got to get back to it and focus on everything else.
[00:26:49.202 --> 00:26:51.143]  And it's going to get crazy.
[00:26:51.163 --> 00:26:52.583]  Before it gets better, it's going to get crazy.
[00:26:53.003 --> 00:26:57.045]  I'm sure glad you landed here and let everybody know of what's going on in Brooks County.
