[00:00:19.898 --> 00:00:22.039]  Welcome to the Info Wars Nightly News.
[00:01:55.633 --> 00:02:01.016]  That's why Dakota depends on a cane to get around, and he says this noodle isn't doing much good.
[00:02:01.357 --> 00:02:08.021]  A spokeswoman with the North Kansas City School District said Dakota was acting up on the bus Monday and hit somebody with his cane.
[00:02:08.221 --> 00:02:15.426]  They said they were going to give me this for the next two weeks.
[00:02:15.836 --> 00:02:18.238]  And to be fair to the school, yes it was their cane.
[00:02:18.478 --> 00:02:19.519]  But think about it this way.
[00:02:19.559 --> 00:02:24.162]  If somebody was ramming into other people's shins with a wheelchair, I don't think they would take the wheelchair away.
[00:02:24.222 --> 00:02:27.745]  At least I hope they definitely would not take the wheelchair away.
[00:02:28.205 --> 00:02:30.687]  Let's end tonight with this before we go on to more special reports.
[00:02:31.067 --> 00:02:34.310]  Another positive gun story that you won't hear in the mainstream news.
[00:02:34.810 --> 00:02:35.771]  It's coming through the window.
[00:02:36.751 --> 00:02:38.032]  And my grandson says, stop!
[00:02:39.093 --> 00:02:39.773]  I got a gun.
[00:02:39.934 --> 00:02:44.036]  But George Wyatt says the suspect, 18-year-old Isai Delcid, wouldn't listen.
[00:02:44.456 --> 00:02:48.559]  He says that's when Delcid broke through the window and his grandson started firing.
[00:02:48.699 --> 00:02:50.440]  Where did your grandson get this gun?
[00:02:50.460 --> 00:02:52.581]  This morning.
[00:02:54.537 --> 00:02:55.978]  I left it here for protection.
[00:02:56.218 --> 00:03:00.081]  Ryan says his grandson fired three shots from his Glock 380.
[00:03:00.161 --> 00:03:03.003]  We know at least one bullet hit and killed the 18-year-old.
[00:03:03.463 --> 00:03:13.871]  And speaking of things that you won't hear in the mainstream press, coming up after this break, John Bowne has a special report about the Spokane Sheriff's Department doubling, tripling down on controversial comments that it made last week.
[00:03:14.171 --> 00:03:20.976]  And after that, I'll be talking to Carvin Higgins, a music producer and artist, about how very controversial lyrics are being marketed towards children.
[00:03:21.336 --> 00:03:21.816]  Stay tuned.
[00:03:21.856 --> 00:03:23.918]  This is the InfoWars Nightly News.
[00:03:25.876 --> 00:03:36.999]  Sold out for weeks due to the difficult and extensive proprietary process behind its creation, the exclusive InfoWars Life Secret 12 formulation is now back in stock in the last limited shipment of 2014.
[00:03:37.239 --> 00:03:51.023]  The most bioactive form that has been created with our proprietary process, this ultra clean vitamin B12 nutraceutical has been carefully crafted and developed over the last two years and is based on cellular science of how your body actively absorbs essential nutrients.
[00:03:51.463 --> 00:03:54.305]  Secret 12 is taken by mouth, right on the tongue, and then swallowed.
[00:03:54.566 --> 00:03:55.766]  No needles, no injections.
[00:03:55.987 --> 00:04:00.010]  Vitamin B12 deficiency is linked to scores of serious problems.
[00:04:00.310 --> 00:04:09.477]  And Secret 12 is a fusion of two organic, proprietary forms of Vitamin B12, bringing you a true, nutraceutical quality Vitamin B12.
[00:04:09.958 --> 00:04:10.318]  Secret 12.
[00:04:11.018 --> 00:04:12.900]  Secret 12 is an excellent Christmas gift.
[00:04:13.140 --> 00:04:13.800]  We're good to go.
[00:04:33.587 --> 00:04:37.371]  There's a reason over 88% of New Year's resolutions fail.
[00:04:37.532 --> 00:04:41.176]  Make this year different by equipping yourself with Oxy Powder.
[00:04:41.356 --> 00:04:43.619]  The next level in cleansing the body naturally.
[00:04:43.999 --> 00:04:46.342]  Using Super Oxygenation Oxy Powder.
[00:04:46.642 --> 00:04:48.484]  Available through Infowarslife.com.
[00:04:48.625 --> 00:04:49.786]  Gently cleanses the body.
[00:04:49.966 --> 00:04:51.887]  While you sleep with easy capsules.
[00:04:52.207 --> 00:04:57.891]  Tens of thousands of individuals have used Oxy-Powder to cleanse their bodies and aid in their transformations.
[00:04:58.311 --> 00:05:03.614]  Even InfoWars Nightly News Director Rob Dew has been using Oxy-Powder with incredible success.
[00:05:03.934 --> 00:05:06.276]  Took it that first day, then I took it for six more days after that.
[00:05:06.436 --> 00:05:07.577]  Twelve pounds melted off.
[00:05:07.737 --> 00:05:08.877]  In about a week, I'd say a week.
[00:05:09.078 --> 00:05:09.518]  Seven days.
[00:05:10.078 --> 00:05:11.679]  2015 can be different.
[00:05:11.819 --> 00:05:14.761]  Diet and exercise are important, but a lot of us have already tried that.
[00:05:15.041 --> 00:05:16.842]  Oxy Powder flushes it out.
[00:05:17.222 --> 00:05:19.944]  Secure your Oxy Powder at Infowarslife.com.
[00:05:20.224 --> 00:05:22.065]  That's Infowarslife.com or 888-253-3139.
[00:05:36.411 --> 00:05:54.662]  Today I'm here to talk to you a little bit about a Infant Wars report that states that Spokane County deputies stated that we need a armored personnel vehicle to deal with Constitutionalists that have stockpiled ammunition.
[00:05:54.682 --> 00:05:58.684]  That is totally appropriate in Iraq, but what kind of a situation in the U.S.
[00:05:58.724 --> 00:05:59.945]  would you see that happening?
[00:05:59.985 --> 00:06:05.128]  We've got a lot of Constitutionalists, a lot of people that stockpile weapons, a lot of ammunition.
[00:06:06.773 --> 00:06:10.797]  I mean we've got a lot of Constitutionalists and a lot of people that stockpile weapons.
[00:06:11.838 --> 00:06:15.842]  That report in and of itself is very misleading.
[00:06:16.362 --> 00:06:31.217]  What you haven't been told is a particular interview started by a lady filming deputies at a charity function that were working with the MRAP and
[00:06:32.179 --> 00:06:42.748]  Her whole contention was that we were trying to desensitize children to the fact that we had an MRAP.
[00:06:43.189 --> 00:06:44.770]  That it was all propaganda.
[00:06:45.731 --> 00:06:52.737]  She then proceeded to interview not just one deputy, but a sergeant, a corporal, and a deputy.
[00:06:53.237 --> 00:06:59.723]  My question is, is why is only three seconds of that interview being shown
[00:07:00.697 --> 00:07:04.940]  Because we are engaged in real journalism here.
[00:07:05.680 --> 00:07:08.002]  We go wherever the truth leads us.
[00:07:08.122 --> 00:07:12.905]  Now, we've seen a long slide towards a paramilitary police state in this country.
[00:07:13.265 --> 00:07:19.009]  I've been talking about it for a long time, made four films on the subject since the late 1990s, and we are now here.
[00:07:19.549 --> 00:07:23.012]  They've gone from denying that this is happening to admitting it.
[00:07:23.372 --> 00:07:29.136]  The FBI, the DHS, and the nation's police departments, they are being trained that we are the enemy.
[00:07:29.756 --> 00:07:35.584]  And look, I've got here a Department of Justice Constitutionalist Extremist Guide right here in my hand.
[00:07:35.624 --> 00:07:37.246]  This was published by the DOJ.
[00:07:37.266 --> 00:07:45.657]  And it says to look out for American citizens who are members of the Patriot Movement.
[00:07:46.738 --> 00:07:59.748]  This is a training manual that's titled, Investigating Terrorism and Criminal Extremism, published by the DOJ, complete with terms and concepts to help recognize potential extremists.
[00:08:00.228 --> 00:08:03.451]  I'm going to read some of their bullet points, and you're not going to believe this.
[00:08:03.471 --> 00:08:07.134]  This is what they consider to be extremist speech.
[00:08:07.714 --> 00:08:18.843]  Anyone who talks about black helicopters, well they are obviously prone to conspiracy theory beliefs and they should be monitored and considered a threat, according to the DOJ.
[00:08:19.364 --> 00:08:25.169]  If you talk about the Bilderberg Group, or the Trilateral Commission, or the CFR, you are a threat.
[00:08:25.749 --> 00:08:30.532]  Anyone who talks about the Illuminati or the New World Order, well, you're a threat.
[00:08:30.933 --> 00:08:39.479]  And if you stockpile food, water, and weapons, you might be an extremist, according to the United States Department of Justice.
[00:08:41.020 --> 00:08:54.189]  My other question is, since this happened on December 7th, and Infowars didn't reach out until December 12th at 9.39pm, why didn't they bother to try to take a chance
[00:08:54.707 --> 00:08:57.308]  Let's go to John in Washington.
[00:08:57.328 --> 00:08:57.888]  Go ahead, John.
[00:08:57.928 --> 00:08:58.909]  Hello, guys.
[00:08:58.929 --> 00:09:01.470]  This is a fellow who lived in Spokane, Washington.
[00:09:01.490 --> 00:09:03.091]  I operated a large informational website.
[00:09:21.451 --> 00:09:28.833]  In Spokane and I lived there and it got so bad with surveillance and harassment that I moved to a neighboring county.
[00:09:28.853 --> 00:09:44.236]  I live about 14 miles off the paved road and twice out here in recent history I have seen Bearcats on the dirt road right at sundown patrolling and they were not the same model.
[00:09:44.276 --> 00:09:45.776]  They were two different ones.
[00:09:46.336 --> 00:09:49.157]  I was in an adjacent county
[00:09:50.467 --> 00:10:10.446]  Minding my own business, 10-45 one night in the year 2005, and on a telephone call from Spokane County to Stevens County, the Stevens County Sheriff, who was Craig Thayer, picked me up at my home, transported me across county lines, turned me over to the Spokane County Sheriff's Department,
[00:10:10.786 --> 00:10:18.713]  Who gulagged me for over a week without getting to see a magistrate with absolutely no telephone call whatsoever.
[00:10:19.133 --> 00:10:28.140]  I lost $36,000 in construction contracts because of it and nobody knew where I was and my dogs were locked in the house with no food.
[00:10:28.661 --> 00:10:38.949]  So, I can tell you for a fact that Spokane County not only handles Spokane County like a commissar, they actually dictate to Stephens County
[00:10:39.809 --> 00:10:48.251]  Ponderay County, Ferry County, all of the adjacent counties, Lincoln County, whatever Spokane says, they will do it.
[00:10:48.631 --> 00:10:53.131]  Spokane's Mayor David Condon released more details on his police action plan this morning.
[00:10:53.171 --> 00:10:53.571]  Take a look.
[00:10:53.912 --> 00:10:57.952]  It includes having officers connect with communities by attending neighborhood council meetings.
[00:10:58.332 --> 00:11:08.194]  Officers will also receive specialized training to help them deal with vulnerable populations like the mentally ill, and Condon wants to enhance civilian oversight of the police department.
[00:11:08.354 --> 00:11:19.062]  All of these changes coming from recommendations out of the use of force commission and those do include those body cameras in which all Spokane police officers will be wearing one of those by the end of the year.
[00:11:19.582 --> 00:11:27.488]  And all of these changes of course sparked by cases like Autozem in which a former Spokane police officer was sent to prison for using excessive force.
[00:11:27.588 --> 00:11:29.489]  This is video of Sergeant Pete Bunch from 2005.
[00:11:30.870 --> 00:11:37.034]  Last Friday, Bunch was reportedly walking a couple blocks from his South Hill home when a neighbor called police thinking it was a prowler.
[00:11:37.594 --> 00:11:40.536]  She'd watched him walk through her backyard and her neighbor's yards.
[00:11:41.057 --> 00:11:46.840]  Court documents say the first officer on scene stopped Bunch in the street, but Bunch wouldn't look at him and appeared to be in a daze.
[00:11:47.401 --> 00:11:52.784]  Police say Bunch was uncooperative and wouldn't answer questions, but he did say he was looking for his lost dog.
[00:11:53.064 --> 00:11:55.847]  Is obstructing and resisting a fence that can get a sheriff's deputy fired?
[00:11:56.788 --> 00:11:59.050]  Depends on the act.
[00:11:59.270 --> 00:12:02.714]  It's not one of those that is good for your career, I can tell you this.
[00:12:02.854 --> 00:12:06.177]  I can tell you that we have suffered a terrible tragedy this last night.
[00:12:07.078 --> 00:12:12.584]  11 o'clock, my father got out of his bed responding to what he thought was a burglar.
[00:12:13.502 --> 00:12:20.627]  And took a gun with him, challenged that vehicle in his parking lot there in front of the plant farm.
[00:12:21.707 --> 00:12:25.450]  Subsequently, a deputy sheriff shot him and killed him.
[00:12:26.290 --> 00:12:30.693]  We're told Jacobs wanted to turn himself in after a night of drinking on a child support warrant.
[00:12:31.391 --> 00:12:34.993]  Three deputies showed up at their door around 5.40 Saturday morning.
[00:12:35.033 --> 00:12:36.073]  The police knocked on the door.
[00:12:36.153 --> 00:12:36.794]  I opened it.
[00:12:36.874 --> 00:12:38.514]  They asked if he was there.
[00:12:38.574 --> 00:12:39.435]  I moved out of the way.
[00:12:39.475 --> 00:12:40.135]  They come in.
[00:12:40.475 --> 00:12:41.916]  They said, there's a knife, there's a knife.
[00:12:42.036 --> 00:12:44.257]  We're told one deputy shot and killed Jacobs.
[00:12:44.477 --> 00:12:48.759]  He had a knife that was in a big thick case that was in the chair behind him.
[00:12:48.939 --> 00:12:51.681]  Next thing I know, the cops kicked in the door.
[00:12:51.701 --> 00:12:54.062]  I stepped back.
[00:12:56.237 --> 00:12:59.660]  Kenny reached for the knife, and they shot him.
[00:13:00.480 --> 00:13:09.587]  In the end, the Department of Justice will issue recommendations, and if they aren't followed, the Spokane Police Department would risk stricter oversight by the DOJ.
[00:13:09.827 --> 00:13:13.770]  Apparently, it wasn't that hot of a story if they waited a week.
[00:13:15.492 --> 00:13:23.157]  Infra Wars and Alex Jones, in my opinion, this is standard operation procedure.
[00:13:23.898 --> 00:13:25.019]  They only give you
[00:13:25.486 --> 00:13:30.068]  How on earth does that kind of rhetoric to the American people serve any kind of sensible, rational purpose?
[00:13:44.580 --> 00:14:02.604]  Alex Jones may sound crazy, but still has 300 million YouTube... well, he has 300 million people that have watched him on YouTube, and that sort of fringe, arch-conservative, deeply, I think, racist strain is being tapped into at crazy profit by people in the media.
[00:14:02.804 --> 00:14:08.145]  We're getting the big stories wrong over and over again.
[00:14:08.165 --> 00:14:11.646]  If you take a look at their site right now,
[00:14:14.158 --> 00:14:20.160]  You will find death threats towards his deputy that remain on that website.
[00:14:21.600 --> 00:14:24.741]  In my opinion, that is unconscionable.
[00:14:25.321 --> 00:14:31.303]  Challenge Alex Jones to a boxing match, show up with a semi-automatic that you got legally, and pop him!
[00:14:31.523 --> 00:14:32.243]  I'd love to see that!
[00:14:32.943 --> 00:14:34.744]  In uniform!
[00:14:36.104 --> 00:14:43.006]  Especially when this deputy has 20 years of law enforcement service, has a Medal of Valor,
[00:14:43.928 --> 00:14:44.168]  I think?
[00:15:03.109 --> 00:15:07.051]  That is totally appropriate in Iraq, but what kind of a situation in the U.S.
[00:15:07.091 --> 00:15:08.071]  would you see that happening?
[00:15:08.131 --> 00:15:12.173]  I mean, we've got a lot of constitutionalists and a lot of people that stockpile weapons.
[00:15:12.873 --> 00:15:17.335]  If you ask people, many people call me a constitutionalist.
[00:15:18.755 --> 00:15:24.658]  I wear that title with honor because I do firmly believe in the Constitution of the United States.
[00:15:26.418 --> 00:15:27.999]  If you take a look at the facts,
[00:15:30.057 --> 00:15:42.567]  Washington law enforcement has done more to protect the rights, especially the gun rights, of its citizens than many of these groups that are decrying the deputy's comments.
[00:15:44.749 --> 00:15:49.913]  We have worked against the Washington version of the Brady Bill.
[00:15:51.094 --> 00:15:54.677]  I myself and law enforcement in the state of Washington in 2014
[00:15:57.068 --> 00:16:12.691]  Stepped out against I-594, which in my opinion was a very broad brush law that is unenforceable and has issues that affected gun rights.
[00:16:14.612 --> 00:16:25.614]  We have also taken the time to ensure, I personally ensured that in our county's emergency operation plan,
[00:16:27.000 --> 00:16:38.324]  That it reads that no law abiding citizen will ever have their gun rights or their guns taken from them during a declared emergency.
[00:16:40.184 --> 00:16:49.947]  Again, Washington law enforcement has done more to protect the second amendment and stand for the constitution than many of these groups.
[00:16:50.467 --> 00:16:54.769]  And it is sad that representative Matt Shea has taken these tacks.
[00:16:55.965 --> 00:16:59.989]  of attacking his own law enforcement agency multiple times now.
[00:17:01.450 --> 00:17:02.771]  Why do you need bayonets?
[00:17:03.011 --> 00:17:05.293]  Why do local law enforcement need bayonets?
[00:17:05.313 --> 00:17:07.856]  Give me one instance where they could use those things.
[00:17:08.236 --> 00:17:13.161]  And I think that that's what this particular individual when they interviewed the deputy was asking the same question.
[00:17:13.541 --> 00:17:17.344]  And the question has to be answered by him, not by the public.
[00:17:17.685 --> 00:17:20.267]  He's the one that has to defend why he's against
[00:17:20.407 --> 00:17:30.614]  being a constitutionalist, being against somebody that loves the rule of law, that loves the Constitution, being against somebody that believes that the Constitution means what it says, he's got to defend that.
[00:17:30.674 --> 00:17:38.279]  And his deflection, which is what that nine-minute video was, was really kind of what he does here in Spokane County.
[00:17:38.299 --> 00:17:46.265]  It's a long pattern of behavior of bullying and intimidation, and that's really the way it came across to me and many other elected officials out here in Spokane Valley.
[00:17:47.603 --> 00:18:09.082]  I didn't hear Matt decry the fact that people that carried the banner that we all support of our constitutional rights, when these people purposely went out and killed police officers.
[00:18:09.883 --> 00:18:13.025]  Whether this is staged, and boy there's a lot of evidence it is,
[00:18:13.911 --> 00:18:17.833]  Or whether this is just organic mind control of the sick culture.
[00:18:19.553 --> 00:18:26.036]  People that feel so empty and poor and pathetic that they want power so they imagine they're comic book villains and go out and kill police.
[00:18:27.196 --> 00:18:39.521]  Probably a hundred times the last six months I have said that you're going to start seeing police officers getting shot in public and it's going to be blamed on the Tea Party and quote super patriots.
[00:18:40.814 --> 00:18:45.235]  Because it's in the dramas, it's in the sitcoms, it's in the movies, it's in the comic books.
[00:18:46.175 --> 00:19:01.040]  And whether it's staged black-op false flags, which we know have happened in the past, or whether it's weak-minded schizophrenics, or people with all sorts of personality disorders going out and doing it, it's the sick culture.
[00:19:03.560 --> 00:19:09.742]  In Las Vegas, after the Bundy incident, to those people that went down to support Bundy,
[00:19:10.905 --> 00:19:15.888]  Killed two Las Vegas police officers and draped their bodies in the Gadsden flag.
[00:19:16.768 --> 00:19:21.751]  I did not hear Representative Ducey decry the death of those officers.
[00:19:23.171 --> 00:19:39.940]  And quite frankly, as constitutional loving citizens, we all should have decried the heinous acts committed by some that claim to hold our beliefs because they truly do not hold our beliefs.
[00:19:40.828 --> 00:19:41.449]  Hitler took the guns!
[00:19:41.469 --> 00:19:42.090]  Stalin took the guns!
[00:19:42.130 --> 00:19:42.771]  Mao took the guns!
[00:19:56.192 --> 00:19:57.753]  Fidel Castro took the guns.
[00:19:57.773 --> 00:19:58.914]  Hugo Chavez took the guns.
[00:19:59.094 --> 00:20:04.378]  And I'm here to tell you, 1776 will commence again if you try to take our firearms.
[00:20:04.558 --> 00:20:08.841]  Doesn't matter how many lemmings you get out there on the street begging for them to have their guns taken.
[00:20:09.061 --> 00:20:10.362]  We will not relinquish them.
[00:20:10.582 --> 00:20:11.542]  Do you understand?
[00:20:11.863 --> 00:20:19.087]  That's why you're going to fail and the establishment knows, no matter how much propaganda, the Republic will rise again when you attempt to take our guns.
[00:20:19.468 --> 00:20:22.650]  That is the biggest problem we have in America today.
[00:20:24.255 --> 00:20:30.520]  Is that we have people that preach fear and hatred.
[00:20:30.940 --> 00:20:36.084]  And what we need to do is change the way in which people think about guns, especially young people.
[00:20:36.224 --> 00:20:41.968]  One thing that I think is clear with young people and with adults as well is that we just have to be repetitive about this.
[00:20:42.028 --> 00:20:46.652]  It's not enough to simply have a catchy ad on a Monday and then only do it every Monday.
[00:20:46.712 --> 00:20:53.577]  We need to do this every day of the week and just really brainwash people into thinking about guns in a vastly different way.
[00:20:53.917 --> 00:21:07.833]  If I could have gotten 51 votes in the Senate of the United States for an outright ban, picking up every one of them, Mr. and Mrs. America, turn them all in, I would have done it.
[00:21:08.814 --> 00:21:09.054]  I think?
[00:21:41.076 --> 00:21:49.202]  This is nothing more than a continuation of that preaching of fear and hatred against law enforcement and the government.
[00:21:51.543 --> 00:22:05.434]  Our whole society has become polarized and it is a shame that we allow these hate mongers and these fear mongers to control the day.
[00:22:05.976 --> 00:22:11.159]  And CNN, Time Magazine, MSNBC saying, hey, it's good to riot, it's legitimate.
[00:22:12.300 --> 00:22:14.501]  Louis Farrakhan and others saying, yeah, go ahead and target whites.
[00:22:15.742 --> 00:22:16.402]  That's crazy.
[00:22:18.764 --> 00:22:20.144]  You like the Bosnian guy?
[00:22:21.505 --> 00:22:24.327]  Who I guarantee has no connection to slavery in this country?
[00:22:25.087 --> 00:22:27.189]  Barely speaks English, getting his head clubbed in by hammers?
[00:22:29.190 --> 00:22:31.031]  I mean, by black folks?
[00:22:31.131 --> 00:22:32.372]  I mean, really, Farrakhan?
[00:22:33.274 --> 00:22:33.574]  Really?
[00:22:33.594 --> 00:22:35.735]  He deserved to have his head clubbed in?
[00:22:36.175 --> 00:22:42.076]  It violates my belief in what America can be.
[00:22:43.096 --> 00:22:53.739]  To hear young people feeling marginalized and distrustful even after they've done everything right.
[00:22:54.059 --> 00:22:54.779]  That's not who we are.
[00:22:56.299 --> 00:22:59.700]  That is President Obama in a press conference yesterday.
[00:23:01.437 --> 00:23:05.419]  I was monitoring all the major morning shows on cable and broadcast TV this morning.
[00:23:05.479 --> 00:23:08.741]  NBC, CBS, CNN, MSNBC.
[00:23:08.761 --> 00:23:18.586]  100% hyping and race baiting where the only issue in America is black versus white.
[00:23:21.718 --> 00:23:23.339]  And the people versus the police.
[00:23:23.960 --> 00:23:50.957]  No discussion of the banking complex, the military industrial complex, the legal law firm complex, and accounting firm complex that is tax-free above the law, that has publicly militarized and globalized and federalized our police, and are the authors of the vicious police tactics and policies that have been put forward.
[00:23:51.923 --> 00:23:58.248]  They're installing the same tactics in Europe, in Australia, in the United States, in Canada.
[00:24:00.330 --> 00:24:08.257]  Someone questions the police so they choke them to death, in the case up in New York where riots are promised if the cops aren't indicted.
[00:24:09.058 --> 00:24:11.620]  And in that case, I mean, they really do kill him.
[00:24:12.674 --> 00:24:13.314]  They really do.
[00:24:13.454 --> 00:24:13.875]  Grab him.
[00:24:14.675 --> 00:24:15.615]  He's not resisting him.
[00:24:15.635 --> 00:24:16.596]  He's just talking to him.
[00:24:17.156 --> 00:24:20.538]  And white cops kill him deader than a hammer.
[00:24:21.178 --> 00:24:27.921]  I am asking every citizen of Spokane County to step up and say no more.
[00:24:29.022 --> 00:24:34.864]  No more demonizing the very people that have sworn to protect you.
[00:24:35.965 --> 00:24:37.666]  Because of three seconds
[00:24:38.968 --> 00:24:44.692]  A video and three seconds of something taken out of context.
[00:24:46.454 --> 00:24:49.256]  That deputy is a very great individual.
[00:24:49.516 --> 00:24:50.977]  He serves the community well.
[00:24:51.998 --> 00:24:54.920]  And I will be having a discussion with him about his choice of words.
[00:24:55.760 --> 00:25:01.885]  But let me leave no doubt in your minds that we are constitutionally based.
[00:25:02.906 --> 00:25:04.307]  We enforce the Constitution.
[00:25:05.279 --> 00:25:13.021]  And at no time will that piece of equipment be used to take your constitutional rights away, but it will be used to save your lives.
[00:25:13.802 --> 00:25:14.942]  And that's why we have it.
[00:25:15.522 --> 00:25:20.503]  We have threats from around the world that we deal with on a daily basis.
[00:25:21.264 --> 00:25:25.005]  We have threats of people going into our schools and shooting our children.
[00:25:25.945 --> 00:25:28.866]  We have threats of people putting bombs on our streets.
[00:25:30.495 --> 00:25:32.737]  We have the equipment to deal with those threats.
[00:25:33.677 --> 00:25:42.043]  And that equipment is there to save your lives and to protect the lives of the men and women that ride in them to come and rescue you.
[00:25:43.364 --> 00:25:44.765]  This is Sheriff Ozzie Knezovich.
[00:25:45.025 --> 00:25:50.789]  I hope I have made it very clear that I am appalled by the misinformation
[00:25:52.165 --> 00:25:59.908]  Put out by InfoWars without the opportunity to address three seconds of comment.
[00:26:00.608 --> 00:26:02.409]  Where's the rest of the tape?
[00:26:03.430 --> 00:26:04.970]  Where's the rest of the interview?
[00:26:05.751 --> 00:26:16.375]  Where's the tape showing the individual that taped this saying that we were trying to use this as propaganda?
[00:26:17.235 --> 00:26:21.017]  This piece of equipment to desensitize children towards it.
[00:26:21.806 --> 00:26:22.406]  Where is that?
[00:26:24.207 --> 00:26:28.849]  If you really want to have the debate, I will be more than happy to debate anybody on this issue.
[00:26:29.849 --> 00:26:35.211]  I will be more than happy to look Alex Jones in the eyes and tell him my opinions.
[00:26:36.511 --> 00:26:42.914]  And I am more than willing to debate Representative Matt Shea at any time on these issues.
[00:26:43.550 --> 00:26:54.759]  I think that anytime we have somebody that is saying innocent citizens that have done nothing else other than love the Constitution are somehow the enemy, we don't live in a free country anymore.
[00:26:54.919 --> 00:26:58.502]  And when that is allowed to stand, then tyranny gets a foothold.
[00:26:58.562 --> 00:27:08.790]  And I think that that's one of the reasons there's been such this great public outcry here in Spokane Valley, Washington, why there's going to be a protest in front of the sheriff's office this weekend, and why
[00:27:09.210 --> 00:27:24.561]  He needs to take action to do, I think, the right thing, which would be to apologize to the citizens, do some remedial constitutional rights classes, establish a citizen board to oversee the deployment of that MRAP, or even better yet, get rid of it and send it back.
[00:27:25.142 --> 00:27:27.664]  And also, to meet with the people he's offended.
[00:27:27.944 --> 00:27:33.126]  Even today, there is little value in ensuring the survival of our nation if our traditions do not survive with it.
[00:27:33.146 --> 00:27:36.427]  And there is very grave danger that an announced need for increased security
[00:27:56.499 --> 00:28:04.149]  Will be seized upon by those anxious to expand its meaning to the very limits of official censorship and concealment.
[00:28:05.130 --> 00:28:08.815]  That I do not intend to permit to the extent that it's in my control.
[00:28:19.537 --> 00:28:21.539]  The Molon Lave Silver Coin.
[00:28:21.839 --> 00:28:23.600]  Certified by the Provident Mint.
[00:28:23.780 --> 00:28:28.024]  This one ounce silver round is .999% fine silver.
[00:28:28.264 --> 00:28:35.950]  Inspired by the legendary Spartan King Leonidas and his refusal to lay down arms in defiance of Emperor Xerxes.
[00:28:36.150 --> 00:28:36.951]  Molon Lave.
[00:28:37.111 --> 00:28:38.773]  That's Greek for come and take it.
[00:28:38.973 --> 00:28:42.035]  This is available now at InfoWarStore.com.
[00:28:42.456 --> 00:28:44.377]  Act now as supplies are limited.
[00:28:44.497 --> 00:28:46.759]  And don't forget, free shipping and a free gift.
[00:28:46.979 --> 00:28:48.881]  That's InfoWarStore.com.
[00:28:49.241 --> 00:28:56.186]  For all of recorded history, civilizations around the world praised the health benefits of silver.
[00:28:56.446 --> 00:29:05.812]  At InfoWars Life, our mission is to bring you the highest quality, purest, cleanest, effective colloidal silver on the market today for the lowest price available.
[00:29:06.072 --> 00:29:14.058]  You don't have to be a doctor to know the fall and winter months are the most dangerous time of year in North America when it comes to you and your family's health.
[00:29:14.338 --> 00:29:23.766]  Infowarslife.com is very excited to announce our biggest run yet of silver bullet colloidal silver exclusively available at Infowarslife.com.
[00:29:23.986 --> 00:29:30.852]  Now Infowarslife.com has taken colloidal silver to the next level using a cutting-edge technique that is free of toxic artificial additives.
[00:29:31.072 --> 00:29:31.632]  And welcome back.
[00:29:56.237 --> 00:30:01.059]  You know, when I was a kid, one of the most controversial songs of the day was Baby Got Back.
[00:30:02.259 --> 00:30:04.580]  It's pretty laughable now when you think about it.
[00:30:04.880 --> 00:30:07.541]  At the time, Sir Mix-a-Lot said a lot of censors wouldn't like the song.
