[00:00:19.480 --> 00:00:21.465]  Welcome to the Info Wars Nightly News.
[00:05:37.669 --> 00:05:40.610]  But they say, come back in two months and we'll see what we can do for you.
[00:05:40.970 --> 00:05:42.531]  This is the type of stuff that needs to be reported.
[00:05:42.571 --> 00:05:46.492]  Not talking about, you know, celebrity baby pictures and all kinds of other crap.
[00:05:46.912 --> 00:05:52.858]  It's the socialized system, and now we have a Democratic congressman saying that he's proved that communism works.
[00:05:53.219 --> 00:05:58.805]  Two of the safest cities in America, two of them are on the border with Mexico.
[00:05:59.546 --> 00:06:04.070]  And of course, the reason is we've proved that communism works.
[00:06:04.130 --> 00:06:07.274]  If you give everybody a good government job, there's no crime.
[00:06:07.854 --> 00:06:13.660]  And Florida, that was your congressman, Joe Garcia, saying that we've proved that communism works, that it's a great idea.
[00:06:13.680 --> 00:06:19.866]  I mean, it's not like we, you know, had any conflict, you know, against foreign powers saying, no, we don't want this here in the U.S.
[00:06:19.906 --> 00:06:24.250]  But apparently, in the year of 2014, it's all peachy keen.
[00:06:24.290 --> 00:06:25.771]  It's the thing that we need here in the country.
[00:06:26.172 --> 00:06:29.415]  A gentleman with strange grooming habits and also strange
[00:06:29.895 --> 00:06:38.404]  Political affiliations, but you know, if that's what works for him and he wants communism in his state, please keep it there because don't mess with Texas or Oklahoma.
[00:06:38.884 --> 00:06:43.609]  And we go from the socialized system of communism to now this socialized health care.
[00:06:43.729 --> 00:06:47.573]  Federal funds earmarked to offset Affordable Care Act insurer losses.
[00:06:48.154 --> 00:07:01.098]  The Obama administration has quietly adjusted key provisions of its signature health care law to potentially make billions of additional taxpayer dollars available to the insurance industry if companies providing coverage through the Affordable Care Act lose money.
[00:07:01.478 --> 00:07:07.340]  Which is to say that they pretty much expect you to lose money, so they'll just say, we'll give you just even more money.
[00:07:07.600 --> 00:07:09.581]  How much were those Obamacare commercials worth?
[00:07:09.661 --> 00:07:12.102]  It was a whole lot of money they put into promoting this.
[00:07:12.502 --> 00:07:18.764]  Even here in the city of Austin, you can drive down I-35 and they have these big billboards that just say healthcare or healthcare.gov.
[00:07:19.365 --> 00:07:20.745]  And so they're putting money into this.
[00:07:20.785 --> 00:07:22.066]  They really want you enrolled.
[00:07:22.486 --> 00:07:25.127]  They have the basketball players, you know, promoting this.
[00:07:25.787 --> 00:07:28.648]  You know, everywhere you look, you can just see this everywhere.
[00:07:28.668 --> 00:07:32.890]  They get all these big celebrities from the movies and TV shows and say, hey, this is so great.
[00:07:33.170 --> 00:07:35.191]  People who, you know, by no means
[00:07:35.871 --> 00:07:52.009]  Would need the health care benefits package because they're so rich but they tell you that hey you need to get on it and you're a bad parent if you don't make your kid get on this if you don't shame your kids and when you sit around the table Thanksgiving or Christmas and just bully them badger them into getting this then you're a bad parent.
[00:07:52.449 --> 00:07:53.730]  So let's move on to our next story.
[00:07:53.770 --> 00:07:56.491]  We'll talk about bad parents and we'll talk about some bad police officers.
[00:07:56.851 --> 00:08:02.173]  Because in the clip with Joe Garcia, he's saying that if you give everybody a government job, there would be no crime.
[00:08:02.193 --> 00:08:05.394]  But what if the people with these government jobs are committing the crime?
[00:08:05.414 --> 00:08:06.054]  And now we have this.
[00:08:06.395 --> 00:08:09.976]  Man claims Albuquerque police caused him to lose a testicle.
[00:08:13.789 --> 00:08:17.611]  The video appears to show the officer throwing Martin to the ground face first.
[00:08:18.012 --> 00:08:21.414]  He's then put in handcuffs and eventually into a squad car.
[00:08:21.914 --> 00:08:25.657]  A sergeant called to the hospital later documented Martin's injuries.
[00:08:26.037 --> 00:08:29.079]  They included scrapes to his face, wrists, and one knee.
[00:08:29.520 --> 00:08:38.086]  According to the criminal complaint, that sergeant also noted Martin had a dressing over his genitals for an injury that required removal of one testicle.
[00:08:38.246 --> 00:08:44.033]  So according to a congressman who says communism is so great, if you have everybody working for the government, you will have no crime.
[00:08:44.053 --> 00:08:49.819]  But there's a crime right there, hitting a man in the groin so hard that he actually lost a testicle.
[00:08:50.680 --> 00:08:54.385]  And even if the guy was driving drunk, that does not give you an excuse to...
[00:08:55.566 --> 00:08:56.287]  We're good to go.
[00:09:12.426 --> 00:09:13.888]  Which is nothing wrong with that.
[00:09:14.288 --> 00:09:17.812]  You know, a guy just wants to defend his bodily parts.
[00:09:18.152 --> 00:09:20.314]  But the police say this is all fine.
[00:09:21.315 --> 00:09:23.458]  I guess for the Albuquerque Police Department, this is fine.
[00:09:23.498 --> 00:09:28.643]  Because this is the department that will kill a homeless man, execute a homeless man for camping.
[00:09:29.003 --> 00:09:36.725]  Apparently a good enough reason to kill a man dead and then stick a dog on him and then shoot him multiple times on the ground with a beanbag gun after he's already hit the ground.
[00:09:36.745 --> 00:09:37.785]  Just completely ridiculous.
[00:09:37.845 --> 00:09:40.486]  I hope they do get some justice out there in Albuquerque.
[00:09:40.506 --> 00:09:49.148]  We've seen the videos of the people fighting back, not so much physically fighting back, but fighting back in the legal system going to their city council meetings and saying, hey, we need to get you guys out of here.
[00:09:49.168 --> 00:09:52.129]  And that's what you need to do if you live in one of these cities with a corrupt
[00:09:52.469 --> 00:09:52.950]  We're good to go.
[00:10:09.850 --> 00:10:14.591]  Yeah, they won't be shamed because, you know, they have more breaking news about how they haven't found the missing plane.
[00:10:14.911 --> 00:10:17.112]  And the missing plane story is, you know, a good story.
[00:10:17.492 --> 00:10:20.193]  People want to know what happened to their loved ones, and I definitely understand that.
[00:10:20.513 --> 00:10:22.473]  But, you know, every 10 minutes, breaking news.
[00:10:22.534 --> 00:10:23.714]  We've found nothing.
[00:10:23.734 --> 00:10:27.475]  Big graphics on the screen and flipping over all the stuff that McBreen makes.
[00:10:27.915 --> 00:10:31.296]  So, you know, they would rather talk about the plane that they haven't found.
[00:10:31.956 --> 00:10:37.738]  Uh, breaking news on that front instead of talking about actual news or, you know, more news that we can prove.
[00:10:37.778 --> 00:10:42.960]  You know, once again, I do have sympathies for the people who are lost or, you know, still missing on that situation.
[00:10:42.980 --> 00:10:48.642]  But, you know, let's talk about Benghazi, but they don't want to talk about that because then you're, uh, you hate women.
[00:10:48.682 --> 00:10:52.783]  You're not for women because you talk about Benghazi, which translates to Hillary Clinton.
[00:10:53.522 --> 00:10:56.164]  Anyway, that's it for this segment of the InfoWars Nightly News.
[00:10:56.684 --> 00:10:58.405]  Now, after this break, we'll talk to David Knight.
[00:10:58.445 --> 00:11:02.687]  He has a special report talking about Rand Paul and the filibuster, so he'll fill you in on that.
[00:11:03.048 --> 00:11:10.672]  And also, before we get to that, if you like this broadcast and you'd like to see it continue, stop by PrisonPlanet.tv and get yourself a 15-day free trial.
[00:11:10.972 --> 00:11:15.255]  You can get the nightly news, the special reports, the rants, the movies, all right there on PrisonPlanet.tv.
[00:11:16.175 --> 00:11:25.005]  And at the very end of our show, Staff Sergeant Joe Biggs will be talking to Ana Judd, who is running across the country to raise awareness of veterans and the treatment of veterans, so you don't want to miss that.
[00:11:25.325 --> 00:11:28.529]  This is the Info Wars Nightly News, and we'll see you right after this break.
[00:11:37.017 --> 00:11:42.602]  My friends, Alex Jones here to tell you about some of the most important information concerning you and your family's health.
[00:11:42.802 --> 00:11:50.029]  Radiation levels have more than doubled in the last 60 years in the Northern Hemisphere from all of the nuclear testing and radiological accidents.
[00:11:50.189 --> 00:11:53.411]  Radioactive contamination is now in most of the food supply.
[00:11:53.552 --> 00:11:55.333]  There's only two ways to avoid this.
[00:11:55.593 --> 00:12:00.157]  Move south of the equator or properly protect your thyroid with nascent iodine.
[00:12:00.237 --> 00:12:02.980]  Looking to protect my family, I've done deep research.
[00:12:03.140 --> 00:12:08.926]  Nascent Iodine is the purest, cleanest, absolute best form of iodine to protect yourself and your family.
[00:12:09.106 --> 00:12:12.569]  It's made right here in the USA, completely non-GMO.
[00:12:12.770 --> 00:12:17.835]  I searched out the best quality and now have developed a double strength form of Nascent Iodine.
[00:12:18.035 --> 00:12:20.998]  Exclusively available at Infowarslife.com
[00:12:21.238 --> 00:12:27.101]  Nascent Iodine is on record as one of the only safe ways to detox from fluoride poisoning.
[00:12:27.221 --> 00:12:29.202]  Survival Shield Nascent Iodine.
[00:12:29.382 --> 00:12:34.804]  Secure your super high quality Nascent Iodine today at InfoWarsLife.com.
[00:12:34.904 --> 00:12:36.265]  That's InfoWarsLife.com.
[00:12:40.999 --> 00:12:44.220]  Globalist social engineers are not just targeting us with propaganda.
[00:12:44.320 --> 00:12:46.561]  They are manipulating our genetics.
[00:12:46.741 --> 00:12:55.045]  We are being targeted at every level by estrogen mimickers that lower our testosterone and other hormones and natural compounds that the body needs.
[00:12:55.345 --> 00:12:58.486]  After consulting top doctors, nutritionists, pharmacists and others.
[00:12:58.686 --> 00:13:11.436]  We have developed what I believe is the ultimate non-GMO organic super male vitality formula sourced from powerful organic herbs and then concentrated for maximum potency.
[00:13:11.656 --> 00:13:19.282]  Super male vitality was developed to activate your body's own natural processes instead of using synthetic chemicals.
[00:13:19.682 --> 00:13:25.766]  Supermail Vitality by InfoWarsLife is so powerful that I only take half the recommended dose.
[00:13:26.027 --> 00:13:34.653]  For a limited time, we are offering 15% off Supermail Vitality at InfoWarsLife.com to introduce you to this powerful supplement.
[00:13:34.773 --> 00:13:38.756]  Visit InfoWarsLife.com today to secure your Supermail Vitality.
[00:13:38.936 --> 00:13:39.796]  InfoWarsLife.com
[00:13:48.456 --> 00:13:53.179]  Well, today we were told that Rand Paul was going to filibuster the appointment of David Barron.
[00:13:53.560 --> 00:13:53.880]  Why?
[00:13:54.320 --> 00:14:07.150]  Because David Barron, who's up for appointment to one court below the Supreme Court, a lifetime appointment, was one of the people who wrote memos that pretended to justify the assassination of Americans abroad using drones.
[00:14:07.810 --> 00:14:09.791]  This is why the filibuster was cut short.
[00:14:10.372 --> 00:14:14.575]  This nomination would not go forward were it not for the elimination of the filibuster.
[00:14:15.473 --> 00:14:18.597]  Some say the filibuster was, oh, that was obstructionism.
[00:14:18.998 --> 00:14:26.207]  The filibuster was also, in many cases, about trying to prevent extremists from getting on the bench.
[00:14:26.527 --> 00:14:30.432]  Now, Rand Paul and Senator Grassley were trying to get these memos released to the public.
[00:14:30.993 --> 00:14:38.196]  Finally, since this happened in 2011, three years after the fact, Obama has finally released this for Senators to take a look at it.
[00:14:38.576 --> 00:14:43.478]  But it's still not available for the public, nor will it be until after they've made this decision.
[00:14:44.018 --> 00:14:48.100]  But Rand Paul wanted to talk about what's really involved here with due process.
[00:14:48.220 --> 00:14:53.842]  It's not just about transparency, it's about death by accusation and what has happened to our due process.
[00:14:54.443 --> 00:14:56.804]  The debate is not about transparency.
[00:14:57.664 --> 00:14:59.945]  It is about the substance of the memos.
[00:15:01.025 --> 00:15:11.567]  I cannot and will not support a lifetime appointment of someone who believes it is okay to kill an American citizen not involved in combat without a trial.
[00:15:12.107 --> 00:15:16.408]  Glenn Greenwald writes this about both the Bush and the Obama administration.
[00:15:16.928 --> 00:15:27.730]  He says, the core of the distortion on the war on terror under both Bush and Obama is the Orwellian practice of equating government accusations of terrorism with proof of guilt.
[00:15:28.402 --> 00:15:34.148]  Due process cannot occur in secret, but it also can't occur in one branch of government.
[00:15:34.868 --> 00:15:37.671]  This is a fundamental misconception of the President.
[00:15:38.251 --> 00:15:52.325]  The President believes, with regard to either privacy in the Fourth Amendment, or to killing American citizens, and with regard to the Fifth Amendment, he believes that if he has some lawyers review this process, that that is due process.
[00:15:52.975 --> 00:15:56.699]  This is appalling because this has nothing to do with due process.
[00:15:57.140 --> 00:16:05.789]  He also had this to say about reasonable doubt and how that's been replaced by imminent and pay attention to what they've done to the definition of the word imminent.
[00:16:06.810 --> 00:16:14.379]  When we talk about convictions, we talk about the conviction or the bar for conviction being beyond a reasonable doubt.
[00:16:15.057 --> 00:16:19.298]  So you can pretty much think, you can be in a jury pool and pretty much think someone killed someone.
[00:16:19.598 --> 00:16:22.719]  You've got a suspicion, you have an inclination they're probably guilty.
[00:16:23.099 --> 00:16:26.160]  But you're supposed to be so convinced it's beyond a reasonable doubt.
[00:16:27.300 --> 00:16:30.021]  In these memos, there's a different standard.
[00:16:30.661 --> 00:16:38.503]  Realize what the standard is from the person who will we now be pointing to a lifetime appointment, one step below the Supreme Court, the standard is
[00:16:39.252 --> 00:16:45.275]  That an assassination is justified when an informed, high-level official of the U.S.
[00:16:45.315 --> 00:16:53.220]  government has determined that the targeted individual poses an imminent threat of violent attack against the United States.
[00:16:53.680 --> 00:17:01.344]  The interesting thing about an imminent attack is we really don't go by much the plain wording of what you would think would be imminent anymore.
[00:17:02.139 --> 00:17:14.930]  The memo expressly states that it is inventing a broader concept of imminence that is typically not used.
[00:17:15.370 --> 00:17:19.754]  Specifically, the President's assassination power does not require that the U.S.
[00:17:19.794 --> 00:17:24.538]  have clear evidence that a specific attack will take place in the immediate future.
[00:17:25.248 --> 00:17:30.650]  So you wonder about a definite of imminence that no longer includes the word immediate.
[00:17:30.830 --> 00:17:39.734]  Rand Paul directly addressed his Democrat colleagues and tried to get beyond partisanship, pointing out that they wouldn't vote for this guy if he was a Bush appointee.
[00:17:40.314 --> 00:17:46.697]  The definition of terrorism, since on some occasions we've been accused of terrorism by the other side, can be somewhat loose.
[00:17:46.737 --> 00:17:51.879]  The Bureau of Justice put out a memo describing some of the characteristics of people who might be terrorists.
[00:17:52.463 --> 00:17:54.765]  Which might alarm you if you're traveling overseas.
[00:17:55.305 --> 00:17:56.606]  People are missing fingers.
[00:17:57.047 --> 00:17:58.828]  People have stains on their clothing.
[00:17:59.388 --> 00:18:01.250]  People have changed the color of their hair.
[00:18:01.910 --> 00:18:03.852]  People have multiple weapons in their house.
[00:18:04.893 --> 00:18:07.335]  People have more than seven days worth of food in their house.
[00:18:07.375 --> 00:18:10.897]  These are people you should be suspicious of, according to the government.
[00:18:11.178 --> 00:18:12.859]  These are people who might be terrorists.
[00:18:13.319 --> 00:18:18.023]  And these are people you should talk to and inform the government about these people.
[00:18:18.840 --> 00:18:26.096]  If these are the definitions of someone who might be a terrorist, wouldn't we kind of want to have a lawyer before the accusation becomes a conviction?
[00:18:26.661 --> 00:18:30.123]  Now I want you to listen to what he has to say about who a terrorist is.
[00:18:30.664 --> 00:18:32.705]  And wonder if this applies to you, because you know what?
[00:18:33.185 --> 00:18:34.927]  It's not Alaki who's on trial.
[00:18:34.967 --> 00:18:35.887]  He's long dead.
[00:18:36.408 --> 00:18:40.430]  It's your constitutional, God-given rights that are on trial here.
[00:18:41.071 --> 00:18:45.634]  And it's the only person who's rising in an adversarial position here is Rand Paul.
[00:18:46.234 --> 00:18:54.199]  But the American people, who are really on trial here, the American people are not even showing up for their own trial out of apathy.
[00:18:54.239 --> 00:18:56.441]  We'll close with what Rand Paul had to say about terrorism.
[00:18:57.219 --> 00:19:13.243]  You're voting for someone who has made this the historic precedent for how we will kill Americans overseas, in secret, by one branch of the administration, without representation, based upon an accusation that I would oppose this nomination work coming from a Republican president.
[00:19:14.264 --> 00:19:23.526]  But what I would ask my Democrat colleagues is to look deep within their soul, to look deep within their psyche and say, how would I vote if this were a Bush nominee?
[00:19:24.725 --> 00:19:34.467]  If this were a Bush nominee that had written legal opinions justifying torture in 2007, 2006, 2005, how would I have voted?
[00:19:35.227 --> 00:19:39.988]  I think 90% would have voted against and would vote now against a Bush nominee.
[00:19:40.588 --> 00:19:44.049]  This has become partisan and this body has become too partisan.
[00:19:44.509 --> 00:19:51.290]  There was a time when there were great believers in the Constitution in this body and we have degenerated into a body of partisanship.
[00:19:59.266 --> 00:20:06.433]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[00:20:06.533 --> 00:20:08.715]  But it's not just the air outside that's toxic.
[00:20:08.895 --> 00:20:14.080]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[00:20:14.240 --> 00:20:19.345]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:20:19.485 --> 00:20:22.587]  There are more than 42 million smokers in the United States.
[00:20:22.867 --> 00:20:26.789]  Well over a thousand types of mold and mildew linked to numerous conditions.
[00:20:26.989 --> 00:20:31.311]  And don't forget the fact that 6 million Americans live with pets they're allergic to as well.
[00:20:31.391 --> 00:20:41.496]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape, but that we can fight back against.
[00:20:41.736 --> 00:20:52.641]  Made with organic and wild cultivated herbs and manufactured in the USA, the new InfoWars Life Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[00:20:52.821 --> 00:20:56.803]  Now available exclusively at InfoWarsLife.com or by calling toll free 888-253-3139.
[00:21:03.194 --> 00:21:04.855]  Introducing Pro-1.
[00:21:05.115 --> 00:21:08.618]  All of your filtration in one system, portable, on-the-go.
[00:21:08.758 --> 00:21:13.141]  No more do you have two or three filters to just reduce sodium fluoride.
[00:21:13.281 --> 00:21:19.285]  You have a system that cuts out the sodium fluoride and up to 95% of hydrofluorosilicic acid.
[00:21:19.405 --> 00:21:30.272]  Advanced manufacturing technology combines silver impregnated white ceramic with new Aquamedics advanced media for removal of fluoride and other heavy metals, all in one filter element.
[00:21:30.412 --> 00:21:33.014]  It is the only one that does it and out of the gate.
[00:21:33.234 --> 00:21:36.697]  We have it discounted at 10% off with promo code WATER.
[00:21:36.877 --> 00:21:53.849]  This is the only system that in one unit helps reduce or remove pesticides, herbicides, chloramines, ammonia and chlorine, hydrofluorosilicic acid, the most common form of fluoride not covered by other fluoride filter brands, and sodium hexafluorosilicate.
[00:21:54.189 --> 00:21:59.513]  Get your Pro-Pure with a new Pro-1 filter today at Infowarsstore.com or by calling 888-253-3139.
[00:22:10.299 --> 00:22:12.421]  Alright, today we're going to welcome Anna Judd into the studio today.
[00:22:12.481 --> 00:22:17.125]  She is doing a Run Across America for Veterans Awareness and Suicide Prevention.
[00:22:18.025 --> 00:22:24.671]  Now, just tell me a little bit about why it is you're doing it and what it is, what you're supporting, just in overall.
[00:22:25.612 --> 00:22:28.555]  Basically, I'm running from California to New York.
[00:22:29.796 --> 00:22:31.178]  It's about 3,200 miles.
[00:22:31.258 --> 00:22:45.692]  I'm doing 30 to 40 miles a day, and I'm doing it to raise awareness about a lot of the challenges that veterans are facing in the country, and especially to raise awareness about the veteran suicide rate, which I think is upwards of 22 a day now.
[00:22:48.095 --> 00:23:02.464]  Yeah, and also trying to raise some awareness about some alternatives that veterans might have if they're not getting the care that they need from the VA for psychological problems.
[00:23:02.524 --> 00:23:08.248]  And I think that physical activity is a really good coping mechanism for some of those things.
[00:23:08.728 --> 00:23:11.369]  So I heard you carried something with you when you ran.
[00:23:11.430 --> 00:23:11.890]  What is that?
[00:23:13.827 --> 00:23:24.817]  Well, in the beginning I was carrying rocks that were painted with portraits of fallen soldiers, and I have no longer been able to carry those because they got to be too heavy.
[00:23:25.458 --> 00:23:37.388]  Running 40 miles a day is already strenuous enough, but I do keep them in my heart when I'm running as much as I can, and that pushes me forward when I think about
[00:23:38.533 --> 00:23:40.735]  Just the 22 that will die today.
[00:23:40.755 --> 00:23:43.636]  That's amazing that you're doing this.
[00:23:44.257 --> 00:23:46.739]  And you are running for Team RWB.
[00:23:46.779 --> 00:23:48.240]  What does that stand for?
[00:23:48.320 --> 00:23:50.721]  Team RWB is Team Red, White, and Blue.
[00:23:51.302 --> 00:23:57.806]  It's basically an organization and they bring together civilians and veterans for physical activities.
[00:23:58.466 --> 00:23:59.107]  Thank you.
[00:24:15.310 --> 00:24:18.153]  So do you get a chance to talk to a lot of veterans throughout your run?
[00:24:18.273 --> 00:24:20.275]  Have you met any really cool soldiers out there?
[00:24:20.295 --> 00:24:20.715]  Marines?
[00:24:21.256 --> 00:24:21.676]  Airmen?
[00:24:21.756 --> 00:24:22.056]  Navy?
[00:24:22.717 --> 00:24:23.778]  Yeah, so many.
[00:24:24.038 --> 00:24:24.539]  So many.
[00:24:25.139 --> 00:24:26.841]  And a lot of them have come out to run with me.
[00:24:28.222 --> 00:24:36.770]  Just when I was running my last run through Fort Worth, a guy came out and he said he had never run more than 13 miles before.
[00:24:37.591 --> 00:24:39.513]  And he ended up running 27 with me.
[00:24:41.294 --> 00:24:43.316]  And that's kind of been the trend.
[00:24:43.636 --> 00:24:57.006]  I'm supporting veterans, but they're showing up in big numbers out there when I'm running and they're running with me to show solidarity and their support for each other as well.
[00:24:57.824 --> 00:25:05.368]  Do you ever get a, have you heard any input from some of these soldiers too about the allegations and stuff going on with the VA scandal?
[00:25:05.808 --> 00:25:07.029]  Have you heard any of their inputs?
[00:25:07.129 --> 00:25:09.690]  I mean, have they had a lot of the problems too that they're talking about?
