[00:00:19.511 --> 00:00:21.112]  Welcome to the Infowars Nightly News.
[00:05:38.320 --> 00:05:40.343]  And once they get here, what are they going to get?
[00:05:40.643 --> 00:05:41.364]  More of the same.
[00:05:41.584 --> 00:05:45.529]  Foreign aid does not work whether it's done in that country or in this country.
[00:05:46.055 --> 00:05:51.859]  When they give them foreign aid in another country, it typically doesn't get through the corrupt bureaucracy and the politicians.
[00:05:51.919 --> 00:05:53.240]  And that's by design, of course.
[00:05:53.920 --> 00:05:56.342]  The same thing is going to happen in our country.
[00:05:56.382 --> 00:05:58.343]  That's why the war on poverty hasn't worked.
[00:05:58.383 --> 00:06:00.885]  But let's take a look at this issue of whether or not they're children.
[00:06:01.525 --> 00:06:07.067]  By NPR's own statistics, they're saying that the number of children who have come across has doubled in the last year.
[00:06:07.527 --> 00:06:09.748]  It's ten times what it was five years ago.
[00:06:10.068 --> 00:06:18.132]  But if you look at the absolute numbers from their estimates, and of course, they're only estimates because we don't know how many people are getting across that aren't even being intercepted.
[00:06:18.172 --> 00:06:25.074]  And of course, if they are being intercepted, we have no way of knowing that we're being told the truth by the government because they keep everything so secret.
[00:06:25.094 --> 00:06:26.275]  But let's just go with their numbers.
[00:06:26.795 --> 00:06:37.638]  The numbers that they're giving us for the number of children who have come across, even though it's double last year, ten times five years ago, that's still about the number that they estimate are coming across each month.
[00:06:37.958 --> 00:06:41.119]  So that's about one twelfth, or about eight percent, eight to ten percent.
[00:06:41.519 --> 00:06:51.222]  And yet the image that's being projected by everyone, and this is what Glenn Beck is jumping in on, the image is that this is a massive exodus of children who are coming across
[00:06:51.582 --> 00:06:51.802]  Thank you.
[00:07:10.456 --> 00:07:13.978]  To remain the same way by putting forth this phony narrative.
[00:07:14.398 --> 00:07:16.579]  But there's another, even worse case scenario.
[00:07:16.980 --> 00:07:20.441]  And that is, a lot of these people coming across are gang members.
[00:07:20.521 --> 00:07:26.205]  As we've reported at InfoWars.com, many of them have been identified as MS-13 gang members.
[00:07:26.565 --> 00:07:28.326]  These are transnational gangs.
[00:07:28.346 --> 00:07:31.407]  In other words, they're not limited to just one country.
[00:07:31.748 --> 00:07:36.490]  Think of them as the gangster equivalent of multinational corporations.
[00:07:36.550 --> 00:07:37.731]  And of course, they're moving here.
[00:07:38.351 --> 00:07:41.952]  Now look at this story that's coming from HispanicallySpeakingNews.com.
[00:07:42.012 --> 00:07:44.232]  It's a Latino daily news program.
[00:07:44.812 --> 00:07:47.313]  They're pointing out what's going on with baby Zetas.
[00:07:47.353 --> 00:07:52.434]  We've got MS-13 gang members who are underage and of course we've also got the baby Zetas.
[00:07:53.034 --> 00:08:04.676]  These are two children who led a cell of the criminal group Las Zetas caught holding eight videos showing how the Zetas butchered victims of abductions even after they had paid the ransom.
[00:08:04.716 --> 00:08:06.316]  Now they're going out and kidnapping people
[00:08:06.756 --> 00:08:12.558]  Taking video of them and then taking video as they mutilate and execute these people.
[00:08:12.699 --> 00:08:18.901]  And the kids that are leading this, one of them is 16 years old and his girlfriend who is 13 years old.
[00:08:19.461 --> 00:08:23.623]  These are the kinds of unaccompanied minors who are also coming into the country.
[00:08:23.643 --> 00:08:25.344]  Remember I talked about that New York Times headline?
[00:08:25.664 --> 00:08:28.085]  Fleeing gangs and children coming to the U.S.?
[00:08:28.445 --> 00:08:30.406]  It is fleeing gang members who are coming in.
[00:08:31.066 --> 00:08:32.787]  But maybe the worst case scenario
[00:08:33.507 --> 00:08:43.775]  Are these gang members who may be abducting children, as they do adults, just like they did the baby Zetas here, they're also abducting children, holding them for ransom.
[00:08:43.795 --> 00:08:54.103]  We've also reported on that story, where they had some of the children that they had kidnapped, they forced them to cut off fingers of the other children, telling them they would execute them if they didn't cut off the fingers.
[00:08:54.543 --> 00:08:55.404]  How do we know?
[00:08:56.044 --> 00:09:02.848]  That these children that are coming across are being accompanied by their parents, or are they being trafficked by these drug members?
[00:09:02.968 --> 00:09:06.630]  Are they being brought in as part of a human trafficking organization?
[00:09:07.210 --> 00:09:14.254]  We've seen that these organizations, these multinational drug gangs, have started out as part of the war on drugs.
[00:09:14.315 --> 00:09:18.177]  Of course, that was our gift to Central and Latin America, was the war on drugs.
[00:09:18.837 --> 00:09:24.879]  Now they have diversified into other businesses, sex trafficking, also human organ trafficking.
[00:09:25.419 --> 00:09:31.581]  That's why Jim Bridenstine was trying to find out what was going on at the detention center, but of course a U.S.
[00:09:31.621 --> 00:09:33.882]  congressman like him could not see the children.
[00:09:34.222 --> 00:09:38.263]  I'm sure that Glenn Beck won't have a problem like that once he gets there.
[00:09:38.863 --> 00:09:43.127]  We've been threatened with arrest when we go and report on this, but of course, Univision is given access.
[00:09:43.507 --> 00:09:51.954]  If you will feed out the phony narrative that Obama is trying to put out about this crisis that he manufactured, then you get access.
[00:09:52.114 --> 00:09:53.255]  Otherwise, you don't.
[00:09:53.575 --> 00:09:57.398]  Take a look at what this Democrat, though, wants to do to correct the situation.
[00:09:57.819 --> 00:10:02.583]  We have a Texas congressman who wants to process the illegals in Central America.
[00:10:02.603 --> 00:10:07.186]  See, if it's too dangerous for them to make that journey, we can just go there and pick them up.
[00:10:07.907 --> 00:10:13.012]  Their free ride on the American taxpayer can start with a free ride on an airplane ticket.
[00:10:13.432 --> 00:10:16.635]  Now if you think that's crazy, listen to Glenn Beck.
[00:10:17.336 --> 00:10:27.586]  The best way to secure our borders and make America a safe place is to make it accessible to all those fleeing poverty and oppression.
[00:10:28.106 --> 00:10:41.957]  So while the Democrat congressman says, why not have the State Department and DHS down in those countries processing potential refugees and applicants for asylum on the ground so they don't have to go through Mexico, you've got Glenn Beck saying that the way that we make the U.S.
[00:10:41.977 --> 00:10:47.822]  secure is by making it accessible to all who are fleeing poverty or violence.
[00:10:48.162 --> 00:10:48.422]  Really?
[00:10:48.783 --> 00:10:49.763]  Can we really do that?
[00:10:50.204 --> 00:10:51.224]  Is that really possible?
[00:10:51.265 --> 00:10:56.128]  Can we take on everyone in the world and put them on the shoulders of the American taxpayer?
[00:10:56.940 --> 00:10:58.141]  Do you see a problem with that?
[00:10:58.621 --> 00:11:02.064]  It's just like trying to adopt all the kids that you see.
[00:11:02.125 --> 00:11:04.747]  Of course, Nancy Pelosi said she would love to bring every one of them home.
[00:11:05.047 --> 00:11:06.749]  She didn't take a single one of them home.
[00:11:07.009 --> 00:11:13.414]  And of course she couldn't take them all home because she couldn't afford to, even with all the money she's made in Congress on insider trading.
[00:11:13.875 --> 00:11:16.517]  But we can't afford to do that as a people either.
[00:11:16.837 --> 00:11:20.080]  Now, notice that Glenn Beck is saying that this is an emergency.
[00:11:20.120 --> 00:11:21.521]  This is a humanitarian crisis.
[00:11:22.202 --> 00:11:24.525]  But he wasn't going to go down to the border for two weeks.
[00:11:25.205 --> 00:11:31.692]  And when he was going to go to the border, he was going to give two meals, some teddy bears, and some soccer balls.
[00:11:32.073 --> 00:11:39.200]  And then the rest of it is going to be left as an exercise for you, the American taxpayer, to take care of the people who were brought in.
[00:11:39.932 --> 00:11:49.058]  Now, of course, Glenn Beck, when he says we must open our hearts, the implication is, is that if you don't open your heart, then you're cold-hearted and unchristian.
[00:11:49.639 --> 00:11:52.221]  But what did Jesus say about helping the poor?
[00:11:52.301 --> 00:11:53.422]  Listen to what he had to say.
[00:11:53.802 --> 00:12:03.569]  He said, whenever you give to the poor, don't sound a trumpet before you, as the hypocrites do, and on the streets, he says, to be applauded by people, I assure you they've got their reward.
[00:12:03.589 --> 00:12:05.030]  Well, what is Glenn Beck's reward?
[00:12:05.490 --> 00:12:13.158]  Well, by sounding the trumpet two weeks before he's going to go down and give a couple of meals and some toys to people that he thinks he's going to find at the border.
[00:12:13.839 --> 00:12:21.166]  And, of course, his reward is to get accolades from people like Joe Scarborough, who says he's a real Christian, he's Christ-like.
[00:12:21.566 --> 00:12:26.892]  Implication being is that if you don't think that we can take everyone in, then you're very unchristian.
[00:12:27.412 --> 00:12:33.036]  But what Jesus said was, when you give to people, don't let your left hand know what your right hand is doing.
[00:12:33.096 --> 00:12:36.058]  If he really wanted to help people, he could do it privately.
[00:12:36.198 --> 00:12:45.024]  He could adopt, he could do a number of things, but he's blowing his horn here two weeks before he goes, saying that it's an emergency, that we all need to go in and participate with that.
[00:12:45.644 --> 00:12:49.107]  See, there's a difference between charity and a welfare state.
[00:12:49.727 --> 00:12:55.813]  There's a difference between making someone better and making yourself look good, and I think that's what's going on here.
[00:12:56.513 --> 00:12:59.436]  I speak out about this because of what happened at the Bundy Ranch.
[00:12:59.576 --> 00:13:08.044]  I have seen Glenn Beck come to the aid of Harry Reid and Obama now two times in just a couple of months, and I find it disgusting.
[00:13:08.304 --> 00:13:15.871]  The lies that he told about the people that were there at the Bundy Ranch and the way he put out the talking points of Harry Reid tried to paint
[00:13:16.711 --> 00:13:27.496]  Mr. Bundy as a sovereign citizen, which is the same as labeling him a domestic terrorist in the eyes of law enforcement, preceding the same types of tactics done by Harry Reid.
[00:13:27.856 --> 00:13:31.198]  He is putting out their talking points and doing it for them.
[00:13:31.378 --> 00:13:33.158]  It's easy to say conspiracy theory.
[00:13:33.699 --> 00:13:43.163]  You know, the United States government, Barack Obama is going down there and he's driving them from El Salvador to our southern border and then he's flying to Washington during the day.
[00:13:43.943 --> 00:13:45.684]  It's easy to play the conspiracy game.
[00:13:46.064 --> 00:13:49.166]  See, he throws those kind of phony strawman arguments out there.
[00:13:49.627 --> 00:13:54.150]  Now he does in that same video where he talks about how he's going to go give out teddy bears.
[00:13:54.450 --> 00:14:03.436]  He does talk about the US's involvement in Honduras' coup, but he also ignores the war on drugs, which is a source of the violence in those countries.
[00:14:03.776 --> 00:14:11.882]  He ignores the fact that American bankers, multinational bankers, have crushed those countries with debt in order to create a welfare state.
[00:14:12.022 --> 00:14:14.263]  Which they're going to do both of those things here in spades.
[00:14:14.663 --> 00:14:16.504]  And then he also ignores NAFTA.
[00:14:16.884 --> 00:14:18.845]  Now look at this story today from WND.
[00:14:18.885 --> 00:14:24.567]  Dr. Jerome Corsi writes about Mexicans blaming Americans for the famous death train.
[00:14:24.987 --> 00:14:34.831]  As Dr. Corsi points out, the 2005 KCS acquisition of the Mexican Railroad occurred under the broad canopy of the Security and Prosperity Partnership of North America.
[00:14:35.311 --> 00:14:44.456]  First announced by President George W. Bush in a meeting with the President of Mexico and the Prime Minister of Canada in Waco, Texas, March 23rd, 2005.
[00:14:45.197 --> 00:14:54.883]  So in a way we don't really need to send the American government down there because we now have a NAFTA train company that is actually bringing the kids in.
[00:14:55.543 --> 00:15:11.355]  But it's not working out too well for them, and it's not going to work out too well for them and for us once they get here, once the multinational gangs start having gang fights in the universities where these young children are going to be able to get free rides, going to be able to get in-state tuition at the very least.
[00:15:11.695 --> 00:15:17.499]  In the universities, it'll be a great place for them to accelerate the turf war between drug companies.
[00:15:17.879 --> 00:15:19.501]  And how's that working out in Chicago?
[00:15:19.581 --> 00:15:23.403]  Inner-city black residents are saying Obama is the worst president ever.
[00:15:24.184 --> 00:15:25.145]  Why are they saying that?
[00:15:25.705 --> 00:15:28.947]  Well, they say that because he's not doing anything to help them.
[00:15:29.007 --> 00:15:37.253]  As a matter of fact, in Chicago, just in the first two weeks of July, they've had 120 people shot, 26 killed so far.
[00:15:37.893 --> 00:15:47.580]  And of course, as we've been told many times by a former prosecutor in Chicago with Law Enforcement Against Prohibition, 80% of the shootings in Chicago are drug-related.
[00:15:48.160 --> 00:15:53.804]  Expect to see this kind of violence throughout America, especially if they can get gun control enacted.
[00:15:54.184 --> 00:16:01.651]  Now in other news, we had a couple of breaking stories this weekend that point out what Alex Jones has been telling you for a very long time.
[00:16:02.232 --> 00:16:07.257]  First, we have a former commander of Al-Qaeda saying that ISIS works for the CIA.
[00:16:07.577 --> 00:16:11.020]  And of course, he doubles down and says, so is Al-Qaeda.
[00:16:11.661 --> 00:16:15.965]  This is the founder of the Islamic Democratic Jihad Party, former top Al-Qaeda commander.
[00:16:16.045 --> 00:16:24.773]  He told the Beirut-based pan-Arab TV station Al-Maideen, all current Al-Qaeda affiliates, including ISIS, work for the CIA.
[00:16:24.833 --> 00:16:35.743]  He says, what I want to tell you, the efforts of all Islamic countries, Sunni, Shiites, must combine to eradicate these groups because these groups are the claws of colonialism in the region.
[00:16:36.263 --> 00:16:51.418]  He says that ISIS, or now as they're calling themselves IS, or the Islamic State, is part of a neocon and Israeli clean break program to balkanize the Arab and Muslim Middle East, designed for endless war.
[00:16:51.498 --> 00:16:55.342]  That's what our foreign policy has been designed around for the longest time.
[00:16:55.762 --> 00:16:59.867]  And what are these surveillance programs that we're suffering under here designed for?
[00:17:00.567 --> 00:17:11.211]  The former technical head of the NSA, the highest-ranking whistleblower to come out so far, William Binney, said that it is nothing less than total population control.
[00:17:11.251 --> 00:17:13.492]  That's the aim, he says, of the NSA.
[00:17:14.372 --> 00:17:20.134]  In this article, he says 80% of all phone calls, and not just metadata, are being stored by the NSA.
[00:17:20.194 --> 00:17:24.736]  He said 80% of fiber optic cables globally go throughout, through the U.S.
[00:17:25.236 --> 00:17:26.937]  He says, this is not an accident.
[00:17:27.238 --> 00:17:27.998]  It allows the U.S.
[00:17:28.018 --> 00:17:29.700]  to view all communications coming in.
[00:17:30.080 --> 00:17:36.125]  At least 80% of all audio calls, not just metadata, are recorded and stored in the U.S.
[00:17:36.605 --> 00:17:39.527]  The NSA lies about what it stores.
[00:17:39.567 --> 00:17:42.350]  This is a guy who for 30 years worked for the NSA.
[00:17:43.010 --> 00:17:47.173]  This is the guy who was technical head of the NSA with global responsibilities.
[00:17:47.253 --> 00:17:48.874]  He was a global technical head.
[00:17:49.194 --> 00:17:54.178]  So you've got the former Al-Qaeda commander telling you that it is truly Al-Cieda.
[00:17:54.578 --> 00:17:58.941]  You've got the former NSA technical head telling you, yes, they're lying to you.
[00:17:58.981 --> 00:18:01.183]  They really are storing everything, not just the metadata.
[00:18:01.203 --> 00:18:06.726]  And by the way, if it was just the metadata, that would be enough to be a violation of the Fourth Amendment.
[00:18:07.047 --> 00:18:11.670]  They can tell just as much, if not more so, from your metadata as they can from your phone conversations.
[00:18:12.150 --> 00:18:12.811]  Well, stay with us.
[00:18:12.971 --> 00:18:18.137]  Right after the break, we're going to talk about a supposedly new breakthrough in brain hacking.
[00:18:18.338 --> 00:18:18.818]  Stay with us.
[00:18:25.687 --> 00:18:26.688]  The facts are in.
[00:18:27.349 --> 00:18:29.351]  The studies are legion.
[00:18:30.407 --> 00:18:44.359]  Sodium fluoride and other members of the fluorine family that are added to Western water supplies are devastating the health and cognitive ability of the people that drink it.
[00:18:45.060 --> 00:18:49.924]  So the question is, why are the social engineers adding it to the water?
[00:18:50.704 --> 00:18:51.125]  Simple.
[00:18:51.645 --> 00:18:58.551]  Dumb down the host population that the parasitic technocracy is feeding on.
[00:18:58.891 --> 00:19:08.559]  We developed Fluoride Shield to be the highest quality, highest standards because I use it every day and my family uses it every single day.
[00:19:09.140 --> 00:19:14.544]  Let's take a closer look at the ingredients that make up this special proprietary formula.
[00:19:15.285 --> 00:19:26.372]  Tamarind has been celebrated for its ability to immobilize toxic fluoride residues, while zeolites have a long history of attracting and holding toxic compounds.
[00:19:26.713 --> 00:19:30.035]  Enter fulvic acid, an excellent cleansing agent.
[00:19:30.355 --> 00:19:32.917]  Then we added the highest quality shilajit,
[00:19:33.397 --> 00:19:38.101]  A rare compound that is collected from the high mountains of the Himalayas.
[00:19:38.282 --> 00:19:47.370]  We topped it all off with the powerhouse herb cilantro that is intended to mobilize fluoride and other dangerous compounds for removal from the body.
[00:19:47.790 --> 00:19:53.616]  And the final touch to energize this formula is our proprietary nascent iodine.
[00:19:54.196 --> 00:19:59.340]  And as always, consult your physician as well because that is important.
[00:19:59.781 --> 00:20:14.273]  And finally, Fluoride Shield, Survival Shield, and all the products at Infowarslife.com grew out of my quest to try to find the very best compounds from God's cornucopia to protect myself and my family.
[00:20:14.733 --> 00:20:19.856]  And from our research, I believe we are bringing you the best, highest quality products.
[00:20:20.096 --> 00:20:24.578]  And you have that commitment from Alex Jones and the entire InfoWars crew.
[00:20:32.796 --> 00:20:33.336]  Welcome back.
[00:20:33.997 --> 00:20:39.239]  Now, DefenseOne.com reports that there's been a breakthrough in brain hacking.
[00:20:39.719 --> 00:20:49.364]  They call it a checkered history as they point out the military has been looking to build better brain hacks for decades with results that have ranged from the frightening to the comical.
[00:20:49.944 --> 00:20:52.146]  Well, there's not a whole lot to laugh about with this.
[00:20:52.626 --> 00:21:01.133]  One of the things that they're talking about here, and it's not really so much the technology that's important, I think it's really the ethics and their goals and what they're trying to accomplish.
[00:21:01.574 --> 00:21:03.455]  But here's what they say about this breakthrough.
[00:21:03.475 --> 00:21:06.378]  They say scientists, funded by the Defense Department,
[00:21:06.838 --> 00:21:07.058]  We're good.
[00:21:24.918 --> 00:21:32.624]  These people are telling us with a straight face that this is strictly for helping people with Alzheimer's or people who have traumatic brain disorders.
[00:21:33.204 --> 00:21:43.872]  And they're also telling us that their brain research is going to help veterans with PTSD because they're going to be able to go in and selectively remove memories or implant memories.
[00:21:43.932 --> 00:21:49.837]  And of course, part of that program is Obama's Brain Initiative, a multi-billion dollar program.
[00:21:49.897 --> 00:21:51.438]  DARPA's got a huge chunk of that.
[00:21:52.097 --> 00:21:55.601]  And they're talking about their program, Restoring Active Memory.
[00:21:55.621 --> 00:21:56.882]  Look at that acronym, RAM.
[00:21:56.942 --> 00:21:57.763]  Does that sound familiar?
[00:21:57.783 --> 00:21:59.425]  If you know anything about a computer, it does.
[00:22:00.046 --> 00:22:01.587]  RAM is the computer's memory.
[00:22:01.908 --> 00:22:07.454]  So basically, they look at you as essentially a computer that they can hack.
[00:22:07.514 --> 00:22:08.935]  That's why they're talking about brain hacking.
[00:22:08.955 --> 00:22:11.638]  That's why they're talking about their RAM program.
[00:22:11.658 --> 00:22:13.000]  You should be very concerned.
[00:22:13.360 --> 00:22:20.243]  If they were genuinely concerned about medical issues, and of course, that's not at all what the Defense Department and DARPA are focused on.
[00:22:20.603 --> 00:22:23.605]  They're about creating war machines, okay?
[00:22:23.905 --> 00:22:26.126]  They're not about doing medical research.
[00:22:26.466 --> 00:22:33.309]  If they had any real concern about the veterans, they would be doing something for them in just ordinary care at the VA.
[00:22:33.329 --> 00:22:36.110]  So you should be very skeptical of anything that they tell you.
[00:22:36.130 --> 00:22:37.331]  If they do come up with a treatment,
[00:22:37.731 --> 00:22:39.152]  Will they make it available to the vets?
[00:22:39.272 --> 00:22:40.352]  I seriously doubt it.
[00:22:40.713 --> 00:22:41.973]  They're always saying they're going to do that.
[00:22:42.013 --> 00:22:46.596]  We should remember the history of what they did to World War II veterans of PTSD.
[00:22:47.156 --> 00:22:48.617]  They gave them lobotomies.
[00:22:49.057 --> 00:22:50.498]  So this kind of rings hollow.
[00:22:50.778 --> 00:22:53.799]  And of course, they're being joined by Lawrence Livermore National Labs.
[00:22:53.859 --> 00:22:57.721]  They have, get this, high fidelity neural recordings.
[00:22:57.741 --> 00:23:02.244]  They're trying to do everything they can to map and to record your memory.
[00:23:02.344 --> 00:23:04.725]  It's not enough for them to record all of our metadata.
[00:23:05.265 --> 00:23:09.447]  Not enough for them to record all of our phone conversations, as the former head of the NSA said.
[00:23:09.707 --> 00:23:12.028]  He said they want total population control.
[00:23:12.749 --> 00:23:15.090]  That's how you do it with these brain projects.
[00:23:15.150 --> 00:23:20.413]  So, if you're approached by somebody for some research, think twice about that.
[00:23:20.493 --> 00:23:25.855]  We need to try to cut this kind of funding off for this kind of dangerous research.
[00:23:26.115 --> 00:23:27.296]  But look at the other side of this.
[00:23:27.696 --> 00:23:30.938]  There's also, of course, a race for artificial intelligence.
[00:23:31.963 --> 00:23:40.467]  This article from Wired Magazine points out that Microsoft is jumping into this to try to race Google to see who can create the first artificial brain.
[00:23:40.507 --> 00:23:45.429]  And of course, it's not just Google and Microsoft, it's also Apple and even Facebook.
[00:23:45.709 --> 00:23:51.091]  These are the people who are trying to get in and create artificial intelligence, what they call deep learning.
[00:23:51.452 --> 00:23:58.655]  In other words, trying to make cognitive sense out of multiple inputs, speech, vision, text, all at the same time.
[00:23:59.355 --> 00:24:00.396]  So that's where we're headed.
[00:24:00.416 --> 00:24:02.258]  They're trying to control that.
[00:24:02.318 --> 00:24:05.141]  Who do you think is going to control the artificial intelligence?
[00:24:05.782 --> 00:24:10.367]  Well, it's the same people who are seeking to control all aspects of the population.
[00:24:10.707 --> 00:24:16.394]  Well, speaking of removing veterans' memories, Staff Sergeant Joe Biggs' memory is very much intact.
[00:24:16.814 --> 00:24:17.234]  Stay with us.
[00:24:17.294 --> 00:24:20.218]  Right after the break, we have another installment of In the Trenches.
[00:24:26.624 --> 00:24:33.250]  Alex Jones here to break down some exciting developments in the area of research concerning supplemental iodine.
[00:24:33.911 --> 00:24:36.053]  It's nothing less than phenomenal.
[00:24:36.634 --> 00:24:42.860]  I began to get into iodine a few years ago because it was helping me and my family so much get healthy and detoxify.
[00:24:43.160 --> 00:24:47.143]  And I used some of the mainline iodine supplements and they upset my stomach and I had some issues with it.
[00:24:47.643 --> 00:24:57.910]  Until I discovered a product being developed by Dr. Group, who I was already interviewing as an expert on my radio show, and I began taking the product before he actually rolled it out.
[00:24:58.390 --> 00:25:03.694]  You now know it as survival shield, true nascent iodine that your body can really absorb.
[00:25:04.434 --> 00:25:12.239]  Then, about a year ago, he said, listen, if you think this is powerful, I'm going to come out with rare earth, deep earth crystals.
[00:25:13.280 --> 00:25:23.226]  That are incredibly powerful that no one else has as a source for their iodine from between 7 and 12,000 feet literally drilled out of the ground.
[00:25:23.766 --> 00:25:28.850]  You put it on a hot plate and it turns into the pure gas.
[00:25:29.050 --> 00:25:32.292]  No one else has 99.99% pure iodine.
[00:25:33.732 --> 00:25:37.535]  And the results that I personally have had have been life-changing.
