[00:00:05.632 --> 00:00:06.272]  Big Brother.
[00:08:02.346 --> 00:08:08.370]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.971 --> 00:08:11.953]  It's Alex Jones and the GCN Radio Network.
[00:08:13.820 --> 00:08:19.387]  We have a man who's been fighting the globalist crime syndicate for over 20 years.
[00:08:19.467 --> 00:08:26.595]  Joining us in the next hour, one of my favorite guests, Jack McClam, police and military against the New World Order.
[00:08:27.657 --> 00:08:29.399]  You don't want to miss that in the next hour.
[00:08:30.019 --> 00:08:32.923]  And he'll be able, of course, to talk about all the news we're going to be covering.
[00:08:33.834 --> 00:08:41.956]  We're going to have open phones here on this Christmas Eve edition of the World Wide Transmission.
[00:08:42.176 --> 00:08:44.116]  Then you'll be able to tune back in on Friday.
[00:08:44.136 --> 00:08:47.097]  I'm going to have a rebroadcast then of this show.
[00:08:47.377 --> 00:08:49.138]  I guess hear yourself on the air.
[00:08:49.958 --> 00:08:52.078]  There is so much to cover.
[00:08:53.258 --> 00:08:57.019]  We have mad cow disease, which has already been here for over a decade.
[00:08:57.519 --> 00:08:58.280]  They've covered it up.
[00:08:58.340 --> 00:08:59.760]  Again, I've seen the death certificates.
[00:09:00.482 --> 00:09:05.024]  ...of the spongiform encephalopathy, people dying from it.
[00:09:05.084 --> 00:09:11.688]  I've seen death certificates of people I know here in Austin, Texas, for at least, what, three years?
[00:09:11.748 --> 00:09:13.088]  I've seen several death certificates.
[00:09:14.009 --> 00:09:15.489]  This is hushed up real quick.
[00:09:15.569 --> 00:09:22.633]  People get visits by men in black outfits, black suits, telling them they better keep their mouths shut.
[00:09:22.713 --> 00:09:24.934]  They tell hospitals, shut your mouths.
[00:09:26.535 --> 00:09:28.896]  Very, very serious issues.
[00:09:30.074 --> 00:09:35.737]  And again, I mentioned in the first segment, Colonel Craig Roberts says his father died from this.
[00:09:35.757 --> 00:09:40.399]  A lot of people have
[00:09:42.907 --> 00:09:44.868]  I have seen this type of stuff develop.
[00:09:45.208 --> 00:09:50.510]  I need to get Colonel Roberts back on covering that subject because I'm going back in memory.
[00:09:50.530 --> 00:09:51.871]  We did a show about two years ago.
[00:09:51.891 --> 00:09:53.372]  It may not have been his father.
[00:09:53.432 --> 00:09:54.172]  Was it his mother?
[00:09:54.872 --> 00:09:58.394]  The point is I hate to speculate, and my memory is failing me there.
[00:09:58.414 --> 00:10:02.856]  I ought to call Colonel Roberts up and have him on about that in the third hour of his home.
[00:10:03.256 --> 00:10:04.057]  That's a good idea.
[00:10:04.077 --> 00:10:07.118]  I don't want to be announcing family members have died and get it wrong.
[00:10:07.778 --> 00:10:18.085]  Occasionally my memory fails me, but I know we've had Craig on to talk about that and talk about the medical records, but I know people here in Austin, I have held the death certificate.
[00:10:18.425 --> 00:10:19.646]  I have seen it myself.
[00:10:21.508 --> 00:10:24.710]  Rumsfeld, bet your life, threat to U.S.
[00:10:24.970 --> 00:10:25.931]  is serious.
[00:10:26.871 --> 00:10:33.696]  The Pentagon on Tuesday conducted an exercise to prepare for a terror attack and...
[00:10:34.640 --> 00:10:45.204]  Widened warplane patrols around the United States amid fresh concern about threats to nuclear power plants and other vital infrastructure facilities.
[00:10:45.925 --> 00:10:46.885]  Two days after the U.S.
[00:10:46.925 --> 00:10:54.048]  government raised its terror alert to the second highest level, Defense Secretary Donald Rumsfeld emphasized the gravity of the threat.
[00:10:54.128 --> 00:10:55.449]  You ask, is it serious?
[00:10:55.869 --> 00:11:03.572]  Yes, you bet your life people don't do that unless it is a serious situation, Rumsfeld told a Pentagon briefing.
[00:11:05.757 --> 00:11:08.097]  Well, Mr. Rumsfeld, you've been caught lying.
[00:11:08.137 --> 00:11:12.138]  Almost everything that comes out of your mouth is a lie or a fabrication or a twisting.
[00:11:14.298 --> 00:11:25.120]  And I have a whole stack of mainstream news articles where the CIA and the FBI say they've been ordered to put out fake terror alerts to, quote, create fear and hysteria.
[00:11:25.140 --> 00:11:34.942]  The White House press secretary, months before he resigned, admitted, yeah, these terror alerts are being put out for political effect.
[00:11:37.549 --> 00:11:40.512]  Why did Ari Fleischer admit that?
[00:11:40.532 --> 00:11:43.575]  That's an amazing, amazing admission.
[00:11:44.796 --> 00:11:47.658]  Rumsfeld, bet your life threat to U.S.
[00:11:47.899 --> 00:11:48.859]  is serious.
[00:11:49.480 --> 00:11:58.028]  And now they're saying, I think they're a commercial airline, pilots who are about to attack us any minute from inside the cockpits and the armored doors are only going to help them.
[00:11:59.341 --> 00:12:06.948]  They've got the military out, they've got the missiles out, the Patriot missile batteries out, saying, oh, we didn't do this before 9-11, but now we are.
[00:12:07.308 --> 00:12:11.872]  Oh, but you sure did about a year before 9-11 in Genoa, Italy, didn't you?
[00:12:11.892 --> 00:12:13.913]  You had the missiles on top of the roofs there.
[00:12:15.475 --> 00:12:19.298]  Then you claimed you'd never heard of a plan to fly planes into buildings.
[00:12:19.358 --> 00:12:23.321]  No, we just have hundreds of news articles where it had been announced years before 9-11.
[00:12:25.077 --> 00:12:26.819]  So what do you think about this terror alert?
[00:12:26.839 --> 00:12:32.544]  They're saying this is more serious than ever, and why everybody's afraid, and we're all in deep trouble.
[00:12:32.624 --> 00:12:33.725]  What are we going to do?
[00:12:34.966 --> 00:12:36.287]  Well, what are you going to do?
[00:12:37.279 --> 00:12:42.400]  And have you begun to realize who's really behind these terror attacks and why they're doing this?
[00:12:42.720 --> 00:12:43.200]  Report!
[00:12:43.541 --> 00:12:45.601]  Bin Laden behind terror threat.
[00:12:46.081 --> 00:12:52.443]  Intelligence indicates Osama al-Zahari approved plans to hijack foreign airliners.
[00:12:52.563 --> 00:12:55.403]  Al-Qaeda leader Osama bin Laden and his chief deputy.
[00:12:57.044 --> 00:13:00.224]  Zahari approved the terror plans that led U.S.
[00:13:00.264 --> 00:13:06.426]  officials to raise the threat level and heighten security through the holidays, intelligence officials told NBC News.
[00:13:07.918 --> 00:13:08.638]  But wait a minute.
[00:13:09.499 --> 00:13:14.782]  Back on Friday they found the white powder on Pennsylvania Avenue in D.C.
[00:13:15.282 --> 00:13:19.105]  They said there was a female suicide bomber planning to attack the Statue of Liberty.
[00:13:19.465 --> 00:13:25.008]  Turns out those were totally fake and false, and no one will say where the threats came from, but they weren't accurate.
[00:13:26.929 --> 00:13:29.410]  Again, more of this fear-mongering going on.
[00:13:29.430 --> 00:13:30.850]  According to the report, U.S.
[00:13:30.890 --> 00:13:40.253]  intelligence has gathered details about the attack plans, which they say include al-Qaeda operatives hijacking foreign airliners and flying them into targets in the U.S.
[00:13:40.533 --> 00:13:43.614]  The information even includes some specific flight numbers.
[00:13:45.234 --> 00:13:47.075]  And the Pentagon is stepping up air patrols.
[00:13:47.675 --> 00:13:52.796]  Oh, you had air patrols for Payne Stewart, the golfer, 18 minutes after he was off course.
[00:13:52.816 --> 00:13:55.217]  He was surrounded by five F-16s.
[00:13:57.159 --> 00:14:06.342]  But in the most controlled corridor in the world, the D.C.-New York corridor, it took an hour and 25 minutes until you did anything.
[00:14:06.982 --> 00:14:11.703]  Also, immigration reform, reform, folks, on Bush's agenda.
[00:14:11.763 --> 00:14:13.344]  And how are they going to reform it?
[00:14:13.904 --> 00:14:16.945]  Total legalization of anyone that can get here.
[00:14:18.078 --> 00:14:19.580]  And this is out of the Washington Post.
[00:14:19.620 --> 00:14:29.449]  They are praising Bush for this, saying how wonderful it is, and admitting that it will make every illegal that's here, every illegal that gets here, totally legal.
[00:14:30.510 --> 00:14:36.436]  You get here, you get a green card, you get IDs, you get welfare.
[00:14:38.050 --> 00:14:44.414]  You think we've got a lot of illegal aliens here from Latin America and China and the Middle East and Eastern Europe?
[00:14:44.935 --> 00:14:47.957]  Folks, you haven't seen anything yet.
[00:14:48.457 --> 00:14:49.738]  This is the Pan-American Union.
[00:14:49.758 --> 00:14:51.079]  We'll be going over that in a few minutes.
[00:14:51.659 --> 00:14:55.261]  I wanted to go back over these false terror alerts from Friday.
[00:14:55.281 --> 00:14:58.964]  ABC News suicide bomber threat turns out to be false.
[00:14:59.878 --> 00:15:00.338]  We're good to go.
[00:15:23.978 --> 00:15:28.881]  Also in New York, the stock market dipped because they thought there was a female suicide bomber.
[00:15:29.221 --> 00:15:31.022]  Turns out that was totally false.
[00:15:31.722 --> 00:15:34.124]  Going back, this is from World Daily.
[00:15:34.184 --> 00:15:35.604]  Terror alerts manufactured.
[00:15:35.684 --> 00:15:39.206]  FBI agents say White House scripting hysterics for political effect.
[00:15:39.806 --> 00:15:48.351]  Intelligence pros say White House is manufacturing terrorist alerts to keep the issue alive in the minds of voters and to keep President Bush's approval ratings high.
[00:15:48.751 --> 00:15:50.152]  Capitol Hill Blue reported.
[00:15:50.788 --> 00:16:03.274]  And then I have the Associated Press, BBC, ABC News, Fox News, in the fake terror alert archive of PrisonPlanet.com.
[00:16:03.294 --> 00:16:04.195]  You can go read that.
[00:16:04.215 --> 00:16:08.377]  You ought to email that link around to people so they can see the truth for themselves.
[00:16:08.417 --> 00:16:11.058]  But Rumsfeld says, we never put out fake reports.
[00:16:11.499 --> 00:16:14.240]  We never put out false information.
[00:16:14.320 --> 00:16:18.862]  You should trust us and bet your life on it.
[00:16:18.922 --> 00:16:19.903]  You're in deep trouble.
[00:16:22.153 --> 00:16:28.196]  Funny, the more liberty we give up, the more Homeland Security gets control of our lives, the bigger the threats, the bigger the attack.
[00:16:28.256 --> 00:16:29.516]  Better give up all your rights.
[00:16:30.897 --> 00:16:34.418]  The Toronto Star is reporting, family sue, U.S.
[00:16:34.618 --> 00:16:38.300]  reject 9-11 bribe is the headline.
[00:16:38.760 --> 00:16:42.582]  Ignore deadline for compensation payouts, average $1.8 million.
[00:16:44.232 --> 00:16:44.872]  We're good to go.
[00:16:44.912 --> 00:16:45.733]  We're good to go.
[00:17:04.145 --> 00:17:04.865]  We're good to go.
[00:17:28.893 --> 00:17:31.054]  By the way, we've had Stanley Hilton on.
[00:17:31.074 --> 00:17:33.415]  He represents 400 of the families.
[00:17:34.415 --> 00:17:35.036]  400 of the families.
[00:17:35.476 --> 00:17:41.619]  We've had other people who are suing on and their lawyers on, talking about government involvement in 9-11.
[00:17:44.080 --> 00:17:48.341]  And the Red Cross, United Way, got caught pressuring families.
[00:17:48.401 --> 00:17:51.223]  Remember, they raised billions, over a billion and a half dollars.
[00:17:51.743 --> 00:17:54.724]  They wouldn't give it to families unless they signed waivers.
[00:17:55.144 --> 00:17:56.825]  Why would they have a dog in that fight?
[00:17:57.708 --> 00:17:59.910]  You can't have the money unless you say you won't sue the government.
[00:18:00.630 --> 00:18:02.872]  And that was money you sent in thinking it would go to the families.
[00:18:02.932 --> 00:18:04.373]  Most of them never got anything, folks.
[00:18:05.254 --> 00:18:08.797]  But a lot of it did go to gun control groups, again, as I warned you it would.
[00:18:09.857 --> 00:18:13.160]  This may be uncharted waters, but I was thrown into a pool on September 11, 2001.
[00:18:13.520 --> 00:18:19.865]  Had to learn to swim, said Monica Gabrielle, who lost her husband Richard in the World Trade Center attack.
[00:18:19.945 --> 00:18:20.966]  I'm doing this for my husband.
[00:18:21.286 --> 00:18:24.569]  He was a gentleman, and he was alive trying to get out of that building that day.
[00:18:25.189 --> 00:18:25.869]  Stay where you are.
[00:18:25.889 --> 00:18:26.450]  Stay right there.
[00:18:26.510 --> 00:18:27.250]  Stay right there.
[00:18:54.460 --> 00:18:55.780]  And that's on the record, folks.
[00:18:57.061 --> 00:18:57.741]  Stay right there.
[00:18:57.801 --> 00:18:58.561]  Everything's fine.
[00:18:58.601 --> 00:18:59.261]  Everything's fine.
[00:18:59.301 --> 00:19:00.642]  It's two buildings are smoking.
[00:19:02.302 --> 00:19:07.504]  But they'd evacuate those buildings again for some white powder on the ground, which the feds do to scare people.
[00:19:07.944 --> 00:19:12.585]  Almost every federal courthouse in the country gets this white powder yearly to scare everyone.
[00:19:13.285 --> 00:19:14.045]  So sick.
[00:19:15.366 --> 00:19:19.467]  Mad cow meat may have been eaten, officials say, from Reuters.
[00:19:20.467 --> 00:19:26.971]  Meat from a cow with a deadly mad cow disease may have already been eaten, possibly in the form of hamburger.
[00:19:27.332 --> 00:19:38.579]  Washington State Deputy Director of Agriculture Bill Brookson said Tuesday, asked at a press conference if it was possible that the meat had already been consumed.
[00:19:39.320 --> 00:19:41.101]  Brookson replied, it is possible.
[00:19:41.521 --> 00:19:43.142]  Seven nations halt U.S.
[00:19:43.222 --> 00:19:44.083]  beef imports.
[00:19:44.743 --> 00:19:47.865]  We'll go over that when we get back and we'll take your calls.
[00:19:49.326 --> 00:19:50.007]  Toll free.
[00:19:50.555 --> 00:19:53.019]  1-800-259-9231 There's this news and a lot more coming up.
[00:19:53.239 --> 00:19:55.663]  You'll want to stay with us.
[00:20:01.485 --> 00:20:05.368]  The United States seems to be celebrating over its triumph of reducing government debt.
[00:20:05.608 --> 00:20:17.877]  But the truth be told, public and private debt increased to a record high in 1999, reaching a peak of $14.8 trillion, marking 10.57% annual increase outpacing its previous 10 years.
[00:20:18.317 --> 00:20:18.717]  The U.S.
[00:20:18.757 --> 00:20:24.341]  economy receives its currency by taking on debt through private banking institution called the Federal Reserve System.
[00:20:24.741 --> 00:20:26.943]  In the year 2000, debt growth collapsed to only 4.5%.
[00:20:28.795 --> 00:20:29.275]  We're good to go.
[00:20:56.722 --> 00:20:57.022]  That's 1-800-686-2237.
[00:21:10.236 --> 00:21:10.556]  We're good to go.
[00:21:10.576 --> 00:21:10.716]  I think?
[00:21:36.670 --> 00:21:37.671]  We're good to go.
[00:21:52.041 --> 00:21:57.722]  Tell them John sent you and put an end to your energy crisis with Be Alive Royal Jelly.
[00:21:57.742 --> 00:22:02.683]  866-321-1900 You've asked for them and now they're here.
[00:22:02.784 --> 00:22:13.486]  Hello folks, Alex Jones introducing you to the new Berkey PF2 Fluoride and Arsenic Reduction Elements for exclusive use with the Berkey Lights Black Berkey Purification Elements.
[00:22:13.866 --> 00:22:18.387]  The Berkeys PF2 simply screw onto the stem of the Black Berkey Purification Elements.
[00:22:18.447 --> 00:22:18.867]  We're good to go.
[00:22:45.526 --> 00:22:51.827]  Get a set of two for only $49 or get two sets for only $89 by calling New Millennium at 888-803-4438.
[00:22:51.908 --> 00:22:56.088]  And tell them Alex Jones sent you.
[00:22:56.329 --> 00:22:59.949]  That's toll free, 888-803-4438.
[00:23:00.810 --> 00:23:01.390]  You've heard of it.
[00:23:01.470 --> 00:23:02.370]  You've searched for it.
[00:23:02.510 --> 00:23:03.230]  We have it.
[00:23:03.370 --> 00:23:04.971]  I'm talking about Coral Calcium.
[00:23:05.051 --> 00:23:10.952]  Buy direct from the manufacturer and discover what thousands already know about the benefits of taking Coral Calcium supplements.
[00:23:11.252 --> 00:23:21.062]  OnlineCoralCalcium.com is an authorized dealer of authentic, as seen on TV, Coral Calcium Supreme and New Coral Calcium Supreme Plus, formulated by author, chemist Robert Barefoot.
[00:23:21.222 --> 00:23:24.105]  Visit OnlineCoralCalcium.com or call toll-free 877-330-1120.
[00:23:26.747 --> 00:23:29.668]  And add this natural, valuable mineral to your daily diet today.
[00:23:29.808 --> 00:23:43.150]  Scientists and nutritionists agree that calcium may aid in the prevention or improvement of over 200 illnesses and diseases like heart disease, cancer, diabetes, and high cholesterol, Alzheimer's, osteoporosis, and chronic fatigue syndrome, to name a few.
[00:23:43.250 --> 00:23:48.991]  But the evidence also suggests that taking coral calcium daily may help to boost your immune system and increase energy.
[00:23:49.112 --> 00:23:50.172]  We all need calcium.
[00:23:50.292 --> 00:23:52.732]  Call toll-free 877-330-1120 or visit onlinecoralcalcium.com and order yours today.
[00:23:56.533 --> 00:23:57.173]  We're good to go.
[00:24:26.050 --> 00:24:28.295]  All right, your calls are coming up here in just a few minutes.
[00:24:28.315 --> 00:24:29.858]  We've got a real treat for you today.
[00:24:29.878 --> 00:24:32.663]  We're going to have Jack McClam on in about 35 minutes.
[00:24:32.763 --> 00:24:33.966]  Police against the New World Order.
[00:24:35.600 --> 00:24:49.467]  And then simultaneously at about 12.30, that is central time in the middle of the show, I'm going to have Colonel Craig Roberts on with him and both those guys together and myself on air for the rest of the show and taking your calls.
[00:24:49.967 --> 00:24:56.330]  So this should be extremely interesting and informative and dynamic listening coming up.
[00:24:56.990 --> 00:25:03.416]  In the next two and a half hours, we're about to go to Mike and Ed and Clint and Charles and everybody else that's patiently holding.
[00:25:03.436 --> 00:25:07.319]  The toll-free number to join us on air is 1-800-259-9231.
[00:25:07.399 --> 00:25:12.344]  Now understand, I love American agriculture.
[00:25:13.745 --> 00:25:17.468]  My family makes their living off of ranching in East Texas.
[00:25:18.129 --> 00:25:20.671]  Most of the beef in this country is the best in the world.
[00:25:21.764 --> 00:25:22.365]  We're good to go.
[00:25:22.385 --> 00:25:22.605]  I think?
[00:25:39.665 --> 00:25:40.306]  We're good to go.
[00:25:40.326 --> 00:25:41.748]  We're good to go.
[00:25:55.382 --> 00:26:05.186]  And now you've got all this weird Alzheimer's and all these new types of diseases, brain degenerative diseases.
[00:26:05.766 --> 00:26:06.986]  I just called Craig Roberts.
[00:26:07.106 --> 00:26:12.628]  It was his wife's grandmother, and he had another friend whose father died of it.
[00:26:12.648 --> 00:26:18.551]  So he said a family member died of it, and he said friends whose parents have died from it.
[00:26:19.371 --> 00:26:21.292]  I knew years ago he talked about that on the air.
[00:26:21.332 --> 00:26:22.272]  I couldn't remember the details.
[00:26:23.098 --> 00:26:25.699]  I'm sort of just blurting out this info.
[00:26:25.779 --> 00:26:25.959]  Why?
[00:26:26.019 --> 00:26:26.720]  I have no idea.
[00:26:26.740 --> 00:26:28.140]  I'm the first to tell you, folks.
[00:26:28.440 --> 00:26:29.281]  I catch myself.
[00:26:29.561 --> 00:26:33.282]  Sometimes we get bad info in our brains and just hope I don't have the mad cow.
[00:26:33.542 --> 00:26:34.423]  Okay, it's just a joke.
[00:26:35.203 --> 00:26:39.965]  But the point is that it's horrible.
[00:26:40.925 --> 00:26:44.267]  I mean, most of the beef in this country is raised properly.
[00:26:44.807 --> 00:26:46.768]  It's raised out in fields, eating grass.
[00:26:47.984 --> 00:26:50.786]  Okay, and you give them some grain or range cubes in the winter.
[00:26:51.287 --> 00:26:56.931]  But these feedlots and the stuff they're feeding cows at these feedlots is ridiculous.
[00:26:57.471 --> 00:26:58.512]  It's out of control.
[00:26:59.072 --> 00:27:01.274]  And I've seen death certificates here in Austin.
[00:27:01.934 --> 00:27:13.222]  Okay, I've had people I know whose mothers and fathers have died, and they bring me the death certificate from the local hospital, and it says that they died of this spongiform encephalopathy.
[00:27:13.663 --> 00:27:15.164]  It's scary stuff.
