[00:00:05.578 --> 00:00:06.218]  Big Brother.
[00:06:47.620 --> 00:06:50.120]  For national exposure, call 877-996-4327.
[00:06:52.080 --> 00:06:56.521]  Become a part of the Genesis team by calling your local station or call the national line at 877-996-4327.
[00:07:00.578 --> 00:07:09.185]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:07:09.405 --> 00:07:20.674]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, sulfur, odors, foul tastes, and much, much more.
[00:07:20.894 --> 00:07:23.556]  Yet they leave in the nutritional minerals that your body needs.
[00:07:23.897 --> 00:07:28.000]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled
[00:07:28.120 --> 00:07:28.660]  We're good to go.
[00:07:52.206 --> 00:07:52.466]  803-4438.
[00:07:53.387 --> 00:07:57.631]  That's toll-free 888-803-4438.
[00:07:57.711 --> 00:07:59.012]  Not yet available in Iowa.
[00:08:02.336 --> 00:08:08.361]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.982 --> 00:08:11.945]  It's Alex Jones and the GCN Radio Network.
[00:08:22.998 --> 00:08:27.659]  All right, my friends, it is Wednesday, the 17th of December, 2003.
[00:08:28.279 --> 00:08:49.945]  About, oh, it was almost two years ago now, I was told by someone who was on board Air Force One, and this is on the record, I've talked about it a couple dozen times on air, and I said, I don't know if it's accurate, and they may have been giving me disinformation.
[00:08:51.405 --> 00:09:03.264]  But I was told, because there's a lot of people in the Bush administration that live right here in Austin, and this individual told several people after they had been imbibing in some adult beverages at a party
[00:09:04.857 --> 00:09:21.603]  The new watch, right before the 2004 election, Bin Laden died of kidney failure, and they gotta deal with his family to roll him out.
[00:09:21.683 --> 00:09:28.406]  They got him frozen, and they're gonna roll him out right before the election.
[00:09:31.432 --> 00:09:35.736]  And so, again, that's not the type of news I even like to cover on air.
[00:09:35.816 --> 00:09:37.017]  I don't know if it's true.
[00:09:38.038 --> 00:09:42.142]  It's the type of stuff that's not good for your health to know, but a lot of people know it.
[00:09:43.503 --> 00:09:47.147]  And the globalists don't really care because stuff like this leaks all the time.
[00:09:47.187 --> 00:09:54.894]  They had Congressman LaHood, who's a Republican, in the December 2nd Associated Press and several other newspapers in Illinois.
[00:09:56.295 --> 00:10:05.902]  Saying that, yeah, we're an inch from getting to Saddam, and I know something you don't know, and we're about to roll him out, and General Tommy Frank said it to Chigar Aficionado.
[00:10:06.162 --> 00:10:07.182]  So they're pretty arrogant.
[00:10:07.202 --> 00:10:10.885]  I mean, they don't even care if we come out and know the truth.
[00:10:11.986 --> 00:10:24.334]  And then they catch Saddam, and then McDermott says, oh, yeah, we knew that they knew where he was at or already had him in custody and were about to bring him out when they felt like it politically.
[00:10:25.250 --> 00:10:36.018]  And then on the heels of all the Halliburton corruption, more Halliburton corruption, overcharging the Pentagon comes out, and the plunging approval ratings, suddenly this gets released on us.
[00:10:36.058 --> 00:10:40.521]  And then the neocons go, look, it's the leftists, the crazy leftists.
[00:10:40.541 --> 00:10:50.228]  The Howard Dean says that Bush may have known of 9-11, and McDermott says he may have known of 9-11, and that they may have already had Saddam.
[00:10:50.908 --> 00:10:52.009]  This is insane.
[00:10:52.109 --> 00:10:55.290]  Well, we've got LaHood saying it, who's a Republican.
[00:10:55.330 --> 00:10:57.931]  We've got Tranks leaking it.
[00:10:57.972 --> 00:10:59.412]  These people love to brag.
[00:11:01.633 --> 00:11:15.200]  And so if I, in Austin, Texas, have heard this story from people in the administration, folks, that's all I can say, here in Austin, then a lot of people have heard this.
[00:11:17.489 --> 00:11:21.730]  And then you get Madeleine Albright out there, who I am no fan of, folks.
[00:11:21.770 --> 00:11:33.413]  She's the person in 97, she was asked on NBC, well, there's been over a million dead Iraqis, 500,000 of them children die from malnutrition and disease and stuff from the sanctions.
[00:11:33.773 --> 00:11:36.114]  Is that a good price to pay for security in the Gulf?
[00:11:36.154 --> 00:11:38.775]  And she said, well, yes, it is a good price to pay.
[00:11:39.775 --> 00:11:44.356]  She didn't deny it, and since 97, the numbers are at a cool million children, and
[00:11:45.175 --> 00:11:48.576]  About another half million old people and infirm folks.
[00:11:49.777 --> 00:11:55.079]  I mean, imagine being an industrialized country and then suddenly going back to the Stone Age is what happened to them.
[00:11:55.119 --> 00:11:57.080]  Their water treatment, their power plants bombed.
[00:11:57.520 --> 00:12:00.701]  She said that, and she's a horrible gun grabber, and I'm no fan of her.
[00:12:01.321 --> 00:12:06.403]  And it is political, you know, why she's out doing this, but Albright thinks Bush hiding bin Laden.
[00:12:07.523 --> 00:12:09.684]  And this is on prisonplanet.com right now.
[00:12:10.345 --> 00:12:14.126]  Former Secretary of State Madeleine Albright told Fox News Channel analyst
[00:12:14.881 --> 00:12:15.582]  We're good to go.
[00:12:15.602 --> 00:12:16.583]  We're good to go.
[00:12:35.994 --> 00:12:44.301]  On special report with Brit Hume, Kondrocki was incredulous that a former Secretary of State could believe something like that about U.S.
[00:12:44.321 --> 00:12:44.941]  administration.
[00:12:45.321 --> 00:12:51.446]  She was not smiling when she said this, offered Kondrocki, who believes Albright is serious about the conspiracy theory.
[00:12:51.906 --> 00:12:56.290]  Albright is on a media tour to promote her new book, Madam Secretary, a memoir.
[00:12:56.750 --> 00:12:57.350]  President Bush...
[00:13:26.810 --> 00:13:39.961]  Secretary Rumsfeld have, in fact, warned about violence still going on and the effect within the rest of the Middle East on a prolonged trial or an execution or generally how he is treated.
[00:13:41.342 --> 00:13:51.531]  So there's Albright backstage telling a Fox minion that they've got Bin Laden and are going to roll him out.
[00:13:51.731 --> 00:13:53.673]  Now, she didn't say he's dead on ice.
[00:13:55.936 --> 00:13:58.558]  And again, I don't know if Bin Laden's dead.
[00:13:58.638 --> 00:14:00.439]  I don't know if Bin Laden's alive.
[00:14:00.519 --> 00:14:01.080]  I don't know.
[00:14:01.660 --> 00:14:09.025]  All I know is I've been talking about this for almost two years with some reservations.
[00:14:09.285 --> 00:14:12.947]  And then here it is beginning to develop right in front of our eyes.
[00:14:15.629 --> 00:14:20.913]  And for the neocons all over talk radio right now going, how dare anyone question the president?
[00:14:20.953 --> 00:14:25.476]  How dare anyone claim they can do such a thing that he would do something political?
[00:14:28.223 --> 00:14:33.588]  America's just cooked if we believe stuff like this, if we question like this.
[00:14:33.608 --> 00:14:35.150]  I mean, I'm actually hearing them talk like that.
[00:14:38.933 --> 00:14:40.855]  Oh boy, what do you think about all this, folks?
[00:14:40.875 --> 00:14:41.255]  1-800-259-9231, 800-259-9231.
[00:14:50.186 --> 00:14:56.391]  Leaked News Network Memo, Stage Discovery of Weapons of Mass Destruction Will Follow Saddam Arrest, TBR News.
[00:14:56.431 --> 00:14:58.793]  And they've been releasing these memos now for about a year.
[00:14:58.893 --> 00:15:00.414]  They've turned out to be very accurate.
[00:15:01.415 --> 00:15:04.037]  For an explanation behind the leaked news memos, click here.
[00:15:04.057 --> 00:15:05.058]  You can read the memos.
[00:15:05.678 --> 00:15:13.264]  Great rejoicing, this is an excerpt, over the capture of Sussane, but realists inside Beltway know that it is purely symbolic.
[00:15:14.423 --> 00:15:23.428]  Saddam wasn't doing anything but hiding in holes in the ground, while others, many not even connected with or sympathetic to him, are now running the resistance.
[00:15:23.928 --> 00:15:31.972]  He might even be viewed as a martyr because, in truth, as ever known, Saddam used to work for us and never attacked the United States.
[00:15:32.613 --> 00:15:38.836]  Well, the neocons had to have their empire, and the Bush supporters had to have their oil so often.
[00:15:39.642 --> 00:15:46.548]  For a nice shock and awe war with lots of medals and big military rallies, George W. could strut his stuff.
[00:15:48.269 --> 00:15:51.212]  And what an unholy mess he dragged us into.
[00:15:51.272 --> 00:15:56.457]  The media now has to express its very own shock and awe over the superb brilliance over the capture.
[00:15:57.017 --> 00:15:59.879]  The SPCA could have done just as good a job.
[00:16:01.238 --> 00:16:08.482]  Now we all expect the Pentagon to fly in a plane load of weapons of mass destruction and find them where Saddam told us they were hidden.
[00:16:08.802 --> 00:16:13.464]  The question there is, is who will get to unload and bury them?
[00:16:13.544 --> 00:16:15.265]  GIs are liable to spill the beans.
[00:16:15.625 --> 00:16:23.509]  The CIA is too stupid, so that leaves George W. and the Bible buddy, whatever that means, Karl Rove, to do the work.
[00:16:23.529 --> 00:16:24.390]  This is some liberal.
[00:16:25.010 --> 00:16:29.172]  Another mysterious trip to Iraq shovels out, and here comes the election.
[00:16:31.559 --> 00:16:31.879]  Nice.
[00:16:32.981 --> 00:16:35.566]  Here is a report out of IRIB News.
[00:16:35.586 --> 00:16:38.812]  It's been very accurate in the past compared to our media.
[00:16:38.992 --> 00:16:40.134]  Iranian news, folks.
[00:16:40.795 --> 00:16:41.937]  Official news agency.
[00:16:41.998 --> 00:16:43.781]  Bush met Saddam on November 27th.
[00:16:45.885 --> 00:16:51.710]  A Pakistan newspaper on Tuesday published a report claiming a meeting had taken place between U.S.
[00:16:51.730 --> 00:16:56.014]  President George Bush and former Iraqi President Saddam Hussein on November 27th.
[00:16:56.575 --> 00:17:09.306]  The Urdu-language newspaper Call Brain, quoting some newspapers, said that during the unexpected sojourn to Baghdad, Bush met deposed Iraqi President Saddam Hussein on November 27th.
[00:17:09.646 --> 00:17:12.789]  The Daily Further said that Saddam had tried to commit suicide...
[00:17:13.169 --> 00:17:14.709]  I have no idea, again, if that's accurate.
[00:17:14.729 --> 00:17:17.650]  Turned out to be more accurate in the past when they report on it.
[00:17:17.670 --> 00:17:18.110]  Folks...
[00:17:42.435 --> 00:17:52.119]  Again, all I know is we have a Pentagon that plants hundreds of fake letters from troops in newspapers with fake signatures with the troops saying how much they love the war.
[00:17:54.640 --> 00:18:03.984]  We have a Pentagon that stages the, quote, Jessica Lynch fable, and then nobody gets in trouble for it, that creates false, out of whole cloth,
[00:18:05.004 --> 00:18:07.585]  Niger documents of uranium transfers.
[00:18:07.965 --> 00:18:09.506]  Lies about mobile weapons trucks.
[00:18:09.526 --> 00:18:14.787]  When they knew day one those were pumping up hydrogen blimps sold by the British to Saddam in 85.
[00:18:15.068 --> 00:18:16.068]  They knew day one what they were.
[00:18:16.948 --> 00:18:18.469]  Our own government buys those from the British.
[00:18:18.829 --> 00:18:19.629]  They make some of the best.
[00:18:20.709 --> 00:18:24.071]  The mass graves were an exchange program between Iraq and Iran.
[00:18:24.551 --> 00:18:27.952]  And it was declared in 92 the UN had been there.
[00:18:28.632 --> 00:18:32.333]  Everybody knew that, but our government ran to that scene and said, look, mass graves.
[00:18:33.054 --> 00:18:33.694]  It's amazing.
[00:18:34.950 --> 00:18:36.071]  Absolutely amazing.
[00:18:37.071 --> 00:18:38.652]  And there are hundreds of other lies.
[00:18:38.672 --> 00:18:41.934]  You can call in and list some of the ones I've missed or haven't covered, if you'd like.
[00:18:43.715 --> 00:18:51.359]  So now I watch this whole Saddam thing with McDermott and LaHood and Franks talking about, you know, they knew where he was at.
[00:18:51.379 --> 00:18:52.239]  We're about to grab him.
[00:18:52.259 --> 00:18:53.100]  We already had him.
[00:18:54.080 --> 00:18:58.303]  We've got Albright running around saying that they've got bin Laden.
[00:18:58.323 --> 00:19:00.564]  They're going to roll him out right before the election.
[00:19:00.584 --> 00:19:03.125]  And I've been saying this for almost, what is it, it's like 22 months.
[00:19:06.182 --> 00:19:07.163]  23 months almost.
[00:19:09.604 --> 00:19:10.404]  And they don't care.
[00:19:10.664 --> 00:19:13.146]  People say, well, a conspiracy this big couldn't hold water.
[00:19:13.186 --> 00:19:13.766]  People talk.
[00:19:13.826 --> 00:19:14.726]  They do talk.
[00:19:15.207 --> 00:19:19.129]  Public officials say they were warned not to fly to New York on September 11th.
[00:19:19.629 --> 00:19:21.250]  They admit people were trained at U.S.
[00:19:21.290 --> 00:19:22.090]  military bases.
[00:19:22.130 --> 00:19:26.532]  The FBI was paying for their cars and credit cars and homes of the supposed hijackers.
[00:19:27.152 --> 00:19:29.113]  The firefighters admit bombs in the buildings.
[00:19:29.193 --> 00:19:30.474]  I mean, it all comes out.
[00:19:30.854 --> 00:19:32.095]  No one's held accountable.
[00:19:34.435 --> 00:19:37.797]  It comes out there's a trillion-two missing from the Pentagon.
[00:19:38.617 --> 00:19:40.218]  Back page of the paper once or twice.
[00:19:40.678 --> 00:19:43.020]  Halliburton's bed-rigging and scamming.
[00:19:43.060 --> 00:19:43.800]  Nothing happens.
[00:19:44.400 --> 00:19:46.241]  They're building pipelines in Afghanistan.
[00:19:47.502 --> 00:19:49.443]  DynCorp is kidnapping women and children.
[00:19:49.883 --> 00:19:50.724]  Get caught publicly.
[00:19:50.784 --> 00:19:51.384]  Nothing happens.
[00:19:51.424 --> 00:19:54.466]  I mean, it's just wall-to-wall evil.
[00:19:55.626 --> 00:19:57.167]  We'll come back and cover more news.
[00:19:57.227 --> 00:19:58.528]  Bush says we're going to the moon.
[00:20:02.642 --> 00:20:08.611]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:20:08.831 --> 00:20:11.075]  We specialize in keeping you alive and healthy.
[00:20:11.275 --> 00:20:17.645]  We provide outstanding products like Esiac, colloidal silver, 500 parts per million, olive leaf extract,
[00:20:17.970 --> 00:20:18.611]  We're good to go.
[00:20:40.573 --> 00:20:42.654]  Simply log on to HerbalHealer.com.
[00:20:42.814 --> 00:20:47.276]  Check out our online member testimonials and our hundreds of exceptional products.
[00:20:47.496 --> 00:20:50.558]  We have been working hard since 1988 to save the remnant.
[00:20:50.738 --> 00:20:56.600]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:21:05.014 --> 00:21:05.695]  We're good to go.
[00:21:23.829 --> 00:21:24.449]  We're good to go.
[00:21:47.157 --> 00:21:52.402]  Call now toll-free 800-686-2237 and order the documents of freedom.
[00:21:52.702 --> 00:21:53.202]  Don't wait.
[00:21:53.503 --> 00:21:54.123]  Do it today.
[00:21:54.484 --> 00:21:54.984]  The number 800-686-2237.
[00:22:00.126 --> 00:22:00.767]  We're good to go.
[00:22:21.041 --> 00:22:22.001]  We're good to go.
[00:22:40.546 --> 00:22:40.726]  That's 888-803-4438.
[00:22:59.394 --> 00:23:01.875]  You hear a lot about the quality of air outside these days.
[00:23:01.975 --> 00:23:02.455]  Pollution.
[00:23:02.495 --> 00:23:02.795]  Pollen.
[00:23:02.815 --> 00:23:03.935]  Is it as healthy as you'd like it?
[00:23:03.995 --> 00:23:04.416]  Allergies.
[00:23:04.556 --> 00:23:04.836]  Asthma.
[00:23:04.876 --> 00:23:05.456]  Probably not.
[00:23:05.576 --> 00:23:06.316]  Well, listen to this.
[00:23:06.556 --> 00:23:15.519]  Did you know, according to the American Lung Association, combined with the EPA, the air quality inside your home is actually six to ten times worse than the air outside?
[00:23:15.579 --> 00:23:16.420]  Six to ten times?
[00:23:16.460 --> 00:23:17.520]  How could that be, you ask?
[00:23:17.600 --> 00:23:17.860]  Worse.
[00:23:17.960 --> 00:23:19.300]  Think about what's inside your home.
[00:23:19.441 --> 00:23:20.101]  Hairspray.
[00:23:20.221 --> 00:23:20.721]  Chemicals.
[00:23:20.741 --> 00:23:21.681]  Does anyone smoke?
[00:23:21.721 --> 00:23:21.961]  Fumes.
[00:23:22.141 --> 00:23:23.742]  What about all those cleaners under your sink?
[00:23:24.262 --> 00:23:26.324]  Where do you think all those fumes go?
[00:23:26.384 --> 00:23:28.245]  Well, I'll tell you where they go.
[00:23:28.485 --> 00:23:31.067]  They go into you, into your children.
[00:23:31.167 --> 00:23:32.528]  Am I scaring you?
[00:23:32.848 --> 00:23:33.748]  Remember this word.
[00:23:34.149 --> 00:23:34.889]  Puritech.
[00:23:34.929 --> 00:23:36.450]  P-U-R-I-T-E-C.
[00:23:36.510 --> 00:23:38.692]  Puritech makes the pure air system.
[00:23:38.872 --> 00:23:51.420]  What this air cleaning system does is remove dangerous airborne particles like smoke, odors, VOCs, allergens, fine dust, mold, pollen, and kills bacteria for less than half the cost of other air purifiers, which do a lot less.
[00:23:51.520 --> 00:23:52.741]  Call them now to breathe easier.
[00:23:54.302 --> 00:24:09.888]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:24:10.488 --> 00:24:13.449]  It's Alex Jones and the GCN Radio Network.
[00:24:17.472 --> 00:24:18.353]  We're good to go.
[00:24:18.373 --> 00:24:19.233]  We're good to go.
[00:24:44.582 --> 00:24:49.985]  And after all the lies and staging and falsifying evidence, they've already done it with uranium.
[00:24:50.285 --> 00:24:51.986]  They've already tried to plan evidence once.
[00:24:52.206 --> 00:24:53.047]  They've been caught!
[00:24:53.707 --> 00:24:54.308]  Not once.
[00:24:54.548 --> 00:24:58.970]  The mobile weapons trucks, the dozens of supposed weapons of mass destruction fines.
[00:24:59.871 --> 00:25:03.333]  Who knows what's really going to happen here, but it's very, very interesting.
[00:25:03.353 --> 00:25:04.894]  We're about to go to your calls then later.
[00:25:05.714 --> 00:25:13.739]  National Review a few weeks ago, and now KXII and the Associated Press and a bunch of other media outlets reported that Bush was scheduled...
[00:25:14.698 --> 00:25:17.606]  To report today the plan to go to the moon.
[00:25:19.720 --> 00:25:20.621]  December 17th.
[00:25:20.701 --> 00:25:22.142]  We will see if that happens.
[00:25:23.363 --> 00:25:25.625]  The White House has said they were going to be announcing this.
[00:25:25.685 --> 00:25:27.267]  We'll see if that happens.
[00:25:27.307 --> 00:25:37.155]  More details of that coming up and just a bunch of other really, really important news items here on the show today.
[00:25:37.655 --> 00:25:41.959]  The toll-free number to join us on air is 800-259-9231.
[00:25:42.379 --> 00:25:44.561]  Barney, Adam, Rob, and others, your calls are up next.
[00:25:45.041 --> 00:25:47.763]  Barney, first caller of the day from Maryland.
[00:25:48.083 --> 00:25:48.803]  You're on the air.
[00:25:48.843 --> 00:25:49.284]  Go ahead.
[00:25:49.524 --> 00:25:50.224]  Yeah, Alex.
[00:25:51.265 --> 00:25:59.710]  I still say we should turn Saddam Hussein loose and try Bush for murder and for being a traitor, violate the Constitution.
[00:26:01.671 --> 00:26:04.553]  And how has Bush violated the Constitution?
[00:26:04.913 --> 00:26:05.774]  Illegal war.
[00:26:06.935 --> 00:26:12.178]  The country has to be in danger of insurrection or an invasion.
[00:26:13.010 --> 00:26:23.436]  And the House and Senate has to declare the war, and they draft the president and confer the title of commander-in-chief on him.
[00:26:23.496 --> 00:26:25.897]  Well, that's true, but who cares about that Constitution?
[00:26:25.917 --> 00:26:26.657]  We're getting rid of that.
[00:26:26.998 --> 00:26:28.058]  You must be a liberal.
[00:26:28.498 --> 00:26:29.419]  I'm an old-timer.
[00:26:31.260 --> 00:26:33.181]  How can we believe anything Bush says?
[00:26:33.261 --> 00:26:37.503]  How could Saddam Hussein, with a defense budget of $1.8 billion...
[00:26:39.680 --> 00:26:50.107]  And he used that $1.8 billion to buy obsolete and worn-out equipment from Russia, and he didn't have anybody to drive it after he got it.
[00:26:51.141 --> 00:26:54.203]  And we spend a waste ten times as much as that.
[00:26:54.363 --> 00:26:55.184]  No, wait a minute.
[00:26:55.384 --> 00:26:58.346]  So what if Saddam Hussein was an admitted CIA asset?
[00:26:58.666 --> 00:27:00.868]  So what if our government told him to attack Iran?
[00:27:01.328 --> 00:27:04.150]  So what if our government told him to invade Kuwait?
[00:27:05.892 --> 00:27:07.873]  We're supposed to engage in double-think.
[00:27:08.093 --> 00:27:09.134]  Our government's good.
[00:27:09.554 --> 00:27:10.715]  Their government's bad.
[00:27:10.735 --> 00:27:16.859]  And we're supposed to learn the Orwellian double-think of we're always at war with East Asia.
[00:27:17.140 --> 00:27:18.781]  We're never at war with East Asia.
[00:27:19.581 --> 00:27:24.864]  Oceania has never been at war with... Again, we've got to learn double-think.
[00:27:25.164 --> 00:27:26.864]  Two plus two equals five.
