[00:00:08.841 --> 00:00:09.522]  Big Brother.
[00:05:00.854 --> 00:05:01.976]  We're against the New World Order.
[00:05:03.431 --> 00:05:06.172]  Americans, are you fed up with Big Brother watching you like a hawk?
[00:05:06.393 --> 00:05:12.336]  Have you ever asked yourself why you're being tracked, categorized, classified, registered, and licensed by the government?
[00:05:12.636 --> 00:05:18.519]  Would you like to make your assets vanish before the eyes of those who want to grab them, but still have them safe and sound?
[00:05:18.979 --> 00:05:22.741]  How about operating a business in a way that makes earnings tax-exempt?
[00:05:23.422 --> 00:05:24.982]  Maybe you'd like to be lawsuit-proof.
[00:05:25.243 --> 00:05:26.103]  Well, there is a way.
[00:05:26.363 --> 00:05:32.465]  And it protects your stuff from greedy lawyers, grasping relatives, and the government, especially the IRS.
[00:05:32.825 --> 00:05:43.087]  It's a unique instrument valid everywhere in the world where the right to contract is accepted, which has protected Americans for over 230 years and is specifically guaranteed by the U.S.
[00:05:43.147 --> 00:05:43.948]  Constitution.
[00:05:44.248 --> 00:05:45.868]  You don't have to go offshore to do it, either.
[00:05:46.128 --> 00:05:48.409]  This is safe, secure, and domestic.
[00:05:48.889 --> 00:05:56.595]  To get full details, and I do mean full details, get on the Internet and go to either puretrust.com or puretrust.net.
[00:05:56.895 --> 00:06:01.658]  That's puretrust, one word, puretrust.com or puretrust.net.
[00:06:02.979 --> 00:06:07.002]  Alex Jones here announcing the release of my new Police State 3 total enslavement.
[00:06:07.162 --> 00:06:11.646]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:06:11.746 --> 00:06:16.129]  There is a chance to use this disaster for the New World Order.
[00:06:16.149 --> 00:06:17.510]  The New World Order.
[00:06:18.171 --> 00:06:19.672]  You will lose your liberty.
[00:06:34.838 --> 00:06:43.125]  Force vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grants, government-run white slavery rings, and much, much more.
[00:06:43.325 --> 00:06:48.729]  If you want to understand what the new rule of order really is, then my new two-and-a-half-hour video, Police State 3, is for you.
[00:06:49.209 --> 00:06:51.811]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:06:51.831 --> 00:06:52.412]  Or call toll-free 1-888-253-3139.
[00:06:52.452 --> 00:06:52.952]  That's 888-253-3139.
[00:06:52.972 --> 00:06:54.253]  Order today and spread the word.
[00:07:01.679 --> 00:07:04.500]  Introduce the most efficient gravity filter available.
[00:07:04.640 --> 00:07:08.862]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:07:09.123 --> 00:07:12.004]  But, if you placed them on the magnet, all would stick.
[00:07:12.184 --> 00:07:14.605]  The same principle applies in water filtration.
[00:07:14.805 --> 00:07:23.529]  Most filtration systems force water through the filter at 60 to 90 psi, causing water molecules to race through the filter in less than a second.
[00:07:23.729 --> 00:07:25.110]  The Berkey Light is different.
[00:07:25.330 --> 00:07:29.692]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:07:30.032 --> 00:07:30.533]  We're good to go.
[00:07:49.229 --> 00:07:50.409]  He's the Rex of political talk.
[00:07:50.469 --> 00:07:51.950]  Alex Jones on the GCN Radio Network.
[00:07:52.030 --> 00:07:53.591]  We do this little show Monday through Friday.
[00:08:19.156 --> 00:08:22.660]  From 11 to 2, Central Time during the day.
[00:08:22.680 --> 00:08:26.504]  And then back from 9 to midnight, Central Standard Time.
[00:08:27.665 --> 00:08:37.636]  The show radiates out on the AM and FM dial all across the country on a growing list of wonderful affiliates that love America and the First Amendment.
[00:08:38.348 --> 00:08:48.511]  We simulcast at InfoWars.com and PrisonPlanet.com and Global Shortwave during the day from 11 to 2 at 12.172 and 93.20 and at night from 9 to midnight at 5.085 and 68.90.
[00:08:48.652 --> 00:08:50.612]  In the next hour, I do have Tim Behrens from 6.30 a.m.
[00:08:50.632 --> 00:08:51.152]  KJSL in St.
[00:08:51.172 --> 00:08:51.713]  Louis, Missouri.
[00:09:05.524 --> 00:09:10.045]  A station that during the day covers four states, but only 50 times.
[00:09:10.766 --> 00:09:16.827]  He's coming on the show to play this clip of Ashcroft on CNN for five minutes lying.
[00:09:16.867 --> 00:09:19.388]  I mean, everything he says is a total lie.
[00:09:19.408 --> 00:09:28.731]  We're going to air it in the next hour and then analyze it, break it apart here on the air with Tim Barron, who's a great talk show host and patriot in his own right.
[00:09:32.725 --> 00:09:50.374]  Now, this morning I was on KTALK, a great station in Salt Lake City, Utah, talking about how the conservatives are there in mass protesting against the unpatriotic Patriot Act.
[00:09:50.414 --> 00:09:54.697]  And here's the headline out of the Associated Press that we're going to go to a guest.
[00:09:55.137 --> 00:09:58.719]  Protesters gearing up for Ashcroft's Patriot Act tour.
[00:10:00.882 --> 00:10:04.084]  And it says, civil liberties advocates are organizing protests to greet U.S.
[00:10:04.124 --> 00:10:11.228]  Attorney General John Ashcroft when he arrives in Utah on Monday to speak to local police and prosecutors about the U.S.
[00:10:11.288 --> 00:10:12.028]  Patriot Act.
[00:10:12.048 --> 00:10:18.212]  The article goes on to report that Attorney General John Ashcroft visited Monday.
[00:10:18.232 --> 00:10:19.493]  He's expected to draw protests.
[00:10:19.613 --> 00:10:23.435]  Ashcroft's hitting 18 cities in three weeks to gain support for the Patriot Act.
[00:10:23.715 --> 00:10:28.698]  His visit is not open to the public, but it'll bring out many who strongly oppose the act.
[00:10:28.738 --> 00:10:28.858]  So...
[00:10:29.458 --> 00:10:44.506]  Now, folks, we have the article from last week where they have staged town halls with government employees and then cops behind Ashcroft who've been ordered to salute him, and then the news shows it as if these are town halls and everyone loves it.
[00:10:44.726 --> 00:10:45.867]  They're not town halls.
[00:10:46.167 --> 00:10:53.171]  Joining us is Sheriff Richard Mack, who lives out in Salt Lake City where the big protest is going on.
[00:10:53.211 --> 00:10:53.731]  He's there.
[00:10:54.429 --> 00:10:56.430]  Protesting Ashcroft right now.
[00:10:57.930 --> 00:10:59.570]  And thanks for joining us.
[00:11:01.591 --> 00:11:02.711]  I'm glad to be here, Alex.
[00:11:02.731 --> 00:11:03.552]  Can you hear me all right?
[00:11:03.792 --> 00:11:04.452]  Yes, sir.
[00:11:05.072 --> 00:11:05.572]  Good job.
[00:11:05.892 --> 00:11:10.974]  Tell us what's going on and exactly how many folks are out there standing up to the Patriot Act.
[00:11:11.394 --> 00:11:13.775]  Well, so far there's about 300 people.
[00:11:15.095 --> 00:11:18.916]  10 police officers making sure that we all behave ourselves.
[00:11:20.250 --> 00:11:22.151]  There's signs everywhere.
[00:11:22.231 --> 00:11:23.551]  There's don't tread on me.
[00:11:23.791 --> 00:11:32.114]  One sign in particular that I like is it said you could take your Patriot hat and shove it up your ass cough.
[00:11:35.014 --> 00:11:36.295]  Oh, man.
[00:11:36.815 --> 00:11:40.996]  The people are very emotional about this issue.
[00:11:42.797 --> 00:11:47.738]  I think it's disgusting and very pathetic that we need...
[00:11:48.553 --> 00:11:59.544]  The Attorney General of the United States to come out here spending taxpayer dollars to spread propaganda and to attempt to brainwash local law enforcement into supporting this.
[00:12:01.835 --> 00:12:06.617]  Now, for those that don't know, you took your case all the way to the Supreme Court.
[00:12:06.757 --> 00:12:15.922]  You refused as a sheriff to go along with the Brady Bill, which made you violate the Second Amendment and keep tabs and register gun owners.
[00:12:16.382 --> 00:12:20.244]  Sheriff Mack, of course, is on the radio with KTALK out in Salt Lake City.
[00:12:20.264 --> 00:12:21.345]  I have an honor to be on his show.
[00:12:21.385 --> 00:12:22.466]  He's been on our show many times.
[00:12:22.806 --> 00:12:27.168]  I requested this morning on the Jack Stockwell Show that somebody call in with a live report.
[00:12:27.268 --> 00:12:27.888]  You're there.
[00:12:27.908 --> 00:12:29.029]  It's live.
[00:12:30.319 --> 00:12:33.641]  Has the Dark Lord himself appeared yet?
[00:12:34.201 --> 00:12:36.762]  Is he infesting the city of Salt Lake City yet?
[00:12:37.503 --> 00:12:42.525]  Well, we know that he has been at the airport, and he's supposed to be here in about a half an hour.
[00:12:43.506 --> 00:12:45.267]  And I hope that our numbers increase.
[00:12:45.367 --> 00:12:47.748]  I was really expecting about 1,000 people here.
[00:12:50.009 --> 00:12:55.872]  And people on both sides, every side, from left wing to right wing and every wing in between,
[00:12:56.445 --> 00:12:58.826]  Well, that's one of the reasons, Sheriff.
[00:12:58.846 --> 00:12:59.966]  It's really good to see that.
[00:13:00.407 --> 00:13:02.507]  That's one of the reasons, Sheriff Mack, they're panicking.
[00:13:02.547 --> 00:13:07.750]  When Conservative Alaska voted against it after Ashcroft asked them not to, that made them panic, didn't it?
[00:13:08.330 --> 00:13:08.870]  Yes, it did.
[00:13:09.110 --> 00:13:21.335]  And this morning, another report came out that there's been over 100 different governmental jurisdictions across the country that have come out officially in opposition to the Patriot Act.
[00:13:21.555 --> 00:13:23.696]  When was the last that ever occurred, Alex?
[00:13:25.197 --> 00:13:27.419]  It's now three states and over 400 cities.
[00:13:27.459 --> 00:13:32.623]  The news continues to report old numbers of two states and 140 cities and towns.
[00:13:33.044 --> 00:13:38.709]  Well, maybe that's where I got that because it was on a CBS affiliate that I heard that from.
[00:13:38.729 --> 00:13:41.791]  Now, Sheriff Mack, you're out there in the crowd right now?
[00:13:42.272 --> 00:13:42.852]  Yes, I am.
[00:13:43.253 --> 00:13:45.555]  I mean, cry out to the folks.
[00:13:45.715 --> 00:13:47.556]  Ask them what they think of the Patriot Act.
[00:13:48.157 --> 00:13:50.098]  Okay, I'm going to do that right now, Alex.
[00:13:51.924 --> 00:13:58.168]  I'm walking across the street and I'm seeing people looking at me right now and I'm going to yell, what do you want me to say?
[00:13:58.689 --> 00:13:59.809]  What do you think of the Patriot Act?
[00:14:00.050 --> 00:14:05.853]  I'll just say, we're on the Alex Jones Show right now and he wants to know what you think of the Patriot Act.
[00:14:06.414 --> 00:14:06.714]  Folks!
[00:14:07.603 --> 00:14:08.743]  This is Alex Jones.
[00:14:08.763 --> 00:14:09.824]  It's called radio.
[00:14:09.844 --> 00:14:12.305]  He wants to know what you think of the Patriot Act.
[00:14:16.986 --> 00:14:17.806]  Did you get that, Alex?
[00:14:19.727 --> 00:14:20.807]  I think he got it.
[00:14:21.147 --> 00:14:23.288]  It sounds like in Braveheart.
[00:14:23.468 --> 00:14:32.211]  It sounds like in the movie Braveheart where you've got all the Scots out there with Longshanks' army.
[00:14:32.731 --> 00:14:35.312]  Yeah, that kind of is how it feels.
[00:14:35.967 --> 00:14:50.601]  These aren't just common, ordinary, everyday Americans that are out here protesting this unconstitutional tyranny that is very akin to King Edward the Longshanks.
[00:14:52.563 --> 00:14:58.389]  Well, Sheriff Mack, I know it's been a long journey from you from patrol officer to sheriff to patriot leader, but...
[00:15:00.294 --> 00:15:03.696]  It is heartening to see this massive response against Ashcroft.
[00:15:03.776 --> 00:15:09.940]  What do you think about the nature of the staged town hall meetings, which is now coming out that it's staged?
[00:15:10.940 --> 00:15:17.244]  Well, you know, that's typical federal government engineering and manufacturing.
[00:15:17.284 --> 00:15:19.625]  I mean, they're the best at that.
[00:15:20.106 --> 00:15:29.391]  It's all wag-the-dog type engineering, and it shouldn't surprise anybody that that's what's going on.
[00:15:30.260 --> 00:15:36.153]  And, you know, Icecroft is a very good little boy for the Jeanne Bush administration.
[00:15:36.534 --> 00:15:37.877]  He's just doing what he's told.
[00:15:37.977 --> 00:15:40.784]  And here he is, illegally spending...
[00:15:41.437 --> 00:15:47.062]  Taxpayer dollars, because obviously this is not a function of the Justice Department.
[00:15:47.242 --> 00:15:54.448]  Yeah, he's out campaigning because the Patriot Act is now dinner table, breakfast table, water cooler topic.
[00:15:54.708 --> 00:15:58.851]  People have taken time out to read it, as you've challenged him to do on your own show.
[00:15:59.251 --> 00:16:01.734]  Ashcroft claims it doesn't violate the Constitution.
[00:16:02.014 --> 00:16:05.016]  He claims, now first he claimed there was no Patriot Act II.
[00:16:05.116 --> 00:16:06.017]  Now he admits it.
[00:16:06.217 --> 00:16:07.338]  That's one of his big lies.
[00:16:07.858 --> 00:16:09.200]  Sheriff Mack, you've read it.
[00:16:09.580 --> 00:16:10.921]  It is the Patriot Act II.
[00:16:11.121 --> 00:16:14.823]  No, there's not any part of it that is.
[00:16:15.464 --> 00:16:27.171]  It's simply a fulfillment of the Warren Ben Franklin who said not to ever surrender freedom for supposed security.
[00:16:27.211 --> 00:16:37.178]  And that's exactly what we've been doing ever since 9-11, which adds a great deal to the theories and the conjecture that the federal government
[00:16:39.042 --> 00:16:49.125]  Well, Sheriff Mack, I've got the article here.
[00:16:49.185 --> 00:16:50.645]  We haven't even gotten to it yet.
[00:16:50.725 --> 00:16:52.886]  It came out in major Indian papers.
[00:16:53.286 --> 00:16:58.247]  It came out in major papers in India.
[00:16:59.128 --> 00:17:03.051]  And this is on prisonplanet.com and being posted on infowars.com right now.
[00:17:03.071 --> 00:17:15.341]  In India, that Musarif and the Bushes met and decided not to capture bin Laden so they could keep this thing going on and on, quote, in the name of not destabilizing Pakistan.
[00:17:15.401 --> 00:17:17.103]  Why aren't they after bin Laden anymore?
[00:17:17.743 --> 00:17:27.531]  Well, you see, you know, he's an old family friend and they just can't destroy this wonderful relationship they have going on of mutt and jess, cat and mouse, and
[00:17:28.280 --> 00:17:38.267]  And Bush knows that the more he stays on top of that, the more his popularity will stay intact.
[00:17:38.307 --> 00:17:41.449]  So his business partner, Bin Laden, is a great boogeyman.
[00:17:42.309 --> 00:17:44.031]  Oh, sure, yeah, absolutely.
[00:17:45.191 --> 00:17:50.195]  And I think it would hurt him if they actually were able to put an end to all of this.
[00:17:50.275 --> 00:17:53.637]  But, you know, when you have Bush pushing...
[00:17:54.475 --> 00:18:08.990]  The Attorney General of the country to propagandize and to brainwash local law enforcement and to try to get their support for this act, you know something's wrong and you have to go much deeper than what you're seeing on the surface.
[00:18:09.350 --> 00:18:12.994]  Now, Sheriff Mack, his Imperial shuttle has landed.
[00:18:13.918 --> 00:18:18.501]  How long until he's coming into his hotel or his speech?
[00:18:18.541 --> 00:18:21.643]  Can you give us the itinerary for Salt Lake City?
[00:18:22.083 --> 00:18:36.832]  Yeah, well, I talked to a member of the media who is about the only group here that knows the exact schedule, and he said that Ashcroft is supposed to be inside the Little America Motel at 1045, which is...
[00:18:38.826 --> 00:18:40.947]  It's going to be just about 25 minutes from now.
[00:18:41.067 --> 00:18:43.968]  And you're there protesting and demonstrating right now?
[00:18:44.468 --> 00:18:49.090]  Yes, and there's lots of signs all over the place.
[00:18:49.670 --> 00:18:52.351]  Most of them are like, the Patriot Act is unpatriotic.
[00:18:53.091 --> 00:18:59.513]  Another guy has, sacrificing liberty for security is a fool's bargain, which I just mentioned to you a little while ago.
[00:18:59.533 --> 00:19:04.395]  Well, Sheriff Mack, I appreciate you calling into the show.
[00:19:04.495 --> 00:19:05.796]  Can you, at, say, 1035...
[00:19:07.879 --> 00:19:08.619]  Or 10.30.
[00:19:08.719 --> 00:19:17.541]  Call back in about 10 minutes so we can continue this discussion on air so that when Ashcroft drives by, we can all hear the response of the crowd.
[00:19:18.121 --> 00:19:18.442]  Okay.
[00:19:18.742 --> 00:19:19.002]  Yeah.
[00:19:19.422 --> 00:19:19.982]  Let's do that.
[00:19:20.082 --> 00:19:25.683]  I'll have my assistant here, Andy, make sure that he keeps that schedule with you.
[00:19:25.763 --> 00:19:29.564]  Well, I want to thank Andy for all he's done as well, getting me on KJSL as a guest.
[00:19:30.204 --> 00:19:30.784]  Let me do this.
[00:19:30.984 --> 00:19:34.585]  Can we get your cell phone number during this break?
[00:19:34.805 --> 00:19:36.646]  And we'll even call you back in about 10 minutes.
[00:19:38.056 --> 00:19:38.336]  All right.
[00:19:38.516 --> 00:19:39.117]  That'll be great.
[00:19:39.777 --> 00:19:40.538]  Or you can call us.
[00:19:40.738 --> 00:19:44.580]  Yeah, call us back at about 30 after, because I want to hear this.
[00:19:44.620 --> 00:19:45.580]  The world needs to hear this.
[00:19:46.081 --> 00:19:47.361]  God bless you, Sheriff Mack.
[00:19:47.862 --> 00:19:48.342]  You're on.
[00:19:48.662 --> 00:19:48.982]  All right.
[00:19:49.002 --> 00:19:49.983]  We'll be right back, folks.
[00:19:52.387 --> 00:20:03.116]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern, state-of-the-art technology and the highest quality materials, bringing you the finest water filter available anywhere.
[00:20:03.297 --> 00:20:10.883]  The revolutionary Berkey Light, with its exclusive black Berkey filter elements, remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:20:11.163 --> 00:20:14.266]  Harmful or unwanted chemicals are reduced to below detectable levels.
[00:20:14.426 --> 00:20:14.806]  We're good to go.
[00:20:33.095 --> 00:20:39.038]  The rechargeable LED lighting system is beautiful as a nightlight and as necessary in emergency situations.
[00:20:39.278 --> 00:20:42.879]  Get the Berkey Light, the transparent water filter, for only $259 by calling New Millennium at 888-803-4438.
[00:20:42.899 --> 00:20:43.399]  That's toll-free, 888-803-4438.
[00:20:53.624 --> 00:20:59.552]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:20:59.792 --> 00:21:02.035]  We specialize in keeping you alive and healthy.
[00:21:02.235 --> 00:21:08.583]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:21:08.903 --> 00:21:09.564]  We're good to go.
[00:21:29.144 --> 00:21:30.525]  Be a part of the new gold rush.
[00:21:53.422 --> 00:21:57.725]  You know, for thousands of years, the one true valuable commodity has always been gold.
[00:21:58.126 --> 00:21:58.986]  It still is.
[00:21:59.607 --> 00:22:03.130]  Gold and other precious metals have continued to grow in value over the years.
[00:22:03.450 --> 00:22:05.231]  You know the old saying, good as gold?
[00:22:05.792 --> 00:22:07.873]  Well, there's a valuable lesson in that expression.
[00:22:08.414 --> 00:22:10.435]  Protect yourself in these uncertain times.
[00:22:10.816 --> 00:22:18.482]  With the stock market on the skids, and really, nowhere to put your money that makes a lot of sense, it's time to invest in a little wealth insurance.
[00:22:18.862 --> 00:22:22.585]  And that's gold, silver, and other rare and valuable coins and precious metals.
[00:22:23.300 --> 00:22:28.282]  Call this toll-free number for your free investing in precious metals kit.
[00:22:28.562 --> 00:22:31.023]  That's 1-800-686-2237.
[00:22:31.403 --> 00:22:36.104]  For the complete story, the highest quality precious metals, call Midas Resources.
[00:22:36.625 --> 00:22:42.707]  In business over 10 years, make the call and see why the ultra-rich invest in gold and other precious metals.
[00:22:43.287 --> 00:22:44.807]  We'll rush you the free information.
[00:22:45.348 --> 00:22:46.008]  Call today, 1-800-686-2237.
[00:22:51.076 --> 00:23:00.200]  Enzyme Phytonutrient or EPN is a new all-in-one combination of enzymes and saccharides necessary for optimal cellular communication.
[00:23:00.860 --> 00:23:10.925]  EPN is created using a unique 14-day process resembling human digestion in which soy seeds are completely assimilated into basic nutrients and natural sweeteners.
[00:23:11.525 --> 00:23:17.228]  Enzymes are complex proteins found in digestive juices causing food to break down at an accelerated rate.
[00:23:17.788 --> 00:23:23.050]  Phytonutrients come from plants which provide important protective substances called phytochemicals.
[00:23:23.070 --> 00:23:26.592]  Saccharides are known to be important in cellular communication.
[00:23:27.152 --> 00:23:29.913]  One tablespoon before each meal is all that is needed.
[00:23:30.333 --> 00:23:43.199]  The diseases EPN may be helpful in relieving are too numerous to mention here, so call Cliff Scott Enterprises at 800-569-4340 for more information about this exciting new dietary supplement.
[00:23:43.739 --> 00:23:50.105]  Call 800-569-4340 or visit on the web at cliffscott.com.
[00:23:53.267 --> 00:23:58.431]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:23:59.112 --> 00:24:01.454]  Because there's a war on for your mind.
[00:24:06.558 --> 00:24:08.100]  Vice boys are luggage.
[00:24:10.120 --> 00:24:22.068]  He is now out on the west coast, there in the mountainous regions, trying to sell the good conservative people of Utah and Idaho on tyranny and on enslavement.
[00:24:24.149 --> 00:24:32.975]  And we're going to be getting into the Patriot Act II and Victory Act and Ashcroft's big propaganda tour in the next hour with Tim Behrens of KJSL in St.
[00:24:33.015 --> 00:24:35.296]  Louis, where old Ashcroft is from.
[00:24:36.737 --> 00:24:39.239]  And we'll talk about this staged whirlwind tour.
[00:24:40.479 --> 00:24:44.721]  And Ashcroft, some cars just pulled into the hotel there, but they don't think that's it.
[00:24:44.961 --> 00:24:48.422]  We've got folks there on scene that will give us more information as it develops.
[00:24:48.983 --> 00:24:50.964]  And I've just got a bunch of other news we're going to be getting to.
[00:24:50.984 --> 00:24:57.426]  I already mentioned the news article reporting here.
[00:24:57.586 --> 00:25:03.129]  This is out of major Indian papers, confirmed information that the Pakistan government and the U.S.
[00:25:03.169 --> 00:25:05.830]  government ensured that bin Laden was not captured.
[00:25:06.883 --> 00:25:10.684]  And they claim when they got caught doing this, oh, because that would stir up the Muslims.
[00:25:12.904 --> 00:25:14.145]  Total shill story.
[00:25:15.485 --> 00:25:17.225]  We know he works for the CIA.
[00:25:17.325 --> 00:25:18.826]  Bob in Utah, you're on the air.
[00:25:18.866 --> 00:25:19.286]  Go ahead.
[00:25:22.147 --> 00:25:24.067]  Oh, you're out there at the rally too, Bob.
[00:25:26.508 --> 00:25:28.288]  You're out at the rally too.
[00:25:28.388 --> 00:25:28.968]  It's great.
[00:25:29.828 --> 00:25:30.388]  It's great.
[00:25:30.969 --> 00:25:32.849]  We've got all kinds of people here.
[00:25:33.607 --> 00:25:40.133]  Got people from the ACLU, libertarians, conservative Republicans, people with signs.
[00:25:40.173 --> 00:25:43.517]  We had some folks from the SWAT team show up with video cameras.
[00:25:44.037 --> 00:25:51.685]  I'm sure they were videotaping all of us for their face recognition software so they'll know where to come and get us.
[00:25:52.245 --> 00:25:57.030]  To protest their tyranny that they say isn't taking place, the SWAT team showed up?
[00:25:58.107 --> 00:26:08.176]  I saw four officers, sergeants from the Salt Lake City Police Department in full pack gear with gas masks hanging around their neck in their little pouches.
[00:26:09.097 --> 00:26:17.165]  One of them had a camcorder, and he was going through the crowd videotaping some of the more radical-looking protesters.
[00:26:17.205 --> 00:26:18.066]  Yes, sir, that is correct.
[00:26:18.763 --> 00:26:20.604]  Well, let's videotape them.
[00:26:20.664 --> 00:26:22.064]  Are they wearing their black masks?
[00:26:22.264 --> 00:26:24.645]  No, sir, they weren't wearing masks.
[00:26:24.705 --> 00:26:29.767]  Actually, there are many people out here with still cameras, some people out here with video cameras.
[00:26:30.047 --> 00:26:31.527]  Good, let's get their faces.
[00:26:31.927 --> 00:26:34.248]  Let's get their faces and put them on the Internet.
[00:26:34.828 --> 00:26:35.309]  Absolutely.
[00:26:35.329 --> 00:26:36.949]  Let's make a run list of terrorists.
[00:26:38.050 --> 00:26:48.093]  People out here holding signs, reminding the police that they work for the people and not for the feds, wanting to impeach Ashcroft.
[00:26:48.740 --> 00:26:49.322]  It's great.
[00:26:49.603 --> 00:26:49.984]  I love it.
