[00:00:05.495 --> 00:00:06.115]  Big Brother.
[00:02:34.907 --> 00:02:36.127]  This out of AFP.
[00:02:36.748 --> 00:02:45.812]  Also, last week, the Supreme Court threw out the Silvera case, which was standing up for the Second Amendment.
[00:02:45.892 --> 00:02:50.394]  They affirmed the appeals court that said there is no Second Amendment.
[00:02:50.494 --> 00:02:52.535]  All guns can be banned and confiscated.
[00:02:52.975 --> 00:02:55.016]  The Supreme Court agrees.
[00:02:56.471 --> 00:02:59.672]  Now remember, the vast majority of them appointed by Republicans.
[00:02:59.712 --> 00:03:02.372]  Of course, the Democrats are voting against the guns as well.
[00:03:03.913 --> 00:03:10.134]  But we have our neocon court against the guns, against the Fourth Amendment, against the Second Amendment, against everything.
[00:03:10.174 --> 00:03:11.195]  We'll be going over that.
[00:03:11.675 --> 00:03:13.215]  And a whole stack of news here.
[00:03:13.315 --> 00:03:17.296]  Every day I probably see, I don't know, 15, 20 of these articles, and I'm not even looking for them.
[00:03:17.796 --> 00:03:20.737]  Pharmacy manager shoots would-be robbers.
[00:03:21.237 --> 00:03:23.838]  Woman slashed to death in sword attacks.
[00:03:23.858 --> 00:03:25.198]  You've got to ban those swords.
[00:03:25.914 --> 00:03:27.796]  Home entry, not random, sheriff says.
[00:03:27.836 --> 00:03:30.518]  Woman attacked by criminal, she takes him out.
[00:03:31.479 --> 00:03:34.902]  Cape man defends shooting of neighbor's pet bull that was attacking him.
[00:03:35.602 --> 00:03:37.464]  These articles, I see them all the time.
[00:03:38.845 --> 00:03:42.888]  Also a story of a man defending himself and being grabbed by the police.
[00:03:43.609 --> 00:03:49.013]  We'll talk about the travesty of justice, the plight of Melvin Spalding.
[00:03:50.899 --> 00:03:52.700]  Tough new tactics by U.S.
[00:03:52.740 --> 00:03:54.200]  Titan grip on Iraq towns.
[00:03:54.220 --> 00:03:59.082]  They're turning entire towns, according to the New York Times, into concentration camps.
[00:03:59.202 --> 00:04:01.583]  The New York Times says this is a great idea.
[00:04:01.623 --> 00:04:04.064]  They're, of course, all for it, spinning it.
[00:04:04.828 --> 00:04:06.089]  We'll get into that report.
[00:04:06.410 --> 00:04:11.634]  Also, Newt Gingrich says that we've driven off a cliff in Iraq and are going to fail, basically.
[00:04:12.034 --> 00:04:13.496]  That out of Time Magazine.
[00:04:13.516 --> 00:04:16.498]  This is one of the guys, of course, who was for the war.
[00:04:17.019 --> 00:04:17.599]  Newsweek.
[00:04:18.240 --> 00:04:25.165]  Gingrich speaks out against administration's policy in Iraq, so Time and Newsweek are reporting on that, saying the U.S.
[00:04:25.526 --> 00:04:26.687]  went off a cliff.
[00:04:28.248 --> 00:04:29.609]  Folks, that's just some of it.
[00:04:30.009 --> 00:04:32.732]  We'll get into some of the new layoffs and the real economic numbers.
[00:04:33.857 --> 00:04:38.099]  After this quick break, that's only the tip of the iceberg of what we'll be covering.
[00:04:38.159 --> 00:04:42.321]  New developments in the Mexican troops kidnapping Texas family.
[00:04:43.561 --> 00:04:44.942]  It's all coming up.
[00:04:45.082 --> 00:04:45.943]  I'm Alex Jones.
[00:04:46.003 --> 00:04:53.466]  The websites are prisonplanet.com, updated freshly this morning for you, and infowars.com.
[00:04:54.026 --> 00:04:57.248]  We'll be back with the details on the news, your calls, and a lot more.
[00:04:57.348 --> 00:04:57.868]  Stay with us.
[00:05:00.868 --> 00:05:05.212]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:05:05.412 --> 00:05:09.817]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:05:09.977 --> 00:05:14.341]  There is a chance to use this disaster for the New World Order.
[00:05:14.381 --> 00:05:15.723]  The New World Order.
[00:05:16.443 --> 00:05:16.844]  Can emerge.
[00:05:17.524 --> 00:05:21.749]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:05:21.809 --> 00:05:28.736]  We rip the Sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:05:28.876 --> 00:05:30.858]  You will lose your liberty.
[00:05:31.263 --> 00:05:41.585]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:05:41.865 --> 00:05:47.226]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police State 3, is for you.
[00:05:47.746 --> 00:05:50.367]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:05:50.487 --> 00:05:51.067]  Or call toll-free 1-888-253-3139.
[00:05:51.127 --> 00:05:51.507]  That's 888-253-3139.
[00:05:51.527 --> 00:05:52.808]  Order today and spread the word.
[00:06:00.309 --> 00:06:06.616]  Maca is a small turnip-like root plant that grows at 12,000 to 14,000 feet on the Andes Mountains in Peru.
[00:06:06.976 --> 00:06:11.080]  The tuberous plant benefits from the purest air, sunlight, and rain in the world.
[00:06:11.581 --> 00:06:18.788]  Only recently has science discovered that maca is a living storehouse with an extraordinary range of vitamins, minerals, and sterols.
[00:06:19.328 --> 00:06:36.394]  Research has indicated both men and women can benefit from maca supplementation with increased energy, stamina, and endurance levels, increased libido, which helps prevent impotence, relief of menopausal, premenstrual, and PMS discomfort, helps relieve or eliminate hot flashes and night sweats.
[00:06:36.694 --> 00:06:39.615]  It also helps prevent osteoporosis and joint pain.
[00:06:40.095 --> 00:06:48.325]  Get your maca from Cliff Scott Enterprises at a price and quality that few can match because we get our maca fresh from the growers in Peru.
[00:06:48.725 --> 00:06:50.207]  Call 800-569-4340 for incredible savings.
[00:06:50.267 --> 00:06:52.189]  Call 800-569-4340 or visit on the web at cliffscott.com.
[00:07:00.202 --> 00:07:01.823]  Hello folks, this is Alex Jones.
[00:07:02.184 --> 00:07:07.928]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:07:08.168 --> 00:07:13.312]  The Berkey light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:07:13.653 --> 00:07:22.940]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:07:23.280 --> 00:07:28.241]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:07:28.561 --> 00:07:32.582]  The lights can run all night on a single charge, and it is bright enough to read by.
[00:07:32.762 --> 00:07:37.563]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:07:37.904 --> 00:07:43.805]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:07:44.145 --> 00:07:53.188]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:07:53.368 --> 00:07:56.489]  That's toll free at 888-803-4438.
[00:07:56.509 --> 00:07:58.549]  Not yet available in Iowa.
[00:08:02.270 --> 00:08:08.292]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.912 --> 00:08:11.873]  It's Alex Jones and the GCN Radio Network.
[00:08:19.204 --> 00:08:24.228]  The dollar has been dropping every day for the last week.
[00:08:25.790 --> 00:08:28.512]  Gold is rising in accordance with that.
[00:08:29.493 --> 00:08:36.959]  And shocking a lot of establishment economists, gold is skyrocketing while the stock market has been going up.
[00:08:38.060 --> 00:08:46.287]  But simply put, that's because the dollar has been massively devalued, so it's going to take more of those dollars to buy stocks.
[00:08:47.277 --> 00:08:51.841]  And the dollar has dropped a lot more than the stocks have gone up.
[00:08:52.401 --> 00:08:53.122]  Stocks go up by 6%.
[00:08:53.842 --> 00:08:56.384]  The dollar drops by 30-plus percent.
[00:08:57.024 --> 00:08:57.985]  I've been saying 32%, 33%.
[00:08:58.125 --> 00:09:00.987]  I actually saw some of the numbers going back over two years.
[00:09:01.448 --> 00:09:03.029]  It's dropped 43% against the euro.
[00:09:05.439 --> 00:09:18.652]  I've been going off numbers over the last year and a half, but if you go back over two years, the euro was about 80 cents to the dollar and has now risen to about $1.22, $1.23 against the dollar.
[00:09:19.392 --> 00:09:22.335]  And so that's a 40-plus percent drop in the dollar.
[00:09:22.636 --> 00:09:26.920]  The dollar has been the world reserve currency since the end of 1945.
[00:09:29.890 --> 00:09:36.418]  Since the end of World War II, going into 1946, it became the world reserve currency.
[00:09:37.168 --> 00:09:37.648]  We're good to go.
[00:09:37.728 --> 00:09:37.968]  I think?
[00:10:08.251 --> 00:10:09.952]  And so you may not care about economics.
[00:10:09.993 --> 00:10:12.014]  You may not care about the dollar.
[00:10:12.054 --> 00:10:13.656]  But this is affecting you.
[00:10:14.036 --> 00:10:15.517]  It's affecting every single one of us.
[00:10:15.937 --> 00:10:17.659]  And more details of that are coming up.
[00:10:17.699 --> 00:10:23.023]  Also, we're going to have open phones here on the show on this 8th of December edition on this Monday.
[00:10:23.063 --> 00:10:25.245]  And I know we've got folks already holding, Emmett and others.
[00:10:25.705 --> 00:10:28.588]  The toll-free number to join me on air is 1-800-259-9231.
[00:10:29.028 --> 00:10:36.915]  If you want to talk about the dollar or the economy or the layoffs or the war...
[00:10:37.950 --> 00:10:39.592]  I want to talk about the police state.
[00:10:39.612 --> 00:10:41.694]  I want to talk about the Patriot Act, the Second Amendment.
[00:10:42.435 --> 00:10:51.726]  But an issue that we need to spend a lot of time on this week is what the Supreme Court did last week that I just became aware of last Thursday.
[00:10:52.566 --> 00:11:06.800]  And over the weekend, I had some time to read over the Supreme Court ruling on the Second Amendment, and they have seconded the appeals court ruling and put it back to the appeals court and said no need to re-rule on this.
[00:11:07.581 --> 00:11:13.327]  We believe there is no Second Amendment, that all guns can be registered, banned, or confiscated.
[00:11:13.367 --> 00:11:14.768]  That's what the ruling says.
[00:11:15.229 --> 00:11:16.230]  I have it here in front of me.
[00:11:17.959 --> 00:11:26.181]  And simultaneously, they have the neocon reporters in the major gun publications saying, hey, registration isn't a restriction.
[00:11:26.541 --> 00:11:28.322]  Banning some guns isn't a problem.
[00:11:28.742 --> 00:11:30.062]  Don't be an extremist.
[00:11:30.722 --> 00:11:32.283]  Go ahead and go along with this.
[00:11:32.783 --> 00:11:44.186]  And a few months ago in federal court in D.C., the NRA lawyer said that they're all for registering all guns and not letting you leave your home without...
[00:11:45.346 --> 00:11:46.387]  Well, not even with a permit.
[00:11:46.407 --> 00:11:48.429]  That guns should not leave the home was the quote.
[00:11:49.870 --> 00:11:58.857]  And the Cato Institute and others have gone public about their lawsuits for the Second Amendment being covertly blocked by the National Rifle Association.
[00:11:59.978 --> 00:12:01.439]  Trojan horses, folks.
[00:12:01.579 --> 00:12:02.540]  Benedict Arnold.
[00:12:02.680 --> 00:12:03.320]  Traitors.
[00:12:04.261 --> 00:12:06.083]  We would get our Second Amendment back.
[00:12:06.183 --> 00:12:07.444]  We would repeal laws.
[00:12:07.744 --> 00:12:08.885]  We have the power.
[00:12:08.925 --> 00:12:10.366]  The biggest lobby in the country.
[00:12:11.067 --> 00:12:15.631]  Much bigger than even seniors is the 100-plus million gun owners.
[00:12:15.731 --> 00:12:17.512]  But we can't get them moving.
[00:12:17.872 --> 00:12:21.195]  We can't get them to stand up and resist this tyranny.
[00:12:21.335 --> 00:12:24.037]  There's about 125 million gun owners, roughly.
[00:12:24.057 --> 00:12:27.640]  A little under half the population own guns.
[00:12:29.061 --> 00:12:33.745]  But we can't get them moving because they all think the NRA is there protecting them, and we're losing everything.
[00:12:34.477 --> 00:12:37.559]  So here's reflections upon the U.S.
[00:12:37.599 --> 00:12:48.845]  Supreme Court's rejection of the Silvera case that was brought by the Second Amendment Foundation and Mr. Silvera against Lockyer.
[00:12:50.006 --> 00:12:50.426]  When the U.S.
[00:12:50.466 --> 00:12:59.031]  Supreme Court denied a hearing in the Silvera v. Lockyer Second Amendment lawsuit Monday, responses in the gun rights community ranged from happy and...
[00:13:00.278 --> 00:13:19.869]  Relieved to disillusioned and angry, see, having co-invested thousands of hours and tens of thousands of dollars in the case with the amazing help of many individual American people who, like me, wanted to give the system another chance to redeem itself, I find myself in the outraged, disheartened, and disgusted camp.
[00:13:20.330 --> 00:13:24.492]  This is Angel Shamaya of Keaton Bear Irons being attacked by the neocon gun groups.
[00:13:25.813 --> 00:13:28.094]  They had a big fund drive to fund this lawsuit.
[00:13:29.156 --> 00:13:33.795]  And it was a good lawsuit on the basis of the Second Amendment, not some little side tertiary issue.
[00:13:35.306 --> 00:13:41.288]  And a lot of the neocons, I have a stack of the articles here today in the Big Gun Group website, are saying, oh, this is good.
[00:13:41.788 --> 00:13:47.430]  We didn't want to have a Supreme Court case because the Supreme Court would rule against it, and we don't want to have that.
[00:13:47.730 --> 00:13:54.512]  Let's just leave it at the appeals court level, at the circuit court level, and we'll just allow that to take place.
[00:13:55.353 --> 00:14:02.255]  Well, now the states and all over the place have got laws to go ahead and start banning guns wholesale, Illinois, Ohio, you name it.
[00:14:03.175 --> 00:14:04.736]  And they're going to use this ruling.
[00:14:04.776 --> 00:14:05.717]  So it stops there.
[00:14:05.997 --> 00:14:12.022]  The Supreme Court agreed with the ruling, said they wouldn't hear it, didn't send it back to the court, just said we agree with the ruling.
[00:14:12.602 --> 00:14:18.366]  And the circuit court ruled, you may remember earlier this year, that there is no Second Amendment.
[00:14:18.486 --> 00:14:19.607]  All guns can be banned.
[00:14:19.968 --> 00:14:21.769]  All guns can be registered or confiscated.
[00:14:22.990 --> 00:14:30.782]  California Attorney Peter Mankus is also displeased, and he's chosen to share his reflections upon the U.S.
[00:14:30.802 --> 00:14:33.907]  Supreme Court rejection of Silvera below his candor.
[00:14:35.070 --> 00:14:55.994]  And authenticity, accuracy, and lucidity in his message were surely to strike a nerve, especially among those who are more concerned about being liked, about being nice, and about not wanting to appear extreme than they are about being honest and forthright and courageous in their use of what's left of our freedom of speech.
[00:14:56.094 --> 00:15:01.995]  Like Patrick Henry, Mr. Mankus, we're going to get him on the show this week, does not concern himself with such nonsense as
[00:15:03.296 --> 00:15:04.577]  Tyranny with manners.
[00:15:04.637 --> 00:15:12.164]  Mr. Mankus talks straight and speaks the unspeakable with the directness sadly absent in upper echelons of the gun rights movement.
[00:15:12.504 --> 00:15:15.707]  Thus, the below will get him painted as a...
[00:15:16.852 --> 00:15:25.156]  Heroin by some and as dangerous by others, further revealing the widening chasm between shooters and patriots.
[00:15:25.516 --> 00:15:29.798]  In other words, Peter Mankus is a leader, and his message below is good stuff.
[00:15:30.218 --> 00:15:36.621]  After reading the statement of his, hopefully people will revisit his Liberty piece, too.
[00:15:36.701 --> 00:15:37.421]  There's a link to that.
[00:15:37.721 --> 00:15:40.503]  We're going to post this on prisonplanet.com.
[00:15:40.563 --> 00:15:44.725]  It's at keepingbarearms.com forward slash Mankus forward slash sylvera.asp.
[00:15:47.179 --> 00:15:52.944]  Now, it's 38 pages long from there, and I can't read all of it, but I'm going to read some of it.
[00:15:53.065 --> 00:15:57.989]  But to boil it down, still Angel Shamaya doesn't get the full horror of it.
[00:15:59.831 --> 00:16:05.236]  He's saying, man, what is it about the NRA saying they want to register all the guns and not let you leave your home with them?
[00:16:05.896 --> 00:16:06.617]  We're good to go.
[00:16:06.637 --> 00:16:07.117]  We're good to go.
[00:16:27.685 --> 00:16:30.807]  To ban people under 21 from touching a handgun.
[00:16:31.327 --> 00:16:32.988]  Under 18 from touching a rifle.
[00:16:33.008 --> 00:16:35.730]  It would ban Junior Olympics and some Olympic shooters in Texas.
[00:16:36.110 --> 00:16:37.931]  They had bills to shut down the gun shows.
[00:16:38.311 --> 00:16:39.852]  They had bills to do everything.
[00:16:40.692 --> 00:16:42.373]  And this was four years ago.
[00:16:42.794 --> 00:16:43.614]  Two sessions ago.
[00:16:43.954 --> 00:16:46.476]  And remember I went in and got the video of the bribery going on.
[00:16:46.516 --> 00:16:49.397]  It made headlines all over the state and some national papers.
[00:16:49.437 --> 00:16:51.558]  And the video was posted all over the internet.
[00:16:52.799 --> 00:16:54.580]  By the grace of God, we caught this going on.
[00:16:55.281 --> 00:16:55.461]  But...
[00:16:56.625 --> 00:16:58.286]  I was attacked by the NRA.
[00:16:59.006 --> 00:17:02.408]  That is Peaceful Texas for Firearms rights in the Dallas Morning News.
[00:17:02.428 --> 00:17:06.911]  They called us extreme and talked nice about the gun control groups.
[00:17:08.452 --> 00:17:10.353]  And the NRA wouldn't come to our rallies.
[00:17:10.393 --> 00:17:13.195]  We've had congressmen and senators at rallies before.
[00:17:14.395 --> 00:17:15.856]  You know, a lot of prominent people.
[00:17:16.296 --> 00:17:17.657]  JPFO's been there.
[00:17:17.737 --> 00:17:18.918]  Gun Owners of America's been there.
[00:17:19.198 --> 00:17:20.439]  But NRA wouldn't come.
[00:17:21.720 --> 00:17:23.140]  We've seen them all over the country.
[00:17:24.281 --> 00:17:25.602]  Tell people to compromise.
[00:17:26.351 --> 00:17:30.254]  Well, compromise is if they gave up a foot and we gave up a foot, we'd be in the same spot.
[00:17:31.414 --> 00:17:33.276]  The globalists never give up an inch.
[00:17:33.676 --> 00:17:37.999]  We're just pushed more and more towards the edge of that cliff, and there's not much further to fall.
[00:17:39.960 --> 00:17:44.763]  And, wow, it's amazing.
[00:17:45.584 --> 00:17:56.151]  It's amazing to see this case, to have the Supreme Court not hear it, and say that the San Francisco court,
[00:17:57.080 --> 00:17:59.462]  So, ruling stands for the entire country.
[00:17:59.502 --> 00:18:08.629]  By the Supreme Court doing that, that's now a national precedent with that federal court, one of the highest courts in the land, and the Supreme Court says, yeah, we agree with it, we're not going to hear it.
[00:18:09.670 --> 00:18:18.057]  And again, seven of the members, almost two-thirds, well, the vast majority, more than of the Supreme Court,
[00:18:18.952 --> 00:18:21.033]  We're put there by Republicans.
[00:18:21.093 --> 00:18:25.895]  And I hear all this stuff, we better vote for Bush so he'll appoint good members to the Supreme Court.
[00:18:26.315 --> 00:18:29.076]  And all these dastardly Democrats, they block our nominees.
[00:18:30.996 --> 00:18:32.497]  It doesn't matter, folks.
[00:18:33.417 --> 00:18:37.599]  Bush says he's going to sign the assault weapons ban next year.
[00:18:38.739 --> 00:18:40.680]  Only about six months away.
[00:18:40.760 --> 00:18:41.880]  Less than six months now.
[00:18:42.700 --> 00:18:43.861]  What is it, four months?
[00:18:44.676 --> 00:19:00.622]  They're going to reauthorize the assault weapons ban, and the bill he says he will sign, according to the Associated Press, bans another 60-something type of rifles, dozens of types of shotguns, dozens of different types of handguns.
[00:19:00.642 --> 00:19:05.364]  Depending on the interpretation, it's above 100 different types of weapons.
[00:19:07.164 --> 00:19:08.865]  Folks, this is amazing!
[00:19:09.680 --> 00:19:14.984]  And the average neocon listening to Savage or Limbaugh or Hannity will never know about this.
[00:19:15.704 --> 00:19:16.825]  They have no idea.
[00:19:16.865 --> 00:19:20.427]  When it does happen, well, I guess Bush had to compromise.
[00:19:20.447 --> 00:19:23.609]  That's what the NRA magazine tells me to do.
[00:19:23.769 --> 00:19:31.254]  How good Ashcroft is is he quadruples the funding for the BATF and builds a giant building in Washington, one of the biggest buildings in D.C.
[00:19:31.294 --> 00:19:38.859]  now, under construction, almost done, a gigantic, gigantic complex in Washington.
[00:19:40.063 --> 00:19:48.967]  And they've got the Strengthening the Knicks program funding, Republican-sponsored, that Bush says he'll sign, that turns the Total Information Awareness Network loose on gun owners.
[00:19:50.268 --> 00:19:52.609]  You realize how big this is, folks?
[00:19:53.629 --> 00:19:55.010]  Now, who are the traitors here?
[00:19:55.030 --> 00:19:56.090]  1-800-259-9231.
[00:19:56.130 --> 00:19:56.490]  Stay with us.
[00:20:02.645 --> 00:20:08.569]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:20:08.809 --> 00:20:11.050]  We specialize in keeping you alive and healthy.
[00:20:11.250 --> 00:20:17.614]  We provide outstanding products like Esiac, colloidal silver, 500 parts per million, olive leaf extract,
[00:20:17.950 --> 00:20:18.590]  We're good to go.
[00:20:40.556 --> 00:20:42.637]  Simply log on to herbalhealer.com.
[00:20:42.797 --> 00:20:47.259]  Check out our online member testimonials and our hundreds of exceptional products.
[00:20:47.479 --> 00:20:50.540]  We have been working hard since 1988 to save the remnant.
[00:20:50.720 --> 00:20:56.583]  That's herbalhealer.com, your website for safe, effective natural alternatives and education.
[00:21:00.473 --> 00:21:01.093]  We're good to go.
[00:21:21.363 --> 00:21:22.323]  We're good to go.
[00:21:40.868 --> 00:21:42.969]  The elderly, the sick, and pets.
[00:21:43.189 --> 00:21:48.731]  Order the official potassium iodate for only $24 and save $5 by calling New Millennium at 888-803-4438.
[00:21:48.771 --> 00:21:50.492]  Call now and get free shipping.
[00:21:50.692 --> 00:21:51.052]  That's 888-803-4438.
[00:21:51.112 --> 00:21:55.014]  Late summer 2003, mainstream press tells us we're having a stock market recovery.
[00:21:55.254 --> 00:21:57.055]  Late summer 2002, I heard the same thing.
[00:22:10.478 --> 00:22:13.339]  Late summer 2001, you heard the same thing.
[00:22:13.719 --> 00:22:20.840]  The Dow Jones Industrial Average, currently trading in the 93 to 9400 range, is down 7% from two years ago.
[00:22:21.360 --> 00:22:22.240]  That's recovery?
[00:22:22.861 --> 00:22:28.062]  Gold, now trading in the $360 range, is up 31% in that same period.
[00:22:28.462 --> 00:22:30.042]  Where do you want your hard-earned money?
[00:22:30.702 --> 00:22:33.483]  Hi folks, this is Jack Brown with Midas Resources.
[00:22:38.144 --> 00:22:39.704]  I love the sound of real money.
[00:22:40.134 --> 00:22:45.479]  Call your representative today at Midas Resources at 800-686-2237.
[00:22:45.919 --> 00:22:50.504]  Learn how to protect your assets with real wealth, not potentially worthless paper.
[00:22:50.864 --> 00:22:51.705]  Call now, 800-686-2237.
[00:22:51.745 --> 00:22:51.925]  That's 800-686-2237.
[00:22:59.850 --> 00:23:04.511]  Hey folks, Michael Trudeau here to tell you about the first ever half-price package sale at the ARC Institute.
[00:23:04.611 --> 00:23:11.513]  You'll get 25 big packets of ARC's most popular non-hybrid heirloom vegetable seeds plus four of their most popular self-reliance books.
[00:23:11.713 --> 00:23:14.254]  Learn how to grow your own delicious veggies and build your ARC.
[00:23:14.454 --> 00:23:19.616]  Imagine green beans, carrots, peas and cucumbers, tomatoes, cabbage, squash, herbs and more.
[00:23:19.816 --> 00:23:23.837]  Then harvest your seeds to grow year after year for old-time self-reliance.
[00:23:24.137 --> 00:23:27.818]  In Living Well on Wheat, learn how to cook, eat and survive on the golden grain.
[00:23:28.158 --> 00:23:31.119]  Preserve your good food for years with the USDA Canning Guide.
[00:23:31.359 --> 00:23:37.420]  In surviving a bioterrorist attack, you'll learn how to protect yourself and your family now from the attacks our government says are coming.
[00:23:37.500 --> 00:23:38.540]  Not if, but when.
[00:23:38.800 --> 00:23:45.302]  Normally selling for $140 plus shipping, get this whole package now for only $69 and shipping is free.
[00:23:45.562 --> 00:23:46.802]  At half price, supplies are limited.
[00:23:46.982 --> 00:23:48.363]  For credit card orders, call today, 1-800-255-1912.
[00:23:50.723 --> 00:23:55.665]  That's 800-255-1912 or send a money order for $69 to the ARC Institute.
[00:23:55.805 --> 00:23:56.045]  P.O.
[00:23:56.085 --> 00:23:58.326]  Box 1227, Jacksonville, Oregon, 97530.
[00:23:58.586 --> 00:24:14.151]  The Republican Party controls the House, the Senate.
[00:24:15.572 --> 00:24:16.912]  That's the legislative, folks.
[00:24:17.272 --> 00:24:18.773]  The executive, the presidency.
[00:24:19.739 --> 00:24:27.126]  Most of the governorships of the states, they also control the judicial, the vast majority.
[00:24:28.407 --> 00:24:33.331]  And all of this gun control, all of this evil taking place right now.
[00:24:33.752 --> 00:24:36.354]  And again, the average conservative has no idea.
[00:24:36.434 --> 00:24:39.136]  I get emails every week going, you're a liar.
[00:24:39.177 --> 00:24:41.018]  Bush didn't say he'd sign the assault weapons ban.
[00:24:41.038 --> 00:24:42.920]  We'll email him back and go, here's the news link.
[00:24:43.743 --> 00:24:45.705]  They'll email back, I apologize.
[00:24:46.105 --> 00:24:46.946]  I can't believe it.
[00:24:47.406 --> 00:24:50.369]  I called the NRA, and they wouldn't talk about it.
[00:24:50.389 --> 00:24:52.671]  They just said, well, we're neutral on it.
[00:24:55.493 --> 00:24:58.876]  Folks, we're about to go to Emmett, Ethan, John, and others.
[00:24:58.916 --> 00:25:00.258]  The toll-free number to join us is 1-800-259-9231.
[00:25:00.298 --> 00:25:02.259]  Then I'll get into all this Second Amendment news also.
[00:25:06.308 --> 00:25:10.851]  Dollar drops, folks, to record lows against the Euro.
[00:25:10.971 --> 00:25:13.292]  And no, this is not old news of last week.
[00:25:13.352 --> 00:25:14.753]  It's dropping every day.
[00:25:15.554 --> 00:25:17.335]  It's dropping more and more.
[00:25:18.655 --> 00:25:20.076]  It's just unbelievable.
[00:25:20.256 --> 00:25:22.278]  And we'll talk about what that means for our economy.
[00:25:22.358 --> 00:25:24.779]  Also, Bush presides over biggest growth in U.S.
[00:25:24.819 --> 00:25:25.780]  spending since 1990.
[00:25:25.840 --> 00:25:26.880]  Judge a tree by its fruits.
[00:25:29.902 --> 00:25:31.583]  Judge a tree by its fruits.
[00:25:36.044 --> 00:25:38.045]  What do you see happening around you?
[00:25:39.306 --> 00:25:40.827]  Let's go ahead and go to the calls.
[00:25:40.887 --> 00:25:42.889]  Let's talk to Emmett in Pennsylvania.
[00:25:42.909 --> 00:25:45.090]  Thanks for holding first caller of the day.
[00:25:45.150 --> 00:25:45.551]  Go ahead.
[00:25:46.031 --> 00:25:51.995]  Yes, I hate to rub it in, but how about 36 over 10 equals over the Cowboys?
[00:25:53.917 --> 00:25:55.098]  Yes, it's very important.
[00:25:55.618 --> 00:25:56.859]  Yes, I know.
