[00:00:07.509 --> 00:00:08.149]  Big Brother.
[00:06:02.668 --> 00:06:11.295]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:06:11.495 --> 00:06:22.784]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, sulfur, odors, foul tastes, and much, much more.
[00:06:22.984 --> 00:06:25.646]  Yet, they leave in the nutritional minerals that your body needs.
[00:06:25.987 --> 00:06:30.110]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled,
[00:06:30.290 --> 00:06:34.774]  It's rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:06:46.943 --> 00:06:50.846]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:06:50.866 --> 00:06:51.587]  That's toll-free, 888-803-4438.
[00:06:51.607 --> 00:06:52.307]  Not yet available in Iowa.
[00:07:02.850 --> 00:07:07.513]  Hey folks, Michael Trudeau here to tell you about the first ever half-price package sale at the Ark Institute.
[00:07:07.613 --> 00:07:14.517]  You'll get 25 big packets of Ark's most popular non-hybrid heirloom vegetable seeds, plus four of their most popular self-reliance books.
[00:07:14.717 --> 00:07:17.239]  Learn how to grow your own delicious veggies and build your Ark.
[00:07:17.459 --> 00:07:22.622]  Imagine green beans, carrots, peas, and cucumbers, tomatoes, cabbage, squash, herbs, and more.
[00:07:22.822 --> 00:07:26.844]  Then, harvest your seeds to grow year after year for old-time self-reliance.
[00:07:27.145 --> 00:07:30.827]  In Living Well on Weed, learn how to cook, eat, and survive on the golden grain.
[00:07:31.147 --> 00:07:34.129]  Preserve your good food for years with the USDA Canning Guide.
[00:07:34.349 --> 00:07:40.414]  In surviving a bioterrorist attack, you'll learn how to protect yourself and your family now from the attacks our government says are coming.
[00:07:40.514 --> 00:07:41.534]  Not if, but when.
[00:07:41.795 --> 00:07:48.299]  Normally selling for $140 plus shipping, get this whole package now for only $69 and shipping is free.
[00:07:48.579 --> 00:07:49.820]  At half price, supplies are limited.
[00:07:49.980 --> 00:07:51.361]  For credit card orders, call today, 1-800-255-1912.
[00:07:53.723 --> 00:07:58.670]  That's 800-255-1912 or send a money order for $69 to the ARC Institute.
[00:07:58.810 --> 00:08:00.813]  PO Box 1227, Jacksonville, Oregon, 97530.
[00:08:01.354 --> 00:08:06.161]  He's the T-Rex of political talk.
[00:08:06.621 --> 00:08:09.445]  Alex Jones on the GCN Radio Network.
[00:08:11.869 --> 00:08:18.075]  Monday through Friday from 11 to 2 Central Standard Time, back from 9 to midnight, I'm here.
[00:08:19.096 --> 00:08:19.717]  I'm your host.
[00:08:20.297 --> 00:08:21.739]  You're in the final days of 2003.
[00:08:23.941 --> 00:08:25.602]  It is the 29th of December, 2003.
[00:08:25.843 --> 00:08:30.948]  On this Monday edition, the websites have been updated.
[00:08:30.968 --> 00:08:35.152]  They are InfoWars.com and PrisonPlanet.com.
[00:08:37.739 --> 00:08:49.115]  DimensionInfoWars.net and JonesReport.com We again have a Catholic priest or a father coming on the show here in about 22 minutes.
[00:08:49.295 --> 00:08:50.617]  Soldiers at my front door.
[00:08:52.498 --> 00:08:59.244]  He's been outspoken, peaceably against the war, so they stood out in front of the church and chanted, kill, kill, kill.
[00:08:59.284 --> 00:09:00.225]  And this is all admitted.
[00:09:00.305 --> 00:09:02.848]  This is part of the government's new activities.
[00:09:02.928 --> 00:09:07.352]  And we have the Pentagon planting false news stories and fake letters in the newspapers.
[00:09:07.812 --> 00:09:11.696]  The British government, big headlines, has been caught doing all of this, of course.
[00:09:12.156 --> 00:09:16.380]  But now we get to have troops chanting in the middle of the town, kill, kill, kill.
[00:09:18.700 --> 00:09:19.340]  So that's coming up.
[00:09:19.360 --> 00:09:24.523]  Then we've got Paul Watson joining us in the second hour to talk about a bunch of different news that's developed.
[00:09:24.543 --> 00:09:26.523]  And, of course, to take your phone calls.
[00:09:26.563 --> 00:09:27.804]  There's a lot of news.
[00:09:27.864 --> 00:09:32.306]  I'm sure you've already heard many times that between 20 and 30, some say 40,000.
[00:09:33.146 --> 00:09:34.027]  They're not sure.
[00:09:34.727 --> 00:09:46.452]  Over 25,000, they're now saying, they're sure of that, have died in Iran in one of the biggest death tolls from an earthquake in modern history.
[00:09:48.774 --> 00:09:52.777]  6.5.
[00:09:50.295 --> 00:09:52.777]  6.5 just hit a week or two ago out in California.
[00:09:52.797 --> 00:09:55.099]  Only killed a couple people, but that's because of the construction.
[00:09:55.540 --> 00:10:10.532]  Living in ancient five-story buildings, brick buildings, some of them built hundreds if not 500-plus years ago, is not a good move in an earthquake-ridden zone.
[00:10:11.053 --> 00:10:13.055]  But we'll go back over a little bit of that.
[00:10:14.306 --> 00:10:20.428]  Some of the most important news that we have here is the mad cow because of what it will do to the economy.
[00:10:21.249 --> 00:10:28.451]  When they say that whole meats, that is, a steak or what you cut the brisket off of, is safe.
[00:10:28.532 --> 00:10:32.933]  What you don't want is the brains or any of the meat around the spinal cord.
[00:10:33.053 --> 00:10:38.775]  That's where the little protein crystals that will get in your brain and kill you grow.
[00:10:40.677 --> 00:10:49.499]  Well, this is the same government telling us that there wasn't any mad cow in this country when we knew it was going on for decades, at least a decade, is now telling us don't worry.
[00:10:50.279 --> 00:10:54.000]  BSE-infected beef spreads to eight U.S.
[00:10:54.300 --> 00:10:54.820]  states.
[00:10:55.380 --> 00:11:00.622]  The question is, if this was going on for a long time, which we know it was, why are they just now announcing it?
[00:11:02.522 --> 00:11:06.163]  Officials lobby Japanese to accept the meat that is safe.
[00:11:06.963 --> 00:11:14.145]  America's task of convincing the world that it had the BSE outbreak under control grew more difficult yesterday after the U.S.
[00:11:14.185 --> 00:11:19.766]  Agriculture Department announced that infected meat had been distributed more widely than initially believed.
[00:11:20.286 --> 00:11:25.908]  Meat from the infected cow, which was slaughtered in Washington State, was sold as far away as the U.S.
[00:11:26.128 --> 00:11:31.369]  Pacific Islands of Guam and Hawaii, as well as in Alaska, Idaho, and Montana.
[00:11:32.327 --> 00:11:39.689]  Earlier officials had said the meat was sold mainly in Washington and Oregon, with smaller amounts in California and Nevada.
[00:11:40.210 --> 00:11:44.111]  The announcement will make things more difficult for a delegation of U.S.
[00:11:44.171 --> 00:11:49.253]  agriculture officials who will try today to persuade the Japanese government to lift a ban of U.S.
[00:11:49.373 --> 00:11:58.836]  beef imports amid fears of mad cow disease scare could prove disastrous for the multi-billion dollar American cattle industry.
[00:11:59.876 --> 00:12:05.660]  Again, over 90 plus percent of the beef in this country is totally safe because it's range fed.
[00:12:05.800 --> 00:12:06.941]  That's what you want to do.
[00:12:06.981 --> 00:12:10.983]  You want to have enough land to not have to feed the cows a supplement.
[00:12:11.563 --> 00:12:23.211]  Most of the Texas meat, most of the Nebraska meat, most where you have open areas, you don't have to feed them these feeds that have the bone meal and the blood and ground up dead cows in them.
[00:12:24.011 --> 00:12:25.993]  Now they're also trying to claim this came from Canada.
[00:12:26.654 --> 00:12:34.363]  And I've got a bunch of articles here where the Food and Drug Administration has been caught lying dozens and dozens of times.
[00:12:34.383 --> 00:12:39.810]  The Agriculture Department has been caught lying over and over and over and over again.
[00:12:39.830 --> 00:12:41.872]  So we don't know what to believe.
[00:12:42.133 --> 00:12:42.954]  That's the point here.
[00:12:45.040 --> 00:12:45.280]  U.S.
[00:12:45.320 --> 00:12:55.290]  Mad Cow link raves in Creutzfeldt-Jacobs cases, which have exploded in the last decade and a half in this country and all over the Western world.
[00:12:56.109 --> 00:13:01.991]  They're not in countries that don't import beef that's been fed other rotten cows.
[00:13:02.651 --> 00:13:03.931]  We have the statistics right here.
[00:13:04.652 --> 00:13:10.874]  Family and friends of victims of Kreutzfeldt-Jakob disease, a fatal brain disorder sometimes linked to mad cow disease.
[00:13:11.234 --> 00:13:12.854]  I've seen the death certificates right here in Austin.
[00:13:13.334 --> 00:13:18.036]  On Friday, questioned whether the victims contracted the condition from contaminated USB.
[00:13:19.056 --> 00:13:28.541]  After federal authorities said on Tuesday that a cow in Washington state was found to have the disorder known as mad cow disease, public health officials have been calling for a review of the U.S.
[00:13:28.581 --> 00:13:31.823]  Agriculture Department's screening procedures for cattle.
[00:13:32.759 --> 00:13:34.040]  Which are basically non-existent.
[00:13:34.420 --> 00:13:43.866]  Now this will bring in a wave of federal regulation and micromanagement and control, but only over ranchers and farmers that aren't big agribusiness.
[00:13:44.166 --> 00:13:47.268]  We've seen this with poultry and beef, with Tyson and others.
[00:13:47.709 --> 00:13:57.035]  Tyson Foods can have 1,300 plus violations at one plant in Arkansas in 97, and competitors get two violations and are shut down.
[00:13:58.387 --> 00:14:01.912]  So it'll all be used by those that want to consolidate.
[00:14:02.313 --> 00:14:06.198]  We've seen this with a long track record over the years.
[00:14:07.100 --> 00:14:08.061]  So, pretty scary.
[00:14:08.642 --> 00:14:14.590]  And the publication of the North American Vegetarian Society is putting out some good info because I've researched it.
[00:14:15.091 --> 00:14:18.153]  Currently, 4 million Americans are diagnosed with Alzheimer's disease.
[00:14:18.193 --> 00:14:25.139]  The percentage of cases is on the rise, with solid research showing that there are about 360,000 individuals newly diagnosed each year.
[00:14:25.659 --> 00:14:33.265]  At Yale University and University of Pennsylvania, Pittsburgh, researchers recently studied the brains of people who died of Alzheimer's disease.
[00:14:33.926 --> 00:14:36.688]  46 in the Yale case and 54 in Pittsburgh study.
[00:14:37.148 --> 00:14:47.170]  Surprisingly, the autopsies respectively showed that 13% of the 5% of the dead were actually CJD cases misdiagnosed as Alzheimer's.
[00:14:47.970 --> 00:15:01.732]  In a third, smaller study published in the Journal of Psychiatry and Neuroscience in 1995, investigators reported that 3 out of 12 patients diagnosed with Alzheimer's disease were found to have CJD when autopsied.
[00:15:02.232 --> 00:15:05.053]  It showed, and it should be noted, that CJD symptoms...
[00:15:05.333 --> 00:15:08.134]  It may be remarkably similar to those of Alzheimer's.
[00:15:08.895 --> 00:15:16.458]  And now we have this new trend of tens of thousands each year under the age of 40 getting Alzheimer's, or what they call Alzheimer's.
[00:15:16.478 --> 00:15:18.979]  See, this is the mastery of the globalists.
[00:15:19.059 --> 00:15:20.520]  They will create a plague.
[00:15:20.540 --> 00:15:25.562]  They will allow it to take place or engineer it and then misdiagnose it.
[00:15:27.438 --> 00:15:32.002]  It's like suddenly babies go get their shots and die within two days.
[00:15:33.003 --> 00:15:34.083]  And there's studies on that.
[00:15:34.324 --> 00:15:35.464]  After the shots, they die.
[00:15:35.505 --> 00:15:36.705]  But that's ignored.
[00:15:36.745 --> 00:15:38.447]  It couldn't be the hospital, did they wrong?
[00:15:38.487 --> 00:15:39.408]  Not the health care people.
[00:15:39.648 --> 00:15:40.929]  Not the system that made the vaccines.
[00:15:41.289 --> 00:15:43.691]  No, you shook your baby!
[00:15:44.271 --> 00:15:47.394]  It's a new national trend again.
[00:15:47.414 --> 00:15:52.878]  And as all the brain disorders explode and autism's up by 2,000%, why it's...
[00:15:55.842 --> 00:16:02.050]  Again, it's amazing, and there's so many different facets and areas of this.
[00:16:04.152 --> 00:16:05.574]  Very, very scary, folks.
[00:16:06.695 --> 00:16:12.763]  But don't worry, the Snake Dean, Howard Dean, blasts Bush over mad cow scare.
[00:16:14.082 --> 00:16:20.066]  I say that because I've been studying Dean and watching him and that guy's got evil in his eyes and evil in his actions.
[00:16:21.207 --> 00:16:30.913]  He says Bush didn't do enough quickly enough to stem the tide of panic and he says we need federal control and federal funding to help you ranchers.
[00:16:32.174 --> 00:16:33.575]  And I'm not saying I like Bush.
[00:16:33.655 --> 00:16:37.097]  My point is, these guys are all globalist trash, folks.
[00:16:37.778 --> 00:16:39.279]  He's another Yale boy.
[00:16:41.135 --> 00:16:42.556]  Iraq bomb blast.
[00:16:42.616 --> 00:16:45.118]  Let me just speed through news, folks, because there's so much of it.
[00:16:45.138 --> 00:16:48.561]  And later I'll go back through all this in greater detail.
[00:16:49.942 --> 00:16:51.803]  Iraq bomb blast kills two U.S.
[00:16:51.863 --> 00:16:56.446]  soldiers, two children in a busy Baghdad shopping district on Sunday, killing at least two U.S.
[00:16:57.067 --> 00:16:58.648]  soldiers and two Iraqi children.
[00:16:58.688 --> 00:16:59.148]  Another U.S.
[00:16:59.188 --> 00:17:02.251]  soldier died in an attack on a convoy west of the capital.
[00:17:02.471 --> 00:17:03.532]  Ambushes, folks.
[00:17:04.480 --> 00:17:21.370]  It came a day after coordinated attacks in other Iraqi cities that killed Iraqi soldiers and civilians, and now another suicide bombing in Afghanistan, killing the local constabulary.
[00:17:22.310 --> 00:17:24.892]  Prodi survives parcel bomb attack.
[00:17:24.932 --> 00:17:33.297]  European Commission President Romano Prodi escaped unhurt after a parcel bomb attack on his home in Bologna, northern Italy.
[00:17:34.380 --> 00:17:36.762]  He unwrapped a novel and it caught on fire.
[00:17:36.802 --> 00:17:38.404]  He's had other fire parcels.
[00:17:38.464 --> 00:17:39.805]  I wouldn't call it bombs.
[00:17:40.365 --> 00:17:43.228]  And it goes on to say that the books catch on fire.
[00:17:45.390 --> 00:17:46.811]  Isn't that interesting?
[00:17:47.171 --> 00:17:49.554]  The parcels catch on fire.
[00:17:49.594 --> 00:17:58.662]  And it's some unknown, now newly announced anarchist group, the Informal Antarctic Federation.
[00:18:00.875 --> 00:18:02.918]  Claim the earlier rubbish bin attack.
[00:18:02.938 --> 00:18:07.723]  Someone mails it and the books get thrown in the trash and set on fire and catch trash cans on fire.
[00:18:08.544 --> 00:18:16.352]  Folks, we've caught the Pakistan dictator, Musarif, staging fake bomb attacks so he can crack down.
[00:18:16.392 --> 00:18:17.493]  That's admitted now.
[00:18:18.014 --> 00:18:22.279]  We've caught our government, the Philippines, blowing stuff up to, quote, keep martial law rolling.
[00:18:22.819 --> 00:18:26.000]  We've caught MI5, MI6 carrying out bombings to scare people.
[00:18:26.540 --> 00:18:34.602]  And I don't know if this is real or not, but every anarchist I ever run into on the street who's getting any media attention is a federal agent.
[00:18:35.242 --> 00:18:41.564]  And I've got police admitting it, documents, news articles in the takeover, and one of my police state videos covering this.
[00:18:42.264 --> 00:18:48.806]  So I don't know if this is a globalist operation, but in every other case, as we have time to look at it, it turns out to be that.
[00:18:49.226 --> 00:18:49.986]  So we don't know.
[00:18:51.427 --> 00:18:51.907]  We don't know.
[00:18:53.817 --> 00:18:57.239]  When we get back, Patriot Act uses Snag Rush Limbaugh.
[00:18:57.399 --> 00:19:00.081]  Yes, it's true, they're using the Patriot Act on him.
[00:19:00.101 --> 00:19:02.182]  I actually feel sorry for him.
[00:19:04.304 --> 00:19:07.206]  Old heroin head, hillbilly heroin head, that's what it is.
[00:19:08.086 --> 00:19:11.809]  He said put everybody in jail, he uses drugs, he loves the Patriot Act.
[00:19:12.909 --> 00:19:14.750]  Well, now it's being used on him.
[00:19:14.831 --> 00:19:17.492]  But you know what, I feel sorry for him.
[00:19:17.832 --> 00:19:22.596]  Hearing him sound so desperate last week with fear in his voice, all the arrogance gone.
[00:19:23.732 --> 00:19:24.932]  I feel sorry for him.
[00:19:26.633 --> 00:19:27.093]  Oh boy.
[00:19:27.453 --> 00:19:31.034]  Revealed how MI6 sold the Iraq War.
[00:19:31.234 --> 00:19:38.016]  The Secret Intelligence Service has run an operation to gain public support for sanctions and the use of military force in Iraq.
[00:19:38.036 --> 00:19:46.378]  The government yesterday confirmed that MI6 had organized Operation Mass Appeal, a campaign to plant stories in the media about Saddam Hussein's weapons of mass destruction.
[00:19:47.862 --> 00:19:50.826]  We have our own little Pentagon body who admits they lie and do that here.
[00:19:51.788 --> 00:19:53.450]  We'll go over that too.
[00:19:54.432 --> 00:19:57.015]  Well, the stack's about five inches thick.
[00:19:57.116 --> 00:20:00.060]  I've got about 80 articles that are all just as horrible.
[00:20:00.360 --> 00:20:01.081]  You need to know!
[00:20:03.183 --> 00:20:07.445]  Our founding fathers wrote down for all time our most precious documents of freedom.
[00:20:07.886 --> 00:20:12.428]  The Declaration of Independence, the Constitution, the Bill of Rights, and Lincoln's Gettysburg Address.
[00:20:12.808 --> 00:20:17.671]  These are the purest forms of our country's freedom before the thousands of politicians got their hands on them.
[00:20:18.051 --> 00:20:19.852]  The Declaration in Washington, D.C.
[00:20:19.872 --> 00:20:20.893]  can barely be read.
[00:20:20.913 --> 00:20:22.174]  It has faded that much.
[00:20:22.514 --> 00:20:26.396]  Now is your chance and your patriotic duty to have it in your home or office.
[00:20:26.676 --> 00:20:35.039]  We bring them to you by using an 11-step process, reproducing these historic documents in exacting detail on antique parchment paper all ready for framing.
[00:20:35.299 --> 00:20:43.162]  But you don't just get the declaration which sells for over $100 when framed, but all four documents for just $24.95 shipping included.
[00:20:43.462 --> 00:20:47.403]  And as a special gift for ordering now, you will also receive a commemorative U.S.
[00:20:47.463 --> 00:20:49.704]  Constitution proof silver dollar with your order.
[00:20:50.024 --> 00:20:55.275]  Call now toll-free 800-686-2237 and order the Documents of Freedom.
[00:20:55.575 --> 00:20:56.076]  Don't wait.
[00:20:56.357 --> 00:20:56.978]  Do it today.
[00:20:56.998 --> 00:20:57.780]  The number 800-686-2237.
[00:21:05.089 --> 00:21:10.552]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:21:10.992 --> 00:21:15.555]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:21:15.675 --> 00:21:22.499]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:21:22.879 --> 00:21:28.962]  The BioSolutions frequency instrument uses this same technology for relief or elimination of pain and disease conditions.
[00:21:29.122 --> 00:21:30.323]  There are no side effects.
[00:21:30.543 --> 00:21:32.585]  For more information, call Alternative Technologies toll-free.
[00:21:50.981 --> 00:21:52.103]  866-885-6625 866-885-6625 One more time, that's 866-885-6625 Call today.
[00:22:02.725 --> 00:22:06.626]  Black Berkey replacement elements are ideal for use in any gravity filter.
[00:22:06.846 --> 00:22:12.267]  These self-sterilizing filters can transform raw pond and lake water into delicious crystal clear drinking water.
[00:22:12.547 --> 00:22:22.910]  Ideal for travel or outdoor events and perfect in the event of hostile filtration environments such as local or national emergencies because they remove both harmful chemicals and pathogenic bacteria from water.
[00:22:23.090 --> 00:22:27.411]  So powerful they can remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:22:27.611 --> 00:22:31.112]  Trihalomethanes and volatile organic chemicals such as atrazine
[00:22:31.152 --> 00:22:32.113]  We're good to go.
[00:23:01.192 --> 00:23:01.632]  We're good to go.
[00:23:31.435 --> 00:23:33.016]  No ephedra, no stimulants.
[00:23:33.076 --> 00:23:38.919]  Vim and Vigor's Collagenate works with your body to improve fat metabolism, and that means a leaner, healthier you.
[00:23:38.979 --> 00:23:40.240]  This is the real deal, folks.
[00:23:40.300 --> 00:23:42.921]  Vim and Vigor's Collagenate really does work.
[00:23:43.041 --> 00:23:44.061]  And it's healthy for you, too.
[00:23:44.222 --> 00:23:50.845]  In addition to helping you lose weight, Collagenate is also designed to improve strength and health of muscles, joints, skin, hair, and nails.
[00:23:50.985 --> 00:23:52.986]  So take Collagenate and rejuvenate.
[00:23:53.046 --> 00:23:54.066]  Call Vim and Vigor today.
[00:23:54.086 --> 00:23:54.327]  1-800-622-THIN.
[00:23:54.347 --> 00:23:54.567]  Again, 1-800-622-8446.
[00:24:03.880 --> 00:24:06.601]  Crashing through the lies and disinformation.
[00:24:06.621 --> 00:24:10.543]  It's Alex Jones, only on the GCN Radio Network.
[00:24:13.265 --> 00:24:15.206]  Waging war on corruption.
[00:24:15.846 --> 00:24:22.629]  You know, I want to spend some time on this today, tonight, this morning, depending on what time zone you're listening to us in.
[00:24:24.490 --> 00:24:27.572]  World Net Daily, five years ago, was amazing.
[00:24:28.595 --> 00:24:30.737]  Three years ago, it was okay.
[00:24:31.677 --> 00:24:34.099]  Two years ago, it was getting a little disgusting.
[00:24:35.340 --> 00:24:42.145]  And now, for every one good article that has some real substance, there's five of neocon ilk.
[00:24:43.566 --> 00:24:46.328]  And I don't do this with any pleasure, but we ought to know.
[00:24:46.408 --> 00:24:48.970]  I mean, Joseph Farah wrote Rush Limbaugh's books.
[00:24:49.571 --> 00:24:52.413]  Joseph Farah is showing himself to be a neocon.
[00:24:54.347 --> 00:24:57.408]  He's got this article, which the ADL could have written.
[00:24:57.488 --> 00:25:10.090]  In fact, Harvard had a symposium a few months ago where they said that secret right-wing groups work with Al-Qaeda, and the conservatives are really controlled by them, and if you don't like the UN, you're Al-Qaeda.
[00:25:11.991 --> 00:25:15.792]  Well, Joseph Farah is now doing this.
[00:25:17.312 --> 00:25:19.232]  And it's following the exact script.
[00:25:19.592 --> 00:25:21.053]  And I've got to cover this.
[00:25:21.333 --> 00:25:21.573]  It's...
[00:25:23.365 --> 00:25:24.026]  It's amazing.
[00:25:24.066 --> 00:25:28.770]  I mean, it's gotten me to the point where I don't even ever want to cover another WorldNet Daily story on this show.
[00:25:30.111 --> 00:25:32.833]  With friends like this, you know, who needs enemies?
[00:25:32.894 --> 00:25:38.579]  It's like Bush saying last week, well, yeah, it's true what Ridge said.
[00:25:38.619 --> 00:25:40.260]  We're going to legalize all illegals.
[00:25:40.741 --> 00:25:42.182]  I've read the bill, by the way.
