[00:00:05.526 --> 00:00:06.166]  Big Brother.
[00:04:49.372 --> 00:04:52.054]  So you'll definitely want to stay with us.
[00:04:53.415 --> 00:04:54.617]  We'll be back on the other side.
[00:04:54.657 --> 00:04:58.480]  The websites are Infowars.com and PrisonPlanet.com.
[00:05:01.164 --> 00:05:05.829]  Hey folks, Michael Trudeau here to tell you about the first ever half-price package sale at the Ark Institute.
[00:05:05.929 --> 00:05:12.816]  You'll get 25 big packets of Ark's most popular non-hybrid heirloom vegetable seeds, plus four of their most popular self-reliance books.
[00:05:13.036 --> 00:05:15.538]  Learn how to grow your own delicious veggies and build your Ark.
[00:05:15.779 --> 00:05:20.924]  Imagine green beans, carrots, peas and cucumbers, tomatoes, cabbage, squash, herbs and more.
[00:05:21.144 --> 00:05:25.088]  Then, harvest your seeds to grow year after year for old-time self-reliance.
[00:05:25.448 --> 00:05:29.149]  In living well on wheat, learn how to cook, eat, and survive on the golden grain.
[00:05:29.469 --> 00:05:32.430]  Preserve your good food for years with the USDA Canning Guide.
[00:05:32.671 --> 00:05:38.733]  In surviving a bioterrorist attack, you'll learn how to protect yourself and your family now from the attacks our government says are coming.
[00:05:38.813 --> 00:05:39.853]  Not if, but when.
[00:05:40.113 --> 00:05:46.615]  Normally selling for $140 plus shipping, get this whole package now for only $69 and shipping is free.
[00:05:46.875 --> 00:05:48.136]  At half price, supplies are limited.
[00:05:48.296 --> 00:05:49.656]  For credit card orders, call today, 1-800-255-1912.
[00:05:52.037 --> 00:05:56.965]  That's 800-255-1912 or send a money order for $69 to the ARC Institute.
[00:05:57.125 --> 00:05:57.365]  P.O.
[00:05:57.385 --> 00:05:59.869]  Box 1227 Jacksonville, Oregon 97530.
[00:06:01.551 --> 00:06:04.436]  What really happened September 11th and who stands to gain?
[00:06:05.134 --> 00:06:06.435]  Alex Jones here, America.
[00:06:06.635 --> 00:06:12.379]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:06:12.659 --> 00:06:17.902]  In two hours and 24 minutes, we point a searing light of truth on the history of problem-reaction solution.
[00:06:18.202 --> 00:06:22.345]  Brace yourselves as the New World Order program for world domination is blown wide open.
[00:06:22.525 --> 00:06:26.327]  A nightmarish post-September 11th world where the military and the police are merged.
[00:06:26.567 --> 00:06:31.210]  Witnesses' populations beg for national ID cards and, yes, even implantable microchips.
[00:06:31.290 --> 00:06:34.012]  Troops on the streets, foreign NATO aircraft in the skies.
[00:06:34.352 --> 00:06:37.534]  Psychotic UN population control plans and much, much more.
[00:06:37.574 --> 00:06:39.455]  This is one film you cannot afford to miss.
[00:06:39.895 --> 00:06:41.976]  Order 9-1-1 The Road to Tyranny today.
[00:06:42.056 --> 00:06:46.339]  Call toll-free 1-888-253-3139.
[00:06:46.419 --> 00:06:48.460]  That's 1-888-253-3139.
[00:06:49.200 --> 00:06:53.583]  Or order online at infowars.com or infowars.net.
[00:06:53.703 --> 00:06:55.724]  You see big brothers afraid of this documentary.
[00:06:55.944 --> 00:06:57.465]  Order today and spread the word.
[00:06:57.625 --> 00:06:59.686]  America's future depends on the truth getting out.
[00:07:00.561 --> 00:07:09.185]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:07:09.405 --> 00:07:20.671]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, sulfur, odors, foul tastes, and much, much more.
[00:07:20.891 --> 00:07:23.552]  Yet they leave in the nutritional minerals that your body needs.
[00:07:23.892 --> 00:07:27.974]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled
[00:07:28.114 --> 00:07:28.654]  We're good to go.
[00:07:52.295 --> 00:07:52.475]  803-4438.
[00:07:53.395 --> 00:07:57.417]  That's toll-free 888-803-4438.
[00:07:57.718 --> 00:07:59.018]  Not yet available in Iowa.
[00:08:02.240 --> 00:08:08.264]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.884 --> 00:08:11.906]  It's Alex Jones and the GCN Radio Network.
[00:08:13.727 --> 00:08:17.229]  We have a man who's been fighting the globalist crime syndicate.
[00:08:18.092 --> 00:08:26.495]  For over 20 years, joining us in the next hour, one of my favorite guests, Jack McClam, police and military against the New World Order.
[00:08:27.556 --> 00:08:29.277]  You don't want to miss that in the next hour.
[00:08:29.297 --> 00:08:32.798]  And he'll be able, of course, to talk about all the news we're going to be covering.
[00:08:33.809 --> 00:08:34.229]  We're good to go.
[00:08:34.249 --> 00:08:35.110]  We're good to go.
[00:09:00.399 --> 00:09:04.940]  ...of the spongiform encephalopathy, people dying from it.
[00:09:05.001 --> 00:09:11.603]  I've seen death certificates of people I know here in Austin, Texas, for at least, what, three years?
[00:09:11.663 --> 00:09:13.003]  I've seen several death certificates.
[00:09:13.923 --> 00:09:15.444]  This is hushed up real quick.
[00:09:15.504 --> 00:09:22.566]  People get visits by men in black outfits, black suits, telling them they better keep their mouths shut.
[00:09:22.646 --> 00:09:24.847]  They tell hospitals, shut your mouths.
[00:09:26.447 --> 00:09:28.788]  Very, very serious issue.
[00:09:30.009 --> 00:09:35.659]  And again, I mentioned in the first segment, Colonel Craig Roberts says his father died from this.
[00:09:35.679 --> 00:09:40.327]  A lot of people have...
[00:09:42.902 --> 00:09:43.683]  We're good to go.
[00:09:43.703 --> 00:09:44.323]  We're good to go.
[00:09:44.343 --> 00:09:45.263]  We're good to go.
[00:10:07.715 --> 00:10:18.019]  Occasionally my memory fails me, but I know we've had Craig on to talk about that and talk about the medical records, but I know people here in Austin, I have held the death certificate.
[00:10:18.339 --> 00:10:19.580]  I have seen it myself.
[00:10:21.440 --> 00:10:24.641]  Rumsfeld, bet your life, threat to U.S.
[00:10:24.902 --> 00:10:25.862]  is serious.
[00:10:26.802 --> 00:10:33.625]  The Pentagon on Tuesday conducted an exercise to prepare for a terror attack and...
[00:10:34.571 --> 00:10:45.154]  Widened warplane patrols around the United States amid fresh concern about threats to nuclear power plants and other vital infrastructure facilities.
[00:10:45.875 --> 00:10:46.835]  Two days after the U.S.
[00:10:46.855 --> 00:10:53.977]  government raised its terror alert to the second highest level, Defense Secretary Donald Rumsfeld emphasized the gravity of the threat.
[00:10:54.077 --> 00:10:55.397]  You ask, is it serious?
[00:10:55.818 --> 00:11:03.520]  Yes, you bet your life people don't do that unless it is a serious situation, Rumsfeld told a Pentagon briefing.
[00:11:05.706 --> 00:11:08.046]  Well, Mr. Rumsfeld, you've been caught lying.
[00:11:08.086 --> 00:11:12.087]  Almost everything that comes out of your mouth is a lie or a fabrication or a twisting.
[00:11:14.247 --> 00:11:25.049]  And I have a whole stack of mainstream news articles where the CIA and the FBI say they've been ordered to put out fake terror alerts to, quote, create fear and hysteria.
[00:11:25.069 --> 00:11:34.891]  The White House press secretary, months before he resigned, admitted, yeah, these terror alerts are being put out for political effect.
[00:11:37.501 --> 00:11:40.463]  Why did Ari Fleischer admit that?
[00:11:40.503 --> 00:11:43.545]  That's an amazing, amazing admission.
[00:11:44.746 --> 00:11:47.607]  Rumsfeld, bet your life, threat to U.S.
[00:11:47.868 --> 00:11:48.828]  is serious.
[00:11:49.449 --> 00:11:51.830]  And now they're saying they think they're a commercial airline.
[00:11:52.370 --> 00:11:57.994]  Pilots are about to attack us any minute from inside the cockpits and the armored doors are only going to help them.
[00:11:59.286 --> 00:12:06.893]  They've got the military out, they've got the missiles out, the Patriot missile batteries out, saying, oh, we didn't do this before 9-11, but now we are.
[00:12:07.273 --> 00:12:11.837]  Oh, but you sure did about a year before 9-11 in Genoa, Italy, didn't you?
[00:12:11.857 --> 00:12:13.879]  You had the missiles on top of the roofs there.
[00:12:15.440 --> 00:12:19.264]  Then you claimed you'd never heard of a plan to fly planes into buildings.
[00:12:19.324 --> 00:12:23.287]  No, we just have hundreds of news articles where it had been announced years before 9-11.
[00:12:25.043 --> 00:12:26.785]  So what do you think about this terror alert?
[00:12:26.805 --> 00:12:32.510]  They're saying this is more serious than ever, and everybody's afraid, and we're all in deep trouble.
[00:12:32.590 --> 00:12:33.711]  What are we going to do?
[00:12:34.932 --> 00:12:36.253]  Well, what are you going to do?
[00:12:37.245 --> 00:12:42.386]  And have you begun to realize who's really behind these terror attacks and why they're doing this?
[00:12:42.686 --> 00:12:43.166]  Report!
[00:12:43.507 --> 00:12:45.567]  Bin Laden behind terror threat.
[00:12:46.047 --> 00:12:52.429]  Intelligence indicates Osama al-Zahari approved plans to hijack foreign airliners.
[00:12:52.529 --> 00:12:55.369]  Al-Qaeda leader Osama bin Laden and his chief deputy.
[00:12:57.010 --> 00:13:00.190]  Zahari approved the terror plans that led U.S.
[00:13:00.230 --> 00:13:06.392]  officials to raise the threat level and heighten security through the holidays, intelligence officials told NBC News.
[00:13:07.901 --> 00:13:08.621]  But wait a minute.
[00:13:09.482 --> 00:13:14.745]  Back on Friday, they found the white powder on Pennsylvania Avenue in D.C.
[00:13:15.265 --> 00:13:19.068]  They said there was a female suicide bomber planning to attack the Statue of Liberty.
[00:13:19.448 --> 00:13:24.991]  Turns out those were totally fake and false, and no one will say where the threats came from, but they weren't accurate.
[00:13:26.912 --> 00:13:29.394]  Again, more of this fear-mongering going on.
[00:13:29.414 --> 00:13:30.835]  According to the report, U.S.
[00:13:30.875 --> 00:13:40.101]  intelligence has gathered details about the attack plans, which they say include al-Qaeda operatives hijacking foreign airliners and flying them into targets in the U.S.
[00:13:40.121 --> 00:13:43.603]  The information even includes some specific flight numbers.
[00:13:45.224 --> 00:13:47.065]  And the Pentagon is stepping up air patrols.
[00:13:47.665 --> 00:13:52.789]  Oh, you had air patrols for Payne Stewart, the golfer, 18 minutes after he was off course.
[00:13:52.809 --> 00:13:55.210]  He was surrounded by five F-16s.
[00:13:57.142 --> 00:14:06.325]  But in the most controlled corridor in the world, the D.C.-New York corridor, it took an hour and 25 minutes until you did anything.
[00:14:06.965 --> 00:14:11.726]  Also, immigration reform, reform, folks, on Bush's agenda.
[00:14:11.746 --> 00:14:13.327]  And how are they going to reform it?
[00:14:13.887 --> 00:14:16.928]  Total legalization of anyone that can get here.
[00:14:18.058 --> 00:14:19.560]  And this is out of the Washington Post.
[00:14:19.620 --> 00:14:29.430]  They are praising Bush for this, saying how wonderful it is, and admitting that it will make every illegal that's here, every illegal that gets here, totally legal.
[00:14:30.491 --> 00:14:36.438]  You get here, you get a green card, you get IDs, you get welfare.
[00:14:38.030 --> 00:14:44.414]  You think we've got a lot of illegal aliens here from Latin America and China and the Middle East and Eastern Europe?
[00:14:44.915 --> 00:14:47.957]  Folks, you haven't seen anything yet.
[00:14:48.457 --> 00:14:49.738]  This is the Pan-American Union.
[00:14:49.758 --> 00:14:51.079]  We'll be going over that in a few minutes.
[00:14:51.659 --> 00:14:55.261]  I wanted to go back over these false terror alerts from Friday.
[00:14:55.281 --> 00:14:58.964]  ABC News suicide bomber threat turns out to be false.
[00:14:59.881 --> 00:15:00.341]  We're good to go.
[00:15:23.984 --> 00:15:28.887]  Also in New York, the stock market dipped because they thought there was a female suicide bomber.
[00:15:29.227 --> 00:15:31.028]  Turns out that was totally false.
[00:15:31.729 --> 00:15:34.130]  Going back, this is from World Net Daily.
[00:15:34.190 --> 00:15:35.611]  Terror alerts manufactured.
[00:15:35.691 --> 00:15:39.213]  FBI agents say White House scripting hysterics for political effect.
[00:15:39.814 --> 00:15:48.359]  Intelligence pros say White House is manufacturing terrorist alerts to keep the issue alive in the minds of voters and to keep President Bush's approval ratings high.
[00:15:48.759 --> 00:15:50.160]  Capitol Hill Blue reported.
[00:15:50.808 --> 00:16:03.292]  And then I have the Associated Press, BBC, ABC News, Fox News, in the fake terror alert archive of PrisonPlanet.com.
[00:16:03.312 --> 00:16:04.192]  You can go read that.
[00:16:04.212 --> 00:16:08.393]  You ought to email that link around to people so they can see the truth for themselves.
[00:16:08.433 --> 00:16:11.074]  But Rumsfeld says, we never put out fake reports.
[00:16:11.514 --> 00:16:14.255]  We never put out false information.
[00:16:14.315 --> 00:16:18.877]  You should trust us and bet your life on it.
[00:16:18.937 --> 00:16:19.897]  You're in deep trouble.
[00:16:22.188 --> 00:16:28.211]  Funny, the more liberty we give up, the more Homeland Security gets control of our lives, the bigger the threats, the bigger the attack.
[00:16:28.271 --> 00:16:29.532]  Better give up all your rights.
[00:16:30.913 --> 00:16:34.454]  The Toronto Star is reporting, family sue, U.S.
[00:16:34.634 --> 00:16:38.316]  reject 9-11 bribe is the headline.
[00:16:38.777 --> 00:16:42.599]  Ignore deadline for compensation payouts, average $1.8 million.
[00:16:44.249 --> 00:16:49.112]  For some, it's blood money, a repugnant payoff they feel they have no choice but to accept.
[00:16:49.492 --> 00:16:54.256]  For a handful of others, oh, hundreds and hundreds, the process of claiming compensation is too painful.
[00:16:54.556 --> 00:17:03.702]  They find themselves paralyzed by grief and unable to reopen emotional wounds barely healed from the deaths of their loved ones in September 11th terrorist attacks.
[00:17:04.182 --> 00:17:04.902]  We're good to go.
[00:17:28.927 --> 00:17:31.088]  By the way, we've had Stanley Hilton on.
[00:17:31.188 --> 00:17:33.449]  He represents 400 of the families.
[00:17:34.429 --> 00:17:35.070]  400 of the families.
[00:17:35.510 --> 00:17:41.653]  We've had other people who are suing on and their lawyers on, talking about government involvement in 9-11.
[00:17:44.114 --> 00:17:48.375]  And the Red Cross, United Way, got caught pressuring families.
[00:17:48.415 --> 00:17:51.257]  Remember, they raised billions, over a billion and a half dollars.
[00:17:51.777 --> 00:17:54.778]  They wouldn't give it to families unless they signed waivers.
[00:17:55.178 --> 00:17:56.859]  Why would they have a dog in that fight?
[00:17:57.762 --> 00:17:59.944]  You can't have the money unless you say you won't sue the government.
[00:18:00.665 --> 00:18:02.907]  And that was money you sent in thinking it would go to the families.
[00:18:02.967 --> 00:18:04.428]  Most of them never got anything, folks.
[00:18:05.289 --> 00:18:08.832]  But a lot of it did go to gun control groups, again, as I warned you it would.
[00:18:09.913 --> 00:18:13.496]  This may be uncharted waters, but I was thrown into a pool on September 11, 2001.
[00:18:13.556 --> 00:18:19.901]  Had to learn to swim, said Monica Gabrielle, who lost her husband Richard in the World Trade Center attack.
[00:18:19.982 --> 00:18:21.022]  I'm doing this for my husband.
[00:18:21.323 --> 00:18:24.606]  He was a gentleman, and he was alive trying to get out of that building that day.
[00:18:25.266 --> 00:18:27.367]  The dead, the dying, the smoke, the terror.
[00:18:27.447 --> 00:18:28.827]  No one should have suffered like that.
[00:18:29.227 --> 00:18:30.208]  I want accountability.
[00:18:30.668 --> 00:18:36.029]  By the way, unnamed voices were on the speakers saying, everyone stay where you are.
[00:18:36.069 --> 00:18:37.450]  You'll get in trouble if you leave.
[00:18:37.470 --> 00:18:39.371]  Do not cause a panic.
[00:18:39.431 --> 00:18:40.771]  Stay at your desk.
[00:18:41.571 --> 00:18:46.213]  Meanwhile, some of the executives of the companies that were in the towers were on bullhorns.
[00:18:46.253 --> 00:18:47.453]  Get out of the building!
[00:18:47.773 --> 00:18:48.653]  Firefighters were in there.
[00:18:48.673 --> 00:18:49.214]  Get out!
[00:18:49.254 --> 00:18:49.614]  Get out!
[00:18:49.634 --> 00:18:51.134]  The voices, stay where you are.
[00:18:51.414 --> 00:18:52.255]  Stay right there.
[00:18:52.655 --> 00:18:53.435]  Stay right there.
[00:18:54.514 --> 00:18:55.835]  And that's on the record, folks.
[00:18:57.097 --> 00:18:57.797]  Stay right there.
[00:18:57.837 --> 00:18:58.618]  Everything's fine.
[00:18:58.658 --> 00:19:00.700]  Everything's fine as two buildings are smoking.
[00:19:02.341 --> 00:19:07.586]  But they'd evacuate those buildings again for some white powder on the ground, which the feds do to scare people.
[00:19:08.007 --> 00:19:12.671]  Almost every federal courthouse in the country gets this white powder yearly to scare everyone.
[00:19:13.352 --> 00:19:14.113]  So sick.
[00:19:15.434 --> 00:19:19.538]  Mad cow meat may have been eaten, officials say, from Reuters.
[00:19:20.518 --> 00:19:27.023]  Meat from a cow with the deadly mad cow disease may have already been eaten, possibly in the form of hamburger.
[00:19:27.404 --> 00:19:38.652]  Washington State Deputy Director of Agriculture Bill Brookson said Tuesday, asked at a press conference if it was possible that the meat had already been consumed.
[00:19:39.353 --> 00:19:41.154]  Brookson replied, it is possible.
[00:19:41.595 --> 00:19:43.196]  Seven nations halt U.S.
[00:19:43.296 --> 00:19:44.157]  beef imports.
[00:19:44.817 --> 00:19:47.880]  We'll go over that when we get back, and we'll take your calls.
[00:19:49.355 --> 00:19:49.796]  Toll free at 1-800-259-9231.
[00:19:49.816 --> 00:19:52.581]  There's this news and a lot more coming up.
[00:19:52.702 --> 00:19:54.185]  You'll want to stay with us.
[00:20:01.201 --> 00:20:04.442]  Hi, this is Jack Brownrigg with a gold alert from Midas Resources.
[00:20:04.922 --> 00:20:06.943]  Folks, it's time to shed your complacency.
[00:20:07.303 --> 00:20:09.883]  Gold has seldom, if ever, been a better buy.
[00:20:10.243 --> 00:20:14.805]  Midas Resources is now in a position to potentially show you considerable profits.
[00:20:15.005 --> 00:20:16.785]  But you have to act now!
[00:20:16.985 --> 00:20:23.107]  We have $10 collector gold coins at the closest price to melt I've seen in my 24 years in the business.
[00:20:23.567 --> 00:20:30.093]  These are the same coins that are likely to soon command substantial premium prices as they have in the past.
[00:20:30.333 --> 00:20:33.876]  We can deliver them to you now with minimal downside risk.
[00:20:34.116 --> 00:20:37.559]  Or we can let you buy them later at a considerable higher price.
[00:20:38.000 --> 00:20:40.282]  Don't buy them later, folks.
[00:20:40.622 --> 00:20:41.463]  Do it now.
[00:20:41.723 --> 00:20:51.091]  That's $10 collector gold coins, $10 and $20 collector gold coins, at the nearest of melt in my 24 years in this business called Midas Resources.
[00:21:00.335 --> 00:21:03.336]  You are sick because you allow yourself to remain sick.
[00:21:03.496 --> 00:21:09.199]  And you remain sick because you don't provide your body with the enzymes and other nutrients that only come from raw food.
[00:21:09.379 --> 00:21:10.720]  You haven't alkalized your body.
[00:21:10.900 --> 00:21:14.901]  In fact, you continue to acidify it with a primarily cooked food diet.
[00:21:15.081 --> 00:21:20.884]  You still use either meat, fish, eggs, and or dairy products for your protein instead of spirulina and chlorella.
[00:21:21.431 --> 00:21:24.394]  Good health is achievable when you tune into Achieving Great Health.
[00:21:24.414 --> 00:21:29.858]  If you want to learn more on how to naturally rid the body of any disease, listen to Achieving Great Health with Bob McCauley.
[00:21:46.292 --> 00:21:47.654]  Or visit Bob on the Internet at www.watershed.net.
[00:22:00.120 --> 00:22:06.364]  The illuminated Berkey base allows most gravity filters to be used in the center of a table by raising the spigot level.
[00:22:06.484 --> 00:22:12.649]  Made of durable Lexan polymer, the same material used for bulletproof glass, it has eight LED lamps.
[00:22:12.949 --> 00:22:21.375]  Incredibly, the low-energy LEDs will last for more than 11 years of continuous use and are bright enough to be spotted for over a mile in the dark.
[00:22:21.615 --> 00:22:28.640]  The LED lamps are powered by an AC adapter, and during emergencies, the rechargeable batteries will operate them all night long.
[00:22:28.959 --> 00:22:29.699]  That's toll free, 888-803-4438.
[00:22:59.588 --> 00:23:02.089]  You hear a lot about the quality of air outside these days.
[00:23:02.169 --> 00:23:02.650]  Pollution.
[00:23:02.690 --> 00:23:02.970]  Pollen.
[00:23:03.010 --> 00:23:04.110]  Is it as healthy as you'd like it?
[00:23:04.190 --> 00:23:04.591]  Allergies.
[00:23:04.731 --> 00:23:05.031]  Asthma.
[00:23:05.051 --> 00:23:05.651]  Probably not.
[00:23:05.731 --> 00:23:06.512]  Well, listen to this.
[00:23:06.732 --> 00:23:15.697]  Did you know, according to the American Lung Association, combined with the EPA, the air quality inside your home is actually 6 to 10 times worse than the air outside?
[00:23:15.717 --> 00:23:16.557]  6 to 10 times?
[00:23:16.577 --> 00:23:17.678]  How could that be, you ask?
[00:23:17.798 --> 00:23:18.038]  Worse.
[00:23:18.138 --> 00:23:19.479]  Think about what's inside your home.
[00:23:19.639 --> 00:23:20.299]  Hairspray.
[00:23:20.419 --> 00:23:20.919]  Chemicals.
[00:23:21.199 --> 00:23:21.880]  Does anyone smoke?
[00:23:21.900 --> 00:23:22.160]  Fumes.
[00:23:22.320 --> 00:23:23.941]  What about all those cleaners under your sink?
[00:23:24.460 --> 00:23:26.041]  Where do you think all those fumes go?
[00:23:26.081 --> 00:23:26.802]  Toxic fumes.
[00:23:26.842 --> 00:23:28.223]  Well, I'll tell you where they go.
[00:23:28.243 --> 00:23:30.225]  They go into you.
[00:23:30.465 --> 00:23:31.246]  Into your children.
[00:23:31.306 --> 00:23:31.866]  Their lungs.
[00:23:31.926 --> 00:23:32.727]  Am I scaring you?
[00:23:33.047 --> 00:23:33.948]  Remember this word.
[00:23:34.348 --> 00:23:35.089]  Puritech.
[00:23:35.109 --> 00:23:36.650]  P-U-R-I-T-E-C.
[00:23:36.710 --> 00:23:38.892]  Puritech makes the pure air system.
[00:23:39.052 --> 00:23:51.602]  What this air cleaning system does is remove dangerous airborne particles like smoke, odors, VOCs, allergens, fine dust, mold, pollen, and kills bacteria for less than half the cost of other air purifiers, which do a lot less.
[00:23:51.702 --> 00:23:52.983]  Call them now to breathe easier.
[00:23:53.003 --> 00:23:53.023]  888-491
[00:23:54.664 --> 00:24:07.374]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:08.075 --> 00:24:10.397]  Because there's a war on for your mind.
[00:24:10.417 --> 00:24:17.602]  The Alex Jones Show
[00:24:25.789 --> 00:24:28.033]  All right, your calls are coming up here in just a few minutes.
[00:24:28.073 --> 00:24:29.576]  We've got a real treat for you today.
[00:24:29.596 --> 00:24:32.422]  We're going to have Jack McClam on in about 35 minutes.
[00:24:32.502 --> 00:24:33.704]  Police against the New World Order.
[00:24:35.330 --> 00:24:49.202]  And then simultaneously at about 12.30, that is central time in the middle of the show, I'm going to have Colonel Craig Roberts on with him and both those guys together and myself on air for the rest of the show and taking your calls.
[00:24:49.702 --> 00:24:56.088]  So this should be extremely interesting and informative and dynamic listening coming up.
[00:24:56.748 --> 00:25:03.175]  In the next two and a half hours, we're about to go to Mike and Ed and Clint and Charles and everybody else that's patiently holding.
[00:25:03.535 --> 00:25:07.079]  The toll-free number to join us on air is 1-800-259-9231.
[00:25:07.439 --> 00:25:12.084]  Now understand, I love American agriculture.
[00:25:13.505 --> 00:25:17.229]  My family makes their living off of ranching in East Texas.
[00:25:17.889 --> 00:25:20.432]  Most of the beef in this country is the best in the world.
[00:25:21.505 --> 00:25:22.346]  We're good to go.
