[00:00:04.619 --> 00:00:05.260]  Big Brother.
[00:03:38.219 --> 00:03:41.562]  So here is the toll-free number, ladies and gentlemen.
[00:03:41.582 --> 00:03:41.682]  1-800-259-9231.
[00:03:41.702 --> 00:03:41.762]  1-800-259-9231.
[00:03:52.325 --> 00:03:58.210]  Starting to really figure out the fact that the Defense Department, the Pentagon, and the Federal Government are spying on us!
[00:03:59.531 --> 00:04:09.579]  And last week we were hearing that it was just 18,000 little spying events by the National Security Agency, and of course I got on there and said, that's ridiculous!
[00:04:09.959 --> 00:04:14.023]  They've been spying on anything and everything for at least 20 years, wholesale!
[00:04:14.876 --> 00:04:23.659]  And of course, spying even before that, but I mean, it's been massive in total with the computers and the keyword systems they've had in the last two decades.
[00:04:24.299 --> 00:04:25.480]  And so here it is today.
[00:04:25.540 --> 00:04:27.321]  Colin Powell's being spied on.
[00:04:27.381 --> 00:04:30.262]  Governor Richardson of New Mexico's being spied on.
[00:04:30.582 --> 00:04:32.803]  The troops are being spied on here in America.
[00:04:32.903 --> 00:04:34.183]  Everyone's being spied on.
[00:04:34.703 --> 00:04:39.305]  We've got to get over there to Iraq and take over that country or we'll lose our freedoms.
[00:04:40.296 --> 00:04:43.178]  We better destroy American liberty to save American liberty.
[00:04:43.198 --> 00:04:45.899]  I mean, it's just baloney.
[00:04:45.919 --> 00:04:53.163]  And the neocons are coming out in rare form saying, hey, there's no such thing as freedom.
[00:04:53.183 --> 00:04:54.404]  I actually have a transcript here.
[00:04:54.924 --> 00:04:56.525]  You know, freedom is bad.
[00:04:56.585 --> 00:04:57.526]  We need to get rid of it.
[00:04:57.546 --> 00:04:59.087]  It hurts freedom.
[00:05:00.879 --> 00:05:08.289]  Hey folks, Alex Jones here, announcing the release of my most comprehensive documentary exposing the New World Order's orchestration of the September 11th attacks yet.
[00:05:08.529 --> 00:05:13.275]  In my new film, The Masters of Terror, we chronicle the globalist master plan for world domination.
[00:05:13.495 --> 00:05:19.143]  The Masters of Terror details how the elite are using manufactured terrorism to drive the world population into accepting tyranny.
[00:05:19.383 --> 00:05:31.287]  Witness in horror the execution of the September 11th attacks and the ensuing whitewash, the cashless society control grid, infallible microchips, mass mind control, militarization of police, concentration camps, foreign troops massing on U.S.
[00:05:31.307 --> 00:05:32.087]  soil, the U.S.A.
[00:05:32.127 --> 00:05:35.829]  Patriot Act, Super Big Brother Total Information Awareness Network, and much, much more.
[00:05:35.989 --> 00:05:38.510]  It is absolutely vital that everyone see the masters of terror.
[00:05:38.730 --> 00:05:45.452]  Only by exposing the perpetrators of September 11th can we stop them from carrying out the next wave of attacks and destroying our constitutional republic.
[00:05:45.692 --> 00:05:50.938]  Order online now at InfoWars.com or PrisonPlanet.com or by calling 1-888-253-3139.
[00:05:50.958 --> 00:05:51.378]  That's 888-253-3139.
[00:06:00.213 --> 00:06:01.434]  Folks, this is Alex Jones.
[00:06:01.794 --> 00:06:07.539]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:06:07.799 --> 00:06:12.943]  The Berkey Light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:06:13.283 --> 00:06:22.551]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:06:22.911 --> 00:06:27.857]  It's rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:06:28.177 --> 00:06:32.182]  The lights can run all night on a single charge and it is bright enough to read by.
[00:06:32.402 --> 00:06:37.168]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:06:37.528 --> 00:06:43.435]  The Murky Lights revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:06:43.775 --> 00:06:52.828]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:06:53.008 --> 00:06:54.010]  That's toll free at 888-803-4438.
[00:06:54.050 --> 00:06:55.091]  Not yet available in Iowa.
[00:06:59.921 --> 00:07:03.283]  Heart disease continues to be the leading cause of death in America.
[00:07:03.543 --> 00:07:03.863]  Why?
[00:07:03.883 --> 00:07:06.824]  Haven't people heard about the positive effects of Cardivite?
[00:07:06.904 --> 00:07:11.847]  Cardivite drops and capsules were designed to improve your cardiovascular health and circulatory well-being.
[00:07:11.967 --> 00:07:21.671]  The all-natural ingredients in Cardivite begin immediately working to increase metabolism in your heart muscle tissue, mitigating heart rhythm abnormalities, and improving oxygen and blood flow in the heart.
[00:07:21.871 --> 00:07:27.034]  Right now, as a special for GCN listeners, you'll get a four-month supply for only $99 plus shipping.
[00:07:27.194 --> 00:07:29.275]  A 30% savings off the regular price.
[00:07:29.455 --> 00:07:31.316]  This offer is only for a limited time.
[00:07:31.476 --> 00:07:33.998]  So call now 1-877-928-8822.
[00:07:36.279 --> 00:07:41.642]  Cartabyte drops and capsules may help improve your circulation and cardiovascular health, but that's up to you.
[00:07:41.742 --> 00:07:43.183]  Take the first step with Cartabyte.
[00:07:43.203 --> 00:07:44.044]  Call toll-free 1-877-928-8822.
[00:07:44.064 --> 00:07:44.624]  That's 1-877-928-8822.
[00:07:44.684 --> 00:07:46.205]  Or visit heartdrop.com for more information.
[00:07:46.225 --> 00:07:47.105]  Don't let heart disease beat you.
[00:07:47.125 --> 00:07:48.806]  Beat the odds and do your body right with Cartabyte.
[00:08:00.330 --> 00:08:05.934]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:18.523 --> 00:08:25.909]  Alright, 27th day of December 2005.
[00:08:26.009 --> 00:08:26.829]  I'm Alex Jones, your host.
[00:08:29.478 --> 00:08:36.182]  And in the next four days of transmission of broadcast against tyranny in defense of liberty, I'm going to open the phones up.
[00:08:36.202 --> 00:08:45.208]  Of course, we've got a lot of guests coming on as well as we close out the year here in the twilight hours of 2005, a year that just blasted past us.
[00:08:45.608 --> 00:08:48.350]  I want to hear what you think the biggest stories of 2005 were and are.
[00:08:52.734 --> 00:08:55.116]  What are the biggest under-reported stories?
[00:08:55.257 --> 00:08:57.459]  What are the most over-reported stories?
[00:08:57.499 --> 00:09:02.103]  Those are always the cliched questions that talk show hosts ask.
[00:09:02.564 --> 00:09:05.867]  But I want to know what you think of the year itself.
[00:09:05.947 --> 00:09:06.888]  Was it a good year?
[00:09:06.968 --> 00:09:07.929]  Was it a bad year?
[00:09:07.949 --> 00:09:09.551]  Did more evil happen?
[00:09:09.651 --> 00:09:11.793]  Or did Liberty make more advancements?
[00:09:13.231 --> 00:09:23.357]  I mean certainly it was a bad year with the tsunamis in New Orleans and the earthquakes in Pakistan and India and a record year for natural disasters.
[00:09:23.377 --> 00:09:29.661]  It blows away any other year in modern history as we've been keeping records in comparison.
[00:09:30.626 --> 00:09:32.026]  And what about the United States?
[00:09:32.147 --> 00:09:34.147]  A very dark year for America.
[00:09:34.467 --> 00:09:40.829]  We have seen Dutch and Mexican and British foreign troops in New Orleans conducting police activities.
[00:09:41.369 --> 00:09:55.994]  We have seen the police and the military confiscating firearms for absolutely no reason all over New Orleans, even in secure areas that weren't even damaged by floodwaters, refusing to render aid, but oh, we've got time to go confiscate your guns.
[00:09:57.243 --> 00:10:05.546]  We have seen an open move to get rid of the 1878 law barring the military from engaging in law enforcement activities, posse commentatus.
[00:10:05.626 --> 00:10:13.248]  We have seen a year of the Patriot Act being extended into 06, at least for a limited time, with a one-month extension.
[00:10:13.848 --> 00:10:17.729]  We, again, have seen the New Freedom Initiative, which people don't believe it when they hear it.
[00:10:18.009 --> 00:10:18.609]  Go read it.
[00:10:18.709 --> 00:10:19.250]  It passed.
[00:10:19.330 --> 00:10:23.811]  Now they're trying to implement it through lots of slick little packages at the state level.
[00:10:25.166 --> 00:10:26.767]  Forced psychological testing.
[00:10:26.787 --> 00:10:27.268]  Drugging.
[00:10:28.108 --> 00:10:30.770]  But forced psychological testing of everyone ages 4 to 18.
[00:10:31.771 --> 00:10:34.032]  And in Illinois, they're just saying, nah, we're not going to stop there.
[00:10:34.172 --> 00:10:35.013]  All pregnant women.
[00:10:35.373 --> 00:10:37.154]  And we're going to start with all adults.
[00:10:37.755 --> 00:10:39.075]  And it's in the Chicago Tribune.
[00:10:39.135 --> 00:10:40.396]  Well, it's a good idea.
[00:10:40.777 --> 00:10:42.498]  By law, you'll be forcibly
[00:10:43.078 --> 00:10:47.324]  Psychologically tested twice a year and we'll put you in a database.
[00:10:47.664 --> 00:10:52.270]  Doesn't matter if the guidelines were written by the drug companies and their own executives have quit and gone public.
[00:10:52.610 --> 00:10:59.098]  Admitting that it's a plan to force half the population onto psychotropic drugs that are proven to be deadly toxic and cause suicide.
[00:10:59.359 --> 00:11:00.360]  We're just going to do it!
[00:11:01.781 --> 00:11:06.863]  And the national ID card, which your neighbor will argue with you and say, I ain't got no national ID card.
[00:11:07.323 --> 00:11:16.665]  And they'll say that because it's a federalized state ID card that'll still have your nice little regional code and your little picture of your state on the front of it, but that's all it is.
[00:11:17.766 --> 00:11:19.946]  It is just a brand of that.
[00:11:21.147 --> 00:11:24.688]  It is literally just the local federalized card.
[00:11:30.371 --> 00:11:31.692]  And it's just that simple.
[00:11:32.432 --> 00:11:35.094]  So we have the Real ID Act passing this year.
[00:11:35.154 --> 00:11:36.295]  I mean, so much happened.
[00:11:36.335 --> 00:11:40.137]  I know there's a lot of different angles that I'm not going to think to cover.
[00:11:40.637 --> 00:11:44.359]  But yes, a lot of bad things have happened this year.
[00:11:44.479 --> 00:11:45.400]  But at the same time,
[00:11:46.790 --> 00:11:52.194]  It's always darkest before the storm, or it's always darkest before the end of the storm, before the calm.
[00:11:52.214 --> 00:11:55.497]  Let me see if I can get my clichés correct here.
[00:11:55.777 --> 00:12:04.544]  Yes, it's always darkest before the dawn, but it really is always darkest before it begins to break and clearly start to clear up.
[00:12:05.803 --> 00:12:08.445]  Meanwhile, these are the type of articles that we have here in front of us.
[00:12:08.966 --> 00:12:11.628]  Spying said to be broader than reported.
[00:12:12.549 --> 00:12:15.852]  Oh, this is out of the Associated Press.
[00:12:15.972 --> 00:12:20.516]  What incredible, amazing reportage.
[00:12:20.576 --> 00:12:32.747]  You mean the spying was many hundreds of times worse and more widespread than the mainstream media was first reporting and giving each other's accolades for their investigative journalism.
[00:12:33.801 --> 00:12:39.532]  Meanwhile, Powell is saying that he himself was wiretapped, but says it's legal and legit and good.
[00:12:39.593 --> 00:12:42.879]  He's happy the White House was spying on him.
[00:12:42.959 --> 00:12:44.803]  After all, Al-Qaeda could be anywhere.
[00:12:45.709 --> 00:12:49.132]  In fact, that's probably where you actually would look for Al-Qaeda, is high-level administration.
[00:12:49.512 --> 00:12:50.873]  So I guess in a sick way, it's true.
[00:12:51.454 --> 00:12:54.176]  And the Pope is urging unity against terrorism.
[00:12:54.196 --> 00:12:55.537]  We're going to be getting into that.
[00:12:55.557 --> 00:13:00.901]  Of course, Governor Richardson and others, spied on by Homeland Security with the NSA wiretaps.
[00:13:01.521 --> 00:13:02.982]  They might be involved as well.
[00:13:03.963 --> 00:13:06.044]  Gotta watch him, but everything's okay.
[00:13:06.424 --> 00:13:10.845]  Pope Benedict Arnold, the 5000th or whatever he is.
[00:13:11.706 --> 00:13:14.587]  I'm sorry folks, this guy, Ratzinger, really makes me sick.
[00:13:14.647 --> 00:13:16.607]  I mean, I'm not a Catholic bachelor.
[00:13:17.028 --> 00:13:18.008]  I'm not a Catholic.
[00:13:18.821 --> 00:13:28.827]  And Pope John Paul II calling for a New World Order and having all the religions to the Vatican and saying they're all the same and it's a One World Order.
[00:13:29.227 --> 00:13:30.728]  We need a One World Religion.
[00:13:31.388 --> 00:13:35.071]  And now Ratzinger, that's his real name, is calling for a New World Order.
[00:13:36.171 --> 00:13:37.452]  I'm sorry, this is disgusting.
[00:13:37.992 --> 00:13:47.056]  I mean, I speak out against Pat Robertson when he's running around, you know, saying that implantable microchips aren't bad, and Big Brother's here to help us, and I'm going to speak out against this.
[00:13:47.436 --> 00:13:51.678]  I don't care what denomination or group you're with, it's just, it's very diabolical.
[00:13:52.778 --> 00:13:53.979]  And more on the NSA.
[00:13:54.039 --> 00:14:02.763]  Former NSA intelligence analyst and action officer urged to be heard by Congress regarding unlawful conduct of NSA.
[00:14:04.163 --> 00:14:08.386]  Putin's liberal economic advisor resigned, saying Russia not free.
[00:14:09.066 --> 00:14:11.027]  We don't need this guy to tell us it isn't free.
[00:14:11.047 --> 00:14:13.509]  I mean, it's about as free as it was 20, 30 years ago.
[00:14:14.818 --> 00:14:19.920]  I mean, if you criticize Putin, they arrest you, or they'll shoot you just on the side of the road.
[00:14:20.620 --> 00:14:22.581]  There's no free newspapers there now.
[00:14:23.601 --> 00:14:26.162]  They seized the last one a couple months ago.
[00:14:27.282 --> 00:14:33.384]  There's a couple robber barons running the whole country, and every time one of them gets in trouble, it turns out it's a Rothschild front company.
[00:14:33.404 --> 00:14:36.145]  I mean, that's even been in the BBC, the London Telegraph.
[00:14:36.945 --> 00:14:40.387]  Oh, by the way, Friday, I was driving over to see family.
[00:14:40.427 --> 00:14:41.247]  I took off Friday.
[00:14:42.762 --> 00:14:52.745]  And I was listening to Derry Brownfield live, who's carried on the Genesis radio network, and he's carried on quite a few other networks, which always causes confusion, but... Well, I thought, you know, he's on Genesis.
[00:14:52.785 --> 00:14:53.866]  Well, he's on this other network.
[00:14:53.886 --> 00:14:55.046]  Well, are you the same networks?
[00:14:55.486 --> 00:15:01.068]  This is Genesis, folks, and you hear other networks that sometimes have some similar shows.
[00:15:01.508 --> 00:15:04.109]  The reason I say that is I'm really sick of people walking up to me.
[00:15:05.729 --> 00:15:08.230]  It's a pet peeve, and it'll never go away, and it doesn't matter.
[00:15:08.950 --> 00:15:10.271]  But again, side issue.
[00:15:10.691 --> 00:15:11.271]  Side issue.
[00:15:13.364 --> 00:15:14.445]  I'm listening to Barry Brownfield.
[00:15:15.165 --> 00:15:16.987]  I haven't been on his show in about four years.
[00:15:17.007 --> 00:15:24.471]  He used to have me on as a guest, but on the morning of 9-11 I got on and said it was the government, and so I just haven't been invited back on since then.
[00:15:25.512 --> 00:15:27.313]  But I mean, I like Barry Brownfield genuinely.
[00:15:27.333 --> 00:15:28.133]  I think he has a good show.
[00:15:28.153 --> 00:15:29.954]  It comes on right before mine.
[00:15:29.994 --> 00:15:32.696]  You can listen to it at Infowars.com.
[00:15:33.076 --> 00:15:35.918]  But right before the morning show that starts at 11 a.m.
[00:15:35.958 --> 00:15:39.880]  Central, you can tune in the hour before to Barry Brownfield.
[00:15:40.281 --> 00:15:41.501]  I think I made that abundantly clear.
[00:15:43.624 --> 00:15:54.296]  I'm listening to him and he's reading an article that we just so happen to have posted at InfoWars.com that I've been reading that very morning about how the British government has now announced what we already knew.
[00:15:54.316 --> 00:16:01.303]  That starting in about a year, every car in the country will be tracked by a transponder in their inspection sticker.
[00:16:01.323 --> 00:16:02.485]  It's the same here in the U.S.
[00:16:03.386 --> 00:16:10.269]  And that they're going to charge you the equivalent of about $3 a mile in peak areas and about 30 cents a mile.
[00:16:10.289 --> 00:16:10.970]  Again, that's U.S.
[00:16:11.010 --> 00:16:11.530]  adjusted.
[00:16:11.550 --> 00:16:12.730]  I don't have the numbers in pens.
[00:16:14.489 --> 00:16:17.772]  When you're driving, say, on rural roads during non-peak times.
[00:16:18.172 --> 00:16:24.178]  And it admits that it dually will track everything you do, everywhere you go, and how fast you drive.
[00:16:24.198 --> 00:16:35.528]  And they're just going to start randomly sampling caravans of cars to look for criminal connections and to see if criminals are stealing cars to go to the other scenes of crimes.
[00:16:36.974 --> 00:16:40.375]  And so it's going to tax you, it's going to track you, it's going to trace you, it's going to be hell on earth.
[00:16:40.955 --> 00:16:44.216]  And I was listening to Derry and he was saying, I bet this will come to the U.S.
[00:16:44.316 --> 00:16:46.437]  I bet this is going to be here in the U.S.
[00:16:46.877 --> 00:16:47.677]  I just bet you.
[00:16:48.197 --> 00:16:52.439]  So I called in and got in on the show and spent about 20 minutes on air with him, or 15 minutes on air with him.
[00:16:53.739 --> 00:17:04.583]  And explained to Derry, and I think this has been made abundantly clear, but I understand people don't want to realize how far along this has already gotten, that this isn't coming from England here.
[00:17:04.603 --> 00:17:06.043]  This came from here over there.
[00:17:07.967 --> 00:17:21.333]  About five years ago I saw the first articles out of Indiana where they already had license plate scanning camera software on all the major cameras in Indiana under a federal grant.
[00:17:21.893 --> 00:17:22.994]  Texas had them.
[00:17:23.094 --> 00:17:24.534]  I've now learned about eight years ago.
[00:17:24.594 --> 00:17:25.775]  I learned of it about three years ago.
[00:17:27.159 --> 00:17:32.306]  Texas already has the transponder readers put in most of the major highways years ago.
[00:17:32.766 --> 00:17:34.889]  See, they don't ask Americans.
[00:17:34.929 --> 00:17:37.913]  They just put them in and then they just do it.
[00:17:38.654 --> 00:17:42.960]  And sure enough, it's out of CNET News, e-tracking
[00:17:44.227 --> 00:17:49.010]  Coming to the Driver's Motor Vehicles, Department of Motor Vehicles near you.
[00:17:49.410 --> 00:17:51.711]  E-Tracking coming to DMV near you.
[00:17:52.271 --> 00:17:53.152]  CNET News.
[00:17:53.792 --> 00:17:58.835]  And I guess we've got to create a whole section on InfoWars.com where this is all together in one spot.
[00:17:58.855 --> 00:18:00.936]  People are always asking me, where's the proof of that?
[00:18:00.976 --> 00:18:06.999]  Where's the... This has got to be the 200th article or something I've seen on this here in the U.S.
[00:18:07.779 --> 00:18:09.080]  And they didn't ask you.
[00:18:09.120 --> 00:18:10.641]  They didn't pass laws.
[00:18:10.681 --> 00:18:13.002]  They didn't... They just... They just put it in.
[00:18:13.993 --> 00:18:15.193]  And they're going to start doing it.
[00:18:15.994 --> 00:18:25.697]  And if you don't like it, they've got some guys with big ol' arms and tattoos wearing black uniforms with masks on that look just like Cobra Commander, who will drop by and gun you and your whole family down.
[00:18:25.737 --> 00:18:26.337]  How's that sound?
[00:18:27.338 --> 00:18:28.878]  You're going to be raped financially.
[00:18:29.338 --> 00:18:30.699]  We're going to take your private property.
[00:18:30.759 --> 00:18:33.220]  Oh, that happened in 2005 as well.
[00:18:33.260 --> 00:18:36.261]  The Supreme Court saying, hey, somebody with big money wants your land?
[00:18:37.361 --> 00:18:38.201]  Locals can take it.
[00:18:39.002 --> 00:18:40.022]  Total robber baron.
[00:18:40.082 --> 00:18:42.943]  I mean, there's not even any pretense of freedom.
[00:18:44.401 --> 00:18:52.786]  In 2006, before that, I mean, I think in 2006 we're going to see, really, people turn against the war even more.
[00:18:53.347 --> 00:18:58.950]  And I predict, unfortunately, in 2006 we're going to see a government-sponsored terror attack to get everybody back in line.
[00:18:59.911 --> 00:19:02.052]  But in 2005, we saw the worm turn.
[00:19:02.072 --> 00:19:09.256]  We saw the people go from predominantly being for the phony war to absolutely being against it 70 plus percent in most of the major polls.
[00:19:09.977 --> 00:19:11.438]  So that is something good that happened in 2005.
[00:19:14.222 --> 00:19:17.145]  But I don't know what to say about all this transponder business.
[00:19:18.066 --> 00:19:19.147]  The government's gone rogue.
[00:19:19.187 --> 00:19:19.927]  It's gone criminal.
[00:19:20.588 --> 00:19:22.069]  That is the norm in human history.
[00:19:22.109 --> 00:19:23.571]  That is the way it is most of the time.
[00:19:24.451 --> 00:19:26.093]  And it's gone totally and completely rogue.
[00:19:27.014 --> 00:19:30.016]  And it looks like they're going to try to make every other despotism look tame.
[00:19:30.957 --> 00:19:39.205]  And they're setting up the dominoes in great detail to really throttle the living daylights out of us.
[00:19:40.009 --> 00:19:44.873]  The average person is literally sucking their thumb, gibbering, mindlessly talking about UT football.
[00:19:45.553 --> 00:19:53.079]  So I don't know what... I'm not attacking your UT football, I'm just saying you better get your priorities straight, boys and girls, because they're going to take everything we've got.
[00:19:53.680 --> 00:19:56.302]  This is a mass raping that's being set up.
[00:19:59.972 --> 00:20:04.417]  If you think your engine is safe by having the oil changed every 3,000 miles, think again.
[00:20:04.697 --> 00:20:08.281]  Every time you start your car, your engine creates friction between the moving parts.
[00:20:08.421 --> 00:20:16.530]  These moving parts wear against each other, and the result is small metal particles circulating through your oil, causing premature wear and damage to your engine.
[00:20:16.790 --> 00:20:22.433]  Oil filters do a good job of trapping the large metal particles, but they will not trap the most harmful tiny particles.
[00:20:22.733 --> 00:20:27.976]  These tiny particles circulate constantly through your oil, and over time your engine begins to show signs of wear.
[00:20:28.236 --> 00:20:30.317]  This is why you need the Filter Mag.
[00:20:30.597 --> 00:20:42.744]  The Filter Mag is a powerful magnet that holds itself to the outside of your oil filter, trapping the tiny metal particles to the inside wall of the filter, extending the life of your oil and ultimately extending the life of your engine.
[00:20:42.964 --> 00:20:47.388]  The reusable FilterMag is maintenance-free, installs in two seconds, and lasts forever.
[00:20:47.609 --> 00:20:48.549]  So what are you waiting for?
[00:20:48.750 --> 00:20:50.371]  Go to FilterMag.com.
[00:20:50.491 --> 00:20:52.293]  That's FilterMag.com.
[00:20:52.553 --> 00:20:53.014]  Or call 800-345-8376.
[00:20:53.054 --> 00:20:53.234]  That's 800-345-8376.
[00:21:00.189 --> 00:21:08.817]  Berkey Water Filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:21:09.037 --> 00:21:20.307]  The Berkey Light's self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:21:20.527 --> 00:21:23.189]  Yet, they leave in the nutritional minerals that your body needs.
[00:21:23.529 --> 00:21:27.613]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled
[00:21:27.813 --> 00:21:29.955]  And it can be used anywhere on a flat surface.
[00:21:30.115 --> 00:21:31.996]  That's because it has an elevated base.
[00:21:32.196 --> 00:21:38.221]  The entire system joins together to make the Berkey Light convenient to transport even while it's filtering water.
[00:21:38.461 --> 00:21:44.126]  It's rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:21:44.446 --> 00:21:48.369]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:21:48.409 --> 00:21:49.110]  That's toll-free, 888-803-4438.
[00:21:49.130 --> 00:21:50.631]  Not yet available in Iowa.
[00:21:50.711 --> 00:21:52.673]  Currency devaluation, inflation.
[00:21:52.813 --> 00:21:53.293]  One and the same.
[00:21:53.333 --> 00:21:55.415]  If you had deposited $100,000 in a bank at 1%,
[00:22:14.289 --> 00:22:19.751]  In a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:22:20.191 --> 00:22:23.311]  The dollar lost 33% of its value in that time frame.
[00:22:23.572 --> 00:22:25.412]  The bank paid you 1%.
[00:22:25.492 --> 00:22:28.493]  Your $100,000 now has a net purchasing power of $68,000.
[00:22:29.033 --> 00:22:31.254]  Here is reality.
[00:22:31.634 --> 00:22:35.215]  The devaluation of currency equals real inflation.
[00:22:35.695 --> 00:22:39.336]  Keep in mind how the value of your paper assets are measured in dollars.
[00:22:39.916 --> 00:22:42.737]  Gold, in the same time frame, increased 35% in value.
[00:22:44.085 --> 00:22:47.810]  Learn how to protect and profit in this truly unstable world economy.
[00:22:48.170 --> 00:22:49.652]  Call Midas Resources at 1-800-686-2237.
[00:22:49.692 --> 00:22:49.932]  That's 1-800-686-2237.
[00:23:00.549 --> 00:23:05.190]  According to the American Diabetes Association, more than 18 million people in the U.S.
[00:23:05.230 --> 00:23:05.950]  have diabetes.
[00:23:06.290 --> 00:23:13.231]  Most people with diabetes have risk factors such as obesity, high blood pressure, and cholesterol, which increase their risk for heart disease.
[00:23:13.391 --> 00:23:17.912]  For example, more than 65% of people with diabetes die from heart disease or stroke.
[00:23:18.112 --> 00:23:20.933]  Finding out you or your loved ones have diabetes can be scary.
[00:23:21.073 --> 00:23:27.994]  This is why, as your trusted online partner in health, we are committed to bringing you products that help you make informed decisions about your health.
[00:23:28.294 --> 00:23:37.600]  At ResearchedHerbs.com, you can learn more about GlucoCare, a highly effective and safe natural herbal supplement formulated specifically to help maintain optimal blood sugar levels.
[00:23:37.901 --> 00:23:47.287]  As with all products featured on ResearchedHerbs.com, GlucoCare is the result of several years of rigorous development and is backed by numerous clinical trials and experimental studies.
[00:23:47.567 --> 00:23:50.329]  Visit us online at ResearchedHerbs.com or call 1-800-845-3841 to learn more.
