[00:00:05.612 --> 00:00:06.253]  Big Brother.
[00:04:22.164 --> 00:04:37.414]  Finally, after decades of people trying to expose this ongoing public program, it is now broken into the mainstream and I would sincerely hope that callers to this broadcast would bring that subject up and give us your take, your view on it.
[00:04:39.068 --> 00:04:55.643]  What's happened is, individuals now, the twin hottest issue of open borders and immigration, people have now figured out that that is inexorably intertwined as part of the same agenda to bring you the American Union and kill the United States of America.
[00:04:56.323 --> 00:04:57.084]  I'm Alex Jones.
[00:04:57.104 --> 00:04:58.826]  The website is PrisonPlanet.tv.
[00:04:58.886 --> 00:04:59.346]  Stay with us.
[00:05:01.425 --> 00:05:05.774]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:05:05.954 --> 00:05:10.403]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:05:10.543 --> 00:05:11.746]  There is a chance...
[00:05:12.301 --> 00:05:14.943]  To use this disaster for the New World Order.
[00:05:14.963 --> 00:05:17.826]  The New World Order can emerge.
[00:05:18.086 --> 00:05:22.290]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:05:22.370 --> 00:05:29.296]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:05:29.436 --> 00:05:31.438]  You will lose your liberty.
[00:05:31.678 --> 00:05:42.206]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:05:42.426 --> 00:05:47.810]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:05:48.291 --> 00:05:51.813]  Visit InfoWars.com or PrisonPlanet.com to order or call toll-free 1-888-253-3139.
[00:05:51.833 --> 00:05:52.214]  That's 888-253-3139.
[00:05:52.234 --> 00:05:53.354]  Order today and spread the word!
[00:06:01.323 --> 00:06:04.205]  Are terrorist cells or prime terror targets located near you?
[00:06:04.545 --> 00:06:07.426]  Where are military bases and hazardous waste sites located?
[00:06:07.666 --> 00:06:13.850]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:06:14.230 --> 00:06:21.534]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:06:21.734 --> 00:06:25.816]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:06:26.096 --> 00:06:31.619]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:06:31.839 --> 00:06:44.945]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:06:45.145 --> 00:06:48.967]  Get this hard-to-find information by ordering Food and Places U.S.A.
[00:06:49.167 --> 00:06:53.689]  now for only $29 plus shipping and handling by calling New Millennium at
[00:07:01.031 --> 00:07:05.453]  Local folklore has recognized its amazing medicinal properties for thousands of years.
[00:07:05.613 --> 00:07:11.295]  But no one knew just how to preserve the nutritional benefits and market the total fruit commercially until Zango that is.
[00:07:11.655 --> 00:07:16.557]  Zango is made from mangosteen, a fruit that grows in the subtropical climates of Southeast Asia.
[00:07:16.817 --> 00:07:21.319]  It contains anthones, the highest concentration of antioxidants found in nature.
[00:07:21.599 --> 00:07:27.905]  Modern science is only just beginning to unlock the many secrets of Xanthos and their far-reaching potential to improve our health.
[00:07:28.185 --> 00:07:29.727]  Xango is revolutionary.
[00:07:29.927 --> 00:07:39.956]  Not only has Xango taken the world by storm as an extremely potent functional health beverage, but Xango has become the most exciting and fastest growing home-based business opportunity ever.
[00:07:40.257 --> 00:07:42.399]  Life is short, and timing is everything.
[00:07:42.739 --> 00:07:44.340]  Unleash the power of Zango today!
[00:07:44.600 --> 00:07:47.121]  Find out more by calling 888-203-6633.
[00:07:48.161 --> 00:07:51.543]  That's 888-203-6633.
[00:07:51.803 --> 00:07:55.264]  Or visit www.MangosteenMarket.com.
[00:07:55.504 --> 00:07:59.526]  That's M-A-N-G-O-S-T-E-E-N-Market.com.
[00:08:01.607 --> 00:08:07.169]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:27.999 --> 00:08:41.344]  When we have a major victory, I think a lot of people in the truth movement, the patriot movement, the libertarian movement, the smaller government movement, the freedom movement, whatever name you want to ascribe to your particular ilk of freedom lover,
[00:08:43.018 --> 00:08:46.001]  We don't really spend enough time on the victories that we've had.
[00:08:46.781 --> 00:08:48.703]  And one of the biggest victories is 9-11.
[00:08:50.044 --> 00:08:53.607]  Half of Americans in scientific polls believe the U.S.
[00:08:53.667 --> 00:08:55.949]  government elements of it carried out the attacks.
[00:08:56.069 --> 00:09:05.598]  Sixty-eight percent, this is in two separate polls, believe that the government is covering up what happened on 9-11 and quote, may have consciously failed to act.
[00:09:07.259 --> 00:09:10.602]  Fifty percent, or if you want to get technical, forty-eight percent
[00:09:11.471 --> 00:09:12.311]  believe that the U.S.
[00:09:12.331 --> 00:09:15.692]  government was behind the attacks.
[00:09:16.793 --> 00:09:25.416]  And we have the former Marine Corps historian, the head historian, the former Deputy Assistant Secretary of Defense going public and saying it's a cover-up and a lie and a fraud.
[00:09:25.456 --> 00:09:35.759]  We have the head of the largest victims of 9-11, the largest group of victims' families going public saying all the evidence points towards an inside job.
[00:09:36.379 --> 00:09:39.180]  We have stood up in the face of the storm
[00:09:40.715 --> 00:09:54.481]  Many of you since day one and warned people and made copies of DVDs and VHS tapes and posted on blogs and message boards and called into radio talk shows and when you get half the people
[00:09:55.575 --> 00:10:03.462]  And that's in a scientific Zogby poll where they're calling people up at their homes and asking these questions.
[00:10:03.542 --> 00:10:19.695]  I guarantee you it's higher than 50% because a lot of people would be nervous and wouldn't want the NSA that's listening in to know what their true views are or don't want to tell some stranger something that's controversial.
[00:10:21.164 --> 00:10:23.605]  And that's why they've announced the NSA is spying on us.
[00:10:23.625 --> 00:10:25.105]  That's why they've made it so prominent.
[00:10:25.345 --> 00:10:34.248]  It's been verifiable in industry publications and in government documents since 1996 that all this was going on with the NSA.
[00:10:34.268 --> 00:10:43.570]  But see, now they're trying to announce this to kill street corner talk, to kill talk on the bus, or talk around the water cooler, or talk at church.
[00:10:43.990 --> 00:10:46.231]  It is an attempt to intimidate
[00:10:47.296 --> 00:10:52.160]  The American people, the people of the West, the people of the world, and it's not going to work.
[00:10:52.260 --> 00:11:05.429]  So, that is really exciting, and I was thinking about it last night, how blessed we are and how important this is, because 9-11 is the foundational event for this entire New World Order operation that we see unfolding.
[00:11:09.167 --> 00:11:28.828]  And more importantly, if we do not expose 9-11, the New World Order crime syndicate will continue to carry out terror attacks to forward an expansion of their ongoing program of world government and world domination and individual enslavement and micromanagement by the control freak high priest of the New World Order system.
[00:11:31.374 --> 00:11:33.957]  So it is so important that we do this.
[00:11:34.037 --> 00:11:36.620]  They are facing great setbacks at every level.
[00:11:37.021 --> 00:11:45.610]  Worldwide, the neocon current crop of managers that work for the Illuminati are in deep trouble.
[00:11:46.912 --> 00:11:48.293]  It doesn't mean they're out of the fight.
[00:11:48.313 --> 00:11:49.595]  It doesn't mean we've beaten them.
[00:11:50.169 --> 00:11:52.110]  It just shows we've thrown a few good punches.
[00:11:52.531 --> 00:11:55.853]  They're stunned momentarily leaning on the ropes.
[00:11:55.913 --> 00:11:57.414]  They're still bigger than we are.
[00:11:57.834 --> 00:11:59.576]  In many cases they're meaner than we are.
[00:11:59.936 --> 00:12:01.957]  We know they're a lot more ruthless than we are.
[00:12:02.357 --> 00:12:04.239]  And they'll lie, they'll cheat, they'll steal.
[00:12:04.619 --> 00:12:07.981]  So we're not out of the arena yet.
[00:12:08.021 --> 00:12:16.107]  We've got to start pounding as hard as we can like we're losing the fight 110% right until the final bell rings.
[00:12:16.687 --> 00:12:18.909]  We're in sudden death overtime.
[00:12:20.143 --> 00:12:31.108]  And we've got to go nine yards to get the first down here, ladies and gentlemen, and we're on the fourth down right now.
[00:12:32.129 --> 00:12:35.170]  And we can't punt, we can't kick, that's not a guarantee.
[00:12:35.210 --> 00:12:38.952]  We've got to run the ball into the end zone.
[00:12:39.032 --> 00:12:40.173]  It's got to happen.
[00:12:41.044 --> 00:12:43.445]  We've got a chance to win this thing!
[00:12:44.006 --> 00:12:48.428]  And the COINTELPRO operatives are coming out of the woodwork trying to distract, trying to divert.
[00:12:48.468 --> 00:12:50.009]  They're pulling their hair out angry.
[00:12:50.269 --> 00:12:51.450]  They're exposing themselves.
[00:12:51.470 --> 00:12:52.850]  They're looking even more ridiculous.
[00:12:53.111 --> 00:12:54.571]  That's blowing up in their faces.
[00:12:55.012 --> 00:12:59.274]  Again, we're having victory after victory after victory after victory right now.
[00:13:02.344 --> 00:13:05.908]  And we've got to first off, as I've always said, believe that we can win.
[00:13:06.008 --> 00:13:07.530]  Believe that we can tell the truth.
[00:13:07.590 --> 00:13:11.594]  Believe that we can stand up and expose the evil and stand against the darkness.
[00:13:12.955 --> 00:13:24.027]  Another piece of wonderful news, and I'm going to your calls, and that is that Glenn Beck last night on CNN, who is a horrible little neocon, very deceptive, but he knows where the ratings are.
[00:13:24.733 --> 00:13:25.954]  He knows where his listeners are.
[00:13:25.994 --> 00:13:27.014]  He knows where the people are.
[00:13:27.054 --> 00:13:28.836]  He knows where their passion is.
[00:13:29.116 --> 00:13:40.022]  He's being forced to come out and say, gee, I hate conspiracy theories, but I tell you, when one is admitted and documented, you've got to cover it, and America's dying, we're going into an American Union.
[00:13:41.143 --> 00:13:43.305]  He's doing it because he's a sniveling creature for ratings.
[00:13:43.725 --> 00:13:44.445]  Not Lou Dobbs.
[00:13:44.485 --> 00:13:45.226]  You can really tell.
[00:13:45.286 --> 00:13:46.206]  I've watched him for years.
[00:13:46.526 --> 00:13:48.027]  He's getting away with what he can.
[00:13:48.368 --> 00:13:49.348]  He's not an elitist.
[00:13:49.628 --> 00:13:50.909]  His heart is in the right place.
[00:13:51.029 --> 00:13:51.990]  And, of course, he's getting the ratings.
[00:13:53.189 --> 00:13:54.590]  Because we have the majority view!
[00:13:54.790 --> 00:13:56.251]  Who's for America disappearing?
[00:13:56.451 --> 00:13:58.653]  Who's for America merging with Mexico and Canada?
[00:13:58.873 --> 00:14:00.654]  Who is for losing our sovereignty?
[00:14:00.874 --> 00:14:05.197]  Who is for having the roads turned into huge toll roads, paid into international bodies?
[00:14:05.977 --> 00:14:06.498]  No one!
[00:14:06.798 --> 00:14:07.598]  No one!
[00:14:10.920 --> 00:14:13.262]  You want to get precise, technical, specific?
[00:14:14.233 --> 00:14:23.540]  Major polls in this state, 97% against the transponder tolls, and that's with people not even knowing 5% of the full story of what the American Union means.
[00:14:27.623 --> 00:14:37.051]  And so, now we have all of these different mainstream publications and TV shows going, well, we can't deny it, it's true, American Union.
[00:14:37.631 --> 00:14:38.792]  Congress didn't debate it.
[00:14:41.194 --> 00:14:43.896]  No one had a chance to vote on it.
[00:14:45.603 --> 00:14:48.964]  The Bilderberg Group, of course, set up in 1954 in Germany.
[00:14:51.205 --> 00:15:02.950]  They've released, I guess, a brag about their crimes, some of their first 54 document minutes, and they say that, oh, we're going to set up an EU, this is how we're going to do it, we're going to call it a trade deal, that's even in the BBC.
[00:15:03.250 --> 00:15:05.591]  Just type Bilderberg Group in, in one of the first links on
[00:15:06.566 --> 00:15:16.356]  On Google Web Search, one of the first links is a group of BBC articles where, again, it's the Bilderberg Group bragging.
[00:15:16.736 --> 00:15:23.222]  These creatures are now bragging about how they killed Europe, they're trying to kill Britain, and how they're going to kill America.
[00:15:23.242 --> 00:15:25.084]  How they're going to kill the United States.
[00:15:25.485 --> 00:15:27.066]  They were up in Canada just a month ago now.
[00:15:29.722 --> 00:15:32.524]  Seems like a hundred years ago, so much has happened in the last month.
[00:15:32.804 --> 00:15:34.646]  And we got the same intel out of there again.
[00:15:34.686 --> 00:15:35.506]  They're hopping mad.
[00:15:35.526 --> 00:15:37.548]  They're trying to create their American Union.
[00:15:37.888 --> 00:15:39.910]  Bush hands it over to Homeland Security.
[00:15:40.710 --> 00:15:46.975]  Chertoff is the person that sits at the head of the board over this prosperity partnership.
[00:15:48.376 --> 00:15:50.978]  They've got three members from each country sitting on it.
[00:15:51.863 --> 00:15:58.775]  We've had joint congresses with Mexico now going back five years as they set this up with Canada attending as well.
[00:15:59.316 --> 00:16:04.264]  And they're simply directing the federal agencies to merge the countries right now!
[00:16:05.126 --> 00:16:09.288]  As Lou Dobbs said, this isn't coming, this is happening right now.
[00:16:09.348 --> 00:16:09.988]  You understand?
[00:16:10.009 --> 00:16:12.970]  The doors are closing on freedom.
[00:16:13.290 --> 00:16:23.875]  The knife is being drawn across the arteries, the carotid arteries, the jugular, in the throat.
[00:16:24.756 --> 00:16:27.217]  The blood is spewing and spurting.
[00:16:27.537 --> 00:16:29.178]  Half the throat is already slit.
[00:16:29.438 --> 00:16:30.699]  If America gets instant
[00:16:31.431 --> 00:16:36.854]  Emergency care, and we can pull back from this now, this country may survive.
[00:16:37.755 --> 00:16:38.895]  May survive.
[00:16:38.955 --> 00:16:43.778]  Blood is literally spurting in black gouts out of her throat.
[00:16:44.298 --> 00:16:49.281]  The New World Order is snickering and gibbering and giggling right now.
[00:16:50.842 --> 00:16:51.602]  They love it.
[00:16:52.342 --> 00:16:54.644]  They love destroying this country.
[00:16:55.064 --> 00:16:56.285]  It was such a thorn in their side.
[00:16:56.305 --> 00:16:56.945]  I remember reading
[00:16:58.067 --> 00:17:01.510]  National Banking Association documents from what, 108 years ago?
[00:17:01.530 --> 00:17:15.382]  I remember reading public editorials in the Times of London that if those Americans are allowed to issue their own credit and not be under the European Central Banking System it will spread as a revolution and our empire will be destroyed!
[00:17:16.963 --> 00:17:21.947]  They've been hating this country for 230 years!
[00:17:22.968 --> 00:17:25.150]  They've been scared of it and now they've seized it?
[00:17:25.856 --> 00:17:37.701]  They've seized the high ground in our government, the legislative, the executive, the judicial, and they're busy basically throwing down stumbling blocks off of their parapets against us as we attempt to take the country back.
[00:17:38.602 --> 00:17:43.224]  And they're busy shouting their propaganda to all the peasants, Oh, don't join the rebels!
[00:17:43.284 --> 00:17:44.044]  They're evil!
[00:17:44.104 --> 00:17:45.525]  They're crazy!
[00:17:45.585 --> 00:17:46.625]  Don't join them!
[00:17:46.905 --> 00:17:49.746]  But the people are starting to go, Wait a minute, you're the enemy government!
[00:17:50.007 --> 00:17:51.427]  Wait a minute, you're usurpers!
[00:17:51.487 --> 00:17:51.947]  Wait a minute!
[00:17:53.908 --> 00:17:55.269]  America's been sold out!
[00:17:57.463 --> 00:17:59.184]  You know who owns and controls this country?
[00:17:59.224 --> 00:18:01.025]  You can get these official financial numbers.
[00:18:02.146 --> 00:18:23.701]  British elites, aristocracy, royalty, large German interest, large British interest, large Zionist interest, large European interest, come to this country and they stick coins in it like it's a vending machine and they pull the lever and what they want out of the vending machine pops out.
[00:18:24.601 --> 00:18:25.722]  Pops out at the bottom.
[00:18:27.722 --> 00:18:28.463]  And it's a joke.
[00:18:28.503 --> 00:18:29.904]  They come in and buy your politicians.
[00:18:29.944 --> 00:18:30.925]  They hand them the railways.
[00:18:31.225 --> 00:18:32.106]  Here, private company.
[00:18:32.306 --> 00:18:33.067]  Here, pay no money.
[00:18:33.107 --> 00:18:34.588]  We'll pay you to take over the roads.
[00:18:34.628 --> 00:18:35.189]  Here, they're yours.
[00:18:35.709 --> 00:18:41.855]  Tax them $3.80-something per equivalent gallon of gas.
[00:18:42.595 --> 00:18:45.238]  Oh, here, you want drug companies, foreign owned?
[00:18:45.278 --> 00:18:47.800]  You want to have an incentive to drug half the children?
[00:18:47.840 --> 00:18:49.121]  Here, we'll just pass a federal law.
[00:18:49.701 --> 00:18:50.142]  New freedom.
[00:18:51.135 --> 00:18:55.777]  Oh, you want a national ID card to track and trace every purchase and everything we do and all of our movements?
[00:18:56.177 --> 00:18:59.358]  Here, we'll just pass it and implement it and won't even tell the American people.
[00:18:59.638 --> 00:19:03.760]  Over in England, the national ID card has failed eight times now in the last five years.
[00:19:04.140 --> 00:19:05.060]  But over there, they're honest.
[00:19:05.080 --> 00:19:07.301]  They say it's a national ID card.
[00:19:07.501 --> 00:19:08.382]  Here, they don't call it that.
[00:19:08.402 --> 00:19:09.182]  They don't even tell you.
[00:19:09.202 --> 00:19:12.363]  They just pass the legislation and then they implement it at the state level.
[00:19:13.784 --> 00:19:17.365]  But the good news is now the
[00:19:18.308 --> 00:19:20.650]  The cracks in the facade started years ago.
[00:19:20.970 --> 00:19:23.952]  Now there's huge holes in this iron curtain of lies.
[00:19:24.372 --> 00:19:26.393]  The sunlight is streaming in.
[00:19:26.413 --> 00:19:30.276]  The public are squinting and squeezing their eyes.
[00:19:30.296 --> 00:19:30.976]  They're blinded.
[00:19:31.216 --> 00:19:32.557]  But they're starting to come out of their haze.
[00:19:32.577 --> 00:19:34.258]  They're starting to acclimatize to the light.
[00:19:34.498 --> 00:19:35.579]  They're starting to look around them.
[00:19:35.599 --> 00:19:37.921]  They're starting to go, what in the world is going on here?
[00:19:39.682 --> 00:19:42.043]  And it's blowing up in the New World Order's face.
[00:19:42.844 --> 00:19:44.185]  All over the Western world.
[00:19:45.125 --> 00:19:45.966]  From Australia.
[00:19:47.034 --> 00:19:49.555]  To Canada, the United States, to England, to Germany.
[00:19:49.795 --> 00:19:51.135]  They're throwing out the EU.
[00:19:51.155 --> 00:19:53.416]  They're throwing out American Union and Latin America.
[00:19:54.216 --> 00:19:58.077]  We'll come back, talk to Chris in Australia and others.
[00:19:58.117 --> 00:19:58.537]  Stay with us.
[00:20:01.538 --> 00:20:05.579]  People who use Cardivite know about the pollutants in our body and want them out.
[00:20:05.799 --> 00:20:09.200]  For over five years, Cardivite has proven itself time-tested.
[00:20:09.380 --> 00:20:12.781]  Here's Dr. Mattson, a naturopathic doctor's thoughts on Cardivite.
[00:20:13.109 --> 00:20:16.372]  In our mind, there isn't such a great big mystery to disease anymore.
[00:20:16.392 --> 00:20:21.856]  This basic tenet of yeast in the gut and metals in the liver covers at least 70-80% of the disease that we've seen.
[00:20:21.896 --> 00:20:31.523]  When we do our program, you know, in herpal formulas like cardivite and you see someone who could barely walk up a hill now going for regular jog a few months later, we know we're doing something right.
[00:20:31.664 --> 00:20:33.005]  It's a well thought out formula.
[00:20:33.025 --> 00:20:38.429]  I mean, the idea of it working on yeast and metals both at the same time and liver function instead on
[00:20:38.832 --> 00:20:43.375]  If you'll find I think that it'll work more than just on heart problems and circulation problems.
[00:20:43.455 --> 00:20:44.816]  It'll work on other problems as well.
[00:20:44.977 --> 00:20:48.859]  For more information call 1-877-928-8822 or visit our website at www.heartdrop.com.
[00:20:48.899 --> 00:20:49.740]  That toll free number again 1-877-928-8822.
[00:21:06.997 --> 00:21:08.219]  Currency devaluation.
[00:21:08.539 --> 00:21:09.100]  Inflation.
[00:21:09.560 --> 00:21:10.281]  One and the same.
[00:21:11.002 --> 00:21:14.986]  If you had deposited $100,000 in a bank at 1% in a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:21:21.249 --> 00:21:24.371]  The dollar lost 33% of its value in that time frame.
[00:21:24.631 --> 00:21:26.051]  The bank paid you 1%.
[00:21:26.312 --> 00:21:29.553]  Your $100,000 now has a net purchasing power of $68,000.
[00:21:30.094 --> 00:21:32.315]  Here is reality.
[00:21:32.675 --> 00:21:36.257]  The devaluation of currency equals real inflation.
[00:21:36.757 --> 00:21:40.419]  Keep in mind how the value of your paper assets are measured in dollars.
[00:21:40.979 --> 00:21:43.800]  Gold in the same time frame increased 35% in value.
[00:21:45.137 --> 00:21:48.862]  Learn how to protect and profit in this truly unstable world economy.
[00:21:49.222 --> 00:21:50.384]  Call Midas Resources at 1-800-686-2237.
[00:21:50.404 --> 00:21:50.624]  That's 1-800-686-2237.
[00:22:01.184 --> 00:22:04.666]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:22:04.946 --> 00:22:08.448]  They're new and they're more powerful than any gravity filter element on the market.
[00:22:08.528 --> 00:22:12.470]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:22:12.710 --> 00:22:18.853]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:22:19.254 --> 00:22:27.178]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:22:27.578 --> 00:22:32.921]  Black Berkey Filter Elements also reduce nitrates and unwanted metals such as lead, mercury and aluminum.
[00:22:33.081 --> 00:22:36.843]  Yet the Black Berkey Filter Elements leave in the nutritional minerals that your body needs.
[00:22:37.203 --> 00:22:39.064]  And the Black Berkey Filters are recleanable.
[00:22:39.124 --> 00:22:41.306]  Simply brush them up with Scotch-Brite pads.
[00:22:41.546 --> 00:22:46.128]  Normally $48 each, you get a 2-pack for only $91 or a 4-pack for only $173.
[00:22:46.188 --> 00:22:52.071]  Get the powerful Black Berkey Replacement Filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:22:55.473 --> 00:22:56.754]  That's 888-803-4438.
[00:22:56.814 --> 00:22:59.316]  Protect your family.
[00:23:00.397 --> 00:23:04.460]  If the cost of your prescriptions are getting out of control, you want to listen carefully to this.
[00:23:04.760 --> 00:23:12.546]  RxDrugCard.com is a simple, innovative program designed to give individuals the same purchasing power as large HMOs and insurance companies.
[00:23:12.746 --> 00:23:22.633]  As a member of RxDrugCard.com, you'll enjoy savings of up to 80% on all prescription medications and over 52,000 USA pharmacies, including Walmart, Walgreens, and Eckerd's.
[00:23:22.893 --> 00:23:26.557]  Don't risk ruining your health by using cheap, counterfeit, foreign drugs.
[00:23:26.637 --> 00:23:30.842]  This program provides savings on safe, genuine, FDA-approved medications.
[00:23:31.002 --> 00:23:41.112]  With low membership fees, unlimited use, no age or income requirements, and coverage for all pre-existing conditions, RxDrugCard.com is an absolute must for anyone who pays for their own prescriptions.
[00:23:41.273 --> 00:23:43.014]  Enroll today for as little as $4.50 per month.
[00:23:43.575 --> 00:23:47.437]  Visit www.RxDrugCard.com and start saving immediately!
[00:23:47.657 --> 00:23:50.918]  RxDrugCard.com is backed by a 30-day money-back guarantee.
[00:23:51.018 --> 00:23:53.319]  Visit RxDrugCard.com or call 888-216-2461.
[00:23:53.420 --> 00:23:53.680]  That's 888-216-2461.
[00:24:13.035 --> 00:24:16.679]  Chris in Australia, thank you for holding and calling.
[00:24:17.099 --> 00:24:18.421]  You're on the air my friend.
[00:24:19.702 --> 00:24:20.723]  Hi Alex, how are you going?
[00:24:21.303 --> 00:24:23.666]  Good sir, where are you calling us from in Australia?
[00:24:23.686 --> 00:24:25.327]  I'm in Melbourne.
[00:24:26.048 --> 00:24:27.189]  Well welcome, what's on your mind?
[00:24:28.466 --> 00:24:32.969]  Well, first of all, I'd like to say I'd like to thank you for everything that you do.
[00:24:33.149 --> 00:24:47.319]  I've been following this whole movement probably now for about six months after 9-11 in Plain Sight was played on major television and I've now seen four of your movies several times over.
[00:24:47.339 --> 00:24:54.444]  I actually just finished watching Bohemian Grove about half an hour ago and I must say I'm a big fan of what you do.
[00:24:54.944 --> 00:24:57.866]  In Plain Sight was played on Australian television?
[00:24:58.450 --> 00:25:02.872]  Yeah, Channel 10 in Australia, probably about four, about five, six months ago.
[00:25:04.033 --> 00:25:05.034]  Wow, that's incredible.
[00:25:05.974 --> 00:25:12.598]  Yeah, and since then, like, there's been absolutely nothing, you know, absolutely nothing since then.
[00:25:12.698 --> 00:25:18.961]  And my first question is, are you aware of any, you know, large, you know, truth movements in Australia?
[00:25:20.413 --> 00:25:22.854]  There are a lot of people awake to what's happening in Australia.
