[00:00:05.576 --> 00:00:06.238]  Big Brother.
[00:02:56.190 --> 00:03:03.917]  Of course, he's the star, the biggest star on one of CBS's hit shows, and that's Two and a Half Men.
[00:03:04.737 --> 00:03:17.746]  And Charlie and I have had a chance to talk some in the last week or so, and he's just got a few issues, a few questions he wants to bring up concerning 9-11 and what's happening here in America.
[00:03:17.806 --> 00:03:23.970]  So believe me, you're not going to want to miss the interview that is coming up after this quick break.
[00:03:24.070 --> 00:03:27.032]  And you can go to InfoWars.com and we've got links to
[00:03:28.400 --> 00:03:33.046]  Uh, the different film databases and, uh, the different fax pages about Mr. Sheen.
[00:03:33.086 --> 00:03:36.691]  Of course, he comes from an activist family, Martin Sheen.
[00:03:37.886 --> 00:03:56.378]  Who is the star of the West Wing and has been immortalized by some of the movie roles that he has played, like Apocalypse Now, has always really stood up first to corruption by the federal government, especially warmongering.
[00:03:56.838 --> 00:03:59.039]  And his son is somewhat of an activist.
[00:03:59.079 --> 00:04:05.063]  Both of his sons are somewhat of activists in their own right, though not as well known for activism as their father.
[00:04:05.123 --> 00:04:06.064]  Well, I think that
[00:04:06.784 --> 00:04:14.008]  Then in the future you'll be seeing Charlie Sheen standing up more and more to the issues that he's concerned about.
[00:04:14.389 --> 00:04:32.960]  And he'll be doing some of that coming up in the next segment and talk about his hit show, Two and a Half Men, which a lot of people I talked to here in the office before Mr. Sheen was going to come on were really excited because they're big fans of that broadcast that airs every week on CBS.
[00:04:33.760 --> 00:04:46.747]  So we're gonna go to break, we're gonna come back, we're gonna talk to Mr. Sheen for the rest of the hour, and then coming up in the second and third hour, I'll get into all the government-sponsored terror news, the Iraq news, the police state news, here in America, what the secret police are up to, and a lot more.
[00:04:46.907 --> 00:04:54.491]  The websites are InfoWars.com, InfoWars.net, PrisonPlanet.com, PrisonPlanet.tv, JonesReport.com, and many more.
[00:04:54.551 --> 00:04:54.971]  Stay with us.
[00:05:02.389 --> 00:05:05.252]  There is a secret that holds the world's destiny in its grasp.
[00:05:05.492 --> 00:05:07.094]  Hello my friends, Alex Jones here.
[00:05:07.414 --> 00:05:12.099]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:05:12.439 --> 00:05:19.186]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:05:19.506 --> 00:05:21.466]  A dark empire of war and tyranny has risen.
[00:05:21.687 --> 00:05:24.507]  The Constitution has been shredded, and America is now a police state.
[00:05:24.627 --> 00:05:29.288]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:05:29.468 --> 00:05:33.889]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:05:34.129 --> 00:05:41.351]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:05:41.591 --> 00:05:44.012]  Discover the documentary for yourself before it's too late.
[00:05:44.172 --> 00:05:45.892]  Call toll-free to get a copy of Martial Law.
[00:05:46.032 --> 00:05:52.074]  1-888-253-3139 or visit InfoWars.com and the secure shopping cart.
[00:05:52.154 --> 00:05:55.495]  That's InfoWars.com or 888-253-3139 or watch the film right now online at PrisonPlanet.tv
[00:06:01.954 --> 00:06:10.304]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:06:10.465 --> 00:06:20.517]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:06:20.997 --> 00:06:26.838]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:06:27.078 --> 00:06:31.499]  Find out everything from where to get water in an emergency to geographic income levels.
[00:06:31.739 --> 00:06:37.801]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:06:37.961 --> 00:06:44.422]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:06:44.702 --> 00:06:49.863]  Order Prudent Places USA now for only $29, plus shipping by calling New Millennium
[00:06:50.103 --> 00:06:51.865]  Call us at 888-803-4438 and tell them Alex Jones sent you.
[00:06:51.905 --> 00:06:53.788]  That's 888-803-4438 or order online at murkywater.com.
[00:07:01.909 --> 00:07:05.993]  If the cost of your prescriptions are getting out of control, you want to listen carefully to this.
[00:07:06.273 --> 00:07:14.039]  RxDrugCard.com is a simple, innovative program designed to give individuals the same purchasing power as large HMOs and insurance companies.
[00:07:14.259 --> 00:07:24.148]  As a member of RxDrugCard.com, you'll enjoy savings of up to 80% on all prescription medications at over 52,000 USA pharmacies, including Walmart, Walgreens, and Eckerd's.
[00:07:24.428 --> 00:07:28.091]  Don't risk ruining your health by using cheap, counterfeit foreign drugs.
[00:07:28.191 --> 00:07:32.352]  This program provides savings on safe, genuine, FDA-approved medications.
[00:07:32.532 --> 00:07:42.634]  With low membership fees, unlimited use, no age or income requirements, and coverage for all pre-existing conditions, RxDrugCard.com is an absolute must for anyone who pays for their own prescriptions.
[00:07:42.794 --> 00:07:48.975]  Enroll today for as little as $4.50 per month at www.RxDrugCard.com and start saving immediately!
[00:07:49.175 --> 00:07:52.436]  RxDrugCard.com is backed by a 30-day money-back guarantee.
[00:07:52.536 --> 00:07:54.796]  Visit RxDrugCard.com or call 888-216-2461.
[00:07:59.817 --> 00:08:00.298]  888-216-2461.
[00:08:02.418 --> 00:08:08.439]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.059 --> 00:08:12.100]  It's Alex Jones and the GCN Radio Network.
[00:08:14.600 --> 00:08:18.781]  He's been in over 65 major motion pictures, produced them, written them.
[00:08:20.061 --> 00:08:22.442]  From Platoon to Red Dawn, one of my favorites.
[00:08:24.204 --> 00:08:26.946]  And of course, TV shows like Spin City.
[00:08:27.226 --> 00:08:32.149]  Right now he's the major star on the CBS program Two and a Half Men.
[00:08:33.010 --> 00:08:37.193]  And he's got several new movies coming out this year and next year.
[00:08:38.153 --> 00:08:41.696]  And when I got a chance to talk to Charlie Sheen, I was just amazed.
[00:08:41.736 --> 00:08:44.057]  Because I've talked to a lot of other big Hollywood people.
[00:08:44.077 --> 00:08:45.198]  We've got a few of them on this show.
[00:08:46.182 --> 00:08:46.543]  Yes, we are.
[00:09:00.502 --> 00:09:05.065]  Really knows what's going on on the planet today, but that shouldn't surprise me.
[00:09:05.105 --> 00:09:08.867]  His father, Martin Sheen, has been on the front lines.
[00:09:09.727 --> 00:09:13.949]  As Mark Twain said in the beginning, a patriot is a scarce man, hated and feared and scorned.
[00:09:13.969 --> 00:09:19.192]  But in time, when his cause succeeds, the timid join him, because then it costs nothing to be a patriot.
[00:09:19.572 --> 00:09:21.493]  And, of course, has been proven right time and time again.
[00:09:21.513 --> 00:09:22.174]  It was his father.
[00:09:23.234 --> 00:09:28.495]  In the days leading up to the war, he was the most vocal spokesman in America against this disastrous conflict.
[00:09:28.535 --> 00:09:29.815]  Everything he said has now come true.
[00:09:30.275 --> 00:09:41.037]  And of course, Charlie Sheen and his brother are also activists in their own right, and we are just incredibly honored to have Charlie Sheen on with us for the balance of this hour.
[00:09:41.077 --> 00:09:42.178]  Mr. Sheen, good to have you with us.
[00:09:42.718 --> 00:09:43.578]  Nice to be here, Alex.
[00:09:43.598 --> 00:09:43.998]  How are you?
[00:09:45.138 --> 00:09:45.598]  I'm great.
[00:09:46.098 --> 00:09:49.399]  Before we get into the really serious stuff, tell me a little bit about Two and a Half Men.
[00:09:50.330 --> 00:09:52.371]  Well, gosh, we're thrilled.
[00:09:52.951 --> 00:09:54.891]  We are at the end of our third season.
[00:09:56.712 --> 00:09:59.732]  We have three more shows to shoot.
[00:09:59.852 --> 00:10:09.415]  Most sitcoms will shoot 22 episodes, but because the network always wants more product, we do 24.
[00:10:10.315 --> 00:10:14.136]  So our season will continue when all the other shows have shut down.
[00:10:15.156 --> 00:10:15.877]  But it's going good.
[00:10:15.917 --> 00:10:16.777]  It's going really good.
[00:10:18.473 --> 00:10:29.761]  We've found ourselves sort of in or around the top ten for most of this year, and we found out we got picked up for next season, which is fabulous.
[00:10:30.982 --> 00:10:43.912]  And what's happening is they're using our show to launch new shows, which is the sign of great confidence and trust in us sort of being the anchor of that Monday night lineup, you know?
[00:10:45.746 --> 00:10:49.388]  So with that, I should probably throw out a shameless plug on tonight's show.
[00:10:49.408 --> 00:10:51.249]  If that's alright.
[00:10:51.330 --> 00:10:52.650]  Oh sure, tell us about tonight's show.
[00:10:53.291 --> 00:10:55.472]  Tonight's show... I want to hear about it.
[00:10:56.293 --> 00:10:58.874]  It's entitled, The Spit-Covered Cobbler.
[00:10:58.894 --> 00:11:05.178]  And it's funny because the title of our show will always relate to a line of dialogue.
[00:11:05.838 --> 00:11:13.083]  And so, it's about my brother Alan, played by John Cryer, and he's dating a girl who has no money.
[00:11:13.760 --> 00:11:17.001]  And so, he doesn't have any money himself.
[00:11:17.541 --> 00:11:23.202]  I sort of support him on the show, because I took him in when he went through a divorce with his kid, played by Angus Jones, right?
[00:11:24.302 --> 00:11:29.363]  And so, he's dealing with a woman, April Bowlby, who plays Candy on the show.
[00:11:29.883 --> 00:11:33.283]  And she's fabulous, and she's beautiful, but she's broke.
[00:11:33.623 --> 00:11:34.504]  Imagine that, right?
[00:11:35.164 --> 00:11:40.965]  So, John is forced to pick up the tab for a lot of her bills.
[00:11:43.163 --> 00:11:44.906]  That leads to some pretty funny scenarios.
[00:11:45.568 --> 00:11:47.351]  What time is that showing this evening?
[00:11:48.052 --> 00:11:51.097]  It's on CBS, 9 o'clock, 8 central.
[00:11:51.558 --> 00:11:52.841]  Alright, well I'll have to tune into that.
[00:11:53.522 --> 00:11:55.005]  Now, Mr. Sheen...
[00:11:56.093 --> 00:12:14.770]  You have some questions about the official 9-11 story, and we got hooked up because we both mutually have been looking into that, and I wanted just to, I guess, start by what happened on 9-11, what your instincts told you, and really just go from there.
[00:12:14.790 --> 00:12:20.335]  Well, it was interesting, and let me just preface that by saying that
[00:12:21.772 --> 00:12:48.176]  I've been a fan of yours for a long time and I've been following you and I've seen all of your documentaries and your research is tireless and it's interesting because a lot of these guys you sort of look behind the notes and you start to discover inconsistencies in a lot of the claims that they're making which pretty much torpedoes the credibility of most of their substance but
[00:12:48.948 --> 00:12:51.209]  With you, that's not the case.
[00:12:51.589 --> 00:12:57.713]  And I was always amazed to see that you always had hard data to back up your claims.
[00:12:58.053 --> 00:13:13.941]  And so, you know, this is tough for me because for the longest time I've been doing my own independent research and, you know, I don't claim to be an expert in any of these fields, but just as a concerned
[00:13:14.765 --> 00:13:43.912]  uh... job upstanding tax-paying american citizen there's just uh... there's questions i have uh... that i wish somebody could uh... explain away for me there's things that that one will will view and then look at the the king commission's official report and it just uh... as i heard someone say might have been you uh... there's holes in the story you could fly a boeing jet through
[00:13:44.790 --> 00:13:45.790]  Oh, there certainly is.
[00:13:45.870 --> 00:13:52.352]  In fact, we were talking yesterday and you said over the phone that the biggest conspiracy theory is the official story.
[00:13:52.392 --> 00:13:55.692]  I mean, at every point, it's a fabrication.
[00:13:56.012 --> 00:13:56.572]  It's a lie.
[00:13:56.612 --> 00:13:57.533]  Would you elaborate on that?
[00:13:58.413 --> 00:13:58.813]  Well, yeah.
[00:13:58.873 --> 00:14:06.194]  It's like they want to just pigeonhole all of us into this group of conspiracy nutbags.
[00:14:07.475 --> 00:14:09.695]  When we're not really debating things that are
[00:14:10.643 --> 00:14:17.645]  Related to UFOs, uh, bringing down the towers, or Building 7, or the Pentagon, right?
[00:14:17.785 --> 00:14:33.950]  And so, um, it just, um, you know, it just feels like, um, you know, there's, there's things in there that, that, we're not the conspiracy theorists on this particular issue, you know?
[00:14:34.430 --> 00:14:39.592]  It seems to me like, you know, 19 amateurs with box cutters
[00:14:40.205 --> 00:14:44.246]  Taking over four commercial airliners and hitting 75% of their targets?
[00:14:45.146 --> 00:14:46.746]  That feels like a conspiracy theory.
[00:14:47.026 --> 00:14:51.907]  Well, I tell you, back in 2001, everybody admits that cell phones didn't work over 3,000 feet.
[00:14:51.927 --> 00:14:53.628]  How were they working at 33,000, 32,000 feet?
[00:14:53.688 --> 00:14:57.629]  How did Al-Qaeda make NORAD stand down?
[00:14:57.649 --> 00:15:03.310]  Did Al-Qaeda call Mayor Willie Brown of San Francisco, as the Chronicle reported, and say, don't fly to New York?
[00:15:03.390 --> 00:15:04.410]  No, the White House did.
[00:15:05.250 --> 00:15:09.073]  Did Al Qaeda call Salman Rushdie and say don't fly to New York on September 11th?
[00:15:09.113 --> 00:15:11.734]  No, the Times of London reported that the White House did.
[00:15:11.894 --> 00:15:22.921]  Did Al Qaeda run drills, CIA and Pentagon drills on the morning of 9-11 of hijacked jets hitting those exact same targets at those exact same times and then drills the day before and drills two weeks before?
[00:15:22.941 --> 00:15:27.744]  Yeah, the answer to that would be probably not.
[00:15:31.917 --> 00:15:46.347]  No, it's just that the more you look at stuff, especially specific incidents, specific events around the fateful day, it just raises a lot of questions.
[00:15:46.727 --> 00:15:55.773]  There's a lot of questions, and I know that a couple of years ago it was severely unpopular to discuss any of this.
[00:15:57.375 --> 00:16:07.219]  But it sort of feels like, just in my research and in the people that I talk to and in and around my circles, it seems like the worm is turning.
[00:16:08.299 --> 00:16:20.624]  Because you start talking about this, even with conservative Republicans, and they can't really debate away some of the most obvious facts.
[00:16:22.037 --> 00:16:22.598]  On that day.
[00:16:22.778 --> 00:16:24.899]  Let me ask my radio producer a question.
[00:16:25.320 --> 00:16:27.421]  Did you find that clip of Dan Rather?
[00:16:28.742 --> 00:16:35.688]  Let me just roll this little 30 second clip because this is what Dan Rather thought about 20 seconds after Building 7 collapsed.
[00:16:36.048 --> 00:16:38.990]  They backed the tape up and played it and this is what he said live.
[00:16:39.010 --> 00:16:39.671]  Go ahead and roll it.
[00:16:40.291 --> 00:16:42.453]  Again, what you're seeing are high shots.
[00:16:44.314 --> 00:16:47.396]  Now, here we're going to show you a videotape of the collapse itself.
[00:16:48.237 --> 00:16:50.339]  Now we go to videotape the collapse of this building.
[00:16:51.383 --> 00:16:55.304]  It's an amazing, incredible picture work.
[00:16:56.265 --> 00:17:07.089]  For the third time today, it's reminiscent of those pictures we've all seen too much on television before, when a building was deliberately destroyed by well-placed dynamite to knock it down.
[00:17:08.189 --> 00:17:11.950]  All right, so there's Dan Rather, and that's what I thought that morning.
[00:17:11.990 --> 00:17:17.232]  That's what engineers, the heads of engineering colleges, that's what a lot of people said.
[00:17:18.112 --> 00:17:19.493]  Charlie, what did you think on that morning?
[00:17:21.354 --> 00:17:24.276]  Well, where do we start?
[00:17:24.556 --> 00:17:33.122]  I was up early, actually, and we were going to do a pre-shoot on Spin City, the show I used to do.
[00:17:34.643 --> 00:17:42.388]  And so, gosh, I was up, and I was watching the news, and the North Tower was burning.
[00:17:43.320 --> 00:17:50.763]  And so, you know, the world was focused on what I guess they were assuming to be pilot error, right?
[00:17:50.803 --> 00:17:53.545]  Or some tragedy nobody could really explain.
[00:17:53.565 --> 00:17:57.727]  And so I saw the South Tower hit live.
[00:17:59.007 --> 00:18:03.509]  That famous wide shot where it disappears behind the building, and then we see the tremendous fireball, you know?
[00:18:04.610 --> 00:18:10.833]  And there was just a feeling that it just didn't look...
[00:18:12.671 --> 00:18:13.351]  How do I say this?
[00:18:13.671 --> 00:18:20.374]  It didn't look like any commercial jetliner I've flown on any time in my life.
[00:18:21.554 --> 00:18:32.579]  And then when the buildings came down, later on that day, I was with my brother, I was at my parents' house, and we were out on the deck, and I said, hey, call me insane.
[00:18:33.299 --> 00:18:38.921]  But did it sort of look like those buildings came down in a controlled demolition?
[00:18:39.747 --> 00:18:46.049]  And he said, well, kind of, but gosh, that's impossible if you think about what it would take for them to orchestrate that.
[00:18:47.249 --> 00:18:54.171]  And so, as the days and the weeks went on, I was sort of told what to believe.
[00:18:54.491 --> 00:18:58.312]  And I was told through mainstream media and all of the talking heads,
[00:18:59.031 --> 00:19:00.152]  About what really happened.
[00:19:00.392 --> 00:19:03.513]  Not only when the press, when the press, you know, here's your interview.
[00:19:04.254 --> 00:19:10.817]  If they think it's radical that you thought it looked like explosives, they better go talk to Dan Rather than the host of CBS Nightly News.
[00:19:10.897 --> 00:19:14.699]  And we also have a clip of Peter Jennings saying the exact same thing twice.
[00:19:15.379 --> 00:19:22.463]  So he says it looks like bombs, so I guess they'll have to dig up poor Peter Jennings and gripe at him for thinking the same thing that you and I thought.
[00:19:22.943 --> 00:19:26.105]  Of course, but what bothers me even more about all of this is that
[00:19:26.745 --> 00:19:29.367]  All of this stuff exists from day one.
[00:19:29.387 --> 00:19:41.336]  If you start looking at all of the news reporting after day one, the official story starts to find its way into our consciousness.
[00:19:41.416 --> 00:19:43.498]  They start telling us the conspiracy theory.
[00:19:43.518 --> 00:19:47.161]  The conspiracy theorists in the government start telling us their wild-eyed conspiracies.
[00:19:47.899 --> 00:19:48.339]  Exactly.
[00:19:48.880 --> 00:19:49.620]  Exactly.
[00:19:49.700 --> 00:19:53.783]  And so we all go away from what we felt in our guts initially.
[00:19:54.183 --> 00:19:55.424]  Charlie Sheen, stay right there.
[00:19:55.464 --> 00:19:56.164]  We've got a break.
[00:19:56.184 --> 00:19:57.065]  We'll be right back.
[00:19:57.485 --> 00:19:58.546]  Folks, strap yourselves in.
[00:20:01.670 --> 00:20:04.933]  Introducing the most efficient gravity filter available.
[00:20:04.993 --> 00:20:09.176]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:20:09.416 --> 00:20:12.198]  But, if you placed them on the magnet, all would stick.
[00:20:12.398 --> 00:20:14.800]  The same principle applies in water filtration.
[00:20:15.000 --> 00:20:23.647]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:20:23.827 --> 00:20:25.188]  The Brookie light is different.
[00:20:25.368 --> 00:20:29.531]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:20:29.791 --> 00:20:30.291]  We're good to go!
[00:20:48.863 --> 00:20:53.106]  Here it is, folks, the 2006 Red Book, the most comprehensive edition ever published.
[00:20:53.126 --> 00:20:56.109]  Moedis Resources believes our clients should be as informed as possible.
[00:20:56.149 --> 00:20:57.990]  It includes the history of U.S.
[00:20:58.130 --> 00:21:02.714]  coins, the actual mintages, the grading standards,
[00:21:19.085 --> 00:21:20.746]  Learn the stability of real money.
[00:21:21.166 --> 00:21:23.228]  Protect yourself from fiat currencies.
[00:21:23.628 --> 00:21:25.169]  They are instruments of death.
[00:21:25.429 --> 00:21:27.470]  Feel the comfort and safety of real money.
[00:21:28.030 --> 00:21:32.093]  Midas will send you the 2006 Red Book and a genuine silver dollar for just $22.95 delivered.
[00:21:32.113 --> 00:21:33.254]  Call Midas today at 1-800-686-2237.
[00:21:33.294 --> 00:21:33.614]  That's 1-800-686-2237.
[00:21:45.951 --> 00:21:47.714]  Don't be lost in a sea of confusion.
[00:21:48.295 --> 00:21:50.057]  Get the 2006 Red Buck.
[00:21:50.658 --> 00:21:52.481]  Help steer your own financial ship.
[00:21:53.122 --> 00:21:54.023]  Call Midas now.
[00:21:54.043 --> 00:21:54.104]  1-800-686-2237
[00:22:01.890 --> 00:22:04.311]  David J. Smith for Newswatch Magazine.
[00:22:04.811 --> 00:22:11.974]  Did you know that one of the 45 points of international communism to capture America was to gain control of one or both political parties?
[00:22:12.854 --> 00:22:17.456]  Have you noticed that it doesn't matter which political party, Republican or Democrat, takes office?
[00:22:17.656 --> 00:22:25.959]  We continue in the same direction of losing our freedoms and ultimately our national sovereignty to the United Nations, which is a communist organization.
[00:22:26.839 --> 00:22:28.341]  The handwriting is on the wall.
[00:22:28.361 --> 00:22:37.049]  We would like to help you understand how these things are coming to pass by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:37.890 --> 00:22:39.412]  Just call our toll-free number 1-800-516-8736.
[00:22:39.432 --> 00:22:39.772]  That's 1-800-516-8736.
[00:22:49.248 --> 00:22:50.049]  516-8736.
[00:22:51.670 --> 00:22:52.310]  Call now.
[00:22:52.991 --> 00:22:59.275]  Operators are standing by to receive your call for a one-year subscription to Newswatch Magazine.
[00:23:01.056 --> 00:23:03.117]  Gee, honey, those new sandals look great on you.
[00:23:03.337 --> 00:23:05.579]  And look, they show off my new toenails, too.
[00:23:05.879 --> 00:23:06.560]  New toenails?
[00:23:06.940 --> 00:23:07.920]  What happened to the old ones?
[00:23:08.901 --> 00:23:11.583]  Well, they're not really new, just clear and healthy-looking.
[00:23:12.099 --> 00:23:13.540]  Remember how embarrassed I was?
[00:23:13.560 --> 00:23:16.342]  They were so discolored and really awful looking.
[00:23:16.583 --> 00:23:17.944]  Well, they sure look clear now.
[00:23:18.384 --> 00:23:20.065]  Gosh, I wish I could wear sandals again.
[00:23:20.225 --> 00:23:21.587]  My toenails are a disaster.
[00:23:21.627 --> 00:23:24.449]  Look, this one looks white and that one's thick and yellow.
[00:23:24.649 --> 00:23:25.910]  Well, here's my secret.
[00:23:26.470 --> 00:23:27.511]  Non-X Nail Gel.
[00:23:27.992 --> 00:23:32.075]  It clears out yellowing keratin debris, the source of nail discoloration.
[00:23:32.775 --> 00:23:33.676]  Ah, so that's it.
[00:23:33.916 --> 00:23:36.478]  I've got ugly keratin debris built up under my nails.
[00:23:36.759 --> 00:23:38.380]  And Non-X Nail Gel gets rid of it.
[00:23:38.920 --> 00:23:41.963]  You'll need to use it every day, but clear nails are worth it.
[00:23:42.343 --> 00:23:42.904]  You bet!
[00:23:43.124 --> 00:23:47.228]  You know, when we go to the beach this summer, my toenails are going to look just as good as yours do.
[00:23:47.368 --> 00:23:48.889]  Thanks to Non-X Nail Gel.
[00:23:49.289 --> 00:23:50.430]  Non-X Nail Gel.
[00:23:50.611 --> 00:23:52.272]  For clear, healthy looking nails.
[00:23:52.632 --> 00:23:57.717]  Now at Walgreens, Rite Aid, Eckerd, Brooks, Long's, Duane Reade, and Walmart.
[00:23:57.937 --> 00:23:58.958]  In the foot care section.
[00:24:12.935 --> 00:24:18.421]  No, we're not backing down.
[00:24:19.482 --> 00:24:20.763]  Welcome back, ladies and gentlemen.
[00:24:22.044 --> 00:24:26.429]  There are those attempting to break down the sovereignty and the freedoms that are in this country, and they're failing.
[00:24:26.849 --> 00:24:30.693]  More and more Americans, as Charlie Sheen said, are waking up.
[00:24:30.733 --> 00:24:32.195]  The worm has turned.
[00:24:33.190 --> 00:24:40.397]  And I was talking to Charlie yesterday and I talked about how when I brought up my facts on 9-11 just days after it happened, a lot of people disagree with me.
[00:24:40.477 --> 00:24:44.822]  Now, not just on my own broadcast, but on so many other shows, really no one calls in to disagree.
[00:24:44.842 --> 00:24:49.126]  Many of you as listeners in your local area have heard me on your local station with a talk show host attacking me.
[00:24:49.586 --> 00:24:54.528]  And everyone calls into my defense, so people instinctively know that something is wrong.
[00:24:55.008 --> 00:24:56.509]  And 9-11 is just part of that.
[00:24:56.769 --> 00:25:05.813]  We're talking to, of course, a legendary actor, star of screen and of course television, poet and writer, you name it, and Charlie Sheen.
[00:25:05.833 --> 00:25:08.674]  Charlie, there's so many facets to 9-11, but what about WTC7?
[00:25:10.447 --> 00:25:12.328]  I mean, it wasn't even hit by a building.
[00:25:12.348 --> 00:25:15.408]  47-story structure, has two small fires in it.
[00:25:16.008 --> 00:25:18.809]  A modern steel building that never collapsed from fire.
[00:25:19.269 --> 00:25:25.430]  The Madrid fire last year, it burned for two days with 150 something foot white hot flames and nothing collapsed there.
[00:25:25.831 --> 00:25:27.411]  What happened with Building 7 in your opinion?
[00:25:28.031 --> 00:25:28.971]  Well, curious, isn't it?
[00:25:29.972 --> 00:25:30.932]  It's a little bit curious.
[00:25:31.272 --> 00:25:35.593]  It just seems odd that an event
[00:25:37.439 --> 00:25:46.666]  Uh, something that we all witnessed because, um, September 11th wasn't the Zapruder Film, it was the Zapruder Film Festival, okay?
[00:25:47.286 --> 00:25:55.812]  And I think that, um, what was the great, uh, Hoover quote about the bigger the lie,
[00:25:56.388 --> 00:25:58.089]  The easier it is to pass over on people?
[00:25:58.329 --> 00:25:58.610]  Yes.
[00:25:59.530 --> 00:26:00.451]  I mangled it.
[00:26:00.531 --> 00:26:00.891]  I'm paraphrasing.
[00:26:00.931 --> 00:26:01.231]  Well, no.
