[00:00:19.537 --> 00:00:21.497]  Welcome to the Info Wars Nightly News.
[00:07:37.054 --> 00:07:41.157]  And so here this lady's admitting that that's how they're going to get these organs and sell them.
[00:07:41.197 --> 00:07:47.481]  So it's this huge business, and that is the sickening truth about Planned Parenthood.
[00:07:48.061 --> 00:07:56.807]  Something we've been trying to get across to people and you know the girls they come to our events and brag about how they kill their kids and they're just so excited about that.
[00:07:57.488 --> 00:08:03.292]  Now we've got some other stories coming up here all about the name of political correctness.
[00:08:03.933 --> 00:08:06.534]  Anything that even offends people now or
[00:08:07.455 --> 00:08:11.476]  Even appears to be symbols of the Confederacy are being threatened.
[00:08:11.896 --> 00:08:24.940]  Now the Atlanta chapter of the NAACP, they're calling for the iconic and intricate stone mountain carvings to be sandblasted off the face of the mountain, wiped from the pages of history.
[00:08:25.380 --> 00:08:28.981]  So this carving is the largest bass relief sculpture in the world.
[00:08:29.441 --> 00:08:32.322]  It's bigger than a football field and Mount Rushmore.
[00:08:32.982 --> 00:08:38.526]  It was started in 1923 and was not fully completed until 1972.
[00:08:39.227 --> 00:08:43.090]  And the figures were completed with the detail of a fine painting.
[00:08:43.650 --> 00:08:50.896]  The eyebrows, the fingers, the buckles, even strands of hair were fine carved with a small thermojet torch.
[00:08:51.836 --> 00:09:03.302]  But all that means little when it's up against the purge of all the symbols of the Confederacy in this aftermath of the Charleston shootings and the hysterical knee-jerk reaction to that.
[00:09:03.742 --> 00:09:12.347]  Now the NAACP has also come out saying that they want the stars and bars removed from Alabama troopers' vehicles.
[00:09:12.827 --> 00:09:13.287]  That's right.
[00:09:13.327 --> 00:09:14.809]  I mean, they're taking this all the way.
[00:09:15.429 --> 00:09:21.233]  The NAACP head there in Huntsville said, we need to do a clean sweep.
[00:09:21.694 --> 00:09:22.955]  And they mean to do that.
[00:09:23.015 --> 00:09:25.016]  So is Mount Rushmore next?
[00:09:25.056 --> 00:09:27.718]  Because George Washington and the others, they own slaves.
[00:09:28.699 --> 00:09:32.502]  But he says, you know, we got to do the clean sweep of this.
[00:09:32.802 --> 00:09:39.808]  And so obviously this call to remove or destroy anything even remotely connected to the Confederacy is just absolutely insane.
[00:09:39.848 --> 00:09:47.114]  It's a crazed obsession for leftists and it's not going to do anything to combat the problem of the racial divide in the U.S.
[00:09:47.674 --> 00:09:50.276]  Now here is a clip from the Alex Jones Show today.
[00:09:50.737 --> 00:09:56.842]  Paul Joseph Watson is breaking this down as well as Larry Elder giving his opinion on the whole situation.
[00:09:58.226 --> 00:10:06.556]  So they're now literally calling for it to be sandblasted off the face of this mountain in the name of political correctness.
[00:10:06.596 --> 00:10:09.660]  This sounds like the Taliban blowing up Buddhist idols.
[00:10:10.913 --> 00:10:29.739]  Well exactly Alex, I've been saying for months that so-called progressives are moving ideologically closer to ISIS terrorists because for a year ISIS have been destroying historical statues and monuments that quote offend their radical ideology which is now exactly what's happening with leftists.
[00:10:30.279 --> 00:10:43.783]  You know, there was a video about a week ago where they did a man on the street thing, this media organisation, and they said, you know, Washington DC, it's named after George Washington, he owned slaves, should we rename Washington DC?
[00:10:44.304 --> 00:10:57.288]  And the majority of the people, who of course also think that Beyonce should have the right to ban the First Amendment because of racism, said yes, we should change the name of Washington DC and call it Black City.
[00:10:57.908 --> 00:11:01.471]  Or Mixed Race City and all these other ridiculous terms.
[00:11:01.831 --> 00:11:03.473]  So it's actually getting to that level.
[00:11:03.893 --> 00:11:14.742]  Of course we had a CNN discussion last month in the light of this Charleston shooting where they said, you know, when do we get to the point where we call for the removal of statues of Thomas Jefferson?
[00:11:15.103 --> 00:11:24.090]  And Don Lemon and this other host on CNN were having a rational, sober debate about actually yanking down Jefferson statues and monuments in Washington D.C.
[00:11:25.151 --> 00:11:41.856]  So now they're talking about doing the same in Georgia, and of course Memphis City Council, as you reported, just voted to dig up the dead body of the Confederate General Nathan Bedford Forrest, remove it to a different location and sell off his statue to the highest bidder.
[00:11:42.616 --> 00:11:43.817]  So again, we make the point
[00:11:45.606 --> 00:11:53.269]  This is the translation of this social justice worry and mental illness that's been raging on social media for years and years.
[00:11:53.349 --> 00:12:00.672]  Now it's actually translating into law and physical action because politics is downstream from culture.
[00:12:01.052 --> 00:12:14.438]  So whatever they set up the cultural narrative to be, which after this Charleston shooting is, you know, any representation of the Confederate flag is racist and evil, they're now translating that into actual council votes
[00:12:15.018 --> 00:12:27.520]  Legislature votes and laws which will physically remove from the pages of history this iconic art, whatever you think about it, just as ISIS terrorists are doing across the Middle East.
[00:12:29.213 --> 00:12:35.558]  95% of black voters voted for Barack Obama, and the black economic condition is worse off than when Obama took office.
[00:12:35.879 --> 00:12:37.300]  Black income is down.
[00:12:37.600 --> 00:12:40.983]  Black net worth is down about a third over the last few years.
[00:12:41.664 --> 00:12:45.947]  The so-called wealth gap between whites and blacks is the widest it's been in 25 years.
[00:12:47.309 --> 00:12:54.255]  I don't know what more Obama could have done to the black economy other than take a baseball bat to it, and still he is celebrated by black voters.
[00:12:54.275 --> 00:12:55.275]  I don't get it.
[00:12:56.161 --> 00:13:00.765]  The primary problem in America is not police officers going after black people.
[00:13:00.785 --> 00:13:01.886]  It's not the Confederate flag.
[00:13:02.227 --> 00:13:04.248]  It is the implosion of the black family.
[00:13:04.529 --> 00:13:07.892]  Back in 1965, 25% of black kids were born outside of wedlock.
[00:13:08.312 --> 00:13:10.374]  Now, Alex, the number is over 70%.
[00:13:10.834 --> 00:13:11.435]  I didn't say this.
[00:13:11.655 --> 00:13:12.396]  Obama said it.
[00:13:13.302 --> 00:13:20.047]  If you grew up without a dad, you are 5 times more likely to be poor, 9 times more likely to drop out of school, 20 times more likely to end up in jail.
[00:13:20.307 --> 00:13:20.867]  Do the math!
[00:13:20.887 --> 00:13:22.008]  Why aren't we talking about that?
[00:13:22.328 --> 00:13:28.833]  How do we go from 9 innocent worshippers in Charleston being murdered by this guy to a discussion about the Confederate flag?
[00:13:29.093 --> 00:13:30.314]  It is just bizarre!
[00:13:31.274 --> 00:13:36.038]  And in 1963, Alex, 4 black kids were bombed in Birmingham.
[00:13:36.989 --> 00:13:37.329]  And that
[00:13:57.705 --> 00:13:58.186]  I don't think so.
[00:14:09.346 --> 00:14:12.387]  Well, a historic nuke deal has been made with Iran.
[00:14:12.747 --> 00:14:17.928]  Now, this accord is supposedly going to keep Iran from producing any nuclear weapons for 10 years.
[00:14:19.229 --> 00:14:20.009]  That'll fly by.
[00:14:20.389 --> 00:14:27.391]  And it's also supposed to impose some new provisions for inspections of Iranian facilities, including military sites.
[00:14:27.911 --> 00:14:42.804]  Now, let's point out that an estimated $100 billion in Iranian oil revenue has been frozen by sanctions, but all of that is now going to be lifted, and so it'll be a little shopping spree there for
[00:14:43.744 --> 00:14:47.105]  For Iran to go out and buy some more military weapons.
[00:14:47.286 --> 00:14:49.226]  So, you know, no big deal there.
[00:14:49.606 --> 00:14:54.808]  But the president stated that no deal means a greater chance of more war in the Middle East.
[00:14:54.868 --> 00:14:58.050]  So you just gotta look at all this hypocrisy there.
[00:14:58.610 --> 00:15:02.371]  Now, Israel's Prime Minister Benjamin Netanyahu has condemned this deal.
[00:15:02.471 --> 00:15:04.672]  He says it's a stunning historic mistake.
[00:15:05.232 --> 00:15:11.375]  And he also hinted at the use of military force, saying Israel is not bound by this deal with Iran.
[00:15:11.795 --> 00:15:14.398]  Because Iran continues to seek our destruction.
[00:15:14.779 --> 00:15:20.446]  And of course, let's not forget, Iran continues to chant death to America and all of that.
[00:15:20.546 --> 00:15:24.591]  So obviously we have some people concerned there in the Middle East.
[00:15:24.631 --> 00:15:28.515]  But do you know what will create more war there in the Middle East?
[00:15:29.096 --> 00:15:33.480]  How about all of the weapons, billions of dollars worth, that the U.S.
[00:15:33.620 --> 00:15:34.661]  is selling there?
[00:15:35.122 --> 00:15:39.326]  Now, this is all to ease the Mideast Iran anxiety.
[00:15:39.746 --> 00:15:47.013]  The administration and Congress have already approved in May about $2 billion in arms sales to Israel.
[00:15:47.613 --> 00:15:52.318]  This is in addition to the $3 billion that we send them every year for their defense.
[00:15:52.938 --> 00:15:57.082]  But we've also got billions of dollars in pending arms contracts to the Gulf.
[00:15:57.563 --> 00:16:00.426]  The United Arab Emirates has one valued at $130 million for 1,100 laser-guided bombs.
[00:16:05.806 --> 00:16:13.931]  And there's another potential contract for as much as $900 million pending for some high mobile artillery rocket system launchers.
[00:16:14.471 --> 00:16:17.553]  The Saudi government is looking at roughly $4 billion in weapons.
[00:16:18.053 --> 00:16:20.135]  So, of course, the U.S.
[00:16:20.175 --> 00:16:24.857]  defense contractors are just wringing their hands at this nuclear deal.
[00:16:24.957 --> 00:16:28.880]  They cannot wait for all of this to take place because all of these
[00:16:29.580 --> 00:16:31.501]  Defense contractors are going to make bank.
[00:16:32.041 --> 00:16:37.782]  Now Obama just the other day said, you know what, we're not going to take down ISIS with bigger guns.
[00:16:38.162 --> 00:16:40.243]  We need to fight them with better ideas.
[00:16:40.583 --> 00:16:44.304]  But clearly that's not what they're doing there in the Middle East.
[00:16:44.324 --> 00:16:46.565]  They're arming these countries to the teeth.
[00:16:46.925 --> 00:16:50.786]  They say it's so they can fight ISIS and Islamic militants and stuff.
[00:16:51.486 --> 00:16:56.888]  But obviously when the military industrial complex is set to make bank, Obama's words
[00:16:57.808 --> 00:17:00.949]  Of not arming them with bigger guns means absolutely nothing.
[00:17:01.430 --> 00:17:07.372]  Sort of how it was twisted when Obama told us that we had to fight ISIS by arming ISIS.
[00:17:07.712 --> 00:17:15.135]  Those so-called moderate rebels admitted to being aligned with ISIS and Al-Qaeda because they had more money.
[00:17:15.175 --> 00:17:18.577]  Of course, they joined them after they got all those U.S.
[00:17:18.677 --> 00:17:20.177]  weapons and training.
[00:17:20.797 --> 00:17:26.600]  Now, coming up, Darren McBreen and Rob Dew are going to be joining me in studio to talk about Suicide Squad.
[00:17:26.920 --> 00:17:35.318]  Which is actually just part of the plan to acclimate us to accepting the bad guys as being the good guys.
[00:17:45.550 --> 00:17:51.313]  Use since before the days of the Roman Empire to support the body's natural systems and enhance overall health.
[00:17:51.654 --> 00:18:03.941]  Introducing the new InfoWarsLife.com Oil of Oregano Formulation, a highly advanced nutraceutical form of this key herb that has been traditionally used by civilizations for thousands of years to promote health.
[00:18:04.181 --> 00:18:09.406]  We have now procured the most high quality and potent forms of oregano oil on the market.
[00:18:09.706 --> 00:18:15.291]  Sourced from top leading manufacturers to ensure a concentrated level of bioactive ingredients.
[00:18:15.652 --> 00:18:20.476]  Extracted directly from the wild herb and sealed in easy to use capsules.
[00:18:20.616 --> 00:18:24.220]  You will no longer need to endure the burning of liquid oregano on the tongue.
[00:18:24.540 --> 00:18:30.822]  Wild crafted from the Mediterranean oregano species that experts agree is one of the most powerful and most challenging to acquire.
[00:18:31.142 --> 00:18:36.143]  This winter season, it's more important than ever to secure this true form of oil of oregano.
[00:18:36.303 --> 00:18:39.824]  Now available in our limited first run at Infowarslife.com.
[00:18:40.024 --> 00:18:44.445]  That's Infowarslife.com or call 888-253-3139.
[00:18:44.985 --> 00:18:52.107]  From the water table to our soils to the atmosphere itself, our world is becoming more and more toxic each and every day.
[00:18:52.247 --> 00:18:54.408]  But it's not just the air outside that's toxic.
[00:18:54.608 --> 00:18:59.811]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[00:18:59.951 --> 00:19:05.073]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:19:05.193 --> 00:19:08.315]  There are more than 42 million smokers in the United States.
[00:19:08.595 --> 00:19:12.477]  Well over a thousand types of mold and mildew link to numerous conditions.
[00:19:12.717 --> 00:19:17.018]  And don't forget the fact that 6 million Americans live with pets they're allergic to as well.
[00:19:17.118 --> 00:19:27.241]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[00:19:27.461 --> 00:19:30.022]  Made with organic and wild cultivated herbs,
[00:19:30.222 --> 00:19:31.943]  Another major health threat.
[00:19:46.288 --> 00:19:51.173]  This one in Toledo, Ohio, where everybody in the entire city has been told not to drink the water.
[00:19:51.253 --> 00:19:53.875]  Ohio's governor declaring a state of emergency.
[00:19:53.935 --> 00:20:00.722]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[00:20:00.982 --> 00:20:03.824]  If there's a water emergency, will you be prepared?
[00:20:03.965 --> 00:20:06.887]  Panicked residents forming long lines throughout the day.
[00:20:06.907 --> 00:20:08.909]  We're here at a supermarket in Toledo.
[00:20:08.949 --> 00:20:11.772]  You can see the shelves empty where water once was.
[00:20:11.852 --> 00:20:17.376]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[00:20:17.577 --> 00:20:21.059]  Water which will not be available at your local grocery store.
[00:20:21.079 --> 00:20:24.102]  There's a mad dash on right now to stock up on supplies.
[00:20:24.182 --> 00:20:31.287]  The ProPure ProOne G2.0 water filtration system is a must-have for every modern, independently-minded household.
[00:20:31.508 --> 00:20:34.530]  Protect your family's safety during an emergency.
[00:20:34.710 --> 00:20:41.706]  Go to Infowarsstore.com today to purchase your ProPure Pro1 G2.0 Water Filtration System or call 1-888-253-3139.
[00:20:50.222 --> 00:21:02.933]  To celebrate the birth of our country and give a big thanks to all the InfoWarriors out there, we are now offering free shipping on every item shipped out of the InfoWarsStore.com warehouse.
[00:21:03.313 --> 00:21:06.997]  That's free shipping on all t-shirts, books, and DVDs.
[00:21:07.517 --> 00:21:13.522]  Free shipping on Molon Lave and 1776 belt buckles, which are also 25% off while supplies last.
[00:21:15.484 --> 00:21:20.086]  Free shipping on all of our InfoWarsLife.com nutraceuticals.
[00:21:20.526 --> 00:21:27.369]  If it's in the InfoWarsStore.com warehouse, it's shipping for free, all during the month of July.
[00:21:27.869 --> 00:21:40.454]  It's our way of saying thanks to the true heart and soul of this operation, who stand beside us and support us as we wage an InfoWar for liberty and freedom for all.
[00:21:40.854 --> 00:21:44.896]  InfoWarsStore.com, free shipping for the month of July.
[00:21:51.531 --> 00:21:54.433]  Joining me in studio now, Darren McBreen and Rob Dew.
[00:21:54.453 --> 00:22:03.398]  We're going to be breaking down some secrets behind some of these upcoming blockbusters that's come out in 2016 and of course, blatant propaganda.
[00:22:03.418 --> 00:22:04.279]  What do you got for us?
[00:22:04.479 --> 00:22:08.381]  Well, let's see, it's DC Comics is releasing Suicide Squad.
[00:22:08.421 --> 00:22:13.764]  It's going to be in August 2016 and there's a big buzz about it because they released the trailer at Comic-Con.
[00:22:13.804 --> 00:22:16.346]  Somebody shot it on a cell phone camera and
[00:22:17.006 --> 00:22:17.366]  We're good to go.
[00:22:41.821 --> 00:23:02.668]  But going back to this, Suicide Squad is where, you know, DC is going to get all their villains and they're going to give them an offer they can't refuse the authorities and turn them into good guys and have them going out doing good things going tracking down either certain superheroes or fighting different people and then if anything goes wrong they have deniability they go oh well they got out.
[00:23:03.348 --> 00:23:08.975]  So it's sort of like another creation of a false flag, which in one way it's good, it shows people how false flags happen.
[00:23:09.615 --> 00:23:12.499]  You can see that in the Star Wars trilogy, the first three.
[00:23:13.400 --> 00:23:20.528]  But in this, it's sort of planting the seeds of saying, we had to arm ISIS because we had to get rid of Assad.
[00:23:20.908 --> 00:23:23.290]  We had to create Al Qaeda to get rid of the Russians.
[00:23:23.590 --> 00:23:27.093]  We always have to create these bad guys to get rid of other bad guys.
[00:23:27.173 --> 00:23:34.640]  So it's sort of conditioning people to accept that that's okay, that when we create bad guys, it's always for a good reason.
[00:23:34.700 --> 00:23:35.641]  That's why we create them.
[00:23:35.981 --> 00:23:39.084]  So let's just go to the first clip here and then we'll talk about it.
[00:23:40.425 --> 00:23:41.345]  The worst of the worst.
[00:23:41.906 --> 00:23:42.186]  Where?
[00:23:42.847 --> 00:23:45.249]  Let's just say I put him in a hole and threw away the hole.
[00:23:47.918 --> 00:23:53.361]  I want to assemble a task force of the most dangerous people on the planet, who I think can do some good.
[00:23:55.282 --> 00:23:55.922]  They're bad guys.
[00:23:56.343 --> 00:23:56.843]  Exactly.
[00:23:57.903 --> 00:23:59.544]  And if anything goes wrong, we blame them.
[00:23:59.564 --> 00:24:00.705]  We have built-in deniability.
[00:24:01.980 --> 00:24:04.121]  What makes you think you can control them?
[00:24:04.182 --> 00:24:04.762]  Wow.
[00:24:04.862 --> 00:24:06.183]  What makes you think you can control them?
[00:24:06.203 --> 00:24:08.885]  We're going to take the worst of the worst, put them out on the street.
[00:24:09.105 --> 00:24:10.005]  We've been asking that.
[00:24:10.046 --> 00:24:18.031]  I mean, why would you arm them and train them with US military tactics and then not think that it's going to come back to the backlash?
[00:24:18.211 --> 00:24:38.210]  Make weapons drops and now these guys are invading Iraq and and actually Alex pointed out that whole plan with ISIS that they're most likely going to give them a portion of Iraq to kind of appease them say hey if you guys stop here we won't go after you get a couple cities some oil fields and you guys can continue to operate which is not what you should do with these types of people but it just goes
[00:24:39.051 --> 00:24:40.352]  You know, it's just the same old thing.
[00:24:40.392 --> 00:24:43.093]  We arm our enemies so then we can go and have somebody to fight.
[00:24:43.413 --> 00:24:43.753]  Wow.
[00:24:43.813 --> 00:24:49.296]  And the only people that benefits out of this is the military-industrial complex, which is what's going on with Iran.
[00:24:49.816 --> 00:24:53.298]  We're arming everybody around Iran, and now we're going to be arming Iran.
[00:24:54.018 --> 00:24:55.839]  And there's just no end to it.
[00:24:55.859 --> 00:24:57.920]  Weapons, but answers for everyone.
[00:24:57.960 --> 00:24:59.561]  We got another bad guy to fight.
[00:24:59.721 --> 00:24:59.881]  Right.
[00:24:59.901 --> 00:25:05.304]  Well, and this is how they control the narrative through movies and television, because we all know people
[00:25:06.175 --> 00:25:14.064]  That either friends of ours, neighbors, people that come into our lives that don't necessarily ever read a newspaper or they never watch the news.
[00:25:15.663 --> 00:25:20.107]  Yet, somehow, magically, they are forming strong political opinions.
[00:25:20.187 --> 00:25:23.489]  And you wonder, where do they get these political opinions?
[00:25:23.930 --> 00:25:28.413]  And after we watch the next clip, I'm going to talk about how we know for a fact that the U.S.
[00:25:28.433 --> 00:25:40.103]  State Department and the Obama Administration, they are asking movie corporations like Disney and Sony Entertainment to help control the narrative on ISIS and Russia's role in the Ukraine.
[00:25:40.343 --> 00:25:41.444]  Yeah, let's go to that next clip.
[00:25:42.833 --> 00:25:43.934]  So that's it, huh?
[00:25:44.194 --> 00:25:45.535]  We're the Patsies.
[00:25:45.555 --> 00:25:49.158]  We're some kind of suicide squad.
[00:25:49.738 --> 00:25:50.919]  Oh, I'm not gonna kill ya.
[00:25:54.081 --> 00:25:55.062]  I'm just gonna hurt ya.
[00:25:56.195 --> 00:26:01.898]  So I had to throw in that little bit of the Joker because that's, I guess, the third incarnation of the Joker that everybody's making a big deal about.
[00:26:02.138 --> 00:26:03.719]  And that seems to be where the focus is.
[00:26:03.979 --> 00:26:05.460]  Let's talk about the Joker's new look.
[00:26:05.921 --> 00:26:12.304]  Not about the fact that, you know, the authorities, the people that are supposed to keep us safe, are going to let out a bunch of criminals to do good.
[00:26:12.724 --> 00:26:12.944]  Right.
[00:26:13.045 --> 00:26:13.865]  And expect them to do good.
[00:26:13.945 --> 00:26:28.350]  Well, I really like how they're exposing, like you said, how false flags operate, what a Patsy is, because, I mean, when people hear that information for the first time, I mean, that's when we had the huge spike in our viewership, was when people were like, false flag?
[00:26:28.390 --> 00:26:28.950]  What is that?
[00:26:29.190 --> 00:26:32.471]  And so this movie now, they're going to kind of explain it to people.
[00:26:32.671 --> 00:26:33.251]  Well, you hope so.
[00:26:33.271 --> 00:26:43.036]  You hope they don't put the spin on it at the end where it's, oh, it was a good thing, they actually helped, and we really need the bad guys because they'll do the things that the good guys won't do.
[00:26:43.056 --> 00:26:47.658]  And it just kind of justifies everything the CIA's doing, waterboarding people, well, we've got to get to the bottom of this.
[00:26:47.698 --> 00:26:54.401]  So they're putting psychopaths in these positions and then expecting us to be happy with their results and go, hey, that's the American way.
[00:26:54.441 --> 00:26:57.462]  We torture people through feeding tubes and waterboarding.
[00:26:57.482 --> 00:26:57.902]  It's the job done.
[00:26:58.062 --> 00:26:58.302]  Right.
[00:27:00.003 --> 00:27:00.203]  All right.
[00:27:16.024 --> 00:27:17.445]  There's not much coming out about this.
[00:27:17.725 --> 00:27:22.828]  I wonder if they will talk about the fact that we armed ISIS and now that's why they're big.
[00:27:22.868 --> 00:27:28.791]  That would be interesting to see if Sly Stallone puts that in the script because he has a lot of creative control over his movies.
[00:27:29.391 --> 00:27:35.535]  And will he put that narrative in there and then he's going in as the rogue guy to kick some butt and stop it?
[00:27:36.235 --> 00:27:38.296]  But it's just, it's just totally ridiculous.
[00:27:38.356 --> 00:27:41.217]  And I think, McBreen, you've got a lot of this on the propaganda angle.
[00:27:41.237 --> 00:27:45.438]  Well, and I was just going to say that we know that Sony Pictures is going to chime in.
[00:27:45.498 --> 00:27:57.902]  I don't know what movie yet, but we do know that the CEO, Michael Linton, who's the CEO of Sony Pictures Entertainment, he was invited to the White House to have dinner and cocktails with Obama and the First Lady.
[00:27:58.222 --> 00:28:05.784]  And we have emails from WikiLeaks where the State Department is specifically asking Michael Linton, help us out.
[00:28:06.124 --> 00:28:07.525]  Help us control the narrative.
[00:28:07.585 --> 00:28:13.029]  We need your help because people have a skewed version of how they feel about ISIS.
[00:28:13.429 --> 00:28:16.391]  So it's really hardcore proof of what they're doing.
