[00:00:19.534 --> 00:00:21.274]  Welcome to the InfoWars Nightly News.
[00:02:29.338 --> 00:02:34.461]  It may also have something to do with some secret visitors that may be coming to see them.
[00:02:34.521 --> 00:02:42.885]  We have an official list up on InfoWars right now, the full attendee list, they say, and the agenda, the official list from Bilderberg.
[00:02:42.905 --> 00:02:44.366]  But of course, this is a secretive group.
[00:02:44.386 --> 00:02:47.788]  You don't expect them to be very candid about what they're doing.
[00:02:47.808 --> 00:02:50.869]  They're telling us that they're going to be talking about globalization.
[00:02:51.370 --> 00:02:51.630]  Really?
[00:02:52.350 --> 00:03:02.461]  Globalization, as Charlie Skelton, one of the reporters for The Guardian, who always covers Bilderberg, says, as if anything they've ever discussed could be put under that heading.
[00:03:02.662 --> 00:03:05.545]  Of course, that's all that they do is talk about globalization.
[00:03:06.045 --> 00:03:08.007]  They're also going to be talking, though, about U.S.
[00:03:08.047 --> 00:03:08.488]  elections.
[00:03:08.528 --> 00:03:09.829]  They make that very clear.
[00:03:10.834 --> 00:03:13.616]  The people that are going to be there, of course, are people like Ed Balls.
[00:03:13.656 --> 00:03:19.700]  We saw him last year as he was pulling out his suitcase full of documents.
[00:03:19.800 --> 00:03:25.564]  But of course, Bilderberg says there's no minutes taken, there's no reports written, no policy statements are issued.
[00:03:25.884 --> 00:03:31.428]  Yeah, they're not going to tell us what they do there, but believe me, they are taking in a lot of information.
[00:03:31.568 --> 00:03:37.472]  Ed Balls was the highest ranking official to lose his seat in this last election in the UK.
[00:03:37.852 --> 00:03:40.614]  He had been shadow secretary of the Exchequer.
[00:03:41.214 --> 00:03:46.737]  Essentially, the position of Secretary of the Treasury here in the United States for the opposition.
[00:03:47.357 --> 00:03:50.658]  They say that they're going to be operating, of course, under Chatham House rules.
[00:03:50.778 --> 00:03:53.960]  That's a special set of rules that they've created for themselves.
[00:03:54.560 --> 00:03:56.061]  That's something that came out of England.
[00:03:56.081 --> 00:03:57.261]  Of course, we have something in the U.S.
[00:03:57.301 --> 00:03:58.942]  called the Logan Act.
[00:03:59.362 --> 00:04:05.245]  But, you know, we kind of have a moratorium right now on enforcing laws against elite corporations and U.S.
[00:04:05.265 --> 00:04:05.985]  government officials.
[00:04:06.385 --> 00:04:07.146]  For the time being.
[00:04:07.546 --> 00:04:08.507]  But that's going to come back.
[00:04:08.567 --> 00:04:10.909]  We're going to see that that's going to come back.
[00:04:10.949 --> 00:04:13.131]  Now, looking at some of the other people on the list.
[00:04:13.151 --> 00:04:14.513]  Of course, we see David Petraeus.
[00:04:14.633 --> 00:04:16.935]  This will be, I think, his third in a row where he's going.
[00:04:16.975 --> 00:04:18.716]  Of course, Henry Kissinger, the perennial.
[00:04:19.657 --> 00:04:20.578]  Princess Beatrice.
[00:04:21.559 --> 00:04:25.262]  We also have people from HSBC and Goldman Sachs.
[00:04:25.302 --> 00:04:27.683]  All the banks are there, as well as the media.
[00:04:28.004 --> 00:04:39.592]  I guess the banks are there just to show that there's no hard feelings after having been hit for kind of a slap on the wrist fines for some of the largest riggings of markets.
[00:04:39.632 --> 00:04:41.433]  Pretty much every market, everywhere.
[00:04:41.813 --> 00:04:44.516]  HSBC, of course, with multiple people here at the Bilderberg.
[00:04:45.117 --> 00:04:52.626]  They've been convicted multiple times of doing money laundering for drug dealers, drug cartels, as well as terrorist groups.
[00:04:53.126 --> 00:04:58.753]  We also have another interesting group of people there, and that's the ones from Google this year.
[00:04:59.293 --> 00:05:01.715]  An article up on InfoWars from Paul Joseph Watson.
[00:05:01.755 --> 00:05:07.038]  Google executive behind the ingestible ID chips is going to be attending Bilderberg this year.
[00:05:07.078 --> 00:05:11.181]  She's one of three executives from Google that will be there this year.
[00:05:11.942 --> 00:05:14.183]  She is a former DARPA director.
[00:05:14.524 --> 00:05:26.071]  That should raise some eyebrows because there's been a lot of acquisitions that indicate that Google may be moving into a full-out military industrial complex posturing.
[00:05:26.612 --> 00:05:27.693]  We saw after the
[00:05:28.413 --> 00:05:35.396]  Darpa Robotics Contest last year that they acquired all of the most promising corporations that were involved in that.
[00:05:35.816 --> 00:05:51.761]  They were brought in, and of course, besides Eric Schmidt, who is the CEO of Google, and this Darpa executive that's their former Darpa executive, they also have Demis Hassabis, who is the vice president for Google DeepMind.
[00:05:51.781 --> 00:05:52.442]  This is a
[00:05:53.582 --> 00:05:58.387]  Artificial intelligence program where they do not program the artificial intelligence, but it learns.
[00:05:58.487 --> 00:06:03.431]  So they are creating an artificial intelligence that's capable of learning.
[00:06:03.812 --> 00:06:09.017]  Now going back to this particular adjustable chip idea that comes from this former DARPA
[00:06:13.260 --> 00:06:17.083]  The pill has a small chip inside of it with a switch, she said.
[00:06:17.624 --> 00:06:21.227]  It also has what amounts to an inside-out potato battery.
[00:06:21.267 --> 00:06:26.311]  When you swallow it, the acids in your stomach serve as the electrolyte that powers it up.
[00:06:26.871 --> 00:06:35.879]  The switch goes on and off and creates an 18-bit ECG, electroencephalogram, and she says essentially your entire body becomes your authentication token.
[00:06:36.399 --> 00:06:37.180]  Isn't that special?
[00:06:37.930 --> 00:06:40.891]  Now, they point out that the chip has already been approved by the FDA.
[00:06:40.951 --> 00:06:47.554]  That also helps you when you have connections in high places where you can make friendly relations at Bilderberg.
[00:06:47.574 --> 00:06:48.675]  You can do it in secret.
[00:06:49.155 --> 00:06:53.917]  Now, as I mentioned earlier, many people are asking about these connections with the military and Google.
[00:06:54.377 --> 00:06:56.738]  One is The Wire's Adam Clark Estes.
[00:06:56.778 --> 00:07:01.740]  He says, what in the world does Google have planned that it's hiring military leadership?
[00:07:02.501 --> 00:07:03.001]  That's right.
[00:07:03.621 --> 00:07:05.382]  What in the world do they have planned?
[00:07:06.431 --> 00:07:12.074]  Well, the other aspect, of course, with Bilderberg is the politicians.
[00:07:12.574 --> 00:07:13.794]  We just had the G7.
[00:07:14.495 --> 00:07:16.756]  That happened in Germany not far away.
[00:07:17.634 --> 00:07:22.816]  Now we have the people who are the real rulers, not the political puppets that they control.
[00:07:22.876 --> 00:07:27.797]  But of course we will see political puppets making a visit, making an appearance here.
[00:07:28.617 --> 00:07:35.799]  As Steve Watson points out, it looks like Bilderberg might be backing Hillary for the 2016 presidency.
[00:07:36.059 --> 00:07:41.001]  Certainly she has a strong supporter who is on the official attendee list.
[00:07:41.661 --> 00:07:49.125]  He points out the Bilderberg 2015 conference this weekend in Austria will focus, at least in part, they say, on the American elections.
[00:07:49.845 --> 00:07:52.087]  Now, one of the people there is Jim Messina.
[00:07:52.387 --> 00:07:55.728]  He was the head of Barack Obama's re-election campaign in 2012.
[00:07:57.009 --> 00:08:06.632]  And he's just come back to the United States after leading the deeply unpopular UK Prime Minister David Cameron to a surprise majority victory in British elections.
[00:08:06.672 --> 00:08:14.454]  So this is a guy with a very strong track record in getting people elected, certainly getting David Cameron elected.
[00:08:14.474 --> 00:08:16.394]  That was quite a bit of a surprise for everyone.
[00:08:16.414 --> 00:08:18.995]  He says, I'm coming home tomorrow, he told MSNBC.
[00:08:19.955 --> 00:08:22.717]  And it's whatever it will take to get Hillary elected.
[00:08:22.797 --> 00:08:28.562]  So that's now his focus after getting an unpopular Prime Minister re-elected in the UK.
[00:08:29.202 --> 00:08:36.908]  Now, Watson points out in his article that in 2008, of course, the Bilderberg Group met with both Clinton and Obama when they had it in Northern Virginia.
[00:08:37.349 --> 00:08:44.114]  He points out that in years past, the elitist James A. Johnson had a direct hand in selecting Obama's running mate for the 2008 election.
[00:08:45.635 --> 00:08:57.258]  And also selected John Kerry's running mate, John Edwards, in 2004 after Edwards impressed Bilderberg elitists Henry Kissinger and David Rockefeller with a speech that he gave in Italy that year.
[00:08:57.838 --> 00:09:05.360]  Now the question is, of course, Hillary Clinton has her man on the inside, the guy who is dedicated to getting her re-elected.
[00:09:06.962 --> 00:09:08.924]  How about any of the other politicians?
[00:09:08.944 --> 00:09:16.513]  Well, it turns out, just so coincidentally, that Jeb Bush is not going to be very far from where this meeting is going to be taking place.
[00:09:17.013 --> 00:09:18.775]  He has scheduled a trip to Europe.
[00:09:19.236 --> 00:09:22.940]  As a matter of fact, he's going to be in Berlin tomorrow for two days.
[00:09:23.020 --> 00:09:26.865]  That's only about a two and a half hour plane flight with a commercial flight.
[00:09:27.285 --> 00:09:30.969]  From that area, so easily he could travel secretly to this meeting.
[00:09:31.389 --> 00:09:36.514]  And of course he has someone on the inside that has a very strong track record as well.
[00:09:36.975 --> 00:09:45.363]  Robert Zelig, who is now the Chair of International Advisors at Goldman Sachs, is somebody that has a very long history with the Bush family.
[00:09:46.003 --> 00:09:48.044]  He's been managing director of Goldman Sachs.
[00:09:48.084 --> 00:09:51.705]  He headed a CFR committee back in 2005 on the North American Union.
[00:09:52.085 --> 00:10:01.228]  Ted Cruz's wife, Heidi, was part of that organization, that recommendation from the CFR committee on North America.
[00:10:01.268 --> 00:10:05.109]  They recommended a common border around North America.
[00:10:05.729 --> 00:10:08.073]  That's what David Petraeus, Bilderberg attendee, has said.
[00:10:08.113 --> 00:10:15.023]  That's what comes after America is North America, meaning the North American Union, saying that we're now 20 years into NAFTA.
[00:10:15.564 --> 00:10:21.272]  And, of course, a recommendation that came out of that CFR committee, chaired by Robert Zellig, with Heidi
[00:10:21.813 --> 00:10:22.573]  We're good to go.
[00:10:41.809 --> 00:10:43.869]  Now, Zelig was also the U.S.
[00:10:44.350 --> 00:10:47.410]  Department, the Deputy Secretary of State under W. Bush.
[00:10:47.550 --> 00:10:48.170]  He was also U.S.
[00:10:48.590 --> 00:10:53.671]  Trade Representative under W. Bush, but his history goes back even to George H.W.
[00:10:53.691 --> 00:10:53.991]  Bush.
[00:10:54.091 --> 00:10:55.952]  He was the Counselor of the U.S.
[00:10:55.992 --> 00:10:59.693]  Department of State, and he was President of the World Bank.
[00:10:59.973 --> 00:11:06.194]  So, Jeb Bush is well represented, as well as Hillary Clinton, and of course, he is in the area.
[00:11:06.914 --> 00:11:11.557]  We'll be looking for further updates, and we're going to have a lot of reports from our reporters this week in the area.
[00:11:12.378 --> 00:11:15.340]  It's going to be hard for them to get the kind of shots that we did last year.
[00:11:15.420 --> 00:11:19.702]  If you look at some of these shots that we've got here, we were just, as I said, right across the street.
[00:11:19.722 --> 00:11:24.626]  We could see them coming and going very easily, so it was kind of easy to keep tabs on them.
[00:11:24.706 --> 00:11:30.669]  Perhaps this year is why they went to a remote location with such heavy
[00:11:31.730 --> 00:11:38.293]  Security with such a large perimeter because perhaps they want to have some secret guest come in.
[00:11:38.313 --> 00:11:40.254]  Now stay with us right after the break.
[00:11:40.274 --> 00:11:50.259]  We're going to come back and we're going to talk about the Trans-Pacific Partnership and how that relates to this secretive organization that has been meeting for decades.
[00:11:50.299 --> 00:11:50.779]  Stay with us.
[00:11:51.080 --> 00:11:51.660]  We'll be right back.
[00:11:59.042 --> 00:12:06.191]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[00:12:06.291 --> 00:12:08.413]  But it's not just the air outside that's toxic.
[00:12:08.673 --> 00:12:13.860]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[00:12:14.020 --> 00:12:19.126]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:12:19.246 --> 00:12:22.348]  There are more than 42 million smokers in the United States.
[00:12:22.628 --> 00:12:26.551]  Well over a thousand types of mold and mildew linked to numerous conditions.
[00:12:26.771 --> 00:12:31.075]  And don't forget the fact that 6 million Americans live with pets they're allergic to as well.
[00:12:31.155 --> 00:12:41.302]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[00:12:41.522 --> 00:12:44.064]  Made with organic and wild cultivated herbs,
[00:12:44.384 --> 00:12:52.435]  Manufactured in the USA, the new InfoWars Life Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[00:12:52.595 --> 00:12:56.601]  Now available exclusively at InfoWarsLife.com or by calling toll free 888-253-3139.
[00:12:59.591 --> 00:13:09.160]  Did you know that only six corporations control 90% of what millions of Americans see, hear, and read every single day?
[00:13:09.621 --> 00:13:11.363]  It's the illusion of choice.
[00:13:11.543 --> 00:13:12.083]  Think about it.
[00:13:12.303 --> 00:13:18.069]  The mainstream media is owned by only a handful of megacorporations with vested interests.
[00:13:18.349 --> 00:13:23.895]  But on the other hand, the Internet is an interconnected network of billions of sources.
[00:13:24.275 --> 00:13:36.040]  So you can research information for yourself from multiple sources, or you can blindly accept what you hear or read in the mainstream media, never questioning what you are being told.
[00:13:36.320 --> 00:13:39.081]  This gives you a false sense of reality.
[00:13:39.281 --> 00:13:41.742]  I mean, do you actually know what you think you know?
[00:13:42.063 --> 00:13:46.524]  Or have you been programmed to accept someone else's version of events?
[00:13:46.945 --> 00:13:47.525]  Think about it.
[00:13:47.725 --> 00:13:58.924]  This is Darren McBreen and I want you to break the matrix at InfoWars.com and PrisonPlanet.tv and listen to the Alex Jones Show because there's a war on in your mind.
[00:14:14.022 --> 00:14:18.185]  Now before us today are several trade agreements that are coming at us very quickly.
[00:14:18.645 --> 00:14:22.548]  Of course, we've now had the Senate pass a fast-track trade agreement.
[00:14:23.088 --> 00:14:29.052]  One of the senators who's looked at this, Senator Jeff Sessions, is outraged at what he has seen.
[00:14:29.072 --> 00:14:32.835]  We're going to go over that in a minute, but I want you to understand where this is all headed.
[00:14:32.895 --> 00:14:35.097]  This is certainly not about trade.
[00:14:35.737 --> 00:14:39.598]  This is about economic and political union.
[00:14:39.618 --> 00:14:41.598]  It's about global governance.
[00:14:41.918 --> 00:14:48.900]  It was 60 years ago, in the same city where the G7 just met, that Bilderberg laid down the plans for a unified Europe.
[00:14:49.580 --> 00:14:54.821]  Talking about how they were going to bring it together economically and then bring it together as a sovereign union.
[00:14:55.061 --> 00:14:58.402]  They laid down the plans for the European Union as well as the Euro currency.
[00:14:59.155 --> 00:15:02.296]  Of course, we had the NAFTA agreement that was created 20 years ago.
[00:15:02.336 --> 00:15:05.556]  David Petraeus says we now have a North American Union.
[00:15:05.896 --> 00:15:07.457]  We are now post-America.
[00:15:08.017 --> 00:15:14.778]  That should explain to a lot of people who are scratching their heads about what's going on at our borders, what is really going on at our borders.
[00:15:14.858 --> 00:15:19.319]  As Nancy Pelosi said, we just have two communities that happen to have a border running through it.
[00:15:19.359 --> 00:15:24.980]  That, to them, means nothing more than the border that runs between Texas and Oklahoma, for example.
[00:15:25.796 --> 00:15:35.061]  But it was 42 years ago that Zbigniew Brzezinski and David Rockefeller put together the Trilateral Commission, the goal of which was to unify the three blocks that they saw.
[00:15:35.842 --> 00:15:38.083]  North America, Europe, and Asia.
[00:15:38.223 --> 00:15:41.025]  And now we see that with these trade partnerships.
[00:15:41.165 --> 00:15:42.886]  But they are not partnerships.
[00:15:43.506 --> 00:15:47.389]  The words that no one will use, the word that no one will use, is treaty.
[00:15:48.291 --> 00:15:57.478]  But Jeff Sessions, a senator who actually took the time to go down and look at one of these secret agreements, lays it out in a letter, a public letter that he put out.
[00:15:57.518 --> 00:15:59.399]  It's an open letter, but it's a letter to Obama.
[00:15:59.439 --> 00:16:00.480]  This is what he has to say.
[00:16:01.040 --> 00:16:05.183]  He says, when they passed this fast-track trade agreement, there were some very troubling concessions.
[00:16:05.444 --> 00:16:14.250]  He said, these concessions include the power to write legislation, the power to amend legislation, the power to fully consider legislation on the floor.
[00:16:14.290 --> 00:16:15.531]  Those have all been abdicated.
[00:16:15.831 --> 00:16:16.472]  You understand that?
[00:16:16.972 --> 00:16:18.493]  Okay, they're not writing this treaty.
[00:16:18.553 --> 00:16:19.594]  It's been written for them.
[00:16:20.195 --> 00:16:22.316]  They do not have the power to amend that treaty.
[00:16:22.557 --> 00:16:26.540]  They don't even have any power to control how that treaty gets to the floor.
[00:16:26.840 --> 00:16:30.643]  It will automatically get there in 45 days max.
[00:16:31.484 --> 00:16:32.885]  They can only accelerate it.
[00:16:32.925 --> 00:16:35.307]  They can do nothing to stop it, nothing to amend it.
[00:16:35.627 --> 00:16:40.211]  And he said, the power to keep debate open on the Senate floor until cloture is invoked.
[00:16:40.231 --> 00:16:43.774]  In other words, they take away the ability to have a filibuster.
[00:16:44.574 --> 00:16:51.459]  And the most important thing, he said, is the constitutional requirement that treaties receive a two-thirds vote.
[00:16:52.079 --> 00:16:57.903]  You see, the TPA, the Trade Promotion Authority that just passed in the Senate, only received 62 votes.
[00:17:00.253 --> 00:17:01.374]  That should tell you something.
[00:17:02.255 --> 00:17:05.498]  That is the mechanism to pass these trade agreements that are before us.
[00:17:05.518 --> 00:17:11.403]  And it's not just the TPP or the TTIP, the Transatlantic and Trans-Pacific Agreements that we've been talking about for a long time.
[00:17:11.444 --> 00:17:14.927]  There's now another agreement, the TISA.
[00:17:15.047 --> 00:17:23.014]  And there will be many more, because this fast-track trade authority is going to give to the executive, to Obama and to the president who comes after him,
[00:17:23.815 --> 00:17:29.657]  The capability to do executive trade agreements essentially without Congress' approval.
[00:17:30.417 --> 00:17:34.318]  Under Fast Track, there has never been a treaty that has been rejected.
[00:17:34.419 --> 00:17:37.920]  They have skewed it so much that it will not happen.
[00:17:38.280 --> 00:17:43.361]  He says the idea that it is a treaty, he writes continuing on in his letter, is especially important.
[00:17:43.622 --> 00:17:47.503]  He says it's clear that it more closely resembles a treaty than a trade deal.
[00:17:48.123 --> 00:17:57.329]  Through Fast Track, Congress would be pre-clearing a political and economic union before a word of that arrangement has been made available to a single private citizen.
[00:17:57.710 --> 00:17:58.550]  Ah, let's see.
[00:17:58.610 --> 00:17:59.911]  We are not stakeholders.
[00:18:00.652 --> 00:18:02.853]  We're not the ones who are creating this.
[00:18:03.294 --> 00:18:04.875]  And they say we don't have a stake.
[00:18:04.895 --> 00:18:05.735]  We're not allowed to see it.
[00:18:05.775 --> 00:18:07.837]  And of course, it tells you something, doesn't it?
[00:18:08.297 --> 00:18:13.183]  When our elected representatives are muzzled and gagged and controlled like this.
[00:18:13.223 --> 00:18:15.325]  It tells you who the real controllers are.
[00:18:15.345 --> 00:18:21.552]  That's why I say the G7 that everybody paid so much attention to and now you see the media completely ignoring Bilderberg.
[00:18:22.013 --> 00:18:24.215]  Bilderberg is where the real power brokers go.
[00:18:24.516 --> 00:18:26.538]  Now, this is the thing that concerns him.
[00:18:26.758 --> 00:18:28.320]  It's not just the fact that the
[00:18:29.341 --> 00:18:35.607]  Congress, through this fast-track process, has essentially signed the Enabling Act of the 21st century.
[00:18:35.627 --> 00:18:43.675]  Remember, the Enabling Act of 1933 was when the Reichstag signed over all legislative authority to de Fuhrer, to Adolf Hitler.
[00:18:43.975 --> 00:18:51.162]  That's precisely what the Senate has done with this trade promotion authority, and they do not have the authority to do that.
[00:18:52.008 --> 00:18:54.249]  They have to follow the Constitution.
[00:18:54.269 --> 00:19:05.111]  I think we need to oppose this based on the fact that it is a treaty and they cannot amend the constitutional requirements for passing a treaty by passing a resolution or passing a law.
[00:19:05.551 --> 00:19:09.072]  But there's something else about this that's even more troubling in the long run.
[00:19:09.672 --> 00:19:19.195]  And that is, even though they will not be able to amend this agreement, once it is passed, he points out, there is a new transnational governance structure
[00:19:19.855 --> 00:19:20.575]  We're good to go.
[00:19:41.221 --> 00:19:49.122]  We are getting a detailed, the most detailed overview of the dangers of this from Senator Sessions that we've seen from anyone so far.
[00:19:49.422 --> 00:20:03.445]  He says this new transnational commission, chartered with a living agreement clause, would have the authority to amend the agreement after its adoption to add new members, to issue regulations impacting labor, immigration, environmental and commercial policy.
[00:20:03.465 --> 00:20:09.466]  In other words, our Congress will not be allowed to amend these trade agreements
[00:20:10.609 --> 00:20:20.767]  But once they are passed, this new transnational governance structure called the Trans-Pacific Partnership Commission will be able to change it at will.
[00:20:21.542 --> 00:20:23.064]  Including other countries like China.
[00:20:23.084 --> 00:20:26.307]  We're told this has to be done as a block against China.
[00:20:26.668 --> 00:20:30.852]  China could be admitted the day after this is passed by Congress.
[00:20:31.392 --> 00:20:42.804]  And then he finally points out, in effect, to adopt fast-track is to agree to remove the constitutional protections against the creation of global governance structures before these structures are even made public.
[00:20:43.365 --> 00:20:55.514]  Congress, he says, should not even consider fast-tracking the transfer of sovereign power to a transnational structure before the details of that structure are made fully available for public review.
[00:20:56.334 --> 00:20:56.895]  Precisely.
[00:20:57.847 --> 00:21:01.171]  This is a massive change in sovereignty.
[00:21:01.872 --> 00:21:05.435]  And this is being done by the people who already have the power.
[00:21:05.816 --> 00:21:09.200]  They are rapidly consolidating power and wealth into their hands.
[00:21:09.480 --> 00:21:11.302]  We see this article today from InfoWars.
[00:21:11.602 --> 00:21:17.909]  A billionaire warns us that social unrest is going to escalate as robots will fuel mass unemployment.
[00:21:18.590 --> 00:21:22.714]  Billionaire Johann Rupert says we're in for a huge change in society.
[00:21:22.774 --> 00:21:27.258]  He's a billionaire who made his money with Cartier jewelry and Chloe fashion.
[00:21:27.558 --> 00:21:34.163]  He said tension between the rich and the poor is set to escalate as robots and artificial intelligence will fuel mass unemployment.
[00:21:34.203 --> 00:21:35.705]  Of course, we've talked about this many times.
[00:21:35.965 --> 00:21:42.010]  The estimates range anywhere from 50 to 90 percent unemployment within the next 10 years.
[00:21:42.471 --> 00:21:43.592]  He says we cannot have
[00:21:45.213 --> 00:21:48.156]  0.1% of 0.1% taking all of the spoils.
[00:21:48.856 --> 00:21:51.198]  Now he himself has seven and a half billion dollars.
[00:21:51.238 --> 00:21:58.024]  He says though, how is society going to cope with structural unemployment and the envy, hatred and social welfare?
[00:21:58.505 --> 00:22:04.270]  We are destroying the middle classes at this stage and it will affect us, the global elite.
[00:22:04.590 --> 00:22:10.916]  He goes on to say, how is society going to cope with structural unemployment and the envy, hatred and social warfare?
[00:22:11.576 --> 00:22:15.543]  We are destroying the middle classes at this stage, and it will affect us.
[00:22:15.784 --> 00:22:16.926]  In other words, the billionaires.
[00:22:16.986 --> 00:22:17.848]  He says it's unfair.
[00:22:18.369 --> 00:22:20.933]  So that's what keeps me awake at night.
[00:22:21.869 --> 00:22:24.090]  Well, you know, there's some things that keep me awake at night, too.
[00:22:24.151 --> 00:22:26.772]  When I look at where this is headed, it looks very bad.
[00:22:26.792 --> 00:22:31.375]  Look at this article from the Wall Street Journal talking about apartments in Hong Kong.
[00:22:31.836 --> 00:22:36.859]  Look at the future of Agenda 21, where they talk about mosquito apartments.
[00:22:37.539 --> 00:22:45.405]  These are apartments that are even under the 200 square feet, the apartments that are being touted to us by this Agenda 21, UN Agenda 21.
[00:22:47.793 --> 00:23:04.858]  Here's a case in Hong Kong, of course this is the worst case scenario, a highly populated city with very little land, but that's precisely what they're going to create with Agenda 21, making most of the land off limits to people, crowding us into a high density population as we see in Hong Kong.
[00:23:05.278 --> 00:23:11.520]  So here we have an apartment with 180 square feet, going for half a million US dollars, $516,000.
[00:23:11.620 --> 00:23:12.860]  He says, even by Hong Kong's cramped standards,
[00:23:16.241 --> 00:23:17.981]  Apartments are getting tinier and tinier.
[00:23:18.001 --> 00:23:19.482]  They're calling them mosquito-sized.
[00:23:19.922 --> 00:23:27.123]  He says this is part, however, of a broader trend of rising values of residential real estate in major cities around the world.
[00:23:27.603 --> 00:23:28.763]  Now, listen to this one.
[00:23:29.223 --> 00:23:32.984]  This is in a development called Montvert, also in Hong Kong.
[00:23:33.304 --> 00:23:35.905]  These are apartments that are smaller than 180 square feet.
[00:23:36.305 --> 00:23:42.006]  He said there were a lot of YouTube videos that are out showing people using their arms spread out
[00:23:42.526 --> 00:23:44.007]  To measure the living area.
[00:23:44.267 --> 00:23:48.591]  The living area is so small you can reach it by sticking your arms out on either side.
[00:23:49.391 --> 00:23:50.212]  How is this going?
[00:23:50.332 --> 00:24:05.343]  Now, as we see some of the billionaires concerned about this, and concerned about how this is going to break down, we have others, like the CEO of Uber, who are rushing headlong into a future where they own everything, and where they don't need any people.
[00:24:05.844 --> 00:24:09.586]  The question for Uber, I think, when he says, you're going to get to the point where
[00:24:10.620 --> 00:24:14.202]  Our taxis are going to be very cheap once we get the driver out of the car.
[00:24:14.643 --> 00:24:18.585]  Once we have self-driving taxis, then the dude in the car goes away.
[00:24:18.705 --> 00:24:22.028]  It gets so cheap that private ownership of vehicles goes away.
[00:24:22.648 --> 00:24:31.114]  And I would ask him, if this is happening everywhere, not just in the taxi business, who's going to be able to afford to even ride in his car?
[00:24:31.194 --> 00:24:35.797]  Of course, Uber is going to have transportation that is Uber always.
[00:24:35.857 --> 00:24:38.018]  He's going to be the one who owns everything.
[00:24:38.559 --> 00:24:40.200]  Look at what he just did this last week.
[00:24:40.980 --> 00:24:50.406]  They went to Carnegie Mellon, a place that has a very long history of robotics, of self-driving cars, and they basically hired away the entire robotics research staff.
[00:24:50.846 --> 00:24:55.869]  Forty key robotics researchers out of Carnegie Mellon essentially shut down their department.
[00:24:55.929 --> 00:25:00.852]  And then to try to make nice, they gave them a grant of several million dollars.
[00:25:01.112 --> 00:25:05.574]  They're able to do this because they can raise massive amount of money on Wall Street.
[00:25:05.855 --> 00:25:07.896]  They just raised five billion dollars.
[00:25:08.482 --> 00:25:13.085]  Then they go out and they buy the entire engineering department of Carnegie Mellon.
[00:25:13.986 --> 00:25:17.248]  Now, of course, we've seen massive automation and displacement in other industries.
[00:25:17.288 --> 00:25:18.689]  For example, in agriculture.
