[00:00:19.485 --> 00:00:21.247]  Welcome to the InfoWars Nightly News.
[00:09:44.827 --> 00:09:45.768]  Now it got me thinking.
[00:09:46.508 --> 00:09:49.891]  Who's going to be liable for deaths when these happen?
[00:09:49.911 --> 00:09:53.654]  When these driverless cars are implemented on the streets every day?
[00:09:54.015 --> 00:09:54.876]  Who gets sued for that?
[00:09:54.896 --> 00:09:58.859]  Because you, the driver, obviously aren't going to be because they're trying to take that away from you.
[00:09:59.500 --> 00:10:01.582]  Now it's going to go to these huge
[00:10:02.342 --> 00:10:09.129]  Uh, automotive companies that will be owning all these driverless cars, whoever owns that will be the the powerhouse.
[00:10:09.509 --> 00:10:16.676]  And I have a feeling that the same concept of the vaccine court will be implemented with the with the automotive industry with driverless cars.
[00:10:17.116 --> 00:10:26.705]  That if you die or your children die driving or riding in a car, I should say, you can't go and sue whatever company is making it.
[00:10:27.466 --> 00:10:35.549]  Because they will be impervious to that due to some new type of vaccine court that will cover these automotive industries that are making these driverless cars.
[00:10:35.569 --> 00:10:37.429]  So that's something that's very scary.
[00:10:37.729 --> 00:10:40.310]  That you're going to be driving around in something like that.
[00:10:40.410 --> 00:10:44.372]  You can't get any kind of compensation for loss of life.
[00:10:44.972 --> 00:10:46.272]  Anything like that whatsoever.
[00:10:46.452 --> 00:10:49.153]  They will not be held liable for that.
[00:10:49.253 --> 00:10:50.774]  And that's something that you have to think about.
[00:10:50.814 --> 00:10:51.114]  That is
[00:10:52.074 --> 00:11:11.367]  To me one of the scariest things and then the other fact that knowing that if you're driving down the road and the car realizes that you're late on child support you're behind on taxes anything like that the car can essentially shut down notify local law enforcement the doors will lock and this will be like a small prison cell holding you there until
[00:11:12.188 --> 00:11:16.270]  You know, the authorities arrive to essentially take you and detain you and put you in jail and book you.
[00:11:16.550 --> 00:11:26.156]  So this is just another example of our government trying to inject this artificial intelligence into our lives when clearly we don't need that.
[00:11:26.216 --> 00:11:29.797]  People need to be held responsible for the crappy decisions that they make.
[00:11:30.238 --> 00:11:37.702]  There needs to be someone that you can look at and go, hey, you mess up, you need to be held accountable for this and not have some vaccine court that goes, oh,
[00:11:38.402 --> 00:11:38.922]  We're covered.
[00:11:39.523 --> 00:11:40.924]  You guys can't do anything to us.
[00:11:40.944 --> 00:11:41.764]  Sorry.
[00:11:41.924 --> 00:11:47.407]  We said on the labels there that there's a chance that something could happen if you take this.
[00:11:47.487 --> 00:11:57.593]  Meanwhile, the government's shoving it down your throat every day in commercials on TV, getting people like LeBron James or whoever, celebrities, to endorse the fact that you should go and get your vaccines.
[00:11:57.633 --> 00:11:59.855]  I mean, this is just out of control, this world we live in.
[00:12:00.315 --> 00:12:01.536]  And now they're taking the same
[00:12:03.079 --> 00:12:03.600]  We're good to go.
[00:12:11.536 --> 00:12:26.403]  So now we have the IBM Watson program back in the news again today and it kind of meshes well with the fact of what we're talking about with these driverless cars taking the human emotion away and decision-making behind life-changing decisions.
[00:12:26.843 --> 00:12:28.944]  Now we already know that the VA has death panels.
[00:12:28.984 --> 00:12:29.644]  It's been proven.
[00:12:29.684 --> 00:12:31.005]  We've heard Bill Gates talk about it.
[00:12:31.385 --> 00:12:33.766]  This is something that we know it's now in the mainstream.
[00:12:34.206 --> 00:12:37.148]  You know, tons of vets have died and are dying
[00:12:37.728 --> 00:12:51.739]  Waiting seeking medical attention at these poorly ran VA hospitals all across the country and Yay for Austin because they decided to bring in this evil program IBM Watson here to my town to run
[00:12:52.915 --> 00:12:54.096]  The VA's data center.
[00:12:54.616 --> 00:13:14.306]  Yeah, I mean that something that literally makes my blood boil to know that we're going to put some artificial intelligent computer in there that's not really intelligent because in order to have intelligence I think you also have to have a bit of human emotion as well to be able to make good sound decisions when regarding people's lives.
[00:13:15.026 --> 00:13:19.030]  Now, what they want to use this for is to help treat PTSD patients.
[00:13:19.450 --> 00:13:28.379]  Now, I'm pretty sure IBM Watson never deployed to Iraq, Afghanistan, Vietnam, Korea, Panama, wherever, ever.
[00:13:29.320 --> 00:13:34.785]  I doubt that very much, but what I do know about IBM Watson, I'm going to tell you in this upcoming report.
[00:13:35.506 --> 00:13:38.188]  Focus, and three, two, one.
[00:13:40.799 --> 00:13:43.801]  Tonight, IBM, friend or foe.
[00:13:44.741 --> 00:13:54.306]  IBM has been announced as the winner of a long-term VA contract to modernize the electronic health records management system for the embattled VA.
[00:13:54.866 --> 00:14:02.270]  IBM will utilize the latest technology to provide up-to-the-minute care for veterans all across this great country.
[00:14:02.830 --> 00:14:04.231]  The VA released a statement.
[00:14:04.491 --> 00:14:19.060]  We are serious about health of our nation's heroes and are sparing no expense to update, modernize, and create an efficient system to diagnose and provide real-time health care solutions for those who've served our country.
[00:14:19.560 --> 00:14:34.106]  We thank IBM, a company that has a long history providing cutting-edge information technology solutions, for stepping in and providing leadership and experience that will be valuable to our country and save taxpayers money.
[00:14:35.707 --> 00:14:36.087]  Hold on.
[00:14:37.067 --> 00:14:37.947]  This isn't who we are.
[00:14:39.268 --> 00:14:39.428]  No.
[00:14:39.448 --> 00:14:41.489]  Give me those freaking cue cards, man!
[00:14:44.244 --> 00:14:44.624]  You know what?
[00:14:45.365 --> 00:14:46.285]  You know what's going to happen with this?
[00:14:46.305 --> 00:14:50.347]  You know what the implications are of this Watson program that's going to come up?
[00:14:51.188 --> 00:15:02.174]  It's a computer that they're going to use to replace the doctors at the VA, to do the death panels that have been going on, to help take away human emotion from making those decisions.
[00:15:02.574 --> 00:15:04.155]  This is something that's got to change.
[00:15:04.415 --> 00:15:10.379]  This is ridiculous, and I'm Joe Biggs with InfoWars.com, and I'm not going to f***ing take it anymore.
[00:15:12.287 --> 00:15:15.928]  I'm standing outside of the Veterans Affairs Center in Austin, Texas.
[00:15:16.388 --> 00:15:21.509]  This will be the proving ground for IBM's brand new technology, Watson.
[00:15:21.789 --> 00:15:29.191]  Now what that is, is a supercomputer that will have all of your medical records, admin records, and many other things downloaded into it.
[00:15:29.531 --> 00:15:35.932]  They want to use this machine to replace the doctors that have had death panels going on at the VA for years now.
[00:15:36.352 --> 00:15:42.354]  Newly released documents expose more explicitly the details of IBM's pivotal role in the Holocaust.
[00:15:42.915 --> 00:15:51.638]  All six phases, identification, expulsion from society, confiscation, ghettoization, deportation, and even extermination.
[00:15:52.438 --> 00:16:06.282]  Moreover, the documents portray with crystal clarity the personal involvement and micromanagement of IBM President Thomas J. Watson and the company's co-planning and co-organizing of Hitler's campaign to destroy the Jews.
[00:16:07.002 --> 00:16:18.105]  Why is the Department of Veterans Affairs awarding IBM with a large contract to bring in Watson, a new technology that will be used to replace doctors in an already failing VA health system?
[00:16:19.005 --> 00:16:23.586]  Why are they naming it after Thomas J. Watson, the founder and president of IBM?
[00:16:23.947 --> 00:16:32.909]  Did you know this man was responsible for making the machines that created punch cards with a coding system to label and eventually kill thousands of Jews?
[00:16:33.369 --> 00:16:38.531]  This machine would generate codes to be tattooed on prisoners in Hitler's concentration camps.
[00:16:39.051 --> 00:16:46.305]  This man committed genocide by any standard and IBM and the VA want to throw it in our face clear as day and name it after that monster.
[00:16:46.626 --> 00:16:48.810]  If this doesn't piss you off, I don't know what will.
[00:16:49.807 --> 00:17:00.575]  Hitler was so impressed with what Watson had done for the Third Reich that he awarded him with a special award, created specifically for the occasion, to honor extraordinary service by a foreigner.
[00:17:01.175 --> 00:17:09.081]  The medal was the order of the German eagle with star, bedecked with swastikas, and was to be worn on a sash over Watson's cold, dead heart.
[00:17:09.241 --> 00:17:12.344]  Why do they want to put a machine in charge of your health, you might ask yourself?
[00:17:13.257 --> 00:17:23.760]  They do it so this pre-programmed evil robot can make the life or death decisions about you, the veteran, instead of the doctors that have received so much flak from the VA scandal over the last year.
[00:17:24.360 --> 00:17:32.162]  This helps take human emotions away and also allows the medical personnel to use Watson as a scapegoat should any problems arise, like death.
[00:17:33.137 --> 00:17:39.668]  Watson will be a new form of medical AI technology used to run the death panels already in place at the VA.
[00:17:40.109 --> 00:17:44.216]  How soon will it be until this technology moves over into civilian healthcare?
[00:17:44.476 --> 00:17:46.279]  Will you be a victim of Watson's wrath?
[00:17:47.028 --> 00:17:49.749]  This is also happening in another area of the government.
[00:17:50.149 --> 00:17:54.970]  They now want to replace humans that fly drones and make them fully autonomous.
[00:17:55.591 --> 00:17:58.051]  And many pilots were also claiming PTSD.
[00:17:58.652 --> 00:18:03.653]  Once you take the human aspect out of dealing with healthcare and war, things become even more evil.
[00:18:03.793 --> 00:18:07.474]  Who is going to check the morals of the men and women who program these machines?
[00:18:07.914 --> 00:18:12.116]  How do we know the machines will be told to act ethical and make the right decisions?
[00:18:12.816 --> 00:18:13.397]  Well there you have it.
[00:18:13.437 --> 00:18:19.442]  That is the new Watson technology that's going to run the death panels at the already failing VA health care system.
[00:18:19.762 --> 00:18:24.487]  Now I have a vision of how this Watson technology will be implemented when you walk into the VA.
[00:18:24.747 --> 00:18:26.048]  Let's go in here and take a look.
[00:18:42.194 --> 00:18:42.695]  What's going on?
[00:18:42.715 --> 00:18:44.698]  Alright, right arm.
[00:18:45.339 --> 00:18:55.312]  Alright, Watson has determined you need to step into the medical chamber.
[00:18:55.893 --> 00:18:56.614]  So, go ahead.
[00:19:19.627 --> 00:19:19.894]  Next!
[00:19:35.546 --> 00:19:36.767]  Another major health threat.
[00:19:36.827 --> 00:19:41.709]  This one in Toledo, Ohio, where everybody in the entire city has been told not to drink the water.
[00:19:41.789 --> 00:19:44.430]  Ohio's governor declaring a state of emergency.
[00:19:44.470 --> 00:19:51.233]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[00:19:51.513 --> 00:19:54.354]  If there's a water emergency, will you be prepared?
[00:19:54.514 --> 00:19:57.416]  Panicked residents forming long lines throughout the day.
[00:19:57.436 --> 00:19:59.437]  We're here at a supermarket in Toledo.
[00:19:59.477 --> 00:20:02.278]  You can see the shelves empty where water once was.
[00:20:02.398 --> 00:20:07.899]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[00:20:08.119 --> 00:20:11.600]  Water which will not be available at your local grocery store.
[00:20:11.620 --> 00:20:14.601]  There's a mad dash on right now to stock up on supplies.
[00:20:14.721 --> 00:20:21.822]  The ProPure Pro1 G2.0 Water Filtration System is a must-have for every modern, independently-minded household.
[00:20:22.042 --> 00:20:25.103]  Protect your family's safety during an emergency.
[00:20:25.243 --> 00:20:31.524]  Go to infowarsstore.com today to purchase your ProPure Pro1 G2.0 Water Filtration System.
[00:20:31.824 --> 00:20:32.244]  Call 1-888-253-3139
[00:20:48.354 --> 00:20:53.715]  of this key herb that has been traditionally used by civilizations for thousands of years to promote health.
[00:20:53.936 --> 00:20:59.157]  We have now procured the most high quality and potent forms of oregano oil on the market.
[00:20:59.457 --> 00:21:05.039]  Sourced from top leading manufacturers to ensure a concentrated level of bioactive ingredients.
[00:21:05.419 --> 00:21:10.220]  Extracted directly from the wild herb and sealed in easy to use capsules.
[00:21:10.360 --> 00:21:13.961]  You will no longer need to endure the burning of liquid oregano on the tongue.
[00:21:14.281 --> 00:21:20.583]  Wild crafted from the Mediterranean oregano species that experts agree is one of the most powerful and most challenging to acquire.
[00:21:20.903 --> 00:21:25.884]  This winter season, it's more important than ever to secure this true form of oil of oregano.
[00:21:26.064 --> 00:21:29.565]  Now available in our limited first run at Infowarslife.com.
[00:21:29.765 --> 00:21:31.686]  That's Infowarslife.com or call 888-253-3139.
[00:21:40.808 --> 00:21:54.779]  We're coming up to the one-year anniversary of the Bundy Ranch standoff, and there we saw the power of the community come together and peacefully stand down an aggressive group of invaders, federal agents from the BLM.
[00:21:55.680 --> 00:21:56.700]  Thank you for joining us.
[00:21:56.781 --> 00:21:58.502]  It's been a long time since I've talked to you.
[00:21:58.522 --> 00:21:59.302]  About a year, I think.
[00:22:00.884 --> 00:22:05.928]  Well, thanks for inviting me, and I don't know how long it's been, but I appreciate you having me back on.
[00:22:06.889 --> 00:22:11.533]  It's always exciting to talk to American people, and you know, even around the world I've talked to a lot of people.
[00:22:12.253 --> 00:22:12.974]  I get excited.
[00:22:13.649 --> 00:22:14.850]  Well, it is an exciting place.
[00:22:14.890 --> 00:22:23.816]  I tell you, it was one of the most exciting things I've ever been part of or witnessing to see people stand up against violence being done to their neighbors.
[00:22:23.836 --> 00:22:32.822]  And that was really how we got involved that we were very concerned about the reports we saw coming out of the area as it started building towards that standoff on a Saturday.
[00:22:33.442 --> 00:22:41.388]  And I thought it was really an inspiring thing to see the neighbors come together to support you to get your cattle back.
[00:22:41.708 --> 00:22:43.509]  And now we want to talk about
[00:22:43.989 --> 00:22:46.810]  Yes, Utah had a law passed in the last session, which had been two years ago.
[00:22:46.850 --> 00:22:49.291]  It's supposed to be in effect on January 1 of 2015, so that date has passed.
[00:23:10.899 --> 00:23:14.561]  But of course the federal government has ignored that like they ignore so many different things.
[00:23:14.862 --> 00:23:16.082]  They ignore their own constitution.
[00:23:16.483 --> 00:23:27.450]  So you're trying to do something in Nevada and two days ago you had a large group of people that went down to show their support of a bill that is being put forward by a state rep there.
[00:23:27.610 --> 00:23:29.671]  Michelle Fiore, is that how you pronounce her name?
[00:23:29.992 --> 00:23:30.792]  Yes, that's right.
[00:23:31.072 --> 00:23:31.373]  Okay.
[00:23:31.773 --> 00:23:32.954]  Tell us a little bit about that bill.
[00:23:33.954 --> 00:23:37.957]  Well, that bill is AB408 is the bill number.
[00:23:40.386 --> 00:23:43.708]  Well, let me tell you a little bit about the excitement of 408.
[00:23:45.509 --> 00:24:00.656]  408 went through a legislature, a legislation committee, and come out, you know, without a number, and they give that bill a number, and within four days, it was the most popular bill in Nevada legislature.
[00:24:01.257 --> 00:24:06.980]  It has moved from zero through a thousand other bills to number one.
[00:24:07.060 --> 00:24:09.621]  So that gives United the interest that was going on here.
[00:24:10.094 --> 00:24:10.234]  Mm-hmm.
[00:24:27.670 --> 00:24:32.491]  Over 10 large cameras there, you know, representing TV stations, things like this.
[00:24:32.591 --> 00:24:34.291]  A lot of media there.
[00:24:34.311 --> 00:24:37.912]  Yeah, we covered it and the LA Times covered it as well.
[00:24:38.152 --> 00:24:40.813]  They were spinning it as hard as they could.
[00:24:40.853 --> 00:24:44.673]  We'll talk about that in a little bit and give you a chance to set the record straight.
[00:24:44.733 --> 00:24:45.453]  But yeah, go ahead.
[00:24:45.734 --> 00:24:48.914]  Tell us a little bit about the bill and exactly what it would propose to do.
[00:24:49.674 --> 00:24:53.375]  Well, what it is, is it's a bill strengthening Nevada law.
[00:24:54.091 --> 00:25:03.038]  And what it's, what, you know, the way I like to explain it is, hey, it's bringing our Constitution and state of Nevada back to be constitutional.
[00:25:03.538 --> 00:25:11.264]  You know, our United States Constitution only allowed the federal government to have certain powers and certain things.
[00:25:11.404 --> 00:25:23.253]  One of the things our federal, our Constitution allowed the federal government to have is only 10 miles square of land and then other lands that they needed for, uh, for military bases.
[00:25:24.597 --> 00:25:38.068]  And you know, those lands within these states, all that land that the federal government could have had to be approved by the legislators of the state and bought from the state and for only a certain purpose.
[00:25:38.568 --> 00:25:46.955]  And now we have the federal government coming out here and claiming they own all of the public land, they own all of the resources, they have all of the policing power.
[00:25:46.975 --> 00:25:48.015]  Well, that's not so.
[00:25:48.115 --> 00:25:49.176]  And this bill was saying,
[00:25:50.835 --> 00:25:55.100]  Mr. Government or, you know, Mr. United States Government.
[00:25:55.921 --> 00:25:59.766]  You know, you guys have no jurisdiction authority here, so now bye-bye.
[00:26:00.501 --> 00:26:00.901]  Absolutely.
[00:26:00.921 --> 00:26:10.385]  You know, we've had, Alex has talked to you several times in the last year, and we've talked to Ken Ivory from the American Lands Council, and he pointed out that they did this in eastern states.
[00:26:10.425 --> 00:26:12.006]  They did it in Florida, for example.
[00:26:12.046 --> 00:26:14.107]  It became a territory, then it became a state.
[00:26:14.407 --> 00:26:19.429]  They turned land back to the state, they turned it over to homesteading, and various examples.
[00:26:19.589 --> 00:26:26.392]  And he argues, of course, that there's nothing that the federal government is doing that can't be done at the state level.
[00:26:26.832 --> 00:26:27.353]  We're good to go.
[00:26:46.128 --> 00:26:49.789]  You also have the situation that's going on in Arizona.
[00:26:49.829 --> 00:27:00.913]  Last year, we were there covering it with the Cowboys, who were upset with you guys, who were upset about what the federal government was doing, with Harry Reid, who is a Democrat, going to turn this over to his crony capitalist friends.
[00:27:01.433 --> 00:27:09.116]  Now this year, it's a Republican in Arizona who's going to turn it over to his corporate capitalist friends and taking it from the Indians.
[00:27:09.636 --> 00:27:12.097]  So this is going on in both directions.
[00:27:13.277 --> 00:27:18.918]  Yeah, and you know, the thing of it is, is this land should be ruled by we the people.
[00:27:18.958 --> 00:27:20.899]  Isn't that what our Constitution's all about?
[00:27:20.959 --> 00:27:23.779]  We the people, and for the people, and by the people?
[00:27:24.119 --> 00:27:24.639]  Yes, exactly.
[00:27:24.659 --> 00:27:26.860]  And the people are not in Washington, D.C.
[00:27:26.920 --> 00:27:32.001]  The people are here in these sovereign states, and in these sovereign counties.
[00:27:32.101 --> 00:27:37.582]  And you know, we the people are the ones that are trying to make a living, and we're trying
[00:27:38.729 --> 00:27:39.189]  I don't know.
[00:28:02.881 --> 00:28:11.100]  All of these kind of resources, should we be governed by a central government, a king in Washington, D.C.? ?
[00:28:12.796 --> 00:28:13.216]  Exactly.
[00:28:13.236 --> 00:28:21.302]  Even if we don't get into the abuse of power, even if we don't get into what was going on there at the Bundy Ranch just prior to the standoff where they got violent with people,
[00:28:36.767 --> 00:28:45.295]  As I was going to lunch today, I flipped on the radio and I listened to the BBC talking about water issues in Australia, comparing them to what's going on in California right now.
[00:28:45.736 --> 00:28:54.825]  The interesting thing I found, Mr. Bundy, was that they said that in Australia, the federal government there had been trying to manage water and they had done an awful job.
[00:28:55.385 --> 00:29:01.166]  And they took that down to the different province levels, or the states, whatever they call it in the Australian system.
[00:29:01.526 --> 00:29:03.707]  And they said then they got the problem solved.
[00:29:04.027 --> 00:29:08.028]  You can't always solve the problems at the most distanced place.
[00:29:08.048 --> 00:29:13.429]  And that's what really surprises me, is how many people think that you can't do it unless it's done in Washington.
