[00:00:19.602 --> 00:00:21.183]  Welcome to the Infowars Nightly News.
[00:06:07.533 --> 00:06:16.441]  They presume the parents and the doctors, presumably desperate and well-meaning, were trying to alleviate thrashing temper tantrums.
[00:06:18.322 --> 00:06:19.382]  Thrashing temper tantrums.
[00:06:19.502 --> 00:06:21.343]  Is that the way we handle our children now?
[00:06:21.943 --> 00:06:24.044]  We can no longer function as adults.
[00:06:24.765 --> 00:06:26.345]  And we can no longer function as children.
[00:06:26.785 --> 00:06:32.328]  We can no longer raise our own children because, why would you be so concerned about temper tantrums?
[00:06:32.368 --> 00:06:33.068]  Well, they continue.
[00:06:33.528 --> 00:06:38.230]  The kind of temper tantrums that get children kicked out of daycare.
[00:06:39.591 --> 00:06:43.672]  We have split the family so that most families have a single parent.
[00:06:44.153 --> 00:06:45.133]  So they have to use daycare.
[00:06:46.664 --> 00:06:53.526]  We've increased the taxes for the family so that most parents, both parents have to work to make ends meet.
[00:06:54.407 --> 00:06:57.568]  And so daycare is the only thing that we can do with our children.
[00:06:58.388 --> 00:07:00.189]  We need to rethink this whole system.
[00:07:00.609 --> 00:07:02.150]  We need to rethink how we got here.
[00:07:02.570 --> 00:07:05.311]  We need to rethink the necessity of having a tax code.
[00:07:05.331 --> 00:07:14.254]  As I've pointed out many times before, it was Harry Brown that came up with the proposition and of course he did it at the times that he ran for president as a libertarian.
[00:07:14.634 --> 00:07:23.538]  And he went back and he looked at the tax code and he said, how much income does the income tax contribute to our operating budget for the federal government?
[00:07:23.918 --> 00:07:25.298]  Okay, well it's X percentage.
[00:07:26.179 --> 00:07:29.980]  What if we were to cut the expenditures of the federal government that amount of money?
[00:07:30.020 --> 00:07:31.461]  How far back would we have to go?
[00:07:32.361 --> 00:07:33.462]  And you know what it is today?
[00:07:34.043 --> 00:07:38.226]  We would have to go back to a government the size it was in 2004.
[00:07:38.507 --> 00:07:38.226]  2004.
[00:07:38.967 --> 00:07:45.413]  Could you live with a government that was the size it was in 2004 so that you would have no income tax.
[00:07:45.533 --> 00:07:46.314]  No income tax.
[00:07:46.554 --> 00:07:47.495]  Zero income tax.
[00:07:47.515 --> 00:07:47.995]  How about that?
[00:07:48.396 --> 00:07:49.997]  How's that for a simple plan?
[00:07:50.057 --> 00:07:52.159]  How's that for a flat plan?
[00:07:52.219 --> 00:07:55.763]  How's that for a plan that is not regressive?
[00:07:57.041 --> 00:07:58.882]  A zero percent income tax rate.
[00:07:59.362 --> 00:08:02.844]  Could you live with a government that was the size it was in 2004?
[00:08:03.605 --> 00:08:09.508]  So that we didn't have to force parents, both parents, to go to work and put their children in daycare.
[00:08:10.768 --> 00:08:11.389]  I think we could.
[00:08:12.249 --> 00:08:17.672]  Now there's another story that's up on the Dredge Report today and I think it's something that's relevant before we go into talking about Donald Trump.
[00:08:19.113 --> 00:08:21.514]  The sinking impact of mainstream media.
[00:08:22.754 --> 00:08:38.639]  And they point out on the Hill, they say, can there be any further doubt that we've now come to a time when the rightward half of the country receives much the mainstream media, big city newspapers and everything, they perceive that to be carriers of Democrat or left-leaning news and opinion.
[00:08:38.659 --> 00:08:39.219]  Of course they do.
[00:08:40.120 --> 00:08:47.502]  The media deny this, but their denial is indeed the very idea that the way to address this matter is to deny it or to contest it, change nothing.
[00:08:48.062 --> 00:08:49.683]  Now of course it's not just the left-stream media.
[00:08:50.598 --> 00:08:50.858]  Okay.
[00:08:51.178 --> 00:08:52.079]  It is also Fox.
[00:08:52.159 --> 00:08:55.000]  And Fox has become dominant because, yes, it is true.
[00:08:55.500 --> 00:09:01.203]  It is true that the rest of the mainstream media goes to the left and covers the Democrats.
[00:09:01.223 --> 00:09:04.184]  So Fox does just the opposite on their TV broadcasts.
[00:09:04.624 --> 00:09:06.925]  They moved consciously to the right.
[00:09:08.226 --> 00:09:16.970]  But the issue is, and I think Fox has become just as obsequious to the right as the rest of the media is to the left.
[00:09:17.530 --> 00:09:18.311]  So the question is,
[00:09:19.417 --> 00:09:21.520]  Why have they lost their audiences?
[00:09:21.560 --> 00:09:23.923]  They've lost their audiences because they've lost their credibility.
[00:09:23.983 --> 00:09:28.629]  In many cases, what they try to do, as Fox will say, they say, we report, you decide.
[00:09:29.069 --> 00:09:31.032]  That's the myth of objectivity.
[00:09:31.733 --> 00:09:34.296]  The very stories that you decide to report.
[00:09:35.083 --> 00:09:36.384]  Betray your worldview.
[00:09:36.604 --> 00:09:38.365]  And there's nothing wrong with having a worldview.
[00:09:38.746 --> 00:09:40.787]  There's nothing wrong with having an opinion.
[00:09:41.488 --> 00:09:43.389]  You should have some facts to back up that opinion.
[00:09:43.669 --> 00:09:49.353]  But we can have a situation where we have a debate between the William F. Buckleys and the Gore Vidals.
[00:09:49.894 --> 00:09:51.875]  We can have that kind of debate.
[00:09:51.935 --> 00:09:53.296]  We should have a lively debate.
[00:09:53.616 --> 00:10:02.503]  That kind of debate where people have strong opinions and they defend them with facts and with basis, that's precisely what makes our country healthy.
[00:10:03.123 --> 00:10:05.324]  That's why we need to have a free Internet.
[00:10:05.364 --> 00:10:10.487]  That's why we do not need to shut the Internet down, even portions of it, folks.
[00:10:10.828 --> 00:10:18.632]  When you censor the Internet and you say, I'm doing it just a little bit, that's like saying she's a little bit pregnant.
[00:10:19.533 --> 00:10:21.274]  Censorship is censorship.
[00:10:21.774 --> 00:10:22.515]  If you cannot
[00:10:23.467 --> 00:10:28.250]  If you cannot, in the free marketplace of ideas, bring your ideas across, then you lose.
[00:10:28.530 --> 00:10:29.370]  It's just that simple.
[00:10:29.891 --> 00:10:31.191]  But you have to have freedom.
[00:10:31.211 --> 00:10:33.373]  You have to hold freedom above all things.
[00:10:33.413 --> 00:10:40.016]  So, the reason they're losing credibility is because they're lying to people and lying to themselves, in many cases, thinking that they're objective.
[00:10:40.036 --> 00:10:47.080]  But the very stories that they cover, not only the angles, but the stories that they cover themselves, betray their bias.
[00:10:47.260 --> 00:10:48.481]  And it's fine to have a bias.
[00:10:48.521 --> 00:10:49.642]  Just be honest about it.
[00:10:50.402 --> 00:11:02.974]  And we have to understand that the alternative media is going to lose its credibility as well if we sell our objectivity, if we sell our principles for access.
[00:11:03.815 --> 00:11:04.756]  We cannot do that.
[00:11:06.117 --> 00:11:09.160]  This election is offering many things to us.
[00:11:09.220 --> 00:11:12.643]  It's not really offering us a choice of presidential candidates.
[00:11:12.763 --> 00:11:14.225]  It's offering us other choices though.
[00:11:15.253 --> 00:11:23.705]  The electorate is being offered choices from both the left and from the right, saying, will you give up your liberty for this?
[00:11:24.506 --> 00:11:24.886]  For money?
[00:11:25.447 --> 00:11:26.929]  Will you give it up for safety?
[00:11:27.390 --> 00:11:28.251]  Will you give it up for this?
[00:11:28.291 --> 00:11:29.092]  Will you give it up for that?
[00:11:29.773 --> 00:11:31.816]  That's where they come at you the entire time.
[00:11:32.867 --> 00:11:41.596]  And what they are trying to get from the public is their liberty, but what they're trying to get from journalists is their principles, their integrity.
[00:11:42.037 --> 00:11:43.719]  Will you give it up for access?
[00:11:44.259 --> 00:11:46.942]  And we have to say no, we're not going to give it up for access.
[00:11:47.383 --> 00:11:49.024]  Now, what is it about Donald Trump?
[00:11:49.625 --> 00:11:50.886]  That is resounding with people.
[00:11:50.926 --> 00:11:56.992]  Well, he is telling people he is addressing their felt needs in a way that Jeb Bush and others aren't.
[00:11:57.673 --> 00:11:58.654]  A story from Washington Post.
[00:11:58.674 --> 00:12:01.937]  Jeb Bush's super PAC is burning through money with little to show for it.
[00:12:02.257 --> 00:12:05.860]  He has spent $50 million of this massive war chest.
[00:12:05.900 --> 00:12:11.225]  He jumped up to over $100 million in these super PACs at the very beginning.
[00:12:11.986 --> 00:12:16.650]  And it was far more than his brother had spent in his entire campaign.
[00:12:16.711 --> 00:12:22.136]  Back in 2000, George W. was accused of buying the presidential campaign because he spent $100 million.
[00:12:24.178 --> 00:12:25.879]  It was the first time anybody had done that.
[00:12:26.439 --> 00:12:36.303]  And yet here we are, we haven't even got to the first primary yet, and Jeb Bush, his brother, has burned through $50 million in a record blitz.
[00:12:36.723 --> 00:12:37.684]  And it is a record blitz.
[00:12:37.724 --> 00:12:39.324]  Yes, they are trying to buy the election.
[00:12:39.384 --> 00:12:50.129]  But the reason that his support is shrinking, just like his war chest is shrinking, is because he has open contempt for what the American public want.
[00:12:51.052 --> 00:12:58.114]  He's going to sell you a corporatist, crony capitalist agenda of open borders and global control.
[00:12:58.194 --> 00:13:00.515]  And he doesn't care whether you agree with that or not.
[00:13:00.635 --> 00:13:01.916]  And he thinks you're going to fall for it.
[00:13:01.956 --> 00:13:07.618]  He thinks we're back in the days when Walter Cronkite and a few people could control American public opinion.
[00:13:08.018 --> 00:13:08.858]  That isn't the case.
[00:13:08.978 --> 00:13:11.639]  That will not be the case as long as we have a free internet.
[00:13:12.199 --> 00:13:20.602]  That's why Republicans left and why politicians left and right want to control the internet because that's the way they get control of you again.
[00:13:21.601 --> 00:13:33.707]  Now what Donald Trump said about Islam is, and I want to look at some of the reactions to this, I think what he said was essentially right even though it was very blunt in the way that he put it.
[00:13:34.247 --> 00:13:45.772]  We've had Rand Paul and now Ted Cruz introducing legislation that would put a moratorium on people coming to the country from jihadi organizations until we can vet those people.
[00:13:46.312 --> 00:13:49.794]  That is a rational solution to a very dangerous situation.
[00:13:50.984 --> 00:13:56.168]  But the way he put it out there, just saying we're going to ban Muslims, people are reading into that.
[00:13:56.688 --> 00:14:06.715]  That's the thing we need to be careful about, that we do not project things onto candidates, as we saw happen with Obama, just because we want to support that particular candidate.
[00:14:06.735 --> 00:14:08.557]  But I want to look at some of the reactions to what he had to say.
[00:14:08.877 --> 00:14:18.003]  Muhammad Ali, for example, comes back, and of course he's one of the world's most famous Muslims, and he says, this goes against the very tenets of our religion.
[00:14:18.043 --> 00:14:30.411]  He says, I believe our political leaders should use their position to bring understanding about the religion of Islam, and to clarify that these misguided murderers have perverted people's views on what Islam really is.
[00:14:30.491 --> 00:14:38.257]  Well, I would say to Muhammad Ali that it is not the responsibility of political leaders to be apologists for Islam.
[00:14:39.117 --> 00:14:48.480]  If you have radical Islamists who are creating acts of mass violence, then it is the Islamic leaders who need to speak out against them.
[00:14:48.660 --> 00:14:51.140]  And for the most part, what we are hearing is crickets.
[00:14:51.800 --> 00:14:55.841]  We're not hearing any condemnation of that from the Islamic leaders.
[00:14:55.941 --> 00:15:01.223]  So, Muhammad Ali and the rest of you who are supporters of Islam, then tell us what true Islam is.
[00:15:02.003 --> 00:15:02.623]  We don't see that.
[00:15:02.723 --> 00:15:09.605]  What we see from our perspective is the same as if we had Methodists trying to gun down Baptists in the streets and anybody else.
[00:15:09.685 --> 00:15:11.925]  Hindus, Muslims, Atheists in the streets.
[00:15:12.025 --> 00:15:14.786]  We don't see that with any other religion other than Islam.
[00:15:15.586 --> 00:15:19.787]  And so that is a responsibility not for Donald Trump to defend Islam.
[00:15:20.268 --> 00:15:22.768]  It is a responsibility for Islam to define itself.
[00:15:23.028 --> 00:15:29.810]  It is a responsibility for the peaceful people of Islam to take it over rather than the Jihadis.
[00:15:30.816 --> 00:15:34.559]  He goes on to say that presidential candidates have alienated many from learning about Islam.
[00:15:34.599 --> 00:15:40.243]  No, it is the radical Muslims and their violence that are alienating people, Muhammad Ali.
[00:15:40.964 --> 00:15:46.728]  Now, we see residents in Trump Tower, Chicago, say, I wish Donald Trump would shut up.
[00:15:47.208 --> 00:15:48.329]  He's going to get us killed.
[00:15:48.629 --> 00:15:50.511]  We're going to have an attack from Muslims.
[00:15:51.451 --> 00:15:52.052]  Think about that.
[00:15:53.433 --> 00:15:58.840]  If they're going to kill you because their religion is criticized, they are the problem.
[00:15:59.000 --> 00:16:00.362]  Trump is not the problem.
[00:16:00.682 --> 00:16:10.875]  This is the mindset of people who get on the trains to go to the concentration camps, being as obsequious as they can because they don't want to cross their leaders.
[00:16:11.713 --> 00:16:13.814]  It is very, very dangerous to have that attitude.
[00:16:13.854 --> 00:16:15.615]  But look at this attitude from the UK.
[00:16:16.015 --> 00:16:20.917]  The Daily Mail in the UK has pointed out that a legislator there has branded Donald Trump a hate preacher.
[00:16:20.957 --> 00:16:27.420]  But even more impressive is the claim that police, quote, fear for their lives, unquote, and radicalized London.
[00:16:27.720 --> 00:16:30.201]  In other words, if you criticize them, they will kill you.
[00:16:31.001 --> 00:16:33.642]  The police are supposed to stand up to thugs like that.
[00:16:34.082 --> 00:16:36.083]  They're not supposed to kowtow to them.
[00:16:36.343 --> 00:16:39.585]  They're not supposed to give in to this intolerance.
[00:16:40.629 --> 00:16:41.630]  This is what is wrong.
[00:16:41.670 --> 00:16:42.551]  It is not tolerance.
[00:16:42.611 --> 00:16:44.013]  It is nothing but cowardice.
[00:16:44.393 --> 00:16:45.694]  Why are people concerned about it?
[00:16:45.774 --> 00:16:47.216]  Let's understand what this looks like.
[00:16:47.276 --> 00:16:50.739]  Let's look at a country, our closest ally, Saudi Arabia.
[00:16:51.360 --> 00:16:59.148]  Let's look at what an Islamic theocracy looks like, because that's what the goal of Islam has been since the time of Muhammad.
[00:16:59.589 --> 00:17:03.613]  It has been a combination of religion and politics to establish a global governance.
[00:17:04.133 --> 00:17:06.616]  Sixteen things that can get you executed in Saudi Arabia.
[00:17:06.636 --> 00:17:10.320]  And as you go down this, you've got some of the things, okay, murder, rape, adultery.
[00:17:10.480 --> 00:17:11.021]  Adultery?
[00:17:11.081 --> 00:17:14.064]  Wait a minute, that's a capital offense, gets you beheaded there.
[00:17:14.584 --> 00:17:24.815]  Treason, consensual sex with a gay, consensual gay sex, arson, robbery, burglary, drug distribution, a capital offense, gets you beheaded.
[00:17:25.416 --> 00:17:26.417]  Drug prohibition now.
[00:17:26.597 --> 00:17:28.458]  Here we get into the theocracy part of it.
[00:17:28.859 --> 00:17:29.839]  Apostasy.
[00:17:30.119 --> 00:17:33.742]  Apostasy can get your head cut off in Saudi Arabia, our close ally.
[00:17:34.042 --> 00:17:35.523]  Consumption of intoxicants.
[00:17:36.224 --> 00:17:38.025]  Sorcery and witchcraft.
[00:17:38.765 --> 00:17:43.189]  This is what we have to look forward to as we surrender our culture.
[00:17:43.789 --> 00:17:44.589]  To Islam.
[00:17:44.769 --> 00:17:52.892]  As we open up our borders as Jeb Bush, Hillary Clinton, and the rest of the GOP and Democrat field pretty much want us to do.
[00:17:53.393 --> 00:17:56.154]  This is why voters are rejecting them.
[00:17:56.494 --> 00:17:58.094]  It is why they are embracing Trump.
[00:17:58.394 --> 00:17:59.515]  Stay with us, we'll be right back.
[00:18:16.320 --> 00:18:21.246]  Shane Steiner's involvement with InfoWarsLife.com truly happened in an organic way.
[00:18:21.386 --> 00:18:29.995]  I went to high school with Shane, his brother, knew his parents well, and he was visiting the office once, hadn't been to the office in years, and said, wow, I notice you're making and selling supplements.
[00:18:30.015 --> 00:18:30.776]  Do these really work?
[00:18:30.816 --> 00:18:35.862]  Because I've tried a lot of supplements as a workout enthusiast, and I really think most of them are hype.
[00:18:35.902 --> 00:18:37.403]  And I said, here, take some home, try it.
[00:18:37.483 --> 00:18:44.048]  Well, a few weeks later, he came in, blown away, and said, I want to buy three boxes of this stuff to give my friends and family.
[00:18:44.468 --> 00:18:45.969]  It's simply amazing.
[00:18:46.009 --> 00:18:47.290]  He said, why does it work so well?
[00:18:47.330 --> 00:18:51.854]  And I said, listen, go to Infowarslife.com, watch the informational videos with Dr. Group and others.
[00:18:52.074 --> 00:18:53.575]  They understand how it all works.
[00:18:53.855 --> 00:18:55.436]  I know that it works for me.
[00:18:55.556 --> 00:18:56.697]  That's all I understand.
[00:18:56.957 --> 00:19:02.001]  The science, the facts, the research, people's testimonials, they're all on Infowarslife.com.
[00:19:02.021 --> 00:19:03.002]  You can check it out for yourself.
[00:19:03.602 --> 00:19:04.683]  I wanted to go to the gym.
[00:19:04.943 --> 00:19:14.788]  I wanted to push myself and work out harder, and that led to me being able to come out and do stuff like the barefooting and the surfing and stuff like that, which I would have never done.
[00:19:14.808 --> 00:19:17.329]  I never would have done that two years ago.
[00:19:17.929 --> 00:19:21.551]  Shane has said over and over again, more than just libido and energy,
[00:19:22.111 --> 00:19:23.873]  It made him want to get into the gym more.
[00:19:24.214 --> 00:19:25.675]  It made him want to get in better shape.
[00:19:25.715 --> 00:19:28.338]  And believe me, the Steiners have amazing genetics.
[00:19:28.879 --> 00:19:31.322]  His brother is a world champion steer wrestler.
[00:19:31.662 --> 00:19:35.647]  His dad, Bobby Steiner, is a famous world champion bull rider.
[00:19:35.847 --> 00:19:37.509]  They've got natural genetics.
[00:19:37.949 --> 00:19:42.675]  But when you added this to the mix, in Shane's own words, it took him to the next level.
[00:19:54.972 --> 00:19:56.673]  Shane noticed the mental clarity.
[00:19:57.134 --> 00:20:00.616]  Bobby was able to work out longer and gain muscle mass.
[00:20:00.736 --> 00:20:02.037]  He's already completely shredded.
[00:20:02.237 --> 00:20:04.899]  I gotta admit, for me, the biggest effect has been libido.
[00:20:05.259 --> 00:20:11.303]  Now, I've never claimed to have a body like some beach model, but back when I was 20, 22 years old and worked out every day, I looked great.
[00:20:11.343 --> 00:20:17.368]  But over the years and being married, having three kids, working 18 hours a day, I gained basically 100 pounds.
[00:20:17.508 --> 00:20:20.650]  And it's been a long process of losing that weight in the last four years.
[00:20:20.810 --> 00:20:23.392]  But if you look at the photos and the videos,
[00:20:23.752 --> 00:20:24.112]  We're good to go.
[00:20:42.837 --> 00:20:52.901]  This has actually made me feel so good that here lately, about a year ago, I started training jiu-jitsu and that kind of led to doing some boxing and kickboxing.
[00:20:52.921 --> 00:21:05.407]  I mean, it's amazing that two years ago I was on the couch and couldn't even tie my shoes and now I'm training with MMA fighters and just doing stuff that I never thought that I would be doing ever again.
[00:21:05.667 --> 00:21:07.528]  So, Supermail Vitality has
[00:21:08.408 --> 00:21:08.929]  I don't know.
[00:21:18.700 --> 00:21:19.140]  You'll love it.
[00:22:03.071 --> 00:22:12.438]  Bottom line folks, you want to discover the power of super male vitality and super female vitality for yourself by visiting InfoWarsLife.com today or by calling toll free 888-253-3139.
[00:22:21.772 --> 00:22:41.858]  Now, as we went to break, we were talking about 16 things that could get you executed in our ally, Saudi Arabia's country, the Sharia law that they have there, things like consensual gay sex, apostasy, having consumption of intoxicants, but of course, those are just a few of the things that they will cut your head off for, and that benevolent ally of ours, Saudi Arabia.
[00:22:42.458 --> 00:22:55.366]  We just saw this last fall, 28 Muslims who were beheaded by the Saudi government, blamed for the stampede that they have about every other year as part of the religious ceremonies that they have there in Mecca.
[00:22:55.386 --> 00:22:58.448]  They have frequently had stampedes where hundreds of people are killed.
[00:22:58.468 --> 00:23:00.509]  This year it was particularly high.
[00:23:00.529 --> 00:23:01.190]  1,300 people died.
[00:23:01.650 --> 00:23:03.711]  So they blamed it on 28 Muslims.
[00:23:03.752 --> 00:23:05.533]  They said, did not follow the rules.
[00:23:06.133 --> 00:23:07.034]  And they cut their heads off.
[00:23:07.134 --> 00:23:08.835]  Because, quite frankly, that kind of sums it up.
[00:23:09.656 --> 00:23:12.519]  You don't follow the rules in Saudi Arabia, you get your head cut off.
[00:23:13.519 --> 00:23:18.104]  This year, they're already at 150, the highest that they've had in two decades.
[00:23:18.344 --> 00:23:21.907]  They're talking about how they're going to be at another 50 on a single day.
[00:23:21.967 --> 00:23:29.013]  People that they have accused of terrorism, but who in reality are simply a political opposition party, the Shiites.
[00:23:29.694 --> 00:23:33.778]  These are not people, for the most part, who are, these are people who are protesting.
[00:23:34.338 --> 00:23:37.580]  These are people that they're trying to shut down any freedom of speech.
[00:23:37.620 --> 00:23:38.480]  You understand how that goes.
[00:23:38.500 --> 00:23:41.522]  You understand how the label of terrorism is thrown around.
[00:23:41.562 --> 00:23:47.265]  But of course, in America, we have people in Chicago at the Trump Tower saying, don't criticize the Muslims, they're dangerous.
[00:23:47.846 --> 00:23:55.490]  You have people in the UK, politicians and the police, cowering in fear before the Muslims because they are afraid that they're going to enact violence against them.
[00:23:55.790 --> 00:23:57.431]  But in America, the voters like
[00:23:57.771 --> 00:23:59.612]  Trump's proposed Muslim ban.
[00:23:59.632 --> 00:24:05.074]  We see that 66% of likely Republican voters favored a temporary ban on Muslims entering the United States.
[00:24:06.614 --> 00:24:12.096]  46% of all voters favored that versus 40% who opposed that.
[00:24:12.116 --> 00:24:17.158]  59% of voters believe that it is too easy for foreigners to legally enter the United States.
[00:24:17.839 --> 00:24:23.481]  It's a winning position, but it is a position that is opposed by all the mainstream candidates for some reason.
[00:24:23.521 --> 00:24:26.582]  For example, Paul Ryan, the new Speaker of the House,
[00:24:27.728 --> 00:24:31.109]  came out and criticized Donald Trump in very strong terms.
[00:24:31.129 --> 00:24:34.251]  He says that that is not what this party stands for.
[00:24:34.711 --> 00:24:37.512]  More importantly, it is not what this country stands for.
[00:24:37.732 --> 00:24:44.035]  Yes, what they stand for is open borders and throwing away the safety that they promised.
[00:24:44.055 --> 00:24:48.937]  You're always taking your liberties, promising you safety, except they could care less when it comes to this.
[00:24:49.297 --> 00:24:55.080]  And now we see that the Congress itself is considering easing passage in the United States for immigrants.
[00:24:55.700 --> 00:25:03.527]  They say that many have called this an unprecedented right that would allow immigrants easier access to relocate into the United States.
[00:25:03.547 --> 00:25:05.749]  This is being offered by Senator Patrick Leahy.
[00:25:05.769 --> 00:25:07.571]  It's an amendment that would prohibit the U.S.
[00:25:07.611 --> 00:25:12.175]  government from barring any individual from entering the country based on their religion.
