[00:00:19.628 --> 00:00:21.751]  Welcome to the Infowars Nightly News.
[00:07:56.670 --> 00:08:01.971]  And we know this, so when we think about a moving vehicle, we don't want these things to happen to us.
[00:08:02.311 --> 00:08:09.033]  And now we actually have it to where guys have hacked a Jeep Cherokee and actually prevented the person driving from using the brakes.
[00:08:10.013 --> 00:08:10.613]  I'm going to do it.
[00:08:11.573 --> 00:08:11.893]  Do it.
[00:08:12.033 --> 00:08:12.653]  Kill the engine.
[00:08:13.514 --> 00:08:15.034]  So we're killing the engine right now.
[00:08:16.174 --> 00:08:17.194]  It says Parkinson's.
[00:08:17.674 --> 00:08:21.735]  Actually, you can't accelerate.
[00:08:22.135 --> 00:08:24.776]  I stomped on the gas, but the Jeep slowed to a crawl.
[00:08:25.813 --> 00:08:28.319]  It says 43 miles an hour, but I'm not doing that fast.
[00:08:28.908 --> 00:08:33.431]  I turned on my hazard lights, but I was still stuck in the right lane with no shoulder to escape onto.
[00:08:34.172 --> 00:08:34.492]  Guys!
[00:08:35.272 --> 00:08:36.073]  I'm stuck on the highway!
[00:08:36.093 --> 00:08:36.633]  What did he say?
[00:08:36.653 --> 00:08:38.534]  I don't know, I think he's panicking.
[00:08:58.948 --> 00:09:15.578]  A journalist was looking at it, and I'm not sure what gave this guy such confidence that he would stand in front of a moving vehicle expecting it to stop like the Batmobile, but he stood there, gets plowed down by this car, and I'm hoping people start to realize that these things are not foolproof.
[00:09:15.958 --> 00:09:17.879]  We talk about the advances in technologies, right?
[00:09:18.860 --> 00:09:31.130]  The reason why drones are so popular, one, you don't put troops in harm's way, but there's this almost urban legend of fact that people think that drones have this surgical precision that they can zero in on a target and just take out that one target.
[00:09:31.190 --> 00:09:36.555]  No, the way drones work, is they send it over there and they knock down half an apartment complex to kill two people.
[00:09:36.575 --> 00:09:37.516]  The way drones work,
[00:09:37.896 --> 00:09:44.799]  They drive over there, they see a wedding party, they blow up everybody in the party, and it turns out that nobody in the party was affiliated with the drone in the first place.
[00:09:45.059 --> 00:09:47.861]  And the reason I talk about that is just advances in technology.
[00:09:48.461 --> 00:09:49.681]  These things are not foolproof.
[00:09:49.762 --> 00:09:53.903]  It takes years of beta testing before they even get to the point where they're palatable.
[00:09:54.224 --> 00:09:56.605]  But these self-driving cars are not that to this point.
[00:09:56.945 --> 00:10:01.167]  So I definitely encourage you not to put your life on the line with one of these vehicles.
[00:10:01.727 --> 00:10:02.347]  Drive yourself.
[00:10:02.427 --> 00:10:05.489]  And I understand there are applications for a self-driving car.
[00:10:05.790 --> 00:10:07.791]  You know, you're driving down the street, you have a heart attack.
[00:10:08.051 --> 00:10:10.733]  You know, you're in the car by yourself, maybe this thing can drive you to the hospital.
[00:10:10.853 --> 00:10:11.753]  I understand that.
[00:10:12.113 --> 00:10:18.137]  I'm saying, by and large, these things are not as consumer-friendly as they would like you to believe.
[00:10:18.197 --> 00:10:26.162]  And anybody who has a grudge against you, you know, ex-girlfriend, whoever, that they wanted to, they could hack in and destroy your car, make you run into a pole.
[00:10:26.342 --> 00:10:28.804]  Or even, if you're not in the car, just drive your car into a lake.
[00:10:29.484 --> 00:10:33.226]  All types of ill mannered things could happen from these vehicles.
[00:10:33.806 --> 00:10:36.668]  Now let's switch gears and talk about transportation in a different way.
[00:10:37.068 --> 00:10:41.291]  And we have the article, Record number of Syrians granted asylum in the United States.
[00:10:41.871 --> 00:10:45.533]  More than 800 individuals from Syria were granted asylum in 2013.
[00:10:45.593 --> 00:10:50.736]  The highest number since the Department of Homeland Security began tracking such data.
[00:10:51.176 --> 00:10:56.439]  The likely explanation for the 2013 figures, the most recent year for which the data is available,
[00:10:57.099 --> 00:10:57.199]  Yes.
[00:11:17.487 --> 00:11:18.048]  I think so.
[00:11:42.705 --> 00:11:50.009]  There's a mentality in the United States government that we'll go tear up a country and then we'll just allow the people to come over here to our country.
[00:11:50.249 --> 00:11:52.510]  And once again, I have no issue with Syrian refugees.
[00:11:52.590 --> 00:11:57.133]  I don't have an issue with anybody who chooses to come to this country in a legal and lawful way.
[00:11:57.573 --> 00:12:04.116]  My issue comes around when we set up a border patrol, we set up ICE stations, and then we just award people who can sneak past them.
[00:12:04.156 --> 00:12:09.279]  It just doesn't make sense to me why I would spend money on one while, you know, completely disregarding the other.
[00:12:09.779 --> 00:12:21.446]  So, you know, I have no issue with the Syrian people coming here, but I hope that we can get to a point where there is no longer a Syrian conflict, or if there is a conflict, it has nothing to do with us funding either side of the opposition.
[00:12:21.806 --> 00:12:23.067]  And I'm not vouching for Assad.
[00:12:23.087 --> 00:12:25.128]  I'm not saying Assad's a good guy.
[00:12:25.429 --> 00:12:35.775]  But Assad isn't airdropping grenades to people who are out there burning down Christian villages, chopping people's heads off, having little kids run around with AK-47s shooting people in the back of the head.
[00:12:36.315 --> 00:12:45.759]  All types of wild shenanigans going on over there, and it's directly because of the United States military, and even, well, not the military, let me see, the people above them.
[00:12:45.819 --> 00:12:56.344]  Because once again, it's not the troops' fault, because the troops recognize what's going on out there, and they actually said, we refuse to be part of Al Qaeda's air force when they wanted to send them over there in times previous.
[00:12:56.744 --> 00:13:03.847]  So the troops know what's going on, but for some reason, the American people at large just can't seem to understand that we're funding this conflict.
[00:13:04.387 --> 00:13:08.490]  And people know, the people there in Syria definitely know, and that's why they're coming here.
[00:13:08.770 --> 00:13:15.494]  But hopefully when they get here and they start to tell their story, people will realize this is not the correct way to go about the Syrian conflict.
[00:13:15.934 --> 00:13:18.775]  Now let's talk about the conflict in the political realm.
[00:13:19.136 --> 00:13:26.740]  We have Hillary Clinton, we have Donald Trump, all these guys who get involved in the 2016 race, throwing their hats into the ring.
[00:13:27.160 --> 00:13:33.244]  And now we have this article from Kurt Nemo, MSNBC stunned by Clinton's upside down poll numbers.
[00:13:34.313 --> 00:13:44.141]  What does the Democratic Party do about numbers like this in Iowa, Virginia, and other important swing states?
[00:13:44.221 --> 00:13:45.903]  Colorado, for God's sake.
[00:13:46.343 --> 00:13:49.185]  Joe, I was just having this conversation with our own staff yesterday.
[00:13:49.325 --> 00:13:57.332]  If it wasn't for Donald Trump, the biggest story of the summer would be Hillary Clinton's problems solidifying herself inside the Democratic Party.
[00:13:58.133 --> 00:13:58.773]  Really?
[00:13:58.913 --> 00:14:00.895]  It would be Bernie Sanders' boom lane.
[00:14:01.155 --> 00:14:15.942]  I can say this impartially as somebody who's not planning to vote for Hillary or Trump, but I find it quite amusing that they're so dumbfounded at Hillary's numbers here because, you know, hanging out at Chipotle doesn't exactly boost you up in the polls, I guess she's starting to figure out.
[00:14:16.663 --> 00:14:21.905]  And people are starting to figure out, it's only taken a few years now, that radiation is bad for you.
[00:14:21.965 --> 00:14:23.726]  Now we have proof positive of that.
[00:14:24.146 --> 00:14:27.088]  We have some mutant daisies photographed near Fukushima.
[00:14:27.948 --> 00:14:29.889]  And all you have to do is look at the picture.
[00:14:30.549 --> 00:14:41.774]  And for reference, you can see on the far right hand side, there is a normal daisy, but in between you have three very odd looking creatures there.
[00:14:42.054 --> 00:14:44.815]  They almost look like lips, like little yellow lips.
[00:14:45.748 --> 00:14:47.528]  But that's what radiation does to you.
[00:14:47.648 --> 00:14:49.509]  But people say radiation is good for you.
[00:14:49.529 --> 00:14:53.430]  And yes, some radiation, I guess as you would call it from the sun, is good for you.
[00:14:53.470 --> 00:14:55.650]  But you're not supposed to bathe in the stuff.
[00:14:55.690 --> 00:14:59.131]  And if the stuff is washing up on your shore, you should definitely take account of that.
[00:15:00.011 --> 00:15:04.192]  Now, this could be our last segment for the night, or our last story for the night, before we go into more special reports.
[00:15:04.672 --> 00:15:08.433]  Colorado City stops water fluoridation following concerning study.
[00:15:08.893 --> 00:15:13.214]  Now, of course, we all know of the Harvard study saying that fluoride lowers your IQs.
[00:15:13.254 --> 00:15:14.354]  But now we have something else.
[00:15:15.094 --> 00:15:22.402]  A skier's paradise tucked into the Colorado mountains and part of Aspen has decided to stop fluoridating its water.
[00:15:22.943 --> 00:15:31.932]  The news comes just after the latest groundbreaking study on water fluoridation concluded that there was zero relationship between water fluoridation and cavity prevention.
[00:15:32.273 --> 00:15:34.155]  Now everybody wants to say it's a conspiracy theory.
[00:15:34.195 --> 00:15:35.977]  You can just go and read this for yourself.
[00:15:36.497 --> 00:15:38.538]  And get educated on the actual facts.
[00:15:38.978 --> 00:15:42.979]  And now we'll end with this, talking about food, the ultimate secret exposed.
[00:15:42.999 --> 00:15:44.400]  You can find this on YouTube.
[00:15:44.720 --> 00:15:51.022]  This report Alex did a few years back, talking about the dangers of not only food, but also fluoride in the water.
[00:15:58.979 --> 00:16:10.233]  In the Nuremberg trials, it came out that the Nazis were adding sodium fluoride to the water supply in the labor camps and death camps to make the population more docile and controllable.
[00:16:10.474 --> 00:16:14.118]  There had been hundreds of university studies before Hitler even came to power.
[00:16:14.218 --> 00:16:16.702]  This is a form of forced medication.
[00:16:17.142 --> 00:16:25.628]  They admit that one part per million of sodium fluoride more than doubles the chance of bone cancer in boys and men.
[00:16:25.868 --> 00:16:38.437]  As the public became educated in the last few decades, the government industry's response was to not just put it in water, but to start adding it to thousands of products like children's water that's mixed with their formula or with their cereal.
[00:16:38.817 --> 00:16:44.361]  They started adding as much as 900 parts per million in things like powdered eggs.
[00:16:44.921 --> 00:16:47.143]  It causes reductions in IQ.
[00:16:47.804 --> 00:16:51.127]  It increases sterility or lack of fertility.
[00:16:51.647 --> 00:16:56.912]  And it's being added to so many of the daily staples that we consume.
[00:17:01.824 --> 00:17:07.607]  Use since before the days of the Roman Empire to support the body's natural systems and enhance overall health.
[00:17:07.928 --> 00:17:20.235]  Introducing the new Infowarslife.com oil of oregano formulation, a highly advanced nutraceutical form of this key herb that has been traditionally used by civilizations for thousands of years to promote health.
[00:17:20.475 --> 00:17:25.698]  We have now procured the most high quality and potent forms of oregano oil on the market.
[00:17:25.998 --> 00:17:31.581]  Sourced from top leading manufacturers to ensure a concentrated level of bioactive ingredients.
[00:17:31.941 --> 00:17:36.764]  Extracted directly from the wild herb and sealed in easy to use capsules.
[00:17:36.904 --> 00:17:40.486]  You will no longer need to endure the burning of liquid oregano on the tongue.
[00:17:40.826 --> 00:17:47.111]  Wild crafted from the Mediterranean oregano species that experts agree is one of the most powerful and most challenging to acquire.
[00:17:47.451 --> 00:17:52.435]  This winter season, it's more important than ever to secure this true form of oil of oregano.
[00:17:52.595 --> 00:17:56.118]  Now available in our limited first run at Infowarslife.com.
[00:17:56.318 --> 00:18:00.741]  That's Infowarslife.com or call 888-253-3139.
[00:18:01.302 --> 00:18:08.407]  From the water table to our soils to the atmosphere itself, our world is becoming more and more toxic each and every day.
[00:18:08.527 --> 00:18:10.669]  But it's not just the air outside that's toxic.
[00:18:10.889 --> 00:18:16.095]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[00:18:16.255 --> 00:18:21.380]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:18:21.500 --> 00:18:24.604]  There are more than 42 million smokers in the United States.
[00:18:24.904 --> 00:18:27.927]  Well over a thousand types of mold and mildew linked to new
[00:18:27.927 --> 00:18:28.307]  We're good to go.
[00:18:54.835 --> 00:19:00.539]  Now available exclusively at Infowarslife.com or by calling toll-free 888-253-3139.
[00:19:01.320 --> 00:19:07.464]  Another major health threat, this one in Toledo, Ohio, where everybody in the entire city has been told not to drink the water.
[00:19:07.544 --> 00:19:10.206]  Ohio's governor declaring a state of emergency.
[00:19:10.226 --> 00:19:17.011]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[00:19:17.271 --> 00:19:20.093]  If there's a water emergency, will you be prepared?
[00:19:20.273 --> 00:19:23.174]  Panicked residents forming long lines throughout the day.
[00:19:23.194 --> 00:19:25.194]  We're here at a supermarket in Toledo.
[00:19:25.214 --> 00:19:28.135]  You can see the shelves empty where water once was.
[00:19:28.175 --> 00:19:33.656]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[00:19:33.856 --> 00:19:37.356]  Water which will not be available at your local grocery store.
[00:19:37.376 --> 00:19:40.377]  There's a mad dash on right now to stock up on supplies.
[00:19:40.397 --> 00:19:47.558]  The ProPure ProOne G2.0 water filtration system is a must-have for every modern, independently-minded household.
[00:19:47.779 --> 00:19:49.959]  Protect your family's safety during
[00:19:50.199 --> 00:19:50.840]  An emergency.
[00:19:51.000 --> 00:19:57.986]  Go to infowarsstore.com today to purchase your ProPure Pro1 G2.0 water filtration system or call 1-888-253-3139.
[00:20:06.505 --> 00:20:19.212]  To celebrate the birth of our country and give a big thanks to all the InfoWarriors out there, we are now offering free shipping on every item shipped out of the InfoWarsStore.com warehouse.
[00:20:19.592 --> 00:20:23.294]  That's free shipping on all t-shirts, books, and DVDs.
[00:20:23.814 --> 00:20:29.857]  Free shipping on Molon Labe and 1776 belt buckles, which are also 25% off while supplies last.
[00:20:31.778 --> 00:20:36.379]  Free shipping on all of our InfoWarsLife.com nutraceuticals.
[00:20:36.820 --> 00:20:43.662]  If it's in the InfoWarsStore.com warehouse, it's shipping for free, all during the month of July.
[00:20:44.162 --> 00:20:56.746]  It's our way of saying thanks to the true heart and soul of this operation, who stand beside us and support us as we wage an InfoWar for liberty and freedom for all.
[00:20:57.146 --> 00:21:01.187]  InfoWarsStore.com, free shipping for the month of July.
[00:21:05.717 --> 00:21:09.281]  A very controversial traffic stop happened right here in the state of Texas.
[00:21:09.881 --> 00:21:14.186]  A woman was driving down the road, a trooper pulled up behind her, told her to pull over.
[00:21:14.206 --> 00:21:18.551]  And the reason we found out about this is because she failed to signal.
[00:21:19.099 --> 00:21:23.382]  Now, in the clip that we're about to show you, I'm just going to narrate over, it's quite a long clip.
[00:21:23.882 --> 00:21:28.366]  But basically, the trooper pulls over, you know, he writes down the information, he's about to give the lady a ticket.
[00:21:28.726 --> 00:21:29.767]  She gets a little lippy with him.
[00:21:30.367 --> 00:21:35.591]  But to me, the trooper's actions were much worse than just this lady getting lippy.
[00:21:35.611 --> 00:21:38.473]  Yeah, maybe she said a few choice words, but the trooper's actions
[00:21:39.013 --> 00:21:39.473]  We're good to go.
[00:21:59.082 --> 00:22:06.469]  Which is completely mind boggling that you could go from something so benign as a traffic stop and end up dead in a cell.
[00:22:06.890 --> 00:22:10.613]  Now some people are saying that the lady committed suicide, that's the official narrative.
[00:22:10.973 --> 00:22:19.021]  Other people in the jail said that the lady was very upbeat, a very positive person, all things considered, and they believe some foul play was in effect.
[00:22:19.361 --> 00:22:23.665]  Now at this point it's only he said, she said, we don't really know what happened but
[00:22:24.306 --> 00:22:27.768]  It just goes to show how bad things can go in a traffic stop.
[00:22:28.088 --> 00:22:31.030]  And there's no one-size-fits-all solution to these things.
[00:22:31.510 --> 00:22:34.132]  And earlier today, Leanne McAdoo spoke to Eddie Craig.
[00:22:34.152 --> 00:22:35.833]  He's a regular guest and friend of the show.
[00:22:36.213 --> 00:22:41.216]  And I believe his exact quote when describing the officer was that he was a power-tripping cop.
[00:22:41.537 --> 00:22:51.503]  You know, regardless of what this lady said, when you get pulled over for a traffic ticket, you don't do too much that deserves going to a jail cell, especially when you just refuse to put out a cigarette.
[00:22:51.703 --> 00:22:53.084]  You definitely shouldn't end up dead.
[00:22:53.624 --> 00:23:03.872]  So there isn't any one-size-fits-all solution to being pulled over by the police, but Eddie did compile this video a few months ago telling you what you can do when you encounter a police officer.
[00:23:05.742 --> 00:23:07.424]  Hello folks, my name is Eddie Craig.
[00:23:07.984 --> 00:23:09.565]  I am from Rule of Law Radio.
[00:23:09.746 --> 00:23:15.090]  You can listen to our show on LogosRadioNetwork.com on Monday nights from 8 to 10 p.m.
[00:23:15.130 --> 00:23:16.051]  Central Standard Time.
[00:23:16.672 --> 00:23:25.940]  I have been asked back to make a short presentation over the do's and don'ts of traffic stops as they exist here in Texas but will generally apply across the nation.
[00:23:26.601 --> 00:23:28.723]  So please bear with me as I go through this.
[00:23:28.763 --> 00:23:30.905]  I'll try to keep it short and sweet and to the point.
[00:23:31.721 --> 00:23:41.319]  Now for those of you that have gone to the logosradionetwork.com forward slash TAO address and downloaded the script, you'll be able to follow along with this.
[00:23:41.780 --> 00:23:43.182]  If not, you can go there and get it.
[00:23:44.261 --> 00:23:46.263]  We're going to cover first the do's and don'ts.
[00:23:47.124 --> 00:23:56.933]  First, do remember that in Texas, an officer is required to read you your rights before questioning or searching you if they have placed you in a custodial arrest.
[00:23:57.373 --> 00:24:03.900]  Now what they won't tell you, and what the court has ruled here in Texas in the case of Aziz v. State in 2008,
[00:24:05.521 --> 00:24:10.846]  Is that in Texas, in a transportation stop, you are always in a custodial arrest.
[00:24:11.246 --> 00:24:17.112]  No matter what the officer tells you about a lawful detention, you are in a custodial arrest.
[00:24:18.052 --> 00:24:27.381]  Now, that is why they are required, before searching and retrieving information from you, to advise you of your rights under 38.22 of the Code of Criminal Procedure.
[00:24:27.961 --> 00:24:29.262]  They never do this.
[00:24:30.080 --> 00:24:37.147]  The other part of it is you'd be waiving specific protected rights by giving them information, one of those being your right to remain silent.
[00:24:37.807 --> 00:24:44.233]  So please, when you go through this script, understand that there is a legal reason for everything it says to do or don't do.
[00:24:45.234 --> 00:24:57.869]  Now, be aware that they almost never read you your rights, and anything you incriminating that you say, they can use against you, because it will be considered to be a voluntary statement on your part.
[00:24:58.470 --> 00:25:02.595]  So please be careful about waiving that right and providing them with information.
[00:25:03.786 --> 00:25:13.190]  Now, don't ever answer the officers questions like, where have you been, where are you going, how many drinks you had, what have you been doing, and so on and so forth.
[00:25:13.710 --> 00:25:14.891]  That's none of their business.
[00:25:15.491 --> 00:25:17.692]  It has nothing to do with their investigation.
[00:25:18.253 --> 00:25:28.117]  These are setup questions intended to escalate this at the very first opportunity to what every basic transportation stop is meant to be.
[00:25:28.377 --> 00:25:34.182]  And trained to be escalated into and that is a DUI or drug bust.
[00:25:34.823 --> 00:25:40.307]  This is where their money and their ability to prosecute truly lies and that's what they want.
[00:25:40.648 --> 00:25:46.112]  And that is what helps them get their promotions and their federal funding is to make those type of busts.
[00:25:46.733 --> 00:25:51.297]  So you are being played when these types of questions are being asked.
[00:25:51.557 --> 00:25:52.518]  Don't fall for it.
[00:25:53.550 --> 00:25:57.415]  Now, in relation to that, you have that right to remain silent.
[00:25:57.475 --> 00:26:00.059]  By answering those questions, you are waiving that right.
[00:26:00.119 --> 00:26:01.201]  So let's not do that.
[00:26:02.210 --> 00:26:12.257]  The other thing you want to make sure you do is remember to roll up all of your windows and to lock your doors as you're getting pulled over, not after the fact when the officer is walking up to the car.
[00:26:12.897 --> 00:26:15.659]  You want to do it before you actually come to a stop.
[00:26:16.199 --> 00:26:30.288]  First you roll your windows down, just in case, to make sure the car is completely aired out, and then you roll everything up except for your window, and then when all those are up, roll your window up until it's about two to two and a half inches and no more.
[00:26:31.149 --> 00:26:35.311]  The officer has no lawful authority to force you to roll it all the way down.
[00:26:35.751 --> 00:26:37.472]  No law compels you to do that.
[00:26:37.832 --> 00:26:41.153]  Therefore, no law gives him lawful authority to demand that.
[00:26:41.694 --> 00:26:43.995]  He will accuse you of not following a lawful order.
[00:26:44.015 --> 00:26:45.855]  He may even attempt to charge you with that.
[00:26:46.236 --> 00:26:48.337]  But that charge is false and fictitious.
[00:26:48.797 --> 00:26:51.138]  There's no law requiring you to do it.
[00:26:51.538 --> 00:26:56.880]  Therefore, there is no law on which to base the presumption of it being a lawful order.
[00:26:59.028 --> 00:27:02.930]  Don't open your windows, don't unlock your doors, don't get out of your car.
[00:27:03.510 --> 00:27:04.350]  Just don't do it.
