[00:00:04.850 --> 00:00:06.151]  Big Brother.
[00:06:26.022 --> 00:06:28.184]  Alex Jones is now in an Austin jail.
[00:06:28.404 --> 00:06:29.825]  These people are assaulting us.
[00:06:29.825 --> 00:06:32.006]  Targeting of patriots engaged.
[00:06:32.006 --> 00:06:34.607]  They are never going to stop.
[00:06:34.607 --> 00:06:38.630]  They're never going to deviate from their program until we stop them.
[00:06:38.630 --> 00:06:42.212]  Block free iPhone apps at Infowars.com.
[00:06:42.212 --> 00:06:45.593]  Block free podcast and video feed.
[00:06:45.593 --> 00:06:46.574]  Imperative.
[00:06:46.574 --> 00:06:48.635]  Destroy Christmas Minute TV.
[00:06:48.635 --> 00:06:53.298]  You've got to set your eye on the enemy, not worry about what propaganda they put out.
[00:06:53.298 --> 00:06:55.439]  Intellectually, it's begun and you can feel it.
[00:06:58.177 --> 00:07:00.399]  I've always believed in nutrition and herbs.
[00:07:00.399 --> 00:07:08.488]  Super Male Vitality was developed to activate your body's own natural processes instead of using synthetic chemicals.
[00:07:08.488 --> 00:07:15.596]  Sourced from powerful organic herbs harvested around the planet and then concentrated for maximum potency.
[00:07:15.996 --> 00:07:20.597]  I just received my male vitality about three days ago and I must say that's good stuff.
[00:07:20.597 --> 00:07:31.220]  After consulting top doctors, nutritionists, pharmacists and others, we have developed what I believe is the ultimate non-GMO organic super male vitality formula.
[00:07:31.220 --> 00:07:37.362]  Super male vitality by InfoWars Life is so powerful that I only take half the recommended dose.
[00:07:37.682 --> 00:07:40.265]  I jump out of bed ready to fight these criminals every day.
[00:07:40.265 --> 00:07:44.089]  I look forward to waking up and taking my super male vitality and get the day started.
[00:07:44.089 --> 00:07:46.051]  It's not just the super male vitality.
[00:07:46.051 --> 00:07:50.215]  All the products in Infowarslife.com are simply amazing.
[00:07:50.215 --> 00:07:57.143]  Visit Infowarslife.com today to secure your super male vitality and other powerful products from Infowarslife.
[00:08:26.960 --> 00:08:33.402]  We now take you live to the Central Texas Command Center in the heart of the resistance.
[00:08:33.402 --> 00:08:35.863]  You're listening to Alex Jones.
[00:08:54.972 --> 00:09:04.037]  One of the claims surrounding this illegal immigration influx is that the White House hasn't sent a clear message that it's not open season at the border.
[00:09:04.037 --> 00:09:13.643]  And over the weekend, Nancy Pelosi visited a border facility in Brownsville, Texas, and what she saw there prompted her to tug on the heartstrings of the American people.
[00:09:13.643 --> 00:09:19.707]  She says that we have a moral responsibility to help children that are crossing the southern border.
[00:09:20.507 --> 00:09:25.330]  What about these American children that are being treated like terrorists by the TSA?
[00:09:25.330 --> 00:09:33.674]  Here we have an 18-month-old and her family that were thrown off a flight because her name was on the no-fly list.
[00:09:33.674 --> 00:09:34.815]  Absolute terrorists.
[00:09:34.815 --> 00:09:36.996]  And then, you know, here just it goes on and on.
[00:09:36.996 --> 00:09:38.957]  We've got a girl that was in a wheelchair.
[00:09:38.957 --> 00:09:46.702]  She was headed to Disney World with her family and she was so traumatized by that experience that she told her family, I don't want to go to Disney World anymore.
[00:09:47.102 --> 00:09:52.746]  Because we all just really enjoy getting patted down by the TSA as if we're the terrorists.
[00:09:52.746 --> 00:09:56.128]  Meanwhile, it's open season at the border.
[00:09:56.128 --> 00:10:03.734]  One of the things that Nancy Pelosi failed to mention is that some of these children are actually active gang members.
[00:10:03.734 --> 00:10:08.357]  Now, we've reported before about how border agents are saying that even if these
[00:10:08.757 --> 00:10:12.298]  Children under 17 admit to actively being in gangs.
[00:10:12.298 --> 00:10:23.342]  Even if they're covered in gang tattoos, they're ordered to release these known gang members into America as long as they don't have a current criminal record here in the U.S.
[00:10:23.342 --> 00:10:31.085]  Meanwhile, cops are using pre-crime techniques to detain American citizens who could possibly commit a crime.
[00:10:31.448 --> 00:10:37.635]  Pima County Sheriff's Department's MIST unit, the Mental Health Support Team, takes every threat seriously.
[00:10:37.635 --> 00:10:52.891]  And now, armed with everything known about a subject... Paranoid and delusional, not offer meds... A new Arizona law says the individual can be brought in voluntarily to a mental health crisis response center without a warrant or court order or visible evidence of danger.
[00:10:53.379 --> 00:10:54.459]  Are we preventing crime?
[00:10:54.459 --> 00:10:55.360]  I think we are.
[00:10:55.360 --> 00:11:00.981]  So anyone showing these warning signs can be involuntarily detained in a mental health facility.
[00:11:00.981 --> 00:11:10.804]  Meanwhile, if you have the warning signs of gang tattoos all over your body or you admit to being in a gang, that's not enough of a warning sign for you to be detained.
[00:11:10.804 --> 00:11:20.287]  Now, here's video of police throwing a female professor, college professor, to the ground and arresting her for illegally crossing the street.
[00:11:21.693 --> 00:11:32.340]  And here we show video exclusively shot by InfoWars showing busloads of illegal immigrants being given the VIP treatment for illegally crossing the border.
[00:11:32.340 --> 00:11:39.084]  So one of the biggest issues facing these unaccompanied illegal alien children is the dangerous journey ahead of them.
[00:11:39.084 --> 00:11:47.590]  They could be kidnapped, pulled into the sex trade, drug cartels, they could starve, dehydrate, catch any number of diseases, rape,
[00:11:48.390 --> 00:11:48.890]  Murder?
[00:11:48.890 --> 00:11:50.831]  I mean, it's a dangerous journey.
[00:11:50.831 --> 00:11:56.994]  Here, Breitbart News reports on the body of an 11-year-old child that was found in a border town.
[00:11:56.994 --> 00:12:05.579]  These kids, some are reportedly as young as three months old, are being sent on this dangerous journey by themselves, by their parents.
[00:12:05.579 --> 00:12:11.762]  Now, imagine if parents here in America were, you know, showing the same kind of disregard for their children.
[00:12:12.242 --> 00:12:16.045]  Here we have a father in Hawaii who was sentenced to one year probation.
[00:12:16.045 --> 00:12:21.149]  He was given a $200 fine and he was also forced to take child parenting classes.
[00:12:21.149 --> 00:12:22.190]  His crime?
[00:12:22.190 --> 00:12:31.457]  He forced his 8-year-old son to walk nearly a mile home from school because the boy refused to tell his father why he had been disciplined earlier that day.
[00:12:31.457 --> 00:12:33.298]  Well, the father wanted to teach him a lesson.
[00:12:33.298 --> 00:12:37.862]  He said, walk it off and by the time you get home, you better have a better answer for me than that.
[00:12:38.322 --> 00:12:44.130]  Well, the judge ruled that that walking was just too severe of a punishment for this child.
[00:12:44.130 --> 00:12:46.594]  And the judge said, these are different times.
[00:12:46.594 --> 00:12:51.460]  It's dangerous for children to walk along the highway and there are predators out there.
[00:12:51.460 --> 00:12:55.186]  Walking was considered too severe of a punishment to inflict on a child.
[00:12:55.726 --> 00:13:05.173]  Now clearly, if the parents of these unaccompanied illegal minors were here in America, they'd be fined, they'd be arrested, they'd have their parental rights taken away.
[00:13:05.173 --> 00:13:12.839]  But instead, these children are given a bus ticket to any town in USA, and then they're going to serve as anchor babies for their families.
[00:13:12.839 --> 00:13:16.662]  And then when their families get here, rather than arrest them on the spot,
[00:13:17.042 --> 00:13:20.243]  They're going to be reunited promptly with their children.
[00:13:20.243 --> 00:13:29.846]  They're going to be given access to welfare, legal representation, and amnesty, which the Obama administration is reportedly planning to announce.
[00:13:29.846 --> 00:13:36.848]  It's going to issue executive action to give temporary amnesty and work permits to Dreamers' parents as early as the fall.
[00:13:37.288 --> 00:13:45.497]  Now while the message the White House is sending to illegal aliens might be a little fuzzy, the message they're sending to the rest of America is quite clear.
[00:13:45.497 --> 00:13:50.223]  It's not hope and change for America, but for everybody else.
[00:13:50.223 --> 00:13:54.147]  Now you can find more reports like these at InfoWars.com and PrisonPlanet.tv.
[00:14:05.495 --> 00:14:07.437]  This is an emergency transmission.
[00:14:07.437 --> 00:14:11.660]  This is an emergency transmission from FEMA Region 6 in the Palm
[00:14:29.491 --> 00:14:31.193]  There is a war.
[00:14:31.193 --> 00:14:32.174]  It's happening now.
[00:14:32.174 --> 00:14:35.418]  It will decide the fate of humanity.
[00:14:35.418 --> 00:14:38.002]  The time to choose sides has come.
[00:14:38.002 --> 00:14:39.924]  We are the resistance.
[00:14:39.924 --> 00:14:44.330]  We are the Infowar.
[00:14:44.330 --> 00:14:46.292]  And on the eve of July 4th...
[00:14:48.384 --> 00:14:55.928]  1776 anniversary on July 3rd 2014 I come to you live from Austin, Texas.
[00:14:55.928 --> 00:15:06.494]  If you want to see that video report it's up on InfoWars.com and PrisonPlanet.com after it aired a few nights ago on InfoWars Nightly News with
[00:15:08.248 --> 00:15:08.648]  Ms.
[00:15:08.648 --> 00:15:18.895]  Infowars herself, Leanne McAdoo, her reports, Darren McBrain reports, all the great reporters' reports, Staff Sergeant Joe Biggs, you name it, are up on Infowars.com.
[00:15:18.895 --> 00:15:34.605]  And what I really enjoy seeing, with a real sense of satisfaction, as we go up against this tyranny, is Leanne McAdoo's reports, Paul Watson's reports, Anthony Gucciardi's reports, Staff Sergeant Joe Biggs' reports, and others, routinely,
[00:15:35.424 --> 00:15:42.367]  Kent Daniels reports on national television, national radio, international television and radio.
[00:15:42.367 --> 00:15:51.810]  Our reporters are now news sources all over the globe for dinosaur media and alternative new media and are kicking butt.
[00:15:51.810 --> 00:15:57.972]  And that's another testament to what you can do out there, ladies and gentlemen.
[00:15:57.972 --> 00:15:58.873]  Most of these reporters
[00:16:00.512 --> 00:16:02.053]  Haven't even worked in mainstream media.
[00:16:02.053 --> 00:16:07.495]  McBrain worked for, what was it, Scripps Howard News Service on TV and print.
[00:16:07.495 --> 00:16:11.096]  Leanne's got a degree from UT, worked in television.
[00:16:11.096 --> 00:16:14.597]  But most of these folks are people that won contests, people like David Knight.
[00:16:14.597 --> 00:16:21.920]  And of course, he'd already been in media and an engineer and worked at a think tank in investigative journalism, but he was trained as an engineer.
[00:16:21.920 --> 00:16:26.782]  Look at what a great job they're doing just off people that entered a YouTube contest.
[00:16:29.577 --> 00:16:32.599]  And now you see them here.
[00:16:32.599 --> 00:16:34.741]  Changing the world.
[00:16:34.741 --> 00:16:41.887]  Just another example of the power of the individual working through free association with others.
[00:16:41.887 --> 00:16:45.870]  Absolutely dynamite.
[00:16:45.870 --> 00:16:47.812]  Dynamite.
[00:16:47.812 --> 00:16:49.453]  Liberty is sexy.
[00:16:49.453 --> 00:16:50.274]  Liberty is cool.
[00:16:51.434 --> 00:16:53.395]  Liberty is fun.
[00:16:53.395 --> 00:16:58.799]  Liberty is like fresh air compared to being drowned in a pit of lies.
[00:16:58.799 --> 00:17:01.060]  And we are here promoting it.
[00:17:01.060 --> 00:17:04.782]  We have serious biases around here to tell the truth.
[00:17:04.782 --> 00:17:06.343]  We get off on being honorable.
[00:17:06.343 --> 00:17:10.246]  We get off on not being cowards.
[00:17:10.246 --> 00:17:12.187]  We get off on going up against tyrants.
[00:17:12.187 --> 00:17:14.688]  It's that simple.
[00:17:14.688 --> 00:17:19.331]  And the establishment calls us a disease.
[00:17:19.331 --> 00:17:20.152]  I call us the cure.
[00:17:21.588 --> 00:17:24.029]  And we're into this animating contest.
[00:17:24.029 --> 00:17:26.450]  We're into this fight.
[00:17:26.450 --> 00:17:29.491]  Like, we've got to get that clip from Patton where he says, Americans!
[00:17:29.491 --> 00:17:30.692]  Americans aren't cowards!
[00:17:30.692 --> 00:17:31.872]  Americans love to fight!
[00:17:31.872 --> 00:17:35.294]  And then he just goes into that whole rant with George C. Scott.
[00:17:35.294 --> 00:17:37.895]  That's a real speech Patton gave.
[00:17:37.895 --> 00:17:43.337]  And it's time for the American spirit that tyrants worldwide have feared to be rekindled.
[00:17:43.337 --> 00:17:48.039]  And the tyranny that has possessed us, it's time for an exorcism.
[00:17:48.039 --> 00:17:50.260]  That's what America needs, ladies and gentlemen.
[00:17:51.756 --> 00:17:57.842]  Now, we are going to go to break, and I'm going to come back and get into all the news, and it's the good, the bad, and the ugly.
[00:17:57.842 --> 00:18:01.605]  It's just crazy.
[00:18:01.605 --> 00:18:03.467]  But here are just some of the headlines.
[00:18:03.467 --> 00:18:09.092]  VA employees switch from processing VA applications to Obamacare applications.
[00:18:09.092 --> 00:18:13.876]  We had already said that must be going on because the VA went from horrible to absolutely just the worst ever.
[00:18:15.031 --> 00:18:16.152]  Got a bunch of veterans work here.
[00:18:16.152 --> 00:18:17.392]  Got family that are vets.
[00:18:17.392 --> 00:18:18.713]  They said the VA was always bad.
[00:18:18.713 --> 00:18:23.555]  It is literal hell now at almost every facility.
[00:18:23.555 --> 00:18:26.196]  Continuing, HHS report.
[00:18:26.196 --> 00:18:30.618]  It looks like over a million Obamacare enrollees were illegal aliens.
[00:18:30.618 --> 00:18:33.199]  We're going to be getting into that.
[00:18:33.199 --> 00:18:36.441]  CDC ignores disease illegal crisis.
[00:18:36.441 --> 00:18:38.302]  Drudge carried this report yesterday.
[00:18:39.571 --> 00:18:42.314]  By Staff Sergeant Joe Biggs.
[00:18:42.314 --> 00:18:43.075]  And guess what?
[00:18:43.075 --> 00:18:44.756]  They responded today.
[00:18:44.756 --> 00:18:51.283]  The CDC responded within hours of the report going out on the number one news aggregator on the planet.
[00:18:51.283 --> 00:18:57.089]  CDC confirms activation of Emergency Operations Center in response to immigration influx.
[00:18:57.449 --> 00:19:03.319]  You can read that story at InfoWars.com, PrisonPlanet.com, and of course at DrudgeReport.com right now.
[00:19:03.319 --> 00:19:06.644]  We're going to be breaking that down as well today.
[00:19:06.644 --> 00:19:07.806]  Let's get into this report.
[00:19:07.806 --> 00:19:11.812]  Smugglers threaten landowners in Cameron County.
[00:19:13.324 --> 00:19:18.067]  Yeah, folks, the Mexican Mafia threatens people here in Austin, Texas.
[00:19:18.067 --> 00:19:22.610]  And I personally have been threatened repeatedly that I'll end up dead.
[00:19:22.610 --> 00:19:23.310]  And it didn't matter.
[00:19:23.310 --> 00:19:25.932]  I still went and made the reports and people went to jail.
[00:19:25.932 --> 00:19:27.453]  I'm not going to go into a whole talk about that.
[00:19:27.453 --> 00:19:29.194]  It's been in the newspaper.
[00:19:29.194 --> 00:19:30.235]  But that's just the way it is.
[00:19:31.019 --> 00:19:33.620]  I mean, if somebody kills me, that's the way it is.
[00:19:33.620 --> 00:19:35.421]  You think I'm worried about the Mexican Mafia?
[00:19:35.421 --> 00:19:36.821]  I'm going up against the New World Order here.
[00:19:36.821 --> 00:19:38.722]  We're going to get into that.
[00:19:38.722 --> 00:19:42.504]  Continuing, non-citizen driver's license.
[00:19:42.504 --> 00:19:47.025]  In Colorado, they'll fix the gun owners there that are recalling the gun grabbers.
[00:19:47.025 --> 00:19:48.586]  They're going to let the illegal aliens vote.
[00:19:48.586 --> 00:19:49.046]  CBS News.
[00:19:49.046 --> 00:19:52.067]  The plan's pretty darn clear.
[00:19:52.067 --> 00:19:56.329]  But members of Congress aren't allowed to see the illegal alien command bases.
[00:19:56.329 --> 00:19:57.290]  We'll be right back.
[00:19:57.290 --> 00:19:57.770]  Stay with us.
[00:19:58.661 --> 00:20:00.543]  A sudden change in the wind.
[00:20:00.543 --> 00:20:02.225]  The day grows dark.
[00:20:02.225 --> 00:20:11.456]  As ominous clouds move in, and lightning begins to carve arcs in the sky, and you realize you are not prepared.
[00:20:11.456 --> 00:20:15.501]  The number of intense storms is increasing exponentially in the U.S.
[00:20:15.501 --> 00:20:18.304]  Tornadoes, hurricanes, flooding, and droughts.
[00:20:18.684 --> 00:20:21.546]  ...are happening with greater magnitude and frequency.
[00:20:21.546 --> 00:20:25.889]  If you are choosing to rely on the government to save you... And no one's coming to help them.
[00:20:25.889 --> 00:20:27.490]  ...you could be dead wrong.
[00:20:27.490 --> 00:20:32.653]  The first step towards self-reliance in the face of disaster is a visit to mypatriotsupply.com.
[00:20:32.653 --> 00:20:40.017]  There, you'll find the absolute best prices on storable foods, non-GMO seeds, emergency water filtration devices, and so much more.
[00:20:40.017 --> 00:20:43.639]  All orders over $49 qualify for free shipping in the lower 48.
[00:20:43.639 --> 00:20:44.460]  Visit us online.
[00:20:44.520 --> 00:20:45.760]  Or call 866-229-0927.
[00:20:45.760 --> 00:20:46.561]  That's 866-229-0927.
[00:20:46.561 --> 00:20:52.283]  And speak to one of our preparedness advisors today.
[00:20:52.283 --> 00:20:56.084]  Remember, before it's time to survive, it's time to prepare.
[00:20:56.084 --> 00:20:58.625]  MindPatriotsupply.com.
[00:20:58.625 --> 00:21:04.787]  I began to get into iodine a few years ago because it was helping me and my family so much get healthy and detoxify.
[00:21:04.787 --> 00:21:09.348]  Most people know that iodine deficiency has been a crisis around the world.
[00:21:09.348 --> 00:21:13.890]  Iodine is key to so many of the body's functions, especially the thyroid.
[00:21:14.290 --> 00:21:17.233]  I discovered a product being developed by Dr. Gruber.
[00:21:17.233 --> 00:21:22.657]  You now know it as Survival Shield True Nascent Iodine that your body can really absorb.
[00:21:22.657 --> 00:21:30.043]  Then, about a year ago, he said, listen, if you think this is powerful, I'm going to come out with rare earth, deep earth crystals.
[00:21:30.043 --> 00:21:34.166]  And the results that I personally have had have been life changing.
[00:21:34.166 --> 00:21:34.867]  Nobody else.
[00:21:35.347 --> 00:21:39.271]  It's got iodine based on these pure crystals, ladies and gentlemen.
[00:21:39.271 --> 00:21:47.718]  This is innovating and the best part is it helps fund InfoWars.com, the radio show, the TV show, the whole media operation promoting true libertarian ideas.
[00:21:47.718 --> 00:21:52.142]  For a limited time, experience the ancient power of Survival Shield X2.
[00:21:52.142 --> 00:21:57.346]  Take advantage of this unprecedented 30% off super detox special at InfoWarsLive.com.
[00:21:58.007 --> 00:21:58.787]  Question.
[00:21:58.787 --> 00:22:03.570]  Could too many GMO foods and toxins be overloading your digestive and immune systems?
[00:22:03.570 --> 00:22:04.831]  Answer, yes.
[00:22:04.831 --> 00:22:11.074]  If you're searching for a powerful detox that's gentle enough to use every day, use Pro-EM-1 from Terragonics.
[00:22:11.074 --> 00:22:18.638]  Pro-EM-1 is a powerful liquid probiotic that uses good bacteria to suppress pathogens and gently eliminate toxins from your body.
[00:22:18.638 --> 00:22:26.663]  A healthy digestive system will cleanse and remove toxins, support weight loss, improve absorption of food nutrients, and aid in controlling yeast and other infections.
[00:22:26.983 --> 00:22:34.924]  Pro-EM-1 is made with only non-GMO and certified organic ingredients, has no preservatives, and is dairy, soy, wheat, and gluten-free.
[00:22:34.924 --> 00:22:37.665]  Pro-EM-1 is the key to your digestive health.
[00:22:37.665 --> 00:22:45.826]  Order Pro-EM-1 Daily Probiotic Cleanse at Terragonics.com, spelled T-E-R-A-G-A-N-I-X dot com, or call toll-free 866-369-3678.
[00:22:45.826 --> 00:22:46.146]  That's 866-369-3678.
[00:22:46.146 --> 00:22:47.507]  Also available through Amazon Prime.
[00:22:47.507 --> 00:22:48.627]  Pro-EM-1 from Terragonics.
[00:22:48.627 --> 00:22:49.567]  Life's getting better!
[00:22:57.768 --> 00:22:59.910]  The human body is extraordinary.
[00:22:59.910 --> 00:23:04.095]  Despite all the stresses we inflict upon it, it still works hard to stay in balance.
[00:23:04.095 --> 00:23:09.401]  Thousands upon thousands of people rely upon hardened body extract to help their body stay balanced.
[00:23:09.401 --> 00:23:18.611]  This excellent 100% natural herbal formula helps maintain healthy blood pressure levels, cleans arteries, promotes good circulation, balances cholesterol and more.
[00:23:19.091 --> 00:23:26.860]  HB Extract, paired with healthy lifestyle choices like good nutrition and exercise, can give you a life free of pain, sickness and fear.
[00:23:26.860 --> 00:23:32.886]  Recapture your youthful vitality and experience your body healing itself with the aid of HB Extract.
[00:23:32.886 --> 00:23:36.229]  It's extremely effective and it starts working in just days.
[00:23:36.229 --> 00:23:38.392]  Visit HBExtract.com to learn more.
[00:23:38.672 --> 00:23:41.754]  And to read scores of testimonials from satisfied customers.
[00:23:41.754 --> 00:23:44.475]  And we've never increased our price in over 10 years.
[00:23:44.475 --> 00:23:49.477]  That makes Heart and Body Extract as great a value now as it was the first day we sold it.
[00:23:49.477 --> 00:23:51.298]  A healthy heart is a happy heart.
[00:23:51.298 --> 00:23:52.479]  Call 866-295-5305 or go to HBExtract.com.
[00:24:06.417 --> 00:24:14.826]  All this stuff you heard about America not wanting to fight, wanting to stay out of the war, is a lot of horse dung.
[00:24:14.826 --> 00:24:19.331]  Americans traditionally love to fight.
[00:24:19.331 --> 00:24:26.138]  All real Americans love the sting of battle.
[00:24:26.138 --> 00:24:26.859]  When you were kids,
[00:24:29.465 --> 00:24:38.071]  You all admired the champion marble shooter, the fastest runner, big league ball players, the toughest boxers.
[00:24:38.071 --> 00:24:44.036]  Americans love a winner and will not tolerate a loser.
[00:24:44.036 --> 00:24:46.377]  Americans play to win all the time.
[00:24:46.377 --> 00:24:52.322]  I wouldn't give a hoot in hell for a man who lost and laughed.
[00:24:52.322 --> 00:24:56.505]  That's why Americans have never lost and will never lose a war.
[00:24:58.342 --> 00:25:06.129]  Because the very thought of losing is hateful to America.
[00:25:06.129 --> 00:25:12.494]  Now, an army is a team.
[00:25:12.494 --> 00:25:15.277]  It lives, eats, sleeps, fights as a team.
[00:25:15.277 --> 00:25:18.500]  This individuality stuff is a bunch of crap.
[00:25:18.500 --> 00:25:23.064]  The bilious bastards who wrote that stuff about individuality for the Saturday Evening Post
[00:25:24.582 --> 00:25:31.775]  Don't know anything more about real battle than they do about fornicating.
[00:25:31.775 --> 00:25:35.521]  Now we have the finest food and equipment.
[00:25:35.521 --> 00:25:35.802]  Alright.
[00:25:37.188 --> 00:25:48.115]  That's George C. Scott in the movie Patton actually word-for-word reenacting a speech that Patton gave and he was talking about individuality in the military and saying America never lost a fight.
