[00:00:11.593 --> 00:00:12.734]  Big Brother.
[00:09:03.480 --> 00:09:11.726]  If an international unelected body can tell you who you take in and how your borders are operating, you are under global government.
[00:09:11.726 --> 00:09:16.128]  And they will use those third world populations as weapons.
[00:09:16.128 --> 00:09:24.394]  So I bring that up to remind folks that the UN with the EU, as we speak,
[00:09:27.057 --> 00:09:34.299]  is telling Europe that they are bringing in the United Nations.
[00:09:34.299 --> 00:09:39.580]  The EU is bringing in the United Nations to establish, quote, refugee centers.
[00:09:39.580 --> 00:09:41.601]  Those are invasion centers.
[00:09:41.601 --> 00:09:51.443]  And the EU is now creating a navy to block Italy from blocking George Soros chartered ships coming out of Africa daily with thousands.
[00:09:53.046 --> 00:09:53.586]  Well, guess what?
[00:09:53.586 --> 00:09:56.328]  That just made Italy start to vote to leave the EU.
[00:09:56.328 --> 00:09:57.788]  Oh, but here's the problem.
[00:09:57.788 --> 00:09:59.709]  There's a permanent bureaucracy.
[00:09:59.709 --> 00:10:19.979]  And just as Italy never voted to enter the unelected EU, and just as the UK never voted to do it, even though they voted for Brexit two years ago, Theresa May, and that's coming up, a Paul Joseph Watson report at the bottom of the hour, tried to sign a deal, unilaterally, putting them back in the EU.
[00:10:21.989 --> 00:10:27.530]  See, people say, well, if we vote to leave, or we vote to get out of these criminal programs, why they just keep coming back?
[00:10:27.530 --> 00:10:41.834]  But then people are awake, and instead of denying we're under the UN, and denying we're under world government, when you get a real president, or you get a real party like UKIP, and you get real movements in Europe, pointing out that no one ever voted to enter this?
[00:10:41.834 --> 00:10:45.375]  And the EU bureaucracy is permanent?
[00:10:45.375 --> 00:10:46.775]  And the Parliament is ceremonial?
[00:10:47.918 --> 00:11:08.624]  And then the EU bureaucrats, all hundred and something thousand of them, voted to give themselves diplomatic immunity a decade ago and tax exemption from the EU-wide raft of taxes, like VAT and others.
[00:11:08.624 --> 00:11:12.606]  I mean, you can't float that and get away with it.
[00:11:12.606 --> 00:11:14.146]  What have I said thousands of times?
[00:11:14.146 --> 00:11:16.767]  If you expose the authoritarian nature of the
[00:11:18.390 --> 00:11:25.754]  Global government, EU, UN, IMF, World Bank, Global Combine, set up by the Rockefellers just 70 years ago.
[00:11:25.754 --> 00:11:30.416]  If you look at it, it's totally, flagrantly illegal.
[00:11:30.416 --> 00:11:32.517]  It's flagrantly tyrannical.
[00:11:32.517 --> 00:11:34.578]  It's just naked.
[00:11:34.578 --> 00:11:36.479]  It's prima facie.
[00:11:36.479 --> 00:11:42.122]  On its face, it is total corporate world government by stealth.
[00:11:42.122 --> 00:11:45.624]  And you ask, well, how do we defeat that?
[00:11:46.715 --> 00:11:47.815]  Because they've got all the money.
[00:11:47.815 --> 00:11:49.616]  They swindled it all, of course.
[00:11:49.616 --> 00:12:12.625]  And every tech owner, like Bezos and all of them, Cook, all of them, worth hundreds of billions apiece, control trillions, are the most ruthless monsters with slave factories and forced abortions and the daycare at Foxconn in China.
[00:12:12.625 --> 00:12:15.507]  People chain their kids up and they crap on the street.
[00:12:15.507 --> 00:12:16.027]  I'm not kidding.
[00:12:16.027 --> 00:12:16.387]  Look it up.
[00:12:18.323 --> 00:12:19.464]  No environmental standards.
[00:12:19.464 --> 00:12:19.885]  No nothing.
[00:12:19.885 --> 00:12:25.090]  And then they put more standards on us than anybody else so that we can't operate.
[00:12:25.090 --> 00:12:26.872]  And Trump's like, we're not doing this anymore.
[00:12:26.872 --> 00:12:29.575]  And here's the other breaking news.
[00:12:29.575 --> 00:12:36.182]  The Hill is reporting lawmakers target Chinese security companies over spy fears.
[00:12:36.182 --> 00:12:37.504]  Congress is now investigating.
[00:12:39.229 --> 00:12:52.092]  The fact that most major Chinese companies are run by members of Chinese intelligence, that our major universities have openly been taken over by them, that they've done the Office of Personal Management hack, that Obama gave them all the codes.
[00:12:52.092 --> 00:13:06.255]  The realization that we've been totally infiltrated by the red Chinese military, and that they brag about it, and that they have put bases all over the world under the guise of
[00:13:07.682 --> 00:13:32.687]  Factories and mines and that they are intending to cut the US off economically and Militarily and that our own so-called elites 100% took China from when they didn't have running water in 99% of the country and people wipe their rear ends with their hands and Let Mao kill
[00:13:33.592 --> 00:13:42.939]  80-something million people to get them in line, take them in, line them up as slaves, and then total Western investment to leverage out the planet.
[00:13:42.939 --> 00:13:49.184]  China was wood-burning stoves and no toilet paper 60 years ago.
[00:13:49.184 --> 00:13:53.288]  Now it's got more roads, more industry than the United States has.
[00:13:53.288 --> 00:13:56.750]  We have been totally rooked.
[00:13:56.750 --> 00:13:57.331]  Screwed over.
[00:13:58.667 --> 00:14:05.591]  Absolutely, militarily, through economics, destroyed.
[00:14:05.591 --> 00:14:06.532]  Look at the headline right here.
[00:14:06.532 --> 00:14:07.613]  It's on DrudgeReport.com.
[00:14:07.613 --> 00:14:13.076]  It's also up on Infowars.com.
[00:14:13.076 --> 00:14:17.739]  And it deals with new record trade deficit with China.
[00:14:17.739 --> 00:14:21.882]  Trump is just trying to put a tourniquet on our leg that's been chopped off at the knee.
[00:14:25.947 --> 00:14:30.789]  For 50 years the blood's been spraying out and finally it was just kind of barely coming out.
[00:14:30.789 --> 00:14:33.870]  Really almost no need for a tourniquet except we're doing blood transfusions right now.
[00:14:33.870 --> 00:14:34.570]  That's what Trump's doing.
[00:14:34.570 --> 00:14:45.715]  He's got the country off live support, blood transfusions, trying to get us to eat our first meal, trying to get some color back in our skin, and trying to get us up and positive and realizing we're in a fight.
[00:14:46.718 --> 00:14:53.900]  Because they use our open, free society, traders in our own government, multinational banks, to bring the United States down at the end of World War II.
[00:14:53.900 --> 00:14:55.321]  They said, the U.S.
[00:14:55.321 --> 00:14:56.141]  dominates the planet.
[00:14:56.141 --> 00:14:57.341]  It's got half the wealth.
[00:14:57.341 --> 00:14:58.162]  It's got everything.
[00:14:58.162 --> 00:14:59.842]  It's promoting freedom worldwide.
[00:14:59.842 --> 00:15:00.743]  We can't have that.
[00:15:00.743 --> 00:15:04.524]  Let's promote a form of corporate communism.
[00:15:04.524 --> 00:15:08.545]  And let's prop China up in a big master plan to do it.
[00:15:08.545 --> 00:15:11.746]  And so all of you Antifa people already are maliced.
[00:15:11.746 --> 00:15:13.087]  Go to their meetings.
[00:15:13.087 --> 00:15:13.467]  They know it.
[00:15:14.577 --> 00:15:26.511]  All you Democrats, though, that hate Trump and hate America and hate Infowars.com and hate Newswars.com, you're just complete fools!
[00:15:26.511 --> 00:15:30.616]  All we're trying to do is go back to what works and what's successful and what's honorable.
[00:15:33.868 --> 00:15:40.595]  The new Supreme Court nominee, Brett Kavanaugh, Trump's pardon, so much more coming up.
[00:15:40.595 --> 00:15:52.306]  The left panicking and freaking out and rioting and attacking people all over the place, foaming at the mouth viciously, just saying they're going to surround the Capitol and stop Kavanaugh being approved.
[00:15:52.306 --> 00:15:54.108]  I mean, it's an amazing time.
[00:15:54.108 --> 00:15:58.352]  But America is fighting back for its life and starting to win, praise God.
[00:15:59.662 --> 00:16:01.623]  Heart disease is on the rise.
[00:16:01.623 --> 00:16:06.947]  Clogged arteries, high blood pressure, and high cholesterol levels may not be fully detected by you.
[00:16:06.947 --> 00:16:08.529]  But the symptoms are there.
[00:16:08.529 --> 00:16:16.875]  Loss of energy, blood sugar spikes and drops, poor circulation, and irregular heartbeat are just a few of these that can alert you that something is wrong.
[00:16:16.875 --> 00:16:22.579]  Hear how heart and body extract is making a difference in thousands of people's lives across America.
[00:16:22.739 --> 00:16:24.560]  My blood pressure has normalized.
[00:16:24.560 --> 00:16:26.722]  My diabetes has totally improved.
[00:16:26.722 --> 00:16:31.226]  Everyone is telling me now how much healthier I look and I'm telling everyone how much healthier I feel.
[00:16:31.226 --> 00:16:33.428]  I recommend Heart and Body Extract to everyone.
[00:16:33.428 --> 00:16:41.174]  Anybody over 40 in the North American continent should be using this product as a preventative to keep their cardiovascular system healthy.
[00:16:41.314 --> 00:16:43.656]  Order your two-month supply today by calling 866-295-5305.
[00:16:43.656 --> 00:16:43.996]  That's 866-295-5305.
[00:16:43.996 --> 00:16:46.037]  Or order online at HBextract.com.
[00:16:46.037 --> 00:16:47.899]  Heart and Body Extract, 866-295-5305.
[00:16:47.899 --> 00:16:48.699]  Or HBextract.com.
[00:16:58.766 --> 00:17:01.367]  Get the Ultimate Knife at an ultimate price.
[00:17:01.367 --> 00:17:03.087]  The Fox Karambit Knife.
[00:17:03.087 --> 00:17:04.747]  Finally available in the US.
[00:17:04.747 --> 00:17:07.488]  The Fox Karambit Knife opens with one hand.
[00:17:07.488 --> 00:17:09.529]  Faster than you can pull a handgun.
[00:17:09.529 --> 00:17:13.770]  For utility, for defense, and for way less than other knives of this caliber.
[00:17:13.770 --> 00:17:15.950]  Go to TheUltimateKnife.com.
[00:17:15.950 --> 00:17:18.131]  Truly the best knife you will ever own.
[00:17:18.131 --> 00:17:21.091]  And only available at TheUltimateKnife.com.
[00:17:21.091 --> 00:17:23.832]  Use promo code RADIO at checkout for free shipping.
[00:17:23.832 --> 00:17:26.333]  Get the Ultimate Knife at the ultimate price.
[00:17:26.333 --> 00:17:27.713]  At TheUltimateKnife.com.
[00:17:28.673 --> 00:17:30.915]  You have been lied to.
[00:17:30.915 --> 00:17:32.657]  My name is Kevin Shipp.
[00:17:32.657 --> 00:17:35.359]  I'm a former decorated CIA officer.
[00:17:35.359 --> 00:17:40.683]  Finally someone has come out and written what I think is the best expose on the shadow government ever.
[00:17:40.683 --> 00:17:46.348]  We're in a constitutional crisis and our government is now being run and ruled by a shadow government.
[00:17:46.348 --> 00:17:49.811]  We gotta get this out because just because you're a white folks doesn't mean other people are.
[00:17:49.811 --> 00:17:52.913]  This is critical to get, to read, to give them a library, to give them a church.
[00:17:52.913 --> 00:17:55.635]  Get them right now at killingunclesambook.com.
[00:17:55.635 --> 00:17:57.097]  Killingunclesambook.com.
[00:18:02.877 --> 00:18:12.300]  One of the most incredible cups of coffee can be found in the high mountains of southern Mexico, where the Chiapas farmers have spent years perfecting their techniques.
[00:18:12.300 --> 00:18:23.703]  Based on hundreds of years of traditional techniques and perfect conditions, we've sourced only the best to provide you with our immune support and Wake Up America Patriot Blend Coffee.
[00:18:23.703 --> 00:18:29.405]  Ancient Mayan knowledge is paired with the natural fertility of the land to generate the world's finest coffee beans.
[00:18:29.645 --> 00:18:41.134]  Carefully harvested and free of toxic chemicals used in big agricultural productions, Patriot Blend coffees have a smooth, bold flavor with great depth to give you just what you need in the morning.
[00:18:41.134 --> 00:18:49.320]  You can even choose to start your morning healthier with the Immune Support Blend, infused with a powerful blend to support your immune response and stamina.
[00:18:49.320 --> 00:18:51.822]  It's time to take care of your morning routine.
[00:18:51.822 --> 00:18:57.506]  Get a bag of Patriot Blend coffee to support the show while enhancing your morning routine at InfoWareStore.com.
[00:19:00.549 --> 00:19:02.890]  InfoWars Life is launching its newest product.
[00:19:02.890 --> 00:19:05.050]  We're really, really proud of it.
[00:19:05.050 --> 00:19:08.991]  It's a best source prebiotic fiber.
[00:19:08.991 --> 00:19:20.474]  And it's got the very best concentrated fibers from berries and fruits and other compounds that have been known to be the very best for your body and for regularity and so much more.
[00:19:20.474 --> 00:19:29.577]  And it synergistically works with our 50 billion live active culture floraLife as well as MycoZx that targets the yeast, the mold, and the funguses in the gut.
[00:19:30.077 --> 00:19:35.865]  So this is the time to take advantage of getting this new incredible fiber product and these other products.
[00:19:35.865 --> 00:19:41.293]  You get them separately or together and make really, really big savings and get high quality products at the same time.
[00:19:41.293 --> 00:19:43.576]  And I'm doing this to introduce these products to you.
[00:19:43.576 --> 00:19:44.718]  Buy these!
[00:19:44.718 --> 00:19:45.579]  Sold out in a month!
[00:19:46.434 --> 00:19:48.575]  You're listening to the Alex Jones Show!
[00:20:20.493 --> 00:20:26.118]  You keep saying you've got something for me.
[00:20:26.118 --> 00:20:31.562]  Something you call love, but confess.
[00:20:31.562 --> 00:20:36.846]  You've been a messer, well you shouldn't have been a messer.
[00:20:36.846 --> 00:20:42.451]  And now someone else is getting all your best.
[00:20:42.451 --> 00:20:47.254]  These boots are made for walking, and that's just what they'll do.
[00:20:48.739 --> 00:21:00.102]  And the old establishment left is crapping their britches right now.
[00:21:00.102 --> 00:21:02.742]  They don't know what to do.
[00:21:02.742 --> 00:21:07.063]  America.
[00:21:07.063 --> 00:21:09.364]  And the West is fighting for its life.
[00:21:09.364 --> 00:21:11.104]  And we're starting to win.
[00:21:15.716 --> 00:21:23.981]  That's right, you ought to be changing.
[00:21:23.981 --> 00:21:27.864]  But they're not changing and they haven't been right yet.
[00:21:27.864 --> 00:21:30.866]  Where does communism or socialism work?
[00:21:32.987 --> 00:21:34.228]  Nowhere!
[00:21:34.228 --> 00:21:38.131]  Except for a tiny one-tenth of one percent that always gets total power.
[00:21:38.131 --> 00:21:45.417]  So, I'm gonna just keep on walking with the truth, with history on my side, all over you tyrants.
[00:21:45.417 --> 00:21:51.742]  Get used to it.
[00:21:51.742 --> 00:21:57.947]  A prime example of that, which is some really good unintentional humor, Pelosi!
[00:21:57.947 --> 00:22:00.729]  Dems must win midterms to preserve
[00:22:01.790 --> 00:22:12.498]  Civilization, as everyone runs from blue cities and blue states all over the world.
[00:22:12.498 --> 00:22:29.910]  I know it's a red-blue dichotomy the media came up with decades ago for their map boards during elections, but if you look globally and call, it's kind of upside down world, but call free market countries red and socialist or communist countries blue, even though communist colors red,
[00:22:32.105 --> 00:22:40.892]  Everyone's running from the blue towards the red, aren't they?
[00:22:40.892 --> 00:22:46.656]  But then the left always tells you they are civilization.
[00:22:46.656 --> 00:22:57.425]  There's always propaganda about spaceships and science and everything, but they can't do anything.
[00:22:57.425 --> 00:22:58.926]  They can't get their act together.
[00:23:00.253 --> 00:23:05.575]  And as the economy comes roaring back, they now admit they're trying to sabotage it to stop Trump.
[00:23:05.575 --> 00:23:18.661]  So I'm going to go over some of the amazing economic numbers here in just a moment, but also look at the poison lining to this if we don't long term and even in the midterm fix things.
[00:23:18.661 --> 00:23:24.783]  But this is Trump walking all over them with Brett Kavanaugh.
[00:23:24.783 --> 00:23:26.344]  Here he is making the announcement last night.
[00:23:27.619 --> 00:23:39.505]  Tonight, it is my honor and privilege to announce that I will nominate Judge Brett Kavanaugh to the United States Supreme Court.
[00:23:39.505 --> 00:23:48.909]  Judge Kavanaugh has impeccable credentials, unsurpassed qualifications, and a proven commitment to equal justice under the law.
[00:23:48.909 --> 00:23:56.113]  The Supreme Court is entrusted with the safeguard of the crown jewel of our republic,
[00:23:56.853 --> 00:24:00.115]  The Constitution of the United States.
[00:24:00.115 --> 00:24:04.737]  The rule of law is our nation's proud heritage.
[00:24:04.737 --> 00:24:08.199]  It is the cornerstone of our freedom.
[00:24:08.199 --> 00:24:11.760]  It is what guarantees equal justice.
[00:24:11.760 --> 00:24:22.826]  And the Senate now has the chance to protect this glorious heritage by sending Judge Brett Kavanaugh to the United States Supreme Court.
[00:24:25.543 --> 00:24:28.505]  People are asking me what I think of this.
[00:24:28.505 --> 00:24:37.691]  I'm usually right, and a lot of insiders thought that Kavanaugh was out because of Rand Paul and because of the Bush connections, but his voting record is actually pretty conservative.
[00:24:37.691 --> 00:24:49.779]  And Trump likes him, and Trump knows other people that know him, and he is well-suited to probably win confirmation.
[00:24:51.107 --> 00:24:56.110]  The problem is, and I'm going to get into this right now, the Democrats have announced their plan.
[00:24:56.110 --> 00:25:01.073]  It hasn't gotten a lot of traction yet, but they've announced their plan to try to block him.
[00:25:01.073 --> 00:25:07.057]  And their argument is, we're going to block everybody because Trump is under investigation.
[00:25:07.057 --> 00:25:16.643]  And so therefore, it's a conflict of interest if he puts a Supreme Court justice in who might then sit over judgment of him.
[00:25:16.643 --> 00:25:19.225]  Well, by that extension, he couldn't have the last guy either.
[00:25:21.442 --> 00:25:24.743]  If you know about separation of powers, that's how you balance this out.
[00:25:24.743 --> 00:25:29.044]  The President does get his Supreme Court nomination.
[00:25:29.044 --> 00:25:29.984]  He does get to pick them.
[00:25:29.984 --> 00:25:32.425]  He does get to put them forward.
[00:25:32.425 --> 00:25:36.666]  And then when they get in, they will sit in judgment.
[00:25:36.666 --> 00:25:38.306]  That's how it works.
[00:25:38.306 --> 00:25:45.488]  You just can't have the legislative over the executive, or the executive over the legislative, or the judicial over... It's separate but equal clause.
[00:25:47.131 --> 00:25:48.872]  And it's very, very clear.
[00:25:48.872 --> 00:25:51.013]  But now they're playing this game.
[00:25:51.013 --> 00:25:52.573]  Politico has an article out.
[00:25:52.573 --> 00:25:57.416]  What Trump's Supreme Court pick means for the Russia probe.
[00:25:57.416 --> 00:25:57.996]  And you've got
[00:25:59.082 --> 00:25:59.162]  He's
[00:26:18.496 --> 00:26:21.599]  No, no, they're approved by Congress.
[00:26:21.599 --> 00:26:25.102]  Senator Cory Booker said in a statement opposing Kavanaugh's nomination.
[00:26:25.102 --> 00:26:26.122]  Now, where's the inherent fraud there?
[00:26:37.383 --> 00:26:41.527]  Because it's Supreme Court justices appointed by Democrats that sit over Democrats.
[00:26:41.527 --> 00:26:51.397]  That's how the separation of powers works, so one group doesn't get full control and overthrow the whole system, which is what the Democrats have been trying to do for decades.
[00:26:51.397 --> 00:26:55.201]  And globalism is a world system to overturn nation-states, period.
[00:26:57.210 --> 00:26:58.750]  They're the traitors that hate America.
[00:26:58.750 --> 00:26:59.991]  They hate flyover country.
[00:26:59.991 --> 00:27:01.311]  They hate the bitter clingers.
[00:27:01.311 --> 00:27:02.472]  They hate the Second Amendment.
[00:27:02.472 --> 00:27:03.692]  They hate the Christians.
[00:27:03.692 --> 00:27:05.973]  They've declared their hatred of this country.
[00:27:05.973 --> 00:27:09.554]  They've declared their hatred of this country's economy.
[00:27:09.554 --> 00:27:11.134]  They are the clear and present danger.
[00:27:11.134 --> 00:27:15.255]  They're the enemy.
[00:27:15.255 --> 00:27:21.737]  And if anything, Kavanaugh's association with the Republican establishment means he might not be trustworthy for Trump.
[00:27:23.840 --> 00:27:24.941]  Trump has done nothing.
[00:27:24.941 --> 00:27:26.162]  He's our president.
[00:27:26.162 --> 00:27:29.544]  He could go sign any deal he wanted with Russia.
[00:27:29.544 --> 00:27:30.464]  Because he's the president.
[00:27:30.464 --> 00:27:36.188]  Then, if Congress thought it was bad and thought it had political support of the people, they could impeach him for it.
[00:27:36.188 --> 00:27:38.229]  But he can do whatever he wants.
[00:27:38.229 --> 00:27:41.972]  There's no prior restraint.
[00:27:41.972 --> 00:27:48.156]  That's why putting a president in is very important and a sacred duty when you're the big global empire.
[00:27:49.585 --> 00:27:58.853]  But see, the globalists have had us build the empire and now they wanted to remove America from the equation controlling the empire.
[00:27:58.853 --> 00:28:01.935]  So Trump's going to meet Theresa May coming up here in just a few days.
[00:28:01.935 --> 00:28:02.956]  That's going to be a circus.
[00:28:02.956 --> 00:28:04.397]  He's been meeting with Putin.
[00:28:04.397 --> 00:28:06.739]  And Trump has found his sea legs.
[00:28:06.739 --> 00:28:07.820]  He's winning on every front.
[00:28:09.261 --> 00:28:11.842]  And the globalists are panicking and don't know what to do.
[00:28:11.842 --> 00:28:14.243]  And it's a beautiful time to be alive right now.
