[00:00:05.649 --> 00:00:06.950]  Big Brother.
[00:04:26.172 --> 00:04:29.514]  Putin's preparing for all-out war in Europe.
[00:04:29.514 --> 00:04:31.015]  Just drafted 150,000 conscripts today.
[00:04:34.659 --> 00:04:45.005]  Readying nuclear forces for nuclear war and you've got the average American talking about how proud they are of Caitlyn Jenner and how that's the new symbol of America.
[00:04:45.005 --> 00:04:47.167]  This is called the complete setup of this country.
[00:04:47.167 --> 00:04:57.373]  I'm going to lay out exactly what we're facing straight ahead because there's a larger globalist operation behind this to bring down the United States and Russia when the globalists are done.
[00:04:59.500 --> 00:05:03.382]  Just when you think the government couldn't get any more ludicrous, the U.S.
[00:05:03.382 --> 00:05:11.305]  Environmental Protection Agency has taken to social media to point out the harmful effects of sunny days on plant life.
[00:05:11.305 --> 00:05:12.005]  That's right.
[00:05:12.005 --> 00:05:15.427]  The agency tweeted, Think sunny days are good for plants?
[00:05:15.427 --> 00:05:16.347]  Not always.
[00:05:16.347 --> 00:05:20.889]  Sunlight causes ozone to form, which harms foliage and weakens trees.
[00:05:21.349 --> 00:05:27.651]  Makes you wonder, how did the planet survive for millennia before a big bloated government came along to protect it?
[00:05:27.651 --> 00:05:38.853]  Let's just point out the absurdity of the EPA highlighting the alleged danger of sunlight as the world is facing numerous legitimate environmental issues, some of which have been caused by the agency itself.
[00:05:38.853 --> 00:05:46.015]  Let's not forget this is the same agency that polluted the Animas River with more than 3 million gallons of toxic waste last month.
[00:05:46.315 --> 00:05:53.216]  In an effort to cover up that disaster, EPA officials refused to provide data to the press on the extent of the damage.
[00:05:53.216 --> 00:05:59.437]  Read the article, Obama's EPA warns sunlight dangerous to plants at InfoWars.com.
[00:05:59.437 --> 00:06:09.579]  Most of the InfoWars radio listening audience is aware of the high quality, affordable firearms available that are made right here in America at HDFirearms.com.
[00:06:09.579 --> 00:06:15.500]  One of the most exciting things about HDFirearms.com is the ability to upgrade your AR-15 platform today.
[00:06:15.680 --> 00:06:18.023]  They call it their low-profile platform.
[00:06:18.023 --> 00:06:19.645]  PVX Muzzle Bricks.
[00:06:19.645 --> 00:06:22.628]  Proven to help control muzzle rise.
[00:06:22.628 --> 00:06:25.391]  6061 billet material with Type 3 hard coating.
[00:06:25.391 --> 00:06:29.035]  Bolt carrier group for .308 and .556 ARs.
[00:06:29.035 --> 00:06:30.257]  Custom Kydex holsters.
[00:06:30.677 --> 00:06:35.443]  Deal for concealed carry with .080 Thick Kydex to ensure durability.
[00:06:35.443 --> 00:06:37.946]  Most competitors' material use .060.
[00:06:37.946 --> 00:06:41.330]  Configure yours today at hdfirearms.com.
[00:06:41.330 --> 00:06:46.797]  And my favorite, Single Stage Trigger, a home run upgrade for your AR-15 and AR-10 platforms.
[00:06:47.017 --> 00:06:51.199]  Find out more at HDfirearms.com today, or call 770-485-7015.
[00:06:51.199 --> 00:06:59.164]  That's HDfirearms.com, or call 770-485-7015.
[00:06:59.164 --> 00:07:06.628]  Alex Jones here, and I'm very excited to be able to bring you the hands-down best deal we've ever offered on high-quality storable foods.
[00:07:06.628 --> 00:07:15.073]  Infowarestore.com is now partnering with the top-of-the-line storable food company, My Patriot Supply, to bring you the highest quality, freshest,
[00:07:15.333 --> 00:07:20.418]  Longest lasting, most affordable, storable foods at the lowest price you're going to find anywhere.
[00:07:20.418 --> 00:07:23.040]  My goal is to find the best deals and bring it to you.
[00:07:23.040 --> 00:07:30.567]  For a limited time until October 1st, they're allowing us to offer the lowest price on food they've ever given to the public.
[00:07:30.567 --> 00:07:36.872]  Now is the time in the next week to take action and to secure your pantry for any emergency.
[00:07:36.872 --> 00:07:40.616]  Visit InfoWarsSelect.com or InfoWarsStore.com today.
[00:07:40.816 --> 00:07:43.717]  To check out the amazing deals for yourself.
[00:07:43.717 --> 00:07:47.878]  You've only got until October 1st to take advantage of these introductory offers.
[00:07:47.878 --> 00:07:53.640]  Secure you and your family's needs today at InfowarsStore.com with Infowars Select.
[00:07:53.640 --> 00:07:55.541]  That's InfowarsSelect.com or 888-253-3139.
[00:08:10.945 --> 00:08:14.526]  Crashing through the lies and disinformation.
[00:08:14.526 --> 00:08:24.951]  It's Alex Jones on the GCN Radio Network.
[00:08:24.951 --> 00:08:38.736]  Well, it was former Brigadier General Robert H. Scales, the Fox News military analyst, that called for, quote, it's time to start killing Russians to save Ukraine and fill up a lot of body bags.
[00:08:40.515 --> 00:08:45.202]  And he's the same Pentagon General that's been proposing a limited nuclear war.
[00:08:45.202 --> 00:08:51.670]  And a lot of the other people at the Pentagon think we could have a nuclear war with Russia, but that might not be a bad idea.
[00:08:51.670 --> 00:08:53.393]  That's Fox News.
[00:08:53.393 --> 00:08:56.857]  I mention that because we have, of course, this new clip.
[00:08:58.112 --> 00:09:03.474]  of John McCain, he says, arm Syrian rebels to shoot down Russian planes.
[00:09:03.474 --> 00:09:05.915]  Yeah, you've already given them anti-tank missiles.
[00:09:05.915 --> 00:09:09.456]  You've already given them some surface-to-aircraft missiles.
[00:09:09.456 --> 00:09:13.078]  You've already turned al-Nusra, that is al-Qaeda.
[00:09:13.078 --> 00:09:13.838]  That is al-Qaeda.
[00:09:15.404 --> 00:09:19.728]  You've already turned them loose to run around for five years murdering hundreds of thousands.
[00:09:19.728 --> 00:09:25.233]  And so now you have the Junior League to recruit young people around the world called ISIS.
[00:09:25.233 --> 00:09:33.401]  And I'm going to break down exactly who runs who in just a moment and why the Russians just blew up the al-Nusra command base.
[00:09:33.401 --> 00:09:35.863]  Because that's the quote moderate rebels.
[00:09:36.684 --> 00:09:40.665]  And that's who NATO and the Pentagon have people in there advising.
[00:09:40.665 --> 00:09:47.388]  I'll bet you my bottom dollar, Western advisors were killed in these Russian strikes.
[00:09:47.388 --> 00:09:56.931]  Because the White House, NATO, France especially, and then Saudi Arabia, number one, and Turkey are quarterbacking the entire attack.
[00:09:56.931 --> 00:10:01.133]  That's why the foreign ministry yesterday, you can pull this up,
[00:10:02.031 --> 00:10:11.760]  Went public warning the Russians that they would, quote, escalate military action if the Russians didn't pull out.
[00:10:11.760 --> 00:10:13.421]  And Saudi Arabia isn't playing games.
[00:10:13.421 --> 00:10:22.469]  They funded and they ran with Osama bin Laden as their top officer.
[00:10:22.469 --> 00:10:28.835]  The clandestine attack with General Hamid Ghul, who's been on this show, doesn't go on any other Western shows.
[00:10:30.117 --> 00:10:35.899]  To defeat the Russians in the Afghan war in the 1980s.
[00:10:35.899 --> 00:10:46.242]  And the Saudi Arabians that have the largest military arsenal in the Middle East, bigger than Israel's, conventionally, they have threatened to all-out attack Russia now.
[00:10:46.242 --> 00:10:52.723]  This has escalated to insane asylum levels.
[00:10:52.723 --> 00:10:54.204]  And so the Russians' response
[00:10:55.233 --> 00:11:03.260]  This morning was to launch eight airstrikes on the Al-Nusra command bases and totally destroying it.
[00:11:03.260 --> 00:11:05.422]  Al-Qaeda gives the orders.
[00:11:05.422 --> 00:11:07.263]  Al-Nusra is Al-Qaeda.
[00:11:07.263 --> 00:11:07.864]  That's on record.
[00:11:07.864 --> 00:11:09.245]  I'm going to read mainstream news saying that.
[00:11:10.384 --> 00:11:12.985]  They're like, why are the Russians blowing up Al-Qaeda?
[00:11:12.985 --> 00:11:15.886]  Well, our media says they don't have any power anymore.
[00:11:15.886 --> 00:11:17.907]  Al-Qaeda became IS.
[00:11:17.907 --> 00:11:19.488]  They fly the same flags.
[00:11:19.488 --> 00:11:20.789]  They're the same people.
[00:11:20.789 --> 00:11:24.250]  They are the Western intelligence intel base.
[00:11:24.250 --> 00:11:30.453]  So the Russians are trying to decapitate the command and control of ISIS in Syria.
[00:11:30.453 --> 00:11:32.154]  That's what you do.
[00:11:32.154 --> 00:11:35.755]  If you're actually trying to defeat an enemy, is you kill their leadership.
[00:11:35.755 --> 00:11:37.576]  You kill their military brass.
[00:11:37.576 --> 00:11:39.297]  You kill their commanders in the field.
[00:11:43.920 --> 00:11:47.843]  And you've got tens of thousands of Chinese pouring in.
[00:11:47.843 --> 00:11:50.465]  Ships are landing every day now.
[00:11:50.465 --> 00:11:58.151]  Tanks, anti-aircraft weapons, anti-tank weapons, it's all pouring in.
[00:11:59.108 --> 00:12:01.551]  Iranian troops are pouring in.
[00:12:01.551 --> 00:12:04.295]  Hezbollah is pouring in out of Lebanon.
[00:12:04.295 --> 00:12:06.898]  I mean, this is biblical, ladies and gentlemen.
[00:12:06.898 --> 00:12:15.229]  Vladimir Putin just conscripted 150,000 troops today to defend the Russian borders against Islamic attack.
[00:12:15.689 --> 00:12:28.255]  Because the globalists are activating terror squads in Chechnya and many other areas right now, preparing what they've done in the past, blowing up train stations, blowing up military bases, attacking police stations.
[00:12:28.255 --> 00:12:31.816]  I mean, the New World Order runs Al-Qaeda.
[00:12:31.816 --> 00:12:33.577]  Saudi Arabia is in the middle of it.
[00:12:33.577 --> 00:12:36.698]  They've been promised the entire Middle East.
[00:12:36.698 --> 00:12:37.939]  It is unprecedented.
[00:12:39.158 --> 00:12:46.980]  Headline, London Telegraph, Russia kills U.S.-backed Syrian rebels in second day of airstrikes as Iran prepares a ground offensive.
[00:12:46.980 --> 00:12:48.300]  Live updates.
[00:12:48.300 --> 00:12:55.242]  And we'll roll some more of that bomb pod footage for folks here in just a moment.
[00:12:55.242 --> 00:12:59.543]  We are simulcasting television right now and Russia doesn't have a choice.
[00:12:59.543 --> 00:13:00.443]  Is Russia perfect?
[00:13:00.443 --> 00:13:01.043]  No.
[00:13:01.043 --> 00:13:02.824]  But did Russia start this war?
[00:13:02.824 --> 00:13:04.344]  Did Russia start the Ukraine war?
[00:13:04.344 --> 00:13:05.884]  Did Russia start the Syria war?
[00:13:05.884 --> 00:13:07.305]  Did Russia start the Libya war?
[00:13:07.305 --> 00:13:08.565]  Did Russia start the Iraq war?
[00:13:09.755 --> 00:13:12.937]  Did Russia fund Al Qaeda?
[00:13:12.937 --> 00:13:26.204]  You understand that the two Boston bombing brothers, on record, had their cover blown by the Russians two years before the Boston bombing as CIA double agents flying under fake passports under the State Department.
[00:13:26.204 --> 00:13:29.566]  You understand they're out of Georgetown University.
[00:13:29.566 --> 00:13:33.289]  You understand they were going to Chechnya.
[00:13:33.289 --> 00:13:35.290]  I don't know what happened with the Boston bombing.
[00:13:35.290 --> 00:13:37.391]  I just know, figure that one out.
[00:13:40.984 --> 00:13:44.448]  That's why the FBI got caught lying saying we've never heard of these guys before.
[00:13:44.448 --> 00:14:00.207]  I mean, this is an insane time to be alive when the supposed people that carried out 9-11, the Saudi Arabian government, has threatened Russia publicly to launch terror attacks inside Russia if they don't back out of the Middle East.
[00:14:01.161 --> 00:14:19.260]  And then meanwhile, Russia did kind of pull out of the Middle East a few years ago, and then the West's response was to start overthrowing areas of Ukraine on their border, traditionally part of Russia, and to start trying to overthrow Russia itself with color revolutions, and Russia said, okay, we have no choice, circle the wagons, get ready for war.
[00:14:19.881 --> 00:14:24.242]  Just like with Napoleon, just like with Hitler, history now repeats itself yet again.
[00:14:24.242 --> 00:14:33.365]  But this isn't Communist Russia now, hamstrung and totally controlled by Western-backed rebels that took over Russia in 1917.
[00:14:33.365 --> 00:14:41.448]  You know, our government with the British put the horrible scum in, in 1917.
[00:14:45.657 --> 00:14:48.040]  That was all basically New York, London run.
[00:14:48.040 --> 00:14:52.867]  But before I digress, this is just an incredible time to be alive right now.
[00:14:52.867 --> 00:14:56.091]  Russia moves to war footing.
[00:14:56.091 --> 00:15:02.180]  Putin signs a decree drafting 150,000 conscripts into the military as his jets launch a new wave of airstrikes.
[00:15:05.725 --> 00:15:10.309]  Here are some of the other headlines up on Infowars.com.
[00:15:10.309 --> 00:15:17.695]  Iran, Hezbollah, Syrian Army prepare to launch offensive against CIA proxies on the ground.
[00:15:17.695 --> 00:15:21.598]  And the air offensive has already been launched.
[00:15:21.598 --> 00:15:25.422]  They run the headline that the USA is in disarray, Iran troops ready.
[00:15:26.510 --> 00:15:28.070]  Well, there's no disarray about it.
[00:15:28.070 --> 00:15:38.454]  They bet on the Sunni majority, that's 79% of Muslims, that Saudi Arabia is basically dominating and controlling and bullying with Wahhabist ideology.
[00:15:38.454 --> 00:15:41.815]  I'm not saying Sunnis are bad people or Shiites are bad people.
[00:15:41.815 --> 00:15:46.276]  They kill each other constantly for over a thousand years.
[00:15:46.276 --> 00:15:52.498]  The problem here, and the ongoing crisis here,
[00:15:54.651 --> 00:15:59.475]  is that this is no longer just a proxy war.
[00:15:59.475 --> 00:16:13.605]  This is becoming a major war with the Chinese, the Russians, the Iranians, the Syrians, lined up against NATO, Europe, the United States, Turkey,
[00:16:15.566 --> 00:16:19.629]  Saudi Arabia, Israel is backing the Syrian rebels.
[00:16:19.629 --> 00:16:27.034]  Israel came out, Netanyahu yesterday, and said they're going to begin airstrikes in areas of Syria against the Assad forces.
[00:16:27.916 --> 00:16:42.367]  Israel is announcing that they will fly into airspace with Russian aircraft and will start targeting the Assad forces, who for five years have been toe-to-toe against the Saudi Arabian-Turkish proxy army, fighting with U.S.
[00:16:42.367 --> 00:16:45.690]  weapons, and they killed the people of Benghazi to give them the weapons.
[00:16:45.690 --> 00:16:48.031]  You talk about dirty and evil.
[00:16:48.031 --> 00:16:51.114]  And a lot of folks don't know what to do who've been pro-Israel, because I'm not anti-Israel.
[00:16:53.465 --> 00:16:57.887]  Israel, you can say, either is involved or quarterbacking it or is following orders.
[00:16:57.887 --> 00:16:58.987]  I don't know.
[00:16:58.987 --> 00:16:59.668]  I know this.
[00:16:59.668 --> 00:17:01.569]  They're involved in it.
[00:17:01.569 --> 00:17:06.831]  Following Russian airstrikes, Israeli Defense Minister says Israel will defend its interest in Syria.
[00:17:06.831 --> 00:17:11.173]  And then again, they go on to announce they're going to start airstrikes against Assad forces.
[00:17:12.389 --> 00:17:13.649]  Assad's done nothing.
[00:17:13.649 --> 00:17:20.411]  Under international law, their government was democratizing, they were infiltrated, they were attacked by al-Qaeda forces.
[00:17:20.411 --> 00:17:22.471]  That is who al-Nusra is.
[00:17:22.471 --> 00:17:27.092]  And I'm going to skip this network break, this is so important, but only this one today.
[00:17:27.092 --> 00:17:29.173]  Here is the news from Reuters.
[00:17:29.173 --> 00:17:32.314]  Now they spin this, but in the article is the truth.
[00:17:32.314 --> 00:17:34.054]  Russian warplanes, this is the key,
[00:17:35.731 --> 00:17:39.794]  Russian warplanes target insurgents in Syria but not Islamic State.
[00:17:39.794 --> 00:17:49.041]  Well, they're not going to target a bunch of grunts from Saudi Arabia, Qatar, the United States, Australia, Germany, France, the UK.
[00:17:49.041 --> 00:17:54.766]  They're not going to target the grunts on the ground first.
[00:17:54.766 --> 00:17:56.367]  They're going to target who runs them.
[00:17:58.510 --> 00:18:03.373]  The pro-Damascus television channel said jets carried out at least 30 strikes.
[00:18:03.373 --> 00:18:06.475]  They've hit eight different areas, but 30 strikes in one spot.
[00:18:06.475 --> 00:18:20.425]  As insurgent alliance known as the Army of Conquest, the alliance includes the Nusra Front, an al-Qaeda Syrian branch, but not Islamic State, which has declared a caliphate on swathes of Syria and Iraq.
[00:18:21.554 --> 00:18:29.276]  IS is the payoff to Saudi Arabia for the new Islamic State to launch new attacks worldwide in between Iraq and Syria.
[00:18:29.276 --> 00:18:32.597]  So that's the new breakup of Syria and Iraq.
[00:18:32.597 --> 00:18:39.519]  And then they just put a bunch of young dumb idiots in there who will be removed later with whatever the West puts in and whatever Saudi Arabia puts in.
[00:18:39.519 --> 00:18:48.841]  So that's just the proxy army of wannabe cowboy, playboy, you know, rape king, scum, filth, trash that the West has produced and Saudi Arabia has produced.
[00:18:50.185 --> 00:19:00.292]  The real rebels trying to overthrow Assad are Al-Qaeda, that's Reuters, and the Russians just blew them up.
[00:19:00.292 --> 00:19:15.542]  Now, Russia's bombing, who supposedly blew up our towers on 9-11, and killed all of our Americans, and we had to give up all our rights because of it, and Russia is being attacked all over its southern valley by these very same people that our US government trained on record.
[00:19:16.934 --> 00:19:19.516]  Our own military knows this and is speaking out and saying no.
[00:19:19.516 --> 00:19:22.618]  The former head of Defense Intelligence went public two months ago, as you know.
[00:19:22.618 --> 00:19:26.121]  We played the clip probably 15 times.
[00:19:26.121 --> 00:19:31.905]  And the response of John McCain... We're gonna play it right now.
[00:19:31.905 --> 00:19:33.486]  The response of John McCain...
[00:19:36.435 --> 00:19:39.398]  Let's give them surface-to-air missiles, which he knows they've already got.
[00:19:39.398 --> 00:19:42.640]  They've already shot down a bunch of Syrian aircraft.
[00:19:42.640 --> 00:19:48.805]  The Russians just have better systems to avoid them, different countermeasures, and have better training.
[00:19:48.805 --> 00:19:58.553]  And so, I still think you'll probably see Russian aircraft shot down because they're going up against the best weapons Saudi Arabia, Europe, and the United States taxpayers have to offer.
[00:20:00.150 --> 00:20:10.679]  But if they're attacking the very guys who we want to see topple Assad, you would let American planes just pass them and let them do that?
[00:20:10.679 --> 00:20:17.165]  No, but I might do what we did in Afghanistan many years ago to give those guys the ability to shoot down those planes.
[00:20:17.165 --> 00:20:20.588]  That equipment is available.
[00:20:20.588 --> 00:20:21.629]  Who would be shooting them down?
[00:20:22.463 --> 00:20:23.644]  The Free Syrian Army.
[00:20:23.644 --> 00:20:24.344]  The Free Syrian Army, not us.
[00:20:24.344 --> 00:20:31.628]  Just like the Afghans shot down the Russian, no, just like the Russians, the Afghans shot down Russian planes after Russia invaded Afghanistan.
[00:20:31.628 --> 00:20:32.888]  But you hear what I'm saying?
[00:20:32.888 --> 00:20:35.670]  I want to start at the beginning.
[00:20:35.670 --> 00:20:35.950]  Because...
[00:20:38.263 --> 00:20:39.564]  It's important.
[00:20:39.564 --> 00:20:41.344]  Let's play this clip without me interrupting it.
[00:20:41.344 --> 00:20:42.545]  Here it is.
[00:20:42.545 --> 00:20:53.070]  But if they are attacking the very guys who we want to see topple Assad, you would let American planes just pass them and let them do that?
[00:20:53.070 --> 00:20:59.573]  No, but I might do what we did in Afghanistan many years ago to give those guys the ability to shoot down those planes.
[00:20:59.573 --> 00:21:02.974]  That equipment is available.
[00:21:02.974 --> 00:21:04.015]  Who would be shooting them down?
[00:21:04.853 --> 00:21:06.214]  The Free Syrian Army.
[00:21:06.214 --> 00:21:14.039]  Just like the Afghans shot down the Russian... No, just like the Afghans shot down Russian planes after Russia invaded Afghanistan.
[00:21:14.039 --> 00:21:14.800]  But you hear what I'm saying?
[00:21:14.800 --> 00:21:22.585]  I mean, you can see how easily, as you pointed out to me in prior visits, how easily something like this escalates into something much, much worse.
[00:21:22.585 --> 00:21:23.366]  Are we at that stage?
[00:21:24.246 --> 00:21:31.291]  I think it would be much, much worse, but this administration, this president, this secretary of state, they aren't going to do anything that would escalate it.
[00:21:31.291 --> 00:21:38.276]  They're going to give them a free hand, just like they have given them a free hand throughout, just like we have no strategy whatsoever.
[00:21:38.276 --> 00:21:42.478]  So while we watch innocent men, women, and children... We have no strategy.
[00:21:42.478 --> 00:21:44.580]  The neocons basically run Obama.
[00:21:45.725 --> 00:21:55.714]  They're doing exactly what McCain wanted to do, but he's giving Obama right cover from the fake right attacking him saying he has no strategy.
[00:21:55.714 --> 00:21:56.675]  No strategy?
[00:21:56.675 --> 00:22:04.362]  They have brought the weapons of Israel, Saudi Arabia, Turkey, the EU and its NATO army, the UN army.
[00:22:04.983 --> 00:22:06.244]  That's what NATO is.
[00:22:06.244 --> 00:22:20.318]  And the United States military weapons supplies, for five years, bullying the daylights out of the Syrians and killing over 300,000 of them, almost all of them civilians.
[00:22:20.318 --> 00:22:27.686]  Christians, Protestant and Catholic, non-radical, Alawite, peaceful Muslims and others.
[00:22:28.715 --> 00:22:44.985]  And that's why they're getting rid of one of the oldest Jewish communities, one of the oldest Christian communities, and one of the oldest Muslim communities in the world is Syria, where people have lived in peace for thousands of years because it's a tolerant government.
[00:22:44.985 --> 00:22:49.828]  Their leaders wear suits and ties, folks, and that's why they're being removed from power.
[00:22:49.828 --> 00:22:51.449]  Women don't wear hoods over their heads.
[00:22:54.793 --> 00:22:57.794]  Women are free over there, just like they were in Iraq.
[00:22:57.794 --> 00:22:59.234]  Are they free now in Iraq?
[00:22:59.234 --> 00:23:01.574]  No, they're not.
[00:23:01.574 --> 00:23:04.955]  The West wants Stone Age barbarism over there.
[00:23:04.955 --> 00:23:10.276]  The globalists want Agenda 21, deindustrialization worldwide.
[00:23:10.276 --> 00:23:22.698]  They do their own soft kill policies here to shut off our industries, break down our families, poison us, and then when they're able to really have their way with the country, they'll dismantle and blow up the entire infrastructure like Libya.
[00:23:24.500 --> 00:23:36.530]  We told you they'd de-industrialize and bring that country to the ground and raise every piece of equipment they had in a scorched earth policy, and they did exactly that because we know their operations.
[00:23:36.530 --> 00:23:37.971]  And I want to explain something.
[00:23:37.971 --> 00:23:46.559]  The Soviet Union, I've studied it, was incredibly oppressive, total political correctness, an absolute nightmare that Alexander Shultz needs to be exposed.
[00:23:47.099 --> 00:23:48.639]  But by the time he left the U.S.
[00:23:48.639 --> 00:24:02.723]  in the early 90s and went back to Russia, the Pulitzer Prize winner, he said, America is going to become even more evil, and Russia's got to get nationalistic right now, because the plan is to basically bring in corporate communism worldwide, where they're exempt.
[00:24:02.723 --> 00:24:05.504]  Go read the last four or five books Shultz and Eaton wrote.
[00:24:05.504 --> 00:24:08.604]  Sounds like I wrote them.
[00:24:08.604 --> 00:24:10.165]  And when I was sitting there reading those books,
[00:24:11.328 --> 00:24:12.551]  It wasn't like I wrote them.
[00:24:12.551 --> 00:24:14.635]  We just both knew the truth.
[00:24:14.635 --> 00:24:15.497]  The truth is the truth.
[00:24:15.497 --> 00:24:18.825]  Even if you've never heard somebody else say it, you already know it if you've studied it.
[00:24:22.833 --> 00:24:29.316]  And so, as bad as the Soviet Union was, there were attacks launched in Russia by forces out of Afghanistan.
[00:24:29.316 --> 00:24:33.037]  This was all declassified by Zbigniew Brzezinski in 1979.
[00:24:33.037 --> 00:24:34.237]  Reagan didn't launch that.
[00:24:34.237 --> 00:24:35.558]  Reagan didn't run that.
[00:24:35.558 --> 00:24:36.658]  He just got the credit for it.
[00:24:36.658 --> 00:24:39.059]  And I'm not defending or attacking Reagan.
[00:24:39.059 --> 00:24:42.201]  Reagan didn't run the Afghan operations.
[00:24:42.201 --> 00:24:43.501]  Reagan didn't start it.
[00:24:43.501 --> 00:24:44.802]  Zbigniew Brzezinski did.
[00:24:44.802 --> 00:24:46.042]  It's declassified.
[00:24:46.042 --> 00:24:48.443]  They attacked the Russians in 78 and 79 with hundreds of attacks.
[00:24:51.064 --> 00:25:00.355]  And then the Russians came in at the behest of the Afghan government and they called it an invasion to take out the terrorists that were attacking Russia.
[00:25:00.355 --> 00:25:04.559]  And to get control of the opium because the Soviets were running smack into the U.S.
[00:25:04.559 --> 00:25:06.642]  The CIA didn't like it, they wanted the profits.
[00:25:06.642 --> 00:25:08.324]  So just two different criminal predator groups.
[00:25:11.872 --> 00:25:14.334]  And we'll get Joel Scouser's perspective on all this coming up.
[00:25:14.334 --> 00:25:19.138]  He may differ a bit, but this is historically what we know went on.
[00:25:19.138 --> 00:25:25.242]  And that was an evil war, that was wrong, and then look what we got out of it 9-11.
[00:25:25.242 --> 00:25:38.773]  And now though, talk about hindsight being 20-20, the children of Al Qaeda, some of them the original leaders of Al Qaeda from Afghanistan, the Saudi Arabian command group that ran that war,
[00:25:41.300 --> 00:25:47.505]  In Afghanistan and in Pakistan.
[00:25:47.505 --> 00:25:51.728]  Because believe me, there was a proxy war there as well, not just Afghanistan.
[00:25:51.728 --> 00:26:07.599]  We are now watching our government nakedly sit there and endorse airstrikes against the military of Syria that's now been given Russian air cover.
[00:26:07.599 --> 00:26:09.201]  So we're gonna have U.S.
[00:26:10.342 --> 00:26:13.964]  NATO, it's all moving into place.
