[00:00:04.861 --> 00:00:06.181]  Big Brother.
[00:05:30.783 --> 00:05:35.509]  Oh, to a private fundraiser held by Pakistani businessman Tahir Javid to collect $500,000.
[00:05:35.509 --> 00:05:38.572]  The news reported it as a private meeting.
[00:05:38.572 --> 00:05:42.076]  Back in 2008, she attended another private meeting with Barack Obama.
[00:05:42.216 --> 00:05:46.099]  This occurred, of course, in Chantilly, Virginia, during the Bilderberg meeting.
[00:05:46.099 --> 00:05:51.344]  In fact, her campaign has become so desperate, she's now labeling Bernie Sanders as a white elitist.
[00:05:51.344 --> 00:05:53.125]  Read the article at InfoWars.com.
[00:05:53.125 --> 00:05:54.987]  Bernie Sanders, very white.
[00:05:54.987 --> 00:05:58.110]  Rob Dew reporting for InfoWars.com and InfoWars Nightly News.
[00:05:58.650 --> 00:06:03.714]  Over the years, there have been a lot of powerful advancements in the field of science and nutraceuticals.
[00:06:03.714 --> 00:06:12.561]  Longevity integrates years of scientific research into creating fantastic products like Beyond Tangy Tangerine, plant-derived minerals, and much more.
[00:06:12.561 --> 00:06:16.524]  Longevity also offers you an ingenious way to augment your income.
[00:06:16.524 --> 00:06:17.305]  And the best part?
[00:06:17.305 --> 00:06:20.187]  You'll be helping your friends and family along the way.
[00:06:20.187 --> 00:06:22.789]  Visit InfoWarsTeam.com today.
[00:06:22.789 --> 00:06:23.570]  Become a member.
[00:06:23.570 --> 00:06:27.633]  Get discounts on the amazing products and free shipping when you sign up for AutoShip.
[00:06:27.833 --> 00:06:34.576]  And you're able to promote the products to friends and family and neighbors in your community and make money while helping people at the same time.
[00:06:34.576 --> 00:06:35.537]  Another win-win.
[00:06:35.537 --> 00:06:39.278]  That's why I'm a member of the Longevity Team at Infowarsteam.com.
[00:06:39.278 --> 00:06:40.519]  And you can be too.
[00:06:40.519 --> 00:06:41.059]  It's simple.
[00:06:41.059 --> 00:06:44.001]  Just go to Infowarsteam.com today.
[00:06:44.001 --> 00:06:46.102]  Complete a short sign-up and you're part of the team.
[00:06:46.102 --> 00:06:49.363]  That's Infowarsteam.com or Infowarshealth.com.
[00:06:49.363 --> 00:06:55.666]  So many people call into my radio show and tell me how Longevity and the products at Infowarsteam.com have changed their lives.
[00:06:55.666 --> 00:06:56.967]  Check it out for yourself today.
[00:06:58.635 --> 00:06:59.235]  I want more candy!
[00:06:59.235 --> 00:07:00.556]  I want more video games!
[00:07:00.556 --> 00:07:00.656]  Why?
[00:07:00.656 --> 00:07:01.017]  Why?
[00:07:01.017 --> 00:07:01.077]  Why?
[00:07:28.655 --> 00:07:29.416]  I think so.
[00:08:03.027 --> 00:08:05.868]  We are on the march.
[00:08:05.868 --> 00:08:08.489]  The Empire is on the run.
[00:08:08.489 --> 00:08:10.891]  Alex Jones and the GCN Radio Network.
[00:08:10.891 --> 00:08:16.073]  If you like to gamble, I'll tell you how to play.
[00:08:16.073 --> 00:08:22.436]  You win some, lose some, but you'll listen to me.
[00:08:22.436 --> 00:08:27.498]  The pleasure is to play.
[00:08:27.498 --> 00:08:29.659]  I know just what you're saying.
[00:08:41.425 --> 00:08:45.468]  Well, I tend to start every broadcast the same way because it's so true.
[00:08:45.468 --> 00:08:48.851]  In the past, I'd say this would be once a month, but, I mean, it's every day.
[00:08:48.851 --> 00:08:50.192]  It's just more intense.
[00:08:50.192 --> 00:08:52.433]  The optics are getting crystal clear.
[00:08:52.433 --> 00:08:54.935]  We see exactly where we're going.
[00:08:54.935 --> 00:08:57.037]  A consortium of top scientists.
[00:08:57.617 --> 00:09:14.686]  have besieged the global leaders at the Davos Forum to please stop the AI technocrat takeover and are warning that the electronic smart grid hooked into AI computers will give rise to a AI takeover.
[00:09:14.686 --> 00:09:15.467]  Well, that's the plan.
[00:09:16.701 --> 00:09:25.266]  When Google was founded 17 years ago in 1999, they had the top investors there, and this was reported on in Wired Magazine last year.
[00:09:25.266 --> 00:09:40.455]  I've been told about it by government and industry whistleblowers, including inside Google, over a decade ago, that they're in this board meeting and they say, this is just another search engine using NSA proprietary technology we've given you.
[00:09:40.455 --> 00:09:43.837]  And the directors look at them and say, no sir, we're building an AI.
[00:09:47.418 --> 00:09:53.381]  We intend for it to be sentient within 10 years.
[00:09:53.381 --> 00:09:59.785]  Now you don't think they're going to tell you if it becomes sentient, do you?
[00:09:59.785 --> 00:10:15.714]  But I'm seeing moves by governments and systems that are so complex and so 6th, 7th, 8th dimensional in their complexity and sophistication that you can tell machines are making the decisions already.
[00:10:16.516 --> 00:10:21.160]  And by the way, they admit on the stock market that machines are making the decisions for at least a decade.
[00:10:21.160 --> 00:10:29.608]  They admit that for at least a decade, the next wave of drones that are already out there, they're just kidding around and telling you about them, are completely autonomous.
[00:10:29.608 --> 00:10:34.033]  Both underwater, surface water, air, land, you name it.
[00:10:34.033 --> 00:10:38.036]  Air, land, sea.
[00:10:38.036 --> 00:10:38.637]  Submariner.
[00:10:42.904 --> 00:10:44.505]  And so, it's already here.
[00:10:44.505 --> 00:10:51.189]  The elites are already using complex algorithms to make most their decisions.
[00:10:51.189 --> 00:10:53.831]  We already basically are under AI rule.
[00:10:53.831 --> 00:11:02.477]  Let me just make that announcement here, that in my educated opinion, we are already under AI control.
[00:11:02.477 --> 00:11:03.817]  And of course, isn't that just perfect?
[00:11:03.817 --> 00:11:06.019]  It follows the whole plan of soft kill.
[00:11:06.019 --> 00:11:11.843]  You don't know they're adding fluoride to brain damage you and lower your fertility, even though they're on white papers admit it, because the mainstream media won't tell you.
[00:11:12.751 --> 00:11:23.014]  You don't know there's a plan to break up the family, even though you can turn on the TV and see the messages meant to do that.
[00:11:23.014 --> 00:11:27.796]  It's all under the surface.
[00:11:27.796 --> 00:11:30.016]  It's all stealth.
[00:11:30.016 --> 00:11:36.919]  But as we enter the more intense phases of this, it's going to become very, very transparent.
[00:11:36.919 --> 00:11:39.139]  It's going to uncloak itself.
[00:11:39.139 --> 00:11:41.120]  And we're now reaching the uncloaking moment.
[00:11:43.362 --> 00:11:55.432]  And a moment in the history of man, in the history of time, in the history of this planet, is 10, 20 years, 30 years.
[00:11:55.432 --> 00:11:58.034]  That's a moment in time.
[00:11:58.034 --> 00:12:00.196]  In the past.
[00:12:00.196 --> 00:12:03.018]  In the lives of civilizations.
[00:12:03.018 --> 00:12:10.264]  Now because of the compression of time and the acceleration of technology moving towards the singularity,
[00:12:15.362 --> 00:12:17.466]  Five years, maybe.
[00:12:17.466 --> 00:12:19.369]  Maybe one year.
[00:12:19.369 --> 00:12:21.212]  Maybe one hour.
[00:12:21.212 --> 00:12:27.903]  We don't know what chain reactions are going to take place, and the elite themselves admit they're all in a giant experiment, and we're in the experiment.
[00:12:29.178 --> 00:12:58.708]  And they don't know exactly what's going to happen, but they've got computers monitoring the mass movements of machines, and raw material, and industry, and more importantly, human decisions, millisecond by millisecond, are tracking tens of billions of human activities, fed into complex supercomputer systems, interfacing with billions of people per second, creating the new entity.
[00:13:00.782 --> 00:13:09.824]  That is a human-machine interface merger, like a sperm and an egg coming together.
[00:13:09.824 --> 00:13:18.366]  Or the collapsing universe at the Big Bang then suddenly reversing its polarity.
[00:13:18.366 --> 00:13:19.367]  Game over, man!
[00:13:19.367 --> 00:13:23.268]  Game over.
[00:13:23.268 --> 00:13:28.049]  And now men want to ask me why I'm not into the playoffs this weekend?
[00:13:28.049 --> 00:13:28.609]  I'm sorry.
[00:13:30.262 --> 00:13:40.989]  I'm so busy covering the incredible hardcore news that I haven't even gotten into the ninth planet that was discovered that they announced last week.
[00:13:40.989 --> 00:13:44.091]  And of course they discovered it a long time ago, they just got around to telling us.
[00:13:44.091 --> 00:13:51.476]  And there's a reason they didn't get around to telling us about it.
[00:13:51.476 --> 00:13:54.978]  I am someone who always got sick and tired of hearing about Planet X.
[00:13:57.898 --> 00:14:05.362]  Because as long as I've been on the air, people are saying, it's coming next year, it's coming in three years, it's going to happen.
[00:14:05.362 --> 00:14:20.150]  The ancients said it comes through every 20,000 years in a different type of orbit that doesn't go in circles around the sun, but goes way out past the Kuiper Belt and comes in basically at an elliptical.
[00:14:24.011 --> 00:14:39.637]  And then I started reading deeper into this planet, and there it was, a 20,000 year deformed orbit, going out into deep space, 10 times the size of the Earth.
[00:14:39.637 --> 00:14:42.938]  It is Planet X, folks.
[00:14:42.938 --> 00:14:47.220]  Isn't that just perfect, that this would just show up while all this circus is going on?
[00:14:47.220 --> 00:14:50.361]  Now, I want to be clear about this.
[00:14:50.361 --> 00:14:53.022]  It fits the bill of Planet X. They're probably
[00:14:55.464 --> 00:14:56.584]  50, 60, 100, 1,000!
[00:14:56.584 --> 00:14:58.885]  I don't know, Planet X's!
[00:14:58.885 --> 00:15:17.114]  They've already chronicled hundreds and hundreds of planetoids bigger than Pluto in the Kuiper Belt out past the former ninth planet, named after the god of the underworld.
[00:15:17.114 --> 00:15:19.235]  A fitting name.
[00:15:19.235 --> 00:15:21.256]  The Roman god of hell.
[00:15:24.073 --> 00:15:29.217]  So they said no more ninth planet because we gotta say we have hundreds of planets if there's things bigger than it.
[00:15:29.217 --> 00:15:32.320]  Well, Pluto's little.
[00:15:32.320 --> 00:15:39.625]  This sucker is gigantor.
[00:15:39.625 --> 00:15:40.326]  Compared to Pluto.
[00:15:47.346 --> 00:15:53.949]  They're in the news today, meteorologists talking about how the moon being full during the blizzard is going to make it worse, and it does.
[00:15:53.949 --> 00:16:03.273]  It affects space winds, winds of space, the sun, and a lot more.
[00:16:03.273 --> 00:16:08.416]  Why the full moon could make this weekend's blizzard more destructive, who knows?
[00:16:09.275 --> 00:16:10.857]  We're good to go.
[00:16:25.954 --> 00:16:38.597]  And the Mayans and all these other cultures said this big planet comes through and that there's earthquakes and volcanoes and all hell breaks loose and it comes through every 20,000 years and then now here it comes.
[00:16:38.597 --> 00:16:42.778]  Now I don't know if this is the one because there's so many of them out there.
[00:16:42.778 --> 00:16:45.619]  Who knows what's out there?
[00:16:45.619 --> 00:16:52.561]  We're too busy looking at Hillary Clinton and going, I'm voting for her because she's a woman.
[00:16:52.561 --> 00:16:53.141]  Who cares?
[00:16:55.029 --> 00:17:11.966]  What I'm getting at is we don't have time for racism and sexism and all this fighting and all this garbage and all this divide-and-conquer when we have genetic engineering going on, splicing and mutating every species on the planet like something out of H.G.
[00:17:11.966 --> 00:17:16.791]  Wells' The Island of Dr. Maru squared.
[00:17:21.494 --> 00:17:30.631]  Every freakazoid activity you can imagine going on and every scientifically deployed program on record in in-game
[00:17:34.701 --> 00:17:50.596]  1.5, we put out on the internet like eight years ago, we interviewed the professors and people and they show the university documents from the 60s with the CIA, how they would destroy gender, how they would destroy the family, and finally they would even just destroy individualism and how they would do it.
[00:17:50.596 --> 00:17:55.581]  And I remember covering that eight, nine years ago and thinking, this is so crazy, you'll never get away with it.
[00:17:55.581 --> 00:17:59.945]  And then I have the articles right here in front of me, folks, where they've got first graders
[00:18:03.112 --> 00:18:17.045]  Right through twelfth grade, making a large part of the school curriculum officially federally run, this is CBC News reporting, to let quote five-year-olds choose their gender.
[00:18:17.045 --> 00:18:19.427]  That's like saying it's going to be Batman, Superman, or Wonder Woman.
[00:18:19.427 --> 00:18:20.148]  They don't know.
[00:18:20.148 --> 00:18:23.491]  It's not the government's place to get involved with your child's gender and their sex.
[00:18:25.717 --> 00:18:41.384]  And then inject it to create the confusion as if it's a new option to allow them to sexualize children and they sell it like it's political correctness and just making people, and yes, they're getting rid of he and she and dad and mom and father and mother.
[00:18:41.384 --> 00:18:50.528]  It's all in a CBC article that's written like Kurt Vonnegut's satire, but they're deadly serious and they're doing it.
[00:18:50.528 --> 00:18:53.329]  Not at one school or this school or some liberal school.
[00:18:55.339 --> 00:19:04.706]  Not at some, you know, trendy art school where a third of the kids end up in prison or, you know, commit suicide, because they confuse them so much.
[00:19:04.706 --> 00:19:11.371]  But officially in every school in the country that's government accredited, they're going to get in there and jack with their brains.
[00:19:11.371 --> 00:19:13.052]  Same thing in Europe, same thing here.
[00:19:13.052 --> 00:19:17.656]  We're about two years behind Canada.
[00:19:17.656 --> 00:19:20.038]  Kids aren't going to be talking about super planets.
[00:19:21.032 --> 00:19:28.596]  They're not going to be talking about fission fusion, not going to be talking about space travel, not going to be talking about tribal memories, not going to be talking about the mysteries of the universe.
[00:19:28.596 --> 00:19:39.062]  They're going to have weirdo cult leaders hanging over them, telling them he and she is bad and you don't have to be a boy or girl or you can be gay or you can be this.
[00:19:39.062 --> 00:19:46.586]  What a group of cult creeps that we let come in and jack us over and turn us into idiots.
[00:19:46.586 --> 00:19:47.486]  Stay with us.
[00:19:47.486 --> 00:19:48.307]  I'm Alex Jones.
[00:19:54.585 --> 00:19:59.906]  You're listening to Alex Jones.
[00:19:59.906 --> 00:20:01.847]  Hi, this is Walt Augustinowicz.
[00:20:01.847 --> 00:20:04.368]  I'm the founder and CEO of ID Stronghold.
[00:20:04.368 --> 00:20:08.229]  By now you've heard our commercials about wallets that protect you from electronic pickpocketing.
[00:20:08.229 --> 00:20:17.031]  Ten years ago I created a way to protect my own cards from prying eyes after government officials started talking about issuing a national ID card with a built-in radio chip called RFID.
[00:20:17.031 --> 00:20:20.312]  I felt having to broadcast my personal information was an invasion of privacy.
[00:20:21.192 --> 00:20:24.336]  Soon after, it was also announced that credit cards, debit cards, U.S.
[00:20:24.336 --> 00:20:29.702]  passports, hotel room keys, and even transit passes would all soon incorporate RFID.
[00:20:29.702 --> 00:20:34.627]  It was then I formed IDStronghold to share my inventions in blocking RFID signals with the world.
[00:20:34.627 --> 00:20:37.791]  There are a lot of misconceptions out there today about RFID.
[00:20:37.791 --> 00:20:40.033]  I encourage everyone to get informed and get protected.
[00:20:40.874 --> 00:20:47.900]  Please go to idstronghold.com and get the facts and the wallets, sleeves, or badge holders you need to protect your personal financial data.
[00:20:47.900 --> 00:20:53.505]  You'll be pleasantly surprised that through our direct sales model you won't pay more than other comparable unprotected wallets.
[00:20:53.505 --> 00:20:55.887]  It is as though the protection is free.
[00:20:55.887 --> 00:20:57.509]  Visit idstronghold.com today.
[00:20:59.167 --> 00:21:04.650]  As your body ages, there's a 10% decline in your ability to repair each passing decade after the age 28.
[00:21:04.650 --> 00:21:11.354]  By age 40, your ability to repair from demanding manual labor, exercise, or a stressful desk job has declined by 12%.
[00:21:11.354 --> 00:21:16.337]  By using One World Whey, you supercharge your body's ability to repair and eliminate inflammation.
[00:21:16.337 --> 00:21:24.081]  Our unique, frequency-encoded whey protein, coupled with our high-quality whey, improves your cell's ability to make protein, which is to say, repair itself.
[00:21:24.141 --> 00:21:26.482]  My name is Jonathan Wright, and I'm 40 years old.
[00:21:26.482 --> 00:21:29.344]  I recently went from a desk job to a manual labor job.
[00:21:29.344 --> 00:21:30.444]  Normally, I'm worn out.
[00:21:30.444 --> 00:21:36.247]  With Energy Enhanced One World Way, I now recover so quickly that I can perform very hard work all day long.
[00:21:36.247 --> 00:21:41.609]  I use Energy Enhanced One World Way for breakfast and lunch, and I experience less hunger throughout the day.
[00:21:41.609 --> 00:21:44.731]  I have a 30% increase in energy, and I just feel better.
[00:21:44.731 --> 00:21:48.353]  I plan to make Energy Enhanced One World Way a permanent part of my lifestyle.
[00:21:49.193 --> 00:21:51.615]  You've heard infidel body armor ads for years.
[00:21:51.615 --> 00:21:56.219]  You've thought about investing in body armor, but just haven't found the time.
[00:21:56.219 --> 00:21:56.919]  Stop!
[00:22:07.648 --> 00:22:09.150]  Now is the time.
[00:22:09.150 --> 00:22:10.692]  You want the industry leader.
[00:22:10.692 --> 00:22:12.534]  You need a proven product.
[00:22:12.534 --> 00:22:14.837]  Go to InfidelBodyArmor.com.
[00:22:14.837 --> 00:22:18.541]  Products made in the USA designed to protect Americans.
[00:22:18.541 --> 00:22:21.605]  We make armor easy to understand and easy to purchase.
[00:22:21.605 --> 00:22:23.627]  InfidelBodyArmor.com.
[00:22:23.627 --> 00:22:25.710]  Get yours before time runs out.
[00:22:28.911 --> 00:22:38.333]  We use mobile devices right against our bodies every day, but growing scientific evidence has emerged showing serious health risks associated with exposure to EMF radiation emitted from these devices.
[00:22:38.333 --> 00:22:42.754]  The solution is DefenderShield, the most effective mobile radiation shielding ever developed.
[00:22:42.754 --> 00:22:48.736]  DefenderShield blocks virtually 100% of EMF radiation from cell phones, tablets, and laptops, and starts at just $64.99.
[00:22:48.736 --> 00:22:51.636]  Buy now at DefenderShield.com.
[00:22:51.636 --> 00:22:54.037]  For 10% off, use promo code GCN.
[00:22:54.037 --> 00:22:57.558]  DefenderShield.com, the worldwide leader in mobile radiation shielding.
[00:22:58.502 --> 00:23:03.706]  Do you have relatives and friends that are convinced there's no need ever to prepare for any kind of emergency?
[00:23:03.706 --> 00:23:06.668]  Are these also folks you buy Christmas presents for?
[00:23:06.668 --> 00:23:10.991]  At 30dayfoodsupply.com, we can solve both of these problems at the same time.
[00:23:10.991 --> 00:23:16.375]  Go to 30dayfoodsupply.com or call 541-229-0010.
[00:23:16.375 --> 00:23:18.697]  We can ship your Christmas presents directly to them.
[00:23:18.697 --> 00:23:27.504]  Choose from our original $99 30-day food supply, our long-term storage vegan burger mixes, and other oatmeal, soups, porridges, beans, and granolas for everyday use.
[00:23:27.924 --> 00:23:30.967]  All products are non-GMO, MSG-free, and vegetarian.
[00:23:30.967 --> 00:23:32.848]  Most are gluten, soy, and nut-free.
[00:23:32.848 --> 00:23:36.331]  Call 541-229-0010 today.
[00:23:36.331 --> 00:23:43.377]  Oregon Trail Foods and 30dayfoodsupply.com keep prices low, cutting out the middleman by buying directly from their producers in Oregon.
[00:23:43.377 --> 00:23:46.920]  Remember, only $10 ships your entire order to the lower 48.
[00:23:46.920 --> 00:23:49.382]  Visit the website 30dayfoodsupply.com.
[00:23:49.662 --> 00:23:50.142]  Call 541-229-0010.
[00:23:50.142 --> 00:23:50.562]  30dayfoodsupply.com.
[00:23:50.562 --> 00:23:50.643]  541-229-0010.
[00:23:50.643 --> 00:23:52.143]  Monday through Friday, from 11 a.m.
[00:23:52.143 --> 00:23:53.544]  to 3 p.m., we're here live.
[00:23:53.544 --> 00:23:55.285]  You're listening to the Alex Jones Show.
[00:24:17.563 --> 00:24:19.324]  Coming up, Davos Insider.
[00:24:19.324 --> 00:24:20.645]  World economy doomed.
[00:24:20.645 --> 00:24:23.948]  Central banks out of ammo.
[00:24:23.948 --> 00:24:28.852]  Yeah, they already shot all the ammo right through us.
[00:24:28.852 --> 00:24:30.073]  They get all the free money.
[00:24:30.073 --> 00:24:32.394]  We pay the bill for it.
[00:24:32.394 --> 00:24:40.661]  They give themselves immunity and sit there and laugh, surrounded by paramilitary troops, who as soon as they retire, they list as the number one enemy.
[00:24:41.874 --> 00:24:42.574]  Gotta love it.
[00:24:42.574 --> 00:24:44.156]  That's coming up in the next segment.
[00:24:44.156 --> 00:24:54.062]  I'm going to cover Snowmageddon 2016 and talk about the different meteorologists we've had on the last few years predicting a major cooling cycle, which we're now seeing.
[00:24:54.062 --> 00:24:59.286]  A mini ice age is what we're set for ahead of a larger
[00:25:00.126 --> 00:25:04.087]  Ice Age in the 10 to 11,000 year cycle.
[00:25:04.087 --> 00:25:08.047]  The last Ice Age ended about 11,000 years ago on record.
[00:25:08.047 --> 00:25:11.188]  They have the ice core samples from the north.
[00:25:11.188 --> 00:25:12.488]  And it's just like clockwork.
[00:25:12.488 --> 00:25:14.128]  There are not just the four seasons.
[00:25:14.128 --> 00:25:15.889]  There's not just 365.
[00:25:15.889 --> 00:25:17.349]  There are larger seasons.
[00:25:17.349 --> 00:25:19.709]  And it's all based on the sun.
[00:25:19.709 --> 00:25:27.911]  That giant thermonuclear explosion going on up in the sky.
[00:25:27.911 --> 00:25:29.111]  That we're the third rock from.
[00:25:31.834 --> 00:25:39.358]  But the UN voted, remember, five years ago to say the sun has no effect on climate, because all these scientists were telling them, no, it's not carbon dioxide, it's the sun.
[00:25:39.358 --> 00:25:40.759]  But they voted!
[00:25:40.759 --> 00:25:43.741]  How about they vote that they're galactic rulers of the universe?
[00:25:45.503 --> 00:25:58.875]  There's like famously, you know, schizophrenics will get up during city council ones and one guy gets up in Houston and announces himself that, you know, he's really Prince Charles and rules the world and, you know, is making money in all time zones.
[00:25:58.875 --> 00:26:01.558]  Why not just announce the sun doesn't exist?
[00:26:01.558 --> 00:26:07.083]  Or give 50 more Nobel Peace Prizes to Obama when he launches all these wars?
[00:26:07.083 --> 00:26:08.985]  You know, why not say 2 plus 2 equals 5?
[00:26:12.870 --> 00:26:17.463]  The problem is, it's working on the young people that have never known anything but this.
[00:26:20.290 --> 00:26:24.211]  Coming up, Richard Reeves got a great question into Hillary and she answered it.
[00:26:24.211 --> 00:26:27.252]  Our political correspondent on the ground.
[00:26:27.252 --> 00:26:31.073]  He'll be joining us via video Skype today at the start of the third hour.
[00:26:31.073 --> 00:26:34.454]  Head of Lee and McAdoo from Flint, Michigan.
[00:26:34.454 --> 00:26:39.156]  Just the edifice collapsing and showing the rotting infrastructure in the nation.
[00:26:39.156 --> 00:26:41.297]  The more we pay for it, the worse it gets.
[00:26:41.297 --> 00:26:42.817]  We'll break down that scam.
[00:26:42.817 --> 00:26:45.218]  But breaking Hillary denies email hack.
[00:26:46.374 --> 00:26:48.135]  We're going to be getting to that.
[00:26:48.135 --> 00:26:52.577]  She said, no, no one hacked me, even though the Secret Service insiders have gone public.
[00:26:52.577 --> 00:26:59.220]  The head, former head of the Defense Department, Robert Gates has come out and said that indeed, you know, she was clearly hacked.
[00:26:59.220 --> 00:27:00.640]  I mean, the evidence is overwhelming.
[00:27:00.640 --> 00:27:01.080]  They did.
[00:27:01.080 --> 00:27:02.101]  And she probably knew it.
[00:27:06.081 --> 00:27:11.266]  And she's just lying about it, just like she said there were no classified emails, and then there were, and then there were no more emails, and then there were more.
[00:27:11.266 --> 00:27:25.419]  But don't worry, let's not go after Hillary, because National Review has published a big cover story against Trump, and the editors, it's a John Hancock moment, Declaration of Independence, they all put their names on the front of it.
[00:27:26.400 --> 00:27:28.440]  I wish they were against communism.
