[00:00:04.993 --> 00:00:06.294]  Big Brother.
[00:02:58.152 --> 00:03:01.473]  If you look at the Cold War, how that's been revived,
[00:03:02.153 --> 00:03:05.935]  If you look at all the different factors, this is something we should all be very concerned about.
[00:03:05.935 --> 00:03:15.040]  And of course, we're in a situation now that is much more dangerous than the Cold War ever was, because we have this situation being brought out in the Ukraine.
[00:03:15.040 --> 00:03:18.002]  We have fighting going on right on the Russian border.
[00:03:18.002 --> 00:03:19.823]  The Russians understand what's behind this.
[00:03:19.823 --> 00:03:21.444]  They know that the U.S.
[00:03:21.444 --> 00:03:23.785]  has openly bragged about funding this.
[00:03:23.785 --> 00:03:29.688]  You've also got wars being started by the American government in the Middle East, funding Al-Qaeda, training and funding ISIS.
[00:03:30.825 --> 00:03:35.389]  And then of course we have our own presence in multiple wars as our border is collapsing.
[00:03:35.389 --> 00:03:40.453]  There's never been a more dangerous time for America or for the world than right now.
[00:03:40.453 --> 00:03:44.737]  We are on the cusp of a various, very dangerous situation.
[00:03:44.737 --> 00:03:52.163]  There's also a very dangerous time if you look at, if you believe as I do, that there's a cyclical nature to human society.
[00:03:52.163 --> 00:03:56.767]  We're coming up to one of those major cycles and everything is starting to heat up.
[00:03:57.327 --> 00:04:00.051]  We also have an article that's up on the Drudge Report.
[00:04:00.051 --> 00:04:03.054]  Armed Homeland Security Agents and Community Outreach.
[00:04:03.054 --> 00:04:07.700]  A community outreach to quote, let people know that they're in the area.
[00:04:07.700 --> 00:04:09.342]  This is a story by Paul Joseph Watson.
[00:04:09.342 --> 00:04:11.044]  It's currently up on the Drudge Report.
[00:04:11.044 --> 00:04:15.850]  This is very reminiscent of what this Dallas County judge did last week.
[00:04:16.954 --> 00:04:27.153]  are actually a couple weeks ago where he said that he was going to turnover a school to illegal immigrants to house them in the Dallas area and he preemptively
[00:04:27.881 --> 00:04:39.147]  Went around door to door telling the people in the neighborhood that they could demonstrate, they could use their First Amendment rights, but just remember that you better stay within the law.
[00:04:39.147 --> 00:04:42.809]  That kind of advanced intimidation, that's precisely what's going on in this article.
[00:04:42.809 --> 00:04:43.970]  It's up on Infowars.com.
[00:04:43.970 --> 00:04:45.951]  Now, Homeland Security is doing the same thing.
[00:04:45.951 --> 00:04:49.613]  Just wanted to let you know that we're in the area, so watch your back.
[00:04:49.613 --> 00:04:49.933]  Stay with us.
[00:04:49.933 --> 00:04:52.854]  We're going to be right back with that special report about the U.S.
[00:04:52.854 --> 00:04:55.056]  Army training to fight black Americans.
[00:04:55.056 --> 00:04:55.456]  Stay with us.
[00:04:59.545 --> 00:05:03.391]  City of Austin tap water versus filtered City of Austin tap water.
[00:05:03.391 --> 00:05:04.632]  I didn't... I taste dirt in it.
[00:05:04.632 --> 00:05:05.974]  God knows what's in this.
[00:05:05.974 --> 00:05:10.221]  These people just sampled City of Austin tap water straight from the faucet.
[00:05:10.221 --> 00:05:15.949]  Next, we had them try a sample of tap water filtered with a ProPure® G2.0 filtration system.
[00:05:16.109 --> 00:05:17.169]  That one is better.
[00:05:17.169 --> 00:05:18.410]  Tastes like nothing.
[00:05:18.410 --> 00:05:19.810]  Yep, I know what good water tastes like.
[00:05:19.810 --> 00:05:20.490]  It's good water.
[00:05:20.490 --> 00:05:26.452]  Most tap water contains added substances, like fluoride, chlorine, glyphosate, and many others.
[00:05:26.452 --> 00:05:33.694]  Studies prove that these substances are linked to an assortment of major health issues, including tooth decay, lowered IQ, and even cancer.
[00:05:33.694 --> 00:05:36.615]  It tastes like you're drinking out of the lake when you're in tap water.
[00:05:36.615 --> 00:05:44.317]  The ProPure® G2.0 filtration system removes these deadly substances, leaving only fresh-tasting, deliciously clean water.
[00:05:44.377 --> 00:05:45.638]  Okay, this is very tasty.
[00:05:45.638 --> 00:05:46.699]  It's good water.
[00:05:46.699 --> 00:05:47.200]  Refreshing?
[00:05:47.200 --> 00:05:47.920]  It's good!
[00:05:47.920 --> 00:05:50.423]  Go to infowarsstore.com today.
[00:05:50.423 --> 00:05:54.406]  Use promo code WATER and save 10% off your ProPure purchase.
[00:05:54.406 --> 00:05:58.009]  Or call 1-888-253-3139.
[00:05:58.009 --> 00:06:04.015]  Man, when I get home from work, all Betty does is watch her reality TV and then she goes to sleep.
[00:06:04.255 --> 00:06:07.597]  I can take her on romantic dates, I get her flowers, you name it.
[00:06:07.597 --> 00:06:09.718]  She's just not the woman I married.
[00:06:09.718 --> 00:06:11.879]  Oh, Ralph, that's just awful.
[00:06:11.879 --> 00:06:13.520]  Does this seem familiar?
[00:06:13.520 --> 00:06:16.862]  Are the honeymoon days of your relationship long gone?
[00:06:16.862 --> 00:06:18.423]  If so, consider this.
[00:06:18.423 --> 00:06:27.368]  The abundance of chemical additives, pesticides, BPA containers, contaminated tap water, and other toxic substances found in our environment.
[00:06:27.728 --> 00:06:34.117]  Experts know our bodies are suffering and being thrown off balance, especially when it comes to your natural systems.
[00:06:34.117 --> 00:06:36.159]  Forget synthetic chemicals.
[00:06:36.159 --> 00:06:43.790]  Super Female Vitality brings forward key herbs specifically chosen for women's biology without the use of phony additives.
[00:06:44.190 --> 00:06:51.456]  Get your bottle of Super Female Vitality today at InfoWarsLife.com, InfoWarsStore.com or call 1-888-253-3139.
[00:06:51.456 --> 00:06:52.877]  InfoWarsLife.com.
[00:06:52.877 --> 00:06:53.518]  Live Life Healthy!
[00:06:59.395 --> 00:07:05.543]  I began to get into iodine a few years ago because it was helping me and my family so much get healthy and detoxify.
[00:07:05.543 --> 00:07:10.109]  Most people know that iodine deficiency has been a crisis around the world.
[00:07:10.109 --> 00:07:14.695]  Iodine is key to so many of the body's functions, especially the thyroid.
[00:07:15.075 --> 00:07:17.997]  I discovered a product being developed by Dr. Group.
[00:07:17.997 --> 00:07:23.460]  You now know it as Survival Shield True Nascent Iodine that your body can really absorb.
[00:07:23.460 --> 00:07:30.844]  Then, about a year ago, he said, listen, if you think this is powerful, I'm going to come out with rare earth, deep earth crystals.
[00:07:30.844 --> 00:07:34.986]  And the results that I personally have had have been life-changing.
[00:07:34.986 --> 00:07:40.088]  Nobody else has got iodine based on these pure crystals, ladies and gentlemen.
[00:07:40.088 --> 00:07:40.949]  This is innovating.
[00:07:41.229 --> 00:07:48.552]  And the best part is it helps fund InfoWars.com, the radio show, the TV show, the whole media operation promoting true libertarian ideas.
[00:07:48.552 --> 00:07:52.953]  For a limited time, experience the ancient power of Survival Shield X2.
[00:07:52.953 --> 00:07:58.415]  Take advantage of this unprecedented 30% off super detox special at InfoWarsLife.com.
[00:08:09.437 --> 00:08:13.525]  Resistance to tyrants is obedience to God.
[00:08:13.525 --> 00:08:15.328]  It's Alex Jones.
[00:08:21.428 --> 00:08:22.828]  Welcome back to the Alex Jones Show.
[00:08:22.828 --> 00:08:23.609]  I'm David Knight.
[00:08:23.609 --> 00:08:25.289]  I'll be your host this first hour.
[00:08:25.289 --> 00:08:30.111]  We have a special report from Alex Jones and Joe Biggs about the U.S.
[00:08:30.111 --> 00:08:33.532]  Army training to fight black Americans.
[00:08:33.532 --> 00:08:38.314]  But before we go to that report, I want to let you know that there's some breaking news out of the Ukraine.
[00:08:38.314 --> 00:08:42.595]  A Malaysian Airlines, a Boeing 777 has reportedly been shot down over the Ukraine.
[00:08:43.115 --> 00:08:49.537]  This of course happened in the Donetsk area where there is fighting going on between pro-Russian forces and the new Ukrainian government.
[00:08:49.537 --> 00:08:52.538]  They fear that all passengers on board have been lost.
[00:08:52.538 --> 00:09:00.960]  That would be 295 people who have been killed now because of this war that the globalists have started there.
[00:09:00.960 --> 00:09:02.281]  This is the saddest
[00:09:03.425 --> 00:09:06.947]  Aspect of war is when it spills out and it's going to spill out.
[00:09:06.947 --> 00:09:31.939]  It's going to spill out of that area It's already revived the Cold War and we have to be very concerned that it's going to spill out in the entire world It's not going to be just 295 people It's going to be a lot of people dying from this and of course a lot of people have already died in the Ukraine area Fox News is reporting that they've been shot down other people are saying it just crashed But it suspiciously looks like it may have very well been shot down now before we go to this report I want to read you
[00:09:32.739 --> 00:09:36.362]  A couple of headlines that are breaking in the news today and let you put this together.
[00:09:36.362 --> 00:09:38.623]  Just think of this as a collective.
[00:09:38.623 --> 00:09:42.466]  We have this story from yesterday's up on the Drudge Report from Paul Joseph Watson.
[00:09:42.466 --> 00:09:49.470]  Armed Homeland Security agents in a, quote, community outreach to, quote, let people know they're in the area.
[00:09:49.470 --> 00:09:56.075]  Now, this is a lot of federal agents that were collecting in Greenville, North Carolina, just outside of a bankruptcy court.
[00:09:56.075 --> 00:09:56.935]  People were alarmed.
[00:09:56.935 --> 00:09:59.157]  They called the police to find out what's going on.
[00:09:59.157 --> 00:10:00.518]  Is there some kind of a terrorist attack?
[00:10:01.098 --> 00:10:05.620]  Well, they were told, no, they're just in the area to let you know that they're here.
[00:10:05.620 --> 00:10:18.125]  Just a little bit of intimidation, just like we saw from the Dallas County judge going door-to-door telling citizens, we don't want you demonstrating against the illegal aliens that we're going to be bringing into your community if you're going to break the law.
[00:10:18.125 --> 00:10:22.687]  And of course, they have a lot of laws about free speech in Dallas.
[00:10:22.687 --> 00:10:26.889]  Now, this county judge doesn't really have any authority to turn over that school.
[00:10:27.429 --> 00:10:34.212]  But because he was going around door-to-door intimidating people, he got to sit next to Obama when Obama came to Dallas.
[00:10:34.212 --> 00:10:41.735]  Rick Perry was sitting at the end of the table, but this county judge was sitting right in front of Obama, and you can see the pictures of Obama laughing.
[00:10:41.735 --> 00:10:43.916]  That's what happens when you toe the line.
[00:10:43.916 --> 00:10:46.637]  You get a seat at the table, quite literally.
[00:10:46.637 --> 00:10:54.001]  Now, later in the program, the second, third hour, we're going to have Joel Gilbert, the fellow who did the movie Dreams from My Real Father.
[00:10:54.912 --> 00:10:57.955]  He's going to be on about his new movie, No Place Like Utopia.
[00:10:57.955 --> 00:10:59.837]  We also have Peter Glidden.
[00:10:59.837 --> 00:11:03.180]  They're both going to be interviewed by Alex Jones live here on the show.
[00:11:03.180 --> 00:11:07.584]  But two other stories before we go to the special report from Alex.
[00:11:07.584 --> 00:11:10.407]  Obama has attacked the Second Amendment with an executive order.
[00:11:10.407 --> 00:11:12.669]  This is a story up by Curt Nemo on FOWars.com.
[00:11:12.669 --> 00:11:18.634]  He outlaws Russian-made AK-47s with a stroke of his unconstitutional pen.
[00:11:19.335 --> 00:11:20.015]  That's right.
[00:11:20.015 --> 00:11:25.098]  Just declare that you can't have an entire line of rifles.
[00:11:25.098 --> 00:11:35.444]  And of course in the article he points out that the administration is saying that the sanctions are based on the UN and other international mandates.
[00:11:35.444 --> 00:11:38.686]  Would that be the UN Arms Trade Treaty that hasn't been ratified?
[00:11:39.426 --> 00:11:44.629]  And are multilateral in scope, and they involve close cooperation with allied governments.
[00:11:44.629 --> 00:11:47.451]  Well, we have a Second Amendment that prohibits that sort of thing.
[00:11:47.451 --> 00:12:03.180]  I think it's interesting to note, when they get rid of the AK-47, that one of the earliest, perhaps the earliest, infringement on the Second Amendment was a Supreme Court decision that outlawed sawed-off shotguns, saying that they were not military weapons, not usable by the militia.
[00:12:03.860 --> 00:12:04.120]  I don't
[00:12:27.742 --> 00:12:32.024]  Just with a stroke of a pen outlawing a particular type of gun.
[00:12:32.024 --> 00:12:34.885]  Nobody has ever dreamed of doing that before.
[00:12:34.885 --> 00:12:38.646]  And now he's been given the kill switch to the entire communication system.
[00:12:38.646 --> 00:12:43.327]  They're going to connect the emergency broadcast system all together from a single point.
[00:12:43.327 --> 00:12:44.588]  It's been daisy-chained.
[00:12:44.588 --> 00:12:45.948]  They're extending the control of this.
[00:12:45.948 --> 00:12:48.189]  Alex has a special report on that as well.
[00:12:48.189 --> 00:12:50.510]  But now, this next element.
[00:12:50.510 --> 00:12:55.672]  And of course, that may be because he wants to communicate to everybody very quickly after a false flag incident.
[00:12:56.550 --> 00:12:58.331]  Now look at what they're training for.
[00:12:58.331 --> 00:13:03.435]  They've been talking about how their enemy is the Tea Party, Libertarians, Conservatives, Christians.
[00:13:03.435 --> 00:13:05.997]  Now they're going after blacks.
[00:13:05.997 --> 00:13:09.479]  And this is in a doomsday Disneyland, as they call it.
[00:13:09.479 --> 00:13:10.900]  This is a training facility.
[00:13:10.900 --> 00:13:13.022]  This is run by the National Guard.
[00:13:13.022 --> 00:13:15.644]  Now, of course, we've been to the Army's training facility at Fort A.P.
[00:13:15.644 --> 00:13:16.304]  Hill.
[00:13:16.304 --> 00:13:18.366]  I walked through that with Joe Biggs.
[00:13:18.366 --> 00:13:20.728]  We took pictures of the training facility there.
[00:13:21.508 --> 00:13:24.031]  There's also a training facility in Camp Lejeune.
[00:13:24.031 --> 00:13:31.399]  The one in Camp Lejeune for the Marines looks more like a, it's targeted more towards neighborhoods, towards rural farm areas.
[00:13:31.399 --> 00:13:32.841]  The one in A.P.
[00:13:32.841 --> 00:13:35.964]  Hill is more like an urban transportation center.
[00:13:35.964 --> 00:13:38.947]  There's a lot of things like trains and subways that they're training on.
[00:13:39.895 --> 00:13:47.983]  Now there's this one in the National Guard facility and here's a report from Alex Jones and Joe Biggs as they analyze it.
[00:13:47.983 --> 00:13:57.794]  Tonight we quite frankly have some extremely shocking information and that's in a news system that is just full.
[00:13:59.273 --> 00:14:13.502]  of incredibly disturbing things and we bring you this information not to scare you but to hopefully cause a debate in this country about the serious things that are happening so we can reverse what's unfolding.
[00:14:13.502 --> 00:14:19.406]  The Department of Homeland Security is always saying that if you see something, say something.
[00:14:20.467 --> 00:14:36.873]  Well, historically, when you see government buying millions of bullets, openly saying the American people are the main terror threat, openly saying that Christians and gun owners are the number one threat, even above Al-Qaeda, and buying thousands of armored vehicles and admitting
[00:14:38.055 --> 00:14:44.158]  That they plan to put regular army on the streets of every major city and town.
[00:14:44.158 --> 00:14:52.102]  And the government sets up a Rural Affairs Commission run by NORTHCOM and the Department of Defense to keep an eye on rural communities.
[00:14:53.146 --> 00:15:00.111]  While our government is openly funding Al-Qaeda and ISIS in the Middle East, you know that treason is taking place.
[00:15:00.111 --> 00:15:04.213]  And so, we have seen something and we are saying something.
[00:15:04.213 --> 00:15:10.898]  And viewers out there, one of them will just go by CB, in places like Georgia,
[00:15:11.778 --> 00:15:18.061]  Are the HUMET or the True Organic Human Intelligence and our eyes and ears.
[00:15:18.061 --> 00:15:26.925]  And that's why Infowars.com every week breaks national news stories that get picked up by thousands of publications and national television.
[00:15:26.925 --> 00:15:30.287]  Because we are engaged in real journalism here.
[00:15:31.047 --> 00:15:33.487]  We go wherever the truth leads us.
[00:15:33.487 --> 00:15:38.648]  Now, we've seen a long slide towards a paramilitary police state in this country.
[00:15:38.648 --> 00:15:44.930]  I've been talking about it for a long time, made four films on the subject since the late 1990s, and we are now here.
[00:15:44.930 --> 00:15:49.391]  They've gone from denying that this is happening to admitting it.
[00:15:49.391 --> 00:15:52.751]  I struggle to put a headline on this.
[00:15:52.751 --> 00:15:56.272]  Regular Army Trains to Inter-Americans.
[00:15:57.893 --> 00:16:02.495]  Regular Army trains to take over U.S.
[00:16:02.495 --> 00:16:03.355]  cities.
[00:16:03.355 --> 00:16:06.476]  But that doesn't encompass how bad this is.
[00:16:06.476 --> 00:16:09.717]  The end of Posse Comitatus, which it is.
[00:16:09.717 --> 00:16:17.020]  The 1878 law banning regular army engaging in law enforcement operations in the states.
[00:16:17.020 --> 00:16:20.681]  That's why the governors call out the National Guard, not the quote, big army.
[00:16:21.647 --> 00:16:23.188]  This is a big deal.
[00:16:23.188 --> 00:16:30.234]  And in 2007 and 2009, the Defense Authorization Acts, the National Defense Authorization Acts, they basically removed it.
[00:16:30.234 --> 00:16:33.937]  And said, don't worry, we won't, you know, abuse this new power.
[00:16:33.937 --> 00:16:42.424]  As we see military at kite festivals in Austin, and we see the National Guard going under the President, not under the states.
[00:16:42.424 --> 00:16:50.550]  It's a major transference of power from the already weak states to the out-of-control central government, and there's a massive
[00:16:51.511 --> 00:17:00.835]  Ratcheting up from this training being secret, when I first started reporting on it in 1996, to it now being out in the open.
[00:17:00.835 --> 00:17:13.601]  Back in 1996, 97, 98, I would go show Urban Warfare drills, they're practicing to confiscate guns, and the information was so shocking that they would have the media come out and say, no, Delta Force was not in Houston.
[00:17:14.421 --> 00:17:24.325]  Or Delta Force was not in San Antonio until I went and interviewed police chiefs and others that said, no, no, they're here and they're buying people off.
[00:17:24.325 --> 00:17:26.666]  It appears to be a covert takeover plan.
[00:17:26.666 --> 00:17:27.707]  Now, that was Clinton.
[00:17:27.707 --> 00:17:29.988]  Now, under Obama, it's gone into full gear.
[00:17:29.988 --> 00:17:35.610]  Bush was involved in it as well, but just a fact, under Democrats, this stuff goes into high gear.
[00:17:35.610 --> 00:17:41.493]  And again, they're saying domestically, Tea Party, Christians, we're veterans, are the terror threat, not Al Qaeda.
[00:17:42.273 --> 00:17:44.495]  That is sensational information.
[00:17:44.495 --> 00:17:53.182]  Hopefully if you get this video out to people, we're about to get into the details, we can get a debate going in Congress at the state level about this.
[00:17:53.182 --> 00:17:56.044]  You out there as viewers have already spurred a debate about this.
[00:17:56.044 --> 00:18:03.050]  I talk to congressmen and women all the time on and off air, and they say they're having hearings on this precisely because of your work.
[00:18:03.050 --> 00:18:03.951]  So understand that here.
[00:18:04.727 --> 00:18:06.448]  It's like a horse and carriage.
[00:18:06.448 --> 00:18:08.968]  Or it's like a lock and key.
[00:18:08.968 --> 00:18:09.909]  It goes together.
[00:18:09.909 --> 00:18:12.649]  You are the reason we know about this.
[00:18:12.649 --> 00:18:20.752]  This information you're about to see that is big army, regular army, trying to put black people behind barbed wire.
[00:18:20.752 --> 00:18:27.814]  I mean, that's the footage that you're about to see that a local who works in the area, I'll leave it at that,
[00:18:29.833 --> 00:18:32.094]  Keep seeing really scary stuff going on at the base.
[00:18:32.094 --> 00:18:46.364]  He sent us some photos of lockdown cities, of collapse, of the highway shut down, of the military training for all sorts of draw and quarter and confiscation, blockading of cities and roads.
[00:18:46.364 --> 00:18:47.965]  He sent us some photos we're going to show you.
[00:18:47.965 --> 00:18:54.249]  They took with his GoPro from the highway, but he directed us to the YouTube website of Guardian Centers.
[00:18:55.209 --> 00:19:00.330]  Which is the privately owned facility that gets government contracts where this is going on.
[00:19:00.330 --> 00:19:02.551]  Now, this does not reflect on Guardian Centers.
[00:19:02.551 --> 00:19:07.072]  They've got all sorts of legitimate firefighter, police training, military training going on there.
[00:19:07.072 --> 00:19:10.072]  The issue is the training, not the center.
[00:19:10.072 --> 00:19:23.155]  The specifics of their own video about Guardian Center shows us hidden in plain view in between the images of the fire department getting people out of flooded cities to the military
[00:19:24.392 --> 00:19:32.640]  Apprehending, arresting citizens and handing them over to the police, just like we saw in Katrina with the gun confiscation that they first tried to deny.
[00:19:32.640 --> 00:19:33.280]  That's the issue.
[00:19:33.280 --> 00:19:34.662]  We're going to have some more of that report.
[00:19:34.662 --> 00:19:35.763]  It's a very long report.
[00:19:35.763 --> 00:19:41.788]  We're going to have another segment of that coming up in the next segment and also in the segment following that.
[00:19:41.788 --> 00:19:42.469]  Stay with us.
[00:19:42.469 --> 00:19:46.332]  Alex is going to be talking to Peter Glidden as well as Joel Gilbert.
[00:19:46.332 --> 00:19:46.833]  Stay with us.
[00:19:59.189 --> 00:20:02.712]  Teenagers like me used to think our parents were just weird.
[00:20:02.712 --> 00:20:07.076]  Because they put their phones and computers inside those flimsy little fake leather cases.
[00:20:07.076 --> 00:20:09.378]  Then my folks both got a Blocket Pocket.
[00:20:09.378 --> 00:20:12.180]  Mom knows it keeps her safe from the phone's radiation.
[00:20:12.180 --> 00:20:14.843]  Dad knows it keeps his information private.
[00:20:14.843 --> 00:20:17.845]  I like my Blocket Pocket because it blocks hacking and tracking.
[00:20:17.845 --> 00:20:18.786]  Awesome!
[00:20:18.786 --> 00:20:21.148]  BlocketPocket.com has other cool stuff too.
[00:20:21.148 --> 00:20:23.671]  Huh, guess my parents aren't so weird.
[00:20:23.671 --> 00:20:25.872]  Get your Blocket Pocket at BlocketPocket.com.
[00:20:28.902 --> 00:20:32.823]  Clean water at home, clean water at the office, clean water on the go.
[00:20:32.823 --> 00:20:39.065]  The Berkey Guy has a Berkey water filtration model for anywhere you are and one that fits any budget.
[00:20:39.065 --> 00:20:42.226]  Thousands of satisfied customers can't be wrong.
[00:20:42.226 --> 00:20:46.487]  For free shipping within the US, go to GoBerkey.com or call 877-886-3653.
[00:20:46.487 --> 00:20:46.967]  That's 877-886-3653.
[00:20:46.967 --> 00:20:48.847]  Helping thousands prepare since 2005.
[00:20:48.847 --> 00:20:49.628]  GoBerkey.com.
[00:20:58.710 --> 00:21:01.472]  Alex Jones here for InfoWars.com.
[00:21:01.472 --> 00:21:06.116]  In the month of July, we have got giant specials on everything at Madein1776.com.
[00:21:06.116 --> 00:21:08.258]  The already discounted Made in 1776 t-shirts are only $17.76.
[00:21:08.258 --> 00:21:09.479]  We have the new belt buckles that
[00:21:15.103 --> 00:21:17.984]  And only two weeks of sale are very close to selling out.
[00:21:17.984 --> 00:21:19.964]  There's only 500 of each.
[00:21:19.964 --> 00:21:24.145]  We're talking about Made in America, belt buckles, and nickel brass.
[00:21:24.145 --> 00:21:26.406]  This is more than a summer blowout special.
[00:21:26.406 --> 00:21:29.507]  This is a new declaration of independence.
[00:21:29.507 --> 00:21:35.628]  But to expand the InfoWarm, we're offering the equivalent of more than five months free.
[00:21:35.628 --> 00:21:41.210]  Right now, when you get a membership at PrisonPlanet.tv, for a limited time, only $39.95 a year.
[00:21:41.210 --> 00:21:44.711]  That's more than five months free off the regular price.
[00:21:45.051 --> 00:21:48.874]  Not just this July 4th weekend, but the entire month of July.
[00:21:48.874 --> 00:21:51.655]  At MadeIn1776.com.
[00:21:51.655 --> 00:21:53.096]  Moanlabe.
[00:21:53.096 --> 00:21:56.719]  You can take my gun from my cold, dead hands.
[00:21:57.990 --> 00:21:59.752]  Adam Miller here with Midas Resources.
[00:21:59.752 --> 00:22:01.093]  Today, July 16, 2014, gold opened at $1303.10.
[00:22:01.093 --> 00:22:04.356]  A 1 oz gold coin can be purchased for $1350.43, $675.22 for a half ounce or $337.61 for a quarter ounce.
[00:22:04.356 --> 00:22:05.036]  That's $1350.43, $675.22, and $337.61.
[00:22:17.967 --> 00:22:19.229]  Hi, this is Ted Anderson.
[00:22:19.229 --> 00:22:24.515]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:22:24.515 --> 00:22:25.396]  Wait a sec.
[00:22:25.396 --> 00:22:29.801]  Gold and silver is going up while Congress is trying to settle on the next debt increase.
[00:22:29.801 --> 00:22:31.523]  And there's no end to this madness.
[00:22:31.523 --> 00:22:36.730]  That old 401k and IRA can be converted into physical gold without tax consequences.
[00:22:37.270 --> 00:22:40.213]  I explained this in my book, 10 Reasons to Buy Gold.
[00:22:40.213 --> 00:22:41.554]  Don't let time slip away.
[00:22:41.554 --> 00:22:42.916]  Call for your free copy today.
[00:22:42.916 --> 00:22:42.976]  800-686-2237.
[00:22:42.976 --> 00:22:45.338]  Get away from that Washington spin and get honest answers about gold.
[00:22:45.338 --> 00:22:45.438]  800-686-2237.
[00:22:45.438 --> 00:22:46.219]  The book is free.
[00:22:46.219 --> 00:22:46.259]  800-686-2237.
[00:22:57.992 --> 00:23:02.297]  A 30-day GMO-free emergency food supply for only $99?
[00:23:02.297 --> 00:23:10.866]  At 30dayfoodsupply.com, you can purchase Oregon Trail Foods' one-month supply of high-quality, nutritious, and healthy emergency meals.
[00:23:10.866 --> 00:23:19.435]  For less than $100, these vegetarian meals are naturally high in fiber, carbs, and protein, and they're packed with oxygen absorbers in Mylar pouches.
[00:23:19.435 --> 00:23:20.276]  They're completely free.
[00:23:20.416 --> 00:23:22.217]  of any artificial flavors and colorings.
[00:23:22.217 --> 00:23:26.741]  Have a 20-year shelf life and take up to 70% less space than number 10 cans.
[00:23:26.741 --> 00:23:28.942]  They even offer a gluten-free option.
[00:23:28.942 --> 00:23:31.905]  Oregon Trail Foods and 30dayfoodsupply.com.
[00:23:31.905 --> 00:23:36.748]  Keep prices low by buying directly from the producers in Oregon and then passing the savings to you.
[00:23:36.748 --> 00:23:44.614]  Purchase a 30-day, 90-serving emergency food supply for only $99 this month and $10 ships your entire order.
[00:23:44.614 --> 00:23:45.495]  Visit the website
