[00:00:04.993 --> 00:00:06.294]  Big Brother.
[00:03:51.617 --> 00:04:02.800]  They're visiting us because we're going to tape some intros and outros and things for the 17th of July when we're going to premiere for PrisonPlanet.tv viewers and start shipping the 15th.
[00:04:04.329 --> 00:04:04.569]  I think so.
[00:04:27.482 --> 00:04:32.574]  Uh, where we talk about the film and then come back and forth within the film and discuss it.
[00:04:32.574 --> 00:04:34.639]  So, that's all, uh...
[00:04:35.552 --> 00:04:39.593]  Again, available right now for purchase and to support the broadcast.
[00:04:39.593 --> 00:04:41.654]  The huge nut we have to crack every month as well.
[00:04:41.654 --> 00:04:43.394]  We couldn't do any of this without your support.
[00:04:43.394 --> 00:04:53.717]  We are the biggest alternative media organization in the world right now fighting on multimedia fronts and I want to commend all the supporters and PrisonPlanet.tv members for making that possible.
[00:04:53.717 --> 00:04:58.859]  We'll be back with bombshell Hastings News, Snowden News, Military News, you name it.
[00:05:00.734 --> 00:05:04.136]  You prepare by purchasing gold, food, and firearms.
[00:05:04.136 --> 00:05:10.178]  But if you don't have a home security system, then you're missing a critical weapon in your arsenal for home protection.
[00:05:10.178 --> 00:05:14.060]  When you're sleeping or away from home, who's watching out for intruders?
[00:05:14.060 --> 00:05:15.661]  Check out SimpliSafe.
[00:05:15.661 --> 00:05:20.103]  It's a new do-it-yourself home security system that is completely wireless.
[00:05:20.103 --> 00:05:22.824]  Go to GetSimpliSafe.com.
[00:05:22.824 --> 00:05:25.565]  SimpliSafe is independent and off the grid.
[00:05:25.565 --> 00:05:29.327]  It runs on battery power, so even if the grid goes down, you're protected.
[00:05:29.907 --> 00:05:36.572]  It's completely customizable, so you can use it in your home, business, boat, trailer, storage unit, or shed.
[00:05:36.572 --> 00:05:38.893]  GetSimplySafe.com.
[00:05:38.893 --> 00:05:46.298]  SimpliSafe is also ridiculously easy to install yourself in under 20 minutes, so there's no need to let a stranger into your home.
[00:05:46.298 --> 00:05:50.381]  If you move or need to relocate, you can take the system with you wherever you go.
[00:05:50.381 --> 00:05:57.385]  You aren't always at home, but SimpliSafe will stand guard, protecting your property 24 hours a day, 7 days a week.
[00:05:57.385 --> 00:05:59.547]  Again, that's GetSimplySafe.com.
[00:06:01.367 --> 00:06:04.848]  Oklahoma reminds us there are many kinds of storms in our lives.
[00:06:04.848 --> 00:06:08.189]  Nature regularly sends us destructive storms.
[00:06:08.189 --> 00:06:10.790]  24 hours before a storm strikes, people panic.
[00:06:10.790 --> 00:06:14.210]  It would be wise to prepare ahead of the panic curve.
[00:06:14.210 --> 00:06:20.432]  The food price storm from drought and livestock problems is forecast to hit ridiculous heights by the end of the summer.
[00:06:20.572 --> 00:06:20.832]  I think so.
[00:06:36.308 --> 00:06:36.608]  We're good.
[00:07:00.140 --> 00:07:04.866]  Why does the United States spend the largest percentage of GDP in the world on healthcare?
[00:07:04.866 --> 00:07:07.990]  Why do we have the highest cancer rates on the planet?
[00:07:07.990 --> 00:07:13.557]  The highest rates of diabetes, autism, and every other major disease.
[00:07:13.557 --> 00:07:15.159]  It all comes down to one thing.
[00:07:15.479 --> 00:07:17.120]  We are what we eat.
[00:07:17.120 --> 00:07:21.784]  Our food is devoid of nutrition and processed with poisons and additives.
[00:07:21.784 --> 00:07:26.007]  Our water is filled with toxic poisons and Big Pharma runoff.
[00:07:26.007 --> 00:07:28.569]  All of this has been engineered by design.
[00:07:28.569 --> 00:07:34.794]  We can turn the tide against the eugenicist by giving ourselves the nutrients our body desperately needs.
[00:07:34.794 --> 00:07:37.776]  To learn more, visit InfoWarsHealth.com.
[00:07:37.776 --> 00:07:44.581]  The site is literally packed with audio and video featuring top health professionals who don't bow down to Big Pharma.
[00:07:44.801 --> 00:07:50.870]  The fight against the New World Order starts with you, and you can't stand against the machine of your sick, tired, and obese.
[00:07:50.870 --> 00:07:57.060]  When you visit Infowarshealth.com, be sure and check out the catalog, with nearly 400 life-changing products.
[00:07:57.060 --> 00:07:59.544]  And get free shipping when you sign up for AutoShip.
[00:08:03.093 --> 00:08:12.605]  I have sworn upon the altar of God eternal hostility against every form of tyranny over the mind of man.
[00:08:12.605 --> 00:08:14.147]  Thomas Jefferson.
[00:08:14.147 --> 00:08:17.852]  It's Alex Jones on the GCN Radio Network.
[00:08:27.879 --> 00:08:30.702]  Ladies and gentlemen, it is Wednesday, the 26th day of June.
[00:08:34.799 --> 00:08:39.041]  2013 we're going to be live here for the next three hours.
[00:08:39.041 --> 00:08:47.643]  We have a top technology professor joining us who has been warning of a technological technocratic singularity takeover.
[00:08:47.643 --> 00:08:53.225]  This is kind of the different view than Ray Kurzweil that says all is rosy, all is glowing.
[00:08:53.225 --> 00:08:56.647]  He'll be with us for part of the next hour and then we're going to
[00:08:58.297 --> 00:09:14.494]  That's Roman Jampolinski, and then we've got James Lane and Richard Grove with the new film, State of Mind, dealing with the real secrets of the Global Mind Control program in studio, coming up today.
[00:09:15.578 --> 00:09:20.763]  Now, before I go any further here, I want to open the phones up to take your calls.
[00:09:20.763 --> 00:09:28.390]  Again, first-time callers here today give you a chance to join us on air.
[00:09:28.390 --> 00:09:32.994]  The toll-free number to talk about any issue that you'd like to discuss.
[00:09:32.994 --> 00:09:35.696]  I do want to take a lot of calls in the first hour, and I never seem to get around to this.
[00:09:35.696 --> 00:09:37.558]  I've taken the last 15 minutes or so.
[00:09:37.558 --> 00:09:40.601]  We're going to open the phones up starting at the next segment.
[00:09:41.341 --> 00:09:44.103]  And the number to join us is 800-259-9231.
[00:09:44.103 --> 00:09:48.666]  I love the wild card grab bag of the callers.
[00:09:48.666 --> 00:09:52.809]  Every time I listen to a rebroadcast, it's the calls that I find most interesting.
[00:09:52.809 --> 00:10:01.195]  Now, we don't screen them, so sometimes we get prank calls and sometimes we get people that are drunk, but that's interesting as well.
[00:10:01.195 --> 00:10:02.877]  I like to not have that filter.
[00:10:02.877 --> 00:10:07.080]  The only time we screen the calls is if I say specifically, I want to get
[00:10:08.308 --> 00:10:23.401]  Police officers on about their view of something, or if I want to get doctors on about Obamacare, or if I want to let nurses call in and talk about how they're euthanizing people all over the U.S., and you hear the nurses call in saying, oh yeah, we're euthanizing a lady on the third floor right now.
[00:10:23.401 --> 00:10:24.782]  She's begging for food and water.
[00:10:24.782 --> 00:10:26.263]  She's 10 days in.
[00:10:26.263 --> 00:10:28.545]  And you'll hear in the background, Dr. Walker, Dr. Walker.
[00:10:28.545 --> 00:10:30.066]  I mean, they're there.
[00:10:30.066 --> 00:10:30.667]  Things like that.
[00:10:31.713 --> 00:10:33.454]  But it's just a wide-open free-for-all.
[00:10:33.454 --> 00:10:37.237]  Whatever your question, whatever your comment, if you disagree with me, if you agree with me, 800-259-9231.
[00:10:37.237 --> 00:10:37.297]  800-259-9231.
[00:10:37.297 --> 00:10:38.497]  We have a lot of good news out there.
[00:10:38.497 --> 00:10:39.738]  97% opposed to TSA naked body scanners.
[00:10:51.345 --> 00:11:07.994]  TSA completes enforced public comment period on rollout of invasive technology and 97% on the public notice rulemaking federal site, people have to give their info and everything, 97% are against it.
[00:11:07.994 --> 00:11:14.498]  I mean I talk to people and over 80% that I talk to say Snowden's a hero.
[00:11:15.509 --> 00:11:21.076]  And then you see polls saying, you know, half of Americans think Snowden is a traitor.
[00:11:21.076 --> 00:11:25.020]  You see another poll saying 79% say he's a hero.
[00:11:25.020 --> 00:11:27.183]  And then you learn who these polling groups are.
[00:11:28.547 --> 00:11:33.368]  The more accurate ones, you see disinfo pieces out there about them saying they're not accurate.
[00:11:33.368 --> 00:11:39.010]  And they'll use a few cases where their poll doesn't come true in an election, like Zogby.
[00:11:39.010 --> 00:11:42.611]  I found Zogby is more accurate.
[00:11:42.611 --> 00:11:45.992]  Gallup's a little more accurate, even though it can be spun sometimes.
[00:11:45.992 --> 00:11:49.493]  If you have public policy polling, that's run by the Democrats, basically.
[00:11:49.493 --> 00:11:50.493]  I mean, what a joke.
[00:11:51.383 --> 00:11:53.383]  What a joke!
[00:11:53.383 --> 00:11:57.084]  We called up to pay to have them to do a poll just to see if we can get them to do it.
[00:11:57.084 --> 00:12:00.625]  And they told us, they said, we do not like your politics.
[00:12:00.625 --> 00:12:05.566]  We're not going to let you pay us $5,000 to do a poll.
[00:12:05.566 --> 00:12:06.786]  This is just amazing.
[00:12:06.786 --> 00:12:19.989]  So my point is, is that when you see an article out there, like on Infowars.com yesterday, saying majority of Americans support drones domestically, and Paul Watson reports on the poll,
[00:12:21.147 --> 00:12:49.398]  I've called Paul up, who I think's great, but I'm just having a public discussion about this open air, and I said, you know, Paul, I don't really believe that, I think it was 69% in one part of the poll agreed for anti-terrorism for drone, and 60-something percent, oh, there, he's pulled it up, yeah, it's 67%, I'm going from memory, there it is, of them support the use of unmanned spy drones for homeland security missions, and 63% support their use for fighting crime.
[00:12:50.486 --> 00:12:52.991]  But as Rand Paul has said, it's pre-crime.
[00:12:52.991 --> 00:12:59.985]  They're flying around surveilling you, plus the balance of power is way out of whack when the government's this big.
[00:12:59.985 --> 00:13:01.809]  But the issue that I'm basically...
[00:13:03.854 --> 00:13:08.635]  Trying to get at here is that you can't believe all these polls.
[00:13:08.635 --> 00:13:15.276]  What you can believe is hundreds of thousands of people signing a petition to deport Piers Morgan.
[00:13:15.276 --> 00:13:20.437]  That shows people don't like him and his red coat usurping anti-gun activities.
[00:13:20.437 --> 00:13:27.479]  What you can believe is hundreds of thousands on the White House website saying, we want you to pardon Edward Snowden Obama.
[00:13:29.117 --> 00:13:32.661]  Or hundreds of thousands on the White House website.
[00:13:32.661 --> 00:13:44.333]  It's growing towards that saying they want an investigation of the death of Michael Hastings, the reporter that said he had the biggest story of his life and then hours later his car blew up.
[00:13:44.333 --> 00:13:45.715]  That's just some of the issues.
[00:13:47.287 --> 00:13:55.634]  But there's the article on Infowars.com, 97% oppose the TSA body scanners in the public comment period.
[00:13:55.634 --> 00:13:59.057]  So that is more reflective of what I've seen.
[00:13:59.057 --> 00:14:09.845]  I've talked to people at airports, and most of them, I'd say 80, 90% are against the naked body scanners and know it's all security theater and dog training and slave training.
[00:14:09.845 --> 00:14:15.110]  I have a friend who works at a high level at the Austin-Bergstrom Airport.
[00:14:16.232 --> 00:14:23.732]  I won't say his name, he asked me not to, and he told me, I don't know, five, six years ago, about how, well I was with him, and he said, here, let's turn on the television.
[00:14:25.046 --> 00:14:30.249]  Let's watch News 8 Austin, the local Time Warner 24-hour news channel.
[00:14:30.249 --> 00:14:32.491]  And he said, let's see what they do.
[00:14:32.491 --> 00:14:35.713]  By the way, News 8's better in some cases than other mainstream media.
[00:14:35.713 --> 00:14:36.893]  They actually have some good people over there.
[00:14:36.893 --> 00:14:38.695]  I'm not throwing them under the bus if they're listening.
[00:14:38.695 --> 00:14:40.075]  But this happened.
[00:14:40.075 --> 00:14:48.361]  And he said they talked to 40-plus people trying to get them to support the pat-downs and all the stuff that was going in then.
[00:14:49.461 --> 00:14:54.643]  And they found one old lady who said she thought it was great after 40 people.
[00:14:54.643 --> 00:15:00.065]  Because in his job, he had to be there, watching this.
[00:15:00.065 --> 00:15:04.007]  So he turned it on, we're watching it.
[00:15:04.007 --> 00:15:08.328]  And you know, we're there drinking beer, this was entertainment.
[00:15:08.328 --> 00:15:11.469]  And it comes on and he goes, watch, it's gonna be her!
[00:15:11.469 --> 00:15:12.890]  And he had the old lady.
[00:15:13.550 --> 00:15:18.216]  It was the one person that was for it, and he was rolling around, you know, with sick laughter.
[00:15:18.216 --> 00:15:22.901]  It was very painful, actually, to see the distortion that goes on.
[00:15:22.901 --> 00:15:28.769]  So you've got to be in the media or around the media to learn how these things work, but that's a great example of that.
[00:15:28.769 --> 00:15:29.970]  So there, I've gone over...
[00:15:31.078 --> 00:15:34.040]  I've gone over that issue as just an example.
[00:15:34.040 --> 00:15:47.108]  Something I've been wanting to air for days, because I came back across it this weekend, was the so-called Kuwaiti girl that it turned out was really the daughter of the ambassador of the Kuwaiti ambassador.
[00:15:47.108 --> 00:15:54.273]  And she famously got up and said they threw the babies out on the floor, you know, they stomped their brains out, all this kind of stuff.
[00:15:55.239 --> 00:16:02.267]  And they said, for her security, we're not going to say her name, we're going to use an alias.
[00:16:02.267 --> 00:16:09.836]  And you could tell the whole body language of the committee hearing, it was totally fake.
[00:16:09.836 --> 00:16:15.223]  And it indeed came out that it was a fake testimony and nobody threw babies out of incubators.
[00:16:17.489 --> 00:16:22.014]  And there were major journalistic investigations, and I've got those articles dealing with it.
[00:16:22.014 --> 00:16:38.651]  But when you watch it, then you realize that they had fake newscasts from Atlanta saying they were in Kuwait and Israel with blue screens behind them and palm trees saying they were on the roof as chemical weapons scud missiles were coming in.
[00:16:39.721 --> 00:16:53.433]  But back then the public was so mindless and so trusting that they would even send this over an unscrambled satellite feed where people that had 10-foot type dishes and bigger could pick it up and people recorded it.
[00:16:54.153 --> 00:16:55.954]  As they would go, OK, get ready to act.
[00:16:55.954 --> 00:16:56.474]  All right.
[00:16:56.474 --> 00:17:01.915]  And they'd make dirty jokes and stuff and then put their helmets on and then, you know, take takes.
[00:17:01.915 --> 00:17:02.616]  This wasn't live.
[00:17:02.616 --> 00:17:04.796]  They'd crack up laughing and they'd go, do it again.
[00:17:04.796 --> 00:17:05.337]  Do it again.
[00:17:05.337 --> 00:17:09.398]  Oh, we're here in Tel Aviv or we're here in Kuwait.
[00:17:10.925 --> 00:17:14.046]  In different days, same reporters, same set.
[00:17:14.046 --> 00:17:17.766]  And I remember watching that in 1990, 1991.
[00:17:17.766 --> 00:17:19.587]  Fake newscast.
[00:17:19.587 --> 00:17:23.628]  Folks, if you think it's bad then, it's much worse now.
[00:17:23.628 --> 00:17:29.609]  And that's my point, is that we're not living in Kansas anymore.
[00:17:29.609 --> 00:17:32.089]  But what's happening is there's two different worlds happening.
[00:17:32.089 --> 00:17:37.230]  You've got old media that's real, like talk radio to some extent.
[00:17:37.230 --> 00:17:39.671]  You've got some print publications that
[00:17:40.683 --> 00:17:46.868]  Want readers, so sometimes they tell the truth, like Rolling Stone.
[00:17:46.868 --> 00:17:54.094]  You've got new media all over the place and together we're really bigger than the establishment dinosaur media.
[00:17:55.205 --> 00:17:58.026]  And so, the globalists are operating in a vacuum.
[00:17:58.026 --> 00:18:02.747]  They're up there acting like everybody's buying another propaganda, acting like they still have all the viewers.
[00:18:02.747 --> 00:18:07.848]  All they have is the biggest sets that cost hundreds of millions of dollars a year to run.
[00:18:07.848 --> 00:18:09.849]  TV's very expensive.
[00:18:09.849 --> 00:18:12.830]  And they're losing money, all of them.
[00:18:12.830 --> 00:18:17.851]  Even News Corp that has more viewers than all the other cable news together has been losing money on record.
[00:18:17.851 --> 00:18:18.991]  It's news division.
[00:18:18.991 --> 00:18:20.832]  Because it's a propaganda division.
[00:18:22.008 --> 00:18:43.688]  General Electric and Microsoft that have been connected to NBC and MSNBC for a long time, NBC for 50 years, to General Electric, they're going to make money off their weapons division where they've got $5 million cruise missiles and $1 million cluster bombs and bunker busters that are being dropped on people.
[00:18:43.688 --> 00:18:46.110]  So what if their news division loses $50, $100 million a year?
[00:18:47.771 --> 00:18:49.652]  200 million dollars a year sometimes.
[00:18:49.652 --> 00:18:50.392]  It doesn't matter.
[00:18:50.392 --> 00:18:53.374]  That's the cost of brainwashing people.
[00:18:53.374 --> 00:18:55.955]  But you see, they don't even have the audience anymore.
[00:18:55.955 --> 00:19:02.958]  But all they've got is the illusion of the prestige of being on these stupid shows.
[00:19:02.958 --> 00:19:11.643]  And yes, if you're on one of these shows, and then you do something interesting, then it will be put on all of the mainstream shows, and then you've got a big audience.
[00:19:12.509 --> 00:19:23.735]  Because then you're on Jay Leno, then you're on the other shows that do have large audiences compared to news, and then it gets a ton of attention.
[00:19:23.735 --> 00:19:35.661]  So I just want to continue to announce to everybody that the establishment is flailing around, and so they're trying a tyrannical takeover, but it's not in a vacuum.
[00:19:35.661 --> 00:19:36.782]  There's resistance to it.
[00:19:37.836 --> 00:19:38.056]  I think?
[00:19:54.532 --> 00:20:05.822]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:20:05.822 --> 00:20:14.951]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey Water Filtration Systems.
[00:20:15.171 --> 00:20:29.496]  The Berkey Light Systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:20:29.496 --> 00:20:37.639]  Order the Berkey Light System today, complete with two black Berkey elements for only $231 and the Berkey Guy will ship your order free of charge.
[00:20:37.639 --> 00:20:43.201]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:20:44.622 --> 00:20:46.964]  That's over 30% off the retail price.
[00:20:46.964 --> 00:20:47.905]  Call the Berkey guy at 1-877-886-3653.
[00:20:47.905 --> 00:20:48.125]  That's 1-877-886-3653.
[00:20:48.125 --> 00:20:48.945]  Or order online at GoBerkey.com.
[00:20:48.945 --> 00:20:49.646]  That's GoBerkey.com today!
[00:21:00.214 --> 00:21:02.655]  Hi, Weldon Hinson, Shipping Manager here at InfoWars.
[00:21:02.655 --> 00:21:08.676]  When we ship pallet freight, we use top flight concepts to get great rates and service, and John is a long-time listener and supporter.
[00:21:08.676 --> 00:21:09.456]  Thanks, Weldon.
[00:21:09.456 --> 00:21:14.757]  If you ship pallet freight, go to freemarketfreight.com to register for special InfoWars pricing.
[00:21:14.757 --> 00:21:20.678]  For this InfoWars to mean business, we need to do business together, and your support helps us fund the broadcast.
[00:21:20.678 --> 00:21:21.858]  So please don't delay.
[00:21:21.858 --> 00:21:22.639]  Call 855-SHIP-TFC.
[00:21:22.639 --> 00:21:24.919]  That's 855-744-7832, or visit freemarketfreight.com.
[00:21:29.980 --> 00:21:39.285]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:21:39.285 --> 00:21:40.085]  This capitalism?
[00:21:40.085 --> 00:21:46.248]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:46.248 --> 00:21:49.950]  Ted Anderson, I'm placing a free silver dollar in a book that explains our monetary system.
[00:21:49.950 --> 00:21:50.891]  Call for your copy 800-686-2237.
[00:21:50.891 --> 00:21:52.271]  It's time to understand the system.
[00:21:52.271 --> 00:21:52.591]  Call 800-686-2237.
[00:21:52.591 --> 00:21:52.872]  That's 800-686-2237.
[00:22:00.120 --> 00:22:03.501]  You prepare by purchasing gold, food, and firearms.
[00:22:03.501 --> 00:22:09.523]  But if you don't have a home security system, then you're missing a critical weapon in your arsenal for home protection.
[00:22:09.523 --> 00:22:13.384]  When you're sleeping or away from home, who's watching out for intruders?
[00:22:13.384 --> 00:22:14.965]  Check out SimpliSafe.
[00:22:14.965 --> 00:22:19.406]  It's a new do-it-yourself home security system that is completely wireless.
[00:22:19.406 --> 00:22:21.427]  Go to GetSimpliSafe.com.
[00:22:22.102 --> 00:22:24.803]  SimpliSafe is independent and off the grid.
[00:22:24.803 --> 00:22:29.166]  It runs on battery power, so even if the grid goes down, you're protected.
[00:22:29.166 --> 00:22:35.789]  It's completely customizable, so you can use it in your home, business, boat, trailer, storage unit, or shed.
[00:22:35.789 --> 00:22:38.110]  Get SimpliSafe.com.
[00:22:38.110 --> 00:22:44.894]  SimpliSafe is also ridiculously easy to install yourself in under 20 minutes, so there's no need to let a stranger into your home.
[00:22:45.374 --> 00:22:45.595]  I think so.
[00:23:00.111 --> 00:23:03.475]  Digestive health is the key to wellness and elimination of toxins.
[00:23:03.475 --> 00:23:04.497]  That bears repeating.
[00:23:04.497 --> 00:23:08.402]  Digestive health is the key to wellness and elimination of toxins.
[00:23:08.402 --> 00:23:12.968]  And Pro-EM1 Daily Probiotic Cleanse is the key to digestive health.
[00:23:12.968 --> 00:23:18.435]  Pro-EM1 is a powerful liquid probiotic, strong enough to cleanse, gentle enough to use every day.
[00:23:18.795 --> 00:23:21.276]  Pro-EM1 is dairy, wheat, and soy free.
[00:23:21.276 --> 00:23:23.758]  Contains all natural and certified organic ingredients.
[00:23:23.758 --> 00:23:25.899]  Contains no preservatives or animal products.
[00:23:25.899 --> 00:23:28.000]  Supports a healthy digestive and immune system.
[00:23:28.000 --> 00:23:29.021]  Supports weight loss.
[00:23:29.021 --> 00:23:30.822]  Improves absorption of food nutrients.
[00:23:30.822 --> 00:23:32.483]  Aids in controlling yeast infections.
[00:23:32.483 --> 00:23:34.064]  Is never freeze-dried.
[00:23:34.064 --> 00:23:37.926]  And uses three groups of live, viable, beneficial microbes to cleanse and remove toxins.
[00:23:38.286 --> 00:23:42.050]  Order Pro-EM1 Daily Probiotic Cleanse at Terragonics.com.
[00:23:42.050 --> 00:23:45.975]  Spelled T-E-R-A-G-A-N-I-X dot com.
[00:23:45.975 --> 00:23:47.497]  Terragonics dot com.
[00:23:47.497 --> 00:23:48.338]  Or call toll free 866-369-3678.
[00:23:48.338 --> 00:23:48.798]  That's 866-369-3678.
[00:23:48.798 --> 00:23:49.879]  Pro-EM1, the raw probiotic.
[00:24:05.256 --> 00:24:08.701]  What if I say I'm not just another one in your place?
[00:24:08.701 --> 00:24:09.743]  You're the pretender!
[00:24:21.218 --> 00:24:25.140]  All right, we're back live, ladies and gentlemen, and we're going to go right to your phone calls.
[00:24:25.140 --> 00:24:33.866]  And then after I've taken 10 calls or so, I'm going to get into Michael Hastings' wife vows to take down whoever did this.
[00:24:33.866 --> 00:24:41.350]  That's the quote from the Infowars.com article by Paul Joseph Watson.
[00:24:41.350 --> 00:24:47.254]  Friend of journalist reveals colleagues were too scared to release panicked email.
[00:24:49.588 --> 00:24:52.230]  And then everybody's supposed to just line up and go along with this.
[00:24:52.230 --> 00:25:00.654]  I want to talk directly to his friend, the sergeant that had the courage to go public, Sergeant Biggs, Joe Biggs.
[00:25:00.654 --> 00:25:02.675]  He said everybody's scared, but I'm not scared.
[00:25:02.675 --> 00:25:07.058]  He said Hastings, he said Mike would stand up for me if this happened.
[00:25:08.852 --> 00:25:13.155]  And Fox News' Megyn Kelly made jokes about tinfoil hats.
[00:25:13.155 --> 00:25:18.820]  It's just despicable, ladies and gentlemen, that we've got a war on the press in this country.
[00:25:18.820 --> 00:25:27.887]  He says, oh, they're coming after me in a tweet 15 hours before, sends an email out two hours before, his car blows up.
[00:25:28.894 --> 00:25:31.596]  And then we're immediately not supposed to ask if he was killed.
[00:25:31.596 --> 00:25:33.297]  Right there tells you what's going on.
[00:25:33.297 --> 00:25:38.021]  I'm going to be breaking that down and playing some clips of that and getting into some other world news, obviously.
[00:25:38.021 --> 00:25:40.443]  But right now, let's go to Will in Georgia.
[00:25:40.443 --> 00:25:41.444]  Will, you're on the air.
[00:25:41.444 --> 00:25:43.045]  Welcome.
[00:25:43.045 --> 00:25:44.046]  Thank you, Alex.
[00:25:44.046 --> 00:25:46.908]  Thank God for you and for InfoWars.
[00:25:46.908 --> 00:25:51.952]  It's a powerful ministry and it's an opportunity to take our country back to restore our creedal civil religion.
[00:25:51.952 --> 00:25:56.896]  Our ancestors received American covenant from the creator of the universe and nobody in between.
[00:25:57.702 --> 00:26:00.764]  This is the promised land that Isaiah prophesied.
[00:26:00.764 --> 00:26:09.088]  And the forces that are marshaled against us are those that Thomas Jefferson, whose writings and life prove him to be a prophet of God, is Zion.
[00:26:09.088 --> 00:26:10.448]  We are the new Israel.
[00:26:10.448 --> 00:26:11.789]  Anybody can read Isaiah.
[00:26:11.789 --> 00:26:12.810]  It's quite clear.
[00:26:12.810 --> 00:26:15.451]  England's chief rabbi, Jonathan Sachs, agrees.
[00:26:16.289 --> 00:26:39.320]  All the signs and stipulations are met in America and Michael Hastings within five minutes passing the red light at whatever that everybody can go look it up red light camera Hastings they can see the picture that the paparazzi took in about four minutes I think in 34 seconds from passing that light several blocks away his car was blown up
[00:26:40.097 --> 00:26:46.903]  And the fella with the zit-zits and the keep-on was out there with a garden hose already strung from his street.
[00:26:46.903 --> 00:26:49.325]  Imagine how long it would take.
[00:26:49.325 --> 00:26:53.828]  So it was some minutes before the car blew up after it went through the intersection.
