[00:00:04.811 --> 00:00:06.112]  Big Brother.
[00:04:06.399 --> 00:04:14.587]  That means I'll probably get to one call by the end of the hour, and then I'll really get exotic and take three in the second hour, maybe five in the third hour.
[00:04:14.587 --> 00:04:15.107]  Just joking.
[00:04:15.788 --> 00:04:17.190]  We're going to get to everybody.
[00:04:17.190 --> 00:04:22.595]  In fact, in the spirit of this, we'll just go to calls the first 30 minutes or so, and then I'll get into all the news.
[00:04:22.595 --> 00:04:25.198]  And boy, let me tell you, it's off the charts.
[00:04:25.198 --> 00:04:26.199]  Mui Loko.
[00:04:28.256 --> 00:04:35.021]  80% in a major poll want to be able to vote on the fact that 83% of their laws are passed by the EU bureaucracy, even though they're not in the EU.
[00:04:35.021 --> 00:04:36.522]  But it doesn't matter.
[00:04:36.522 --> 00:04:39.043]  The drones are standing by the checkpoints.
[00:04:39.043 --> 00:04:39.944]  You've been occupied.
[00:04:39.944 --> 00:04:41.425]  They don't care.
[00:04:41.425 --> 00:04:46.128]  Global polls, almost everyone's against the drones, including US citizens, abroad and domestically.
[00:04:46.128 --> 00:04:46.889]  It doesn't matter.
[00:04:46.889 --> 00:04:50.512]  The drones are there so you learn to speak Goldman Sachs.
[00:04:51.804 --> 00:04:55.436]  And Wells Fargo and Bank of America... SHUT UP!
[00:04:55.436 --> 00:04:56.700]  PAY THE TAXES!
[00:04:56.700 --> 00:04:57.844]  SLAVE FILTH!
[00:05:00.111 --> 00:05:05.612]  Sick of the globalist eugenicist control freaks adding poison to your water and laughing as you get sick and die?
[00:05:05.612 --> 00:05:08.013]  Start purifying your water with ProPure.
[00:05:08.013 --> 00:05:17.115]  My friends, I've done a lot of research and the best gravity filter out there bar none is ProPure and it's available discounted at InfoWars.com.
[00:05:17.115 --> 00:05:20.576]  Its filters are silver impregnated to prevent bacterial growth.
[00:05:20.576 --> 00:05:22.257]  There's no priming required.
[00:05:22.257 --> 00:05:24.517]  It's NSF 42 certified.
[00:05:24.517 --> 00:05:27.018]  Optional fluoride filters can reduce fluoride up to 95%.
[00:05:28.098 --> 00:05:29.619]  Easy to set up and use.
[00:05:29.619 --> 00:05:31.040]  Doesn't require electricity.
[00:05:31.040 --> 00:05:34.202]  Purify water from lakes, streams, ponds, and wells.
[00:05:34.202 --> 00:05:37.585]  This filter system leaves in beneficial minerals, which is key.
[00:05:37.585 --> 00:05:41.728]  Save money by not buying bottled water and avoid BPA that leaches from the plastic.
[00:05:41.728 --> 00:05:44.470]  ProPure is the best gravity-fed filter out there.
[00:05:44.470 --> 00:05:46.051]  It's what my family uses.
[00:05:46.051 --> 00:05:49.353]  Infowars.com already has the lowest price on ProPure.
[00:05:49.353 --> 00:05:54.617]  But if you add the promo code WATER at checkout, you get an additional 10% off at Infowars.com.
[00:05:55.177 --> 00:05:58.801]  You can also call to order 888-253-3139.
[00:05:58.801 --> 00:06:01.203]  Hi, this is Alex Jones.
[00:06:01.203 --> 00:06:06.788]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:06:06.788 --> 00:06:11.813]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[00:06:11.813 --> 00:06:12.293]  It's true.
[00:06:12.293 --> 00:06:16.858]  Seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:06:17.378 --> 00:06:22.603]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:06:22.603 --> 00:06:29.710]  They call it a survival seed bank, and it can produce an endless supply of nutrient-dense food for you and your family.
[00:06:29.710 --> 00:06:30.831]  And here's the best part.
[00:06:30.831 --> 00:06:37.198]  These seeds have not been genetically modified in any way, and you actually get enough seeds to plant a full acre crisis garden.
[00:06:37.518 --> 00:06:40.699]  So visit them today at survivalseedbank.com.
[00:06:40.699 --> 00:06:42.920]  That's survivalseedbank.com.
[00:06:42.920 --> 00:06:43.860]  Or give them a call at 877-327-0365.
[00:06:43.860 --> 00:06:44.060]  That's 877-327-0365.
[00:06:44.060 --> 00:06:47.502]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:06:47.502 --> 00:06:49.242]  This is Alex Jones for survivalseedbank.com.
[00:06:59.506 --> 00:07:03.947]  For a long time, you've heard me talk about building your own food supply with eFoods Direct.
[00:07:03.947 --> 00:07:08.068]  As a listener, you know why you need to have a supply of the best storable food on the planet.
[00:07:08.068 --> 00:07:12.088]  Every day, we document the attempts to take control of our lives.
[00:07:12.088 --> 00:07:14.289]  But there's one thing we can all control.
[00:07:14.289 --> 00:07:15.889]  Your greatest dependency.
[00:07:15.889 --> 00:07:16.649]  Food.
[00:07:16.649 --> 00:07:24.230]  eFoods Direct products are made with only the best ingredients and none of the trash and contaminants like trans fats, GMOs, or MSG.
[00:07:24.230 --> 00:07:26.771]  This food is nutrient-dense and tastes great.
[00:07:26.771 --> 00:07:28.071]  It's simple to make, portable,
[00:07:28.331 --> 00:07:30.812]  And has a shelf life of up to 25 years.
[00:07:30.812 --> 00:07:34.673]  Now with eFoodsDirect, you'll get the most affordable, best tasting food you can buy.
[00:07:34.673 --> 00:07:39.494]  To celebrate the beginning of summer, you can save 20% off their already affordable prices.
[00:07:39.494 --> 00:07:43.415]  This offer ends on June 20th, so take advantage of the summer savings now.
[00:07:43.415 --> 00:07:49.236]  Call 800-409-5633 or go to eFoodsDirect.com forward slash Alex for specials.
[00:07:49.236 --> 00:07:50.817]  Don't let this offer pass you by.
[00:07:50.817 --> 00:07:52.157]  Call 800-409-5633 or eFoodsDirect.com forward slash Alex.
[00:07:56.218 --> 00:08:00.603]  More the best for less guarantee.
[00:08:00.603 --> 00:08:02.846]  He's the T-Rex of political talk.
[00:08:02.846 --> 00:08:06.170]  Alex Jones on the GCN Radio Network.
[00:08:08.331 --> 00:08:13.275]  Well, we have a very important transmission lined up for you today.
[00:08:13.275 --> 00:08:17.037]  Thank you for joining us on this Wednesday, the 13th of June, 2012.
[00:08:17.037 --> 00:08:19.999]  I am Alex Jones, your host.
[00:08:19.999 --> 00:08:29.906]  I absolutely hate tyranny and oppression and bullies and lies and fraud and con artists and scams.
[00:08:29.906 --> 00:08:36.911]  I am totally in love with beauty and truth and justice and strength and honor and success.
[00:08:38.112 --> 00:08:47.554]  And I have sworn on the altar of God eternal resistance over every form of tyranny.
[00:08:47.554 --> 00:08:55.216]  To paraphrase Thomas Jefferson, and I reaffirm that here today, I will not compromise with tyranny.
[00:08:55.216 --> 00:08:58.477]  I will not play mind games with myself.
[00:08:58.477 --> 00:08:59.897]  I want to live in the real world.
[00:08:59.897 --> 00:09:03.478]  We are buried alive in bureaucracy.
[00:09:04.498 --> 00:09:14.383]  And propaganda, and brainwashing, and chemicals, and GMO, and chemtrails, and heavy metals, and garbage!
[00:09:14.383 --> 00:09:16.724]  And I am digging out of the tomb!
[00:09:16.724 --> 00:09:20.266]  I will not sit here under six feet of baloney!
[00:09:20.266 --> 00:09:21.847]  I am digging out!
[00:09:21.847 --> 00:09:22.667]  I am awake!
[00:09:22.667 --> 00:09:24.488]  I have come out of the cave!
[00:09:24.488 --> 00:09:25.889]  I am looking at the sun!
[00:09:25.889 --> 00:09:27.650]  I'm on the surface!
[00:09:27.650 --> 00:09:33.353]  It's like THX 1138 redoes Plato's The Cave, and you come up and man
[00:09:33.573 --> 00:09:37.535]  There's the sun, and you're out there on the mountainside, and it's beautiful.
[00:09:37.535 --> 00:09:42.097]  And I don't want to be down here with the zombies anymore.
[00:09:42.097 --> 00:09:45.019]  And to get out of this, I've got to wake up the zombies.
[00:09:45.019 --> 00:09:48.200]  And I have come to break the trance.
[00:09:48.200 --> 00:09:50.041]  And you have come to break the trance.
[00:09:50.041 --> 00:09:53.403]  And we are here, and we've got targets in all directions.
[00:09:53.403 --> 00:09:55.043]  We're completely surrounded.
[00:09:55.043 --> 00:09:55.384]  Good.
[00:09:55.384 --> 00:09:57.465]  Don't let any of the zombies escape.
[00:09:57.465 --> 00:09:58.665]  We're not here to kill them.
[00:09:58.665 --> 00:10:00.086]  We're here to unlock their minds.
[00:10:01.530 --> 00:10:14.916]  When you realize the oppressive people in the police state system, the bureaucrats, all of them, they are victims through conditioning and through failure and through humiliation and through Madison Avenue telling them that they're garbage.
[00:10:14.916 --> 00:10:21.358]  They have given in to different templates of control and we are here to free humanity.
[00:10:21.358 --> 00:10:24.000]  We are here to break the chains!
[00:10:24.000 --> 00:10:29.162]  There is only one way through this tyranny and that's straight ahead, no compromise.
[00:10:30.885 --> 00:10:35.727]  Now we are going to open the phones up, and so we're going to go to your calls here in about 60 seconds.
[00:10:35.727 --> 00:10:38.248]  And I told you this was coming next.
[00:10:38.248 --> 00:10:41.670]  All over the country they're announcing they're going to scan the owner FID.
[00:10:41.670 --> 00:10:44.351]  It's already started in England six, seven years ago.
[00:10:44.351 --> 00:10:45.972]  Australia started last year.
[00:10:45.972 --> 00:10:49.133]  We're about six years behind them, generally, in the tyranny.
[00:10:49.133 --> 00:10:51.274]  It's beta tested their first.
[00:10:51.274 --> 00:10:52.675]  Many forms of it.
[00:10:52.675 --> 00:10:55.556]  They're going to scan your trash cans and give you huge fines in the mail.
[00:10:56.909 --> 00:10:59.651]  They make you think it's okay, you'll first get warnings.
[00:10:59.651 --> 00:11:01.692]  Again, that's how they phase all this tyranny in.
[00:11:01.692 --> 00:11:09.236]  Oh, we're going to just give you a warning for your seatbelt at first, now we're going to arrest you and give your kids the CPS.
[00:11:09.236 --> 00:11:11.798]  Oh, we're now going to forcibly give you an inoculation.
[00:11:11.798 --> 00:11:17.121]  There's no law, but if you don't let us, we're going to have the CPS take your newborn child.
[00:11:19.929 --> 00:11:27.080]  But the study shows it hurts my child and they don't need a sexually transmitted vaccine and the Japanese have banned this for children under two.
[00:11:27.080 --> 00:11:27.581]  Shut up!
[00:11:27.581 --> 00:11:30.365]  The officers are standing by, conspiracy lady!
[00:11:30.365 --> 00:11:31.607]  Shut up!
[00:11:31.607 --> 00:11:32.969]  Shut up!
[00:11:32.969 --> 00:11:34.150]  I mean, look at these headlines here.
[00:11:35.427 --> 00:11:39.251]  Milk, drinks, and popcorn to be banned in New York.
[00:11:39.251 --> 00:11:45.276]  Last week it was, no judge, no jury, just a bureaucracy that decides through the health department what's safe.
[00:11:45.276 --> 00:11:50.141]  What's your racial hygiene set up in New York, what, 1910, 1912?
[00:11:50.141 --> 00:11:52.243]  All over the country by 1915?
[00:11:52.243 --> 00:11:59.510]  Totally new courts through the health department, social services, family court, all new, out of England, eugenics,
[00:11:59.730 --> 00:12:01.093]  That's where Hitler got it!
[00:12:01.093 --> 00:12:02.194]  The death panels!
[00:12:02.194 --> 00:12:06.462]  First killin' the retarded kids, then killin' the crippled kids, then killin' whoever they wanted!
[00:12:06.462 --> 00:12:10.108]  I mean, Hitler didn't invent this, ladies and gentlemen!
[00:12:12.096 --> 00:12:18.542]  They don't dress up in military uniforms down and parade around with, you know, nighttime rallies with big swastikas.
[00:12:18.542 --> 00:12:32.676]  They walk around acting trendy and liberal and tell you how they're guarding you in the nanny state and they're gonna take care of you and put GMO in your food with live pesticide in it that kills bees if they eat it and they're going to put aspartame in the
[00:12:32.796 --> 00:12:33.076]  I don't
[00:12:49.221 --> 00:12:54.848]  Oh my gosh, you're not allowed to eat red meat now in the city unless, oh, you pay a tax.
[00:12:54.848 --> 00:13:02.678]  You've got to swipe a card to have a record of what you're doing, because we're all under national health care now, and what you do affects other people.
[00:13:03.539 --> 00:13:09.765]  And it's all communalized and communitarianism that George W. Bush said he supported.
[00:13:09.765 --> 00:13:17.151]  Communitarianism means communist system, but it just, we don't want global government, we want global governance.
[00:13:17.151 --> 00:13:19.153]  It means the exact same thing.
[00:13:19.153 --> 00:13:24.498]  We don't want, we don't want communism, we want communitarianism.
[00:13:24.498 --> 00:13:29.563]  But it's okay, because it means the same thing, because George W. Bush is a Republican.
[00:13:30.461 --> 00:13:34.086]  And he goes to Republican functions and patted people on the head.
[00:13:34.086 --> 00:13:41.116]  And Obama, while he totally hammers all of his idiot constituents, he goes and pats them on the head so it makes it all right!
[00:13:42.020 --> 00:13:43.421]  And he himself is a puppet.
[00:13:43.421 --> 00:13:46.764]  You haven't even gotten anywhere near breaking the surface of reality.
[00:13:46.764 --> 00:13:53.649]  All these people buried alive, buried alive politically, spiritually, psychically, chemically.
[00:13:53.649 --> 00:13:57.252]  And I am not going to live in this fake reality anymore.
[00:13:57.252 --> 00:14:00.135]  I'm not playing around with any of it anymore.
[00:14:00.135 --> 00:14:04.158]  I'm not going to sit here and play patty cake with all the fake constructs and the rest of it.
[00:14:04.158 --> 00:14:05.399]  It's all bull.
[00:14:07.469 --> 00:14:11.751]  They got polls out where 90 plus percent of Americans don't want military drones used against them.
[00:14:11.751 --> 00:14:13.412]  Well, it's illegal to begin with.
[00:14:13.412 --> 00:14:14.652]  It's unconstitutional.
[00:14:14.652 --> 00:14:15.933]  It's out of the jurisdiction.
[00:14:15.933 --> 00:14:30.939]  You're not supposed to have the military involved domestically because it's always used to take over in every case in history from Latin America and modern times and Africa and Asia right through to Julius Caesar and crossing the Rubicon.
[00:14:30.939 --> 00:14:34.521]  This is what we're talking about here, ladies and gentlemen.
[00:14:36.238 --> 00:14:54.435]  Everything we've already been through in history is happening again with a bunch of delusional eugenicists calling themselves transhumanists, delusionally saying they're going to live forever and be gods and fly off to outer space, when meanwhile all they do is wreck stuff and they're probably going to kill everybody.
[00:14:55.162 --> 00:15:01.066]  It's only a matter of time until they trigger a black hole in one of these superconducting super colliders or cyclotrons.
[00:15:01.066 --> 00:15:06.130]  It's only a matter of time until they release some antimatter weapon the Air Force admits they've got to scare everybody.
[00:15:06.130 --> 00:15:14.737]  It's only a matter of time until they release out of one of these Level 4 bioweapons labs on purpose or by accident or one of their eugenicist cult members sneaks out with it.
[00:15:14.737 --> 00:15:18.499]  Stuff that kills 90 plus percent of people when you come in contact with it.
[00:15:18.499 --> 00:15:21.682]  Recombinant mouse pox designed for Homo sapiens sapien.
[00:15:24.147 --> 00:15:26.250]  I mean, you know, that's just one of the attack patterns.
[00:15:26.250 --> 00:15:33.619]  Super-weaponized flu, super-weaponized black plague, super-weaponized anthrax, and stuff we can't even imagine.
[00:15:33.619 --> 00:15:37.985]  Nanotech viral precursor microplasms.
[00:15:43.268 --> 00:15:45.449]  Oh my God.
[00:15:45.449 --> 00:15:51.151]  We are on the absolute cusp of changes that are going to blow everybody away.
[00:15:51.151 --> 00:15:54.032]  The globalists have suppressed at least 30 years of technology.
[00:15:54.032 --> 00:15:55.773]  That's why they're so arrogant right now.
[00:15:55.773 --> 00:16:00.354]  You know, I saw Lord Rothschild get here in front of me by Luke Radowsky.
[00:16:00.354 --> 00:16:01.295]  We've got to play that clip.
[00:16:01.295 --> 00:16:04.436]  We had it posted like a week ago, but I'm going to ask Kurt to repost that at InfoWars.com.
[00:16:05.916 --> 00:16:13.946]  And he walks over to him and talks about his new world order and Rothschild turns around with this extreme intelligence in his eyes and just smiles at Luke.
[00:16:14.861 --> 00:16:16.922]  And just sits there pitying him.
[00:16:16.922 --> 00:16:17.642]  No telling!
[00:16:17.642 --> 00:16:20.424]  You know, that guy actually owned the whole Rockefeller system.
[00:16:20.424 --> 00:16:24.206]  That's why David's put him in at Bilderberg and is real ill.
[00:16:24.206 --> 00:16:26.027]  What is he, 96 or something?
[00:16:26.027 --> 00:16:29.609]  And just, quote, merged with the Rothschild holdings.
[00:16:29.609 --> 00:16:34.571]  Every time an oligarch gets arrested in Russia, the Rothschilds go, oh, we owned all their stuff.
[00:16:34.571 --> 00:16:35.712]  You actually don't get any of it.
[00:16:37.524 --> 00:16:47.169]  And he just looks at Luke and just looks at him in those eyes of just evil intelligence, just looks at him like, haha, you have no idea, boy.
[00:16:47.169 --> 00:16:55.053]  It's like when Luke confronted Senator Rockefeller and talked about his family funding Hitler and the eugenicist, and he turned around and he goes, you got a lot of you-know-what's, kid.
[00:16:55.053 --> 00:16:57.214]  I ought to give you a job.
[00:16:58.590 --> 00:17:01.614]  He's like six foot five, he just wheels around, he's on crutches.
[00:17:01.614 --> 00:17:03.797]  At the time I said knee surgery.
[00:17:03.797 --> 00:17:06.921]  Because he's ignoring everybody, but as soon as you let him know, you can see.
[00:17:06.921 --> 00:17:09.044]  It's just like the movie, They Live.
[00:17:09.044 --> 00:17:12.228]  He swings around, he goes, you got some huevos, kid.
[00:17:12.228 --> 00:17:14.231]  I ought to give you a job.
[00:17:15.543 --> 00:17:22.850]  See, everything's cloaked and fake, and they know everybody's in a dream state, not even awake, and they realize somebody is not in a trance.
[00:17:22.850 --> 00:17:35.463]  And you talk to a Rothschild or Rockefeller, because I've done it myself before, confronted these people, and the minute they know that you're actually addressing them, all of a sudden it's like they uncloak or they just turn, and they're like, oh yeah, you see me?
[00:17:35.463 --> 00:17:36.104]  I see you!
[00:17:38.049 --> 00:17:39.850]  They're all asleep, Jones!
[00:17:39.850 --> 00:17:41.030]  You'll never wake them!
[00:17:41.030 --> 00:17:43.131]  They're ours!
[00:17:43.131 --> 00:17:47.273]  And I have to sit here and watch them play patty cake.
[00:17:47.273 --> 00:17:49.254]  Hey, let's take over the Republicans!
[00:17:49.254 --> 00:17:51.835]  Oh, it's a genius plan of the Pauls!
[00:17:51.835 --> 00:17:52.796]  Yeah!
[00:17:52.796 --> 00:17:53.416]  Yeah!
[00:17:53.416 --> 00:17:57.378]  Oh yeah, the Republicans, that's only one layer of the control.
[00:17:57.378 --> 00:17:58.918]  And it's the other way around.
[00:17:58.918 --> 00:17:59.999]  You can see that.
[00:17:59.999 --> 00:18:03.080]  Suddenly endorsing neocon candidates through Campaign for Liberty.
[00:18:03.080 --> 00:18:05.641]  Suddenly saying, oh yeah, sanctions, an act of war are good.
[00:18:05.641 --> 00:18:06.802]  Oh, Mitt Romney's great.
[00:18:08.852 --> 00:18:11.535]  Also, everyone has access to the new president.
[00:18:11.535 --> 00:18:13.618]  You see, the word is it's going to be Romney now.
[00:18:13.618 --> 00:18:15.520]  Everything's switching against Obama.
[00:18:15.520 --> 00:18:18.844]  Just like it all switched against Bush and McCain.
[00:18:20.011 --> 00:18:22.511]  And so it's like, oh my God, we'll be at the White House!
[00:18:22.511 --> 00:18:24.332]  We'll be interviewing him!
[00:18:24.332 --> 00:18:26.052]  We'll know the President and Vice President!
[00:18:26.052 --> 00:18:27.092]  Oh my gosh!
[00:18:27.092 --> 00:18:34.074]  I could dress up in a tuxedo and I could go to a dinner and go through and feel real important like a peacock sitting there with my feathers out.
[00:18:34.074 --> 00:18:34.574]  Look!
[00:18:34.574 --> 00:18:35.654]  I've arrived!
[00:18:35.654 --> 00:18:39.355]  I'm hanging out with the people in Washington!
[00:18:39.355 --> 00:18:43.976]  I've hung out with the biggest movie stars there are.
[00:18:43.976 --> 00:18:45.376]  It means nothing.
[00:18:46.536 --> 00:18:49.097]  I've hung out with some of the top scientists, astronauts.
[00:18:49.097 --> 00:18:50.838]  It means nothing.
[00:18:50.838 --> 00:18:52.819]  None of it's real if they're not awake.
[00:18:52.819 --> 00:19:03.864]  You hang out, though, with some old lady or some young man or some young woman or old woman, whatever, who is awake and knows what's going on and sees the Matrix, that's who I want to hang out with.
[00:19:03.864 --> 00:19:05.104]  That's electric.
[00:19:05.104 --> 00:19:06.325]  That's reality.
[00:19:06.325 --> 00:19:07.605]  That's fulfilling.
[00:19:07.605 --> 00:19:08.926]  That's important.
[00:19:08.926 --> 00:19:13.648]  Ladies and gentlemen, they're announcing that they're going to move now to ban popcorn and milk.
[00:19:15.590 --> 00:19:17.832]  See, they're going to say what's dangerous.
[00:19:17.832 --> 00:19:19.933]  They're going to say what size your toilet is.
[00:19:19.933 --> 00:19:22.074]  They're going to say what type of batteries you can have.
[00:19:22.074 --> 00:19:23.955]  They're going to say what can be in your trash.
[00:19:23.955 --> 00:19:25.936]  They're going to say if you can spank your kids.
[00:19:25.936 --> 00:19:29.959]  They're going to give your kids vaccines without your consent, now in three states.
[00:19:29.959 --> 00:19:32.620]  They're going to do what they want.
[00:19:32.620 --> 00:19:34.922]  They're going to take your bank accounts.
[00:19:34.922 --> 00:19:37.383]  They're going to give you a national ID card.
[00:19:37.383 --> 00:19:41.906]  They're going to grab your genitals at checkpoints and abuse your wife and children in front of you.
[00:19:41.906 --> 00:19:44.748]  They're going to do it because they like to do it!
[00:19:45.208 --> 00:19:46.630]  You ever studied history?
[00:19:46.630 --> 00:19:48.213]  Scum likes this!
[00:19:48.213 --> 00:19:57.769]  And good people that sit here in a trance... Well, it's actually not their fault because they were medically induced into this at birth via the matrix integrator known as television.
[00:20:00.202 --> 00:20:04.643]  For a long time, you've heard me talk about building your own food supply with eFoods Direct.
[00:20:04.643 --> 00:20:08.785]  As a listener, you know why you need to have a supply of the best storable food on the planet.
[00:20:08.785 --> 00:20:12.786]  Every day, we document the attempts to take control of our lives.
[00:20:12.786 --> 00:20:14.987]  But there's one thing we can all control.
[00:20:14.987 --> 00:20:16.587]  Your greatest dependency.
[00:20:16.587 --> 00:20:17.347]  Food.
[00:20:17.347 --> 00:20:24.950]  eFoods Direct products are made with only the best ingredients and none of the trash and contaminants like trans fats, GMOs, or MSG.
[00:20:24.950 --> 00:20:27.471]  This food is nutrient-dense and tastes great.
[00:20:27.471 --> 00:20:28.791]  It's simple to make, portable,
[00:20:29.011 --> 00:20:31.512]  And has a shelf life of up to 25 years.
[00:20:31.512 --> 00:20:35.374]  Now with eFoodsDirect, you'll get the most affordable, best tasting food you can buy.
[00:20:35.374 --> 00:20:40.196]  To celebrate the beginning of summer, you can save 20% off their already affordable prices.
[00:20:40.196 --> 00:20:41.937]  This offer ends on June 20th.
[00:20:41.937 --> 00:20:44.118]  So take advantage of the summer savings now.
[00:20:44.118 --> 00:20:49.960]  Call 800-409-5633 or go to eFoodsDirect.com forward slash Alex for specials.
[00:20:49.960 --> 00:20:51.541]  Don't let this offer pass you by.
[00:20:51.541 --> 00:20:53.522]  Call 800-409-5633 or eFoodsDirect.com forward slash Alex.
[00:20:56.923 --> 00:20:59.806]  More the best for less guaranteed.
[00:20:59.806 --> 00:21:06.772]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
