[00:00:05.333 --> 00:00:06.634]  Big Brother.
[00:05:38.271 --> 00:05:42.033]  We are in an information war and we are losing that war.
[00:05:42.033 --> 00:05:46.375]  Join us at InfoWarsNews.com and PrisonPlanet.tv.
[00:05:46.375 --> 00:05:49.357]  Members can share their memberships with up to 11 people.
[00:05:49.357 --> 00:05:57.241]  By subscribing, you will literally be buying war bonds in the Info War to expand our operation in the face of the tyrants.
[00:05:57.241 --> 00:05:58.962]  Join us at PrisonPlanet.tv.
[00:06:01.229 --> 00:06:05.271]  A chemical spill contaminating the water supply in nine West Virginia counties.
[00:06:05.271 --> 00:06:09.634]  This year alone, over 300,000 people in West Virginia had their drinking water contaminated.
[00:06:09.634 --> 00:06:13.316]  What are the health effects of having these drugs in our drinking water?
[00:06:13.316 --> 00:06:16.338]  It's forced medical treatment without the consent of residents.
[00:06:16.338 --> 00:06:23.903]  My friends, water filtration is one of the most basic actions you can take to protect you and your family from the harmful toxins and heavy metals in your tap water.
[00:06:23.903 --> 00:06:27.545]  On average, the county says it sprays with glyphosate at least once a week.
[00:06:27.765 --> 00:06:32.251]  A few filters cut out the glyphosate that is found in water supplies worldwide.
[00:06:32.251 --> 00:06:38.218]  Remove pesticides, herbicides, chloramines, hydrofluorosilicic acid, sodium hexafluorosilicate.
[00:06:38.218 --> 00:06:42.263]  Fluoride is in tea, it's in coffee, it's in water, it's in bread, it's in toothpaste.
[00:06:42.263 --> 00:06:44.906]  It is our responsibility to protect our families.
[00:06:44.906 --> 00:06:46.248]  The establishment's not going to do it.
[00:06:46.368 --> 00:06:47.750]  It's time to take action.
[00:06:47.750 --> 00:06:49.572]  It's time to filter our water.
[00:06:49.572 --> 00:06:56.980]  Visit InfoWarsThor.com and use promo code WATER to get 10% off their entire family of incredible products.
[00:06:56.980 --> 00:06:57.901]  Or call toll free 888-253-3139.
[00:07:01.305 --> 00:07:03.687]  This is Alex Jones for InfoWarsLife.com.
[00:07:03.687 --> 00:07:06.489]  The latest in preparedness is now here.
[00:07:06.489 --> 00:07:12.693]  An electrically stabilized colloidal silver solution that can be added to both your home cabinet and preparedness pack alike.
[00:07:12.693 --> 00:07:17.756]  Concentrated to 30 parts per million in what has been dubbed the survival silver solution.
[00:07:17.756 --> 00:07:22.660]  The new InfoWars Life Silver Bullet Colloidal Silver is the answer for you and your family.
[00:07:22.660 --> 00:07:27.143]  And it's entirely free of toxic artificial additives that are loaded into many products.
[00:07:27.463 --> 00:07:36.088]  The InfoWars Life Silver Bullet Silver is so powerful that it is concentrated into a 2-ounce bottle and is not recommended for extended continual use.
[00:07:36.088 --> 00:07:38.229]  This is not a low-grade formula.
[00:07:38.229 --> 00:07:49.396]  We are working with one of the top laboratory manufacturers in the United States to bring you the best form of colloidal silver using electrical processes within a base of deionized water.
[00:07:49.396 --> 00:07:56.800]  For your preparedness storage or your home kitchen, purchase your bottle of InfoWarsLife.com Silver Bullet Colloidal Silver today.
[00:07:57.041 --> 00:08:00.280]  And find other amazing supplements at InfoWarsLife.com
[00:08:18.993 --> 00:08:23.834]  Big Brother, mainstream media, government cover-ups.
[00:08:23.834 --> 00:08:25.494]  You want to stop tyranny?
[00:08:25.494 --> 00:08:27.175]  Well, so does he.
[00:08:27.175 --> 00:08:31.396]  Live from the InfoWars.com studios, it's Alex Jones.
[00:08:31.396 --> 00:08:37.877]  Take me through the centuries to supersonic years.
[00:08:37.877 --> 00:08:40.718]  Electrified
[00:08:44.554 --> 00:08:47.496]  Monday through Friday from 11 a.m.
[00:08:47.496 --> 00:08:50.118]  until 2 p.m.
[00:08:50.118 --> 00:08:53.601]  Central Standard Time, ladies and gentlemen.
[00:08:53.601 --> 00:08:54.842]  We are here live.
[00:08:54.842 --> 00:09:01.868]  Back weeknights, 7 o'clock Central, InfoWars Nightly News with an original transmission five nights a week.
[00:09:01.868 --> 00:09:05.811]  Then the live Sunday broadcast, that is 4 to 6 p.m.
[00:09:05.811 --> 00:09:08.493]  Central Standard Time as well.
[00:09:08.493 --> 00:09:13.377]  The news websites are InfoWars.com and PrisonPlanet.com.
[00:09:15.806 --> 00:09:17.147]  Where to begin today?
[00:09:17.147 --> 00:09:18.648]  There's quite a bit to go over.
[00:09:18.648 --> 00:09:20.228]  Interesting news, obviously.
[00:09:20.228 --> 00:09:24.450]  And then we do have several guests joining us.
[00:09:24.450 --> 00:09:32.755]  Wolfgang Halbig, former state police officer, and runs one of the largest school training safety organizations in the country.
[00:09:32.755 --> 00:09:37.237]  He's also been a school principal after he was in the state police in, I think it was Florida.
[00:09:37.237 --> 00:09:42.820]  But the whole point is that he's done an investigation and he says it looks like Sandy Hook's totally staged.
[00:09:44.847 --> 00:09:48.368]  And we know they've declared state secrets on it, bulldozed the school.
[00:09:48.368 --> 00:09:55.690]  He went to the school board meeting, and they actually turned the cameras off, shut everything down, and wouldn't let him speak, even in the allotted time.
[00:09:55.690 --> 00:10:00.391]  So they're acting very, very, very, very suspicious.
[00:10:00.391 --> 00:10:07.472]  And folks, if they'll pull off all the hoaxes we've seen, like Fast and Furious, you name it, they will pull anything off.
[00:10:07.472 --> 00:10:13.714]  And we're going to get an update from him coming up, because yesterday it was in
[00:10:15.222 --> 00:10:19.145]  National News that they shut down that school board meetings.
[00:10:19.145 --> 00:10:22.789]  We'll re-pull that article as well and get to that.
[00:10:22.789 --> 00:10:23.469]  Here's the headline.
[00:10:23.469 --> 00:10:26.672]  Newtown School Board Shuts Down Conspiracy Theorist.
[00:10:26.672 --> 00:10:28.674]  Discovery.com.
[00:10:28.674 --> 00:10:40.043]  See, if you don't believe known certified liars, if you question Obama saying there is no $5,000 fee per employee who doesn't get Obamacare kicking in in 2015,
[00:10:42.890 --> 00:10:49.291]  And on many businesses in 2014, if you don't believe Obama when he says a bald-faced lie, you're a conspiracy theorist.
[00:10:49.291 --> 00:10:54.012]  Or if he says you didn't build your small business, and you say, yes I did, you're a conspiracy theorist.
[00:10:54.012 --> 00:11:00.953]  Or if, you know, he says raising the debt limit doesn't raise the national debt, and you say it does raise the national debt, you're a conspiracy theorist.
[00:11:00.953 --> 00:11:05.914]  If you say 2 plus 2 equals 4 and not 5, you're a conspiracy theorist.
[00:11:05.914 --> 00:11:09.515]  If you say that birds fly and that ducks quack, you're a conspiracy theorist.
[00:11:11.170 --> 00:11:16.072]  If you say the government is completely out of control and militarizing against us, you're a conspiracy theorist.
[00:11:16.072 --> 00:11:26.535]  If you point out that our government's publicly funding Al-Qaeda and running them worldwide, they'll admit it's true but still call you a conspiracy theorist.
[00:11:26.535 --> 00:11:27.936]  So we're going to get him on.
[00:11:29.121 --> 00:11:51.053]  And then we've got Joel Gilbert, who made the film Dreams of My Real Father, really devastating Obama, and why his wife said he was from Kenya in all those speeches, why his Harvard Review Journal, that he was the editor of, said he was born in Kenya, and why they acted the whole time like that was a conspiracy, and we bought into one level of it.
[00:11:51.053 --> 00:11:56.196]  It was agi-prop, that Steve Patrenik was talking about, agitation, propaganda.
[00:11:57.985 --> 00:12:08.909]  And I should be more sophisticated, but it took us years to figure out why they put out such blatant fake birth certificates.
[00:12:08.909 --> 00:12:10.229]  Why they admitted he was from Kenya.
[00:12:10.229 --> 00:12:12.930]  We're like, they admit he's from Kenya.
[00:12:12.930 --> 00:12:16.252]  They've declared national security in Kenya to cover it up.
[00:12:16.252 --> 00:12:17.852]  He looks nothing like his father though.
[00:12:17.852 --> 00:12:20.793]  And it's because we know who his dad really was.
[00:12:20.793 --> 00:12:23.454]  A famous communist and pornographer.
[00:12:23.454 --> 00:12:24.414]  In Hawaii.
[00:12:24.414 --> 00:12:25.335]  Photos of his mother.
[00:12:26.172 --> 00:12:33.021]  You know, there with him and then Obama later on the same couch where the pornos are filmed.
[00:12:33.021 --> 00:12:35.283]  Betty Page style stuff.
[00:12:35.283 --> 00:12:37.526]  I mean, it's just amazing.
[00:12:37.526 --> 00:12:44.655]  Well, I wanted to get him back on to talk about his latest project and a lot of new things that are breaking.
[00:12:45.854 --> 00:12:49.376]  And it's a new project, There's No Place Like Utopia.
[00:12:49.376 --> 00:12:53.399]  He takes a journey across America to find out what's at the end of the progressive rainbow.
[00:12:53.399 --> 00:12:54.440]  So, very important.
[00:12:54.440 --> 00:13:02.806]  Kind of in the same line as the new Dinesh D'Souza film, if he doesn't go to prison, that's coming out July 4th.
[00:13:02.806 --> 00:13:04.507]  And Obama Deception, it's funny.
[00:13:04.507 --> 00:13:10.090]  It's really about what progressivism, socialism, globalism creates and the choice between it.
[00:13:10.090 --> 00:13:11.832]  So I would like to release that in the summer if I can.
[00:13:13.844 --> 00:13:15.684]  Again, completely overwhelmed, ladies and gentlemen.
[00:13:15.684 --> 00:13:26.106]  A lot of family stuff and other things have gone on, but the InfoWars is growing as people wake up, and we're just so blessed and thankful to be here live, ladies and gentlemen.
[00:13:26.106 --> 00:13:30.747]  So, that is coming up today.
[00:13:30.747 --> 00:13:38.048]  Let me just go over some of the headlines here that we have for you today.
[00:13:38.048 --> 00:13:40.429]  This is some of the news up on InfoWars.com.
[00:13:42.128 --> 00:13:48.654]  While smearing liberty lovers as terrorists, DHS lets actual terrorists into America.
[00:13:48.654 --> 00:13:52.317]  And we've told you this forever, but now it's confirmed via Judicial Watch lawsuits.
[00:13:52.317 --> 00:13:53.158]  Boy, they do a great job.
[00:13:54.597 --> 00:13:58.458]  And there you have it, ladies and gentlemen.
[00:13:58.458 --> 00:14:14.423]  Major Al-Qaeda operatives, you name it, are ordered to be allowed into the United States because they're really double-triple agents of the globalists, just like 15 of the 19 hijackers were from Saudi Arabia and were ordered to be allowed in months before 9-11, even though they'd been in a Malaysian terror summit.
[00:14:14.423 --> 00:14:18.945]  And I had the head of the visa section from Saudi Arabia on, you know, U.S.
[00:14:18.945 --> 00:14:22.346]  citizen, but he was in Canada at the time, Springman, and they were
[00:14:23.166 --> 00:14:23.526]  Told!
[00:14:23.526 --> 00:14:28.969]  These guys are really CIA, Mohammed Adda, all of them, let them into the country.
[00:14:28.969 --> 00:14:31.830]  But there it is right there.
[00:14:31.830 --> 00:14:34.452]  People say, well then are you saying they didn't hijack and file the planes in?
[00:14:34.452 --> 00:14:35.272]  I don't know!
[00:14:35.272 --> 00:14:45.017]  I know they were at military bases, I know they were protected, I know the head of the Defense Language School, Colonel Butler, went public in AP, in San Jose Mercury News, first.
[00:14:45.891 --> 00:14:51.153]  Weeks after 9-11, saying, I don't know exactly what happened here, but these guys worked for the government.
[00:14:51.153 --> 00:14:58.676]  I trained them here in high-level, you know, spy training at the Defense Language School, and this thing is staged.
[00:14:58.676 --> 00:15:02.798]  There needs to be an investigation.
[00:15:02.798 --> 00:15:03.758]  Okay?
[00:15:03.758 --> 00:15:08.300]  So, you can go see the full article up on InfoWars.com.
[00:15:08.300 --> 00:15:13.002]  While smearing Liberty Lovers as terrorists, DHS lets actual terrorists into America.
[00:15:15.578 --> 00:15:18.920]  Continuing, Greenwald.
[00:15:18.920 --> 00:15:28.345]  Criticism of President Hillary will be labeled misogynistic just as any opposition to Obama will be labeled as racist.
[00:15:28.345 --> 00:15:31.666]  Don't like putting higher payroll taxes on poor people under Obamacare?
[00:15:31.666 --> 00:15:32.407]  You're a racist!
[00:15:34.107 --> 00:15:38.570]  Another important article of Economic Cycle Theorists are correct.
[00:15:38.570 --> 00:15:42.253]  2015-2020 will be pure hell for the United States.
[00:15:42.253 --> 00:15:43.834]  The Fed is the great deceiver.
[00:15:43.834 --> 00:15:46.996]  Great article by Paul Craig Roberts, because it's not even the Fed.
[00:15:46.996 --> 00:15:53.180]  And then a very important article by BizPak Review.
[00:15:53.180 --> 00:15:59.524]  We're falling for Obama's wag the dog moment, says Colonel Allen West.
[00:15:59.524 --> 00:16:01.186]  Former Congressman Allen West
[00:16:01.991 --> 00:16:11.894]  was questioned and has questioned the timing of the Obama administration's focus on the kidnapped Nigerian schoolgirls, saying it's fishy to him.
[00:16:11.894 --> 00:16:15.995]  Again, the former army colonel said, and former congressman.
[00:16:15.995 --> 00:16:18.716]  Ladies and gentlemen, it's more than fishy.
[00:16:18.716 --> 00:16:27.099]  Hillary Clinton put Boko Haram in a no-penalty box
[00:16:28.308 --> 00:16:33.190]  to protect them just like they have a list of terrorists that are allowed to come in the U.S.
[00:16:33.190 --> 00:16:35.891]  and are left alone.
[00:16:35.891 --> 00:16:48.215]  So that article, the Allen West article, dovetails, we're going to have one of our people do a story on that, dovetails with the DHS terrorist walk list.
[00:16:50.148 --> 00:16:53.509]  Because the real terrorists, folks, are precious little angels to the New World Order.
[00:16:53.509 --> 00:16:55.890]  This is how they get to invade all these countries, take all our liberties.
[00:16:55.890 --> 00:16:58.932]  I mean, really, it's an easy equation to understand.
[00:16:58.932 --> 00:17:03.473]  That's why they attacked the premise 2 plus 2 equals 4, because it's hiding in plain view.
[00:17:03.473 --> 00:17:19.880]  But Boko Haram, even the establishment Rhodes Scholar best-selling author Naomi Wolf has come out and said that clearly Boko Haram, clearly,
[00:17:21.377 --> 00:17:26.759]  They are a CIA globalist front, created the year Obama got in the administration.
[00:17:26.759 --> 00:17:31.820]  And that's why it's so sick to see them using it as an excuse to invade Africa and militarize it.
[00:17:31.820 --> 00:17:39.502]  As they use Libya they've taken over the last three years as a new Al-Qaeda base.
[00:17:39.502 --> 00:17:42.543]  And to have her on MSNBC, that really freaked them out.
[00:17:42.543 --> 00:17:45.624]  Naomi Wolf suggests Boko Haram is a CIA conspiracy.
[00:17:46.772 --> 00:18:02.524]  And they've got the neocom site, front page mag that's been critical of me, I know, come out and say, Nomi Wolf endorsed the BRCA despite building a career around claiming to be a feminist.
[00:18:02.524 --> 00:18:08.348]  Now she's opposing the plan to stone gay men under Sharia law.
[00:18:08.348 --> 00:18:15.494]  The one suspects that opponents because she opposes TPP, a free trade agreement involving, and it just goes on.
[00:18:18.314 --> 00:18:34.039]  Why would anybody on the so-called right be defending Hillary Clinton right now when she made sure they didn't get on the terror list so that funds could keep going to them?
[00:18:34.039 --> 00:18:35.380]  That's mainstream news.
[00:18:35.380 --> 00:18:38.881]  She got criticized when she did it six years ago when Obama got in office.
[00:18:42.779 --> 00:18:47.322]  Why would they then tie it in to her other statements to discredit her?
[00:18:47.322 --> 00:18:49.083]  It's just amazing.
[00:18:49.083 --> 00:18:57.227]  Because the truth is, at the top, the establishment does not want it known that the globalists are creating most of these radical Muslims.
[00:18:57.227 --> 00:19:04.051]  To again, be used to scare us into submission, to destroy our way of life, and to secure the criminal takeover.
[00:19:04.051 --> 00:19:11.936]  The entire homeland security apparatus is on record, pointed at the Tea Party, conservatives, libertarians, returning veterans, Christians, and pro-lifers.
[00:19:13.021 --> 00:19:15.523]  It's publicly pointed.
[00:19:15.523 --> 00:19:19.745]  This broadcast six years ago, got the secret documents, exposed it here.
[00:19:19.745 --> 00:19:22.167]  It was unbelievable at the time to people.
[00:19:22.167 --> 00:19:24.728]  Now it's like, yeah, tell me something I don't know.
[00:19:24.728 --> 00:19:33.634]  Okay, well now it's in Forbes and it's in the Washington Times and it's in the Associated Press and it's on the Discovery Channel that the Army's main domestic mission is taking on gun owners.
[00:19:33.634 --> 00:19:35.255]  That's high treason!
[00:19:35.255 --> 00:19:36.916]  We should not just accept this now.
[00:19:39.111 --> 00:19:43.313]  They didn't want it exposed because they wanted to secretly build this takeover.
[00:19:43.313 --> 00:19:47.074]  We exposed it so it woke the military up because they're decompartmentalized.
[00:19:47.074 --> 00:19:57.078]  Now we've got to dismantle the domestic military that's totally unconstitutional that's being built and pointed at the American people for a total hardcore takeover.
[00:19:57.078 --> 00:19:59.239]  We're going to be back with Warren Buffett's latest outrages.
[00:20:00.819 --> 00:20:01.980]  Let's face it, folks.
[00:20:01.980 --> 00:20:03.601]  Times, they are a-changin'.
[00:20:03.601 --> 00:20:10.006]  Whether you're a hardcore survivalist or not, colloidal silver water and cream should be in everyone's medicine cabinet or bug-out bag.
[00:20:10.006 --> 00:20:13.929]  If the grid goes down, you'll still need to stop infections and kill germs.
[00:20:13.929 --> 00:20:16.010]  Colloidal silver water and cream does that.
[00:20:16.010 --> 00:20:17.732]  It's affordable and storable.
[00:20:17.732 --> 00:20:20.213]  Stock up today at ColloidalResearch.com.
[00:20:20.213 --> 00:20:23.476]  It's made in America using only pure and natural ingredients.
[00:20:23.476 --> 00:20:25.097]  No preservatives or additives.
[00:20:25.097 --> 00:20:27.739]  Read all about it at ColloidalResearch.com.
[00:20:27.739 --> 00:20:28.460]  Check it out.
[00:20:28.460 --> 00:20:29.500]  ColloidalResearch.com.
[00:20:30.581 --> 00:20:33.942]  Harvest Right is the world's first in-home freeze-dryer.
[00:20:33.942 --> 00:20:37.584]  Freeze-dry your own fruits, vegetables, meats, and full meals.
[00:20:37.584 --> 00:20:45.187]  With Harvest Right, you can prepare foods that last 25 years, preserving its freshness, nutrition, color, and taste.
[00:20:45.187 --> 00:20:49.309]  All your food can be freeze-dried, so don't throw away your leftovers.
[00:20:49.309 --> 00:20:53.190]  Freeze-dry them with this incredible in-home money-saving freeze-dryer.
[00:20:53.190 --> 00:20:57.592]  Go to HarvestRight.com to see how the Harvest Right freeze-dryer works.
[00:20:57.592 --> 00:20:59.413]  That's HarvestRight.com.
[00:21:00.177 --> 00:21:04.878]  I'm sick of how the big drug companies are keeping men from fixing their ED without pills.
[00:21:04.878 --> 00:21:11.400]  Matt Cook here from GetEDSolutions.com, and I've helped thousands of men fully recover from ED without pills, pumps, or supplements.
[00:21:11.400 --> 00:21:15.642]  But the big drug companies collect $5 billion in revenue from sales of ED medications.
[00:21:15.642 --> 00:21:17.042]  They don't want my message to get out.
[00:21:17.042 --> 00:21:18.603]  Things are so much better now.
[00:21:18.603 --> 00:21:20.943]  Everything kind of came back overnight.
[00:21:20.943 --> 00:21:23.364]  My girlfriend is very happy.
[00:21:23.504 --> 00:21:26.966]  I purchased your product yesterday and it was fantastic.
[00:21:26.966 --> 00:21:30.488]  I have used your system for about three weeks and I'm already seeing great results.
[00:21:30.488 --> 00:21:41.515]  If you're one of the 52% of men who suffer ED, you must go to my website at GetEDSolutions.com and watch an instant web class that shows you how to get rid of your ED forever from the privacy of your own home.
[00:21:41.515 --> 00:21:43.276]  That's GetEDSolutions.com.
[00:21:43.516 --> 00:21:43.896]  I think so.
[00:21:59.668 --> 00:22:05.852]  General, what do you think about the FBI saying that there's a terror alert on Monday about a potential foreclosure situation?
[00:22:05.852 --> 00:22:09.174]  The police are shoving people, shoving Alex, shoving the crowd.
[00:22:09.174 --> 00:22:10.015]  Here we go, folks!
[00:22:10.015 --> 00:22:10.875]  I'm being assaulted!
[00:22:10.875 --> 00:22:17.059]  Whether it's the radio show, the news websites, documentary films, or the nightly news, InfoWars is the tip of the spear.
[00:22:17.239 --> 00:22:23.263]  Is this another false flag stage attack to take our civil liberties and put more homeless security sticking their hands down on the streets?
[00:22:23.263 --> 00:22:27.206]  It's up to us to set brush fires in the minds of men and women everywhere.
[00:22:27.206 --> 00:22:30.309]  And that's what PrisonPlanet.TV is designed to do.
[00:22:30.309 --> 00:22:38.535]  You watch the Assad regime is going to be blamed or accused of using chemical weapons against the so-called rebels.
[00:22:38.535 --> 00:22:40.656]  What we see now is a war against reality.
[00:22:40.656 --> 00:22:41.697]  It's a war against the truth.
[00:22:42.037 --> 00:22:50.948]  It's more vital than ever that supporters of freedom become members of PrisonPlanet.tv and share their membership with up to 11 friends and family.
[00:22:50.948 --> 00:22:53.611]  Visit InfoWarsNews.com today.
[00:22:53.611 --> 00:22:57.877]  Become a member, share your membership, and help take the info war to the next level.
[00:22:59.545 --> 00:23:00.866]  Attention America!
[00:23:00.866 --> 00:23:08.472]  Within a little-known government document is devastating information that could cost the United States its most valuable asset.
[00:23:08.472 --> 00:23:11.874]  My name is Jeff Opdycke, former reporter for the Wall Street Journal.
[00:23:11.874 --> 00:23:21.041]  I've uncovered shocking evidence within the details of document FT-900, revealing the largest cover-up of President Obama's career.
[00:23:21.041 --> 00:23:24.543]  This will have a substantial impact on our nation.
[00:23:24.543 --> 00:23:27.686]  Millions of Americans will fall into poverty overnight.
[00:23:28.206 --> 00:23:35.550]  A recent report from the Treasury Department said an event of this nature has, quote, the potential to be catastrophic.
[00:23:35.550 --> 00:23:45.415]  Within a matter of weeks the way of life for millions of Americans will be destroyed and the standard of living will be like nothing this country has seen in nearly a century.
[00:23:45.415 --> 00:23:49.177]  To learn how you can protect yourself and your family from this government attack,
[00:23:49.617 --> 00:23:53.983]  Visit www.ObamaSecret1.com.
[00:23:53.983 --> 00:23:57.327]  Again, that's www.ObamaSecret1.com.
[00:24:10.692 --> 00:24:12.993]  Waging war on corruption.
[00:24:12.993 --> 00:24:16.035]  Crashing to the lies and disinformation.
[00:24:16.035 --> 00:24:17.696]  I'm Alex Jones, your host.
[00:24:17.696 --> 00:24:24.100]  Thank you so much for joining us on this live Tuesday, the 13th day of May, 2014.
[00:24:24.100 --> 00:24:33.145]  Let me just give you some of the headlines and I'll get into the Warren Buffett story.
[00:24:33.145 --> 00:24:36.987]  Study people ignored on Facebook feel isolated.
[00:24:36.987 --> 00:24:38.348]  Less meaningful existence.
[00:24:39.426 --> 00:24:40.587]  Other studies show the same thing.
[00:24:40.587 --> 00:24:42.989]  People that use computers more than three hours a day.
[00:24:42.989 --> 00:24:44.551]  We'll be getting into those studies.
[00:24:45.962 --> 00:24:49.965]  Also, we're going to give you the latest on the whole situation in Africa.
