[00:00:04.835 --> 00:00:06.156]  Big Brother.
[00:12:47.588 --> 00:12:54.450]  They revel in... I mean, these guys, you pull up in a black armored vehicle.
[00:12:55.882 --> 00:13:07.610]  They pull up in a black armored vehicle and relish telling clean-cut, nice Americans, politely handing out little flyers to people on the street.
[00:13:07.610 --> 00:13:09.891]  And they just say, you're not allowed to do that.
[00:13:09.891 --> 00:13:11.172]  But don't have a First Amendment?
[00:13:11.172 --> 00:13:12.353]  No!
[00:13:12.353 --> 00:13:12.833]  Leave!
[00:13:12.833 --> 00:13:16.716]  Or you'll be arrested right now!
[00:13:16.716 --> 00:13:19.658]  Black armored vehicles, men in black uniforms piling out.
[00:13:19.658 --> 00:13:22.580]  I mean, that is archetypal.
[00:13:22.580 --> 00:13:25.762]  That is the ultimate in tyranny.
[00:13:28.564 --> 00:13:32.786]  I mean, go watch a movie made 20, 30 years ago of a dystopic nightmare sci-fi future.
[00:13:32.786 --> 00:13:34.066]  That's what you see in them.
[00:13:34.066 --> 00:13:38.688]  Because that was based on Soviet Russia and Nazi Germany.
[00:13:38.688 --> 00:13:39.228]  And they do it.
[00:13:39.228 --> 00:13:41.609]  They enjoy it.
[00:13:41.609 --> 00:13:44.330]  They enjoy strangling the Republic.
[00:13:44.330 --> 00:13:49.532]  They love the fact that they're doing it for foreign bankers who are going to take their pension funds and wreck their future.
[00:13:49.532 --> 00:13:50.392]  They do!
[00:13:50.392 --> 00:13:57.195]  They serve evil, they serve bullying, they serve tyranny, and they serve it with pleasure.
[00:13:59.960 --> 00:14:03.823]  Now, I'm not saying all police do, but the people we have on video all across this land do.
[00:14:03.823 --> 00:14:05.625]  But it gets worse.
[00:14:05.625 --> 00:14:20.096]  Aaron Dykes is about 30 feet away on a city sidewalk videotaping the World Bank, because I told him, get shots of the IMF and World Bank for the film.
[00:14:20.096 --> 00:14:28.443]  And a security guard in what looks like a police uniform comes over and says, I killed a lot of people in Iraq, you better not mess with me.
[00:14:31.738 --> 00:14:33.779]  And then Aaron says, well, I hope you don't kill me.
[00:14:33.779 --> 00:14:36.681]  And he says, well, I got a bronze star.
[00:14:36.681 --> 00:14:38.643]  And the guy sounds like he's retarded.
[00:14:38.643 --> 00:14:39.844]  I mean, and he is.
[00:14:39.844 --> 00:14:42.285]  His soul has been completely sucked out of him.
[00:14:42.285 --> 00:14:46.088]  His patriotism is to say, you better not film.
[00:14:46.088 --> 00:14:50.231]  I will basically kill you.
[00:14:50.231 --> 00:14:51.812]  And he does it on camera.
[00:14:51.812 --> 00:14:54.434]  So I saw this last night and went, whoa, we got to play that tomorrow.
[00:14:54.434 --> 00:14:57.436]  So as soon as we get Aaron out of bed and get him down here,
[00:14:58.769 --> 00:14:59.509]  He's doing a great job.
[00:14:59.509 --> 00:15:02.571]  I mean, people work till midnight, one in the morning, and they want to sleep late.
[00:15:02.571 --> 00:15:04.272]  I make myself get up at 6.30 this morning.
[00:15:04.272 --> 00:15:11.136]  But the point is, is that they're closing in on us, folks, and all over the nation.
[00:15:11.136 --> 00:15:14.618]  They'll just walk over and say, I'm going to plant a bomb on you.
[00:15:14.618 --> 00:15:18.040]  I understand you're not a terrorist, but I'm going to put you in lockdown as a terrorist.
[00:15:18.040 --> 00:15:19.061]  Now, leave.
[00:15:19.061 --> 00:15:22.223]  I mean, that's in truth rising.
[00:15:22.223 --> 00:15:24.664]  And the police come over and grab Luke's camera and say, this is a gun.
[00:15:24.664 --> 00:15:25.845]  We're going to arrest you for a firearm.
[00:15:26.525 --> 00:15:27.406]  And they just laugh.
[00:15:27.406 --> 00:15:28.206]  It's funny.
[00:15:28.206 --> 00:15:29.287]  They revel.
[00:15:29.287 --> 00:15:31.249]  They do it on camera.
[00:15:31.249 --> 00:15:37.714]  They have been so assured of committing crimes and framing people and lying and being despots that they do this on camera.
[00:15:37.714 --> 00:15:40.216]  They say, you know, I killed a lot of people in Iraq.
[00:15:40.216 --> 00:15:43.518]  You better get out of here.
[00:15:43.518 --> 00:15:44.759]  I killed one too many.
[00:15:44.759 --> 00:15:49.083]  Well, maybe not one too many is the actual quote.
[00:15:49.083 --> 00:15:51.645]  Aaron says nothing to the guy.
[00:15:51.645 --> 00:15:53.546]  He walks over and says, you better not film the building.
[00:15:53.546 --> 00:15:54.227]  Don't film the door.
[00:15:55.359 --> 00:15:57.800]  I kill a lot of people.
[00:15:57.800 --> 00:15:59.821]  The message is, I kill you!
[00:15:59.821 --> 00:16:03.403]  And soon, he's going to be in your house, living and eating your food.
[00:16:03.403 --> 00:16:05.184]  That's how tyranny works, folks.
[00:16:05.184 --> 00:16:05.644]  They already do.
[00:16:05.644 --> 00:16:07.945]  They already extract your paycheck.
[00:16:07.945 --> 00:16:09.866]  They're not playing games!
[00:16:09.866 --> 00:16:18.011]  They've got a giant army of fluoride, brain-damaged people that played violent video games and now have engaged in real feasting on blood.
[00:16:18.011 --> 00:16:20.972]  They've tasted human flesh, spiritually.
[00:16:20.972 --> 00:16:23.493]  That's what the military does.
[00:16:23.493 --> 00:16:24.174]  And now they're here.
[00:16:25.492 --> 00:16:27.254]  And they're going to wage war on the Republican.
[00:16:27.254 --> 00:16:30.817]  They're probably going to break it wide open.
[00:16:30.817 --> 00:16:34.700]  For all intents and purposes, they already have.
[00:16:34.700 --> 00:16:43.368]  And they're here to cow us and to sit on our chest and to spit in our face and punch us in the nose, you know how a bully does, and say, you're not going to do nothing.
[00:16:43.368 --> 00:16:43.809]  Bam!
[00:16:43.809 --> 00:16:44.970]  You're not going to do nothing.
[00:16:44.970 --> 00:16:45.410]  Bam!
[00:16:45.410 --> 00:16:46.791]  Right in our face.
[00:16:46.791 --> 00:16:50.555]  And they get up, unzip their pants, start urinating on us.
[00:16:50.555 --> 00:16:51.335]  I mean, that's what they're doing.
[00:16:52.182 --> 00:16:55.890]  And they say, don't you frown at me, or I'm gonna taser you.
[00:16:55.890 --> 00:16:58.516]  You take it, and you like it!
[00:16:58.516 --> 00:17:01.703]  You take what I'm doing to you, or you're anti-American Al Qaeda.
[00:17:01.703 --> 00:17:02.846]  You're white Al Qaeda.
[00:17:05.373 --> 00:17:06.773]  That's how it works.
[00:17:06.773 --> 00:17:08.414]  This is the cowing.
[00:17:08.414 --> 00:17:11.995]  This is the breaking of the back, breaking of the spirit.
[00:17:11.995 --> 00:17:18.157]  This is the taking us fully into bondage, so they can make you all homeless slaves in the FEMA camp.
[00:17:18.157 --> 00:17:20.338]  And make you beg to get in that camp.
[00:17:20.338 --> 00:17:30.321]  I noticed in all the drills in 98 and 99 and 2000 that I went to, they'd have the role players with the Marines and Army screaming, I'm an American, let me in the camp, let me in the camp.
[00:17:30.321 --> 00:17:31.301]  Begging to be in the camp.
[00:17:32.520 --> 00:17:34.401]  And they get them inside the camp and say, where'd you come from?
[00:17:34.401 --> 00:17:35.942]  Where'd you get the weapon?
[00:17:35.942 --> 00:17:37.183]  I got it in San Francisco.
[00:17:37.183 --> 00:17:37.844]  Where are you from?
[00:17:37.844 --> 00:17:39.144]  I'm from San Francisco.
[00:17:39.144 --> 00:17:42.567]  Training to pull your families apart.
[00:17:42.567 --> 00:17:49.411]  But with the psychology, with the role players making the Marines think that it was something good they were doing and the public wants it.
[00:17:49.411 --> 00:17:59.738]  And let me tell you, these Marines, I was talking to them, most of them, well, you can watch the video and make your own judgment.
[00:17:59.738 --> 00:18:02.240]  I mean, did everybody always talk like they were retarded?
[00:18:04.861 --> 00:18:08.104]  I mean, I'm not being mean, folks.
[00:18:08.104 --> 00:18:12.387]  I mean, these are people who are borderline mentally retarded with automatic weapons.
[00:18:12.387 --> 00:18:17.611]  Because he's like, when you are undercount, we will not pull up with misbehavior!
[00:18:17.611 --> 00:18:23.615]  I ought to pull it up for you!
[00:18:23.615 --> 00:18:24.936]  I mean, some of the Marines were smart.
[00:18:26.099 --> 00:18:27.960]  I mean, they seem like the commanders.
[00:18:27.960 --> 00:18:30.642]  The dumber they were, the higher up they went.
[00:18:30.642 --> 00:18:32.883]  I guess that's why it's come out in major cities.
[00:18:32.883 --> 00:18:36.185]  They won't hire a cop who's anywhere near 100 IQ points.
[00:18:36.185 --> 00:18:37.165]  People never believe me on that.
[00:18:37.165 --> 00:18:42.688]  You can Google it and read Baltimore, Austin, New York, Houston, L.A.
[00:18:42.688 --> 00:18:46.890]  because they don't want somebody they can think.
[00:18:46.890 --> 00:18:53.374]  You watch all these videos coming out of cops framing people, and you hear them, they're like, yeah, we frame him, it's funny, he's gonna play them.
[00:18:54.704 --> 00:19:04.091]  I mean, I'm going to play this clip where they're like, huh, yeah, we do a little Disneyland on a little make-believe, huh, she going to prison, we set her up.
[00:19:04.091 --> 00:19:09.336]  I mean, it's like a cross between, I don't know, what Looney Tunes character talks like that?
[00:19:09.336 --> 00:19:10.557]  Maybe Daffy Duck or something?
[00:19:10.557 --> 00:19:13.299]  Daffy Duck that's had a lobotomy?
[00:19:13.299 --> 00:19:16.141]  I mean, literally, they're like, huh, huh, huh, hee, hee, hee.
[00:19:16.141 --> 00:19:17.162]  It's like Woody Woodpecker.
[00:19:17.162 --> 00:19:18.323]  They're getting off on it.
[00:19:19.096 --> 00:19:20.537]  I mean, they're getting off on it.
[00:19:20.537 --> 00:19:21.617]  They like it.
[00:19:21.617 --> 00:19:23.498]  They want to run death camps.
[00:19:23.498 --> 00:19:25.199]  They want to wear black uniforms.
[00:19:25.199 --> 00:19:27.259]  They want to do it.
[00:19:27.259 --> 00:19:27.680]  Yeah!
[00:19:27.680 --> 00:19:29.240]  They like the pretty girls.
[00:19:29.240 --> 00:19:31.781]  How much raping went on in New Orleans when the Fed showed up?
[00:19:31.781 --> 00:19:36.343]  And let me tell you, all over the nation, they're getting the people ready.
[00:19:36.343 --> 00:19:38.004]  Oh, the troops are on the streets.
[00:19:38.004 --> 00:19:39.445]  Oh, the local county went bankrupt.
[00:19:39.445 --> 00:19:42.146]  The Marine Corps is standing by.
[00:19:42.146 --> 00:19:43.686]  Oh, we got a DWI checkpoint.
[00:19:43.686 --> 00:19:45.387]  The Marine Corps is here.
[00:19:45.387 --> 00:19:47.068]  Ah, the Army is going to be at the local, um...
[00:19:47.975 --> 00:19:48.395]  Fair!
[00:19:48.395 --> 00:19:50.277]  Searching everybody!
[00:19:50.277 --> 00:19:53.440]  It's normal to have three-year-olds being searched by the Marines.
[00:19:53.440 --> 00:19:56.962]  That's just to get the Marines like, I do this every day!
[00:19:56.962 --> 00:20:01.026]  It's okay, I do this for years!
[00:20:01.026 --> 00:20:08.011]  This is Alex Jones, and I want to tell you about Graf Undersafes.com, the makers of the highest quality vault doors and safes available.
[00:20:08.011 --> 00:20:11.034]  Graf Undersafes are known as the Rolls-Royce of safes.
[00:20:11.034 --> 00:20:15.838]  Since 1968, they have operated based on their original principle, quality above all else.
[00:20:16.198 --> 00:20:21.641]  Whether it's a custom-fitted vault door or safe, you can rest assured that your valuables will be protected.
[00:20:21.641 --> 00:20:25.243]  Do not buy into the illusion of security at GraphUndersafes.com.
[00:20:25.243 --> 00:20:28.445]  The security of your valuables is their sole purpose.
[00:20:28.445 --> 00:20:33.048]  Go to GraphUndersafes.com today to see the entire line of amazing products available.
[00:20:33.428 --> 00:20:39.113]  Graf Undersafes use only the highest quality heavy metals and cold steel locking bolts.
[00:20:39.113 --> 00:20:43.716]  Graf Undersafes are fire and burglar resistant and they even come with a lifetime warranty.
[00:20:43.716 --> 00:20:45.437]  Protect the things you care about.
[00:20:45.437 --> 00:20:47.119]  Go to GrafUndersafes.com.
[00:20:47.119 --> 00:20:50.982]  That's G-R-A-F-F-U-N-D-E-R-Safes.com.
[00:20:50.982 --> 00:20:52.063]  Or give them a call at 866-457-1801.
[00:20:52.063 --> 00:20:54.705]  Or click on their banner at InfoWars.com today.
[00:21:00.734 --> 00:21:01.534]  Gold.
[00:21:01.534 --> 00:21:03.055]  It's like nothing else on Earth.
[00:21:03.055 --> 00:21:09.338]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[00:21:09.338 --> 00:21:13.520]  For 6,000 years, gold has remained the ultimate store of wealth.
[00:21:13.520 --> 00:21:15.441]  According to the World Gold Council and the U.S.
[00:21:15.441 --> 00:21:17.883]  Mint, demand is at an all-time high.
[00:21:17.883 --> 00:21:24.906]  The stage is being set for the reemergence of gold as the common-sense alternative to a fiat paper currency that gets weaker every day.
[00:21:24.966 --> 00:21:25.967]  We're good to go.
[00:21:40.123 --> 00:21:46.685]  As good as gold, call 1-800-686-2237 for the report the Fed hopes you'll never see.
[00:21:46.685 --> 00:21:49.586]  As good as gold can be yours by calling 800-686-2237.
[00:21:49.586 --> 00:21:55.768]  If you have ever thought about owning gold, you must read this report.
[00:21:55.768 --> 00:21:56.808]  Call Midas today at 800-686-2237.
[00:22:00.971 --> 00:22:06.993]  In the New World Order's war against humanity, Barack Obama is the tip of the spear.
[00:22:06.993 --> 00:22:12.876]  We've got to give them a stake in creating the kind of world order that I think all of us would like to see.
[00:22:12.876 --> 00:22:19.038]  The Obama deception completely destroys the myth that Obama is working for the best interest of the American people.
[00:22:19.378 --> 00:22:21.339]  Well, Obama's already fudging.
[00:22:21.339 --> 00:22:23.800]  He's fudged since day one in this election.
[00:22:23.800 --> 00:22:36.984]  If you have a demagogue with a fanatical mass movement of personality cultists who is imposing the program of a group of extreme bankers and finance oligarchs, that's fascist.
[00:22:36.984 --> 00:22:38.665]  It's not about left or right.
[00:22:38.665 --> 00:22:40.526]  It's about a one-world government.
[00:22:40.526 --> 00:22:46.768]  This film documents who Obama works for, the lies he is told, and his real agenda.
