[00:00:05.390 --> 00:00:06.691]  Big Brother.
[00:17:44.165 --> 00:17:45.065]  And what's the date on that?
[00:17:45.065 --> 00:17:46.446]  I know it was 2011.
[00:17:46.446 --> 00:17:47.087]  It'll be right there.
[00:17:52.779 --> 00:17:56.322]  January 18, 2011, as I said a little over a year and a half ago.
[00:17:56.322 --> 00:18:00.666]  And you can go, they got links to the video in there last time I read that article.
[00:18:00.666 --> 00:18:03.169]  I mean, this is, this is not my opinion.
[00:18:03.169 --> 00:18:06.452]  By the way, I've been listening to syndicated and local talk radio a lot.
[00:18:07.449 --> 00:18:09.331]  When I'm out jogging and things?
[00:18:09.331 --> 00:18:21.742]  I heard WOAI last Friday when I was taking a break jogging, when I left here, the big talk station in San Antonio, one of the big ones, saying it's terrible that our government's backing Al-Qaeda in Libya and Syria.
[00:18:21.742 --> 00:18:30.990]  And this morning I heard on NewsRadio 590 them admit and go, yo, it's true, our government runs Al-Qaeda and it's terrible.
[00:18:30.990 --> 00:18:33.352]  So, look, we can get this info out there.
[00:18:34.537 --> 00:18:40.739]  I know it doesn't compute with the normal, it's like, well the government runs Al-Qaeda, well then why are they trying to take our liberties?
[00:18:40.739 --> 00:18:42.900]  Because it was always a bait-and-switch.
[00:18:42.900 --> 00:18:45.981]  It was always meant to be a bait-and-switch.
[00:18:45.981 --> 00:18:50.302]  And you've got to come to grips with it!
[00:18:50.302 --> 00:19:03.187]  I mean, I've been at these Smart Grove conferences and things, and I've had people come over who are in the city, and literally look around when nobody's around, while I'm by the water fountain, and bump into me and say, I'm gonna kill you!
[00:19:05.154 --> 00:19:07.415]  And you look at him and you're like, you're gonna kill me?
[00:19:07.415 --> 00:19:08.295]  Yeah, I'm a Marine.
[00:19:08.295 --> 00:19:10.876]  I know how to kill you.
[00:19:10.876 --> 00:19:11.677]  Well, okay.
[00:19:11.677 --> 00:19:14.298]  Go ahead and try.
[00:19:14.298 --> 00:19:21.340]  You better hope I don't see you coming, buddy.
[00:19:21.340 --> 00:19:23.781]  And just because you get me doesn't mean people are gonna come for you.
[00:19:23.781 --> 00:19:28.263]  What, you think my family's gonna roll over to somebody putting a hole in me?
[00:19:29.707 --> 00:19:36.509]  I may not be anything compared to my Texas ancestors, but you mess with me, you better believe people are coming for you.
[00:19:36.509 --> 00:19:40.271]  That's another reason I'm still alive.
[00:19:40.271 --> 00:19:43.192]  Alright, we'll be right back, ladies and gentlemen.
[00:19:43.192 --> 00:19:44.752]  Stay with us.
[00:19:44.752 --> 00:19:48.514]  I'm gonna get into the biggest news, and then I'm gonna get into the economy, war.
[00:19:48.514 --> 00:19:51.315]  Yeah, I've got something to say about Lance Armstrong.
[00:19:51.315 --> 00:19:53.035]  I'm gonna get into Russell Means dead.
[00:19:53.035 --> 00:19:57.037]  God rest his soul, he's gone on to the happy hunting ground.
[00:19:57.037 --> 00:19:57.477]  Stay with us.
[00:20:00.979 --> 00:20:07.505]  The worst drought in 50 years continues, and the first six months of 2012 marks the hottest half year on record.
[00:20:07.505 --> 00:20:10.107]  78% of the Midwest corn belt is in drought conditions.
[00:20:10.107 --> 00:20:15.152]  Not only corn, but soy, alfalfa, fruits, vegetables, and wheat are all impacted, raising prices.
[00:20:15.492 --> 00:20:20.455]  The cost to feed livestock is forcing farmers and ranchers out of business, blowing up your food prices.
[00:20:20.455 --> 00:20:28.101]  The only strategy to counter this is to freeze your food cost at today's prices by getting your own supply of foods from eFoodsDirect now.
[00:20:28.101 --> 00:20:31.963]  As the price of raw ingredients increases, eFoods will have to raise prices too.
[00:20:31.963 --> 00:20:33.764]  Now is the time to get your supply.
[00:20:33.764 --> 00:20:37.767]  I recently increased my supply from eFoodsDirect because we've all known this was coming.
[00:20:37.767 --> 00:20:40.389]  You know about their delicious long-term storable foods.
[00:20:40.669 --> 00:20:43.450]  The fact is, you can eat it any time to save money today.
[00:20:43.450 --> 00:20:48.011]  And because it's stored for 25 years, you're locking in today's prices and avoiding the rising food costs.
[00:20:48.011 --> 00:20:48.651]  Don't wait!
[00:20:48.651 --> 00:20:51.112]  Call 800-409-5633 or go to efoodsdirect.com forward slash Alex.
[00:20:51.112 --> 00:20:53.733]  Call 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:20:53.733 --> 00:20:55.734]  You can bet your life on eFoodsDirect.
[00:21:00.655 --> 00:21:06.680]  Would it save you time to get the best quality water filters and the best quality storable foods from one company?
[00:21:06.680 --> 00:21:07.701]  You bet it would!
[00:21:07.701 --> 00:21:09.082]  And now you can!
[00:21:09.082 --> 00:21:11.543]  At BigBurkeyWaterFilters.com.
[00:21:11.543 --> 00:21:19.550]  Big Burkey Water Filter products and great tasting, long-lasting, storable, wise foods are both now available on one website.
[00:21:19.550 --> 00:21:21.711]  BigBurkeyWaterFilters.com.
[00:21:21.711 --> 00:21:26.875]  Wise foods, ready-to-eat meals are packed in airtight nitrogen pouches and come with a 25-year shelf life.
[00:21:27.916 --> 00:21:34.243]  Big Berkey Water Filters are powerful enough to purify treated, untreated, or even stagnant pond water.
[00:21:34.243 --> 00:21:39.149]  Combine Berkey Water Filters with Wise Foods for an unbeatable preparedness combination.
[00:21:39.149 --> 00:21:41.852]  Get free shipping on every order over $50.
[00:21:41.852 --> 00:21:45.676]  And GCN listeners receive 5% off all ceramic filter systems.
[00:21:46.036 --> 00:21:53.319]  Visit BigBerkeyWaterFilters.com or call 877-99-BERKEY.
[00:21:53.319 --> 00:21:57.301]  That's 877-99-BERKEY.
[00:21:57.301 --> 00:22:00.342]  Or go to BigBerkeyWaterFilters.com.
[00:22:00.342 --> 00:22:06.285]  HempUSA.org has moved and expanded its operations for faster worldwide shipping.
[00:22:06.285 --> 00:22:10.066]  Our product line has grown from 5 to nearly 100 items in less than 5 years.
[00:22:11.807 --> 00:22:16.190]  Our food is grown naturally, always chemical free, not found in stores.
[00:22:16.190 --> 00:22:20.413]  Great for daily intake and perfect for your emergency storage shelter.
[00:22:20.413 --> 00:22:29.060]  Call 908-691-2608 or visit hempusa.org and see what our powders, seeds and oil can do for you!
[00:22:29.480 --> 00:22:38.806]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:22:38.806 --> 00:22:39.607]  This capitalism?
[00:22:39.607 --> 00:22:45.871]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:22:45.871 --> 00:22:46.732]  Hi, Ted Anderson.
[00:22:46.732 --> 00:22:49.994]  I'm placing a silver dollar in a book explains our monetary system.
[00:22:49.994 --> 00:22:50.814]  Call for your copy 800-686-2237.
[00:22:50.814 --> 00:22:52.195]  It's time to understand the system.
[00:22:52.195 --> 00:22:52.515]  Call 800-686-2237.
[00:22:52.515 --> 00:22:52.796]  That's 800-686-2237.
[00:23:01.080 --> 00:23:07.881]  Big business has discovered the preparedness market, and that makes it difficult to know where to go and who to trust.
[00:23:07.881 --> 00:23:12.642]  MyPatriotSupply.com is owned and operated by Patriots just like you.
[00:23:12.642 --> 00:23:22.144]  Has the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books, and more.
[00:23:22.144 --> 00:23:28.085]  MyPatriotSupply.com has old-fashioned values and the absolute best customer service in the industry.
[00:23:28.325 --> 00:23:29.906]  Look for the deal of the day.
[00:23:29.906 --> 00:23:33.307]  Unique, affordable survival supplies that fit anyone's budget.
[00:23:33.307 --> 00:23:37.148]  Get same-day shipping on all orders and free shipping on orders over $49.
[00:23:37.148 --> 00:23:42.890]  Call 866-229-0927.
[00:23:42.890 --> 00:23:44.611]  866-229-0927.
[00:23:44.611 --> 00:23:50.993]  Or visit MyPatriotSupply.com for emergency preparedness, self-reliance, and food independence.
[00:23:50.993 --> 00:23:53.914]  Shop with a name you know and a name you can trust.
[00:23:53.914 --> 00:23:56.595]  Before it's time to survive, it's time to prepare.
[00:23:56.915 --> 00:24:08.178]  MyPatriotsSupply.com The Genesis Communications Radio Network proudly presents The Alex Jones Show.
[00:24:08.178 --> 00:24:10.539]  Because there's a war on for your mind.
[00:24:10.539 --> 00:24:22.302]  Well, Obama is now on record and the media is starting to pick it up.
[00:24:22.302 --> 00:24:24.903]  He wants to not only ban rifles but also handguns.
[00:24:26.047 --> 00:24:30.509]  And put citizens extrajudicially on a list and just take your guns.
