[00:00:05.580 --> 00:00:06.880]  Big Brother.
[00:07:25.799 --> 00:07:31.967]  Secret 12 is a binary of nutrimedical-grade, bioavailable, coenzyme forms of B12.
[00:07:31.967 --> 00:07:34.651]  Methylcobalamin, the same kind used in B12 injections.
[00:07:35.351 --> 00:07:36.172]  We're good to go.
[00:08:10.367 --> 00:08:19.909]  Live from the InfoWars.com studios, it's Alex Jones.
[00:08:19.909 --> 00:08:29.812]  Okay, this is an April Fool's joke on me because they know that I choose the bumper music and they're constantly, I love the crew, sneaking stuff in they want to play.
[00:08:29.812 --> 00:08:36.233]  And I almost blew a gasket when that music started because this is not the Rush Limbaugh radio program.
[00:08:38.993 --> 00:08:44.135]  One back to Ohio.
[00:08:44.135 --> 00:08:48.157]  I was just talking about in the first little segment that I am so tired of April Fool's jokes.
[00:08:48.157 --> 00:08:49.377]  They drive me up the wall.
[00:08:49.377 --> 00:08:54.839]  It's an excuse for disinformation in a world already drowning in it.
[00:08:54.839 --> 00:08:56.640]  And here we are.
[00:08:56.640 --> 00:09:00.441]  Though that is a good song and good intro music.
[00:09:00.441 --> 00:09:02.462]  We will not play that again though.
[00:09:02.462 --> 00:09:04.563]  We will delete that out of the system because here's the deal.
[00:09:05.111 --> 00:09:06.932]  I'm my own man.
[00:09:06.932 --> 00:09:10.593]  I did not want to be put on the radio against Rush Limbaugh.
[00:09:10.593 --> 00:09:17.415]  I had a weeknight show here on GCN 19 years ago that was very successful.
[00:09:17.415 --> 00:09:20.296]  Three hours, 9 to midnight.
[00:09:20.296 --> 00:09:23.977]  And then they came to me and they said, we have a bunch of stations want to pick your show up.
[00:09:23.977 --> 00:09:27.879]  We want to put you on 11 to 2 against Rush Limbaugh.
[00:09:27.879 --> 00:09:33.661]  And I've been successful in this time slot, but I'm not trying to be Rush Limbaugh.
[00:09:34.568 --> 00:09:43.042]  I'm trying to change the world, expose crony capitalism and how it uses socialism, communism, fascism to control the population.
[00:09:43.042 --> 00:09:48.610]  I'm trying to expose GMO, false flag terrorism, globalism, world government.
[00:09:49.990 --> 00:09:52.333]  I have changed talk radio.
[00:09:52.333 --> 00:10:04.325]  Five, ten years ago, you wouldn't hear any of those hosts talking about the subjects they're talking about if this radio slash TV transmission and Infowars.com hadn't trailblazed.
[00:10:05.066 --> 00:10:08.168]  So, I'm not following Rush Limbaugh.
[00:10:08.168 --> 00:10:17.553]  The entire pack of mainline conservatives slash neocon and liberal fake conservative hosts, they're the ones following me.
[00:10:17.553 --> 00:10:19.374]  And I'm not saying Limbaugh is all those things.
[00:10:19.374 --> 00:10:24.256]  I'm talking about that entire constellation or grouping of people.
[00:10:24.256 --> 00:10:26.858]  And I did not mean to start the show talking about the show.
[00:10:30.707 --> 00:10:32.072]  Very funny.
[00:10:32.072 --> 00:10:33.739]  Very funny joke.
[00:10:33.739 --> 00:10:35.084]  Who thought of that in there?
[00:10:37.705 --> 00:10:38.586]  It was a team effort.
[00:10:38.586 --> 00:10:39.806]  It was a team effort.
[00:10:39.806 --> 00:10:41.087]  Okay, CJ.
[00:10:41.087 --> 00:10:41.588]  We love you.
[00:10:41.588 --> 00:10:42.468]  Well, thank you.
[00:10:42.468 --> 00:10:43.109]  I love you guys, too.
[00:10:43.109 --> 00:10:46.731]  You're the best crew I've ever had, and I just have a lot of stuff going on right now.
[00:10:46.731 --> 00:10:51.694]  Good stuff, bad stuff, family stuff, work stuff, business stuff, life stuff.
[00:10:51.694 --> 00:11:03.582]  And the whole world's quickening, and they're talking about nuclear terror being imminent by ISIS, and Obama's priming the pump, saying his greatest fear is a mushroom cloud over Manhattan, and they're starting war with China and Russia.
[00:11:04.663 --> 00:11:06.925]  Flooding the West with Jihadis.
[00:11:06.925 --> 00:11:10.607]  And so I'm just in a real serious mode.
[00:11:10.607 --> 00:11:21.955]  Which does mean we should have some fun.
[00:11:21.955 --> 00:11:26.098]  Now, we're to begin here with the broadcast on this Friday transmission.
[00:11:26.098 --> 00:11:31.882]  We have cleared the slates of guests so that we can have a good old-fashioned open lines.
[00:11:33.814 --> 00:11:38.938]  This has been customary on Talk Radio for 30-something years on Fridays.
[00:11:38.938 --> 00:11:56.092]  And so we will open the phones up in the first hour for a specific focus discussion for delegates or any quote superdelegates that are able to get through on the phone line to specifically give me your view on what's currently happening with election 2016.
[00:11:56.092 --> 00:11:56.733]  Because I have a stack of news
[00:12:01.380 --> 00:12:05.525]  Carl Rove, fresh face, might be best GOP nominee.
[00:12:05.525 --> 00:12:07.448]  He said that on the Hugh Hewitt Radio Show.
[00:12:07.448 --> 00:12:09.931]  We're going to play the clip coming up.
[00:12:09.931 --> 00:12:15.057]  So, Fox, CNN, MSNBC, CNBC, every channel I watch, they've gone from
[00:12:16.733 --> 00:12:29.831]  Hinting they might try to take the popular vote in Ohio, there in Cleveland, from Donald Trump, to saying that they're going to do it.
[00:12:29.831 --> 00:12:33.816]  And now Karl Rove, the establishment creature, gremlin,
[00:12:34.963 --> 00:12:44.025]  Has come out from the basement and is openly saying we need a fresh face, which is what, obviously, Roger Stone told you months ago they're planning.
[00:12:44.025 --> 00:12:58.688]  By fresh face, they mean the Speaker of the House, Paul Ryan, who's making preparations to be the first appointed, without any delegates, nominee of the Republican Party.
[00:12:58.688 --> 00:13:02.009]  Now, they've had seven contested Republican primaries before.
[00:13:03.726 --> 00:13:06.548]  Seven contested conventions.
[00:13:06.548 --> 00:13:10.231]  And normally it's when people are neck-and-neck.
[00:13:10.231 --> 00:13:14.394]  And a lot of times it's contested to make somebody accept the Vice President on their ticket.
[00:13:14.394 --> 00:13:17.156]  And it gets into all the arcania of that.
[00:13:18.067 --> 00:13:24.229]  This is the first time, out in the open, someone is way ahead of everybody and they're openly saying they're going to take it.
[00:13:24.229 --> 00:13:31.051]  They changed the rules, there have been seven contested in history, but they changed the rules in 76 to openly steal it.
[00:13:31.051 --> 00:13:36.872]  But this will be the first time they test this fraud on the people.
[00:13:36.872 --> 00:13:45.135]  Again, you have taxpayer money spent in mass, you have public interest, you have the fact that they hold out in false advertising.
[00:13:46.434 --> 00:13:58.645]  If this is the case, if they claim this, that your vote does count, and that you voted, and that there's all this integrity, and that you're going to choose your leader, so you have to live under this government, because after all, you elected him.
[00:13:59.909 --> 00:14:09.935]  Just like they go, oh, the TPP, the NAU, the EU, we are merging them all with the Atlantic and Pacific Agreements, and you can't see them until we've ratified it.
[00:14:09.935 --> 00:14:15.479]  And then once we get it, it's thousands of pages of nightmare tyranny we couldn't even believe.
[00:14:15.479 --> 00:14:21.723]  But even if it was good stuff, it's being foisted on us without a vote.
[00:14:21.723 --> 00:14:29.168]  And they just go on television and go on all these different radio shows, a lot of the Republican shows, and act like TPP's a good idea.
[00:14:30.600 --> 00:14:38.987]  And then the author of it, with his wife working for the Bushes, who claims he's against it the last four years, comes out and votes for it.
[00:14:38.987 --> 00:14:43.610]  For the authority to go ahead with it.
[00:14:43.610 --> 00:14:45.191]  Instead of blocking it.
[00:14:45.191 --> 00:14:46.312]  And that, of course, is lying Ted.
[00:14:50.879 --> 00:14:52.779]  I'm very, very upset, obviously, about this.
[00:14:52.779 --> 00:14:54.700]  I have a stack of news.
[00:14:54.700 --> 00:14:58.581]  Just like I was this morning watching cable news, flipping around to see what they're saying.
[00:14:58.581 --> 00:14:59.561]  Same talking point.
[00:14:59.561 --> 00:15:02.341]  Well, actually, they don't even have to take those votes.
[00:15:02.341 --> 00:15:09.683]  Even if he gets to 1236, they may be able to take that because those delegates may just switch in the first vote.
[00:15:09.683 --> 00:15:11.603]  They're like, oh, I see.
[00:15:11.603 --> 00:15:12.364]  Yes.
[00:15:12.364 --> 00:15:13.744]  Just like Hillary did with Bernie.
[00:15:16.107 --> 00:15:34.734]  And I know I marvel on this and I wring my hands and I get upset, but really it's a good thing because they're being forced to be out in the open in front of everybody right now, in front of God and man, and are just flaunting everything.
[00:15:34.734 --> 00:15:37.755]  We have a hijacked, illegitimate government.
[00:15:39.110 --> 00:15:40.171]  We're good to go.
[00:15:59.361 --> 00:16:06.364]  Jacking the water with all this garbage after they put billion-dollar systems in major cities to clean it and all it does is make it dirtier.
[00:16:06.364 --> 00:16:08.404]  These are the con artists of con artists.
[00:16:08.404 --> 00:16:11.786]  These are the frauds of frauds.
[00:16:11.786 --> 00:16:24.690]  Using weaponized culture, weaponized media to create a nation of children who can't even be criticized, who can't even be involved, who aren't informed, who don't know what planet they're on.
[00:16:24.690 --> 00:16:26.051]  I mean, it is frightening.
[00:16:27.708 --> 00:16:47.315]  How they have handicapped the minds of much of the American people into a bunch of shimmering, simpering ninnies who love hearing how they've been abused and how someone was mean to them or called them the wrong name or, oh my gosh, they're entitled, they deserve everything.
[00:16:47.315 --> 00:16:55.278]  Meanwhile, they're being completely ripped off while they follow the Pied Piper's tune to Oblivion.
[00:16:55.278 --> 00:16:57.359]  But Karl Rove just comes out, we'll play it in the next segment.
[00:16:59.059 --> 00:17:04.202]  And just acts like all of this is completely and totally normal.
[00:17:04.202 --> 00:17:05.843]  He says, oh yeah, we just need a fresh face.
[00:17:05.843 --> 00:17:09.005]  You know, forget elections.
[00:17:09.005 --> 00:17:12.207]  RNC lays groundwork for nominee who may not be Trump.
[00:17:12.207 --> 00:17:14.468]  Republican National Committee.
[00:17:14.468 --> 00:17:16.569]  Priebus was on Fox this morning.
[00:17:16.569 --> 00:17:20.952]  Trump was on there in an audio clip saying, oh yeah, I met with Republican leadership.
[00:17:20.952 --> 00:17:21.632]  It went real well.
[00:17:21.632 --> 00:17:23.233]  I think we're going to be unified.
[00:17:23.233 --> 00:17:26.435]  And then Priebus comes out and makes fun of him on Fox News and says, no, we're not.
[00:17:28.558 --> 00:17:35.602]  The Republican National Committee has begun to prepare the public for what could prove to be a nasty convention.
[00:17:35.602 --> 00:17:37.302]  Wow, look at the honesty of that headline.
[00:17:37.302 --> 00:17:39.804]  Prepare the public.
[00:17:39.804 --> 00:17:41.565]  No, it's not a nasty convention.
[00:17:41.565 --> 00:17:44.006]  It's a stolen popular vote.
[00:17:44.006 --> 00:17:48.868]  A suspension of the election at the party level.
[00:17:48.868 --> 00:17:50.329]  That's what it is.
[00:17:50.329 --> 00:17:51.550]  That's what's happening.
[00:17:51.550 --> 00:17:53.511]  Stolen election 2016.
[00:17:53.511 --> 00:17:54.771]  Hijacked election.
[00:17:54.771 --> 00:17:56.732]  Selected election 2016.
[00:17:59.133 --> 00:18:00.233]  Huge!
[00:18:00.233 --> 00:18:04.114]  Or as they say in New York, huge.
[00:18:04.114 --> 00:18:06.855]  RNC lays groundwork for nominee who may not be Trump.
[00:18:06.855 --> 00:18:13.416]  Republican National Committee has begun to prepare the public for what could be proved to be a nasty convention.
[00:18:13.416 --> 00:18:15.257]  Here's another one getting everybody ready in the New York Times.
[00:18:15.257 --> 00:18:17.297]  They explain it in the New York Times like it's no big deal.
[00:18:17.297 --> 00:18:23.699]  It's like, again, explaining cannibalism or child molestation where it's palatable and okay.
[00:18:25.919 --> 00:18:29.601]  How votes for Trump could become delegates for someone else.
[00:18:29.601 --> 00:18:38.246]  The rules for how Republican delegates are selected, which differ in every state, could end up turning votes for one candidate into delegates who support another candidate at the convention.
[00:18:38.246 --> 00:18:42.348]  If they break their pledge to the voters as a delegate pledged,
[00:18:43.712 --> 00:18:53.738]  But see, they're just normalizing, just like Gruber got up on TV last year, I guess it was two years ago, and said, my job is to normalize lying.
[00:18:53.738 --> 00:18:56.619]  And my lies were chosen by the president as the best lies.
[00:18:56.619 --> 00:18:59.781]  And everyone's clapping at the university level, it's so exciting.
[00:18:59.781 --> 00:19:04.584]  And our job, thank God the American people don't pay attention and are low information or ignorant, well it should deceive them.
[00:19:05.401 --> 00:19:07.122]  And they were like, wow.
[00:19:07.122 --> 00:19:07.762]  And that's what this is.
[00:19:07.762 --> 00:19:11.464]  It's just, oh, hey, by the way, we're just going to take it away from you.
[00:19:11.464 --> 00:19:14.545]  And so this is bigger than them just stealing the popular vote.
[00:19:14.545 --> 00:19:20.088]  This is how the media gets up there and just normalizes it.
[00:19:20.088 --> 00:19:25.910]  Oh, some people are going to be taken to a re-education camp.
[00:19:25.910 --> 00:19:28.932]  That's what the Army, that's what the Army for four years,
[00:19:30.626 --> 00:19:33.827]  And their official manual just says, yeah, we're building re-education camps.
[00:19:33.827 --> 00:19:36.247]  They even use the authoritarian term.
[00:19:36.247 --> 00:19:38.148]  They just throw it in your face and normalize it.
[00:19:38.148 --> 00:19:40.128]  Yeah, we just take your vote now and ignore it.
[00:19:40.128 --> 00:19:40.589]  Uh-huh.
[00:19:40.589 --> 00:19:41.529]  Your vote never counted.
[00:19:41.529 --> 00:19:41.769]  What?
[00:19:41.769 --> 00:19:45.590]  Are you a conspiracy theorist and thought it did?
[00:19:45.590 --> 00:19:47.050]  Of course we have FEMA camps.
[00:19:47.050 --> 00:19:49.651]  We need to start disappearing people.
[00:19:49.651 --> 00:19:52.191]  I mean, you saw what happened on ESPN in Cuba.
[00:19:52.191 --> 00:19:55.192]  They were happy that political dissidents were being drug away.
[00:19:55.192 --> 00:19:57.033]  This is the new America.
[00:19:57.033 --> 00:19:57.973]  This is liberal.
[00:20:02.809 --> 00:20:06.234]  December 7th, 1941.
[00:20:06.234 --> 00:20:09.979]  A date which will live in infamy.
[00:20:09.979 --> 00:20:15.166]  75 years ago, America suffered one of the worst moments in American history.
[00:20:15.166 --> 00:20:16.848]  The attack on Pearl Harbor.
[00:20:17.589 --> 00:20:28.615]  Now you can remember December 7th, 1941 with the purchase of the first ever 75th Anniversary Pearl Harbor Legal Tender Solid Gold Coin from the U.S.
[00:20:28.615 --> 00:20:29.716]  Money Reserve.
[00:20:29.716 --> 00:20:33.658]  Call 1-800-490-3200 right now for the official 75th Anniversary Pearl Harbor Legal Tender Gold Coin.
[00:20:39.941 --> 00:20:40.621]  From the U.S.
[00:20:40.621 --> 00:20:47.105]  Money Reserve, the only company authorized to distribute these 100% solid gold coins.
[00:20:47.105 --> 00:20:51.086]  Remember Pearl Harbor with this limited official gold release.
[00:20:51.086 --> 00:20:52.607]  1-800-490-3200 or online at usmoneyreserve.com.
[00:20:59.656 --> 00:21:10.559]  What would your life be like if you woke up each morning with new vitality, feeling better than you have in years, and you noticed a difference in your sleeping patterns, blood sugar levels, and had a sense of well-being overall?
[00:21:10.559 --> 00:21:14.721]  There's something that is changing thousands of people's lives, and you could be one of them.
[00:21:14.721 --> 00:21:16.881]  It's called Heart and Body Extract.
[00:21:16.881 --> 00:21:22.323]  Sharon Harris, co-creator of Heart and Body Extract, talks about the positive effects of Heart and Body Extract.
[00:21:22.503 --> 00:21:32.527]  What happens with the Formula Heart and Body Extract is it's giving the body the necessary vitamins, minerals, amino acids, enzymes, and phytonutrients so the body will heal itself.
[00:21:32.527 --> 00:21:39.030]  And yes, the body does have the ability to balance blood pressure, balance cholesterol, clean and unclog the arteries.
[00:21:39.030 --> 00:21:42.392]  It can also work on balancing the circulation for diabetics.
[00:21:42.392 --> 00:21:44.433]  So the body is an amazing thing.
[00:21:44.433 --> 00:21:47.534]  It simply needs some help so it has the tools to heal itself.
[00:21:47.554 --> 00:21:48.195]  We're good to go.
[00:22:08.934 --> 00:22:12.957]  Turn $250 into $4,903 in just 7 clicks of a mouse.
[00:22:12.957 --> 00:22:17.760]  Our tool is so simple that my 82-year-old grandmother can use it to make insane stock market profits.
[00:22:17.760 --> 00:22:20.342]  Go to BigBuckRiches.com.
[00:22:20.342 --> 00:22:23.584]  Watch the free video before the hedge funds make us take it down.
[00:22:23.584 --> 00:22:25.905]  Go to BigBuckRiches.com.
[00:22:25.905 --> 00:22:28.267]  From the Robert Allen System, current returns not indicative of future results.
[00:22:29.011 --> 00:22:38.439]  We use mobile devices right against our bodies every day, but growing scientific evidence has emerged showing serious health risks associated with exposure to EMF radiation emitted from these devices.
[00:22:38.439 --> 00:22:42.842]  The solution is DefenderShield, the most effective mobile radiation shielding ever developed.
[00:22:42.842 --> 00:22:49.868]  DefenderShield blocks virtually 100% of EMF radiation from cell phones, tablets, and laptops, and starts at just $64.99.
[00:22:49.868 --> 00:22:51.730]  Buy now at DefenderShield.com.
[00:22:51.730 --> 00:22:54.132]  For 10% off, use promo code GCN.
[00:22:54.132 --> 00:22:57.655]  DefenderShield.com, the worldwide leader in mobile radiation shielding.
[00:22:58.607 --> 00:23:02.833]  As if chlorine in our water weren't bad enough, now they're adding ammonia?
[00:23:02.833 --> 00:23:03.454]  It's true.
[00:23:03.454 --> 00:23:07.620]  Some municipalities are now adding ammonia plus chlorine to your water supply.
[00:23:07.620 --> 00:23:10.003]  It's a disinfectant called chloramine.
[00:23:10.003 --> 00:23:14.490]  But with a trusted Big Berkey water filter, you can keep chloramine out of your water.
[00:23:14.790 --> 00:23:27.655]  New NSF EPA Certified Lab Tests show EPA Berkey Water Filters remove chloramines, pharmaceuticals, BPA, pesticides, bacteria and viruses, all forms of fluoride, and much more.
[00:23:27.655 --> 00:23:31.157]  Big Berkey Water Filters are the original and most trusted on the market.
[00:23:31.457 --> 00:23:34.098]  The gold standard in water purification.
[00:23:34.098 --> 00:23:38.419]  And our filters last for years at less than two cents per gallon.
[00:23:38.419 --> 00:23:39.219]  Big Berkey.
[00:23:39.219 --> 00:23:42.941]  The one that's powerful enough to purify stagnant pond water.
[00:23:42.941 --> 00:23:44.681]  Get your Big Berkey today.
[00:23:44.681 --> 00:23:47.002]  Call 1-877-99-BERKEY or click BigBerkeyWaterFilters.com.
[00:23:47.002 --> 00:23:47.802]  That's 1-877-99-BERKEY.
[00:23:47.802 --> 00:23:49.122]  Big Berkey Water Filters.
