[00:00:04.814 --> 00:00:06.115]  Big Brother.
[00:03:51.707 --> 00:03:53.168]  Anti-incumbent.
[00:03:53.168 --> 00:03:54.949]  Anti-establishment.
[00:03:54.949 --> 00:03:57.111]  Anti-New World Order.
[00:03:58.157 --> 00:04:08.039]  Rand Paul tops Ron Paul in Kentucky by a lot, and it's an article showing how many votes that Ron Paul got a few years ago versus his son now.
[00:04:08.039 --> 00:04:09.980]  Very, very exciting.
[00:04:09.980 --> 00:04:16.501]  Rand Paul won against the establishment Republican by more than 30%.
[00:04:16.501 --> 00:04:26.404]  And every number I've looked at, every analysis of the state of Kentucky I've seen, shows Rand Paul annihilating his Democratic challenger.
[00:04:27.578 --> 00:04:29.921]  If the election is fair.
[00:04:29.921 --> 00:04:37.471]  And when he had a whopping 18 point lead, it was hard for him to steal the election.
[00:04:37.471 --> 00:04:39.273]  Ended up winning by 30 plus points.
[00:04:39.273 --> 00:04:39.373]  What?
[00:04:39.373 --> 00:04:39.753]  33 points.
[00:04:39.753 --> 00:04:40.695]  A 33 point mega win.
[00:04:46.428 --> 00:04:47.409]  And the same thing.
[00:04:47.409 --> 00:04:49.030]  Bye-bye Spectre!
[00:04:49.030 --> 00:04:51.891]  Oh, you don't know how happy I am about Mr. Lone Bullet.
[00:04:51.891 --> 00:04:54.052]  I mean, that guy's been in Washington forever.
[00:04:54.052 --> 00:04:55.693]  Uh, get rid of that crook.
[00:04:55.693 --> 00:04:57.274]  I mean, this is so exciting.
[00:04:57.274 --> 00:05:00.436]  We'll talk about it all coming up.
[00:05:00.436 --> 00:05:07.100]  When you're out on the road, the last place you want to be is on the road.
[00:05:07.100 --> 00:05:12.243]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:05:12.243 --> 00:05:14.184]  There's a place down in Tennessee
[00:05:16.308 --> 00:05:37.121]  Well they make blue diamond gusset jeans They sew pride in every stitch Guarantee you love the way they fit They put a diamond gusset in the crotch Where you need it most Blue diamond gussets got it
[00:05:39.117 --> 00:05:41.257]  We turn jeans inside out.
[00:05:41.257 --> 00:05:43.038]  Diamond Gusset Jeans.
[00:05:43.038 --> 00:05:45.939]  Made in the USA with unparalleled quality.
[00:05:45.939 --> 00:05:52.562]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection, so you can ride all day with confidence.
[00:05:52.562 --> 00:05:55.263]  Order yours at gusset.com.
[00:05:55.263 --> 00:05:57.624]  Diamond Gusset Jeans got it.
[00:05:57.624 --> 00:05:58.125]  Others don't.
[00:06:00.199 --> 00:06:02.481]  ...may help to create a New World Order.
[00:06:02.481 --> 00:06:04.744]  We are part of a New World Order.
[00:06:04.744 --> 00:06:08.067]  A New World Order based upon collective action.
[00:06:08.067 --> 00:06:13.172]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:06:13.172 --> 00:06:17.377]  The New World Order really is a tool for addressing a new world of possibilities.
[00:06:17.677 --> 00:06:20.138]  It means all the world under their control.
[00:06:20.138 --> 00:06:22.560]  The United Nations would take over America.
[00:06:22.560 --> 00:06:25.822]  The Trilateral Commission would control the world.
[00:06:25.822 --> 00:06:33.426]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[00:06:33.766 --> 00:06:39.150]  I believe first of all that we now need nothing short of a world constitution for the global financial system.
[00:06:39.150 --> 00:06:41.471]  Global governance with the establishment of the G20.
[00:06:41.471 --> 00:06:45.694]  So it's going to be an inner ruling elite and then everyone else.
[00:06:45.694 --> 00:06:46.755]  And I got news for you.
[00:06:46.755 --> 00:06:48.115]  You're everyone else.
[00:06:48.115 --> 00:06:49.596]  Invisible Empire.
[00:06:49.596 --> 00:06:54.359]  Secure your copy today at InfoWars.com or PrisonPlanet.com.
[00:06:54.359 --> 00:06:57.461]  Or watch it online in the highest quality at PrisonPlanet.tv.
[00:06:59.301 --> 00:07:01.324]  Man, are you urinating more frequently?
[00:07:01.324 --> 00:07:02.786]  Do you wake up to urinate?
[00:07:02.786 --> 00:07:04.609]  Don't ignore your prostate health.
[00:07:04.609 --> 00:07:09.516]  I'm Roger Mason, research chemist and developer of the all-natural supplement Betaprostate.
[00:07:09.516 --> 00:07:12.320]  And I want you to know about a free bottle giveaway.
[00:07:12.320 --> 00:07:15.585]  Betaprostate helps your body support good prostate health.
[00:07:15.805 --> 00:07:20.850]  Your prostate affects the quality of your life, including your sleeping habits and even intimacy.
[00:07:20.850 --> 00:07:26.254]  Beta-prostate has plant sterols shown to support healthy urine flow and healthy sleeping habits.
[00:07:26.254 --> 00:07:35.403]  And beta-prostate is so powerful, you'd have to take 100 saw palmetto capsules to get the same plant sterols found in one beta-prostate.
[00:07:35.403 --> 00:07:38.265]  New customers can get a free bottle of beta-prostate.
[00:07:38.265 --> 00:07:40.247]  You only pay a small shipping and handling fee.
[00:07:40.467 --> 00:07:42.829]  Make the call today and get your free bottle.
[00:07:42.829 --> 00:07:48.492]  To get your free bottle of Beta Prostate, call 1-800-360-8306.
[00:07:48.492 --> 00:07:50.113]  One free bottle per household.
[00:07:50.113 --> 00:07:52.855]  Call now and try Beta Prostate for free.
[00:07:52.855 --> 00:07:53.135]  Call 1-800-360-8306.
[00:07:53.135 --> 00:07:53.335]  That's 1-800-360-8306.
[00:08:01.980 --> 00:08:08.602]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.602 --> 00:08:12.683]  It's Alex Jones and the GCN Radio Network.
[00:08:12.683 --> 00:08:29.429]  We're seeing the federal government and multiple states, cities like Los Angeles, Austin, Texas, engaging in economic terrorism against the state of Arizona, meddling in their affairs of Arizonans, violating states' rights.
[00:08:31.377 --> 00:08:33.760]  We see all sorts of harassment.
[00:08:33.760 --> 00:08:35.762]  Now they're talking about not buying power.
[00:08:35.762 --> 00:08:41.188]  Other states not buying power that's generated inside the state of Arizona.
[00:08:41.188 --> 00:08:44.372]  That's because the globalists must bust this country open.
[00:08:44.372 --> 00:08:47.416]  They must dissolve the borders for the NAU.
[00:08:47.956 --> 00:08:52.777]  The North American Union coming up in T-minus an hour and 52 minutes.
[00:08:52.777 --> 00:09:01.540]  William Gein of Alipac will be joining us to cover all the latest developments on this front and the film Machete.
[00:09:01.540 --> 00:09:08.202]  We have confirmed that the Texas Film Commission that funded this film told us the truth.
[00:09:09.042 --> 00:09:26.607]  Last Thursday, when we called them and they said, yes, we're funding Machete with tax incentives, location incentives, and more, then I was called and emailed on Thursday evening and Friday, Rob Dua specifically, because he was the contact.
[00:09:26.607 --> 00:09:36.349]  He first called the Film Commission when I was writing this article with Aaron Dyson, him, that then made national news in the Washington Post, Drudge Report, and other places.
[00:09:36.349 --> 00:09:37.810]  And the press secretary for
[00:09:38.950 --> 00:09:51.697]  The governor Rick Perry told us that no, we're not funding it that hasn't been decided yet Well, we went and looked at the facts they decide whether to fund a film in the early stages Just like a few years ago.
[00:09:51.697 --> 00:10:06.905]  They refused to fund the Waco movie So they shot it in Louisiana instead and it's coming out in a few months And then we pulled up mainstream news articles from a year ago out of the San Antonio Express News and other publications
[00:10:07.245 --> 00:10:14.451]  With the head of the Texas Film Commission saying that they were indeed funding Machete.
[00:10:14.451 --> 00:10:18.135]  So, just more lies from Rick Perry.
[00:10:18.991 --> 00:10:25.960]  Just continued deception from government over and over and over again.
[00:10:25.960 --> 00:10:30.305]  Government just thinks it's okay at all levels to just lie to people.
[00:10:30.305 --> 00:10:32.748]  And, you know, I wasn't calling for the funding to be cut.
[00:10:32.748 --> 00:10:36.393]  I just simply pointed out to taxpayers that you're helping pay for this.
[00:10:36.393 --> 00:10:37.234]  What do you think of that?
[00:10:38.624 --> 00:10:46.486]  Okay, and it's my First Amendment to respond and to counter a film that seeks to create racial division in this nation.
[00:10:46.486 --> 00:10:58.789]  If a movie was made where Hispanics were the bad guys and the white savior is a Jesus archetype who murders the evil Hispanics, this country would be up in arms and it should be.
[00:10:59.733 --> 00:11:03.897]  Somebody can make that movie if they want, but people would be up in arms and they should be.
[00:11:03.897 --> 00:11:10.704]  Well, it's the same way with it being Hispanics being angels and white people all being a bunch of racist devils.
[00:11:10.704 --> 00:11:13.006]  This is New World Order, divide and conquer.
[00:11:13.006 --> 00:11:18.272]  So we'll talk about that coming up in about two hours with William Geim of Alipac.
[00:11:18.272 --> 00:11:20.133]  Always informative, of course he outed
[00:11:21.613 --> 00:11:43.073]  uh... the big republican senator lindsey graham for basically being blackmailed over his homosexuality and within days of that uh... video going viral and making it in the news suddenly uh... they couldn't blackmail him anymore and graham said i'm not for the global warming taxes i'm not for the open borders uh... i'm not for uh... any of this anymore
[00:11:43.954 --> 00:11:45.896]  Because they don't have anything to hold over his head.
[00:11:45.896 --> 00:11:47.397]  And that's the issue.
[00:11:47.397 --> 00:11:57.304]  I mean, if Lindsey Graham is gay, which is being reported by a lot of sources that are credible, that's his own issue.
[00:11:57.304 --> 00:11:58.465]  I'm not judging him for that.
[00:11:59.445 --> 00:12:21.496]  But when he wants to put a tax on the little bit of industry we've got left, when China and India and others won't have that tax on them, and we'll give them an unfair trade advantage, as if they don't already have an unfair one, and when he wants to get rid of my borders and my sovereignty and says America is more of an idea than a place, and when he votes for the government takeover of healthcare, he's my enemy.
[00:12:22.298 --> 00:12:22.458]  I don't
[00:12:42.970 --> 00:12:52.436]  New World Order operations, if you try to attack states' rights, if you violate the Bill of Rights and Constitution, I want you out of the Senate and the House.
[00:12:52.436 --> 00:12:59.621]  We need to kick these people out of the state houses, out of the city councils, out of the townships, out of the county commissionerships.
[00:12:59.621 --> 00:13:00.441]  Now!
[00:13:00.441 --> 00:13:05.705]  Kick the criminals, the thugs, the slimeballs, the parasites out.
[00:13:05.705 --> 00:13:06.986]  We are on the march.
[00:13:06.986 --> 00:13:08.767]  The empire is on the run.
[00:13:11.678 --> 00:13:26.503]  Now, record primary win, record numbers, 30 plus percent margin of victory over the Neocons supported by Dick Cheney and Frum and Crystal.
[00:13:27.640 --> 00:13:27.720]  And
[00:13:42.560 --> 00:13:48.125]  Went to the hearing, spoke out against it, exposed the fact that this was a serious conflict of interest.
[00:13:48.125 --> 00:13:51.287]  They were not able to engage in the vote rigging.
[00:13:51.287 --> 00:13:59.494]  Because if you're watching for vote rigging, and you're aware of it, and you've got a big margin of victory in every major poll, some of them showed a 22% margin.
[00:13:59.494 --> 00:14:01.435]  And I told you those were skewed.
[00:14:01.435 --> 00:14:07.701]  When the rubber met the road, 30 plus percent mega victory.
[00:14:07.701 --> 00:14:09.062]  30 plus points.
[00:14:09.062 --> 00:14:09.442]  What is it, 32 or 33?
[00:14:11.078 --> 00:14:24.123]  Now, the Magic Bullet staffer on the Warren Commission, he was a staffer then, I guess one of the little play things for the Congress people himself.
[00:14:24.123 --> 00:14:31.285]  Arlen Specter shouted down at all the town halls a year ago, the media said they were hired by consultants.
[00:14:31.285 --> 00:14:32.106]  No, they weren't.
[00:14:32.106 --> 00:14:34.867]  The public is angry, over 80% now in polls against it.
[00:14:34.867 --> 00:14:37.008]  The more they learn about the healthcare, the more angry they get.
[00:14:37.008 --> 00:14:37.748]  He is gone.
[00:14:38.388 --> 00:14:40.410]  And here is CNN's spin.
[00:14:40.410 --> 00:14:45.054]  Specter's loss, Paul's victory.
[00:14:45.054 --> 00:14:48.677]  Shake up murky political map.
[00:14:48.677 --> 00:14:51.380]  And then they go on in the first line of the article.
[00:14:51.380 --> 00:14:56.024]  Voters sent mixed signals in Tuesday's primary election in Pennsylvania.
[00:14:58.163 --> 00:14:59.325]  Arkansas.
[00:14:59.325 --> 00:15:07.095]  They tossed out a veteran senator, nominated a Tea Party-backed candidate, and also chose a longtime aide to fill the U.S.
[00:15:07.095 --> 00:15:11.321]  House seat vacant by the death of Democratic Representative John Murtha.
[00:15:13.277 --> 00:15:16.699]  No, those aren't mixed signals.
[00:15:16.699 --> 00:15:25.923]  Everybody feels sorry for Murtha, and he's had a very strong Democrat-Liberal area, so the aid gets in.
[00:15:25.923 --> 00:15:39.850]  And then you've got Rand Paul trouncing the Establishment Republican, and then you've got the Establishment Democrat flipped from Republican, Arlen Specter thrown out for the Liberal.
[00:15:40.831 --> 00:15:45.779]  But see, the people just want someone that will actually do what they say they're going to do.
[00:15:45.779 --> 00:15:48.964]  They want someone who is seen as anti-establishment.
[00:15:48.964 --> 00:15:51.047]  And that was only in the primary.
[00:15:51.047 --> 00:15:55.474]  Now we'll see if this Democrat wins in Pennsylvania against the Republican.
[00:15:58.663 --> 00:16:01.685]  Whoever is seen as anti-establishment is going to win.
[00:16:01.685 --> 00:16:18.816]  That's why Rick Perry's running around talking about secession and putting out stories about how he's in the hill country of Austin, jogging in Westlake Hills, killing coyotes, and how he carries guns, and how he's, you know, anti-New World Order when he's a Bilderberg Group attendee.
[00:16:18.816 --> 00:16:24.720]  That's the only reason Perry won, is because he posed as one of us.
[00:16:24.720 --> 00:16:25.741]  And here's another big problem.
[00:16:27.205 --> 00:16:35.115]  I told you this a year and a half ago because he's the top insider in the Republican Party right now when it comes to taking over political operations.
[00:16:35.115 --> 00:16:38.899]  The Republicans in 1994 swept in.
[00:16:38.899 --> 00:16:40.301]  They were going to cut taxes.
[00:16:40.301 --> 00:16:42.904]  They were going to reverse gun-grabbing legislation.
[00:16:42.904 --> 00:16:45.827]  They were going to really turn this country around.
[00:16:46.528 --> 00:16:56.590]  So the Clinton boys bombed Oklahoma City, A, to demonize states' rights in the Patriot movement, but B, they sent in Gingrich to sabotage the Republicans.
[00:16:56.590 --> 00:17:14.714]  Well, he's telling Politico and others, as I covered yesterday, that he is going to run for president in the next two years into 2012, that he's going to get all the establishment backing, and that he's going to try to lead this Republican takeover of the House and Senate that he says is an 80%
[00:17:16.400 --> 00:17:16.840]  Chance.
[00:17:16.840 --> 00:17:18.601]  And I agree with him.
[00:17:18.601 --> 00:17:19.721]  It's more than 80%.
[00:17:19.721 --> 00:17:33.826]  The problem is we need to get Rand Paul-type Republicans in who are anti-war, anti-Patriot Act, pro-Bill of Rights, Constitution, anti-global warming taxes.
[00:17:33.826 --> 00:17:35.147]  Pro-Second Amendment.
[00:17:35.147 --> 00:17:35.487]  Who will
[00:17:36.840 --> 00:17:43.609]  Basically, alert us to what's happening in the Senate, blow the whistle on what's going on up there, use that power as a U.S.
[00:17:43.609 --> 00:17:46.253]  Senator, as a bully pulpit to educate everyone.
[00:17:48.124 --> 00:17:55.827]  And to then show the population that true constitutionalists can win for even big races like governor.
[00:17:55.827 --> 00:17:58.107]  Not just state legislature, but governor, and U.S.
[00:17:58.107 --> 00:17:59.848]  Senator, and House member.
[00:17:59.848 --> 00:18:05.070]  And this is the beginning of the collapse of the New World Order.
[00:18:05.070 --> 00:18:06.710]  They are not invincible.
[00:18:06.710 --> 00:18:09.531]  It is not written in stone that they must win.
[00:18:09.531 --> 00:18:12.252]  We can be given a reprieve like Nineveh.
[00:18:13.956 --> 00:18:18.537]  We can be given a reprieve, just like with Jonah.
[00:18:18.537 --> 00:18:20.938]  We can be given a hundred year reprieve.
[00:18:20.938 --> 00:18:34.281]  It is a mind game, a globalist mind control operation to say that it's the end of the world and we're about to all be raptured and that as Americans we have to just sit here and suck our thumbs.
[00:18:34.281 --> 00:18:38.102]  This is supposedly a predominantly Protestant nation.
[00:18:38.102 --> 00:18:42.823]  It was founded by Protestants, but all religions are welcome under the First Amendment.
[00:18:44.560 --> 00:18:48.583]  And you wonder why there isn't going to be one Protestant on the court.
[00:18:48.583 --> 00:18:53.928]  Well, that's because Protestants for 150 years have been waiting for the rapture to suck on their thumbs.
[00:18:53.928 --> 00:19:04.016]  And it's this overall, globalist-funded, sit-in-your-house, wait-for-the-end, if you see somebody getting stabbed down the street, don't help them, because it's the end of the world anyways.
[00:19:04.016 --> 00:19:10.221]  Or if you see corrupt thugs taking over your government and taking over your society, or the government shipping in narcotics, just go pray about it.
[00:19:11.769 --> 00:19:24.676]  Well, Faith Without Works is dead, and again, there is this mind control out there that Christians are supposed to just not be involved in their society.
[00:19:24.676 --> 00:19:25.877]  I know this.
[00:19:25.877 --> 00:19:26.497]  I have duty.
[00:19:28.291 --> 00:19:30.273]  Justice be done by the heavens fault.
[00:19:30.273 --> 00:19:33.937]  I'm going to do my duty regardless if the end of the world is next week.
[00:19:33.937 --> 00:19:38.461]  And it could be with the Hadron Collider and antimatter weapons and asteroids and everything else.
[00:19:38.461 --> 00:19:39.742]  You never know.
[00:19:39.742 --> 00:19:41.925]  The point is, I'm going to do the right thing.
[00:19:41.925 --> 00:19:48.471]  You know, if my kid's playing in the street and about to get run over, I'm not going to say, well, it might be the end of the world next week anyway, so I'll let my kid get run over.
[00:19:48.471 --> 00:19:48.591]  No!
[00:19:49.432 --> 00:19:50.714]  It's the same thing with everything else.
[00:19:50.714 --> 00:19:58.604]  So we're going to break what these victories of political outsiders means and how it's panicking the system.
[00:19:58.604 --> 00:19:59.085]  This is key.
[00:20:01.294 --> 00:20:05.675]  The new World Order Beast is genetically modifying your food.
[00:20:05.675 --> 00:20:07.456]  Genetically modifying.
[00:20:07.456 --> 00:20:09.917]  Mixing vegetables with animals.
[00:20:09.917 --> 00:20:12.838]  And now experimenting with viruses.
[00:20:12.838 --> 00:20:13.878]  Viruses.
[00:20:13.878 --> 00:20:16.339]  Without a long term food solution.
[00:20:16.339 --> 00:20:17.099]  Without a long term.
[00:20:17.099 --> 00:20:19.620]  You will have just two options.
[00:20:19.620 --> 00:20:21.801]  Starve or surrender.
[00:20:21.801 --> 00:20:22.581]  Surrender.
[00:20:22.581 --> 00:20:26.382]  All canned food supplies will eventually run out.
[00:20:26.382 --> 00:20:27.523]  What then?
[00:20:27.523 --> 00:20:27.763]  Then.
[00:20:30.003 --> 00:20:33.064]  Grow your own healthy food and feed your family forever.
[00:20:33.064 --> 00:20:37.404]  SurvivalistSeeds.com is now the nation's largest bulk heirloom seed company.
[00:20:37.404 --> 00:20:40.265]  And it's owned by a real patriot, Big John Lipscomb.
[00:20:40.265 --> 00:20:47.486]  You can now have an infinite amount of healthy vegetables like a watermelon, a bundle of carrots, or tomatoes for a little more than a penny each.
[00:20:47.486 --> 00:20:49.386]  SurvivalistSeeds.com.
[00:20:49.386 --> 00:20:54.787]  And now you can go into business with Big John at SurvivalistSeeds.com by becoming an affiliate.
[00:20:54.787 --> 00:20:57.528]  See his link at SurvivalistSeeds.com.
[00:20:57.528 --> 00:20:58.328]  SurvivalistSeeds.com.
[00:21:00.615 --> 00:21:00.955]  Fact.
[00:21:00.955 --> 00:21:02.556]  4 million people in the U.S.
[00:21:02.556 --> 00:21:04.678]  have hepatitis C due to liver damage.
[00:21:04.678 --> 00:21:05.198]  Fact.
[00:21:05.198 --> 00:21:08.881]  Cirrhosis of the liver is the 8th leading cause of death among Americans.
[00:21:08.881 --> 00:21:09.501]  Fact.
[00:21:09.501 --> 00:21:15.005]  Alcohol, many prescription drugs, food additives, pesticides, and environmental toxins damage the liver.
[00:21:15.005 --> 00:21:15.366]  Fact.
[00:21:15.366 --> 00:21:19.849]  1 in 10 Americans is or has been affected by liver or gallbladder disease.
[00:21:19.849 --> 00:21:20.429]  Fact.
[00:21:20.429 --> 00:21:24.132]  Anything that keeps the liver from doing its job can put your life in danger.
[00:21:24.392 --> 00:21:32.257]  Protect your liver by visiting ResearchedHerbs.com and learning more about the world's number one selling all-natural liver support formula, LIV52.
[00:21:32.257 --> 00:21:43.604]  It is the only herbal liver supplement that is backed by over 190 published clinical trials and endorsed by a quarter of a million healthcare professionals in 76 countries worldwide.
[00:21:43.604 --> 00:21:45.025]  Don't wait to protect your liver!
[00:21:45.225 --> 00:21:47.248]  Visit us at researchedherbs.com or call 1-800-973-1486.
[00:21:47.248 --> 00:21:48.409]  That's 1-800-973-1486 or go to researchedherbs.com.
[00:21:48.409 --> 00:21:49.591]  All the goodness with none of the side effects.
[00:21:59.915 --> 00:22:02.857]  Making the right decisions is a challenge to investors.
[00:22:02.857 --> 00:22:07.019]  Are we going to see economic growth, slide into a recession, or at worst, depression?
[00:22:07.019 --> 00:22:09.300]  Hi, Ted Anderson from Midas Resources.
[00:22:09.300 --> 00:22:14.463]  We all know when a company acts irresponsibly, divesting ourselves in a move towards safety is prudent.
[00:22:14.463 --> 00:22:16.284]  When the market becomes volatile, U.S.
[00:22:16.284 --> 00:22:17.825]  Treasuries are a safe haven.
[00:22:17.825 --> 00:22:19.305]  But what do you do when the U.S.
[00:22:19.305 --> 00:22:22.687]  government overextends itself and spends beyond its means?
[00:22:22.687 --> 00:22:27.710]  Many investors are turning toward gold as a common-sense alternative to traditional paper investments.
[00:22:28.050 --> 00:22:37.398]  Midas Resources has put together a powerful book titled 10 Reasons to Own Gold, discussing costs, benefits, risks, featuring full color illustrations, weights, and measures.
[00:22:37.398 --> 00:22:39.740]  The book is free and can be yours by calling 800-686-2237.
[00:22:39.740 --> 00:22:41.441]  Paper investments are dwarfed by gold's 6,000-year history.
[00:22:46.025 --> 00:22:46.906]  We're good to go.
[00:23:00.495 --> 00:23:01.236]  The problem.
[00:23:01.236 --> 00:23:03.799]  How do I cook food without power?
[00:23:03.799 --> 00:23:06.522]  How do I light my home with no electricity?
[00:23:06.522 --> 00:23:09.205]  How do I get emergency radio broadcasts?
[00:23:09.205 --> 00:23:11.707]  How can I make safe drinking water?
[00:23:11.707 --> 00:23:17.654]  When your power goes out, the solution for cooking, baking, home lighting, listening to the radio, and producing clean water
[00:23:17.694 --> 00:23:18.234]  We're good to go!
[00:23:33.806 --> 00:23:36.047]  A savings of nearly $200.
[00:23:36.047 --> 00:23:37.868]  It's perfect for off-the-grid living.
[00:23:37.868 --> 00:23:40.790]  Call 888-395-1164 today.
[00:23:40.790 --> 00:23:49.955]  That's 888-395-1164 and ask about weekly specials or check the specials online each week at kerostove.com.
[00:23:49.955 --> 00:23:55.358]  Again, call 888-395-1164 or go to kerostove.com.
[00:23:55.358 --> 00:23:58.460]  KeroStove, for family emergency solutions.
[00:24:18.161 --> 00:24:20.002]  We're back, my friends.
[00:24:20.002 --> 00:24:29.085]  Rand Paul savages Obama's catastrophic green economy.
[00:24:29.085 --> 00:24:29.966]  Very exciting.
[00:24:29.966 --> 00:24:31.707]  That article's up at PrisonPlanet.com.
[00:24:33.803 --> 00:24:35.985]  He came out and he said, I've got a message to Washington.
[00:24:35.985 --> 00:24:37.767]  We're taking our government back.
[00:24:37.767 --> 00:24:39.609]  We are going to defeat the globalists.
[00:24:39.609 --> 00:24:41.571]  We are going to defeat the New World Order.
[00:24:41.571 --> 00:24:43.873]  We are going to defeat the cap-and-trade global tax.
[00:24:45.560 --> 00:24:48.482]  It doesn't get any better than that.
[00:24:48.482 --> 00:24:52.984]  Specter's loss, Paul's victory, shakes up murky political map.
[00:24:52.984 --> 00:24:58.607]  Then it says voters sent mixed signals in Tuesday's primary elections in Pennsylvania and Kentucky.
[00:24:58.607 --> 00:24:59.888]  No, they didn't.
[00:24:59.888 --> 00:25:08.472]  Anyone seen as an establishment whore, anyone seen as being old guard, Republican or Democrat, is out.
[00:25:08.472 --> 00:25:13.815]  And Rand Paul, if we get behind him, is going to win the Senate in Kentucky in November.
[00:25:16.288 --> 00:25:20.371]  Look at what happened in Utah with their Senate primaries.
[00:25:20.371 --> 00:25:25.775]  Old guard Republican, pro-open borders, pro-globalism, gone.
[00:25:25.775 --> 00:25:28.737]  Anti-New World Order candidate, wins.
[00:25:28.737 --> 00:25:30.719]  Now he's got to defeat the Democrat.
[00:25:30.719 --> 00:25:33.081]  Got a good chance of doing it in Utah.
[00:25:33.081 --> 00:25:39.245]  This isn't just going to be Democrats being thrown out and then a bunch of neocon Republicans getting in, no.
[00:25:40.816 --> 00:25:47.523]  And that's why the New World Order is so deadly dangerous right now.
[00:25:47.523 --> 00:25:53.248]  They know they're losing and I've read their white papers recently on air.
[00:25:53.248 --> 00:25:56.992]  We've covered UN documents, the Copenhagen Treaty.
[00:25:56.992 --> 00:25:57.713]  They're panicking.
[00:25:57.713 --> 00:26:01.056]  They're openly saying we don't have much time to set up our world government.
[00:26:01.056 --> 00:26:04.299]  We have a new video coming up in the next
[00:26:05.376 --> 00:26:09.239]  segment, it's up on InfoWars.com and PrisonPlanet.com.
[00:26:09.239 --> 00:26:20.608]  Paul Watson's doing a detailed article that's going to be up in the next hour or so at PrisonPlanet.com on this important subject.
[00:26:20.608 --> 00:26:29.856]  How many globalists, UN heads, EU heads, Gordon Brown before he was thrown out of office, are openly calling for world government right now?
[00:26:29.856 --> 00:26:30.156]  How many?
