[00:00:04.191 --> 00:00:05.491]  Big Brother.
[00:08:05.912 --> 00:08:11.937]  We now take you live to the Central Texas Command Center in the heart of the Resistance.
[00:08:11.937 --> 00:08:14.480]  You're listening to the Alex Jones Show.
[00:08:19.102 --> 00:08:30.448]  Ladies and gentlemen, thank you so much for joining us on this July 31st, 2013 Wednesday Worldwide Transmission.
[00:08:30.448 --> 00:08:31.969]  We have three guests joining us.
[00:08:31.969 --> 00:08:34.250]  We have a man who beat the British government.
[00:08:35.253 --> 00:08:39.836]  When it came to the surveillance cameras reading license plates, Steve Jolly will be joining us.
[00:08:39.836 --> 00:08:46.039]  I had a chance to meet him at Bilderberg coverage a few months ago in Albion, Britannia.
[00:08:46.039 --> 00:08:56.305]  Then Leanne McAdoo will join us to expose the whitewash that the federal government's trying to stop the trafficking in women and children as sex slaves.
[00:08:57.222 --> 00:09:15.427]  So we're going to be breaking that down as well and David Knight will pop in in the last 30 minutes of this worldwide transmission today to announce the $100,000 winner that I have chosen and most of my crew concurred that it was in the second or first place.
[00:09:15.427 --> 00:09:21.209]  I'll tell you right now that the maker of American Drone who won second place $10,000 prize
[00:09:23.169 --> 00:09:28.173]  Probably would have beaten the first place winner that will be announced, maybe.
[00:09:28.173 --> 00:09:30.795]  It's 50-50, I'd probably have to flip a coin, it's that close.
[00:09:30.795 --> 00:09:40.001]  With his film, The Futurist, that we've put up on my YouTube channel, that I suggest everyone see and we posted on Infowars.com yesterday.
[00:09:40.001 --> 00:09:41.743]  It's really powerful.
[00:09:41.743 --> 00:09:44.444]  But I want to tell you, a dream revered.
[00:09:44.444 --> 00:09:49.208]  We want to talk to you soon and work with you as soon as Obama Deception 2 is done.
[00:09:49.208 --> 00:09:51.790]  In October, it's coming out in early November.
[00:09:53.001 --> 00:09:58.308]  We want to talk to, really, the top ten that we're trying to select internally.
[00:09:58.308 --> 00:10:03.674]  We're going to try to talk to you to produce films with us.
[00:10:03.674 --> 00:10:10.623]  So, again, it was very hard to pick whether it would be Political Earth or A Dream Revered.
[00:10:13.666 --> 00:10:15.987]  Regardless, though, I just, I start thinking about it.
[00:10:15.987 --> 00:10:23.432]  We spent a lot of time, I don't know if I'll do another one of these contests, though, because getting 600 entries has been very successful.
[00:10:23.432 --> 00:10:25.734]  It has bogged us down the last few months.
[00:10:25.734 --> 00:10:39.622]  It has really, and I knew it would be a monumental task, but it has been, it has been really intensive watching 600 videos here for the crew, and honing them down to 300, and then 200, and then 150, and then
[00:10:43.065 --> 00:10:45.526]  35 in the top 10 or so.
[00:10:45.526 --> 00:11:05.379]  But that now is completed today and when we pay everybody out the $115,000 in prizes and then we move on to the real game plan promoting all the films that hit every different angle you can imagine to wake people up and then trying to then work with some of the filmmakers there.
[00:11:05.379 --> 00:11:08.140]  And let's say maybe you were in the top 100 or so.
[00:11:09.661 --> 00:11:10.902]  But you did good reporting.
[00:11:10.902 --> 00:11:15.325]  Well, look for us maybe to try to hire you as a part-time auxiliary reporter.
[00:11:15.325 --> 00:11:19.868]  I mean, I'm just looking for the raw talent that's out there in humanity.
[00:11:19.868 --> 00:11:24.090]  That's what my gut and my spirit and my intellect tells me to do and that's what I'm trying to do.
[00:11:24.090 --> 00:11:28.173]  So that's coming up in the last 25-30 minutes of the transmission today.
[00:11:28.173 --> 00:11:37.139]  That said, ladies and gentlemen, I got up today and saw a Daily Caller article
[00:11:38.872 --> 00:11:44.418]  with the headline attention Alex Jones get ready for
[00:11:47.219 --> 00:11:49.341]  Behavioral Insight Team.
[00:11:49.341 --> 00:11:57.107]  And then they make a joke about me in here, kind of, but say, oh, it is what Alex said was coming, the conspiracy theorist.
[00:11:57.107 --> 00:12:12.418]  Look, mainstream news, Fox News, MSNBC, you name it, are all reporting that they're going to hire trendies as front people with government funding for every niche group out there to push, basically, the surveillance state, the tyranny.
[00:12:12.418 --> 00:12:14.580]  Now imagine, I love how mainstream media
[00:12:16.325 --> 00:12:21.429]  Posing as libertarian media, and they do some good work, so I don't want to be too mean, but they're always attacking me.
[00:12:21.429 --> 00:12:23.671]  So I mean, turnabout's fair play at some level.
[00:12:23.671 --> 00:12:26.072]  About how they're telling me about it.
[00:12:26.072 --> 00:12:29.935]  In fact, I saw an article last week going, oh look, Alex Jones will want to see this!
[00:12:29.935 --> 00:12:36.981]  They're launching blimps with face scanning cameras and ground penetrating radar over major cities to watch you.
[00:12:38.254 --> 00:12:42.337]  They launched those back in the 1990s as a test, and officially launched them in 2002.
[00:12:42.337 --> 00:12:46.060]  I mean, it's just ridiculous.
[00:12:46.060 --> 00:12:49.662]  It's like I'm more discredited as everything I say comes true.
[00:12:49.662 --> 00:12:52.844]  And they have to make jokes about all of it.
[00:12:52.844 --> 00:12:58.628]  Hey, let me tell you something, the joke's on you, bud, and me too, if we don't do something about this.
[00:12:58.628 --> 00:13:04.272]  Because let me tell you something, the other stuff I've been warning you about, it's all true too.
[00:13:04.272 --> 00:13:07.575]  There were mainstream news articles in the last week about, yeah,
[00:13:08.893 --> 00:13:21.364]  98 million Americans did get a deadly cancer virus put in them, and that was in the first phase, and then a couple hundred million more in the decades after that, and yeah, tens of millions probably died from it, uh, SV40, but you know what, so what?
[00:13:21.364 --> 00:13:24.186]  Let's move on to how scary Al-Qaeda is.
[00:13:24.186 --> 00:13:30.111]  You got double the chance of honeybees killing you each year, but, and the government runs them too, but isn't it scary?
[00:13:30.111 --> 00:13:35.535]  Yeah, we gotta have men with black uniforms and armored vehicles and face scanning cameras and listen to all your phone calls because of them.
[00:13:35.535 --> 00:13:36.176]  Yeah, right.
[00:13:37.645 --> 00:13:40.147]  I mean, you're not in Kansas anymore, folks.
[00:13:40.147 --> 00:13:44.750]  I'm talking to the establishment people that think they're going to be on the winning team.
[00:13:44.750 --> 00:13:46.451]  Nobody's a winner in this deal.
[00:13:46.451 --> 00:13:51.875]  Every time people think they can cheat and bring in evil because they want to dominate everybody else in some...
[00:13:54.301 --> 00:14:11.261]  You know, hyper-psychopathic dominance-based mania, some type of psychopathic narcissism, hyper-psychopathic control freakism, coupled with a mass Stockholm Syndrome, Overton Window, move to hell.
[00:14:11.261 --> 00:14:13.164]  I mean, I don't know what to do here!
[00:14:15.236 --> 00:14:24.627]  But they've got the Social Security Administration, the Pentagon, the Department of Justice, all the major media networks, financial taxpayer money.
[00:14:24.627 --> 00:14:26.208]  News Corp is too, by the way.
[00:14:26.208 --> 00:14:32.015]  They get federal money, that's on record, to push carbon taxes and crud in their entertainment shows, not Fox News.
[00:14:32.015 --> 00:14:34.318]  That's the niche to keep conservatives on a reservation.
[00:14:34.818 --> 00:14:48.329]  But then you've got all the other anti-gun, anti-family, pro-torture, pro-secret arrest, anti-male role model, pro-carbon tax garbage on Fox TV and Fox movies.
[00:14:48.329 --> 00:15:01.880]  And I've dealt with Fox Searchlight, where they came to Richard Linklater and said, we're not gonna distribute this as much, this Philip K. Dick movie Alex Jones is in, yours truly, produced with Tommy Pallotta.
[00:15:05.575 --> 00:15:10.877]  If you show that cop blowing somebody's brains out.
[00:15:10.877 --> 00:15:13.038]  And Rick Linklater said, I'm not going to change it.
[00:15:13.038 --> 00:15:15.379]  That's the kind of stuff you never hear about, he probably doesn't want that public.
[00:15:15.379 --> 00:15:18.920]  They never told me not to tell anybody, but I sat there hearing about this.
[00:15:18.920 --> 00:15:28.784]  We're not going to promote that movie if you show, it was a bunch of other stuff they wanted cut, and Rick Linklater said, I'm not going to do that.
[00:15:28.784 --> 00:15:33.146]  And I'm going to rush and get it done, because if you do it late, then they take the final cut control away.
[00:15:33.953 --> 00:15:37.234]  I mean, that's an honorable person right there, ladies and gentlemen.
[00:15:37.234 --> 00:15:39.555]  And they wanted some stuff I consulted on taken out of there.
[00:15:39.555 --> 00:15:48.679]  I'm more proud of being a consultant on A Scanner Darkly that's got a bunch of big stars in it than I am being in it.
[00:15:48.679 --> 00:15:52.880]  But I don't know, ladies and gentlemen.
[00:15:52.880 --> 00:15:59.723]  It's got Winona Ryder, Woody Harrelson in it, Robert Downey Jr., Keanu Reeves.
[00:16:01.798 --> 00:16:05.560]  I tell you, Winona Ryder is a very interesting person.
[00:16:05.560 --> 00:16:08.381]  Alright, ladies and gentlemen, so I've talked about that.
[00:16:08.381 --> 00:16:19.986]  I've already dealt, ladies and gentlemen, I've already dealt with my whole media operation for 18 years.
[00:16:19.986 --> 00:16:21.227]  I've experienced
[00:16:22.338 --> 00:16:26.799]  The censorship, the manipulation, the people fighting back against it, I know.
[00:16:26.799 --> 00:16:42.864]  Now, most people in Hollywood just say, I'll do whatever you say, and they go, well, instead of you having a $10 million budget, and basically all those stars being in the film for nothing, I think they got paid like $30,000 a piece or something because they wanted to be in it, instead of $20 million a piece like they normally get, or $10 million a piece.
[00:16:46.109 --> 00:16:46.689]  Robert Downey Jr.
[00:16:46.689 --> 00:16:48.251]  is one of the highest-paid actors out there.
[00:16:48.251 --> 00:16:50.452]  I think he made like $500 million last year?
[00:16:50.452 --> 00:16:55.396]  My whole point here is, ladies and gentlemen, that that's the type of control going on.
[00:16:55.396 --> 00:16:58.158]  Most people in Hollywood say, we'll do whatever you say.
[00:16:58.158 --> 00:17:03.162]  And they go, $300 million budget, Department of Defense is funding 100 mil.
[00:17:03.162 --> 00:17:03.662]  Boom!
[00:17:03.662 --> 00:17:06.905]  100 mil, taxpayer, bam!
[00:17:06.905 --> 00:17:10.828]  Because they've got the printing presses, ladies and gentlemen.
[00:17:11.513 --> 00:17:13.234]  And they're buying up all the talent.
[00:17:13.234 --> 00:17:21.461]  They came to me 12, 13 years ago, 10 years ago, 7 years ago through media executives and said, how'd you like $10 million a year?
[00:17:21.461 --> 00:17:26.224]  You play ball with us, you get it.
[00:17:26.224 --> 00:17:31.328]  And that's what the general naive public doesn't get, ladies and gentlemen.
[00:17:31.328 --> 00:17:34.251]  They don't understand how real this is.
[00:17:34.251 --> 00:17:39.074]  And you better figure out how real it is right now.
[00:17:39.074 --> 00:17:39.475]  Right now.
[00:17:40.768 --> 00:17:51.258]  Because the end agenda of this does not go to a very nice place.
[00:17:51.258 --> 00:17:53.500]  Okay, where to start here?
[00:17:53.500 --> 00:17:57.003]  Speaking about media propaganda.
[00:17:58.001 --> 00:18:00.823]  Okay, let me just give you the news from today.
[00:18:00.823 --> 00:18:12.874]  They've announced, as you know, all three, first it was one last week, then two, now three, all three of the big control networks are gonna produce Hillary Clinton biopics, worship fest lies.
[00:18:12.874 --> 00:18:19.419]  And let me tell you, this stuff has an effect on, not so much the simple-minded, but people that are nice.
[00:18:19.419 --> 00:18:20.400]  They know how to program them.
[00:18:20.400 --> 00:18:25.524]  My grandmother, who's a very smart woman, almost 90 years old, I'm over at her house,
[00:18:27.668 --> 00:18:34.372]  Saturday morning, 6 a.m., I went over there to see her, bring her breakfast to surprise her, because my uncle coming to town for his birthday.
[00:18:34.372 --> 00:18:47.840]  And I go knock on the door about 6.30, and I go in, and I hadn't seen her since I got back from England, and I brought her some teacups and stuff with the royal family on it as a joke, and she got it and thought how sweet it was, and oh my gosh, she loves Queen Elizabeth II and all this stuff.
[00:18:47.840 --> 00:18:54.184]  Wonderful, smart, Christian woman, because she saw movies about her and was brought up that she's a wonderful, dignified lady.
[00:18:55.174 --> 00:18:58.216]  And no matter what we told her, she wouldn't wake up or listen.
[00:18:58.216 --> 00:19:00.937]  And it's the same thing with these Hillary Clinton movies.
[00:19:00.937 --> 00:19:03.159]  And believe it, it's getting her ready to run for president.
[00:19:03.159 --> 00:19:13.665]  That's state-run media where your tax money... I mean, did you... You do know that billions of banker bailout money, your money, went to General Electric and others.
[00:19:13.665 --> 00:19:20.648]  And there's only four companies that control 90% of world media.
[00:19:20.648 --> 00:19:23.050]  Okay, I mean, you know that, right?
[00:19:25.543 --> 00:19:36.992]  And so, all these companies get taxpayer money, these big ones, and then they put it into this stuff to sit there shoveling propaganda at you.
[00:19:36.992 --> 00:19:39.654]  And when we come back, here's MSN's headline.
[00:19:39.654 --> 00:19:41.616]  Don't be alarmed, it's all condescending.
[00:19:42.472 --> 00:19:44.993]  But the government is trying to control you.
[00:19:44.993 --> 00:19:49.696]  Oh, the CIA is going to be involved in your city now with your kids.
[00:19:49.696 --> 00:19:50.717]  Government knows best.
[00:19:50.717 --> 00:19:54.179]  White House creates nudge squads to shape behavior.
[00:19:54.179 --> 00:19:58.061]  And then they have articles making fun of me because I've been proven right.
[00:19:59.943 --> 00:20:01.204]  What does freedom mean to you?
[00:20:01.204 --> 00:20:04.346]  How about the freedom to take control of your own future?
[00:20:04.346 --> 00:20:08.169]  At eFoods Direct, we're again celebrating Food Freedom Month.
[00:20:08.169 --> 00:20:17.557]  In July, for every $329 you spend on our highly nutritious, great-tasting food, you will receive a $190 Patriot Pack free.
[00:20:17.557 --> 00:20:22.381]  For example, purchase a six-month supply and get three Patriot Packs free.
[00:20:22.381 --> 00:20:29.066]  The Patriot Pack is a 24-day supply of eFoods Quick Fix, easy-to-store food, plus stove, fuel,
[00:20:30.657 --> 00:20:31.097]  I think so.
[00:20:59.389 --> 00:21:05.354]  Did you know there are 3 million edible food plants on earth and none have the nutritional value of the hemp plant?
[00:21:05.354 --> 00:21:08.356]  HempUSA.org offers you hemp protein powder.
[00:21:08.356 --> 00:21:13.841]  It does not contain chemicals or THC, is non-GMO, and is 100% gluten-free.
[00:21:13.841 --> 00:21:22.868]  Hemp protein powder burns fat, builds muscle, contains 53% protein, and feeds the body the nutrients it needs.
[00:21:22.868 --> 00:21:26.451]  Call 888-910-4367 and see what our powder, seeds, and oil can do for you.
[00:21:26.451 --> 00:21:27.572]  Only at HempUSA.org.
[00:21:29.261 --> 00:21:30.382]  Hi, this is Ted Anderson.
[00:21:30.382 --> 00:21:34.866]  Have you ever wondered why banks, stock workers, investment advisors won't talk about gold IRAs?
[00:21:34.866 --> 00:21:40.590]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:21:40.590 --> 00:21:44.173]  Gold has outperformed paper investments, yet no word about IRAs.
[00:21:44.173 --> 00:21:46.835]  If you would like to have gold for your retirement, call 800-686-2237.
[00:21:46.835 --> 00:21:51.799]  Don't get left behind by rising inflation and low returns.
[00:21:51.799 --> 00:21:52.100]  Call 800-686-2237.
[00:21:52.100 --> 00:21:53.421]  Secure your future and call 1-800-686-2237.
[00:21:58.965 --> 00:22:04.308]  There are those curious about bitcoins and those using and making money with bitcoins.
[00:22:04.308 --> 00:22:05.949]  What are bitcoins?
[00:22:05.949 --> 00:22:12.432]  A bitcoin is the first decentralized currency that can be easily transferred from person to person over the internet.
[00:22:12.432 --> 00:22:14.253]  No bank needed.
[00:22:14.253 --> 00:22:19.936]  This means lower fees and accounts can never be frozen, limited or closed.
[00:22:19.936 --> 00:22:21.717]  You are in control of your money.
[00:22:22.197 --> 00:22:23.359]  And the best part?
[00:22:23.359 --> 00:22:26.984]  You can start earning and making money with bitcoins right away.
[00:22:26.984 --> 00:22:34.855]  No computer or expertise is required to earn money with bitcoins and a growing number of merchants now accept bitcoins.
[00:22:34.855 --> 00:22:38.540]  Plus, they're easily exchanged for dollars, euros and more.
[00:22:38.880 --> 00:22:50.888]  Learn more about the easiest, cheapest, most profitable way to enter the Bitcoin market and get paid every two weeks by one of the fastest growing Bitcoin miners in the world at CloudHashing.com.
[00:22:50.888 --> 00:22:54.130]  Just like it sounds, CloudHashing.com.
[00:22:54.130 --> 00:22:56.452]  That's CloudHashing.com.
[00:22:56.452 --> 00:22:57.993]  We mine your business.
[00:22:58.632 --> 00:23:00.192]  Don't throw away leftovers.
[00:23:00.192 --> 00:23:06.274]  Instead, throw all your leftovers, vegetable peels, eggshells, coffee grounds, pizza crusts, and more into the Bokashi!
[00:23:06.274 --> 00:23:14.475]  If you love to garden and compost but don't like the hassle of turning a compost bin or the smell, then check out the EM Bokashi Food Waste Recycling System from Terragonics!
[00:23:14.475 --> 00:23:20.116]  Finally, a way to recycle all your food and plant waste safely and effectively and stop using fertilizers.
[00:23:20.116 --> 00:23:22.337]  The EM Bokashi Food Waste Recycling System.
[00:23:22.657 --> 00:23:32.703]  Rather than decomposition, the Bokashi system uses fermentation to break down waste, so it takes less time to create nutrient-dense humus for crops or gardens, with no turning and no obnoxious odors.
[00:23:32.703 --> 00:23:37.766]  To learn more and order your Bokashi online, visit tarragonics.com and click on the orange button.
[00:23:37.766 --> 00:23:43.409]  That's tarragonics.com, spelled T-E-R-A-G-A-N-I-X dot com, or call 866-369-3678.
[00:23:43.409 --> 00:23:43.649]  That's 866-369-3678.
[00:23:49.853 --> 00:23:55.523]  Recycle all your food wastes in about six weeks with the Bokashi Food Waste Recycling System from Terragonics.com.
[00:23:55.523 --> 00:23:56.484]  Terragonics.
[00:23:56.484 --> 00:23:57.186]  Life's getting better!
[00:24:09.659 --> 00:24:20.921]  You have found it, the tip of the spear in the fight to awaken the sleeping giant that is free humanity to the technocratic global police state being established.
[00:24:23.777 --> 00:24:27.840]  And we're here Monday through Friday, live 11 a.m.
[00:24:27.840 --> 00:24:29.061]  to 2 p.m.
[00:24:29.061 --> 00:24:31.863]  Central Standard Time.
[00:24:31.863 --> 00:24:44.233]  And I am your host, Alex Jones, hailing from deep in the heart of Texas, Austin, broadcasting worldwide from the Infowars.com studios.
[00:24:44.233 --> 00:24:49.297]  And we are accelerating to attack speed against the globalists.
[00:24:52.068 --> 00:25:00.620]  You're thinking like a fool, because all it takes is you and I. And the fortune that I am seeking is liberty.
[00:25:00.620 --> 00:25:02.763]  In my time.
[00:25:02.763 --> 00:25:03.605]  And in the future.
[00:25:06.696 --> 00:25:12.041]  I want a society based on truth and justice and what you build and what you stand for.
[00:25:12.041 --> 00:25:15.885]  Not how good a BS-er and liar you are.
[00:25:15.885 --> 00:25:18.147]  Not how delusional you are.
[00:25:18.147 --> 00:25:23.673]  See, corrupt groups that get control throughout history always follow the same pattern.
[00:25:23.673 --> 00:25:25.875]  It varies slightly, but it goes the same direction.
[00:25:27.486 --> 00:25:37.649]  And they are basically making every federal and state agency secret police and giving them counterinsurgent spy training, propaganda training.
[00:25:37.649 --> 00:25:41.571]  But all it does is fully discredit all these people.
[00:25:41.571 --> 00:25:47.653]  As they go out, because then they just start all lying to each other, and they're just a joke.
[00:25:47.653 --> 00:25:50.774]  But see, the movies, the culture, it's sycophantic.
[00:25:50.774 --> 00:25:55.295]  Wear a black uniform, wear a black mask, raid people's houses, set up checkpoints.
[00:25:55.295 --> 00:25:56.496]  That's like the new culture.
[00:25:57.222 --> 00:26:09.173]  Not rockets to the moon, not Marilyn Monroe, not science, not technology, not the highest test scores, not wealth, not building construction projects, not beautiful art.
[00:26:09.173 --> 00:26:14.538]  It's just a bunch of thugs standing around acting tough who don't have a brain cell in their little noggins.
[00:26:16.089 --> 00:26:17.570]  That's the culture.
[00:26:17.570 --> 00:26:19.271]  Not breaking the sound barrier.
[00:26:19.271 --> 00:26:20.572]  Not splitting the atom.
[00:26:20.572 --> 00:26:22.093]  Not cyclotrons.
[00:26:22.093 --> 00:26:23.393]  Not curing cancer.
[00:26:23.393 --> 00:26:25.855]  No, it's giving people cancer.
[00:26:25.855 --> 00:26:27.256]  It's giving them GMO.
[00:26:27.256 --> 00:26:28.376]  It's dumbing them down.
[00:26:28.376 --> 00:26:29.597]  It's poisoning them.
[00:26:29.597 --> 00:26:35.400]  It's manifesting a fraud ahead of the singularity where we won't be needed anymore.
[00:26:35.400 --> 00:26:44.726]  And already in China, at Foxconn and all the other big factories are putting in the orders or have already got delivery of millions of robots a month.
[00:26:46.104 --> 00:26:50.767]  To replace the billion three hundred million Chinese.
[00:26:50.767 --> 00:27:02.754]  And all the establishment, white papers and publications that are public, because they think you're so stupid it's public, say that when they get done and put the robots in place, they're only meant to supplant you so you're not needed.
[00:27:02.754 --> 00:27:08.938]  So they have a automated combat system of autonomous drones and ground drones and
[00:27:09.938 --> 00:27:31.403]  Surface water drones and underwater sub drones and smart dust drones and nanotech drones and the minute it's in place and the actuaries and the war games show that they've got a very high probability of winning, they're going to launch a Skynet attack on any countries or groups or people that they haven't already wiped out with bioweapon attacks.
[00:27:32.856 --> 00:27:36.939]  And I just want everybody to know, that's what this is, and that's where all this is going.
