[00:00:05.000 --> 00:00:06.320]  Big Brother.
[00:02:25.930 --> 00:02:30.652]  The globalists know the childlike public will be told, you know, he just died of a heart attack.
[00:02:30.652 --> 00:02:32.133]  Oh, I mean, he died of something else.
[00:02:32.133 --> 00:02:34.334]  We don't know what he died of, but it's natural.
[00:02:34.334 --> 00:02:35.715]  That's the news story.
[00:02:35.715 --> 00:02:37.516]  You know, one of the changes.
[00:02:37.516 --> 00:02:48.541]  But they leave the pillow on the face as a message to everyone at the Supreme Court, in the Congress, and everywhere else.
[00:02:48.541 --> 00:02:52.723]  There are hundreds of articles yesterday and today attacking yours truly.
[00:02:54.130 --> 00:03:04.532]  One of the worst is an entire Sydney Morning Herald story, the biggest paper in Australia, that is an absolute shake-and-bake.
[00:03:04.532 --> 00:03:08.512]  I've seen this same article probably 5,000 times over the years.
[00:03:08.512 --> 00:03:09.953]  I'm not joking.
[00:03:09.953 --> 00:03:12.493]  Because we're attacked several hundred times a day in major papers.
[00:03:12.493 --> 00:03:15.174]  This is a formulaic shake-and-bake.
[00:03:15.174 --> 00:03:19.834]  I can guarantee you talking points were given to this writer, and they wrote it off a template.
[00:03:19.834 --> 00:03:21.035]  Guaranteed.
[00:03:21.035 --> 00:03:23.335]  And so later I'm going to read the whole article on air,
[00:03:25.103 --> 00:03:31.613]  And I'm going to just analyze as a professor how they do this.
[00:03:31.613 --> 00:03:34.637]  It is incredible how they operate.
[00:03:34.637 --> 00:03:40.647]  Imagine, they admit massive seismic shift globally, not just for America with Scalia's death.
[00:03:42.093 --> 00:03:59.606]  The final justice holding back, who couldn't be blackmailed, who couldn't be intimidated, leading a revolt, going on television saying they're coming after your guys, going on television saying Obamacare is a total fraud and criminal, leading an assault that the rest of the court is being intimidated, and now he's deader than a doornail.
[00:03:59.606 --> 00:04:09.234]  And the first announcement is, doesn't appear to be any foul play, natural causes, from a little TV station.
[00:04:11.454 --> 00:04:18.577]  In Southwest Texas, and then it's repeated by a San Antonio TV station, and no wonder mainstream media waited for two hours.
[00:04:18.577 --> 00:04:21.198]  They didn't believe it.
[00:04:21.198 --> 00:04:34.505]  Journalists, I saw them on Fox News, and even CNN went, well, they didn't report it for a few hours because you don't normally come right out and say it doesn't appear to be any foul play, especially with somebody this powerful, so we thought it might be a mistake.
[00:04:34.505 --> 00:04:37.766]  We discovered the judge in bed, a pillow over his head.
[00:04:37.766 --> 00:04:39.467]  His bedclothes were unwrinkled.
[00:04:40.816 --> 00:04:44.381]  And man, you read the statements out of these people, boy.
[00:04:44.381 --> 00:04:48.506]  If you've ever read a movie script, you've read them all.
[00:04:48.506 --> 00:04:54.214]  I mean, this whole thing, like we say here in Texas, is as phony as a $3 bill.
[00:04:54.214 --> 00:04:56.497]  And you know they like to kill people down here in Texas.
[00:04:58.959 --> 00:05:01.922]  Was Supreme Court Justice Antonin Scalia assassinated?
[00:05:01.922 --> 00:05:04.785]  There's growing evidence suggesting that yes, he was.
[00:05:04.785 --> 00:05:13.755]  Scalia, who once said he interpreted the Bill of Rights no different than the Founding Fathers, was found dead in his room while staying at a ranch owned by a Democratic donor in the remote Big Bend region of West Texas.
[00:05:13.755 --> 00:05:17.619]  For one thing, Presidio County Judge Cinderella Guevara first claimed that Scalia died of a heart attack.
[00:05:17.799 --> 00:05:24.861]  And then she later backed off that statement and claimed instead that he died of natural causes with no signs of foul play, but she never saw the body.
[00:05:24.861 --> 00:05:28.462]  In fact, the Supreme Court justice was found with a pillow over his head.
[00:05:28.462 --> 00:05:34.083]  Not only was there no autopsy performed on Scalia, but his body was also rushed to a funeral home to be quickly embalmed.
[00:05:34.083 --> 00:05:37.844]  A process which would destroy toxology evidence indicating whether he had been poisoned.
[00:05:37.984 --> 00:05:43.230]  The arch-conservative Scalia also opposed many of Obama's policies on illegal immigration and gun control.
[00:05:43.230 --> 00:05:49.717]  And Obama benefits from his death by now being able to appoint his own judge who will undoubtedly rubber stamp the President's war on the Constitution.
[00:05:49.717 --> 00:05:53.241]  For more news, visit InfoWars.com and YouTube channel Resistance News.
[00:05:53.241 --> 00:05:54.342]  This is Kit Daniels reporting.
[00:06:00.183 --> 00:06:03.966]  Thousands of years ago, there was a basic form of chivalry.
[00:06:03.966 --> 00:06:11.691]  Our ancestors would hear the drums of war, giving the warriors of the tribe a chance to organize and prepare a defense.
[00:06:11.691 --> 00:06:20.317]  Sixty years ago, when foreign air forces were approaching filled with bombs, they had drums of their own, air raid sirens.
[00:06:20.317 --> 00:06:24.719]  But in the 21st century, there are silent weapons for quiet war.
[00:06:24.719 --> 00:06:30.023]  Pathenogens added to the food and water, to the lining of plastics that destroy our vitality.
[00:06:30.323 --> 00:06:34.544]  Turn off our hormones and accelerate our journey towards death.
[00:06:34.544 --> 00:06:37.965]  I personally counter this onslaught with AnthroPlex.
[00:06:37.965 --> 00:06:49.107]  AnthroPlex is designed with known organic concentrated herbs to create the basic foundation to normal metabolic activity inside the human body.
[00:06:49.107 --> 00:06:52.008]  Discover why AnthroPlex is turning so many heads today.
[00:06:52.008 --> 00:06:57.969]  It's time for us to take our bodies back into our own hands and it starts at InfoWarsLife.com with AnthroPlex.
[00:06:58.769 --> 00:07:02.292]  Infowarslife.com, oil of oregano formulation.
[00:07:02.292 --> 00:07:07.877]  We have now procured the most high quality and potent forms of oregano oil on the market.
[00:07:07.877 --> 00:07:16.245]  A highly advanced nutraceutical form of this key herb that has been traditionally used by civilizations for thousands of years to promote health.
[00:07:16.245 --> 00:07:21.890]  Sourced from top leading manufacturers to ensure a concentrated level of bioactive ingredients.
[00:07:22.370 --> 00:07:31.453]  Extracted directly from the wild herb and sealed in easy-to-use capsules, you will no longer need to endure the burning of liquid oregano on the tongue.
[00:07:31.453 --> 00:07:37.675]  Used since before the days of the Roman Empire to support the body's natural systems and enhance overall health.
[00:07:37.675 --> 00:07:44.437]  Wild-crafted from the Mediterranean oregano species that experts agree is one of the most powerful and most challenging to acquire.
[00:07:44.437 --> 00:07:46.618]  This winter season, it's more important than ever.
[00:07:46.938 --> 00:07:47.398]  We're good.
[00:08:15.740 --> 00:08:21.263]  If you are receiving this transmission, you are the resistance.
[00:08:21.263 --> 00:08:32.629]  Live from the InfoWars.com studios, it's Alex Jones.
[00:08:32.629 --> 00:08:36.591]  The enemy is moving, there's no doubt about that.
[00:08:36.591 --> 00:08:39.633]  Expect more fireworks, more deaths.
[00:08:39.633 --> 00:08:41.614]  Airplanes will get blown out of the sky.
[00:08:43.334 --> 00:08:52.456]  The CIA came out yesterday and said ISIS attacks in America are inevitable.
[00:08:52.456 --> 00:09:06.240]  Mainstream headlines say World War III could start by next month as Saudi Arabia prepares to send in more than 50,000 troops to battle the Russians in Syria.
[00:09:06.240 --> 00:09:10.681]  Russian Prime Minister last week warned it could lead to a new world war.
[00:09:12.836 --> 00:09:21.739]  And of course, in the midst of all that, the key conservative justice leading a movement against the globalist takeover.
[00:09:21.739 --> 00:09:32.123]  A Supreme Court justice who was going on mainstream television channels and warning the public that there's a takeover happening.
[00:09:32.123 --> 00:09:36.945]  Set to rule on carbon taxes, open borders, gun restrictions.
[00:09:36.945 --> 00:09:38.526]  UN treaties, dead.
[00:09:39.406 --> 00:09:41.007]  And I looked it up, I've got the articles.
[00:09:41.007 --> 00:09:45.370]  Scalia almost always took his security detail of federal marshals with him.
[00:09:45.370 --> 00:09:57.699]  But this time, he decided not to on a quail hunting trip in South Texas, in one of my favorite areas, to go hiking and hunting and whitewater rafting.
[00:09:57.699 --> 00:10:03.063]  Folks know that I shoot a lot of videos when I'm down there, go down there at least once a year.
[00:10:03.063 --> 00:10:07.607]  And the way this has been handled from start to finish, from the minute it was announced until now,
[00:10:11.286 --> 00:10:23.735]  Is the most ridiculous attempt to lie to the public that I've seen in a long time.
[00:10:23.735 --> 00:10:34.143]  The way that he was dispatched, the way they instantly crafted the entire polished narrative.
[00:10:36.994 --> 00:10:58.409]  Oh, it was polished in its simplicity to try to open and shut things, but then when people begin to look at reality, all the different players surrounding it begin to admit, well, that's actually not true, well, I didn't say that, well, I didn't rule that, well, it wasn't a heart attack, well, we don't know how he died, but we do know how he died, but there'll be no autopsy, but on and on and on.
[00:10:58.409 --> 00:11:05.914]  And mainstream media, for the first day and a half, would not even question should there be an autopsy.
[00:11:06.900 --> 00:11:11.542]  It wasn't even discussed why there wasn't an autopsy.
[00:11:11.542 --> 00:11:16.464]  Much less, hey, should foul play be looked into?
[00:11:16.464 --> 00:11:26.467]  They would just use the words, appears to be natural causes, instantly.
[00:11:26.467 --> 00:11:32.430]  The scripting is what you see here.
[00:11:32.430 --> 00:11:36.171]  And knowing the globalist modus operandi, their playbook,
[00:11:37.622 --> 00:11:43.228]  They like to leave tell-tale signs for those that are actually informed of a vicious threat.
[00:11:43.228 --> 00:11:45.371]  This is done for intimidation.
[00:11:45.371 --> 00:11:56.344]  You don't just kill Scalia because he's that key conservative seat you can replace before Obama leaves office.
[00:11:59.150 --> 00:12:06.854]  You do it to intimidate all the other associate justices and the chief justice and all the other federal and state judges.
[00:12:06.854 --> 00:12:12.617]  When a state judge dies in their bed, they say, we're going to do an autopsy.
[00:12:12.617 --> 00:12:15.758]  The coroner says, and I mean, that's just a default.
[00:12:15.758 --> 00:12:18.660]  Even if the family tries to bucket, they'll do it.
[00:12:18.660 --> 00:12:21.881]  Because of the cases those people sit over.
[00:12:21.881 --> 00:12:24.703]  Judges are one of the most targeted groups out there.
[00:12:27.011 --> 00:12:34.432]  Woody Harrelson's daddy was convicted of shooting a judge in Texas and San Antonio.
[00:12:34.432 --> 00:12:37.513]  I mean, that's just a pop culture example.
[00:12:37.513 --> 00:12:40.673]  Old Harrelson also got photographed up at Dealey Plaza.
[00:12:40.673 --> 00:12:55.216]  Oh, speaking of Dealey Plaza, before I get into all the hardcore news, let me just play along with the mainstream media for just a moment and the hundreds of newspapers from New York City to Dallas, Texas to Sydney.
[00:12:56.109 --> 00:13:02.633]  That are writing giant hit pieces against yours truly for just questioning, was he killed?
[00:13:02.633 --> 00:13:11.318]  But now watching their response and what they're doing and how they're behaving and how their story unraveled and how they tried to basically bury him before they even announced it.
[00:13:11.318 --> 00:13:13.760]  I'd give it about a 95% chance he was killed.
[00:13:21.462 --> 00:13:33.092]  You know, I'm surprised that they didn't just say that JFK, we're going to play this Zubruder film here in a moment, in Dealey Plaza in 1963, died of natural causes.
[00:13:33.092 --> 00:13:48.364]  You know, Benazir Bhutto, when she came out and said, Bin Laden's been dead, the CIA staging all this, 9-11 was staged, that was the Pakistani President, she was running for office again, they rocket-propelled grenade at her, shot up her car in front of international news cameras, and in the U.S.
[00:13:48.364 --> 00:13:48.685]  News,
[00:13:55.583 --> 00:13:56.524]  In the U.S.
[00:13:56.524 --> 00:14:01.887]  News, they said she hit her head going over a bump in her car.
[00:14:01.887 --> 00:14:08.131]  So, you see, if JFK was killed in 2016, they would just say he hit his head, folks.
[00:14:08.131 --> 00:14:11.774]  He died of natural causes and no autopsy is needed.
[00:14:11.774 --> 00:14:12.134]  All right?
[00:14:12.134 --> 00:14:14.896]  You heard that first at AP and CNN.
[00:14:14.896 --> 00:14:20.479]  John F. Kennedy died of natural causes in Dallas.
[00:14:20.479 --> 00:14:21.340]  Or he hit his head.
[00:14:21.340 --> 00:14:22.701]  You know, you can even change the story.
[00:14:24.232 --> 00:14:27.774]  I remember back during the last election, the whole superdelegate fight, and I'd cover it.
[00:14:27.774 --> 00:14:30.176]  They'd have news articles going, Jones is insane.
[00:14:30.176 --> 00:14:34.178]  He says the popular vote of people in primaries can be ignored.
[00:14:34.178 --> 00:14:36.080]  Everyone knows they don't steal delegates.
[00:14:36.080 --> 00:14:38.321]  Now today, they go, oh yeah, we steal delegates.
[00:14:38.321 --> 00:14:39.882]  With superdelegates, we appoint.
[00:14:39.882 --> 00:14:43.424]  And that's just the way it is, see?
[00:14:43.424 --> 00:14:45.786]  I mean, they've got NDAA on record.
[00:14:46.854 --> 00:14:52.677]  With a federal judge that has basically written the NDAA, who they want to replace Scalia.
[00:14:52.677 --> 00:14:53.997]  To say, kill U.S.
[00:14:53.997 --> 00:15:00.540]  citizens anywhere you want, or domestically anytime, torture them, and don't even tell the public.
[00:15:00.540 --> 00:15:04.402]  Don't even ever tell Congress.
[00:15:04.402 --> 00:15:08.564]  Remember three weeks ago, and they're still trying to pass it, the Republican leader of the Senate?
[00:15:09.434 --> 00:15:21.240]  Tried to give the presidency global martial law power to attack any person, any place, anything, 360 at any time, forever.
[00:15:21.240 --> 00:15:22.581]  And then even a Democrat senator.
[00:15:23.786 --> 00:15:33.591]  came out on the floor of the Senate and admitted it was worldwide martial law they were trying to pass, and there was zero mainstream news coverage.
[00:15:33.591 --> 00:15:37.133]  They don't even do hit pieces on things like that now.
[00:15:37.133 --> 00:15:41.896]  They didn't even write articles saying Jones is insane, lying about this being worldwide martial law.
[00:15:41.896 --> 00:15:46.198]  It's so over the top, they won't even try to lie about that now.
[00:15:46.198 --> 00:15:49.000]  They're going to a new level of deafening silence.
[00:15:52.310 --> 00:15:56.193]  So again, let's show that to TV viewers, viewer discretion advised for children out there.
[00:15:56.193 --> 00:15:58.855]  Well, actually, no, he just hit his head like Benazir Bhutto.
[00:15:58.855 --> 00:16:03.779]  Here is JFK in Dallas, Texas.
[00:16:03.779 --> 00:16:06.501]  And he hit his head, folks.
[00:16:06.501 --> 00:16:07.621]  He wasn't shot in the head.
[00:16:07.621 --> 00:16:10.604]  I mean, forget, you know, saying there weren't multiple gunmen.
[00:16:10.604 --> 00:16:12.525]  Let's just go further.
[00:16:12.525 --> 00:16:14.506]  There was no guns at all.
[00:16:14.506 --> 00:16:15.647]  All right.
[00:16:15.647 --> 00:16:17.669]  And, of course, his brain was stolen.
[00:16:19.744 --> 00:16:26.806]  I've also interviewed the funeral home director, who became one of the biggest funeral home companies in Texas.
[00:16:26.806 --> 00:16:36.590]  Oh, by the way, he was coming to be interviewed in studio, and a man in a black sedan rammed him off the road, and then he basically was in bad health after that.
[00:16:36.590 --> 00:16:39.651]  Oh, yeah, he was coming to be on the show.
[00:16:39.651 --> 00:16:46.873]  He'd been on the show before, but he was there when the FBI came in, put the ink on his hands, took the hands, and stuck them on the rifle.
[00:16:48.882 --> 00:16:55.305]  They didn't just put his fingerprints on the rifle, they wanted it in ink so they could hold it up to the idiot public and say, look at those purple fingerprints!
[00:16:55.305 --> 00:16:58.746]  Yeah, they're purple alright!
[00:16:58.746 --> 00:17:10.831]  Then, after they buried Lee Harvey Oswald, he came back after the weekend, and the sarcophagus had been dug into, removed, and some other body stuck in there.
[00:17:10.831 --> 00:17:16.954]  I mean, this is the funeral home director.
[00:17:16.954 --> 00:17:17.494]  I've interviewed him.
[00:17:18.885 --> 00:17:20.586]  Twice.
[00:17:20.586 --> 00:17:22.706]  He came to one of my events.
[00:17:22.706 --> 00:17:23.306]  Told me who he was.
[00:17:23.306 --> 00:17:23.947]  He was with his son.
[00:17:23.947 --> 00:17:28.428]  I ought to get his son on.
[00:17:28.428 --> 00:17:29.328]  I'm teleprompter free.
[00:17:29.328 --> 00:17:31.209]  There's so much data.
[00:17:31.209 --> 00:17:33.350]  People ask how I know something's a killing.
[00:17:33.350 --> 00:17:34.130]  It's the scripting.
[00:17:34.130 --> 00:17:34.750]  It's the history.
[00:17:34.750 --> 00:17:35.350]  It's how they do it.
[00:17:35.350 --> 00:17:40.372]  And then they put a pillow on his face.
[00:17:40.372 --> 00:17:44.953]  And then, of course, the people that are running the resort, they don't want a murder to have happened where they're at.
[00:17:44.953 --> 00:17:46.634]  They want to just believe what the
[00:17:48.177 --> 00:17:49.497]  Law enforcement people.
[00:17:49.497 --> 00:17:58.800]  He didn't have a security detail, but a federal marshal, later in the afternoon, was able to get there.
[00:17:58.800 --> 00:18:00.120]  Some special federal marshal.
[00:18:00.120 --> 00:18:01.741]  We don't know whose we can look into him.
[00:18:01.741 --> 00:18:08.682]  We're not told names here, because, you know, we don't want to be able to dig into anything.
[00:18:08.682 --> 00:18:11.183]  And says, oh, it appears to not be foul play.
[00:18:11.183 --> 00:18:14.224]  And then a bunch of local police in South
[00:18:15.305 --> 00:18:16.906]  West Texas?
[00:18:16.906 --> 00:18:19.048]  I mean, that's the most corrupt area of Texas, folks.
[00:18:19.048 --> 00:18:22.430]  It's crooked as the dog's back leg.
[00:18:22.430 --> 00:18:26.333]  Or as Bill Clinton's proboscis.
[00:18:26.333 --> 00:18:35.100]  And then they have a procession of 20 police cars into El Paso, hours away.
[00:18:37.481 --> 00:18:44.744]  And Obama is told two hours before it's even on local ABC News that he's dead.
[00:18:44.744 --> 00:18:54.108]  See, they could control it by releasing it through a little bitty TV station, again, two hours away.
[00:18:54.108 --> 00:19:01.191]  The whole thing is exactly how you do it, and it's designed, it is designed
[00:19:04.548 --> 00:19:08.491]  For the most dumbed down public to buy into it and just move along.
[00:19:08.491 --> 00:19:19.038]  But the public is in revolt right now, supporting Bernie Sanders, supporting Donald Trump, because they are seen as revolutionary, whether they're real or not.
[00:19:19.838 --> 00:19:21.039]  That's an expression of it.
[00:19:21.039 --> 00:19:26.262]  There is almost no one online, not on my site, on major newspaper sites.
[00:19:26.262 --> 00:19:27.122]  I went to them.
[00:19:27.122 --> 00:19:30.784]  Almost everyone is pointing out the timing, how they announced it.
[00:19:30.784 --> 00:19:34.707]  No autopsy, how they're changing the story over and over and over and over again.
[00:19:34.707 --> 00:19:36.388]  People say, well, stories change.
[00:19:36.388 --> 00:19:37.588]  That's why you have autopsies.
[00:19:37.588 --> 00:19:46.433]  It's why you have investigations, especially of the key Supreme Court justice holding back the entire agenda and right on time and right when he didn't take a security detail.
[00:19:46.433 --> 00:19:49.035]  Just everything lining up perfectly, didn't it?
[00:19:53.339 --> 00:19:57.364]  That's why in the interest of this, I'm going to skip this break.
[00:19:57.364 --> 00:20:03.872]  Because this is of the highest magnitude, ladies and gentlemen.
[00:20:03.872 --> 00:20:12.803]  And what this signifies, the fact that they dropped the hammer on Scalia, let me put it to you this way.
[00:20:14.522 --> 00:20:29.070]  This not being murder, this not being foul play, this not being staged, when you know the facts, the history, how the pieces go together, you look at the gestalt.
[00:20:29.070 --> 00:20:31.912]  If he wasn't killed, maybe he wasn't murdered.
[00:20:31.912 --> 00:20:43.358]  Then I'll also say maybe Hillary in Iowa did win six Twin Casas in a row in the six key precincts to win.
[00:20:45.171 --> 00:20:49.035]  And get the extra delegate and beat Bernie Sanders.
[00:20:49.035 --> 00:20:54.661]  Maybe she did win six coin tosses in a row.
[00:20:54.661 --> 00:20:58.425]  But you see, she lost by 20 points in New Hampshire and still won.
[00:20:58.425 --> 00:21:00.066]  Oh, that's okay too, right?
[00:21:00.066 --> 00:21:02.929]  Because I'm a conspiracy theorist?
[00:21:02.929 --> 00:21:08.235]  See, Goebbels said, the Nazi propaganda minister, and I've read his writings, he said,
[00:21:09.738 --> 00:21:11.979]  We don't want the lies to be complex.
[00:21:11.979 --> 00:21:18.023]  We want them to be incredibly simple, and it doesn't matter if they're easily disproven, because the public isn't intellectual.
[00:21:18.023 --> 00:21:23.927]  They want something lazy and dumb to not have to get involved or do anything.
[00:21:23.927 --> 00:21:25.888]  They just don't want the responsibility.
[00:21:26.926 --> 00:21:29.728]  To stand up while we're taking over their lives.
[00:21:29.728 --> 00:21:30.588]  You ought to go read his writings.
[00:21:30.588 --> 00:21:31.629]  I'm just paraphrasing.
[00:21:31.629 --> 00:21:34.090]  It's nastier.
[00:21:34.090 --> 00:21:38.052]  You saw Gruber get up and say, thank God Americans are so dumb.
[00:21:38.052 --> 00:21:40.053]  We can rip them off and triple prices.
[00:21:40.053 --> 00:21:43.175]  And the other professors seeing him as a god.
[00:21:43.175 --> 00:21:47.537]  And that's what you send your kids to school to learn how to lie now.
[00:21:47.537 --> 00:21:48.298]  That's the new economy.
[00:21:50.998 --> 00:21:51.878]  That's what we're based on.
[00:21:51.878 --> 00:21:54.319]  It's like Buckley said last night in the Facebook mentions.
[00:21:54.319 --> 00:21:56.380]  Con artists will tell you, you can't cheat an honest man.
[00:21:56.380 --> 00:22:02.643]  Because they don't think like that and they instantly pick up on fraud.
[00:22:02.643 --> 00:22:07.525]  But people that want to believe in fraud are lazy, they're dumb, they're intellectually stupid, they want to be stupid.
[00:22:08.851 --> 00:22:14.235]  And they want to just sit back and go, oh whatever, heart attack, oh man, oh yeah, right.
[00:22:14.235 --> 00:22:16.256]  Folks, it's the climate we're in.
[00:22:16.256 --> 00:22:17.777]  It's the scripting.
[00:22:17.777 --> 00:22:19.618]  It's the story unraveling.
[00:22:19.618 --> 00:22:21.739]  And that it's meant to unravel.
[00:22:21.739 --> 00:22:24.842]  It's meant... Congress knows it's spied on.
[00:22:24.842 --> 00:22:27.303]  Remember, I told you 20 years ago about NSA spying?
[00:22:27.303 --> 00:22:35.869]  And exactly how it was being done, and how it was meant to predict future trends, and blackmail people, and how they did it, and how the hubs were put in, and how it was wired into the phone companies?
[00:22:38.007 --> 00:22:40.208]  I was interviewing Wayne Madsen 18 years ago.
[00:22:40.208 --> 00:22:42.750]  He's a super famous NSA whistleblower.
[00:22:42.750 --> 00:22:44.611]  Just back then they would ignore it.
[00:22:44.611 --> 00:22:50.455]  I've interviewed James Bamford, the big whistleblower, former main producer of Nightline.
[00:22:50.455 --> 00:23:00.922]  I have interviewed the type of people, like the AT&T executive six years ago that went public and said, there's whole rooms and floors, they run.
[00:23:02.059 --> 00:23:07.701]  We bill them billions a year for the bandwidth, and they run everything through these hubs.
[00:23:07.701 --> 00:23:15.565]  They build hubs, folks, in many cases, where there'll be a whole building right next to another telecommunications building.
[00:23:15.565 --> 00:23:17.346]  Because they have to copy it all.
[00:23:17.346 --> 00:23:18.566]  They have to run it through.
[00:23:18.566 --> 00:23:21.447]  That's why they're getting rid of just all that now and just going, you know what?
[00:23:21.447 --> 00:23:23.228]  Yeah, we are taking it all.
[00:23:23.228 --> 00:23:27.070]  And we're not going to pay you companies for the data anymore.
[00:23:29.326 --> 00:23:30.867]  Why do they even need to pay the companies anymore?
[00:23:30.867 --> 00:23:32.908]  They just rule everything.
[00:23:32.908 --> 00:23:34.468]  Exactly what I told you.
[00:23:34.468 --> 00:23:35.969]  Exactly what I told you.
[00:23:35.969 --> 00:23:38.990]  Exactly what I told you is what they're doing.
[00:23:38.990 --> 00:23:41.831]  Because, folks, no one else would talk about this.
[00:23:41.831 --> 00:23:47.514]  So people heard me with NSA whistleblowers on, and I had no idea how much danger I was in.
[00:23:47.514 --> 00:23:50.355]  They had the Army following me around.
[00:23:50.355 --> 00:23:53.817]  That's been in the newspaper.
[00:23:53.817 --> 00:23:58.659]  Bill Clinton had the Army, had Delta Force following me around.
[00:24:00.694 --> 00:24:03.015]  You think this is a game, folks?
[00:24:03.015 --> 00:24:12.719]  I'd be at the rodeo doing announcing, doing local radio, and an old guy would walk up when I would be over there getting an iced tea and a hot dog during a break and he'd go, Alex, really appreciate you.
[00:24:12.719 --> 00:24:13.440]  Here's an envelope.
[00:24:13.440 --> 00:24:24.845]  And it'd be like specs to, you know, the microphones in the cable boxes and the plans for the video cameras in them and how the hubs were in Time Warner to the NSA.
[00:24:27.796 --> 00:24:36.264]  And I'd tell my dad about it, he'd say, son, no one's going to believe you anyway, throw that away in a dumpster right now.
[00:24:36.264 --> 00:24:41.609]  And then I'd be out in the parking lot a year later and there'd be a guy go, hey Alex, I gave you that a year ago, why didn't you do anything with that?
[00:24:45.034 --> 00:24:47.396]  I'd be like, listen, I don't know how to vet all this.
[00:24:47.396 --> 00:24:53.419]  Well, listen, I had to take a cab here and be dropped off a half mile away to walk here because of the license plate reading cameras.
[00:24:53.419 --> 00:25:02.145]  I mean, I have lived an X-Files episode, folks, but minus the zombie goblins and the chupacabras.
[00:25:02.145 --> 00:25:06.407]  And I get to sit here and look at over a hundred newspapers today.
[00:25:06.407 --> 00:25:07.708]  Type in Alex Jones.
[00:25:07.708 --> 00:25:08.329]  He's a kook.
[00:25:08.329 --> 00:25:09.029]  He's a nut.
[00:25:09.029 --> 00:25:10.710]  Oh, he says they killed Scalia.
[00:25:10.710 --> 00:25:12.091]  And then they go in the articles.
[00:25:12.091 --> 00:25:13.012]  It's all formulaic.
[00:25:13.012 --> 00:25:13.392]  And they say,
[00:25:14.502 --> 00:25:31.267]  He also believes in space aliens and he also believes that martial law was coming with Jade Helm and he also and just lie after lie after lie after lie that I never said in a shake and bake operation to sit there and convince the public none of this is happening and then it goes further.
[00:25:31.267 --> 00:25:40.010]  Then they add a bunch of admitted stuff that's going on that's public after they talk about the space alien stuff to then discredit it all.
[00:25:40.010 --> 00:25:43.811]  And if you read these articles you will learn how they operate.
[00:25:50.435 --> 00:26:00.301]  Because after they talk about, you know, space aliens and all the rest of it, they say, it's not uncommon to hear the Obama administration is planning to allow the United Nations to take over the nation using a framework Resent 21.
[00:26:02.739 --> 00:26:08.463]  The federal government is stockpiling ammunition for these people that Hillary Clinton ordered available forces to stand down.
[00:26:08.463 --> 00:26:12.325]  The survivors are on record that they got the order from the State Department to stand down.
[00:26:12.325 --> 00:26:14.886]  I mean, it's just, see, oh, that's a conspiracy.
[00:26:14.886 --> 00:26:17.428]  All these Navy SEALs and people are lying.
