[00:00:04.864 --> 00:00:06.166]  Big Brother.
[00:01:38.143 --> 00:01:44.588]  But it's also a way that you can get things to happen immediately when Hillary Clinton is Secretary of State.
[00:01:44.588 --> 00:01:49.051]  And of course, they go back all the way to Mr. Clinton's administration, pointing out what's going on with that.
[00:01:49.051 --> 00:01:50.732]  We're going to break that down further in the broadcast.
[00:01:51.372 --> 00:01:59.734]  And of course there's also an article up, we'll talk about this in the next segment, by one measure Hillary earned more than America's top 10 CEOs.
[00:01:59.734 --> 00:02:01.714]  That's by her hourly compensation.
[00:02:01.714 --> 00:02:07.136]  That's one of the ways that you can buy influence legally with politicians.
[00:02:07.136 --> 00:02:08.916]  What do we do about Washington?
[00:02:08.916 --> 00:02:10.096]  How do we pull this in?
[00:02:10.096 --> 00:02:13.317]  Are we going to make some rules that say you can't do that?
[00:02:14.182 --> 00:02:17.285]  And then have the government police itself?
[00:02:17.285 --> 00:02:18.826]  That's not going to happen.
[00:02:18.826 --> 00:02:19.647]  We see that all the time.
[00:02:19.647 --> 00:02:21.768]  They don't police themselves on anything.
[00:02:21.768 --> 00:02:26.872]  As a matter of fact, the Congress just steps back and lets people have their own way.
[00:02:26.872 --> 00:02:28.934]  They let the bureaucracy have their own way.
[00:02:28.934 --> 00:02:32.217]  They let foreign governments and multinationals have their own way.
[00:02:32.217 --> 00:02:35.079]  They basically have become passive.
[00:02:35.079 --> 00:02:40.063]  It's almost like watching the results of the Enabling Act in 1933 with Adolf Hitler.
[00:02:40.063 --> 00:02:42.165]  That was when the Reichstag came in and said,
[00:02:42.925 --> 00:02:49.451]  They signed a piece of paper that said, we're going to let you, Mr. Hitler, write all the rules from here on out.
[00:02:50.185 --> 00:02:52.485]  And that's essentially what our government has done.
[00:02:52.485 --> 00:02:55.846]  They did it this last week, on Wednesday.
[00:02:55.846 --> 00:03:02.568]  The fast track of the fast track trade agreement for Trans-Pacific Partnership and Trans-Atlantic Partnership.
[00:03:02.568 --> 00:03:10.609]  They already had this being negotiated in private, in secret, by corporate lobbyists and our own trade representative.
[00:03:10.609 --> 00:03:16.530]  But of course, the American people and their elected representatives can't see what's going on, can't talk about what's going on.
[00:03:16.530 --> 00:03:18.471]  There's a non-disclosure agreement on that.
[00:03:19.281 --> 00:03:27.019]  So it was already on a fast track, but what they did this last week, on Wednesday, was they fast tracked the fast track agreement.
[00:03:27.819 --> 00:03:32.643]  So you're going to see these things coming at us fast and furious, and you know what?
[00:03:32.643 --> 00:03:39.669]  This is essentially a major, major step towards global governance by multinational corporations.
[00:03:39.669 --> 00:03:40.750]  I'm going to break that down for you.
[00:03:40.750 --> 00:03:48.596]  This is the actual implementation of the Trilateral Commission strategy, their whole reason for being, their whole structure.
[00:03:48.596 --> 00:03:55.502]  We're now seeing it as we have these regional trade blocs, North America as well as Europe, being consolidated.
[00:03:56.082 --> 00:03:59.486]  And we can see one of the results of that now going on in Greece.
[00:03:59.486 --> 00:04:05.191]  We see that Greece is ordering raids on government coffers as cash dwindles.
[00:04:05.191 --> 00:04:15.001]  This is something they're ordering a mandatory transfer of cash reserve data, cash reserves from their state-owned enterprises to the central bank.
[00:04:15.001 --> 00:04:18.485]  This is something that we saw happening in Venezuela, didn't we?
[00:04:19.502 --> 00:04:33.689]  In Venezuela, Bloomberg was bragging about the fact that even though the people of Venezuela had no money for food, water, medicine, they had to go to other countries to get it, nevertheless, the bankers who were loaning them money were making 700% return on investment.
[00:04:35.934 --> 00:04:39.336]  We're seeing the same thing happening now in Europe.
[00:04:39.336 --> 00:04:40.597]  And what's the solution, they say?
[00:04:40.597 --> 00:04:45.580]  The solution is to go to a United States of Europe to give up sovereignty.
[00:04:45.580 --> 00:04:48.281]  That's the only way that's going to be safe, says Alan Greenspan and others.
[00:04:48.281 --> 00:04:48.681]  Stay with us.
[00:04:48.681 --> 00:04:50.642]  We're going to break this down further for you.
[00:04:50.642 --> 00:04:51.343]  We'll be right back.
[00:05:00.021 --> 00:05:05.526]  There's no doubt that our country is in serious trouble right now.
[00:05:05.526 --> 00:05:10.890]  And if you're wondering how on earth we ever got in this situation, well I'll tell you how.
[00:05:10.890 --> 00:05:16.375]  When the Democrats showed their true colors, you got angry and you elected Republicans.
[00:05:16.915 --> 00:05:22.617]  And then when the Republicans showed their true colors, you got angry and elected Democrats.
[00:05:22.617 --> 00:05:32.640]  And when anyone suggested to you that both parties were corrupt, and that neither side were looking out for your best interest, you acted like they were crazy.
[00:05:33.260 --> 00:05:41.488]  But the real definition of crazy is doing the same thing over and over again and expecting different results.
[00:05:41.488 --> 00:05:47.774]  That's why it is vitally important that you wake up, America, and break the matrix.
[00:05:47.774 --> 00:05:53.139]  Infowars.com, PrisonPlanet.tv, and the Alex Jones Show.
[00:05:53.139 --> 00:05:55.542]  Because there's a war on for your mind.
[00:05:58.780 --> 00:05:59.700]  Hey, how you doing, Al?
[00:05:59.700 --> 00:06:00.280]  Good, brother.
[00:06:00.280 --> 00:06:02.021]  Just recently started using your products.
[00:06:02.021 --> 00:06:03.962]  Everything you said about them is correct.
[00:06:03.962 --> 00:06:07.983]  Me and my wife both use a lot of them, and it's made a lot of changes in our lives here.
[00:06:07.983 --> 00:06:08.723]  Well, thank you, brother.
[00:06:08.723 --> 00:06:13.024]  It's because it also funds our operation, but doing that, I know I've got to have the highest quality.
[00:06:13.024 --> 00:06:20.987]  Super Mill Vitality was developed to activate your body's own natural processes instead of using synthetic chemicals.
[00:06:21.207 --> 00:06:24.431]  We did the super male and the super female vitality.
[00:06:24.431 --> 00:06:25.973]  Big changes, a lot of energy.
[00:06:25.973 --> 00:06:28.856]  We've gotten off of the cheap energy drinks, energy shots.
[00:06:28.856 --> 00:06:30.678]  They've been a ton of money there.
[00:06:30.678 --> 00:06:36.084]  Sourced from powerful organic herbs harvested around the planet and then concentrated
[00:06:36.144 --> 00:06:37.345]  We're good to go.
[00:06:58.942 --> 00:07:00.023]  Hi, I'm Alex Jones.
[00:07:00.023 --> 00:07:08.049]  When I got on air 20 years ago, I weighed 180 pounds, I lifted weights 5 days a week, I could swim 2-3 miles.
[00:07:08.049 --> 00:07:11.212]  Then I discovered the New World Order, the globalists, their agenda.
[00:07:11.212 --> 00:07:13.173]  I started an access television show.
[00:07:13.173 --> 00:07:18.557]  I was so dedicated to my work, and hanging around with radio guys, that I began drinking.
[00:07:18.557 --> 00:07:21.420]  I began smoking cigars, and then even cigarettes.
[00:07:21.940 --> 00:07:28.005]  I transformed from looking like a white Bruce Lee to looking like a Jabba the Hutt.
[00:07:28.005 --> 00:07:33.269]  So I began a journey five years ago to shed the almost 100 pounds.
[00:07:33.269 --> 00:07:38.153]  I started taking super male vitality and saw dramatic results in just a few weeks.
[00:07:38.433 --> 00:07:45.838]  When I added to the mix the key products developed by Dr. Groot for Infowarslife.com, the results were incredible.
[00:07:45.838 --> 00:07:51.161]  Take the Infowarslife.com challenge today at Infowarslife.com or give our crew a call.
[00:07:51.161 --> 00:07:54.123]  They can answer all your questions or tell you about any of the specials at 888-253-3139.
[00:08:10.819 --> 00:08:12.945]  Waging war on corruption.
[00:08:12.945 --> 00:08:14.830]  It's Alex Jones.
[00:08:21.018 --> 00:08:22.860]  I'm David Knight, your host today.
[00:08:22.860 --> 00:08:29.887]  We're going to be joined later in the show, Leanne McAdoo and Jakari Jackson are both going to come in and talk about some of the breaking stories on InfoWars.com.
[00:08:29.887 --> 00:08:39.136]  Of course, we have a story right now at the top of InfoWars.com, a video of a cop shooting a dog in a crowded area and people saying, you almost shot me.
[00:08:39.136 --> 00:08:40.997]  You know, it's gotten to the point where
[00:08:41.918 --> 00:08:44.500]  We're looking at this dog.
[00:08:44.500 --> 00:08:53.087]  The old saying is that when a dog bites a man, it's not a news story, but when a man bites a dog, it is a news story because it's unusual.
[00:08:53.087 --> 00:09:01.053]  I guess in that vein, you know, a cop shooting a dog or shooting a person is not really that much of a news story anymore.
[00:09:01.053 --> 00:09:08.019]  When I went to CNN, the top story at CNN today was, this officer didn't shoot.
[00:09:08.982 --> 00:09:10.805]  I guess that's the top story.
[00:09:10.805 --> 00:09:14.811]  I guess that's a story when a cop actually doesn't shoot somebody.
[00:09:14.811 --> 00:09:19.818]  The story says the officer shows great restraint in not shooting a charging suspect.
[00:09:19.818 --> 00:09:23.864]  Now this is a situation where probably he would have been justified to shoot somebody.
[00:09:25.151 --> 00:09:30.234]  It's gotten to the point now where we don't have much control over the police.
[00:09:30.234 --> 00:09:40.020]  They basically only have to say that they felt that they were in danger, felt that they were threatened, and then of course the system will give them carte blanche to use deadly force.
[00:09:40.020 --> 00:09:44.202]  And that's something we really need to have a national debate about.
[00:09:44.202 --> 00:09:50.265]  And that debate is beginning, but unfortunately it gets sidetracked along those lines of racial profiling.
[00:09:51.513 --> 00:10:03.030]  You know, when you talk about what's going on and when you talk about the fact that we need to do something about this, quite often people will pull in and say, well, there's a lot of crime in the black community.
[00:10:03.030 --> 00:10:04.953]  There's a lot of illegitimacy in the black community.
[00:10:05.871 --> 00:10:09.054]  That really doesn't have anything to do with it.
[00:10:09.054 --> 00:10:12.396]  You know, that's a red herring that people bring in when we start talking about that.
[00:10:12.396 --> 00:10:15.358]  We need to talk about what's going on with the police.
[00:10:15.358 --> 00:10:18.761]  And of course, they put more police officers.
[00:10:18.761 --> 00:10:20.002]  It's called a broken window policy.
[00:10:20.002 --> 00:10:22.384]  They put more police officers in poor areas.
[00:10:22.384 --> 00:10:28.689]  If you have more police officers, they are going to have more interactions with the people in the area.
[00:10:29.429 --> 00:10:33.833]  And so, there have to be strict rules about how they interact with people.
[00:10:33.833 --> 00:10:45.343]  In other words, if somebody is doing something, maybe they were doing something dangerous, but if they are now running away from you, with their back to you, with no weapon in their hand, you shouldn't be allowed to shoot them in the back.
[00:10:45.343 --> 00:10:54.611]  I know I took a conceal carry class, and I know that if I did that as an individual, I would be rightfully charged with murder, with unnecessary homicide.
[00:10:55.549 --> 00:11:00.553]  So, we shouldn't give that kind of a pass to people just because they work for the government at any level.
[00:11:00.553 --> 00:11:04.256]  And we need to have this discussion because it is out of control.
[00:11:04.256 --> 00:11:18.408]  And when we look at things like the illegitimacy rate in the black community, we need to understand, just as Walter Williams pointed out on Friday, that where the black community was a few decades ago, the white community is now.
[00:11:18.408 --> 00:11:20.730]  So, that is something that is a national problem.
[00:11:21.755 --> 00:11:32.799]  And if we look at what's going on with police brutality, we see that police brutality within the white community is probably now about where it was a few decades ago in the black community.
[00:11:32.799 --> 00:11:40.943]  So it doesn't make me feel any better when I see that there's more black people that are getting shot than white people, because I know that they're shooting white people.
[00:11:40.943 --> 00:11:49.106]  I know that that's going to be something that continues to escalate unless we address the root cause of this, unless we change the attitude of the government
[00:11:49.526 --> 00:11:50.027]  We're good to go.
[00:12:12.981 --> 00:12:22.709]  But something happened last week that I want to talk about and spend some time on, and that is the Trans-Pacific Partnership, the Trans-Atlantic Partnership, TTIP.
[00:12:22.709 --> 00:12:28.354]  We're now getting fast track of the fast track negotiating process.
[00:12:28.354 --> 00:12:29.335]  And let me explain that to you.
[00:12:30.424 --> 00:12:44.913]  The fast track process was essentially a process where they would have a trade representative from the White House, from the administration, go and negotiate with corporate lawyers, hundreds of corporate lawyers, secretly, so that the public is not allowed to see.
[00:12:44.913 --> 00:12:49.876]  Our elected representatives are not consulted or participating in this.
[00:12:51.223 --> 00:12:58.167]  But, and they can't even tell us, if they go to look at it, what's going on, because they have to sign a non-disclosure agreement.
[00:12:58.167 --> 00:13:02.209]  So the only information we get is from WikiLeaks.
[00:13:02.209 --> 00:13:05.691]  Thank you, WikiLeaks, for doing that.
[00:13:05.691 --> 00:13:13.636]  Nevertheless, what they're doing is, on Wednesday, they came together, and they had Orrin Hatch and Ron Wyden and Paul Ryan.
[00:13:15.020 --> 00:13:18.141]  Come together on a compromise to fast-track the fast-track process.
[00:13:18.141 --> 00:13:20.842]  They're going to make this secretive process go even faster.
[00:13:20.842 --> 00:13:28.966]  And understand that at the top, this is a bipartisan push, just as it was when they ran NAFTA through 20-some-odd years ago.
[00:13:30.186 --> 00:13:33.129]  It was going to happen whether Bush or Clinton was elected.
[00:13:33.129 --> 00:13:36.632]  The only person who was speaking out about it at the time was Ross Perot.
[00:13:36.632 --> 00:13:39.674]  We don't have a Ross Perot talking out about this right now.
[00:13:39.674 --> 00:13:42.337]  Essentially everybody has signed on for this.
[00:13:42.337 --> 00:13:48.502]  When you look at the Republicans who are running for president, all of them signed on to fast-tracking this.
[00:13:48.502 --> 00:13:56.509]  All of them signed on to this secret process, which is not only a devastating economic situation if we look at what's happened with NAFTA.
[00:13:57.475 --> 00:14:05.541]  It's not only a horrible thing from an economic standpoint, but it is also a sovereignty-destroying treaty.
[00:14:05.541 --> 00:14:10.064]  This is something that is part of the globalist plan that we've talked about for a very long time.
[00:14:10.064 --> 00:14:17.430]  If you go back to the Clinton and the Carter administration, and you look at Zbigniew Brzezinski, when he left there, he founded the Trilateral Commission.
[00:14:18.177 --> 00:14:20.198]  That was North America, Asia, Europe.
[00:14:20.198 --> 00:14:21.739]  Bring those together.
[00:14:21.739 --> 00:14:22.499]  What has happened now?
[00:14:22.499 --> 00:14:27.241]  We see trading blocks between, we see consolidation with NAFTA of North America.
[00:14:27.241 --> 00:14:30.483]  We see consolidation in Europe with the EU.
[00:14:30.483 --> 00:14:32.003]  All of these are being brought together.
[00:14:32.003 --> 00:14:36.305]  And America is the central hinge for this.
[00:14:36.305 --> 00:14:41.227]  For this next step to global governance by multinational corporations.
[00:14:41.227 --> 00:14:42.848]  That is what this is.
[00:14:42.848 --> 00:14:44.249]  Let's recognize this for what it is.
[00:14:45.029 --> 00:14:46.090]  I'm a libertarian.
[00:14:46.090 --> 00:14:48.031]  I understand that we want to have free trade.
[00:14:48.031 --> 00:14:50.393]  I understand that we want to have a free market.
[00:14:50.393 --> 00:14:54.556]  But we need to understand that what we have in this country is not a free market.
[00:14:54.556 --> 00:14:56.057]  We have crony capitalism.
[00:14:56.057 --> 00:15:00.560]  And when we look at these free trade agreements, these are not free trade agreements.
[00:15:00.560 --> 00:15:08.646]  Ron Paul said a long time ago, if you want to have a free trade agreement, when they were talking about NAFTA, you don't need a thousand page trade treaty.
[00:15:09.426 --> 00:15:10.867]  You just have free trade.
[00:15:10.867 --> 00:15:12.088]  You get rid of regulation.
[00:15:12.088 --> 00:15:13.570]  You don't add more regulation.
[00:15:13.570 --> 00:15:30.765]  So when you get a thousand page trade treaty, which is being negotiated in secret, which is going to be dumped on the Congress with no time for them to consider what is going on, and it's going to not allow them to make any amendments, it's going to be a straight up and down vote, they're going to be pressured to do it right away.
[00:15:30.765 --> 00:15:33.547]  They're going to be pressured by corporate lobbyists who wrote this.
[00:15:34.548 --> 00:15:38.794]  When you look at that sort of situation, you understand this is not free trade.
[00:15:38.794 --> 00:15:39.835]  This is not free trade.
[00:15:39.835 --> 00:15:41.177]  This is crony capitalism.
[00:15:41.177 --> 00:15:42.899]  This is managed trade.
[00:15:42.899 --> 00:15:46.264]  This is trade to benefit the large corporations.
[00:15:47.605 --> 00:15:51.188]  And we need to understand that this is about sovereignty.
[00:15:51.188 --> 00:15:53.410]  This is not just an economic issue.
[00:15:53.410 --> 00:16:01.216]  This treaty, unlike NAFTA, is very explicit that it goes after things that affect our digital rights with copyright.
[00:16:01.216 --> 00:16:04.379]  This is a way to put CISPA in the back door.
[00:16:04.379 --> 00:16:09.623]  This is a way to stop countries from controlling GMO, if they're concerned about that.
[00:16:10.223 --> 00:16:14.887]  Or stopping Monsanto from putting glyphosate, Roundup, into their country.
[00:16:14.887 --> 00:16:25.355]  If they're concerned, as they should be, based on the research from the Lancet, from the World Health Organization, saying that they believe that glyphosate, that Roundup, is a cause of cancer.
[00:16:25.355 --> 00:16:33.442]  If people were to ban that, then Monsanto would be able to go in and sue that government in a special court.
[00:16:34.437 --> 00:16:34.877]  It's not even
[00:16:55.396 --> 00:16:58.238]  Judgements from these arbitration processes.
[00:16:58.238 --> 00:17:00.159]  Take a look at what's going on in Greece today.
[00:17:00.159 --> 00:17:01.560]  This is a story that's on the Drudge Report.
[00:17:01.560 --> 00:17:05.743]  Greece orders a raid on government coffers as their cash is dwindling.
[00:17:05.743 --> 00:17:13.008]  The Greek government has ordered a mandatory transfer of cash reserves from state-owned enterprises to its central bank.
[00:17:13.008 --> 00:17:13.769]  Where else?
[00:17:13.769 --> 00:17:16.811]  In a desperate bid to gather enough cash to remain solvent.
[00:17:17.745 --> 00:17:22.847]  They said this cash crisis in Athens is degenerating with every passing day.
[00:17:22.847 --> 00:17:27.728]  And they point out that this decree, which would violate fiduciary obligations, well what would that be?
[00:17:27.728 --> 00:17:32.610]  That would be maybe the fiduciary obligations that they have made to their citizens.
[00:17:32.610 --> 00:17:36.871]  Don't worry, because they're going to do the same thing that Venezuela did.
[00:17:36.871 --> 00:17:39.932]  It was Bloomberg, as I mentioned in the last segment, Bloomberg
[00:17:40.936 --> 00:17:45.800]  That bragged about the fact that Venezuela was a great investment for bankers.
[00:17:45.800 --> 00:17:48.281]  It was a 700% return on investment.
[00:17:48.281 --> 00:17:48.722]  That's great!
[00:17:49.773 --> 00:17:54.235]  How could that happen when the people didn't have enough money, Bloomberg said?
[00:17:54.235 --> 00:17:58.997]  That they couldn't get water, they couldn't get food, they couldn't get medicine without going to neighboring countries.
[00:17:58.997 --> 00:18:05.881]  Ah, but they recognize that their sovereign debts to the bank take precedent over what happens to their people.
[00:18:05.881 --> 00:18:08.882]  And we see the same thing now happening in Greece.
[00:18:08.882 --> 00:18:10.603]  And look at what the bank is doing to them.
[00:18:11.411 --> 00:18:17.512]  The Greek government is having to pay 28% interest on their loans to these banks.
[00:18:17.512 --> 00:18:19.173]  28% interest.
[00:18:19.173 --> 00:18:20.653]  Credit card rates.
[00:18:20.653 --> 00:18:26.454]  Hey, I remember when credit card rates were prohibited by law from being more than 10%.
[00:18:26.454 --> 00:18:33.096]  That was before the runaway inflation of the Carter era, and then they got rid of the usury laws.
[00:18:33.096 --> 00:18:38.157]  And now we've got banks that operate openly as if they were loan sharks.
[00:18:39.079 --> 00:18:42.102]  That was what we used to call it when you charge people more than 10%.
[00:18:42.102 --> 00:18:48.508]  When you charge people the kind of interest rates that they regularly charge people on credit cards today, that was called loan sharking.
[00:18:48.508 --> 00:18:51.490]  That was something that only the mafia did.
[00:18:51.490 --> 00:18:55.434]  Now, all of the banks do that, and they're doing it to countries.
[00:18:55.434 --> 00:18:57.296]  Now, how did they respond to this?
[00:18:57.296 --> 00:18:58.357]  What's the response to this?
[00:18:58.357 --> 00:19:00.979]  Well, a lot of people said that Greece is going to leave.
[00:19:00.979 --> 00:19:05.103]  Alan Greenspan, former Federal Reserve Chairman, said Greece is going to leave.
[00:19:06.067 --> 00:19:11.871]  We also had the head of PIMCO, the world's largest bond fund, say that Greece is going to leave the EU.
[00:19:11.871 --> 00:19:20.297]  They both said, unless, unless, here's the qualifier, unless we make EU something that it isn't right now.
[00:19:20.297 --> 00:19:23.180]  Unless the member states give up sovereignty.
[00:19:24.051 --> 00:19:29.734]  And become, as Pemko's executive said, the United States of Europe.
[00:19:29.734 --> 00:19:38.038]  You see how these trade agreements, these economic agreements, metamorphosize into sovereignty agreements.
[00:19:38.038 --> 00:19:40.840]  The banks have a wonderful way of doing that, don't they?
[00:19:40.840 --> 00:19:45.122]  And that's exactly what's going to be happening with the Trans-Pacific Partnership.
[00:19:45.122 --> 00:19:45.522]  Stay with us.
[00:19:45.522 --> 00:19:50.485]  Right after the break, we're going to have some clips of what some of the senators said about this last week.
[00:19:50.485 --> 00:19:51.526]  It's very enlightening.
[00:19:51.526 --> 00:19:52.146]  We'll be right back.
[00:19:59.614 --> 00:20:00.815]  Hear that?
[00:20:00.815 --> 00:20:06.199]  That's the sound of a house being trashed while a gang of thieves ransack the place.
[00:20:06.199 --> 00:20:09.141]  And what they don't steal will be destroyed.
[00:20:09.141 --> 00:20:12.183]  You can prevent being the next victim of a break-in.
[00:20:12.183 --> 00:20:20.248]  Go to Faketv.com and discover a device that creates the illusion someone inside is watching TV, even when you're miles away.
[00:20:20.248 --> 00:20:24.851]  Security is a mindset, and Faketv should be part of your security solution.
[00:20:24.851 --> 00:20:27.273]  Be vigilant, but not fearful.
[00:20:27.273 --> 00:20:27.713]  Faketv.com
[00:20:29.227 --> 00:20:30.468]  Hi, this is Ted Anderson.
[00:20:30.468 --> 00:20:34.951]  Have you ever wondered why banks, stock workers, investment advisors won't talk about gold IRAs?
[00:20:34.951 --> 00:20:40.634]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:20:40.634 --> 00:20:44.196]  Gold has outperformed paper investments, yet no word about IRAs.
[00:20:44.196 --> 00:20:46.918]  If you would like to have gold for your retirement, call 800-686-2237.
[00:20:46.918 --> 00:20:51.921]  Don't get left behind by rising inflation and low returns.
[00:20:51.921 --> 00:20:52.161]  Call 800-686-2237.
[00:20:52.161 --> 00:20:53.542]  Secure your future and call 1-800-686-2237.
[00:20:59.085 --> 00:21:00.205]  Hi, I'm Alex Jones.
[00:21:00.205 --> 00:21:08.247]  When I got on air 20 years ago, I weighed 180 pounds, I lift weights five days a week, I can swim two, three miles.
[00:21:08.247 --> 00:21:11.408]  Then I discovered the New World Order, the globalists, their agenda.
[00:21:11.408 --> 00:21:13.369]  I started an access television show.
[00:21:13.369 --> 00:21:18.750]  I was so dedicated to my work and hanging around with radio guys that I began drinking.
[00:21:18.750 --> 00:21:21.591]  I began smoking cigars and then even cigarettes.
[00:21:22.111 --> 00:21:28.194]  I transformed from looking like a white Bruce Lee to looking like a Jabba the Hutt.
[00:21:28.194 --> 00:21:33.456]  So I began a journey five years ago to shed the almost 100 pounds.
[00:21:33.456 --> 00:21:38.338]  I started taking super male vitality and saw dramatic results in just a few weeks.
[00:21:38.618 --> 00:21:46.020]  When I added to the mix the key products developed by Dr. Groot for InfoWarsLife.com, the results were incredible.
[00:21:46.020 --> 00:21:51.341]  Take the InfoWarsLife.com challenge today at InfoWarsLife.com or give our crew a call.
[00:21:51.341 --> 00:21:54.302]  They can answer all your questions or tell you about any of the specials at 888-253-3139.
[00:21:58.798 --> 00:22:00.739]  It's very easy to be a criminal.
[00:22:00.739 --> 00:22:04.361]  All you need to burglarize a home is one simple household tool.
[00:22:04.361 --> 00:22:05.722]  A pair of scissors.
[00:22:05.722 --> 00:22:11.505]  If your home security system can be compromised by a criminal using scissors, then you're making it easy for him.
[00:22:11.505 --> 00:22:16.448]  Almost every home security system, even those sold by big-name companies, has a weakness.
[00:22:16.448 --> 00:22:17.428]  The phone line.
[00:22:17.428 --> 00:22:22.671]  You shell out $1,500, get locked into a long-term contract, and think you're safe.
[00:22:22.671 --> 00:22:26.413]  But a burglar can destroy your alarm in seconds with one snip.
[00:22:26.573 --> 00:22:29.897]  And when a burglar cuts your phone line, you're defenseless.
[00:22:29.897 --> 00:22:32.360]  SimpliSafe Home Security is the smarter choice.
[00:22:32.360 --> 00:22:36.705]  Built by Harvard engineers, SimpliSafe uses a wireless connection to call the cops.
[00:22:36.705 --> 00:22:37.806]  Scissors can't cut it.
[00:22:37.806 --> 00:22:40.269]  And that means your home stays safe.
[00:22:40.269 --> 00:22:43.853]  24-7 professional monitoring is under $15 a month with no contract.
[00:22:44.053 --> 00:22:47.537]  SimpliSafe Home Security keeps you safer than the other guys.
[00:22:47.537 --> 00:22:48.718]  For half the cost.
[00:22:48.718 --> 00:22:50.720]  Protect your home with the alarm you can trust.
[00:22:50.720 --> 00:22:51.561]  SimpliSafe.
[00:22:51.561 --> 00:22:55.485]  Go to SimpliSafeDefense.com now for an exclusive 10% offer.
[00:22:55.485 --> 00:22:58.228]  That's SimpliSafeDefense.com.
[00:22:58.228 --> 00:23:02.051]  Last year, in the Nevada desert, one family took a stand for freedom.
[00:23:02.051 --> 00:23:06.316]  Numana Food Storage was the first and only company to support the rights of the Bundys.
[00:23:06.536 --> 00:23:12.979]  While others stood down, New Mana took donations and provided storable foods to the men at Bunkerville.
[00:23:12.979 --> 00:23:19.982]  Founded by patriots who believe in liberty, New Mana Food Storage is GMO-free, great tasting, and easy to prepare.
[00:23:19.982 --> 00:23:21.142]  Food is freedom!
[00:23:21.142 --> 00:23:23.663]  Buy New Mana today at PowerPrepper.com.
[00:23:23.663 --> 00:23:27.225]  New Mana, food storage you'll love to eat, at PowerPrepper.com.
[00:23:27.705 --> 00:23:31.567]  Who has over 65 seed varieties of 34 different vegetables?
[00:23:31.567 --> 00:23:32.267]  Down-to-Earth!
[00:23:32.267 --> 00:23:36.610]  Who has over 63,000 seeds packaged to last 50 years?
[00:23:36.610 --> 00:23:37.230]  Down-to-Earth!
[00:23:37.230 --> 00:23:39.671]  Whose seeds can be frozen to maintain germination?
[00:23:39.671 --> 00:23:40.872]  Down-to-Earth Seeds.
[00:23:40.872 --> 00:23:42.373]  No hybrids, no GMOs.
[00:23:42.373 --> 00:23:46.275]  Just proven old-time seed varieties grown all over the country by our grandparents.
[00:23:46.275 --> 00:23:50.437]  Our kids have the best variety and the largest quantities of vegetable seed for the best price.
[00:23:50.437 --> 00:23:53.978]  Get your food security now at DownToEarthSeeds.com or call 870-427-3039.
[00:23:58.934 --> 00:24:04.758]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:04.758 --> 00:24:07.100]  Because there's a war on for your mind.
[00:24:07.100 --> 00:24:12.544]  Welcome back to the Alex Jones Show.
