[00:00:04.811 --> 00:00:06.111]  Big Brother.
[00:08:50.595 --> 00:09:08.940]  As far as a hundred miles in, and they have roving checkpoints, and we've interviewed people that have been beaten up, black people, white people, Hispanics, all Americans, who every day driving to work have to go through these, and they start saying, look, you're not going to search me, you're not going to ask me questions like this is an airport.
[00:09:09.670 --> 00:09:11.751]  You need to be down on the border.
[00:09:11.751 --> 00:09:21.118]  And you remember Pastor Anderson, who they beat within an inch of his life, splitting his head open all over the place, tasering him over and over again, and he videotaped it.
[00:09:21.118 --> 00:09:25.001]  And he got the videotape of it, and that's on YouTube.
[00:09:25.001 --> 00:09:27.582]  So this already happens to Americans, okay?
[00:09:27.582 --> 00:09:29.504]  I don't care what color you are.
[00:09:29.504 --> 00:09:35.168]  And so the federal government, oh, cares so much about civil rights and people's freedom.
[00:09:35.948 --> 00:09:40.992]  Basketball teams are changing their names to Spanish names in protest.
[00:09:40.992 --> 00:09:45.916]  And oh my gosh, Hispanic people are being persecuted.
[00:09:45.916 --> 00:09:50.760]  And the media is telling them this to make this be a racial issue.
[00:09:51.420 --> 00:09:56.226]  Because 80% or more of the illegal aliens in this country are Latin American.
[00:09:56.226 --> 00:09:58.408]  The point is, we're going bankrupt.
[00:09:58.408 --> 00:10:06.357]  I mean, you see everyday articles about school districts firing half their teachers, laying off a third or more, and this is going on all
[00:10:06.357 --> 00:10:06.557]  All right.
[00:10:06.557 --> 00:10:07.237]  Thank you.
[00:10:26.242 --> 00:10:33.592]  In fact, today is falsely known as Cinco de Mayo Mexican Independence.
[00:10:33.592 --> 00:10:36.175]  It's not even celebrated in Mexico.
[00:10:36.175 --> 00:10:38.257]  It is not Mexican Independence Day.
[00:10:38.257 --> 00:10:42.363]  It's made up, like Kwanzaa, to create more division and
[00:10:45.325 --> 00:10:50.787]  It's just another example of all of the propaganda that's going on.
[00:10:50.787 --> 00:11:02.551]  And when I was rereading, to make sure I was accurate about this, the history of Cinco de Mayo and Cinco de Mayo confusion, it just confirmed even more what I had historically remembered.
[00:11:02.551 --> 00:11:12.695]  And you read the story of Mexico, it's the same story we've seen in Greece, the same story we've seen in Argentina, the same story now in Portugal, the same story in England, the United States.
[00:11:14.690 --> 00:11:18.711]  The banks came in, got the country in incredible debt.
[00:11:18.711 --> 00:11:23.533]  The people threw off colonial rule, not once but twice.
[00:11:23.533 --> 00:11:28.794]  But they never escaped the banking cartel that controlled them.
[00:11:28.794 --> 00:11:36.437]  And that's why Mexico has triple, on average, by every major index, the natural resources of the United States.
[00:11:37.679 --> 00:11:40.362]  I mean, Mexico is rich.
[00:11:40.362 --> 00:11:46.948]  Rich soil, rich in oil, rich in timber, rich in minerals across the board.
[00:11:46.948 --> 00:11:51.753]  Why do they have one of the poorest populations on Earth and one of the richest elites on Earth?
[00:11:51.753 --> 00:11:55.016]  They're in the top three, after the United States and England.
[00:11:56.448 --> 00:11:57.008]  Why?
[00:11:57.008 --> 00:12:03.992]  Because it's a top-down, vertically integrated society by design to keep control of the population.
[00:12:03.992 --> 00:12:07.533]  And so next hour, I'm going to break this down and go over it.
[00:12:07.533 --> 00:12:21.700]  But there's all this Cinco de Mayo confusion, and I have to witness every time there's a Cinco de Mayo in Austin, if you go downtown, you'll see giant parades, day and night, people drunk everywhere, waving Mexican flags.
[00:12:21.700 --> 00:12:22.981]  And I'm sorry it's offensive.
[00:12:23.706 --> 00:12:24.807]  It's offensive.
[00:12:24.807 --> 00:12:26.708]  I mean, imagine if you had a giant U.S.
[00:12:26.708 --> 00:12:33.213]  population in Mexico City on 4th of July running around with tens of thousands of American flags.
[00:12:33.213 --> 00:12:35.214]  I would imagine that would be offensive.
[00:12:35.214 --> 00:12:39.017]  And look, I don't want to hear that the United States belongs to Mexico.
[00:12:39.017 --> 00:12:45.261]  Mexico was Guatemala as well, but they lost that.
[00:12:45.261 --> 00:12:47.463]  All it was was the Spanish Empire.
[00:12:48.587 --> 00:12:51.014]  And then the French Empire.
[00:12:51.014 --> 00:12:56.729]  And then a Habsburg Austrian slash German Empire.
[00:12:56.729 --> 00:12:57.170]  Okay?
[00:12:58.775 --> 00:13:01.957]  It was anybody who could land troops with guns.
[00:13:01.957 --> 00:13:04.158]  It was a free-for-all down there.
[00:13:04.158 --> 00:13:04.578]  All right?
[00:13:04.578 --> 00:13:12.542]  So the claim that Mexico or the Treaty of Guadalupe Hidalgo got ripped off is a joke, okay?
[00:13:12.542 --> 00:13:21.746]  Mexico couldn't even hold their forts against the native populations of Comanche and Apache and Red Stick and others, okay?
[00:13:21.746 --> 00:13:26.668]  It is a sickening, disgusting lie, and I am sick of it.
[00:13:26.668 --> 00:13:27.809]  I have read the history.
[00:13:28.169 --> 00:13:29.970]  Up one side and down the other.
[00:13:29.970 --> 00:13:30.250]  Okay?
[00:13:30.250 --> 00:13:32.252]  And other people should do that.
[00:13:32.252 --> 00:13:33.212]  But why does the U.S.
[00:13:33.212 --> 00:13:34.893]  government in colleges and in high school?
[00:13:34.893 --> 00:13:47.662]  Listen, when I was at Anderson High School, I was a couple years in Dallas, a couple years here in Austin, and I was in art class, and they had an art field trip with the best students of the ladies' five classes.
[00:13:48.782 --> 00:13:52.404]  And, uh, she was a nice art teacher, but a socialist, basically.
[00:13:52.404 --> 00:14:03.068]  And she took me down to UT, uh, with her, quote, best students, and I got to sit there for six hours at the University of Texas, at their art department, hearing about how U.S.
[00:14:03.068 --> 00:14:08.050]  stole Mexico, and seeing these art displays about how evil white people are, okay?
[00:14:08.050 --> 00:14:10.271]  I mean, you wanna know what woke Alex Jones up?
[00:14:10.271 --> 00:14:11.692]  It was stuff like that, okay?
[00:14:11.692 --> 00:14:16.134]  Because I'd already read history books, and I already knew it was a complete deception, alright?
[00:14:17.290 --> 00:14:21.314]  Okay, look, does Britain have a claim on the United States?
[00:14:21.314 --> 00:14:22.635]  I mean, they used to have it.
[00:14:22.635 --> 00:14:23.636]  No.
[00:14:23.636 --> 00:14:25.158]  Does Spain have a claim?
[00:14:25.158 --> 00:14:26.099]  No.
[00:14:26.099 --> 00:14:27.640]  Does France have a claim?
[00:14:27.640 --> 00:14:28.181]  No.
[00:14:28.181 --> 00:14:29.823]  Does Mexico have a claim?
[00:14:29.823 --> 00:14:32.345]  No, you don't.
[00:14:32.345 --> 00:14:34.527]  Okay, does Germany have a claim?
[00:14:35.228 --> 00:14:39.690]  Because, yes, yes, I mean, we just say Germany.
[00:14:39.690 --> 00:14:41.331]  That's the nation today.
[00:14:41.331 --> 00:14:44.252]  It was the Austrian-Hungarian Empire.
[00:14:44.252 --> 00:14:47.593]  And then you can even debate what royalty it was.
[00:14:47.593 --> 00:14:49.154]  They were all intermarried.
[00:14:49.154 --> 00:14:57.498]  The Saxe-Coburg-Gothas, the Habsburgs, but it was basically based out of what is Austria today.
[00:14:57.498 --> 00:14:58.178]  Okay?
[00:14:58.178 --> 00:15:00.099]  Now, they had
[00:15:01.597 --> 00:15:05.060]  California and Texas and Arizona and Nevada.
[00:15:05.060 --> 00:15:06.521]  I mean, do the French get it?
[00:15:06.521 --> 00:15:07.722]  Do the Germans get it?
[00:15:07.722 --> 00:15:09.483]  Do the Austrians get it?
[00:15:09.483 --> 00:15:17.349]  It's just as asinine a claim of people in Mexico being taught in public schools and here in the United States.
[00:15:17.349 --> 00:15:20.772]  I mean, it is taught in studies all over the United States.
[00:15:20.772 --> 00:15:26.136]  Almost every school district in the country sits there and teaches the school kids, this is Mexico and it was stolen.
[00:15:26.616 --> 00:15:27.857]  No, this is not Mexico.
[00:15:27.857 --> 00:15:28.998]  It was not stolen.
[00:15:28.998 --> 00:15:34.761]  If anybody has a claim to it, it was the native tribes that lived here.
[00:15:34.761 --> 00:15:35.742]  Period.
[00:15:35.742 --> 00:15:37.503]  And they didn't have governments.
[00:15:37.503 --> 00:15:39.144]  They didn't have private property.
[00:15:39.144 --> 00:15:40.185]  They didn't have a system.
[00:15:40.185 --> 00:15:43.888]  And you bet, via conquest, the United States took it.
[00:15:43.888 --> 00:15:44.528]  Okay?
[00:15:44.528 --> 00:15:46.629]  Now, you gotta ask yourself a question.
[00:15:46.629 --> 00:15:51.873]  Do you want to live under the United States Bill of Rights and Constitution, which they're now violating?
[00:15:54.070 --> 00:15:55.611]  People say, well, we don't want to live under America.
[00:15:55.611 --> 00:15:56.371]  Look, it's tyranny.
[00:15:56.371 --> 00:15:57.952]  Well, that's the globalist takeover.
[00:15:57.952 --> 00:15:58.472]  No, no, no.
[00:15:58.472 --> 00:16:07.736]  I'm saying, you want to live under the Bill of Rights, the Constitution, and habeas corpus, and due process, and private property rights, where you get to keep what you earn, and you produce, and you make.
[00:16:07.736 --> 00:16:15.899]  If you paint an oil painting, if you paint an oil painting, I mean, do you own that, or does somebody else?
[00:16:15.899 --> 00:16:16.540]  No.
[00:16:16.540 --> 00:16:21.702]  If you go out and plant some corn plants in your backyard, who gets to eat that corn when it's ready, in the fall?
[00:16:22.858 --> 00:16:24.739]  Who gets to butter that up and give it to their kids?
[00:16:24.739 --> 00:16:26.621]  Or do you have to go give it to your neighbors?
[00:16:26.621 --> 00:16:38.450]  Because in a democracy, I guess if 51% of your neighborhood association decide that you've got to give your car to the neighborhood association, and they're going to sell it, and then they're going to take the money from it, I mean, do you have to do that?
[00:16:38.450 --> 00:16:39.731]  That's slavery.
[00:16:39.731 --> 00:16:41.492]  They call it democracy.
[00:16:41.492 --> 00:16:42.753]  We are not a democracy.
[00:16:42.753 --> 00:16:45.575]  We are a constitutional republic.
[00:16:45.575 --> 00:16:46.496]  Okay?
[00:16:46.496 --> 00:16:50.879]  And Mexico is a narco-terrorist kleptocracy.
[00:16:50.879 --> 00:16:52.521]  A monopoly of the rich.
[00:16:55.066 --> 00:16:57.410]  Mexico has collapsed.
[00:17:09.363 --> 00:17:12.986]  The police wear black uniforms, they have troops on the street corner.
[00:17:12.986 --> 00:17:14.447]  Now, what's happening in America?
[00:17:14.447 --> 00:17:16.108]  The exact same thing.
[00:17:16.108 --> 00:17:22.873]  So, no, I don't want to live under an empire, I don't want to live under a king, and I don't want to live under a bunch of El Jefes.
[00:17:22.873 --> 00:17:30.058]  I don't want to live under corrupt government leaders who are paid off by big megacorporations.
[00:17:30.058 --> 00:17:32.360]  And that's what our government is.
[00:17:32.360 --> 00:17:37.624]  It is a big cesspit of corruption, period.
[00:17:39.258 --> 00:17:41.340]  But let me explain Cinco de Mayo confusion.
[00:17:41.340 --> 00:17:51.148]  It is a common misconception among the non-Mexican community of the United States to mistake Cinco de Mayo for the 5th of the Mexican Independence Day, which occurs September 16th.
[00:17:51.148 --> 00:18:05.379]  Cinco de Mayo actually commemorates the victory of the Mexican Army over the French Empire at the battle, and it goes on in 1862 during the French invasion of Mexico, to make Mexico pay debts to the Empire.
[00:18:05.379 --> 00:18:08.802]  Because they'd thrown out the French colonial government.
[00:18:10.370 --> 00:18:15.892]  And then what happened after that?
[00:18:15.892 --> 00:18:28.416]  Well, with the backing of Napoleon of France, a group of Mexican monarchs, led by the Habsburg Maximilian, came in and took it over.
[00:18:28.416 --> 00:18:31.457]  And what did the United States do?
[00:18:31.457 --> 00:18:33.957]  The United States took over Mexico City.
[00:18:33.957 --> 00:18:36.098]  They sent the Marine Corps and the Army down there.
[00:18:36.098 --> 00:18:38.719]  Ulysses S. Grant and Robert E. Lee were there.
[00:18:40.148 --> 00:18:48.653]  They went down there and they took over the government of Mexico because Mexico continued to run sneak attacks as far north as Oklahoma.
[00:18:48.653 --> 00:18:50.114]  And then the United States pulled down.
[00:18:50.114 --> 00:18:52.035]  The United States didn't want Mexico.
[00:18:52.035 --> 00:18:55.097]  The United States knew there's no way to manage this.
[00:18:55.097 --> 00:18:56.678]  These people have never had freedom.
[00:18:56.678 --> 00:19:03.762]  They've been slaves before the Westerners arrived under the Aztec bloodletting kingdom, which is something out of Hellraiser.
[00:19:04.622 --> 00:19:08.424]  I mean, Mexico has been cursed for thousands of years.
[00:19:08.424 --> 00:19:13.826]  Mesoamerica has been cursed for thousands and thousands of years.
[00:19:13.826 --> 00:19:15.687]  Okay?
[00:19:15.687 --> 00:19:19.689]  It has had, by any yardstick, a wicked culture.
[00:19:20.908 --> 00:19:22.309]  A wicked culture.
[00:19:22.309 --> 00:19:24.810]  And don't tell me, oh you can't judge cultures.
[00:19:24.810 --> 00:19:26.791]  I judge the Nazi culture as bad.
[00:19:26.791 --> 00:19:28.411]  I judge Communist culture as bad.
[00:19:28.411 --> 00:19:37.155]  I mean, I judge any oppressive culture where you got priests standing up on top pyramids cutting children's hearts out and hanging the kids up for lunch meat.
[00:19:37.155 --> 00:19:38.616]  That was how the priests mainly made their money.
[00:19:38.616 --> 00:19:39.436]  That was their taxes.
[00:19:39.436 --> 00:19:40.877]  It was human flesh.
[00:19:40.877 --> 00:19:42.098]  You had to give them sacrifice.
[00:19:42.098 --> 00:19:43.418]  You had to give them your kids.
[00:19:43.418 --> 00:19:44.819]  That was their favorite juicy meat.
[00:19:45.279 --> 00:19:50.427]  Then they would hang the kids up and cut them up and slice them up in the priest-run meat markets.
[00:19:50.427 --> 00:19:55.794]  Now, if you think that's good, hey, take your kids, slit their throat, hang them up, have a good meal.
[00:19:55.794 --> 00:19:56.796]  As for me, it's evil.
[00:19:56.796 --> 00:19:57.397]  We'll be right back.
[00:20:01.010 --> 00:20:08.020]  It's no secret why pharmaceutical companies and mainstream media often question the safety and effectiveness of herbal supplements.
[00:20:08.020 --> 00:20:16.193]  But isn't it ironic that mainstream pharmaceutical companies are the ones who manufacture overpriced prescription drugs that produce dangerous side effects?
[00:20:16.613 --> 00:20:21.719]  Do your own research and compare the herbal supplements offered at ResearchedHerbs.com.
[00:20:21.719 --> 00:20:33.532]  Herbal supplements at ResearchedHerbs.com are backed by over 1,100 published clinical trials and endorsed by over a quarter of a million healthcare professionals in 76 countries worldwide.
[00:20:33.832 --> 00:20:48.544]  Researchedherbs.com is home to the world's number one selling liver support formula, and best of all, our products are manufactured by a company that's been around 80 years, produces 20 billion herbal pills every year, and is still family owned.
[00:20:48.544 --> 00:20:54.189]  Call 1-800-973-1486 or go to Researchedherbs.com.
[00:20:54.189 --> 00:20:56.731]  Researchedherbs.com supplements.
[00:20:56.731 --> 00:20:59.433]  All the goodness with none of the side effects.
[00:21:00.313 --> 00:21:04.235]  When making important financial decisions, you should always know the facts.
[00:21:04.235 --> 00:21:08.057]  That's why Midas Resources is willing to pay you to read the facts.
[00:21:08.057 --> 00:21:10.458]  Midas Resources, a team of hand-picked financial specialists.
[00:21:12.588 --> 00:21:13.389]  We're good to go.
[00:21:38.886 --> 00:21:45.074]  Get the facts and call Midas Resources toll-free at 888-292-2709.
[00:21:45.074 --> 00:21:47.977]  That's 888-292-2709.
[00:21:47.977 --> 00:21:53.324]  And remember, if you read the Midas Report, you'll receive a free Walking Liberty Silver Half Dollar.
[00:22:01.320 --> 00:22:05.702]  The new World Order Beast is genetically modifying your food.
[00:22:05.702 --> 00:22:07.503]  Genetically modifying.
[00:22:07.503 --> 00:22:12.846]  Mixing vegetables with animals and now experimenting with viruses.
[00:22:12.846 --> 00:22:13.907]  Viruses.
[00:22:13.907 --> 00:22:19.650]  Without a long-term food solution, you will have just two options.
[00:22:19.650 --> 00:22:21.831]  Starve or surrender.
[00:22:21.831 --> 00:22:22.611]  Surrender.
[00:22:22.611 --> 00:22:26.413]  All canned food supplies will eventually run out.
[00:22:26.413 --> 00:22:27.314]  What then?
[00:22:30.029 --> 00:22:33.110]  Grow your own healthy food and feed your family forever.
[00:22:33.110 --> 00:22:37.432]  SurvivalistSeeds.com is now the nation's largest bulk heirloom seed company.
[00:22:37.432 --> 00:22:40.294]  And it's owned by a real patriot, Big John Lipscum.
[00:22:40.294 --> 00:22:47.537]  You can now have an infinite amount of healthy vegetables like a watermelon, a bundle of carrots, or tomatoes for a little more than a penny each.
[00:22:47.537 --> 00:22:49.418]  SurvivalistSeeds.com.
[00:22:49.418 --> 00:22:54.820]  And now you can go into business with Big John at SurvivalistSeeds.com by becoming an affiliate.
[00:22:54.820 --> 00:22:57.561]  See his link at SurvivalistSeeds.com.
[00:22:57.561 --> 00:22:58.361]  SurvivalistSeeds.com.
[00:23:00.188 --> 00:23:03.392]  Times are tough, and you gotta stretch that dollar.
[00:23:03.392 --> 00:23:14.005]  A special invitation for listeners to say, sign up at DooblyShoppers.com today, and start paying the absolute guaranteed lowest internet retail prices for the coolest stuff!
[00:23:14.005 --> 00:23:18.771]  New premium brand name TVs, laptops, watches, camcorders, Blu-ray players, and more!
[00:23:18.991 --> 00:23:22.055]  All with factory warranties, just like you'd get from a retail chain.
[00:23:22.055 --> 00:23:25.640]  Except for the absolute guarantee lowest internet retail prices.
[00:23:25.640 --> 00:23:28.664]  They start low and go lower with our reverse auctions.
[00:23:28.664 --> 00:23:31.788]  You save even more with your first $8 auction purchase.
[00:23:31.788 --> 00:23:36.655]  Dubli will give you an instant $25 dining certificate good at thousands of nationwide restaurants.
[00:23:36.755 --> 00:23:39.516]  Plus, a $500 vacation discount voucher.
[00:23:39.516 --> 00:23:41.596]  Usable at hundreds of resorts around the U.S.
[00:23:41.596 --> 00:23:42.157]  and world.
[00:23:42.157 --> 00:23:44.157]  Sign up today at DooblyShoppers.com.
[00:23:44.157 --> 00:23:50.219]  Pay the absolute guaranteed lowest internet retail prices and listeners receive special rewards.
[00:23:50.219 --> 00:23:54.220]  It's worth a peek to keep money in your pocket and the coolest stuff in your home and garage.
[00:23:54.220 --> 00:23:56.421]  Sign up today at DooblyShoppers.com.
[00:23:56.421 --> 00:23:58.762]  That's D-U-B-L-I Shoppers.com.
[00:23:58.762 --> 00:23:59.522]  You'll be glad you did.
[00:24:10.455 --> 00:24:11.557]  We are back live.
[00:24:11.557 --> 00:24:26.739]  Okay, let me go over the economic news and I'm going to get into the relish with which the media and government criminals are hyping the failed bomb
[00:24:29.517 --> 00:24:30.738]  From Times Square.
[00:24:30.738 --> 00:24:41.662]  I mean, every radio channel, local, national, television, they've got all these congressmen and senators and Homeland Security people saying, we need to be able to arrest U.S.
[00:24:41.662 --> 00:24:43.563]  citizens and strip them of rights.
[00:24:43.563 --> 00:24:46.504]  Well, what is the belligerent act they've got going through Congress?
[00:24:46.504 --> 00:24:50.286]  What does the enemy combatant ruling say?
[00:24:52.093 --> 00:24:58.097]  That they can arrest citizens secretly, torture you, and that you can never be seen again.
[00:24:58.097 --> 00:25:03.981]  Well, now, they already have that on the books at the regulatory executive level, but it's not real law.
