[00:00:05.082 --> 00:00:06.383]  Big Brother.
[00:09:54.620 --> 00:09:58.803]  And the North Korean government is saying they're ready to launch missiles.
[00:09:58.803 --> 00:10:07.550]  South Korean defense minister concurs that that is going on just all part of another terrorist government menacing
[00:10:09.404 --> 00:10:18.631]  uh... everyone so that they can get more oil, more food, more weapons.
[00:10:18.631 --> 00:10:19.732]  That's what our government does.
[00:10:19.732 --> 00:10:30.139]  It's like give us all your rights, give us all your liberties, let us spy on you without warrants, let us secretly arrest you, or Al-Qaeda will come and murder you and your family and blow you up.
[00:10:30.139 --> 00:10:34.663]  North Korea says give us money, give us oil, give us all this power, or
[00:10:37.335 --> 00:10:41.279]  We will launch nuclear missiles at you.
[00:10:41.279 --> 00:10:43.141]  And why produce anything?
[00:10:43.141 --> 00:10:48.186]  Why not just take over society and menace everyone when you're the only ones that have the guns?
[00:10:49.144 --> 00:10:58.006]  But before this dream of the total state can take place, they need to first disarm the American people.
[00:10:58.006 --> 00:11:13.029]  It doesn't look good in the New World Order for the main engine of the empire, the military engine and propaganda engine of the transhumanist, eugenicist, death cult-based, control freak religion of world government, if the United States
[00:11:14.019 --> 00:11:33.115]  If we can still have families living in homes together, if the United States still has a high standard of living, if the United States is still armed, the power structure cannot and will not put up with that.
[00:11:33.115 --> 00:11:38.019]  And that's why there is the move to disarm the American people.
[00:11:39.497 --> 00:11:44.104]  I mean, it's very simple, and they're putting their full court press in just everywhere.
[00:11:44.104 --> 00:11:53.239]  Every one of their operatives, from Bob Costas to Bill Maher, are there saying, just get rid of the Second Amendment.
[00:11:54.028 --> 00:11:55.269]  Get rid of it completely.
[00:11:55.269 --> 00:12:04.235]  In fact, this was Bill Maher, Friday night, on his HBO program, expletive-laden, just saying, hey, let's just get rid of the citizens' right.
[00:12:04.235 --> 00:12:05.355]  You never had a right.
[00:12:05.355 --> 00:12:09.578]  He goes on to say, the full video is up on InfoWars.com.
[00:12:09.578 --> 00:12:12.060]  The Second Amendment is BS, he says.
[00:12:12.060 --> 00:12:12.760]  Let's play that clip.
[00:12:12.760 --> 00:12:15.202]  I'm sorry, but this is the problem with the gun debate.
[00:12:15.342 --> 00:12:18.104]  is that it's a constant center-right debate.
[00:12:18.104 --> 00:12:19.825]  There's no left in this debate.
[00:12:19.825 --> 00:12:25.728]  Everyone on the left is so afraid to say what should be said, which is the Second Amendment is bull****.
[00:12:25.728 --> 00:12:29.030]  Why doesn't anyone go at the core of it?
[00:12:29.030 --> 00:12:29.870]  And then they go on.
[00:12:29.870 --> 00:12:32.872]  You can watch the full video to say there is no individual right.
[00:12:32.872 --> 00:12:40.277]  Well, then how can the government have guns if the government is by the consent of the governed?
[00:12:40.277 --> 00:12:42.498]  I mean, our country fought a war
[00:12:46.334 --> 00:12:50.959]  Our country began out of the attempt to take the guns.
[00:12:50.959 --> 00:12:55.685]  And the examples of this just go on and on and on.
[00:12:55.685 --> 00:12:59.269]  And it makes me sick to know we're going into bondage.
[00:12:59.269 --> 00:13:01.552]  You notice they're taking all the other rights and liberties right now.
[00:13:02.383 --> 00:13:05.724]  You notice right now, they're trying to say we don't have any rights.
[00:13:05.724 --> 00:13:07.044]  We don't have any, quote, privileges.
[00:13:07.044 --> 00:13:11.545]  Well, the Bill of Rights, the Constitution, and the Declaration of Independence are not a list of privileges.
[00:13:11.545 --> 00:13:15.326]  They're a list of rights that exist of all free human beings.
[00:13:15.326 --> 00:13:21.407]  You don't need to hear a law that says it's wrong to grab somebody's child out of a backyard and molest them.
[00:13:21.407 --> 00:13:25.768]  Because you have a conscience, and you're not inherently an evil person.
[00:13:25.768 --> 00:13:27.708]  You don't want to do that.
[00:13:27.708 --> 00:13:30.849]  In fact, if you hear about it in the news, you're horrified by it.
[00:13:32.528 --> 00:13:40.655]  A couple's been charged with, you know, the baby was crying so they reportedly smothered it with a pillow.
[00:13:40.655 --> 00:13:46.000]  You don't need to be told that's horrible to know that it's wrong.
[00:13:47.034 --> 00:13:49.456]  You don't need to be told abortion's wrong.
[00:13:49.456 --> 00:13:50.616]  You know inherently.
[00:13:50.616 --> 00:13:59.302]  Especially when it's nine months old, and the baby slips out, so they chop it up there on the table while it begs for its life, and literally fights the scalpel.
[00:13:59.302 --> 00:14:09.309]  That's coming out in these different court hearings about abortionists, where they're just filthy facilities, where they make jokes with the dead babies, you know, selling the body parts.
[00:14:09.309 --> 00:14:11.510]  A lot of them do weird rituals.
[00:14:11.510 --> 00:14:14.252]  Of course, who do you think wants to be an abortionist?
[00:14:14.252 --> 00:14:16.734]  A large portion of them are into black magic.
[00:14:17.655 --> 00:14:19.296]  It just keeps coming out.
[00:14:19.296 --> 00:14:22.619]  Of course they're into black magic, people that do partial birth abortions.
[00:14:22.619 --> 00:14:37.072]  I mean, you can have somebody who thinks it's really a right, no it's not really a human, and you know, they do first trimester abortions, and you could have some argument there, in their minds at least, I don't agree with it, that hey, you know, this isn't really a human yet.
[00:14:37.072 --> 00:14:40.675]  But see, now it's hey, let's kill people up to three years of age.
[00:14:40.675 --> 00:14:41.676]  Hey, let's go ahead and
[00:14:42.907 --> 00:14:44.208]  Shoot grandma in the head.
[00:14:44.208 --> 00:14:45.408]  Let's go ahead and... No, no.
[00:14:45.408 --> 00:14:46.069]  That'd be too nice.
[00:14:46.069 --> 00:14:49.570]  Let's dehydrate grandma.
[00:14:49.570 --> 00:14:53.092]  Let's dehydrate grandma.
[00:14:53.092 --> 00:14:57.874]  That's the best way to get rid of her.
[00:14:57.874 --> 00:14:59.355]  And that just goes on everywhere.
[00:14:59.355 --> 00:15:07.399]  So the point is, when we stop caring about each other, when we stop caring about checks and balances and liberties, there's no foundation.
[00:15:07.399 --> 00:15:08.179]  There's no floor.
[00:15:09.591 --> 00:15:16.714]  Everything falls to the absolute core of tyranny.
[00:15:16.714 --> 00:15:22.056]  So the worse of the worst then set the standard.
[00:15:22.056 --> 00:15:37.643]  And that's what the establishment historically has known, at least in the West in the last 400 years, and realized that more liberty, more checks and balances means more chances for them to have a future and not have a new government come to power that actually robs them.
[00:15:38.749 --> 00:15:56.180]  These tyrannies are very dangerous for the establishment itself, but they're such an anti-family, such an evil possessed lust for death and destruction and to really tear down the foundations of manhood and womanhood and childhood.
[00:15:56.180 --> 00:15:59.662]  They're such an evil animating this.
[00:15:59.662 --> 00:16:05.205]  This is not some government, true believer, socialist utopia they're building.
[00:16:05.205 --> 00:16:07.587]  They're building a hellish world.
[00:16:09.741 --> 00:16:12.663]  And you can look at the fruits of collectivism.
[00:16:12.663 --> 00:16:14.845]  And fascism is a collectivist system.
[00:16:14.845 --> 00:16:17.907]  Socialism that leads to communism is.
[00:16:17.907 --> 00:16:20.849]  They try to dress them up like fake choices in the colleges.
[00:16:20.849 --> 00:16:22.430]  That's not the real political paradigm.
[00:16:22.430 --> 00:16:31.056]  Before 150 years ago, it was taught that the left and right were male-female.
[00:16:32.236 --> 00:16:36.358]  Sinister was the left, associated with Eve, the devil.
[00:16:36.358 --> 00:16:37.278]  Okay?
[00:16:37.278 --> 00:16:39.119]  That's the only left and right that there is.
[00:16:39.119 --> 00:16:58.706]  And so the Illuminati in France began to promote 200 years ago, roughly, about 215 years ago, this is all mainline history books, the left-right paradigm for politics out of their ancient religion.
[00:16:59.585 --> 00:17:02.909]  Which is just magic, or the occult, the hidden.
[00:17:02.909 --> 00:17:08.035]  Before that, the debate was less liberty or more liberty.
[00:17:08.035 --> 00:17:10.057]  More freedom or less freedom.
[00:17:10.057 --> 00:17:13.481]  Is this a tyrant or is this not a tyrant?
[00:17:13.481 --> 00:17:14.563]  Is it just?
[00:17:14.563 --> 00:17:16.785]  Is there justice?
[00:17:16.785 --> 00:17:18.147]  Justice for all.
[00:17:21.906 --> 00:17:28.069]  Because you had a sense of justice because you were an upright, moral, noble person.
[00:17:28.069 --> 00:17:35.914]  Nobility didn't just mean that you came from a royal family or a top family.
[00:17:35.914 --> 00:17:39.696]  It meant that you were noble in your bearing, that you led your troops.
[00:17:39.696 --> 00:17:44.679]  If you're going to launch a war as a king, you better be in the very front line with everybody trying to kill you.
[00:17:45.259 --> 00:17:52.537]  George Washington, at the head of his troops, his clothing shot up on a routine basis, protected by Providence.
[00:17:52.537 --> 00:17:53.960]  That is nobility.
[00:17:55.815 --> 00:18:12.820]  Nobility is being able to turn the other cheek when someone is weak and pathetic and in a bad position to teach them a lesson, but also knowing when to shut somebody down and crush them when they're a snake and consciously evil.
[00:18:12.820 --> 00:18:15.101]  Christ was the ultimate example of nobility.
[00:18:16.294 --> 00:18:26.821]  Turn the other cheek to the brethren but whip the money changers because they were consciously turned over to evil and fraud and defrauding the entire system and had taken over the house of the Lord.
[00:18:26.821 --> 00:18:29.242]  Had taken over God's house.
[00:18:29.242 --> 00:18:30.243]  Had defiled it.
[00:18:30.243 --> 00:18:33.885]  Had set themselves up before God as the idol.
[00:18:33.885 --> 00:18:37.147]  How many churches have done that?
[00:18:37.147 --> 00:18:41.230]  How many churches have turned the state and the worship of the state and the worship of
[00:18:42.890 --> 00:18:46.733]  Immature, degenerate, arbitrary power.
[00:18:46.733 --> 00:18:47.633]  Let's go to another clip.
[00:18:47.633 --> 00:18:49.275]  Again, here's Dianne Feinstein.
[00:18:49.275 --> 00:18:53.337]  If she can get the votes, Mr. and Mrs. America, turn in all your semi-autos.
[00:18:53.337 --> 00:18:54.158]  Here it is.
[00:18:54.158 --> 00:19:07.988]  If I could have gotten 51 votes in the Senate of the United States for an outright ban, picking up every one of them, Mr. and Mrs. America, turn them all in, I would have done it.
[00:19:09.608 --> 00:19:10.509]  She would have done it.
[00:19:10.509 --> 00:19:14.412]  So Bill Maher says, hey, you have no Second Amendment, you have no right.
[00:19:14.412 --> 00:19:18.575]  Bob Costas gets all excited and starts clapping and agreeing.
[00:19:18.575 --> 00:19:20.977]  And these guys are crazed on these shows.
[00:19:20.977 --> 00:19:24.941]  They know they're willing accomplices for an authoritarian takeover.
[00:19:25.629 --> 00:19:32.573]  They've been told that they're going to be absolutely taken care of while they sit there in their big armored communities with armed bodyguards.
[00:19:32.573 --> 00:19:34.834]  They'll be able to keep their guns.
[00:19:34.834 --> 00:19:45.340]  And that they've been told, go along with this, you'll be taken care of while the globalists consciously implode the economy to make us poor as a political tool of control.
[00:19:45.340 --> 00:19:47.001]  Now there's new gun news.
[00:19:48.123 --> 00:19:52.246]  Coming up, and I talked about this Friday, I talked about it yesterday, it's so important.
[00:19:52.246 --> 00:19:58.651]  The video is up at DrugsReport.com on the left-hand side next to the California flag.
[00:20:00.802 --> 00:20:04.664]  Digestive health is the key to wellness and elimination of toxins.
[00:20:04.664 --> 00:20:05.685]  That bears repeating.
[00:20:05.685 --> 00:20:09.587]  Digestive health is the key to wellness and elimination of toxins.
[00:20:09.587 --> 00:20:14.129]  And Pro-EM1 Daily Probiotic Cleanse is the key to digestive health.
[00:20:14.129 --> 00:20:19.612]  Pro-EM1 is a powerful liquid probiotic, strong enough to cleanse, gentle enough to use every day.
[00:20:19.992 --> 00:20:22.453]  Pro-EM1 is dairy, wheat, and soy free.
[00:20:22.453 --> 00:20:24.954]  Contains all natural and certified organic ingredients.
[00:20:24.954 --> 00:20:27.115]  Contains no preservatives or animal products.
[00:20:27.115 --> 00:20:29.196]  Supports a healthy digestive and immune system.
[00:20:29.196 --> 00:20:30.216]  Supports weight loss.
[00:20:30.216 --> 00:20:32.017]  Improves absorption of food nutrients.
[00:20:32.017 --> 00:20:33.678]  Aids in controlling yeast infections.
[00:20:33.678 --> 00:20:35.258]  Is never freeze-dried.
[00:20:35.258 --> 00:20:39.120]  And uses three groups of live, viable, beneficial microbes to cleanse and remove toxins.
[00:20:39.480 --> 00:20:43.241]  Order Pro-EM1 Daily Probiotic Cleanse at Terragonics.com.
[00:20:43.241 --> 00:20:47.162]  Spelled T-E-R-A-G-A-N-I-X dot com.
[00:20:47.162 --> 00:20:48.683]  Terragonics dot com.
[00:20:48.683 --> 00:20:49.523]  Or call toll free 866-369-3678.
[00:20:49.523 --> 00:20:49.903]  That's 866-369-3678.
[00:20:49.903 --> 00:20:51.064]  Pro-EM1, the raw probiotic.
[00:21:04.454 --> 00:21:06.877]  Curious about what comes next?
[00:21:06.877 --> 00:21:13.565]  Next is the feeling of vulnerability you get after you arrive home to discover your house has been ransacked by burglars.
[00:21:13.565 --> 00:21:16.949]  Fool the bad guys with a new improved fake TV.
[00:21:16.949 --> 00:21:23.176]  You asked for it, we listened, and we made our new fake TV three times brighter than our previous model.
[00:21:23.416 --> 00:21:27.498]  The brightness of our new fake TV is equivalent to a 40-inch TV.
[00:21:27.498 --> 00:21:32.821]  It simulates the color and motion of a real TV while you're away from home.
[00:21:32.821 --> 00:21:39.285]  And when burglars think someone is home watching television, they're likely to pass your house and move on to an easier target.
[00:21:39.285 --> 00:21:44.088]  The new, brighter fake TV is only $39.95 and includes free shipping.
[00:21:44.088 --> 00:21:46.709]  Go to faketv.com or call 1-877-5-FAKE-TV.
[00:21:49.611 --> 00:21:50.492]  That's 877-532-5388 or go to Faketv.com.
[00:21:50.492 --> 00:21:51.652]  Faketv, the burglar deterrent.
[00:21:59.878 --> 00:22:01.819]  In the last two years alone, the U.S.
[00:22:01.819 --> 00:22:03.981]  has seen huge losses to our food supply.
[00:22:03.981 --> 00:22:09.665]  In 2011, storms and floods raged across the U.S., costing us $20 billion in lost crops alone.
[00:22:09.665 --> 00:22:13.688]  In 2012, we saw the largest drought in the country in more than 50 years.
[00:22:13.688 --> 00:22:17.571]  You may think out of sight, out of mind, and so you don't think you will be affected.
[00:22:17.571 --> 00:22:18.952]  The fact is, you are.
[00:22:18.952 --> 00:22:19.973]  We all are.
[00:22:19.973 --> 00:22:22.295]  Food shortages drive prices up for everyone.
[00:22:22.595 --> 00:22:31.081]  You might not be able to control Mother Nature, but you can control your food prices by freezing the cost and availability of your food supply with eFoodsDirect.
[00:22:31.081 --> 00:22:32.482]  Be prepared before you need it.
[00:22:32.482 --> 00:22:35.925]  With nutrient-dense food you can store for up to 25 years.
[00:22:35.925 --> 00:22:38.286]  You can hope for the best, but hope won't feed you.
[00:22:38.286 --> 00:22:42.830]  Do what I've done and get your own supply of the best storable foods out there from eFoodsDirect.
[00:22:42.830 --> 00:22:48.694]  Call 800-409-5633 or visit them on the web at eFoodsDirect.com forward slash Alex.
[00:22:48.934 --> 00:22:50.596]  And check out their spring specials.
[00:22:50.596 --> 00:22:57.064]  Again, that number is 800-409-5633 or on the web at efoodsdirect.com forward slash Alex.
[00:22:57.064 --> 00:22:58.926]  You can bet your life on eFoodsDirect.
[00:23:00.612 --> 00:23:01.192]  Whew!
[00:23:01.192 --> 00:23:02.092]  Nice shootin'!
[00:23:02.092 --> 00:23:04.773]  Hey, that's a sweet AK-47 chest rig.
[00:23:04.773 --> 00:23:05.853]  Is that multicam?
[00:23:05.853 --> 00:23:06.253]  Yep!
[00:23:06.253 --> 00:23:08.554]  Got it from StrikeHardGear.com.
[00:23:08.554 --> 00:23:09.894]  Strike what?
[00:23:09.894 --> 00:23:13.195]  StrikeHardGear.com.
[00:23:13.195 --> 00:23:16.016]  Set your sights on StrikeHardGear.com.
[00:23:16.016 --> 00:23:20.177]  Tough, tactical gear for your Soviet-style weapon that's made in the USA.
[00:23:20.177 --> 00:23:25.558]  Affordable, plus a no-questions-asked 30-day money-back guarantee and lifetime replacement warranty.
[00:23:25.558 --> 00:23:27.179]  StrikeHardGear.com.
[00:23:27.179 --> 00:23:28.859]  Go ahead, pull the trigger.
[00:23:29.099 --> 00:23:38.425]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:23:38.425 --> 00:23:39.226]  This capitalism?
[00:23:39.226 --> 00:23:45.510]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:23:45.510 --> 00:23:46.291]  Hi, Ted Anderson.
[00:23:46.291 --> 00:23:49.453]  I'm placing a free silver dollar in a book that explains our monetary system.
[00:23:49.453 --> 00:23:50.393]  Call for your copy 800-686-2237.
[00:23:50.393 --> 00:23:51.454]  It's time to understand the system.
[00:23:51.454 --> 00:23:51.794]  Call 800-686-2237.
[00:23:51.794 --> 00:23:52.114]  That's 800-686-2237.
[00:24:05.723 --> 00:24:11.047]  He aligns himself with the truth and it's time for you to choose a side.
[00:24:11.047 --> 00:24:16.871]  You're listening to Alex Jones.
[00:24:16.871 --> 00:24:20.893]  I'll be honest with you.
[00:24:20.893 --> 00:24:25.356]  I've analyzed the feeling I have.
[00:24:25.356 --> 00:24:27.618]  The overdriving feeling is sorrow.
[00:24:31.257 --> 00:24:40.361]  That America and the world is so decadent, so fallen, so childlike, so insecure, so immature.
[00:24:40.361 --> 00:24:51.366]  People watch, and I watch their interactions at a movie, or at the park, or at the shopping mall, or paying bills, and I sit there
[00:24:52.919 --> 00:25:05.384]  And I see the general public just absolutely dumbed down and immature, and they have no idea what they're facing.
[00:25:05.384 --> 00:25:11.787]  And then those of us that are aware and awake and involved, we're the group being demonized.
[00:25:11.787 --> 00:25:13.848]  I mean, look at who Homeland Security demonizes.
[00:25:14.642 --> 00:25:16.686]  People that talk about a New World Order.
[00:25:16.686 --> 00:25:21.434]  People that talk about a New World Order global governance program.
[00:25:21.434 --> 00:25:23.117]  Returning veterans.
[00:25:23.117 --> 00:25:24.719]  Mainline Christians now.
[00:25:25.942 --> 00:25:28.863]  Next to the Ku Klux Klan and Al Qaeda.
[00:25:28.863 --> 00:25:30.963]  The Army's being taught it.
[00:25:30.963 --> 00:25:33.284]  I talked about this yesterday and showed the news articles.
[00:25:33.284 --> 00:25:40.566]  I'm going to do a special report this week where even the state police of Colorado have gone public going and sheriffs have gone public going.
[00:25:40.566 --> 00:25:46.867]  The new federal training asks if we're ready to confiscate guns from Christians.
[00:25:46.867 --> 00:25:49.868]  I mean, they're training for war with us!
[00:25:49.868 --> 00:25:52.408]  I mean, it's happening!
