[00:00:04.912 --> 00:00:06.213]  Big Brother.
[00:03:38.725 --> 00:03:46.270]  And I've talked a lot about this for years before they walled it off where you couldn't do it at the Empire State's building other landmarks every time a man or woman jumped off.
[00:03:48.564 --> 00:03:55.470]  You would have 5, 6, 7, 8, 9, 10 or more people show up within hours of it being on the news to try to jump off like Lemmings as well.
[00:03:55.470 --> 00:03:58.412]  In fact, if a woman did it, you'd have women show up and do it.
[00:03:58.412 --> 00:03:59.433]  This is in criminology.
[00:03:59.433 --> 00:04:01.695]  If a man did it, you'd have men show up to do it.
[00:04:01.695 --> 00:04:03.656]  It's called copycats.
[00:04:03.656 --> 00:04:08.960]  And this is now four shootings that have Batman connections?
[00:04:08.960 --> 00:04:10.482]  But the CNN headline is,
[00:04:13.598 --> 00:04:25.186]  Las Vegas shooters were racist anti-government and then you read the article and it says they were obsessed with Batman and the Skinny Man and dressed up like murdering ghouls.
[00:04:25.186 --> 00:04:31.851]  And I'm not saying blame the people that write those comic books, but I mean sure, as you know what, don't blame me.
[00:04:31.851 --> 00:04:36.975]  And I could tell you what happened to another talk show host that came out and said Alex Jones is calling for violence.
[00:04:38.629 --> 00:04:42.533]  Just in the last month, he's going to cause killings and all the rest of it.
[00:04:42.533 --> 00:04:47.197]  Don't be with him when I'm calling for not killing people and not killing police.
[00:04:47.197 --> 00:04:49.339]  I said that person's been given the intel.
[00:04:49.339 --> 00:04:50.780]  This is about to unfold.
[00:04:50.780 --> 00:04:52.582]  He doesn't want to be blamed with a false flag.
[00:04:52.582 --> 00:04:54.604]  And I told you it's coming.
[00:04:54.604 --> 00:04:56.045]  I told you.
[00:04:56.045 --> 00:04:57.066]  I know the next move.
[00:04:57.066 --> 00:04:57.726]  I'll tell you next.
[00:04:59.887 --> 00:05:01.248]  In the near future.
[00:05:01.248 --> 00:05:05.731]  When you realize how fake it all is, the football, the basketball.
[00:05:05.731 --> 00:05:06.951]  Security, alert.
[00:05:06.951 --> 00:05:08.972]  This is Homeland Security.
[00:05:08.972 --> 00:05:12.675]  Analysis, InfoWars building independent media operation.
[00:05:12.675 --> 00:05:17.558]  But the worst people get controlled and tell us that we are the ones responsible.
[00:05:17.558 --> 00:05:20.139]  Crime directive, discredit Alex Jones.
[00:05:20.139 --> 00:05:22.981]  Jones is the wildly popular conspiracy theorist.
[00:05:22.981 --> 00:05:26.243]  A popular conspiracy theory talk show called InfoWars.
[00:05:26.243 --> 00:05:28.384]  Alex Jones is now in an Austin jail.
[00:05:28.524 --> 00:05:30.045]  These people are assaulting us.
[00:05:30.045 --> 00:05:32.227]  Targeting of patriots engaged.
[00:05:32.227 --> 00:05:34.829]  They are never going to stop.
[00:05:34.829 --> 00:05:38.853]  They're never going to deviate from their program until we stop them.
[00:05:38.853 --> 00:05:42.436]  Block free iPhone apps at InfoWars.com.
[00:05:42.436 --> 00:05:45.819]  Block free podcast and video feed.
[00:05:45.819 --> 00:05:46.820]  Imperative.
[00:05:46.820 --> 00:05:48.862]  Destroy Twitter Planet TV.
[00:05:48.862 --> 00:05:53.325]  You gotta set your eye on the enemy, not worry about what propaganda they put out.
[00:05:53.325 --> 00:05:54.927]  Intellectually, it's begun.
[00:05:54.927 --> 00:05:55.687]  You can feel it.
[00:05:58.482 --> 00:06:01.603]  This is Leanne McAdoo for InfoWarsLife.com.
[00:06:01.603 --> 00:06:07.705]  I'm here with Dr. Edward Group, Master Herbologist and Chief Formulator behind the InfoWarsLife products.
[00:06:07.705 --> 00:06:12.226]  Dr. Group, what have you been hearing from women who've started taking Super Female Vitality?
[00:06:12.226 --> 00:06:18.788]  You know, we've heard the reviews and feedback from Super Male Vitality from emails to even excited callers on the radio.
[00:06:19.088 --> 00:06:21.129]  Now, the answer for women is here.
[00:06:21.129 --> 00:06:32.775]  A new formulation specifically designed for the female body, Super Female Vitality, delivers 10 key herbs that work synergistically to revitalize the unique biology of women.
[00:06:32.775 --> 00:06:34.816]  I'm so glad that you guys made this for women.
[00:06:34.816 --> 00:06:40.359]  When he brought me home the bottle of Super Female, I had tons of energy, tons of motivation, a lot of drive.
[00:06:40.359 --> 00:06:41.640]  My husband thinks I've been in a better mood.
[00:06:41.640 --> 00:06:43.881]  Our relationship, all I can say is this is a lot better now.
[00:06:44.501 --> 00:06:48.845]  I've just started taking Super Female Vitality from InfoWarsLife.com.
[00:06:48.845 --> 00:06:58.534]  Supplies are limited, so secure yours today at InfoWarsLife.com, InfoWarsStore.com, or dial 1-888-253-3139.
[00:06:58.534 --> 00:07:03.059]  Why does the United States spend the largest percentage of GDP in the world on healthcare?
[00:07:03.319 --> 00:07:06.341]  Why do we have the highest cancer rates on the planet?
[00:07:06.341 --> 00:07:11.906]  The highest rates of diabetes, autism, and every other major disease.
[00:07:11.906 --> 00:07:13.848]  It all comes down to one thing.
[00:07:13.848 --> 00:07:15.489]  We are what we eat.
[00:07:15.489 --> 00:07:20.153]  Our food is devoid of nutrition and processed with poisons and additives.
[00:07:20.153 --> 00:07:24.376]  Our water is filled with toxic poisons and big pharma runoff.
[00:07:24.376 --> 00:07:26.638]  All of this has been engineered by design.
[00:07:26.918 --> 00:07:33.165]  We can turn the tide against the eugenicist by giving ourselves the nutrients our body desperately needs.
[00:07:33.165 --> 00:07:36.129]  To learn more visit InfoWarsHealth.com.
[00:07:36.129 --> 00:07:42.937]  The site is literally packed with audio and video featuring top health professionals who don't bow down to big pharma.
[00:07:43.177 --> 00:07:49.246]  The fight against the New World Order starts with you, and you can't stand against the machine of your sick, tired, and obese.
[00:07:49.246 --> 00:07:55.416]  When you visit Infowarshealth.com, be sure and check out the catalog, with nearly 400 life-changing products.
[00:07:55.416 --> 00:07:57.920]  And get free shipping when you sign up for AutoShip.
[00:07:59.557 --> 00:08:03.779]  Come with me into the trees.
[00:08:03.779 --> 00:08:09.202]  We lay on the grass and let hours pass.
[00:08:09.202 --> 00:08:13.764]  Take my hand, come back to the land.
[00:08:13.764 --> 00:08:18.566]  Let's get away, just for one day.
[00:08:18.566 --> 00:08:21.408]  Let me see you stripped.
[00:08:22.932 --> 00:08:25.333]  The Alex Jones Show.
[00:08:25.333 --> 00:08:28.153]  Because there is a war on.
[00:08:28.153 --> 00:08:30.574]  Let me see you stripped.
[00:08:30.574 --> 00:08:32.675]  Ladies and gentlemen,
[00:08:48.228 --> 00:08:53.252]  The country is being purposefully imploded right now.
[00:08:53.252 --> 00:09:01.198]  Every major foundation of the Republic is being dismantled in front of our eyes.
[00:09:01.198 --> 00:09:02.479]  On record.
[00:09:02.479 --> 00:09:04.821]  NATO is in command of the entire U.S.
[00:09:04.821 --> 00:09:06.462]  military publicly.
[00:09:06.462 --> 00:09:16.110]  Homeland Security now says their mission has nothing to do with Al-Qaeda, our Muslim extremists, and has to do with the Tea Party, who will launch police-killing terror attacks any minute.
[00:09:16.994 --> 00:09:19.635]  With no evidence of that, now it's beginning.
[00:09:19.635 --> 00:09:22.636]  2 plus 2 equals 4.
[00:09:22.636 --> 00:09:27.097]  Even though they teach in Common Core, it equals whatever they say.
[00:09:27.097 --> 00:09:29.578]  The borders are completely wide open.
[00:09:29.578 --> 00:09:33.159]  Tens of millions of people are flooding here as we speak.
[00:09:33.159 --> 00:09:40.141]  Hundreds of thousands a month pouring over the borders, being given driver's licenses in California to pull the lever to ban guns.
[00:09:40.141 --> 00:09:45.383]  We are in the middle of a globalist revolution against this country right now, and my gut
[00:09:47.605 --> 00:10:09.936]  Tells me that the cold-blooded, degenerate, evil killing of two police officers and a citizen in Las Vegas yesterday is absolutely staged, ladies and gentlemen.
[00:10:09.936 --> 00:10:14.939]  And I will document here on air how it is staged right now.
[00:10:16.926 --> 00:10:45.248]  Because one way or another the sick twisted culture of death and of destruction porn that Hollywood sells to the narcissistic masses was responsible for manipulating the mental illness of these individuals and others or and this is the much more likely analysis
[00:10:46.974 --> 00:10:48.275]  This was staged.
[00:10:48.275 --> 00:11:03.728]  There is so much proof of this being staged yesterday when I first read about it and this morning that my mind exploded with hundreds of data points and quite frankly it's conclusive.
[00:11:03.728 --> 00:11:07.572]  So conclusive that the team who does an amazing job
[00:11:09.102 --> 00:11:17.989]  Is digging through the literally hundreds of predictions I made since the Bundy Ranch situation on air.
[00:11:17.989 --> 00:11:24.694]  Sometimes more than 30 times per show.
[00:11:24.694 --> 00:11:28.317]  I said they're going to go into restaurants and they're going to start killing police.
[00:11:28.317 --> 00:11:30.138]  They're going to go into Walmarts.
[00:11:30.138 --> 00:11:32.120]  They're going to start shooting people.
[00:11:32.120 --> 00:11:33.661]  They're going to go into movie theaters.
[00:11:33.661 --> 00:11:35.082]  They're going to start shooting people.
[00:11:38.553 --> 00:11:42.499]  And it's going to be blamed on the Tea Party and the quote, Super Patriots.
[00:11:42.499 --> 00:11:54.416]  Word for word, within hours of this happening yesterday, it was in the news with no proof that they were right-wing Tea Party Patriots.
[00:11:57.503 --> 00:12:04.508]  Then today, they're now directly saying we need Homeland Security to go after anyone that criticizes the government.
[00:12:04.508 --> 00:12:17.658]  While the government has been captured by foreign banks criminally stealing tens of trillions per quarter in banker bailout money to private megabanks, bankrupting us with Obamacare by design,
[00:12:22.062 --> 00:12:22.642]  You name it.
[00:12:22.642 --> 00:12:25.784]  Five dead, two police officers, the two supposed shooters.
[00:12:25.784 --> 00:12:26.764]  Isn't that convenient?
[00:12:26.764 --> 00:12:30.947]  Husband and wife, and one wall Martian.
[00:12:30.947 --> 00:12:33.828]  As the media likes to call them.
[00:12:33.828 --> 00:12:34.949]  Some poor person.
[00:12:34.949 --> 00:12:35.449]  Who knows?
[00:12:35.449 --> 00:12:35.909]  A witness?
[00:12:35.909 --> 00:12:39.071]  We don't know.
[00:12:39.071 --> 00:12:45.214]  And we have a supposed photo with the George Soros affiliated satire site, so they can put out this info.
[00:12:45.214 --> 00:12:45.594]  Wonk it!
[00:12:49.420 --> 00:12:56.183]  And we'll scroll down and show TV viewers that full image that's up on Infowars.com forward slash show.
[00:12:56.183 --> 00:13:06.787]  Jared and Amanda Miller, the Super Patriots, who gunned down a couple of cops and a lady who were going to Walmart in Vegas yesterday.
[00:13:06.787 --> 00:13:11.529]  So they already know what happened.
[00:13:11.529 --> 00:13:13.609]  And CNN already knows what happens.
[00:13:13.609 --> 00:13:14.850]  Super Patriots kill.
[00:13:16.479 --> 00:13:18.780]  Las Vegas shooters were racist, anti-government.
[00:13:18.780 --> 00:13:22.503]  You read the article, it doesn't say anything about that.
[00:13:22.503 --> 00:13:33.570]  It says they were obsessed and dressed up like the characters from Batman, Joker, and Harley Quinn.
[00:13:33.570 --> 00:13:40.514]  And the fictional horror character that recently suffered the stabbing of a 12-year-old girl in Wisconsin.
[00:13:40.514 --> 00:13:41.515]  Skinny man.
[00:13:45.868 --> 00:13:56.278]  You know, the people that shot governors, the people that shot John Lennon, the people that Sirhan Sirhan that shot RFK, they all had copies of Catcher in the Rye.
[00:13:56.278 --> 00:13:58.360]  They were obsessed with it.
[00:13:58.360 --> 00:14:06.687]  I've talked to the detectives, the police officers, and family members of some of the people I just named.
[00:14:06.687 --> 00:14:08.429]  And I'm not allowed to say any more at that point.
[00:14:11.257 --> 00:14:19.701]  But the FBI came in and told him to shut up and basically told him, you know, if you don't want to be dead, don't investigate this.
[00:14:19.701 --> 00:14:25.965]  Even the LAPD's report said that Sirhan Sirhan, who was clearly drugged and not shoot,
[00:14:27.403 --> 00:14:28.564]  Robert F. Kennedy.
[00:14:28.564 --> 00:14:30.746]  The point is, people say, why do they have a book?
[00:14:30.746 --> 00:14:37.212]  Because that's the template with the electroshock, six months of audio recordings, the drugs, all of it.
[00:14:37.212 --> 00:14:48.922]  And they're using, and I've been saying this before it ever happened, with Aurora and now four other incidents, that they're using the Joker as a programming template in mind control.
[00:14:48.922 --> 00:14:49.523]  And we know
[00:14:51.653 --> 00:14:59.175]  That Holmes of Aurora was under mind control, told police that, witnesses saw other shooters, he was drugged up in the parking lot like Sirhan.
[00:14:59.175 --> 00:15:01.436]  Sirhan wasn't even part of the shooting.
[00:15:01.436 --> 00:15:13.819]  Was under high-level Air Force psychiatric care in a above-top-secret DARPA mind control program, Denver Post, ladies and gentlemen.
[00:15:13.819 --> 00:15:18.600]  That he was in a super-advanced DARPA secret program being given $97,000 a year by DARPA.
[00:15:22.881 --> 00:15:28.282]  His dad taught mathematician in super equations.
[00:15:28.282 --> 00:15:30.522]  Theodore Kaczynski, the Unabomber.
[00:15:30.522 --> 00:15:30.782]  L.A.
[00:15:30.782 --> 00:15:36.824]  Times, WAZ, CIA, Central Intelligence Agency for 18 years.
[00:15:36.824 --> 00:15:38.464]  N.M.K.
[00:15:38.464 --> 00:15:40.024]  Ultra.
[00:15:40.024 --> 00:15:41.124]  M.K.
[00:15:41.124 --> 00:15:41.984]  Ultra.
[00:15:41.984 --> 00:15:42.565]  M.K.
[00:15:42.565 --> 00:15:44.885]  Naomi.
[00:15:44.885 --> 00:15:46.705]  Now, let's be clear.
[00:15:46.705 --> 00:15:50.246]  The programming is now so powerful
[00:15:53.035 --> 00:15:59.361]  They don't even need to get you in a laboratory now with the chemicals in the food, the water, the culture, the flicker rate, hypnotizing people.
[00:15:59.361 --> 00:16:03.365]  You've seen the TV shows that have been documented by Scotland Yard.
[00:16:03.365 --> 00:16:04.185]  We've shown clips of it.
[00:16:04.185 --> 00:16:05.367]  I forget the name of it.
[00:16:05.367 --> 00:16:06.728]  Jacobson will run in and tell me the name in a minute.
[00:16:06.728 --> 00:16:07.649]  He's a big viewer of it.
[00:16:08.342 --> 00:16:14.884]  Where they're able to brainwash people off the street to be able to go and believe they're committing an assassination in one hour.
[00:16:14.884 --> 00:16:23.027]  Now they do it because they talk to a hundred people, do tests, and find who is more suggestible out of a hundred people.
[00:16:23.027 --> 00:16:24.648]  That's what the government does.
[00:16:24.648 --> 00:16:27.909]  They get university students into DARPA and Air Force programs.
[00:16:27.909 --> 00:16:30.210]  They've got handlers.
[00:16:30.210 --> 00:16:35.352]  Top Air Force psychiatrists, you name it, in the case of Aurora.
[00:16:35.352 --> 00:16:35.972]  This is on record.
[00:16:38.948 --> 00:16:45.434]  And then they just roll them out, ladies and gentlemen, usually just to be drugged up and take the fall and not know if they did it or not.
[00:16:45.434 --> 00:16:47.515]  Folks, they could take the strongest person.
[00:16:47.515 --> 00:16:49.317]  The North Koreans were able to do this.
[00:16:49.317 --> 00:16:51.138]  The North Vietnamese were able to do it with U.S.
[00:16:51.138 --> 00:16:52.039]  soldiers.
[00:16:52.039 --> 00:16:57.864]  They could take a Marine Corps colonel and in a month have them saying whatever they wanted, folks, and believing it.
[00:17:00.131 --> 00:17:14.385]  They take some college kid with a high IQ and Asperger's, one of their favorite programmable types, because they're so machine-like, and they can have them doing whatever they want in a matter of days.
[00:17:14.385 --> 00:17:20.451]  Now, Harry Reid comes out and says, we're going to do something about this.
[00:17:20.451 --> 00:17:22.613]  These are domestic terrorists at the Bundy Ranch.
[00:17:22.613 --> 00:17:23.554]  Everybody needs to be arrested.
[00:17:25.236 --> 00:17:29.177]  They roll out last week the Domestic Terrorism Task Force saying the Tea Party's the number one enemy.
[00:17:29.177 --> 00:17:32.177]  I told you they've been building this behind the scenes, now they're rolling it out.
[00:17:32.177 --> 00:17:39.079]  They're releasing terrorists saying, you know, well they have yoga glasses, we'll release them, that's in the New York Post.
[00:17:39.079 --> 00:17:45.460]  They're saying, speech is connected to this, we need to shut down speech, and they're rolling out all this internet censorship and internet IDs.
[00:17:45.460 --> 00:17:50.661]  This month, the current issue of our magazine just came out today, Death of the Internet is the title.
[00:17:51.923 --> 00:18:00.269]  They're making their move on every front right now to demonize their opposition because of Benghazi, the false flag, Fast and Furious.
[00:18:00.269 --> 00:18:09.015]  Listen, if they would ship more than 20,000 guns to Mexico, two criminal cartels to then trace them back to crime in the U.S.
[00:18:09.015 --> 00:18:14.639]  to blame every gun owner, that's 170 million people out of 315 million.
[00:18:14.639 --> 00:18:19.322]  If they would frame more than half this country for the crime in Mexico and say it's your fault,
[00:18:21.889 --> 00:18:27.735]  Thousands of dead in Mexico, hundreds in the U.S., including at least seven police officers, border patrol.
[00:18:27.735 --> 00:18:30.397]  Would they stage this now?
[00:18:30.397 --> 00:18:32.740]  And the answer is absolutely.
[00:18:32.740 --> 00:18:40.948]  If they would use Al Qaeda to attack Syria, Libya, Egypt, all these other countries and give them weapons, would they do this now?
[00:18:40.948 --> 00:18:44.051]  Would they stage chemical attacks and get caught three times this year?
[00:18:44.051 --> 00:18:44.531]  Even the U.N.
[00:18:44.531 --> 00:18:45.252]  admits it, yes.
[00:18:47.398 --> 00:18:58.925]  If they would stage Al Qaeda attacks, if they would do all of this, would they do this to get our guns and blame the Tea Party that's sweeping in every runoff election and every primary right now?
[00:18:58.925 --> 00:19:06.329]  Defeating, in almost every case, 90 plus percent of Republican incumbents are going down.
[00:19:06.329 --> 00:19:10.091]  1776 is happening peacefully through the system.
[00:19:10.091 --> 00:19:11.872]  They want to start a civil war with the police.
[00:19:13.260 --> 00:19:15.221]  They want to march.
[00:19:15.221 --> 00:19:16.082]  They're operatives.
[00:19:16.082 --> 00:19:16.983]  They're globalists.
[00:19:16.983 --> 00:19:20.345]  It may have even been cutouts who were told, you're part of a drill.
[00:19:20.345 --> 00:19:22.166]  Come to this pizza place.
[00:19:22.166 --> 00:19:23.707]  This is a lot of times how they do it.
[00:19:23.707 --> 00:19:25.708]  Like the Czarnev brothers.
[00:19:25.708 --> 00:19:26.849]  One of them admitted CIA.
[00:19:26.849 --> 00:19:27.970]  That's mainstream news.
[00:19:27.970 --> 00:19:29.911]  NCIA funded programs with fake names.
[00:19:29.911 --> 00:19:33.834]  The Russians blew his cover.
[00:19:33.834 --> 00:19:38.457]  And I kept telling you, they're getting ready to false flag and it happens right in Harry Reid's district.
[00:19:39.838 --> 00:19:43.811]  Right in his state, right in his city, with his police department.
[00:19:46.101 --> 00:19:48.423]  Now the cops look shell-shocked, I don't think they're in on it.
[00:19:48.423 --> 00:19:59.290]  They probably, if I was them, I'd run patsies as part of a drill, special ops, probably foreign, kill them, shoot a few people, and then set the whole thing in motion.
[00:19:59.290 --> 00:20:03.192]  Clean water at home, clean water at the office, clean water on the go.
[00:20:03.192 --> 00:20:09.457]  The Berkey Guy has a Berkey water filtration model for anywhere you are, and one that fits any budget.
[00:20:09.457 --> 00:20:12.619]  Thousands of satisfied customers can't be wrong.
[00:20:12.619 --> 00:20:15.821]  For free shipping within the US, go to goberkey.com.
[00:20:16.141 --> 00:20:19.502]  Or call 877-886-3653.
[00:20:19.502 --> 00:20:23.824]  That's 877-886-3653.
[00:20:23.824 --> 00:20:26.985]  Helping thousands prepare since 2005.
[00:20:26.985 --> 00:20:29.025]  Goberky.com.
[00:20:29.025 --> 00:20:32.366]  Harvest Right is the world's first in-home freeze dryer.
[00:20:32.366 --> 00:20:36.008]  Freeze dry your own fruits, vegetables, meats, and full meals.
[00:20:36.008 --> 00:20:43.630]  With Harvest Right, you can prepare foods that last 25 years, preserving its freshness, nutrition, color, and taste.
[00:20:43.630 --> 00:20:45.491]  All your food can be freeze dried
[00:20:45.871 --> 00:20:47.714]  So don't throw away your leftovers.
[00:20:47.714 --> 00:20:51.620]  Freeze dry them with this incredible in-home money-saving freeze dryer.
[00:20:51.620 --> 00:20:56.027]  Go to HarvestRight.com to see how the Harvest Right freeze dryer works.
[00:20:56.027 --> 00:20:57.510]  That's HarvestRight.com.
[00:20:59.724 --> 00:21:01.325]  Time and time again.
[00:21:01.325 --> 00:21:04.267]  You need to come here and help us.
[00:21:04.267 --> 00:21:06.008]  We need assistance.
[00:21:06.008 --> 00:21:06.528]  Please!
[00:21:06.528 --> 00:21:10.110]  Those we should be able to depend on let us down.
[00:21:10.110 --> 00:21:16.514]  Federal and state and local officials saying help is on the way, while the folks here in Bell Harbor say show me.
[00:21:16.514 --> 00:21:19.035]  Don't depend on the government to save you.
[00:21:19.035 --> 00:21:20.016]  Take action now.
[00:21:20.316 --> 00:21:25.658]  So that you're prepared for the next disaster with MyPatriotsupply.com.
[00:21:25.658 --> 00:21:38.524]  Get the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books and more at MyPatriotsupply.com.
[00:21:38.524 --> 00:21:39.124]  Call 866-229-0927.
[00:21:39.124 --> 00:21:42.386]  We are hurting down here and we need help.
[00:21:45.302 --> 00:21:46.183]  Immediately!
[00:21:46.183 --> 00:21:50.968]  Before it's time to survive, it's time to prepare.
[00:21:50.968 --> 00:21:55.352]  MyPatriotSupply.com MyPatriotSupply.com
[00:21:58.072 --> 00:22:01.154]  This is Leanne McAdoo for InfoWarsLife.com.
[00:22:01.154 --> 00:22:07.237]  I'm here with Dr. Edward Group, Master Herbologist and Chief Formulator behind the InfoWarsLife products.
[00:22:07.237 --> 00:22:11.700]  Dr. Group, what have you been hearing from women who've started taking Super Female Vitality?
[00:22:11.700 --> 00:22:18.224]  You know, we've heard the reviews and feedback from Super Male Vitality from emails to even excited callers on the radio.
[00:22:18.524 --> 00:22:20.545]  Now, the answer for women is here.
[00:22:20.545 --> 00:22:32.108]  A new formulation specifically designed for the female body, Super Female Vitality, delivers 10 key herbs that work synergistically to revitalize the unique biology of women.
[00:22:32.108 --> 00:22:34.108]  I'm so glad that you guys made this for women.
[00:22:34.108 --> 00:22:39.630]  When he brought me home, the bottle of Super Female, I had tons of energy, tons of motivation, a lot of drive.
[00:22:39.630 --> 00:22:41.010]  My husband thinks I've been in a better mood.
[00:22:41.010 --> 00:22:43.091]  Our relationship, all I can say is this is a lot better.
[00:22:43.749 --> 00:22:48.050]  I've just started taking Super Female Vitality from InfoWarsLife.com.
[00:22:48.050 --> 00:22:57.773]  Supplies are limited, so secure yours today at InfoWarsLife.com, InfoWarsStore.com, or dial 1-888-253-3139.
[00:22:57.773 --> 00:23:02.674]  How long would you last if all grocery stores ceased to exist?
[00:23:02.674 --> 00:23:03.574]  Not in America.
[00:23:03.574 --> 00:23:05.375]  This can't happen in America.
[00:23:05.375 --> 00:23:07.055]  Because of my concern about our government.
[00:23:07.620 --> 00:23:09.421]  I was looking at survival stuff.
[00:23:09.421 --> 00:23:12.904]  I was raised as a Girl Scout and their motto was to be prepared.
[00:23:12.904 --> 00:23:18.168]  Suit for Patriots was an opportunity for me to be able to put some things aside.
[00:23:18.168 --> 00:23:22.091]  I said, well, this is a product worth having, even as it's so good.
[00:23:22.091 --> 00:23:25.053]  I like the pricing for what I got.
[00:23:25.053 --> 00:23:27.214]  I like the containers they were shipped in.
[00:23:27.214 --> 00:23:28.715]  They keep in touch with you.
[00:23:28.715 --> 00:23:31.638]  You get your emails, you get your confirmations.
[00:23:31.638 --> 00:23:34.460]  Customer service is just absolutely fantastic.
[00:23:35.160 --> 00:23:39.142]  I plan on buying probably about four more of these minimum.
[00:23:39.142 --> 00:23:40.342]  And it just came so quick.
[00:23:40.342 --> 00:23:41.943]  It came right when they said it would come.
[00:23:41.943 --> 00:23:48.086]  Thanks for supplying all this stuff for us, because I think we're all going to be needing it in a very short time.
[00:23:48.086 --> 00:23:51.908]  Join over 50,000 Americans who have trusted Food for Patriots.
[00:23:51.908 --> 00:23:54.869]  Go to GetSurvivalFood.com to learn more.
[00:23:54.869 --> 00:23:56.950]  That's GetSurvivalFood.com.
[00:24:07.984 --> 00:24:13.006]  Ladies and gentlemen, Alex Jones here, back live.
[00:24:13.006 --> 00:24:14.947]  The globalists have one way to defeat us.
[00:24:14.947 --> 00:24:18.749]  I say this every day.
[00:24:18.749 --> 00:24:28.153]  And I need listeners to go through all the YouTube videos, all the archives, and flood YouTube with Alex Jones predicts Las Vegas police killings.
[00:24:29.522 --> 00:24:32.690]  And that I would then be blamed after the Liberty Movement's blamed.
[00:24:32.690 --> 00:24:35.377]  It hasn't happened yet, but I don't have time to track it.
[00:24:35.377 --> 00:24:37.803]  They're probably blaming me right now on MSNBC.
[00:24:39.113 --> 00:24:50.143]  And I knew as soon as I heard yesterday, and then sure enough, the supposed shooters, who are conveniently dead, like to dress up like the Joker and like Skinny Man.
[00:24:50.143 --> 00:24:57.769]  And the Skinny Man, there have been scores of stabbings around the country as teenagers stab other children to death, because that's what Skinny Man would do.
[00:24:57.769 --> 00:24:59.691]  That's how you become powerful.
[00:24:59.691 --> 00:25:01.292]  People are obsessed with comic books.
[00:25:01.292 --> 00:25:02.594]  Adults, I know, are.
[00:25:02.594 --> 00:25:03.735]  And they really think it's real.
[00:25:04.875 --> 00:25:12.558]  I mean, I go with my friends, you know, and see comic book movies, and I see grown men getting really excited and crying.
[00:25:12.558 --> 00:25:16.279]  I mean, this is mind control, ladies and gentlemen.
[00:25:16.279 --> 00:25:17.499]  Yep, raw story.
[00:25:17.499 --> 00:25:19.420]  Again, Democrat front group.
[00:25:19.420 --> 00:25:25.082]  Las Vegas Revolution shooters ID'd as right-wing conspiracy nuts with death wish.
[00:25:25.082 --> 00:25:25.442]  Boom!
[00:25:27.247 --> 00:25:29.269]  Look like hippie nerds to me.
[00:25:29.269 --> 00:25:29.949]  Oh!
