[00:00:06.007 --> 00:00:07.308]  Big Brother.
[00:03:04.478 --> 00:03:08.741]  And I just don't know if people are smart enough or sophisticated enough to understand this.
[00:03:08.741 --> 00:03:15.647]  To me, this is incredibly simple.
[00:03:15.647 --> 00:03:20.210]  If the American people can be played off against the police, the globalists win.
[00:03:20.210 --> 00:03:21.791]  And a lot of citizens are going to die.
[00:03:21.791 --> 00:03:23.773]  And a lot of police are going to die.
[00:03:25.959 --> 00:03:38.823]  And then when they're done setting up a national police force, it's already in place, but rolling it out, they're going to flip it on to gun owners and veterans, the real enemy of the globalists.
[00:03:38.823 --> 00:03:41.784]  By the way, four months ago on July 17th,
[00:03:44.361 --> 00:03:44.821]  U.S.
[00:03:44.821 --> 00:03:48.104]  Army training to fight black Americans.
[00:03:48.104 --> 00:03:52.447]  Doomsday Disneyland facility uses practice ground for civil unrest.
[00:03:52.447 --> 00:04:06.938]  Paul Joseph Watson with a special video emergency report I issued saying they're preparing for race war in America and for the media to stir up incidents to cause mass rioting and the regular army
[00:04:08.860 --> 00:04:12.063]  Which, now on CNN, in fact, I had it in the stack and I can't find it.
[00:04:12.063 --> 00:04:17.387]  Reprint me the headline, uh, General Calls for Regular Army on Streets.
[00:04:17.387 --> 00:04:19.408]  Instead of trying to find it.
[00:04:19.408 --> 00:04:20.869]  Thank you.
[00:04:20.869 --> 00:04:22.791]  Is now saying that.
[00:04:22.791 --> 00:04:24.672]  So let me tell you who's to blame here.
[00:04:24.672 --> 00:04:26.574]  It's the National Security Council.
[00:04:26.574 --> 00:04:28.035]  It's the United Nations.
[00:04:28.035 --> 00:04:31.518]  It's President Obama.
[00:04:31.518 --> 00:04:33.219]  It's the people running NORTHCOM.
[00:04:35.135 --> 00:04:45.905]  Are trying to condition us to accept martial law in America, and I'm trying to stop black people being used as a scapegoat and stirred up to be the pawns in this.
[00:04:45.905 --> 00:04:53.492]  Now, if that's racist, and if not wanting blacks to abort after babies is racist, then you better believe I'm hardcore racist.
[00:04:53.492 --> 00:04:58.237]  What I am is sick of a bunch of racist black people telling me I'm racist, but I'm trying to help them.
[00:05:00.071 --> 00:05:04.672]  The average person's life is filled with unexpected challenges.
[00:05:04.672 --> 00:05:11.074]  Unlock the energy it takes to defeat these daily beasts with super male or super female vitality.
[00:05:11.074 --> 00:05:20.437]  Specifically designed to assist the body in regulating proper hormone balance to create superior vitality in males and females.
[00:05:20.437 --> 00:05:25.259]  Supercharge and conquer your world at InfoWarsLife.com or call 1-888-253-3139.
[00:05:30.029 --> 00:05:33.690]  The government's Department of Homeland Security is buying up loads of ammo.
[00:05:33.690 --> 00:05:37.971]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[00:05:37.971 --> 00:05:39.751]  Can you put two and two together?
[00:05:39.751 --> 00:05:47.613]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[00:05:47.613 --> 00:05:48.753]  But for how long?
[00:05:48.753 --> 00:05:55.394]  Go to InfidelBodyArmor.com, spelled I-N-F-I-D-E-L BodyArmor.com.
[00:05:55.394 --> 00:05:58.195]  Infidel Body Armor just won't quit.
[00:06:00.020 --> 00:06:01.281]  Another major health threat.
[00:06:01.281 --> 00:06:06.263]  This one in Toledo, Ohio, where everybody in the entire city has been told not to drink the water.
[00:06:06.263 --> 00:06:08.924]  Ohio's governor declaring a state of emergency.
[00:06:08.924 --> 00:06:15.967]  Did you know that the average person uses about 80 to 100 gallons of water at home every single day?
[00:06:15.967 --> 00:06:18.948]  If there's a water emergency, will you be prepared?
[00:06:18.948 --> 00:06:21.910]  Panicked residents forming long lines throughout the day.
[00:06:21.910 --> 00:06:23.931]  We're here at a supermarket in Toledo.
[00:06:23.931 --> 00:06:26.772]  You can see the shelves empty where water once was.
[00:06:26.852 --> 00:06:32.574]  To stay safe and healthy during a crisis, you must have access to safe, clean water.
[00:06:32.574 --> 00:06:36.075]  Water which will not be available at your local grocery store.
[00:06:36.075 --> 00:06:39.176]  There's a mad dash on right now to stock up on supplies.
[00:06:39.176 --> 00:06:46.498]  The ProPure Pro1 G2.0 Water Filtration System is a must-have for every modern, independently-minded household.
[00:06:46.498 --> 00:06:49.719]  Protect your family's safety during an emergency.
[00:06:49.719 --> 00:06:55.981]  Go to infowarsstore.com today to purchase your ProPure Pro1 G2.0 Water Filtration System.
[00:06:56.121 --> 00:06:59.762]  Or call 1-888-253-3139.
[00:06:59.762 --> 00:07:06.144]  When I first got online and I seen the price of X2 and the DNA Force, I was a little hesitant, but I pulled the trigger on it.
[00:07:06.144 --> 00:07:07.224]  It has changed my life.
[00:07:07.224 --> 00:07:10.825]  I've been taking it for about 24 days now, counting the weight, staying in shape.
[00:07:10.825 --> 00:07:13.386]  Infowarslife.com.
[00:07:13.386 --> 00:07:14.846]  You've heard the callers of the show.
[00:07:14.846 --> 00:07:18.848]  Several months back, I started taking your nascent iodine and your super meal.
[00:07:18.848 --> 00:07:20.848]  Prior to this, I was barely walking.
[00:07:20.848 --> 00:07:23.489]  Now, I'm able to function as a human again.
[00:07:23.609 --> 00:07:33.333]  Whether it's survival shield nascent iodine or DNA force, super male vitality, super female vitality, lung cleanse, fluoride shields, oxy powder.
[00:07:33.333 --> 00:07:41.097]  I believe that all of these products will blow you away like they've done the thousands of other customers that have visited Infowarslife.com.
[00:07:41.517 --> 00:07:43.280]  That's true.
[00:07:43.280 --> 00:07:47.124]  Just amazing what it's able to do to actually detox the body.
[00:07:47.124 --> 00:07:47.885]  It's great stuff.
[00:07:47.885 --> 00:07:51.990]  If I'm going to promote something, it's got to be something I personally use and that I believe in.
[00:07:51.990 --> 00:07:58.739]  Check out Infowarslife.com today and the entire line of groundbreaking, cutting-edge, hardcore products.
[00:08:15.456 --> 00:08:20.440]  If you are receiving this transmission, you are the resistance.
[00:08:20.440 --> 00:08:27.266]  Live from the InfoWars.com studios, it's Alex Jones.
[00:08:27.266 --> 00:08:33.452]  Revolution in their mind, the children start to march.
[00:08:33.452 --> 00:08:35.894]  Monday through Friday, from 11 a.m.
[00:08:35.894 --> 00:08:36.154]  to 2 p.m.
[00:08:36.154 --> 00:08:36.975]  Central, we're here live.
[00:08:39.380 --> 00:08:44.884]  Of course, we return weeknight, 7 o'clock central, InfoWars Nightly News.
[00:08:44.884 --> 00:08:46.185]  I am your host, Alex Jones.
[00:08:46.185 --> 00:08:57.072]  We have no guest today other than Jakari Jackson and, of course, Joe Biggs, who will be landing at about 245 and should be in studio with us the last 30 minutes of the transmission.
[00:08:57.072 --> 00:09:02.195]  We went ahead and made the decision to pull him out of Ferguson because it's gotten too dangerous.
[00:09:02.195 --> 00:09:09.000]  And plus, now there's new demonstrations and riots breaking out, run by the Democratic Party all over the country.
[00:09:09.900 --> 00:09:31.985]  I carefully last night and this morning spent hours, hours, going in, and anybody can do this, and looking at the signs and photos and videos, and they'll have the group pushing it at the bottom, all of them communist, socialist, environmental terrorist linked groups, Democratic Party, George Soros, sock puppets.
[00:09:31.985 --> 00:09:38.326]  This is their attempt, when their whole agenda of open borders and socialism and world government is collapsing,
[00:09:39.520 --> 00:09:45.622]  To use the tragic death of a young black man to try to create race war in this country.
[00:09:45.622 --> 00:09:49.483]  By the way, it'd be easy for me to say that now.
[00:09:49.483 --> 00:09:53.624]  And you could just say that's my opinion.
[00:09:53.624 --> 00:09:57.445]  Infowars.com.
[00:09:57.445 --> 00:09:58.025]  July.
[00:09:58.025 --> 00:10:01.366]  Let me see.
[00:10:01.366 --> 00:10:03.727]  November, October.
[00:10:03.727 --> 00:10:06.247]  How many months ago was July?
[00:10:06.247 --> 00:10:07.528]  Counting back.
[00:10:07.528 --> 00:10:08.068]  Five months ago?
[00:10:10.407 --> 00:10:11.768]  Four and a half.
[00:10:11.768 --> 00:10:13.068]  U.S.
[00:10:13.068 --> 00:10:17.970]  Army training to fight black Americans is the headline.
[00:10:17.970 --> 00:10:29.715]  Doomsday Disneyland facility used as practice ground for civil unrest by regular army and Northcom for full deployment in the U.S.
[00:10:29.715 --> 00:10:34.157]  and every single role player is as black
[00:10:36.983 --> 00:10:46.349]  Oh, they're blacker than Al Sharpton, blacker than Barack Obama, blacker than Jesse Jackson.
[00:10:46.349 --> 00:10:55.435]  And we warned you before this Ferguson situation was even on the radar screen, before the media picked it.
[00:10:55.435 --> 00:10:58.838]  There's a lot of examples of police shooting innocent black men and women.
[00:10:58.838 --> 00:11:02.540]  There are a lot of examples of them shooting Hispanics, whites, other cops.
[00:11:02.540 --> 00:11:04.842]  I mean, there's bad cops out of there out of two million police.
[00:11:06.311 --> 00:11:09.652]  Or a million and a half.
[00:11:09.652 --> 00:11:13.353]  But they picked one where the guy was a thug, the evidence is overwhelming.
[00:11:13.353 --> 00:11:16.834]  Where the cop told the truth, the evidence is overwhelming.
[00:11:16.834 --> 00:11:23.095]  So that they could make all the people that came out and protested look like fools.
[00:11:23.095 --> 00:11:27.537]  Especially when they injected a bunch of provocateurs in there.
[00:11:27.537 --> 00:11:29.017]  And had the media hype the whole thing.
[00:11:31.013 --> 00:11:34.698]  Three dead and 15 wounded in weekend shootings in Chicago alone.
[00:11:34.698 --> 00:11:36.481]  Almost every one of them black on black.
[00:11:36.481 --> 00:11:42.689]  But you're not going to see a bunch of people out there protesting and demonstrating that.
[00:11:42.689 --> 00:11:46.194]  You're not going to hear the black community that's controlled by the globalists clearly.
[00:11:47.515 --> 00:11:53.378]  Saying, hey, we don't like gangster rap and all these things that are preparing our young men for prison.
[00:11:53.378 --> 00:12:09.286]  But you will hear InfoWars.com with the real Rick Ross and Professor Griff and KRS-One and countless others that actually want everybody to be successful and free in this country, not all of us being played off against each other.
[00:12:09.286 --> 00:12:12.768]  I saw a lot of comments on InfoWars.com and PrisonPlanet.com.
[00:12:15.086 --> 00:12:19.910]  Last night and this morning, saying, how dare you Alex Jones sabbath the police?
[00:12:19.910 --> 00:12:23.053]  How dare you, you know, not support the demonstrators?
[00:12:23.053 --> 00:12:25.495]  Let me explain something.
[00:12:25.495 --> 00:12:31.521]  Not because I care about criticism, but so you can get it straight in your mind and not be ignorant and not be fooled anymore.
[00:12:31.521 --> 00:12:34.203]  Because I'm all about exposing the rabbit trick.
[00:12:34.203 --> 00:12:36.445]  I'm all about exposing how this thing works.
[00:12:36.445 --> 00:12:41.170]  That's how we're going to be free is discovering the scams and the frauds and not being a bunch of chumps.
[00:12:43.459 --> 00:12:46.441]  All I've called for is not having a civil war.
[00:12:46.441 --> 00:12:48.723]  All I've called for is not having a race war.
[00:12:48.723 --> 00:12:50.804]  I predicted all of this.
[00:12:50.804 --> 00:12:52.345]  They're trying to do this.
[00:12:52.345 --> 00:12:57.248]  You could watch MSNBC every night and see the race baiting and see what they were doing.
[00:12:57.248 --> 00:12:59.850]  It's as clear as the nose on my face or your face.
[00:13:06.750 --> 00:13:15.777]  I am sick of when I'm against turning my guns in and being called a racist, or I don't support Obamacare because it has death panels and increases everybody's rates and taxes poor people.
[00:13:15.777 --> 00:13:17.799]  I'm called a racist.
[00:13:17.799 --> 00:13:22.763]  And when I don't support people out there, quote, demonstrating because they're burning and shooting people,
[00:13:24.534 --> 00:13:25.935]  Then I'm a racist again.
[00:13:25.935 --> 00:13:27.456]  Let me explain something.
[00:13:27.456 --> 00:13:35.962]  When people accuse me of that, I don't care because I love you and want you to be successful and want you to win.
[00:13:35.962 --> 00:13:40.945]  And don't want fluoride in your water to brain damage you and lower your IQ.
[00:13:40.945 --> 00:13:43.547]  And don't want you drinking high fructose corn syrup.
[00:13:43.547 --> 00:13:49.030]  And don't want your kids eating GMO that kills the honeybees that eat it.
[00:13:49.030 --> 00:13:51.472]  And I don't care what color you are.
[00:13:51.472 --> 00:13:54.214]  I don't think in those terms as a default.
[00:14:00.438 --> 00:14:02.239]  The Trayvon Martin thing had been going on.
[00:14:02.239 --> 00:14:10.501]  I'm going to get into all the latest news on Ferguson, but the way this affects Infowars and myself is a microcosm of everything else, so I'm going to get into it right now.
[00:14:10.501 --> 00:14:14.763]  Trayvon Martin verdict had just come out.
[00:14:14.763 --> 00:14:17.744]  We have a huge black audience that listens to the show.
[00:14:17.744 --> 00:14:21.705]  We have a huge audience, period, no matter what color you are.
[00:14:24.201 --> 00:14:38.129]  And I had said the whole thing was a shy op, a setup with the Justice Department, and that clearly Zimmerman was an idiot, and he's been proven to be an idiot now, but that he was getting his head slammed in the ground, according to multiple witnesses, two of them black, and he feared for his life, so he shot Trayvon Martin.
[00:14:38.129 --> 00:14:39.289]  Was that a good thing?
[00:14:39.289 --> 00:14:46.854]  No, but you can get no billed by a grand jury, or you can get found not guilty by a jury, when there's those circumstances.
[00:14:46.854 --> 00:14:48.795]  It means there's reasonable doubt.
[00:14:48.795 --> 00:14:51.076]  And suddenly, I had a lot of my black listeners mad at me.
[00:14:51.076 --> 00:14:51.556]  I don't care.
[00:14:51.556 --> 00:14:52.837]  I know I've got integrity.
[00:14:54.246 --> 00:14:56.587]  And so, believe whatever you want.
[00:14:56.587 --> 00:15:10.672]  And so, that black lady, I forget her name, poor lady with her kid in the back, was driving around D.C., runs to an army checkpoint during a drill, they tell her, pull over, she gets scared, like any normal person, drives off, and they shoot her dead!
[00:15:10.672 --> 00:15:14.294]  Black and white cops shoot her dead.
[00:15:14.294 --> 00:15:22.417]  And in the hour that chase was going on, we didn't know what color she was, and the hours it took for the news to come out, I said, this is horrible that they killed this woman.
[00:15:23.735 --> 00:15:28.919]  And I saw comments all over YouTube and InfoWars going, how dare you, you racist piece of garbage.
[00:15:28.919 --> 00:15:30.881]  You only care because it's a white woman.
[00:15:30.881 --> 00:15:32.643]  Her race wasn't known.
[00:15:32.643 --> 00:15:37.567]  I didn't think what colors this woman that just got executed by the police.
[00:15:37.567 --> 00:15:40.669]  Like they're Checkpoint Charlie in Berlin or something.
[00:15:40.669 --> 00:15:41.210]  East Berlin.
[00:15:42.935 --> 00:15:45.977]  I just thought I saw a woman being chased in a car.
[00:15:45.977 --> 00:15:47.318]  We didn't know what color she was.
[00:15:47.318 --> 00:15:48.958]  All we could see is she had dark hair.
[00:15:48.958 --> 00:15:50.259]  I was against her being killed.
[00:15:50.259 --> 00:15:57.403]  And suddenly there was all this outpouring, we apologize, you care, you're not racist, you're mad they killed a black lady.
[00:15:57.403 --> 00:16:03.206]  Well of course I'm mad they killed an innocent black woman.
[00:16:03.206 --> 00:16:10.290]  Then Congress gave a standing ovation to the DC cops that cowardly shot her when she wasn't endangering anybody.
[00:16:10.290 --> 00:16:11.091]  When they executed her.
[00:16:12.557 --> 00:16:15.540]  And Neocon Radio praised her execution.
[00:16:15.540 --> 00:16:17.922]  Michael Savage didn't.
[00:16:17.922 --> 00:16:21.425]  He's the only other talk show host that saw how sick it was.
[00:16:21.425 --> 00:16:26.409]  George Norrie didn't think it was good either, but he's not so much political.
[00:16:26.409 --> 00:16:33.516]  So see, that just shows, see I think like Martin Luther King did, where I'm not looking at what color you are first.
[00:16:34.935 --> 00:16:37.396]  I will look at how you're dressed and what you're driving, though.
[00:16:37.396 --> 00:16:39.317]  I tell you, that'll tell you a lot more.
[00:16:39.317 --> 00:16:48.980]  I walk out of some restaurant with my kids, and there's some guys that look like they're a criminal motorcycle gang, and they're bugging their eyes out at me, and revving their motorcycles, and they're all white.
[00:16:48.980 --> 00:16:54.422]  I immediately start getting ready if one of them tries to rob me or assault me to defend myself and my family.
[00:16:55.742 --> 00:17:04.724]  And the same thing, I see black guys dressed like thugs, acting like thugs, and kind of bowing up a little bit at me at a gas station, I'll sit there and start bowing up at them and going over to my car where I got a gun.
[00:17:04.724 --> 00:17:10.965]  And let me tell you, it ain't because they're black, it's because they look and act like thugs!
[00:17:10.965 --> 00:17:15.767]  And I don't like white thugs, and I don't like black thugs, and I don't like Mexican thugs!
[00:17:15.767 --> 00:17:17.067]  I'm sick of thugs!
[00:17:17.067 --> 00:17:21.828]  And let me tell you something else, I don't like cops in some cities I've been in that look and act like thugs either.
[00:17:23.800 --> 00:17:36.945]  You see, you can get thugs in uniform, you can get thugs in black skin, white skin, yellow skin, brown skin, I don't care, you can get thugs in any color of the rainbow, and I don't like them.
[00:17:36.945 --> 00:17:40.187]  Tyranny is government by thugs.
[00:17:40.187 --> 00:17:46.889]  When you had that black EMT pulled over by a bunch of white officers in Oklahoma a few years ago, I was one of the first to decry it.
[00:17:46.889 --> 00:17:50.271]  Pulling over the ambulance, choking the black guy, getting in his face,
[00:17:51.530 --> 00:17:52.752]  Telling him to do something?
[00:17:52.752 --> 00:17:54.634]  I said, what a bunch of cowards!
[00:17:54.634 --> 00:17:59.440]  Need to be fired!
[00:17:59.440 --> 00:18:02.745]  I wasn't looking at what color that EMT was.
[00:18:02.745 --> 00:18:04.427]  But I think there was something racial going on there.
[00:18:05.956 --> 00:18:07.778]  Had a woman in the back having a heart attack.
[00:18:07.778 --> 00:18:09.079]  Clearly that stuff goes on.
[00:18:09.079 --> 00:18:18.246]  But you just can't mindlessly then sit there, despite what the witnesses say, and say, we're gonna kill a cop, we're gonna kill his family because he didn't get indicted.
[00:18:18.246 --> 00:18:26.032]  And then the thugs say, we're gonna riot and burn stuff, including Brown's Church and Mexican food restaurants, you name it.
[00:18:26.032 --> 00:18:31.417]  Even if they indict the cop, you can't have mob rule in this country.
[00:18:31.417 --> 00:18:32.618]  And that's what the Democratic Party
[00:18:34.651 --> 00:18:49.249]  All over the U.S., arrests in L.A., New York, just hundreds of cities, had Democratic Party events with the primers, a bunch of liberal, fake, white, socialist communists out there with their made-up signs.
[00:18:50.526 --> 00:18:57.508]  Getting it going, so it gets on the news, right in the black neighborhood, so black folks watch it and go, yeah, I'm gonna go join them!
[00:18:57.508 --> 00:19:06.130]  In every protest, it'd be 10 George Soros operatives, or Justice Department operatives, out there to sucker the black sin again.
[00:19:06.130 --> 00:19:08.511]  And doing it over, and over and over again.
[00:19:08.511 --> 00:19:09.471]  So that's what's going on.
[00:19:09.471 --> 00:19:12.112]  We're having to clean the tape up, there's so much profanity.
[00:19:12.112 --> 00:19:14.873]  Thugs, masked thugs coming up to Jakari.
[00:19:14.873 --> 00:19:17.494]  And looking at him with so much hate, it blew my mind.
[00:19:17.494 --> 00:19:18.514]  I said, that's it, come home.
[00:19:20.157 --> 00:19:21.639]  Sam, you sell out.
[00:19:21.639 --> 00:19:22.841]  I'll show you terrorists.
[00:19:22.841 --> 00:19:25.125]  How dare Alex Jones say we're terrorists?
[00:19:25.125 --> 00:19:31.074]  Well, if you're shooting at unarmed firefighters, trying to put fires out, they could kill people.
[00:19:31.074 --> 00:19:31.896]  You are a terrorist.
[00:19:33.425 --> 00:19:34.646]  That is what terrorism is.
[00:19:34.646 --> 00:19:36.267]  Trying to terrorize people.
[00:19:36.267 --> 00:19:38.509]  Trying to shoot unarmed public servants.
[00:19:38.509 --> 00:19:39.790]  That's terrorism.
[00:19:39.790 --> 00:19:41.271]  And what the government did at Waco.
[00:19:41.271 --> 00:19:42.692]  Opening fire on that church.
[00:19:42.692 --> 00:19:44.073]  That was terrorism.
[00:19:44.073 --> 00:19:45.354]  I don't care if you're black.
[00:19:45.354 --> 00:19:46.875]  I don't care if you're the FBI.
[00:19:46.875 --> 00:19:49.457]  I don't care who you are when you act like a terrorist.
[00:19:49.457 --> 00:19:51.299]  I don't care if you got a uniform or not.
[00:19:51.299 --> 00:19:52.820]  But that's what this is all about.
[00:19:52.820 --> 00:19:54.861]  Skin color is now a uniform.
[00:19:54.861 --> 00:19:56.563]  And the globalists are manipulating us.
[00:19:56.563 --> 00:19:58.564]  I'm gonna break down all the latest straight ahead.
[00:20:00.137 --> 00:20:04.878]  This hour of GCN programming is proudly sponsored by BlocketPocket.com.
[00:20:04.878 --> 00:20:09.839]  Protect your privacy and data and render your phone or device completely undetectable.
[00:20:09.839 --> 00:20:15.060]  Go under the radar when your phone's not in use with BlocketPocket.com.
[00:20:15.060 --> 00:20:17.400]  Hi, Ted Anderson with Midas Resources.
[00:20:17.400 --> 00:20:22.101]  Is it time to convert paper 401ks and IRAs to solid gold and silver yet?
[00:20:22.101 --> 00:20:23.862]  Get our 10 Reasons book free.
[00:20:23.862 --> 00:20:24.162]  Call 800-686-2237.
[00:20:24.162 --> 00:20:24.342]  That's 800-686-2237.
[00:20:29.923 --> 00:20:30.883]  News Flash!
[00:20:30.883 --> 00:20:32.844]  Home invasions are on the rise.
[00:20:32.844 --> 00:20:35.726]  It takes less than 10 seconds to kick in a door.
[00:20:35.726 --> 00:20:38.507]  10 seconds is not enough time to protect your family.
[00:20:38.507 --> 00:20:40.468]  And what would happen if you were not home?
[00:20:40.468 --> 00:20:43.509]  Easy Armor is the ultimate security solution.
[00:20:43.509 --> 00:20:45.791]  85% of break-ins are through a door.
[00:20:45.791 --> 00:20:48.152]  Protect your home now with Easy Armor.
[00:20:48.152 --> 00:20:53.434]  Go to invasionstopper.com to get real security for under $70.
[00:20:53.434 --> 00:20:55.755]  That's invasionstopper.com.
[00:20:55.755 --> 00:20:56.656]  Easy Armor.
[00:20:56.656 --> 00:20:59.017]  Your security is our only business.
[00:20:59.557 --> 00:21:03.500]  Digestive health is key to wellness and Pro-EM1 is the key to digestive health.
[00:21:03.500 --> 00:21:09.964]  Pro-EM1 is a daily liquid probiotic that improves food absorption and supports weight loss by removing toxins from your system.
[00:21:09.964 --> 00:21:16.088]  Recommended by doctors, Pro-EM1 is 100% natural, organic, non-GMO, wheat, soy, gluten and dairy free.
[00:21:16.088 --> 00:21:19.631]  Call us today at 888-611-8025 or visit proem1.com to save over $25 on your order.
[00:21:19.631 --> 00:21:20.691]  That's 888-611-8025 or proem1.com.
[00:21:30.217 --> 00:21:31.218]  Hey, Boomer!
[00:21:31.218 --> 00:21:34.660]  I learned in school today that 60% of our bodies are made of water.
[00:21:34.660 --> 00:21:36.321]  Good thing we have the Berkey System.
[00:21:36.321 --> 00:21:38.282]  It's the cleanest, best water ever.
[00:21:38.282 --> 00:21:43.785]  Mom says it's because the Berkey's filtration system cleans out the bad stuff and leaves only pure, delicious water.
[00:21:43.785 --> 00:21:44.945]  I know, right?
[00:21:44.945 --> 00:21:46.266]  You love it, too!
[00:21:46.266 --> 00:21:47.707]  Yeah, I'm thirsty, too.
[00:21:47.707 --> 00:21:48.727]  Let's go get some.
[00:21:48.727 --> 00:21:50.488]  Get Berkey Clean Water by calling 877-886-3653.
[00:21:50.488 --> 00:21:50.829]  That's 877-886-3653.
[00:21:50.829 --> 00:21:51.629]  Or visit GoBerkey.com.
[00:21:59.440 --> 00:22:05.507]  If you have Candida overgrowth, just taking antifungal agents or starving yourself of sweets does not address the cause.
[00:22:05.507 --> 00:22:11.274]  Candida overgrowth is the result of a toxic, damaged, acidic, low oxygen, and inflamed tissue environment.
[00:22:11.274 --> 00:22:18.242]  The goal should be to remove the toxins, heal damaged tissues, restore healthy pH, eliminate inflammation, and feed beneficial bacteria.
[00:22:18.462 --> 00:22:27.707]  Previous usage of antibiotics or steroids or exposure to mercury or other toxins can damage many cells in the GI tract and body that make you prone to Candida overgrowth.
[00:22:27.707 --> 00:22:30.728]  Removing toxins and healing tissues should be the goal.
[00:22:30.728 --> 00:22:40.313]  One World Whey is a whey protein food that supports detoxification, repair of tissues, and elimination of inflammation, healthy pH, and growth of beneficial bacteria.
[00:22:40.313 --> 00:22:44.155]  One World Whey is duly reformulated to be higher in protein and lower in carbohydrate.
[00:22:44.375 --> 00:22:50.419]  We believe One World Whey is an excellent food to support your efforts to create a healthy internal body environment.
[00:22:50.419 --> 00:22:53.281]  Call 888-988-3325 or visit OneWorldWhey.com.
[00:22:53.281 --> 00:22:55.023]  That's OneWorld, W-H-E-Y.com.
[00:23:00.063 --> 00:23:02.004]  Time and time again.
[00:23:02.004 --> 00:23:04.605]  You need to come here and help us.
[00:23:04.605 --> 00:23:06.046]  We need assistance.
[00:23:06.046 --> 00:23:06.847]  Please!
[00:23:06.847 --> 00:23:10.429]  Those we should be able to depend on let us down.
[00:23:10.429 --> 00:23:16.532]  Federal and state and local officials saying help is on the way while the folks here in Bell Harbor say show me.
[00:23:16.832 --> 00:23:19.354]  Don't depend on the government to save you.
[00:23:19.354 --> 00:23:25.999]  Take action now so that you're prepared for the next disaster with MyPatriotsupply.com.
[00:23:25.999 --> 00:23:38.328]  Get the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books, and more at MyPatriotsupply.com.
[00:23:38.328 --> 00:23:38.848]  Call 866-229-0927.
[00:23:38.848 --> 00:23:41.110]  We are hurting down here and we need help.
[00:23:45.633 --> 00:23:46.534]  Immediately!
[00:23:46.534 --> 00:23:51.297]  Before it's time to survive, it's time to prepare.
[00:23:51.297 --> 00:24:06.967]  MyPatriotSupply.com MyPatriotSupply.com You can run on for a long time.
[00:24:06.967 --> 00:24:07.468]  Run on.
[00:24:14.437 --> 00:24:18.239]  So, protesters flood streets across the U.S.
[00:24:18.239 --> 00:24:22.661]  as Ferguson dismay spreads coast to coast.
[00:24:22.661 --> 00:24:30.845]  That is government globalist run CNN on record CIA Department of Defense running it.
[00:24:30.845 --> 00:24:31.325]  Look it up.
[00:24:31.325 --> 00:24:34.587]  Just type in CNN run by secret Pentagon team.
[00:24:34.587 --> 00:24:37.088]  You'll get Washington Post.
[00:24:37.088 --> 00:24:38.429]  I mean, I'm not just saying that.
[00:24:39.616 --> 00:24:41.799]  Remember Gore Vidal, before he died, went on CNN once.
