[00:00:05.171 --> 00:00:06.471]  Big Brother.
[00:13:05.513 --> 00:13:13.617]  And I saw on Fox News last night with Shepard Smith, when I got off the show in the afternoon, I knew there was fires going on for weeks, this river of flame.
[00:13:13.617 --> 00:13:15.598]  We found one from the air, but that's small.
[00:13:15.598 --> 00:13:17.279]  It was at night time.
[00:13:17.279 --> 00:13:22.301]  And it went for 10 miles with the buildings and the skyscrapers and just went on and on.
[00:13:22.301 --> 00:13:27.304]  Hundreds of feet of flame going for miles like a Dante's Inferno.
[00:13:27.304 --> 00:13:28.084]  We're trying to find it.
[00:13:28.084 --> 00:13:29.024]  The crew's doing a great job.
[00:13:29.024 --> 00:13:29.885]  We're digging around for it.
[00:13:31.138 --> 00:13:33.859]  We can just go to TiVo, Shepard Smith's show from yesterday.
[00:13:33.859 --> 00:13:36.620]  They had it up on that big jumbotron.
[00:13:36.620 --> 00:13:39.901]  And it was incredible where he was pointing it all out.
[00:13:39.901 --> 00:13:46.244]  And they're calling them protesters and freedom fighters in our news.
[00:13:47.563 --> 00:13:51.105]  And ladies and gentlemen, these people are shooting the police preemptively.
[00:13:51.105 --> 00:13:53.987]  They've been given weapons, obviously, and I'm a pro-Second Amendment guy.
[00:13:53.987 --> 00:13:57.189]  If they were overthrowing a communist government, I'd say, hooray, hooray.
[00:13:57.189 --> 00:14:00.771]  If they were overthrowing an unelected government, I'd say, good for you.
[00:14:00.771 --> 00:14:02.171]  They're not.
[00:14:02.171 --> 00:14:09.236]  It's an elected government that didn't vote to join the EU a month ago, and all hell broke loose.
[00:14:09.236 --> 00:14:15.279]  And the EU on record is to come in, take over your country, hand over all the infrastructure, and bankrupt it on record.
[00:14:15.279 --> 00:14:16.400]  I mean, who wants to join the EU?
[00:14:17.349 --> 00:14:20.451]  That's like joining a sinking ship.
[00:14:20.451 --> 00:14:23.153]  But it's all about taking down Russia.
[00:14:23.153 --> 00:14:25.255]  People go, well good, we need to take down Russia.
[00:14:25.255 --> 00:14:28.498]  Folks, the globalists are taking us down with Agenda 21.
[00:14:28.498 --> 00:14:31.380]  Our farms, our ranches, our businesses, our power plants.
[00:14:31.380 --> 00:14:39.666]  We don't want to be part of the criminal elements of Wall Street and the Bank of England and others that are wrecking all these different countries.
[00:14:39.666 --> 00:14:41.768]  This is very evil.
[00:14:41.768 --> 00:14:43.389]  This is economic warfare.
[00:14:43.389 --> 00:14:44.410]  And believe me, folks,
[00:14:45.717 --> 00:14:57.587]  If the police in this country are ordered to go out and confiscate guns, civil war like this times, let's not exaggerate, we're a lot bigger country, a lot bigger population, let me be conservative.
[00:14:57.587 --> 00:15:02.010]  Civil war of this, I'd say 50 times this.
[00:15:02.010 --> 00:15:05.713]  People aren't just gonna start burning trash cans and stuff.
[00:15:05.713 --> 00:15:12.279]  Patriots, libertarians, conservatives don't ever protest, you notice, because when they do, they protest like 1776.
[00:15:14.455 --> 00:15:16.577]  And it's not going to be pretty.
[00:15:16.577 --> 00:15:19.679]  And the globalists actually want to maneuver this, and this is what I want to explain to you today.
[00:15:19.679 --> 00:15:28.245]  What we're seeing in Kiev, and what we see going on there, and what we see happening there, is a microcosm of how the globalists operate.
[00:15:28.245 --> 00:15:32.288]  They don't usually invade your country.
[00:15:32.288 --> 00:15:38.452]  They don't usually come in with an overwhelming force openly.
[00:15:40.046 --> 00:15:45.828]  The Bushes did that, and that was against main globalist policy, but the establishment let them do it as a test.
[00:15:45.828 --> 00:15:52.311]  They do it by fomenting opposition and overthrow groups and balkanization and destabilization programs.
[00:15:52.311 --> 00:15:58.953]  Then they take over that country and use it in the next phase to exploit to the next country, try to infiltrate and overthrow it.
[00:15:58.953 --> 00:16:01.374]  That's how the globalists operate.
[00:16:01.374 --> 00:16:02.255]  Through subversion.
[00:16:02.255 --> 00:16:02.795]  It's on record.
[00:16:04.747 --> 00:16:18.455]  And they have already created in the last 60 years through the different foundations, the Carnegie, the Ford Foundation, mainly on that case, teaching that the Southwest belongs to Mexico, teaching that whites are inherently racist in all the high schools, all the colleges.
[00:16:18.455 --> 00:16:19.075]  I went to college.
[00:16:19.075 --> 00:16:20.156]  I went to high school.
[00:16:20.156 --> 00:16:21.217]  I was taught that in Dallas.
[00:16:21.217 --> 00:16:22.678]  I was taught that in Austin in high school.
[00:16:22.678 --> 00:16:24.178]  I was taught that at community college.
[00:16:24.178 --> 00:16:25.619]  And so I didn't go to main college.
[00:16:25.619 --> 00:16:26.480]  Every class, it could be
[00:16:26.980 --> 00:16:28.362]  Math, it could be U.S.
[00:16:28.362 --> 00:16:29.984]  history, it could be psychology.
[00:16:29.984 --> 00:16:31.446]  I was taking a bunch of courses to see what I liked.
[00:16:31.446 --> 00:16:41.858]  It was white people are bad, America's bad, the Southwest belongs to Mexico, and we're going to have a communist takeover, and we're going to take the guns, and all of you white people should be ashamed of yourselves.
[00:16:41.858 --> 00:16:43.360]  This was all coming out of white people's mouths.
[00:16:45.609 --> 00:16:54.095]  And when I wrote papers against it, they would give me Fs, and I would write, misspelled as a test, screwed up ones, worshipping communism and stuff is a sick joke.
[00:16:54.095 --> 00:16:54.895]  I did it a few times.
[00:16:54.895 --> 00:16:58.578]  They would give me A pluses and invite me for coffee afterwards.
[00:16:58.578 --> 00:17:00.779]  And I said, that's it, I'm out of here.
[00:17:00.779 --> 00:17:03.441]  I'm going to go do an AXS TV show.
[00:17:03.441 --> 00:17:08.204]  The only place I can get on air, I'm gonna fight these people.
[00:17:08.204 --> 00:17:11.407]  And now you see the universities, you see it everywhere.
[00:17:11.407 --> 00:17:14.629]  I mean, it is just incredible
[00:17:15.936 --> 00:17:21.440]  What is going on so that they can then have the riots start up whenever they want in this country.
[00:17:21.440 --> 00:17:25.262]  You don't just think they're going to come for the guns and leave it at that and have a civil war over that.
[00:17:25.262 --> 00:17:25.803]  No, no, no.
[00:17:25.803 --> 00:17:29.385]  They're going to stage some race stuff and get the Southwest burning.
[00:17:29.385 --> 00:17:32.447]  And then it'll be, oh, there'll be sanctions on the U.S.
[00:17:32.447 --> 00:17:38.712]  if they don't let this become its own autonomous zone where they put us into a North American Union when Obama's going to Mexico right now to do.
[00:17:39.710 --> 00:17:48.336]  And then, they always then have a super union with the old groups, the old countries, broken up into small little groups within it.
[00:17:48.336 --> 00:17:52.479]  So, globalism is the opposite of unity and the opposite of sovereignty.
[00:17:52.479 --> 00:17:55.621]  It's totally exploitive, totally predatory.
[00:17:55.621 --> 00:17:57.502]  And so, you watch.
[00:17:57.502 --> 00:18:00.744]  Ukraine will be much worse in a year than it is now.
[00:18:00.744 --> 00:18:03.666]  If they would have gone under the EU, it would have been much worse for them.
[00:18:03.666 --> 00:18:06.689]  And this is what the government of the Ukraine now gets.
[00:18:07.833 --> 00:18:11.816]  Because they didn't join the EU, the incredibly predatory EU.
[00:18:11.816 --> 00:18:13.938]  And when they voted a month ago, remember?
[00:18:13.938 --> 00:18:16.580]  To not join, I said, that's it, get ready for their cities to burn.
[00:18:16.580 --> 00:18:18.161]  It's not hard.
[00:18:18.161 --> 00:18:26.768]  You don't join NATO, you don't join the EU, they're going to overthrow your country just like Serbia.
[00:18:28.763 --> 00:18:35.067]  In that case, they brought in radical Wahhabist Muslims out of Albania, had them blow up churches, shoot little kids on the street.
[00:18:35.067 --> 00:18:37.209]  The Serbs got mad, attacked them.
[00:18:37.209 --> 00:18:39.891]  I mean, again, I'm not taking sides for the Serbs, folks.
[00:18:39.891 --> 00:18:41.051]  I have no Slavic blood in me.
[00:18:41.051 --> 00:18:42.412]  I've never been to Serbia.
[00:18:42.412 --> 00:18:45.635]  I just studied real geopolitics and what actually happened under Bill Clinton.
[00:18:46.255 --> 00:18:57.745]  And they would have a guy with tuberculosis running into a food tent that had wire around it and Time Magazine and Newsweek and all of them would show it and CNN going, look at this starving man in a Serb concentration camp.
[00:18:57.745 --> 00:18:59.606]  It was all lies, folks.
[00:18:59.606 --> 00:19:07.613]  The Serbs in the UN zone numbers lost double to triple depending on which war in the 90s and were always the ones being attacked.
[00:19:07.613 --> 00:19:12.197]  Just like when the Syrians fight back against the outside Al-Qaeda invasion, oh, it's a horrible atrocity.
[00:19:13.311 --> 00:19:18.115]  And they brought in the Al-Qaeda into the South, and they took a third of the country.
[00:19:18.115 --> 00:19:23.120]  Kosovo is a drug running around, and now they're still attacking up into the rest of the country.
[00:19:23.120 --> 00:19:29.725]  And this is how the globalists operate, and they bombed Belgrade and the rest of the country with depleted uranium.
[00:19:29.725 --> 00:19:34.429]  Why not give old Clinton five Peace Prizes for that?
[00:19:34.429 --> 00:19:38.573]  All because it was a sovereign country, and they broke it up, folks.
[00:19:38.573 --> 00:19:39.854]  After the fall of the Soviet Union,
[00:19:41.283 --> 00:19:43.644]  And you know, Tito had been dead a long time, all that.
[00:19:43.644 --> 00:19:46.306]  That whole place was getting along fine.
[00:19:46.306 --> 00:19:54.150]  The whole Balkans, where we get the term Balkanization, the whole Balkans was getting along until the West came in and did that, just like the Middle East.
[00:19:54.150 --> 00:19:56.751]  This is such an evil divide and conquer policy.
[00:19:56.751 --> 00:19:59.253]  It is so bad, and they're going to do it here in America.
[00:20:04.864 --> 00:20:07.285]  Curious about what comes next?
[00:20:07.285 --> 00:20:13.989]  Next is the feeling of vulnerability you get after you arrive home to discover your house has been ransacked by burglars.
[00:20:13.989 --> 00:20:17.351]  Fool the bad guys with a new improved fake TV.
[00:20:17.351 --> 00:20:23.835]  You asked for it, we listened, and we made our new fake TV three times brighter than our previous model.
[00:20:23.835 --> 00:20:27.177]  The brightness of our new fake TV is equivalent to a 40-inch TV.
[00:20:27.897 --> 00:20:33.243]  It simulates the color and motion of a real TV while you're away from home.
[00:20:33.243 --> 00:20:39.709]  And when burglars think someone is home watching television, they're likely to pass your house and move on to an easier target.
[00:20:39.709 --> 00:20:44.514]  The new Brighter Fake TV is only $39.95 and includes free shipping.
[00:20:44.514 --> 00:20:47.117]  Go to Faketv.com or call 1-877-5-FAKE-TV.
[00:20:50.040 --> 00:20:50.901]  That's 877-532-5388 or go to Faketv.com.
[00:20:50.901 --> 00:20:51.942]  Faketv, the burglar deterrent.
[00:21:00.205 --> 00:21:03.047]  Hi folks, Alex Jones here with some important information.
[00:21:03.047 --> 00:21:08.170]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:21:08.170 --> 00:21:16.296]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:21:16.296 --> 00:21:20.818]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:21:20.818 --> 00:21:24.641]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:21:24.781 --> 00:21:30.728]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:21:30.728 --> 00:21:33.911]  It is rare to find companies who practice what they preach.
[00:21:33.911 --> 00:21:39.057]  And that's why I stock my pantry with high-quality storable foods from my Patriot Supply.
[00:21:39.718 --> 00:21:47.444]  BuyPatriotsupply.com forward slash Alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:21:47.444 --> 00:21:47.764]  That's 866-229-0927.
[00:21:47.764 --> 00:21:50.667]  Do business with someone who shares your values.
[00:21:50.667 --> 00:21:51.587]  BuyPatriotsupply.com slash Alex.
[00:22:00.194 --> 00:22:06.917]  By now you may know that a Bitcoin is the first decentralized currency that's easily transferred from person to person over the internet.
[00:22:06.917 --> 00:22:08.057]  No bank needed.
[00:22:08.057 --> 00:22:11.918]  This means lower fees and accounts can never be frozen, limited, or closed.
[00:22:11.918 --> 00:22:15.800]  Plus, a large number of businesses and merchants already accept Bitcoins.
[00:22:15.800 --> 00:22:18.921]  And Bitcoins are easily exchanged for dollars, euros, and more.
[00:22:19.381 --> 00:22:28.186]  If you're interested in making money in the Bitcoin market right away, and by right away we mean start making money today, please visit us at CloudHashing.com.
[00:22:28.186 --> 00:22:35.331]  CloudHashing.com is one of the fastest growing Bitcoin miners in the world, delivering the highest profits to people just like you.
[00:22:35.331 --> 00:22:41.334]  To get started, join us at CloudHashing.com and you will start mining Bitcoins right away and get paid daily.
[00:22:41.334 --> 00:22:42.215]  You heard correctly.
[00:22:42.495 --> 00:22:45.017]  You will receive payments every single day.
[00:22:45.017 --> 00:22:45.998]  And the best part?
[00:22:45.998 --> 00:22:49.541]  You do not need a computer or need any experience in mining bitcoins.
[00:22:49.541 --> 00:22:51.322]  It's perfect for everyone.
[00:22:51.322 --> 00:22:53.244]  Learn more at cloudhashing.com.
[00:22:53.244 --> 00:22:55.806]  Just like it sounds, cloudhashing.com.
[00:22:55.806 --> 00:22:58.328]  Start making money today at cloudhashing.com.
[00:22:59.594 --> 00:23:00.975]  Attention gun owners.
[00:23:00.975 --> 00:23:05.779]  It's reasonable to assume that at some point you may need to defend your family from an armed attack.
[00:23:05.779 --> 00:23:09.482]  But is it reasonable to mount a defense without a strong offense?
[00:23:09.482 --> 00:23:11.844]  Infidel Body Armor goes on in seconds.
[00:23:11.844 --> 00:23:14.266]  Is civilian legal in all 50 states?
[00:23:14.266 --> 00:23:16.688]  Is 100% made in the USA?
[00:23:16.688 --> 00:23:20.451]  Is veteran owned and ships next business day for free?
[00:23:20.451 --> 00:23:23.093]  Go to InfidelBodyArmor.com.
[00:23:23.093 --> 00:23:26.075]  I-N-F-I-D-E-L BodyArmor.com.
[00:23:26.075 --> 00:23:27.777]  Infidel Body Armor.
[00:23:27.777 --> 00:23:28.978]  Just won't quit.
[00:23:29.458 --> 00:23:32.159]  Huge Mountain House Sale at Emergency Essentials.
[00:23:32.159 --> 00:23:34.779]  Right now, get 25% off every can.
[00:23:34.779 --> 00:23:38.540]  Go to BePrepared.com for the guaranteed lowest price you'll find anywhere.
[00:23:38.540 --> 00:23:44.482]  Mountain House freeze-dried meals are famous for their proven 25-year shelf life, delicious flavors, and easy preparation.
[00:23:44.482 --> 00:23:48.703]  This month only, save 25% on over 30 Mountain House varieties.
[00:23:48.703 --> 00:23:55.384]  For the best selection, call Emergency Essentials at 800-999-1863 or visit BePrepared.com.
[00:23:55.384 --> 00:23:56.444]  The choice is clear.
[00:23:56.444 --> 00:23:58.605]  Be unprepared or BePrepared.com.
[00:24:10.407 --> 00:24:15.690]  I try to study all the major countries in the world, and I do know quite a bit about Ukraine.
[00:24:15.690 --> 00:24:19.952]  Probably more than most of the so-called ambassadors Obama sends around.
[00:24:19.952 --> 00:24:21.213]  But that's not saying much.
