[00:00:04.949 --> 00:00:06.251]  Big Brother.
[00:11:08.010 --> 00:11:14.652]  Well, at least they were more transparent and more responsive than the FCC, who came out and said, we're going to take over the Internet.
[00:11:14.652 --> 00:11:17.293]  We're not going to tell you how we're going to do it.
[00:11:17.293 --> 00:11:19.673]  We're only going to tell you why.
[00:11:19.673 --> 00:11:21.674]  It's to protect net neutrality.
[00:11:21.674 --> 00:11:25.435]  We're going to fix the Internet because, you know, the Internet is broken.
[00:11:25.435 --> 00:11:27.015]  No, it's not.
[00:11:27.015 --> 00:11:31.817]  And they still haven't, after a week, shown us what the proposed regulations were going to be.
[00:11:31.817 --> 00:11:36.138]  The FCC is starting to control the Internet, and they're worse than the ATF already.
[00:11:37.005 --> 00:11:39.026]  Who's been going after the Second Amendment?
[00:11:39.026 --> 00:11:48.492]  They pass regulation, they don't let anybody look at it, including our elected representatives, and then they have this regulation passed for over a week, and we still haven't seen it.
[00:11:48.492 --> 00:11:50.994]  Not the public, not our elected representatives.
[00:11:50.994 --> 00:11:52.815]  Gun owners of America had this comment.
[00:11:52.815 --> 00:11:59.580]  They said, this was supposed to, these regulations have been put out for public comment up until March the 16th for the ATF.
[00:12:00.549 --> 00:12:03.312]  Now they have backed that down five days early.
[00:12:03.312 --> 00:12:04.793]  That is a major victory.
[00:12:04.793 --> 00:12:12.260]  And not only were there 80,000 people sending a comment to them, but they also got comments from over 200 congressmen.
[00:12:12.260 --> 00:12:12.861]  There you go.
[00:12:12.861 --> 00:12:15.823]  But they say that they tried to make a good faith interpretation of the law.
[00:12:15.823 --> 00:12:17.065]  This is what the ATF said.
[00:12:17.065 --> 00:12:21.249]  We tried to make a good faith interpretation of the law, and of course this deserves further study.
[00:12:21.980 --> 00:12:22.861]  No it doesn't.
[00:12:22.861 --> 00:12:24.243]  But they're going to come back.
[00:12:24.243 --> 00:12:26.345]  But we beat them this time, and we can beat them again.
[00:12:26.345 --> 00:12:33.894]  And I think one of the things we need to do is go on the offense against these empire-building bureaucracies that never stop.
[00:12:33.894 --> 00:12:37.279]  And the ATF is one example of many examples of that.
[00:12:37.719 --> 00:12:42.943]  Now, we're not going to have time to get into this before we play Rob's report, but there's another victory today.
[00:12:42.943 --> 00:12:44.924]  This one on water fluoridation.
[00:12:44.924 --> 00:12:47.726]  The studies are coming out almost on a weekly basis.
[00:12:47.726 --> 00:13:02.596]  It was just in February the 23rd that we saw a study from the British paper, The Telegraph, looking at the effects on the thyroid in Britain in areas where there was heavy fluoridation versus areas where there was light fluoridation, where there was no fluoridation.
[00:13:02.596 --> 00:13:07.459]  Because, fortunately for the British, they have a lot of areas where there is no fluoridation.
[00:13:08.179 --> 00:13:13.821]  In America, it's simply a question of how much fluoride are they dumping in the water based on different areas.
[00:13:13.821 --> 00:13:17.722]  And so what they did was they did a study here in the United States.
[00:13:17.722 --> 00:13:27.785]  This is a study that's been published in the journal Environmental Health that found that states with higher portion of artificially fluoridated water had a higher prevalence of ADHD.
[00:13:27.785 --> 00:13:31.746]  They said this relationship held up across six different years that they looked at.
[00:13:32.566 --> 00:13:45.899]  To sum it up, they said states in which a greater proportion of people received artificially fluoridated water in 1992 tended to have a greater proportion of children and adolescents who received ADHD diagnoses after controlling for socioeconomic status.
[00:13:45.899 --> 00:13:50.124]  In other words, they looked at Delaware, for example, and Iowa.
[00:13:50.124 --> 00:13:55.329]  Both states have relatively low poverty rates, but they have heavily fluoridated water and have heavy
[00:13:55.689 --> 00:13:56.749]  We're good to go!
[00:14:18.675 --> 00:14:25.477]  An additional 131 cases by 2011 after controlling for socioeconomic status.
[00:14:25.477 --> 00:14:27.417]  In other words, about 20 years later.
[00:14:27.417 --> 00:14:30.758]  So they even quantized it.
[00:14:30.758 --> 00:14:33.439]  But we'll come back to this later on in the broadcast.
[00:14:33.439 --> 00:14:34.819]  And I want to get your comments on this.
[00:14:34.819 --> 00:14:41.261]  But let's go to this report from Rob Dew about how some corporations view human resources of children.
[00:14:52.196 --> 00:14:54.096]  In real time?
[00:14:54.096 --> 00:14:54.897]  28.
[00:14:54.897 --> 00:14:56.037]  I'm 105.
[00:14:56.037 --> 00:15:00.077]  If you had as much time as I have, what would you do with it?
[00:15:00.077 --> 00:15:05.058]  If I had all that time, I sure as hell wouldn't waste it.
[00:15:05.058 --> 00:15:10.439]  The movie End Time seems to be a perfect metaphor for what's going on in our daily lives now.
[00:15:10.439 --> 00:15:18.981]  We don't seem to ever have enough time, even though with all this great technology and all these advances, we're still always running behind, trying to catch up, never getting enough done.
[00:15:20.157 --> 00:15:21.440]  Come on, come on, help yourselves!
[00:15:21.440 --> 00:15:23.283]  Take the time, it's free!
[00:15:23.283 --> 00:15:25.106]  You put enough time in the wrong hands.
[00:15:25.106 --> 00:15:26.689]  You upset the whole system.
[00:15:26.689 --> 00:15:27.210]  Let's hope so.
[00:15:28.069 --> 00:15:32.211]  Well, Google may have a solution for that, as they do for everything else.
[00:15:32.211 --> 00:15:36.733]  In fact, there's a Google executive that thinks we can live to be up to 500 years old.
[00:15:36.733 --> 00:15:42.016]  Bloomberg Business reported that Google Ventures' CEO is in the search for immortality.
[00:15:42.016 --> 00:15:51.680]  That's right, Bill Marris has up to $425 million a year that he could spend on venture projects out there, and he's looking for companies that will slow aging, reverse disease, and extend life.
[00:15:51.680 --> 00:15:55.582]  Google Ventures has close to $2 billion in assets under management, with stakes in more than 280 startups.
[00:15:57.683 --> 00:16:09.633]  They fund things like Google Glass, driverless cars, SpaceX, and Google X is working on a pill that would insert nanoparticles into our bloodstream to detect disease and cancer mutations.
[00:16:09.633 --> 00:16:13.856]  But how will we pay for this immortality, and what will be the cost to you and I?
[00:16:13.856 --> 00:16:23.283]  Will it be through xenotransplantation, where they take actual organs from aborted babies and grow them inside rats and other animals, and then implant them into you?
[00:16:23.283 --> 00:16:26.546]  Do you want to be responsible for the death of another human being so you could live longer?
[00:16:27.534 --> 00:16:32.399]  Well, there's a biotech company in Redwood City, California, which is doing just that.
[00:16:32.399 --> 00:16:41.168]  The California company Ganogen removes the organs from aborted babies, transplants them into a rat or pig, and allows them to grow so they can be transplanted into a human.
[00:16:41.168 --> 00:16:43.330]  Work has initially been done on kidneys.
[00:16:44.110 --> 00:16:47.711]  WorldNetDaily seems to be one of the only publications talking about this.
[00:16:47.711 --> 00:16:48.812]  They have a couple articles.
[00:16:48.812 --> 00:16:56.394]  One, scientists grow kidneys of aborted babies and animals, and an aborted baby organ program called FrankenScience.
[00:16:56.394 --> 00:17:00.376]  This is one way we're turning our children into commodities, and they're not even being born yet.
[00:17:00.976 --> 00:17:04.739]  Now after they're born, we have the CPS that goes around and traffics children.
[00:17:04.739 --> 00:17:09.302]  In fact, Los Angeles Department of Children and Family Services is under state investigation.
[00:17:09.302 --> 00:17:17.748]  The LA Department of Children and Family Services has been under fire in recent years with official commissions investigating high-profile deaths of children who've come in contact with the foster care system.
[00:17:17.748 --> 00:17:29.337]  Investigators are looking into allegations that officials in Los Angeles DCFS office engaged in a series of baby trafficking activities and cover-up extending back 15 years involving possibly large numbers of babies.
[00:17:30.037 --> 00:17:31.819]  And these kids had a high price tag.
[00:17:31.819 --> 00:17:42.312]  They estimate that 21,000 kids that went through this system, they were getting $25,000 apiece for them, and taking them out of the system and transferring them to families with these large fees.
[00:17:42.312 --> 00:17:49.481]  And so, the supervisors are getting kickbacks, the employees are getting kickbacks, so what they need is more kids, so they go after your family.
[00:17:49.961 --> 00:17:51.503]  Oh, you don't want vaccines for your kids?
[00:17:51.503 --> 00:17:53.045]  Maybe we're going to call CPS.
[00:17:53.045 --> 00:17:58.050]  Oh, you don't want to treat your kid for eczema using the steroid cream like the CPS recommends?
[00:17:58.050 --> 00:17:59.372]  Well, we're going to take your kids.
[00:17:59.372 --> 00:18:01.774]  And that's what happened to a family in Washington State recently.
[00:18:01.774 --> 00:18:07.521]  They had a home birth of twins, and they didn't want to bring them to the doctor because they felt their kid's immune system hasn't been developed yet.
[00:18:07.921 --> 00:18:11.784]  Well, due to pressure from their family, they called the paramedics to come check on their kids.
[00:18:11.784 --> 00:18:14.787]  The paramedics said the kids are fine, but they recommend they bring them to a doctor.
[00:18:14.787 --> 00:18:17.689]  And they said, no, we're going to wait until their immune systems get better.
[00:18:17.689 --> 00:18:21.032]  Well, the next day, CPS shows up and goes, hey, your kid has eczema.
[00:18:21.032 --> 00:18:22.833]  We recommend this steroid cream.
[00:18:22.833 --> 00:18:26.256]  And they go, well, we're treating it with natural antibiotics.
[00:18:26.616 --> 00:18:27.857]  And creams like coconut oil.
[00:18:27.857 --> 00:18:31.018]  And they said, no, if you're not using the steroid cream, we're going to take your kids.
[00:18:31.018 --> 00:18:32.439]  So they took their kids for a while.
[00:18:32.439 --> 00:18:33.160]  Then they got them back.
[00:18:33.160 --> 00:18:34.380]  But now they're under investigation.
[00:18:34.380 --> 00:18:36.241]  They're under the heel of the CPS.
[00:18:36.241 --> 00:18:41.384]  And if they don't march and cross every T and dot every I, they're going to come and take their kids.
[00:18:41.384 --> 00:18:44.246]  And because of that oppression, they decided to flee the state.
[00:18:44.246 --> 00:18:46.407]  Well, then they got busted down in California.
[00:18:46.407 --> 00:18:52.110]  And before being arrested, the mother, Carrie Ringo, actually told a cameraman, send a message to America for me.
[00:18:52.110 --> 00:18:53.711]  Children don't belong to the government.
[00:18:53.711 --> 00:18:55.192]  The government belongs to the people.
[00:18:56.277 --> 00:18:59.919]  When our children become commodities, it lessens their value.
[00:18:59.919 --> 00:19:01.920]  You can't put a value on human life.
[00:19:01.920 --> 00:19:03.201]  You really can't.
[00:19:03.201 --> 00:19:10.505]  Although they're trying to do that with this health care system, where they're going to have to budget health care for you, and we may have to create death panels.
[00:19:10.505 --> 00:19:12.807]  They're trying to put a price tag on human life.
[00:19:12.807 --> 00:19:16.809]  They're trying to say, some lives aren't worth as much as others.
[00:19:16.809 --> 00:19:22.192]  And pretty soon, hey, like Will.i.am said in Rolling Stone, eventually 3D printing will print people.
[00:19:22.192 --> 00:19:23.493]  In fact, here's his quote.
[00:19:24.434 --> 00:19:26.055]  You can print in freaking protein.
[00:19:26.055 --> 00:19:27.536]  You can make freaking meat.
[00:19:27.536 --> 00:19:28.557]  You can print leather.
[00:19:28.557 --> 00:19:29.958]  You can print a liver.
[00:19:29.958 --> 00:19:36.642]  So, if you can print a liver or a kidney, god dang it, you're going to be able to print a whole freaking person, and that's scary.
[00:19:36.642 --> 00:19:37.883]  Yeah, that is scary.
[00:19:37.883 --> 00:19:43.166]  We may split into that human species, that subservient class and that master class, a lot earlier than H.G.
[00:19:43.166 --> 00:19:44.047]  Wells ever predicted.
[00:19:44.767 --> 00:19:51.553]  So try to remember that when you see headlines like Google exec says we can live to be 500 or forever or we're gonna merge with machines.
[00:19:51.553 --> 00:19:55.096]  Look at the human cost now and ask yourself, is it worth it?
[00:19:55.096 --> 00:19:57.999]  This has been Rob Due for InfoWars.com and InfoWars Nightly News.
[00:19:59.193 --> 00:20:00.434]  Hi, this is Ted Anderson.
[00:20:00.434 --> 00:20:04.897]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:20:04.897 --> 00:20:10.620]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:20:10.620 --> 00:20:14.183]  Gold has outperformed paper investments, yet no word about IRAs.
[00:20:14.183 --> 00:20:16.884]  If you would like to have gold for your retirement, call 800-686-2237.
[00:20:16.884 --> 00:20:21.888]  Don't get left behind by rising inflation and low returns.
[00:20:21.888 --> 00:20:22.188]  Call 800-686-2237.
[00:20:22.188 --> 00:20:23.509]  Secure your future and call 1-800-686-2237.
[00:20:28.632 --> 00:20:34.033]  It's no secret that government and big business buy in bulk and get huge discounts, not available to the little guy.
[00:20:34.033 --> 00:20:35.174]  Until now.
[00:20:35.174 --> 00:20:41.415]  Introducing a breakthrough crowd-buying website where people can join together, buy in bulk, and get massive discounts on millions of popular products.
[00:20:41.415 --> 00:20:42.775]  It's TogetherSave.com.
[00:20:42.775 --> 00:20:43.996]  TogetherSave.com.
[00:20:43.996 --> 00:20:51.297]  You can save 20, 30, or even 50% off tablets, smartphones, cars, appliances, textbooks, sports equipment, video games, and much more.
[00:20:51.297 --> 00:20:52.438]  All with free delivery.
[00:20:52.438 --> 00:20:53.178]  Check it out.
[00:20:53.178 --> 00:20:54.338]  TogetherSave.com.
[00:20:54.338 --> 00:20:57.219]  Visit now and start group buying today at TogetherSave.com.
[00:20:58.280 --> 00:21:05.483]  For all of recorded history, civilizations around the world praised the health benefits of silver.
[00:21:05.483 --> 00:21:15.107]  At InfoWars Life, our mission is to bring you the highest quality, purest, cleanest, effective colloidal silver on the market today for the lowest price available.
[00:21:15.107 --> 00:21:23.131]  You don't have to be a doctor to know the fall and winter months are the most dangerous time of year in North America when it comes to you and your family's health.
[00:21:23.371 --> 00:21:33.016]  Infowarslife.com is very excited to announce our biggest run yet of silver bullet colloidal silver exclusively available at Infowarslife.com.
[00:21:33.016 --> 00:21:39.900]  Now Infowarslife.com has taken colloidal silver to the next level using a cutting-edge technique that is free of toxic artificial additives.
[00:21:40.140 --> 00:21:45.366]  Now more than ever it's important to stock up on high quality Silver Bullet from Infowarslife.com.
[00:21:45.366 --> 00:21:48.430]  No survival chest is complete without Silver Bullet.
[00:21:48.430 --> 00:21:52.916]  Secure your Silver Bullet today at Infowarslife.com or by calling toll free 888-253-3139.
[00:21:52.916 --> 00:21:53.256]  Silver Bullet.
[00:21:58.559 --> 00:22:08.146]  As the New World Order continues to tighten its grip on every facet of our lives, we're all asking ourselves, how can we maintain our independence?
[00:22:08.146 --> 00:22:09.708]  The answer is clear.
[00:22:09.708 --> 00:22:12.310]  Get prepared and you get prepared now.
[00:22:12.310 --> 00:22:14.871]  Now the only question left is where do we begin?
[00:22:15.752 --> 00:22:18.014]  MyPatriotSupply is here to help.
[00:22:18.014 --> 00:22:28.361]  Call 800-247-3070 to get started with your 72-hour emergency food supply for only $10 or even covering the cost of shipping.
[00:22:28.361 --> 00:22:32.583]  Are you willing to rely on the government and FEMA in the event of an emergency?
[00:22:33.524 --> 00:22:41.491]  Call 800-274-3070 to get started with your 72-hour emergency food supply for only $10!
[00:22:41.491 --> 00:22:47.136]  You won't be able to find this deal online, and there is a strict limit of 4 per caller, so don't wait!
[00:22:47.136 --> 00:22:47.516]  Call now!
[00:22:47.516 --> 00:22:47.576]  800-274-3070.
[00:22:47.576 --> 00:22:47.937]  That's 800-274-3070.
[00:22:47.937 --> 00:22:48.257]  Call right now!
[00:22:57.503 --> 00:23:00.805]  I'm really glad my buddy Mark turned me on to Guns80.com.
[00:23:00.805 --> 00:23:03.847]  I gotta tell ya, I didn't want to buy any more firearms.
[00:23:03.847 --> 00:23:06.909]  I didn't want a paperwork trail headed back to Big Brother.
[00:23:06.909 --> 00:23:08.990]  I want 100% privacy.
