[00:00:04.531 --> 00:00:05.831]  Big Brother.
[00:04:31.685 --> 00:04:38.350]  You've already seen that starting, saying we're the Klan, we're terrorists, kill us, arrest us, kill the NRA heads.
[00:04:38.350 --> 00:04:39.271]  That's all in the news.
[00:04:39.271 --> 00:04:40.992]  This is a plan to start.
[00:04:41.966 --> 00:04:43.307]  A revolution in this country.
[00:04:43.307 --> 00:04:45.788]  We're really the counter-revolutionaries of the globalists.
[00:04:45.788 --> 00:04:50.190]  But they're going to be coming after us, and this is hardcore information.
[00:04:50.190 --> 00:04:51.571]  I'll break it all down.
[00:04:51.571 --> 00:04:53.612]  Straight ahead, Stuart Rhodes is joining us as well.
[00:04:53.612 --> 00:04:55.053]  Call everyone you know.
[00:04:55.053 --> 00:04:57.655]  Tell them tune in now, no matter how you're listening.
[00:04:57.655 --> 00:04:58.055]  We'll be back.
[00:05:01.587 --> 00:05:07.171]  We have witnessed two terrible storms in the East, but we are still in the eye of the perfect storm.
[00:05:07.171 --> 00:05:10.413]  The most devastating economic condition since the Great Depression.
[00:05:10.413 --> 00:05:13.235]  America's worst drought in agricultural history.
[00:05:13.235 --> 00:05:16.238]  And now the economic results of the presidential election.
[00:05:16.238 --> 00:05:19.240]  This perfect storm is a huge threat to everyone's food supply.
[00:05:19.740 --> 00:05:24.945]  I just doubled down and got even more supplies from eFoodsDirect, and I recommend you do the same.
[00:05:24.945 --> 00:05:27.628]  It's time to get your own supply from eFoodsDirect.
[00:05:27.628 --> 00:05:31.292]  I know I won't be standing in a bread line trading my freedom for food.
[00:05:31.292 --> 00:05:35.536]  I'm taking control of my future, and you're nuts if you don't do the same.
[00:05:35.536 --> 00:05:38.679]  Go to eFoodsDirect.com forward slash Alex to find the specials.
[00:05:38.959 --> 00:05:43.360]  And you can start with a holiday gift pack that's normally $80, now under $50.
[00:05:43.360 --> 00:05:45.881]  Remember, I can warn you, but I can't feed you.
[00:05:45.881 --> 00:05:51.342]  Call 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:05:51.342 --> 00:05:54.503]  Would you rather prepare six months too early or one day too late?
[00:05:54.503 --> 00:05:58.964]  409-5633 or efoodsdirect.com forward slash Alex.
[00:05:59.924 --> 00:06:02.945]  Alex Jones here with a message to fellow freedom lovers.
[00:06:02.945 --> 00:06:07.947]  The prognosis for the entire planetary economic system runs from bad to worse.
[00:06:07.947 --> 00:06:15.130]  The globalist model is to shut down societies and starve patriots out until they acquiesce to the global takeover.
[00:06:15.270 --> 00:06:20.912]  That's why we've assembled the most vital and important preparedness items at InfoWarsShop.com.
[00:06:20.912 --> 00:06:24.933]  These are items that I did research on, that I personally use.
[00:06:24.933 --> 00:06:29.655]  You've got the LifeStraw, so you can turn fetid water into safe water anywhere you go.
[00:06:29.655 --> 00:06:34.857]  The KTOR Hand Crank Generator, to charge up key equipment during power outages or out in the field.
[00:06:35.097 --> 00:06:38.360]  Strategic Relocation 3rd Edition by Joel Scalzin.
[00:06:38.360 --> 00:06:40.863]  When Disaster Strikes by Matthew Stein.
[00:06:40.863 --> 00:06:45.627]  Therosafe used by Homeland Security to protect yourself during any radiological event.
[00:06:45.627 --> 00:06:48.510]  Hand crank shortwave AM FM radios.
[00:06:48.510 --> 00:06:55.517]  Everything that we've researched and found to be the best is available at InfoWarshop.com and your purchase makes our InfoWar possible.
[00:06:55.717 --> 00:06:56.978]  We're getting prepared.
[00:06:56.978 --> 00:06:57.639]  Are you?
[00:06:57.639 --> 00:06:59.941]  Infowarsshop.com.
[00:06:59.941 --> 00:07:04.045]  Millions of people are going to get sick this winter from colds, flu, and other illnesses.
[00:07:04.045 --> 00:07:05.266]  Don't be one of them.
[00:07:05.266 --> 00:07:10.971]  Protect yourself with Supernatural Silver, a revolutionary new broad-spectrum antibacterial solution.
[00:07:10.971 --> 00:07:20.520]  Recent advances in silver technology have resulted in a silver solution that can be used daily to prevent bacteria, viruses, mold, and food poisoning, and help improve wound healing.
[00:07:20.760 --> 00:07:31.904]  Supernatural silver is safe enough to consume every day, while powerful enough to destroy the causes of many serious diseases, such as strep, staph, pneumonia, colds, flus, and other harmful pathogens.
[00:07:31.904 --> 00:07:41.007]  This new technology has the ability to terminate entire colonies of harmful bacteria at several hundred times the effectiveness of colloidal or ionic silver solutions.
[00:07:41.007 --> 00:07:44.669]  The Science Digest Journal says, silver is our mightiest germ fighter.
[00:07:44.669 --> 00:07:48.290]  It is virtually non-toxic and is emerging as a wonder of modern medicine.
[00:07:48.490 --> 00:07:54.884]  Go to SupernaturalSilver.com today and use the promo code SILVER2012 for 20% off.
[00:07:54.884 --> 00:07:58.351]  That's SupernaturalSilver.com and like us on Facebook.
[00:08:04.121 --> 00:08:08.364]  If you could accept the fact that this city is headed for a disaster of biblical proportions.
[00:08:08.364 --> 00:08:09.765]  What do you mean, biblical?
[00:08:09.765 --> 00:08:12.407]  What he means is Old Testament, Mr. Mayor.
[00:08:12.407 --> 00:08:14.529]  Real wrath of God type stuff.
[00:08:14.529 --> 00:08:16.731]  Fire and brimstone coming down from the skies.
[00:08:16.731 --> 00:08:18.092]  Rivers and seas boiling.
[00:08:18.092 --> 00:08:18.993]  Forty years of darkness.
[00:08:18.993 --> 00:08:20.314]  Earthquakes, volcanoes.
[00:08:20.314 --> 00:08:21.775]  The dead rising from the grave.
[00:08:21.775 --> 00:08:22.956]  Human sacrifice.
[00:08:22.956 --> 00:08:24.837]  Dogs and cats living together.
[00:08:24.837 --> 00:08:25.698]  Mass hysteria!
[00:08:27.663 --> 00:08:37.189]  I have sworn upon the altar of God eternal hostility against every form of tyranny over the mind of man.
[00:08:37.189 --> 00:08:39.251]  Thomas Jefferson.
[00:08:39.251 --> 00:08:47.436]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[00:08:47.436 --> 00:08:53.160]  Ladies and gentlemen, I told you that the globalists were getting ready to implode this country.
[00:08:53.160 --> 00:08:56.943]  I told you that they would blame preppers and patriots for mass shootings and attacks.
[00:08:57.763 --> 00:09:04.309]  I told you they would use executive orders and executive power to restrict the Second Amendment.
[00:09:04.309 --> 00:09:11.956]  Our so-called President, Barry Sotero, is speaking with Biden right now, going, we need to be able to know if somebody's got a criminal record.
[00:09:11.956 --> 00:09:13.958]  We need to have a background check.
[00:09:13.958 --> 00:09:15.659]  He was just saying that before we went live here.
[00:09:15.659 --> 00:09:17.441]  We're about to go to the feed.
[00:09:17.441 --> 00:09:22.505]  When they do a total background check, this guy had been refused not three, not four, but five times.
[00:09:23.393 --> 00:09:29.741]  This guy was under psychiatric care, undoubtedly on psychotropics, but they are trying to keep that sealed.
[00:09:29.741 --> 00:09:31.423]  This is incredible, ladies and gentlemen.
[00:09:31.423 --> 00:09:34.426]  They're creating a mass hoax.
[00:09:34.426 --> 00:09:38.151]  And now Reuters is reporting what Bloomberg called for.
[00:09:38.151 --> 00:09:42.255]  Even without Congress, Obama could act to restrict guns.
[00:09:44.042 --> 00:09:46.384]  And they go on to announce that's what's set to happen.
[00:09:46.384 --> 00:09:54.330]  I talked to a high-level congressional source on Monday who was going to get back with me and then it just got lost in the fog of war.
[00:09:54.330 --> 00:10:07.480]  I need to call back and talk to that congressperson, I'll just leave it at that, who said the word is that they are going to use executive power to go after the guns.
[00:10:07.480 --> 00:10:12.363]  And that's why I told you that three weeks ago in the cover story in the magazine.
[00:10:12.363 --> 00:10:13.164]  We already knew that.
[00:10:14.059 --> 00:10:15.660]  That's what Larry Pratt said yesterday.
[00:10:15.660 --> 00:10:22.006]  He's joining us again today to respond to the President, and also Piers Morgan trying to demonize him last night on the dwindling CNN.
[00:10:22.006 --> 00:10:29.912]  But he's got Biden with him, and he says, hey, you got a right to have arms, but we got a right to take military-style guns.
[00:10:29.912 --> 00:10:32.335]  He's answering questions right now.
[00:10:32.335 --> 00:10:35.197]  Let's go to this disgusting press conference.
[00:10:35.197 --> 00:10:35.597]  Here it is.
[00:10:40.034 --> 00:10:49.023]  What I said was that the ultimate package would involve a balance of spending cuts and tax increases.
[00:10:49.023 --> 00:10:51.666]  That's exactly what I've put forward.
[00:10:51.666 --> 00:10:52.206]  Okay.
[00:10:52.206 --> 00:10:58.953]  What I've said is that... So again, he came out and talked about mass shootings and said we need to restrict the Second Amendment.
[00:10:58.953 --> 00:11:02.257]  You know, that you have a right basically to turn your guns in.
[00:11:03.924 --> 00:11:10.468]  And that everybody agrees you don't need these military-style weapons, which is all semi-autos, most guns.
[00:11:10.468 --> 00:11:13.270]  And again, guys, will you print me that ATF report?
[00:11:13.270 --> 00:11:22.716]  I want to show that to folks, where they say, oh, we're going to make a rule and ban 60-plus percent of all shotguns.
[00:11:22.716 --> 00:11:29.520]  Oh, we're going to make a rule and any shotgun that's semi-auto or a shotgun that could take a clip in the bottom,
[00:11:32.060 --> 00:11:43.002]  Not by manufacture, but a shotgun that can take a clip by the gun being changed, converted.
[00:11:43.002 --> 00:11:45.883]  You're going to have to turn that in.
[00:11:45.883 --> 00:11:52.404]  Not just that you can't buy them anymore, or manufacture them, or import them.
[00:11:52.404 --> 00:11:54.345]  They're going to just take them.
[00:11:54.345 --> 00:11:57.946]  And here is Reuters, and you guys monitor it when it goes to gun questions.
[00:11:57.946 --> 00:11:58.926]  Tell me and we'll go back to him.
[00:11:59.709 --> 00:12:03.301]  Even without Congress, Obama could act to restrict guns.
[00:12:03.301 --> 00:12:03.743]  Reuters.
[00:12:06.497 --> 00:12:10.140]  Unburdened by re-election worries and empowered by law.
[00:12:10.140 --> 00:12:10.940]  And that's a lie.
[00:12:10.940 --> 00:12:13.202]  See, they're trying to give him the cover.
[00:12:13.202 --> 00:12:14.442]  To act without Congress.
[00:12:14.442 --> 00:12:15.503]  Did you hear that?
[00:12:15.503 --> 00:12:16.764]  Why even have a Congress?
[00:12:16.764 --> 00:12:19.926]  See, they're now saying, oh, we don't need Congress to launch wars.
[00:12:19.926 --> 00:12:22.648]  We don't need Congress for cybersecurity acts, take over the web.
[00:12:22.648 --> 00:12:24.709]  We don't need Congress to shut down power plants.
[00:12:24.709 --> 00:12:26.871]  We don't need Congress for carbon taxes.
[00:12:26.871 --> 00:12:30.413]  See how more and more it's just, act executively.
[00:12:30.413 --> 00:12:32.455]  This is how dictatorship works, by increment.
[00:12:33.633 --> 00:12:45.300]  And we've gone from the first executive orders, look them up, Martha Washington asking Congress for money to buy a bunch of state china plates and cutlery to be able to have the French ambassador there.
[00:12:45.300 --> 00:12:47.561]  That's one of the first executive orders.
[00:12:47.561 --> 00:12:48.362]  We've done a report on it.
[00:12:48.362 --> 00:12:49.222]  Go look them up.
[00:12:49.222 --> 00:12:51.583]  They're on the Library of Congress.
[00:12:51.583 --> 00:12:57.507]  The first executive orders were George Washington asking for the White House to be repainted.
[00:12:58.484 --> 00:13:03.130]  To now, hey Congress, I'll go to war if I feel like it under NATO authority.
[00:13:03.130 --> 00:13:07.075]  It'd be bad enough if he said under presidential authority, that's dictator.
[00:13:07.075 --> 00:13:09.758]  This is dictator puppet, viceroy behavior.
[00:13:09.758 --> 00:13:14.844]  And now on every front we keep explaining, and now there's all these voices from Michael Moore.
[00:13:16.765 --> 00:13:23.171]  To former police chiefs, current police chiefs, the mayor of New York, Reuters.
[00:13:23.171 --> 00:13:24.272]  Listen to this.
[00:13:24.272 --> 00:13:29.617]  Unburdened by re-election worries and empowered by law to act without Congress, U.S.
[00:13:29.617 --> 00:13:34.561]  President Barack Obama could take action to improve background checks.
[00:13:34.561 --> 00:13:43.229]  Now, again, what they proposed under Rahm Emanuel is that they just put you on a list that you can't own guns, even if you haven't been adjudicated mentally ill.
[00:13:44.025 --> 00:13:48.826]  He just said, if we don't like you, we think you're bad, we just put you on that list, and no guns for you.
[00:13:48.826 --> 00:13:52.887]  We've played that clip ad nauseum, but I'm gonna dig it back up and play it today.
[00:13:52.887 --> 00:13:54.787]  Later in the hour.
[00:13:54.787 --> 00:13:58.188]  So see, it's, oh, that's reasonable background checks.
[00:13:58.188 --> 00:14:01.588]  Oh, it's reasonable, let's have some TSA, now they stick their hands down your pants.
[00:14:01.588 --> 00:14:04.609]  By the way, I've got some bad news, it's all over Texas News.
[00:14:04.609 --> 00:14:09.310]  It's on DrudgeReport.com, it's on InfoWars.com, on video.
[00:14:09.310 --> 00:14:11.790]  Just like with TSA, they pull over two good looking women,
[00:14:13.251 --> 00:14:25.962]  They just pull them over, routine traffic stop, in front of the cameras, go in their pants, inside their bodies, with the same glove, and the state police of Texas say, hey, we'll do this anytime we want, this is good.
[00:14:25.962 --> 00:14:36.791]  No judge, no jury, no warrant, no emergency, no nothing, just, okay, turn around, I'm going in your body.
[00:14:36.791 --> 00:14:40.374]  And the hand goes in, and the women are like, what are you, it's incredible.
[00:14:41.360 --> 00:14:42.360]  It is incredible.
[00:14:42.360 --> 00:14:48.442]  I mean, folks, I've said I won't leave the U.S., but I mean, I can't let them do this to my kids.
[00:14:48.442 --> 00:14:49.843]  I was pulled over once by state police.
[00:14:49.843 --> 00:14:52.623]  They were really eyeing my kids and looking at me, looking like sharks.
[00:14:52.623 --> 00:14:55.364]  I started saying, man, I don't like how you're looking at my kids.
[00:14:55.364 --> 00:14:56.625]  And I just can't help it.
[00:14:56.625 --> 00:14:59.365]  I mean, I cannot be in a country like this.
[00:14:59.365 --> 00:15:03.627]  I mean, this country's like North Korea.
[00:15:03.627 --> 00:15:06.168]  All over Texas, they just pull you over and take the money out of your wallet now.
[00:15:06.168 --> 00:15:08.208]  I mean, this country's gone, man.
[00:15:08.208 --> 00:15:10.609]  If we don't, man, this government's out of control.
[00:15:13.024 --> 00:15:16.386]  I watched this video today of them ramming their hands in these women.
[00:15:16.386 --> 00:15:18.347]  I mean, it's unbelievable.
[00:15:18.347 --> 00:15:19.467]  It is rape.
[00:15:19.467 --> 00:15:24.529]  And the state police saw the video and said, we think this is good and we're going to admit this is official policy.
[00:15:24.529 --> 00:15:29.432]  They're out TSA in the TSA.
[00:15:29.432 --> 00:15:34.974]  And when I saw the headline, I said, I bet these women are hot blondes.
[00:15:34.974 --> 00:15:37.375]  Guess what they are.
[00:15:37.375 --> 00:15:38.796]  Wonder why you get into that business.
[00:15:38.796 --> 00:15:40.457]  Wonder why you want to ram your hand in a woman.
[00:15:41.949 --> 00:15:48.394]  I mean, this country is, and I'm sorry if you're tuning in on AMNFM, this sounds, it's going on in the highways.
[00:15:48.394 --> 00:15:49.695]  I'm totally freaked out right now.
[00:15:49.695 --> 00:16:02.504]  I just, I get in here every day, and I read all this news, and I see it all, and I know how real it is, and I know how much trouble we're in, and then I see the sheeple out there who have no idea how much danger they're in.
[00:16:04.969 --> 00:16:12.277]  And that's what's going to start revolution, is just when people know that when they get pulled over, they could have their wife and children dragged off to be raped.
[00:16:12.277 --> 00:16:16.921]  And the women are suing, saying it's rape, and the state police are saying no, and they're suing the head of the DPS.
[00:16:16.921 --> 00:16:20.145]  They say, no, no, no, this is good!
[00:16:20.145 --> 00:16:22.087]  Get out of the car!
[00:16:22.087 --> 00:16:23.568]  Okay, bend over.
[00:16:25.273 --> 00:16:36.062]  I mean, this country is in so much trouble, ladies and gentlemen, that the government is now forcibly inoculating school children all over the country without law.
[00:16:36.062 --> 00:16:37.603]  It's felony.
[00:16:37.603 --> 00:16:38.484]  And they're doing it.
[00:16:38.484 --> 00:16:41.066]  And telling parents, hey, cops aren't going to do anything.
[00:16:41.066 --> 00:16:45.549]  We're going to shoot your kid up.
[00:16:45.549 --> 00:16:47.591]  You only find out about it when the kids have convulsions.
[00:16:47.591 --> 00:16:53.716]  I mean, this government, we have just been eased into tyranny like the frog in the cold water and they turn the heat up.
[00:16:53.716 --> 00:16:54.617]  We're boiled, folks.
[00:16:56.465 --> 00:17:00.189]  And let me tell you something, it's always many times worse than I even know.
[00:17:00.189 --> 00:17:02.451]  In fact, I've had a little sick game around the office.
[00:17:02.451 --> 00:17:05.014]  It's really a journalistic action.
[00:17:05.014 --> 00:17:12.522]  The sickest thing you can think of, we'll search engine it and the government's doing it.
[00:17:12.522 --> 00:17:13.984]  They're doing everything.
[00:17:13.984 --> 00:17:14.184]  Folks,
[00:17:18.243 --> 00:17:20.004]  Let me get back to this, okay?
[00:17:20.004 --> 00:17:23.907]  Even without Congress, Obama could act to restrict guns.
[00:17:23.907 --> 00:17:28.311]  And the way they're going to do it is, hey, it's reasonable, we're just going to take all your semi-autos.
[00:17:28.311 --> 00:17:33.655]  And hey, we're just going to put you on a no-gun-by list and make you turn them in, if we say so.
[00:17:33.655 --> 00:17:34.616]  With all this data mining.
[00:17:35.609 --> 00:17:41.851]  Prospects for gun control, victim disarmament legislation, intensified in the wake of the school massacre in Newtown, Connecticut.
[00:17:41.851 --> 00:17:51.515]  As more pro-gun rights lawmakers said on Monday, they were open to the possibility while Obama shed three cabinet members met with the White House to discuss the subject.
[00:17:51.515 --> 00:17:55.517]  Ladies and gentlemen, the Republicans are going to go along with all the tax increases
[00:17:56.397 --> 00:18:00.822]  Total taxes on 75% on inheritance.
[00:18:00.822 --> 00:18:03.625]  They are going to go with TSA on the streets.
[00:18:03.625 --> 00:18:06.107]  They're going to go with saying you got to turn your guns in.
[00:18:06.107 --> 00:18:07.369]  That's where this is going.
[00:18:07.369 --> 00:18:11.153]  Folks, I'm telling you, this isn't just going to be you can't sell semi-autos anymore.
[00:18:11.753 --> 00:18:12.554]  They've been given the word.
[00:18:12.554 --> 00:18:16.977]  They pulled three shows off Discovery alone that are top-rated gun shows.
[00:18:16.977 --> 00:18:18.858]  They're canceling shows everywhere else.
[00:18:18.858 --> 00:18:24.662]  They are pulling guns out of Walmart, Dick's Sporting Goods, and most of the other places we called.
[00:18:24.662 --> 00:18:30.847]  And again, they've been given the corporate jurisdiction word at these CFR, real government councils, these corporate councils.
[00:18:30.847 --> 00:18:37.371]  This is the time to make their full move and go, you're a Nazi, you're a demon, you know, the NRA needs to die.
[00:18:37.371 --> 00:18:38.852]  We're seeing this mainstream news.
[00:18:38.852 --> 00:18:39.933]  No one's getting arrested.
[00:18:39.933 --> 00:18:40.974]  They're calling for the murder.
[00:18:41.594 --> 00:18:42.555]  Of Wayne LaPierre.
[00:18:42.555 --> 00:18:45.336]  They're calling for the murder of the NRA board.
[00:18:45.336 --> 00:18:47.537]  We've got an NRA board member coming on tomorrow.
[00:18:47.537 --> 00:18:49.058]  They are just wholesale.
[00:18:49.058 --> 00:18:51.559]  This is their revolution against America.
[00:18:51.559 --> 00:18:55.981]  And by the way, Rob Dude did a report last night with news clips, with eyewitnesses.
[00:18:55.981 --> 00:18:58.222]  These aren't rumors.
[00:18:58.222 --> 00:19:04.785]  Saying, oh, I saw the guy in the camo and the bag, and he said, I'm not the one, and the cops took him away, and they won't say who he is.
[00:19:04.785 --> 00:19:08.967]  And yeah, it looks like the guy that was in the school with the other person.
[00:19:08.967 --> 00:19:10.328]  Folks, they did this, what you do.
[00:19:12.383 --> 00:19:23.195]  Remember all the over 100 FBI deals, even mainstream media admitted, where they would go find mentally ill people and give them a bomb, train them, take them to bomb the Christmas tree in Portland or whatever.
[00:19:23.195 --> 00:19:25.617]  And then it came out they were setting up mentally ill people.
[00:19:25.617 --> 00:19:27.920]  And this guy was now under psychiatric daily visits.
[00:19:27.920 --> 00:19:29.281]  He was about to be committed.
[00:19:29.281 --> 00:19:29.882]  He's going.
[00:19:29.882 --> 00:19:31.684]  He's on these drugs, undoubtedly.
[00:19:31.684 --> 00:19:32.725]  He's a wind-up toy.
[00:19:32.725 --> 00:19:33.626]  They bring him in.
[00:19:33.626 --> 00:19:34.146]  They kill him.
[00:19:34.867 --> 00:19:35.728]  He's wearing a mask.
[00:19:35.728 --> 00:19:37.649]  The real shooters kill.
[00:19:37.649 --> 00:19:38.590]  Exfiltrate out.
[00:19:38.590 --> 00:19:39.991]  I mean, they've done it before.
[00:19:39.991 --> 00:19:42.394]  They did Fast and Furious to blame the Second Amendment.
[00:19:42.394 --> 00:19:46.637]  And this goes on to say the ATF can just ban guns with rules under law.
[00:19:46.637 --> 00:19:47.258]  It's not true.
[00:19:47.258 --> 00:19:48.138]  They just say it.
[00:19:48.138 --> 00:19:49.480]  They're hoaxing dumb people.
[00:19:49.480 --> 00:19:53.343]  And that Obama can sign executive orders and that the word is he is.
[00:19:53.343 --> 00:19:53.703]  Okay?
[00:19:53.703 --> 00:19:56.806]  And we'll give you more on what he's been talking about in this press conference coming back.
[00:19:56.806 --> 00:19:59.508]  Larry Pratt is coming up with an update.
[00:19:59.508 --> 00:20:00.229]  It's on, folks.
[00:20:01.806 --> 00:20:07.313]  We have witnessed two terrible storms in the East, but we are still in the eye of the perfect storm.
[00:20:07.313 --> 00:20:10.497]  The most devastating economic condition since the Great Depression.
[00:20:10.497 --> 00:20:13.280]  America's worst drought in agricultural history.
[00:20:13.280 --> 00:20:16.224]  And now the economic results of the presidential election.
[00:20:16.224 --> 00:20:19.188]  This perfect storm is a huge threat to everyone's food supply.
[00:20:19.668 --> 00:20:24.793]  I just doubled down and got even more supplies from eFoodsDirect, and I recommend you do the same.
[00:20:24.793 --> 00:20:27.396]  It's time to get your own supply from eFoodsDirect.
[00:20:27.396 --> 00:20:31.000]  I know I won't be standing in a bread line trading my freedom for food.
[00:20:31.000 --> 00:20:34.703]  I'm taking control of my future, and you're nuts if you don't do the same.
[00:20:34.703 --> 00:20:38.287]  Go to eFoodsDirect.com forward slash Alex to find the specials.
[00:20:38.567 --> 00:20:42.889]  And you can start with a holiday gift pack that's normally $80, now under $50.
[00:20:42.889 --> 00:20:46.091]  Remember, I can warn you, but I can't feed you.
[00:20:46.091 --> 00:20:50.734]  Call 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:20:50.734 --> 00:20:53.815]  Would you rather prepare six months too early or one day too late?
[00:20:53.815 --> 00:20:56.357]  409-5633 or efoodsdirect.com forward slash Alex.
[00:21:01.397 --> 00:21:02.998]  Time and time again.
[00:21:02.998 --> 00:21:05.940]  You need to come here and help us.
[00:21:05.940 --> 00:21:07.381]  We need assistance.
[00:21:07.381 --> 00:21:08.201]  Please!
[00:21:08.201 --> 00:21:11.783]  Those we should be able to depend on let us down.
[00:21:11.783 --> 00:21:15.485]  Federal and state and local officials saying help is on the way.
[00:21:15.485 --> 00:21:18.187]  While the folks here in Bell Harbor say show me.
[00:21:18.187 --> 00:21:20.708]  Don't depend on the government to save you.
[00:21:20.708 --> 00:21:21.689]  Take action now.
[00:21:21.989 --> 00:21:27.351]  So that you're prepared for the next disaster with MyPatriotsupply.com.
[00:21:27.351 --> 00:21:40.194]  Get the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books and more at MyPatriotsupply.com.
[00:21:40.194 --> 00:21:40.554]  Call 866-229-0927.
[00:21:40.554 --> 00:21:44.055]  We are hurting down here and we need help.
[00:21:46.996 --> 00:21:47.877]  Immediately!
[00:21:47.877 --> 00:21:52.640]  Before it's time to survive, it's time to prepare.
[00:21:52.640 --> 00:21:57.042]  MyPatriotSupply.com MyPatriotSupply.com
[00:21:59.653 --> 00:22:05.835]  HempUSA.org has a newly designed website and a new and improved detoxification product.
