[00:00:09.976 --> 00:00:11.117]  Big Brother.
[00:02:30.148 --> 00:02:33.929]  Thank you so much for joining us on this live Monday broadcast.
[00:02:35.555 --> 00:02:45.974]  Well I went to bed last night at about 9 o'clock and I woke up this morning and I had all these calls that I'd better check in with some of my sources concerning Trump's
[00:02:47.020 --> 00:02:52.724]  Unannounced, unscheduled visit to a military hospital Saturday.
[00:02:52.724 --> 00:02:55.507]  And then I began to notice there was almost no coverage of it.
[00:02:55.507 --> 00:03:00.170]  At first they'd mentioned it on Sunday, but then no coverage, a blackout on it.
[00:03:00.170 --> 00:03:03.193]  Then I started making some phone calls back to the people that had called me.
[00:03:03.193 --> 00:03:06.575]  And then I made more phone calls this morning.
[00:03:06.575 --> 00:03:13.100]  And it's been quite the story in the background of the food testers and the fact that obviously the deep state wants to poison the president.
[00:03:13.100 --> 00:03:16.363]  That's been going on to imperial leaders and presidents for
[00:03:17.084 --> 00:03:22.805]  As long as this country's been around, of course, for thousands of years before that with kings and queens and lords and ladies.
[00:03:24.482 --> 00:03:32.444]  This is how power behind the throne always tries to take people out very, very quietly so they don't become martyrs.
[00:03:32.444 --> 00:03:35.645]  Alexander the Great was obviously poisoned.
[00:03:35.645 --> 00:03:37.486]  Many, many other people were poisoned.
[00:03:37.486 --> 00:03:38.826]  Woodrow Wilson was poisoned.
[00:03:38.826 --> 00:03:43.207]  And they said he had a stroke and then lived a few months after that.
[00:03:43.207 --> 00:03:51.009]  But he was able to write from that point by dictating and exposed the deep state that had manipulated him that he then fought back against.
[00:03:51.009 --> 00:03:53.090]  But he first called for the New World Order.
[00:03:54.619 --> 00:04:00.763]  So I can tell you exclusively at InfoWars.com and also NaturalNews.com, because Mike's a great researcher and writer.
[00:04:00.763 --> 00:04:04.746]  He helped me get this out as quickly as possible this morning, along with Kit Daniels.
[00:04:04.746 --> 00:04:10.130]  We have those exclusive reports on InfoWars.com and NaturalNews.com.
[00:04:10.130 --> 00:04:20.117]  Right now, exclusive, President Trump makes unscheduled stop at military hospital to undergo battery of tests for possible deliberate poisoning of food with time-delayed chemical agent.
[00:04:20.117 --> 00:04:22.159]  Food tester gravely ill, reportedly, White House.
[00:04:23.066 --> 00:04:25.348]  Connected source says.
[00:04:25.348 --> 00:04:31.992]  And I've made phone calls to some of the folks that have other sources in the White House.
[00:04:31.992 --> 00:04:36.775]  And the calls came back, oh, absolutely.
[00:04:36.775 --> 00:04:40.318]  They just say it's common knowledge there have been multiple attempts on the president's life.
[00:04:41.480 --> 00:04:49.044]  And that we should look at the Secret Service agent that died in July of 2018 while in Scotland with the President.
[00:04:49.044 --> 00:04:50.866]  He was young and in great shape.
[00:04:50.866 --> 00:04:55.308]  Died on the spot from some type of cyanide-like weapon.
[00:04:55.308 --> 00:04:57.489]  That all got swept under the rug very, very quickly.
[00:04:57.489 --> 00:04:59.931]  Stay with us.
[00:04:59.931 --> 00:05:03.073]  I've made a lot of predictions that have come true.
[00:05:03.073 --> 00:05:05.134]  But I'm here to tell you, most of those really weren't.
[00:05:06.127 --> 00:05:09.131]  Predictions that came out of a crystal ball.
[00:05:09.131 --> 00:05:11.054]  I could see where the globalists were going.
[00:05:11.054 --> 00:05:15.681]  I could see what their in-game agenda was, what their goal was.
[00:05:15.681 --> 00:05:22.010]  And I knew that when they were setting us up to be deplatformed, that they were really setting the precedent to take everybody.
[00:05:22.751 --> 00:05:38.266]  Off-air to to silence everyone to ban words and names and information on fake whistleblowers So that their false narratives couldn't be opposed what the globalists really feared was independent media and platforms
[00:05:38.886 --> 00:05:39.647]  In the future.
[00:05:39.647 --> 00:05:45.090]  It was the model of InfoWars as much as the information that had to be silenced.
[00:05:45.090 --> 00:05:51.153]  Because they need total information dominance for their outrageous lies and the evil they're pushing to succeed.
[00:05:51.153 --> 00:05:56.276]  That's why keeping InfoWars on the air is now more imperative and more vital than ever.
[00:06:15.894 --> 00:06:21.397]  If you are receiving this transmission, you are the resistance.
[00:06:21.397 --> 00:06:31.242]  Live from the InfoWars.com studios, it's Alex Jones.
[00:06:31.242 --> 00:06:35.944]  This is a world exclusive, ladies and gentlemen.
[00:06:35.944 --> 00:06:36.465]  The New York
[00:06:37.475 --> 00:07:01.467]  Times, the New York Post, CNN, others are saying it's a mystery about the president Saturday with a lot of really concerned-looking Secret Service pulled in a train of armored SUVs to the Walter Reed Emergency Military Hospital with the president.
[00:07:01.467 --> 00:07:05.189]  And then suddenly, it was in the news and it was out of the news.
[00:07:06.323 --> 00:07:08.984]  Very little coverage of this.
[00:07:08.984 --> 00:07:10.384]  Well, I got up this morning.
[00:07:10.384 --> 00:07:13.745]  This happened Saturday, but it didn't break until Sunday.
[00:07:13.745 --> 00:07:16.105]  And I had a lot of people calling me.
[00:07:16.105 --> 00:07:21.906]  So I made some phone calls and I called some reporters that I know have other sources.
[00:07:21.906 --> 00:07:25.087]  I'll just leave it at that.
[00:07:25.087 --> 00:07:30.728]  And they said it's common knowledge there have been multiple attempts on the president from the very early days.
[00:07:31.946 --> 00:07:37.191]  And that indeed they have been trying to slowly drug him at first.
[00:07:37.191 --> 00:07:39.052]  That's what our sources said two and a half years ago.
[00:07:39.052 --> 00:07:41.014]  We're going to play that clip coming up.
[00:07:41.014 --> 00:07:47.100]  And that now they've just gone right towards trying to debilitate him or kill the president.
[00:07:47.100 --> 00:07:58.070]  And I can tell you that those reports we put out on air at the time were picked up by the Secret Service who said that they were told to call me from the president and to brief them.
[00:07:59.150 --> 00:08:08.013]  And so I have briefed the Secret Service twice, and I'll be happy if the Secret Service calls me today to talk to them as well.
[00:08:08.013 --> 00:08:15.476]  Obviously, this is the left hand and the right hand knowing what's going on, but pretending like they're not communicating.
[00:08:15.476 --> 00:08:19.858]  This isn't something that the White House wants to put out in a big national announcement.
[00:08:19.858 --> 00:08:26.681]  They just wanted to go directly to the listeners that this is indeed going on and is how surrounded the President is.
[00:08:27.881 --> 00:08:44.690]  That's why he sends out trusted members of the Secret Service to get him fast food, to pick it up at random restaurants, to go to hole-in-the-walls, because the President knows that he's being targeted, probably more than any leader in history, for poisoning.
[00:08:44.690 --> 00:08:45.910]  Now, yep, there it is.
[00:08:45.910 --> 00:08:47.291]  London Guardian, please print me that.
[00:08:47.291 --> 00:08:49.872]  Donald Trump eats McDonald's for fear of being poisoned.
[00:08:49.872 --> 00:08:51.073]  That says it all.
[00:08:51.073 --> 00:08:56.736]  Now, it was Roger Stone first broke that here on air two and a half years ago.
[00:08:58.186 --> 00:09:01.608]  Now why do you think they wanted Roger Stone in prison?
[00:09:01.608 --> 00:09:06.912]  Because he was talking to the President every other day for sometimes an hour at a time.
[00:09:06.912 --> 00:09:14.598]  And obviously it's not a secret now that he met secretly with the President a few times and I'll just leave it at that.
[00:09:14.598 --> 00:09:17.580]  That's the President's right to meet with who he wants.
[00:09:17.580 --> 00:09:21.403]  That's when they fired up the whole fake Mueller report.
[00:09:22.512 --> 00:09:23.433]  I don't know.
[00:09:37.153 --> 00:09:39.595]  Shiller resignation and more.
[00:09:39.595 --> 00:09:42.396]  Yeah, getting rid of his longtime confidant so they could go after him.
[00:09:42.396 --> 00:09:44.397]  September 13th, 2017.
[00:09:44.397 --> 00:09:47.559]  But we have that censored block report.
[00:09:47.559 --> 00:09:49.500]  We're going to be airing parts of it in the second hour.
[00:09:49.500 --> 00:09:52.262]  It's going to be reposted in minutes to InfoWars.com.
[00:09:52.262 --> 00:10:01.808]  If you just joined us, the president's unannounced visit, according to our sources, was because one of his food testers
[00:10:05.350 --> 00:10:06.531]  And again that's been in the news.
[00:10:28.171 --> 00:10:28.731]  We're good to go.
[00:10:47.554 --> 00:10:56.459]  They were doing something to his food and now we have Secret Service connections and others that have identified it with the test what's going on.
[00:10:56.459 --> 00:11:00.121]  So this is super dangerous what you're hearing here on air.
[00:11:00.121 --> 00:11:03.463]  We exposed Fiona Hill, General McMaster being Soros operatives.
[00:11:03.463 --> 00:11:10.367]  We exposed by name here on this broadcast with investigative journalist Eric Sierra Mala.
[00:11:11.323 --> 00:11:13.724]  Do they want to arrest you if you say his name?
[00:11:13.724 --> 00:11:17.506]  Now that attempt to stop us has collapsed, thanks to Rand Paul and others.
[00:11:17.506 --> 00:11:23.368]  But that's how crazy all of this has gotten and how dangerous.
[00:11:23.368 --> 00:11:27.250]  So when I get up here and I say, hey, I'm sticking my head in a lion's mouth.
[00:11:27.250 --> 00:11:31.252]  I'm not doing it to sell tickets at a circus.
[00:11:31.252 --> 00:11:33.613]  I'm doing it because somebody's got to do it.
[00:11:33.613 --> 00:11:37.234]  But we're not up here just saying this.
[00:11:37.234 --> 00:11:38.815]  I was approached by Secret Service.
[00:11:40.447 --> 00:11:46.008]  At the RNC three and a half years ago, in July, in Cleveland.
[00:11:46.008 --> 00:11:48.348]  And they said, yeah, we hate Hillary too.
[00:11:48.348 --> 00:11:49.969]  She's terrible.
[00:11:49.969 --> 00:11:51.249]  You know about her medical problems.
[00:11:51.249 --> 00:11:52.229]  And I said, well, I've heard about it.
[00:11:52.229 --> 00:11:52.829]  She had a brain tumor.
[00:11:52.829 --> 00:11:58.190]  And they said, listen, you need to put a team on her everywhere she goes.
[00:11:58.190 --> 00:11:59.750]  And I said, well, I only have a few teams.
[00:11:59.750 --> 00:12:05.611]  They said, listen, you need to make the teams.
[00:12:05.611 --> 00:12:07.372]  And we're going to give you more info in the next month.
[00:12:07.372 --> 00:12:08.572]  Well, it actually took two months.
[00:12:09.482 --> 00:12:14.185]  And they wouldn't answer the telephone, and they actually came to Austin, and I'm gonna leave it at that.
[00:12:14.185 --> 00:12:20.650]  And... They also met with Joe Biggs because of his Michael Hastings reporting.
[00:12:20.650 --> 00:12:21.710]  And they blew his car up.
[00:12:21.710 --> 00:12:26.554]  And it doesn't mean Joe Biggs or I are the coolest guys in the world, it just means we're willing to risk our lives.
[00:12:27.375 --> 00:12:29.499]  And they said, listen, she's got a black ambulance.
[00:12:29.499 --> 00:12:31.663]  She's having convulsions every 45 minutes.
[00:12:31.663 --> 00:12:34.307]  They had to take her off the drugs so she can give a speech.
[00:12:34.307 --> 00:12:36.872]  So she's not doping, but then she tends to have them.
[00:12:36.872 --> 00:12:38.955]  And she's going to have to have an emergency surgery.
[00:12:38.955 --> 00:12:40.338]  And they wouldn't give us any more information.
[00:12:42.759 --> 00:12:45.740]  I then had Pchenik, who's got all the connections in the CIA.
[00:12:45.740 --> 00:12:48.182]  He used to run major operations.
[00:12:48.182 --> 00:12:49.662]  And he said, yes, indeed.
[00:12:49.662 --> 00:12:52.524]  Multiple brain tumor surgeries, convulsions falling down.
[00:12:52.524 --> 00:12:58.667]  And then she collapsed in New York City one week after Millie caught her on tape collapsing in a tent.
[00:12:58.667 --> 00:13:00.467]  Them running in there with the stretchers and the rest of it.
[00:13:00.467 --> 00:13:06.891]  So, when I tell you we have these sources, we have them.
[00:13:06.891 --> 00:13:09.532]  Now, Millie has talked to some of her sources.
[00:13:11.335 --> 00:13:15.617]  And confirmed the information I had, but she got even more.
[00:13:15.617 --> 00:13:18.418]  I'm going to just let her go as far as she wants to go.
[00:13:18.418 --> 00:13:25.781]  But Millie broke the big Kentucky election fraud information and she just continues to be a real newshound.
[00:13:25.781 --> 00:13:32.724]  And so I was literally about to call her this morning and she started texting me about this.
[00:13:32.724 --> 00:13:39.567]  And so as we speak, she is on the phone getting more information, but it is well known
[00:13:42.369 --> 00:13:56.818]  And there's Millie right there on your TV where you see her literally following Hillary and then her being taken with a bunch of emergency vehicles into a tent for an hour with the guy with the EpiPen at her side before she came out and gave a speech an hour later looking like she'd been struck by a bolt of lightning.
[00:13:56.818 --> 00:14:03.022]  And you saw her a week later collapse on 9-11 in New York City.
[00:14:03.022 --> 00:14:06.805]  And the media would cut the point when she collapsed and say, oh, we just made it up.
[00:14:06.805 --> 00:14:07.945]  They wouldn't show you the collapse part.
[00:14:07.945 --> 00:14:08.886]  They said it was fake news.
[00:14:08.886 --> 00:14:09.867]  No, none of this is fake news.
[00:14:11.758 --> 00:14:17.999]  And believe me, I don't enjoy sticking my neck out like this, but it's what has to be done.
[00:14:17.999 --> 00:14:21.740]  So I do amp myself up, and then at a certain point start enjoying it, and it's sick, and I've repented for it.
[00:14:21.740 --> 00:14:24.401]  I prayed a lot this weekend.
[00:14:24.401 --> 00:14:25.841]  It's not good when I get in the craze mode.
[00:14:25.841 --> 00:14:34.983]  And I apologize, but I'm asking God to lead, God to direct me, and that I don't get too worldly in this thing, because I'll be honest, I started enjoying the danger, and it's sick, and it's not right.
[00:14:34.983 --> 00:14:36.483]  I need a beer for my children.
[00:14:36.483 --> 00:14:40.644]  But the point is, is that this is very, very real, ladies and gentlemen.
[00:14:41.650 --> 00:14:43.391]  And the President's very, very fatalistic about this.
[00:14:43.391 --> 00:14:44.191]  He's going to carry it out.
[00:14:44.191 --> 00:14:50.174]  But they don't want to just shoot him like Reagan, turning him into a hero or a martyr, or like Kennedy.
[00:14:50.174 --> 00:14:58.939]  They want to just slowly poison him, debilitate him, and say, 25th Amendment, he's mentally ill.
[00:14:58.939 --> 00:15:06.443]  And they want to give him a dose of something that makes him extremely thick.
[00:15:06.443 --> 00:15:10.465]  And the word is, he's so tough, that's Scott German, that
[00:15:12.270 --> 00:15:18.534]  They think he's been hit before from the test, but I'm not allowed, they're not allowed to even tell me the specifics.
[00:15:18.534 --> 00:15:19.655]  They just gave me generalities.
[00:15:19.655 --> 00:15:30.082]  They said it's like cyanides, one of the things, and anti-psychotics, where if you're not psychotic and they put it in in little dosages, it can also make you think you're going crazy.
[00:15:30.082 --> 00:15:36.126]  So they wanted to do a 25th Amendment deal, but he just bulled it off and just plowed through it.
[00:15:36.126 --> 00:15:37.868]  Part of that drugged him once on Air Force One, too.
[00:15:37.868 --> 00:15:39.289]  That's when he seemed stumbling off the plane.
[00:15:40.289 --> 00:15:46.836]  Uh, and so now they're going to go to really bad stuff, but looks like they missed again and the food tester got hit.
[00:15:46.836 --> 00:15:52.802]  Like the secret service agent that collapsed and died when he was a food tester in Scotland for the president.
[00:15:52.802 --> 00:15:53.563]  It's all coming up.
[00:15:53.563 --> 00:15:55.044]  The Deep State is moving.
[00:15:55.044 --> 00:15:55.645]  Stay with us.
[00:15:55.645 --> 00:15:56.706]  We've got exclusive straight ahead.
[00:15:57.558 --> 00:16:01.421]  Most of you know that heart disease is the number one silent killer in the U.S.
[00:16:01.421 --> 00:16:06.426]  What if I told you for just $54.95 a month, you could fight against heart disease naturally?
[00:16:06.426 --> 00:16:11.250]  At Heart and Body Extract, we've been helping thousands of people get back to a healthier heart.
[00:16:11.250 --> 00:16:12.591]  Don't just take my word for it.
[00:16:12.591 --> 00:16:16.354]  Check out all of the success stories at hbextract.com.
[00:16:16.354 --> 00:16:17.355]  Or to order, call 866-295-5305.
[00:16:17.355 --> 00:16:17.575]  That's 866-295-5305.
[00:16:23.380 --> 00:16:25.001]  HB extract .com.
[00:16:25.001 --> 00:16:27.221]  Don't risk it when you can take charge of it.
[00:16:27.221 --> 00:16:29.862]  Hunters, anglers, campers and survivalists.
[00:16:29.862 --> 00:16:30.983]  Get back to nature.
[00:16:30.983 --> 00:16:38.285]  Expand your horizons with the highest quality, most versatile, unique sling shots and sling bows on the market at sling bow .com.
[00:16:38.285 --> 00:16:41.686]  Slingbow products are compact and models start from just 1798.
[00:16:41.686 --> 00:16:45.268]  They're perfect for your bug out bag or storing in your vehicle.
[00:16:45.268 --> 00:16:49.129]  Give yourself and your loved ones the excitement and tradition of sling bow.
[00:16:49.409 --> 00:16:53.995]  A new frontier in archery and truly modern twist on this primitive survival tool.
[00:16:53.995 --> 00:16:57.199]  Feel the thrill only at slingbow.com.
[00:16:57.199 --> 00:16:59.842]  Attention GCN self-reliance listeners.
[00:16:59.842 --> 00:17:08.233]  If you've ever wanted an emergency solar survival backup system but were waiting for prices too crazy to pass up, this will be the most important message you'll ever hear.
[00:17:08.373 --> 00:17:17.679]  Bill Hyde here, and I want to tell you about a huge sale with historically low prices on our PPX microgrid system that's going to let you produce an endless supply of electricity off the grid.
[00:17:17.679 --> 00:17:22.963]  The clearance price is a result of the historic flooding we're having here right on the east bank of the Mississippi.
[00:17:22.963 --> 00:17:35.171]  Because of the flooding, we've had to move a lot of our inventory to a temporary location, and rather than move it back to the warehouse, we thought we'd offer the system at a price that might seem unbelievable if you didn't know the floodwater's backstory.
[00:17:35.171 --> 00:17:36.432]  So here's what you should do right now.
[00:17:36.432 --> 00:17:38.353]  Check out the PPX microgrid system.
[00:17:38.553 --> 00:17:39.154]  That's right.
[00:18:00.385 --> 00:18:09.991]  About a month ago, President Trump announced that he was going to move his domicile from New York City to Florida, where he's always said he planned to retire to.
[00:18:09.991 --> 00:18:13.033]  And the left got so excited.
[00:18:13.033 --> 00:18:18.816]  They said, oh, he's about to resign and leave instead of facing impeachment.
[00:18:18.816 --> 00:18:21.018]  And he's running to Florida.
[00:18:21.018 --> 00:18:23.159]  Well, now we know why the president did that.
[00:18:23.159 --> 00:18:30.003]  He knew the leftist controlled appeals courts were going to say that he had to give up his tax returns so they can pour over them.
[00:18:30.543 --> 00:18:46.997]  And by moving his domicile from New York to Florida, that gets around the New York law they passed to get his tax returns that are supposed to be private.
[00:18:46.997 --> 00:18:57.205]  So all those people out there holding their breath for the president to resign, in his words, we're kicking the deep state's ass and he's never going to resign.
[00:18:59.451 --> 00:19:05.332]  Beto O'Rourke came out dozens of times and said, we're going to confiscate all your semi-automatic rifles.
[00:19:05.332 --> 00:19:11.954]  And he got all the other Democrats on the stage, nine others, to agree and said that he was a hero!
[00:19:11.954 --> 00:19:13.094]  Think about that.
[00:19:13.094 --> 00:19:16.715]  Now, those Democrats have taken all the guns in the cities they control.
[00:19:16.715 --> 00:19:25.837]  Their blue cities are literal crapholes covered with needles and with massive drug dealing and incredible levels of violent crime.
[00:19:25.837 --> 00:19:27.557]  They know what they're doing.
[00:19:28.277 --> 00:19:36.261]  And now the Supreme Court's come out and ruled that gun manufacturers can be sued into oblivion for what criminals do using their firearms.
[00:19:36.261 --> 00:19:51.708]  My goodness, ladies and gentlemen, this country's under such incredible attack, but more and more towns and cities are saying they're sanctuaries for the Second Amendment, and they're going to follow the original Bill of Rights and Constitution, and they're not going to help in the confiscation of guns.
[00:19:51.708 --> 00:19:54.590]  So you see, a lot of these cities ignore illegal aliens.
[00:19:54.590 --> 00:19:56.711]  Well, we could ignore all your unconstitutional laws.
[00:20:02.037 --> 00:20:09.520]  You're listening to the Alex Jones Show.
[00:20:09.520 --> 00:20:10.841]  We've got it.
[00:20:10.841 --> 00:20:16.663]  This transmission is coming to you.
[00:20:16.663 --> 00:20:21.025]  Waging war on corruption.
[00:20:21.025 --> 00:20:26.708]  It's Alex Jones coming to you live from the front lines of the InfoWar.
[00:20:30.287 --> 00:20:36.490]  Ladies and gentlemen, I am Alex Jones, your host, on this Monday, November 18th, 2019, Global Broadcast.
[00:20:36.490 --> 00:20:41.852]  And President Trump had an unexpected, rushed visit.
[00:20:41.852 --> 00:20:43.433]  I've seen the footage of it at Walter Reed.
[00:20:43.433 --> 00:20:49.355]  We played it at the start of the show, of the Secret Service in to do a battery of tests.
[00:20:49.355 --> 00:20:54.497]  Now, they've tried to spin it that, well, he just did his annual exam a little early.
[00:20:54.497 --> 00:20:55.698]  Well, we're told that
[00:20:57.807 --> 00:20:58.733]  Folks in the White House.
[00:21:00.905 --> 00:21:03.426]  Are concerned that they may have tried to poison him.
[00:21:03.426 --> 00:21:16.830]  They were doing the test to see if indeed he did have any of this in his body and that reportedly in an individual that did come down as sick, they found a byproduct of a particular type of slow acting poison.
[00:21:16.830 --> 00:21:19.790]  And by slow acting, it doesn't hit you right away.
[00:21:19.790 --> 00:21:22.631]  So that way, then the food gets cleaned up, it gets thrown away.
[00:21:22.631 --> 00:21:28.853]  And then a day later or so, you start getting really ill and then it's hard to track it.
[00:21:30.384 --> 00:21:35.045]  Now again, you don't want to assassinate somebody like Trump, it turns him into a martyr.
[00:21:35.045 --> 00:21:59.369]  So the way you take out a king, or an emperor, or a president that you don't like, is either slowly poisoning them to debilitate them, or you drug them with chemicals that will make them act loopy so you can remove them via the 25th Amendment, which we told you on September 11th, 2017, that's when the broadcast was, we're gonna air that next hour, part of it, Roger Stone and I, that indeed,
[00:22:00.851 --> 00:22:06.655]  White House sources believe that chemicals to debilitate the President were being put into his food.
[00:22:06.655 --> 00:22:10.057]  And I can tell you, the President, we told you at the time, was also concerned.
[00:22:10.057 --> 00:22:17.142]  That was later confirmed by the New York Times and the London Guardian the next year.
[00:22:17.142 --> 00:22:26.509]  In January of 2018, a few months later, I guess three, four months later, that indeed the President did get fast food and did send out aides he trusted to do this and the Secret Service.
[00:22:29.124 --> 00:22:39.315]  And you have the Attorney General on Friday giving a speech saying that there is a civil war with the deep state trying to overthrow the executive branch and the election and that we're in a war.
[00:22:39.315 --> 00:22:48.165]  I'm going to play that clip next segment and then Bill Maher goes on HBO and says, we don't want a civil war.
[00:22:48.165 --> 00:22:48.625]  I guess so.
[00:22:50.566 --> 00:22:52.927]  Obama gave a similar speech the same day.
[00:22:52.927 --> 00:23:08.832]  Oh, that way if something happened bad to Trump a few days later, because the poison had already been delivered, oh see, they were calling for peace and reconciliation even before the president would have a stroke and die or be debilitated magically right on time.
[00:23:08.832 --> 00:23:10.853]  This is the way this works throughout history.
[00:23:10.853 --> 00:23:13.494]  In fact, most king's courts had poisoning.
[00:23:13.494 --> 00:23:15.974]  Most monarchs never lived out their lives.
[00:23:15.974 --> 00:23:17.495]  They would end up being poisoned to death.
[00:23:18.476 --> 00:23:21.438]  Then rarely would it be exposed if that had happened until later.
[00:23:21.438 --> 00:23:29.165]  They've tested the bodies of monarchs, buried in famous tombs in London and in Paris, and they have poisons in them!
[00:23:29.165 --> 00:23:34.069]  They died of poisons!
[00:23:34.069 --> 00:23:40.114]  And you've got the CIA, the rogue state, saying, thank God for the deep state, we're going to overthrow the president just two weeks ago on C-SPAN.
[00:23:40.922 --> 00:23:45.545]  You've got CIA Ramallah, Sierra Ramallah, in there, and the fake whistleblower.
[00:23:45.545 --> 00:23:47.686]  And they're getting their asses kicked in the deep state.
[00:23:47.686 --> 00:23:48.386]  So what are they gonna do?
[00:23:48.386 --> 00:23:50.267]  Trump said last week, we're kicking their ass.
[00:23:50.267 --> 00:23:51.848]  They're like, that's it.
[00:23:51.848 --> 00:23:52.609]  We'll show him.
[00:23:52.609 --> 00:24:03.375]  And we're told by our sources, look into this, July 18th of last year, Secret Service agent dies after suffering stroke on the job with Trump.
[00:24:03.375 --> 00:24:08.818]  42-year-old, in great shape, special agent, Noel E.
[00:24:11.721 --> 00:24:14.402]  Let's go to Millie Weaver with the balance of the hour.
[00:24:14.402 --> 00:24:17.362]  Millie, I know you've been working this very closely.
[00:24:17.362 --> 00:24:18.622]  We were both working on the same time.
[00:24:18.622 --> 00:24:20.163]  I was literally about to call you.
[00:24:36.038 --> 00:24:38.240]  Cut my workout short this morning because this was so important.
[00:24:38.240 --> 00:24:42.163]  I was 10 minutes into it and I was about to call you.
[00:24:42.163 --> 00:24:50.070]  I just told my personal trainer I was working out with, while I was warming up, I'm going to have to cut this off and just work out the next four days because I got to get on this.
[00:24:50.070 --> 00:24:51.191]  I got to call Millie Weaver.
[00:24:52.112 --> 00:24:58.335]  And obviously, just like Mike Cernovich has had white-out sources that are excellent, you've got some great sources.
[00:24:58.335 --> 00:24:59.136]  We've had sources.
[00:24:59.136 --> 00:25:02.638]  Those have been basically cut off except through our intermediaries.
[00:25:02.638 --> 00:25:08.741]  My intermediaries have confirmed exactly the information you revealed to me without me even telling you what I've been told.
[00:25:08.741 --> 00:25:13.564]  You've told me via text that since then, that was an hour or two ago that we've last talked,
[00:25:14.564 --> 00:25:29.051]  That you've learned more, so run through exactly what we know is going on and the revelation that it's well known there's been attempts and that that's why he sends people out to get his food and won't eat the food in the White House.
[00:25:29.051 --> 00:25:36.935]  So this is incredible, Millie, and it fits into the whole climate we're seeing of kill the president, remove the president, attack his supporters, go to their houses.
[00:25:36.935 --> 00:25:41.537]  The New York Times calling for his assassination, plays in Central Park, calling for him to be killed like Caesar.
[00:25:42.558 --> 00:25:45.064]  I mean, they're failing on every front.
[00:25:45.064 --> 00:25:49.754]  Next is the false flag to demonize the president and or assassination.
[00:25:49.754 --> 00:25:50.174]  Milley Weaver.
[00:25:51.397 --> 00:25:54.117]  There have been many attempts to take out President Trump.
[00:25:54.117 --> 00:25:58.698]  You just don't hear about it that much in the mainstream media because there's always cover stories.
[00:25:58.698 --> 00:26:04.259]  Now, what we know is that President Trump went to the hospital Saturday.
[00:26:04.259 --> 00:26:12.381]  And that's not typical to go to the hospital unannounced, unscheduled, for the President.
[00:26:12.381 --> 00:26:16.701]  And they're using the story that it was for an annual exam, he's just doing it early.
[00:26:16.701 --> 00:26:19.502]  Well, we know that the annual exams are once a year.
[00:26:20.282 --> 00:26:23.125]  It has been nine months since his last annual exam.
[00:26:23.125 --> 00:26:24.326]  So it's a cover story.
[00:26:24.326 --> 00:26:25.287]  It's very clear.
[00:26:25.287 --> 00:26:29.852]  Then my sources reached out and basically gave me the behind-the-scenes story.
[00:26:29.852 --> 00:26:36.179]  There was a food tester, Secret Service food tester, that got ill after testing and eating the food.
[00:26:36.639 --> 00:26:44.542]  But whatever it was it must have been a slow acting chemical because it didn't like immediately react chemically in the blood system.
[00:26:44.542 --> 00:26:49.144]  So that allowed Trump to also consume the food as well.
