[00:00:05.032 --> 00:00:06.352]  Big Brother.
[00:06:27.424 --> 00:06:30.087]  It is the only one that does it and out of the gates!
[00:06:30.267 --> 00:06:33.889]  We have it discounted at 10% off with promo code WATER.
[00:06:33.889 --> 00:06:51.199]  This is the only system that in one unit helps reduce or remove pesticides, herbicides, chloramines, ammonia, and chlorine, hydrofluorosilicic acid, the most common form of fluoride not covered by other fluoride filter brands, and sodium hexafluorosilicate.
[00:06:51.199 --> 00:06:56.522]  Get your ProPure with the new Pro1 filters today at infowarestore.com or by calling 888-253-3139.
[00:06:59.924 --> 00:07:04.649]  Why does the United States spend the largest percentage of GDP in the world on healthcare?
[00:07:04.649 --> 00:07:07.752]  Why do we have the highest cancer rates on the planet?
[00:07:07.752 --> 00:07:13.318]  The highest rates of diabetes, autism, and every other major disease.
[00:07:13.318 --> 00:07:14.920]  It all comes down to one thing.
[00:07:15.240 --> 00:07:16.881]  We are what we eat.
[00:07:16.881 --> 00:07:21.564]  Our food is devoid of nutrition and processed with poisons and additives.
[00:07:21.564 --> 00:07:25.766]  Our water is filled with toxic poisons and Big Pharma runoff.
[00:07:25.766 --> 00:07:28.328]  All of this has been engineered by design.
[00:07:28.328 --> 00:07:34.571]  We can turn the tide against the eugenicist by giving ourselves the nutrients our body desperately needs.
[00:07:34.571 --> 00:07:37.533]  To learn more, visit InfoWarsHealth.com.
[00:07:37.533 --> 00:07:44.357]  The site is literally packed with audio and video featuring top health professionals who don't bow down to Big Pharma.
[00:07:44.577 --> 00:07:50.642]  The fight against the New World Order starts with you, and you can't stand against the machine of your sick, tired, and obese.
[00:07:50.642 --> 00:07:56.808]  When you visit InfoWarsHealth.com, be sure and check out the catalog with nearly 400 life-changing products.
[00:07:56.808 --> 00:08:07.337]  And get free shipping when you sign up for AutoShip.
[00:08:07.337 --> 00:08:11.720]  We now take you live to the Central Texas Command Center.
[00:08:12.790 --> 00:08:17.671]  Stand up and be counted By what you are about to receive
[00:08:44.420 --> 00:08:46.862]  We are the dealers!
[00:08:46.862 --> 00:08:50.205]  We'll give you everything you need!
[00:08:50.205 --> 00:08:55.268]  Yeah, hold on to the good times, my friends.
[00:08:55.268 --> 00:09:03.735]  Crank it up!
[00:09:03.735 --> 00:09:05.336]  We are the dealers.
[00:09:05.336 --> 00:09:11.241]  You know, I deal in truth.
[00:09:14.887 --> 00:09:20.791]  Ideal in reality.
[00:09:20.791 --> 00:09:24.113]  Monday through Friday from 11 a.m.
[00:09:24.113 --> 00:09:25.553]  to 2 p.m.
[00:09:25.553 --> 00:09:29.416]  Central Standard Time.
[00:09:29.416 --> 00:09:36.480]  Back weeknight 7 o'clock Central with the great InfoWars Nightly News team doing a fantastic job.
[00:09:38.012 --> 00:09:39.713]  And of course, Sundays 4 to 6 p.m.
[00:09:39.713 --> 00:09:42.155]  Central with a live Sunday transmission.
[00:09:42.155 --> 00:09:46.158]  Here we are on this Live Tuesday.
[00:09:46.158 --> 00:09:48.340]  Already the fourth day.
[00:09:50.353 --> 00:09:58.660]  The fourth day of March 2014, and we are going to have open phone calls throughout the transmission for first-time callers today.
[00:09:58.660 --> 00:10:05.906]  And we have a guest popping in who won his lawsuit against the NSA and others that were threatening him and threatening his First Amendment, so he just sued them.
[00:10:05.906 --> 00:10:07.427]  He's now had a victory.
[00:10:07.427 --> 00:10:09.709]  He's going to be popping in.
[00:10:09.709 --> 00:10:18.016]  We always love folks that are standing up for free speech and true liberalism in the vein of Thomas Jefferson, not in the authoritarianism of the race-based
[00:10:18.977 --> 00:10:31.241]  Class envy based, class warfare based system of the Democratic Party with its cohorts in the Republican blue blood echelon that are on their way out.
[00:10:31.241 --> 00:10:38.904]  And polls show that all across the country, not just in Texas, the power structure is shaken to its very core.
[00:10:38.904 --> 00:10:45.286]  Reuters says Texas vote in primaries shaken by Tea Party influence across the nation.
[00:10:46.926 --> 00:10:56.370]  Blueblood Republicans are being removed from office, are being devastated, despite the fact that they have massive, massive funding.
[00:10:56.370 --> 00:11:02.492]  Sure, somebody like John Cornyn can probably still stay in, using their incumbent power, but many others are falling.
[00:11:03.092 --> 00:11:17.365]  Texas went to the polls today in primary elections where top candidates for governor are expected to post easily wins as favorites of the conservative Tea Party movement are trying to topple established Republicans in several races.
[00:11:17.365 --> 00:11:17.545]  U.S.
[00:11:17.545 --> 00:11:21.148]  Senator John Cornyn, a Republican, will win his race easily.
[00:11:21.937 --> 00:11:22.838]  We're good to go.
[00:11:40.379 --> 00:11:50.224]  The election marks a change of the guard for the Republicans, with long-serving Governor Rick Perry not seeking re-election, perhaps to pursue a presidential run in 2016.
[00:11:50.224 --> 00:11:54.466]  Republicans dominate the Statehouse and have not lost a statewide election since 1994.
[00:11:54.466 --> 00:11:55.306]  U.S.
[00:11:55.306 --> 00:11:59.008]  Senator Ted Cruz has emerged as one of the leaders of the Texas Republicans.
[00:12:00.336 --> 00:12:04.241]  Pushing politics in the already conservative state even further to the right.
[00:12:04.241 --> 00:12:06.985]  How about towards the Constitution?
[00:12:06.985 --> 00:12:15.216]  Analysts said he's the favorite of the Tea Party movement, which is considered both conservative and libertarian, and also populist and advocating for a smaller government and tax cuts.
[00:12:16.454 --> 00:12:19.715]  Sounds like Meryl Monroe's dimensions to me politically.
[00:12:19.715 --> 00:12:32.161]  Smaller government tax cuts spells massive growth in economy, massive prosperity, massive money in your bank account with you deciding how to spend it, which equals freedom and voting with dollars.
[00:12:32.161 --> 00:12:34.022]  And I just love it, love it, love it.
[00:12:34.022 --> 00:12:39.784]  And spells an end to the cloward and piven, bankrupt the country, make us all dependent on government cheese.
[00:12:39.784 --> 00:12:41.185]  No thank you, I don't want it.
[00:12:43.462 --> 00:12:50.328]  And it goes on in the article to admit that Tea Party people are winning many of the primary races that are lined up to do that.
[00:12:50.328 --> 00:12:52.589]  So that's very exciting news.
[00:12:52.589 --> 00:12:59.835]  When you've got the Republican elite and the Democratic elite all lined up against the Tea Party, you know where to go.
[00:12:59.835 --> 00:13:12.305]  Not saying they're a panacea, not saying it's perfect, not saying that it's the answer to all our problems, but it's the best thing there is out there and scares the system to its core because it's pro-gun, pro-family, pro-sovereignty, pro-state's rights.
[00:13:13.306 --> 00:13:28.897]  And if the idea of private property and guns and making your own choices and running your own life ever infects, in the Democratic Party mind, the quote, minorities that are really the majority in this country now, it's game over for the New World Order.
[00:13:28.897 --> 00:13:38.003]  If we ever stop identifying on race, like Martin Luther King said, and start identifying on ideas, it's game over, ladies and gentlemen.
[00:13:38.809 --> 00:13:39.910]  for the establishment.
[00:13:39.910 --> 00:13:48.154]  I'm gonna get in to the huge developments in the stock market, huge developments in Russia, some good developments in Ukraine.
[00:13:48.154 --> 00:13:50.156]  With Putin, at least for now, this may be a
[00:13:51.343 --> 00:13:56.049]  Fint, though, it may be, I guess, a juke, as they call it.
[00:13:56.049 --> 00:14:00.675]  He may be zigging to the left when he's really about to go to the right.
[00:14:00.675 --> 00:14:08.585]  It may be a foil, maybe a gambit, but he's saying no, immediate need to invade eastern Ukraine leaves threat dangling.
[00:14:09.702 --> 00:14:21.585]  I'm not a rocket scientist, folks, but I told you two weeks ago, or a week and a half ago, whenever Piers Morgan on Sunday came out, was going to be basically stepping down from his failed primetime Larry King slot after three years.
[00:14:21.585 --> 00:14:25.566]  I said, watch, he'll do a monthly magazine show with top celebrities.
[00:14:25.566 --> 00:14:26.766]  That was announced a few days ago.
[00:14:26.766 --> 00:14:27.927]  I'm not bragging.
[00:14:27.927 --> 00:14:29.267]  That's the standard deal.
[00:14:30.538 --> 00:14:41.722]  They don't want to admit they failed trying to have a snot-nosed, know-it-all, elitist from a foreign country tell us how horrible we are and that we're redneck scum all day, if we believe in any basic freedom.
[00:14:41.722 --> 00:14:42.962]  That wasn't a hard prediction.
[00:14:42.962 --> 00:14:44.903]  It happened.
[00:14:44.903 --> 00:14:58.667]  And it wasn't a hard prediction that Putin would take over the Crimea with the gas pipelines and their only deepwater port in that area, where it's 70-plus percent Russian, and almost everybody else is pro-Russian in the area, and it's been part of Russia in different parts of history.
[00:14:59.531 --> 00:15:13.975]  And that then if the Ukrainians were stupid enough to attack the Russians, that they would then respond and take half the country up to the border of the river and the capital of Ukraine, Kiev.
[00:15:13.975 --> 00:15:16.576]  That's standard military procedure.
[00:15:16.576 --> 00:15:21.537]  And if they were dumb enough, as I said Sunday, to respond to it, as NATO was talking about,
[00:15:23.067 --> 00:15:32.894]  And for headlines of quote, Putin invades all of Ukraine and is taking the country, then he would have the moral high ground to try to roll in and take half the country.
[00:15:32.894 --> 00:15:40.120]  And if they continue to try to have unrest and destabilize it, Putin will take half the country.
[00:15:40.120 --> 00:15:45.504]  And I'm not, again, lionizing, I'm not romanticizing Vladimir Putin.
[00:15:46.297 --> 00:15:54.559]  But they're not the ones with George Soros quarterbacking the operation with the State Department that started this whole faux revolution.
[00:15:54.559 --> 00:15:55.839]  There's real beefs there.
[00:15:55.839 --> 00:15:58.960]  There's real historical, ethnic, and religious differences.
[00:15:58.960 --> 00:16:01.360]  And, you know, maybe Ukraine needs to be broken in two.
[00:16:01.360 --> 00:16:02.181]  I don't know.
[00:16:02.181 --> 00:16:07.422]  The point is, it's not like it's being broken in two to create some new independent country that would be like Switzerland.
[00:16:07.422 --> 00:16:07.822]  I'd love it.
[00:16:08.382 --> 00:16:11.003]  They got great land, great culture, a great history.
[00:16:11.003 --> 00:16:11.743]  Be like Switzerland.
[00:16:11.743 --> 00:16:12.644]  Be independent.
[00:16:12.644 --> 00:16:14.165]  You'll be Switzerland in 50 years.
[00:16:14.165 --> 00:16:15.005]  You're not going to do that.
[00:16:15.005 --> 00:16:22.048]  You're going to be absorbed by something even worse than the Russian Confederation.
[00:16:22.048 --> 00:16:24.309]  You're going to be absorbed now by the EU.
[00:16:24.309 --> 00:16:29.031]  I mean, talk about a bad situation.
[00:16:29.031 --> 00:16:33.053]  Talk about a bad deal.
[00:16:33.053 --> 00:16:35.994]  Talk about somewhere that we don't want to go.
[00:16:40.842 --> 00:16:43.966]  Anybody.
[00:16:43.966 --> 00:16:45.327]  No one wants to be part of the EU.
[00:16:45.327 --> 00:16:51.734]  When I say we don't want to go there, England never got a vote and 87% of their laws are made by the EU.
[00:16:51.734 --> 00:16:58.982]  The US has now done treaties under Bush and Obama to let the EU decide a lot of stuff that's going on, the Transatlantic Partnership as it's called.
[00:16:58.982 --> 00:17:00.944]  None of us want to be part of the EU.
[00:17:00.944 --> 00:17:01.885]  It's like the thing.
[00:17:02.446 --> 00:17:07.207]  It's just, it's the core of the New World Order, the global takeover, and it's just taking over.
[00:17:07.207 --> 00:17:18.870]  Metastasizing, shooting out slimy, acid-filled tentacles, dragging us like so many husky sleigh dogs in to be absorbed.
[00:17:18.870 --> 00:17:21.691]  And if you haven't seen the thing, you don't know what I'm talking about.
[00:17:21.691 --> 00:17:22.831]  So that's all coming up.
[00:17:22.831 --> 00:17:27.632]  But I wanted to get into the race baiting first, and I meant to do this a few days ago.
[00:17:27.632 --> 00:17:31.453]  Now I'm going to have John Bowne, who's a great researcher,
[00:17:32.455 --> 00:17:54.438]  Do a video in the next few days, and I'm going to have Paul Watson, who's a great researcher, do an article, or any of my other writers who want to do an article, because I know the history of it, but I want to get all the mainstream government documents, all the news articles, all the photos, all the videos, all the debates, and create... I may do a cover story, next magazine, on the Democratic Party, the party of the Ku Klux Klan.
[00:17:55.816 --> 00:18:00.060]  In fact, now I notice I'm not just saying an article, I'm going to do a whole magazine on this.
[00:18:00.060 --> 00:18:15.436]  To show how they tried to block the Civil Rights Act, the Voting Rights Act, to have the votes in there, to show how they then openly said in letters, LBJ and others, we've got to flip because the Republicans have already had the minorities supporting them since the Civil War.
[00:18:15.436 --> 00:18:18.539]  They're going to give these people all their rights and the Republican Party is going to take over.
[00:18:19.611 --> 00:18:22.672]  So we gotta flip our stuff and just say the minorities will give you everything.
[00:18:22.672 --> 00:18:24.113]  We'll give you free money.
[00:18:24.113 --> 00:18:26.554]  And then break up their families and control them.
[00:18:26.554 --> 00:18:27.915]  And they did that.
[00:18:27.915 --> 00:18:28.515]  And they know that.
[00:18:28.515 --> 00:18:31.956]  And that's why Ed Schultz attacked us on MSNBC.
[00:18:31.956 --> 00:18:34.557]  I'm gonna play this clip coming up.
[00:18:34.557 --> 00:18:39.139]  That's why other White House front groups came out and attacked us over the weekend.
[00:18:39.139 --> 00:18:40.220]  Media matters, you name it.
[00:18:41.912 --> 00:18:48.474]  Because this is really getting close to where they're at, so they have to act like, ha ha ha, it's preposterous.
[00:18:48.474 --> 00:18:50.294]  They say fish swim in the ocean.
[00:18:50.294 --> 00:18:53.255]  They say drones are in the skies of America.
[00:18:53.255 --> 00:18:57.556]  They say the Affordable Care Act was written by offshore insurance companies.
[00:18:57.556 --> 00:18:59.556]  It's going to increase your prices and has death panels.
[00:18:59.556 --> 00:19:03.617]  I mean, it does, but, you know, these guys are all discredited.
[00:19:06.275 --> 00:19:09.656]  So, that's all the stuff that's going on and unfolding.
[00:19:09.656 --> 00:19:17.999]  They are so scared of this, that I just want them to know, hey Schultzie, baby, we're going to do video reports every week the next few months, obnoxiously.
[00:19:17.999 --> 00:19:20.340]  We're going to get the congressional film footage.
[00:19:20.340 --> 00:19:23.321]  We're going to show the Grand Dragons and the Democratic Senators.
[00:19:23.321 --> 00:19:24.762]  We're going to show everything.
[00:19:24.762 --> 00:19:28.684]  Margaret Sanger saying we've got to take over, opposes liberals to kill these black people.
[00:19:28.684 --> 00:19:32.385]  And I'm just going to bang the drum up one side and down the other and see how you like it.
[00:19:33.376 --> 00:19:36.380]  By the way, Dinesh D'Souza's new movie is actually about this.
[00:19:36.380 --> 00:19:38.482]  I've confirmed from folks involved with it.
[00:19:38.482 --> 00:19:39.864]  Leave it at that.
[00:19:39.864 --> 00:19:42.567]  I could tell by the promo what it was going to be about.
[00:19:42.567 --> 00:19:44.310]  Even though it didn't ever say that, I could see where it was going.
[00:19:46.247 --> 00:19:48.507]  And that's why they're trying to put him in jail.
[00:19:48.507 --> 00:19:50.808]  This is the black arrow to smog.
[00:19:50.808 --> 00:19:51.928]  And guess what, baby?
[00:19:51.928 --> 00:19:54.449]  I've got it hoisted back, and I'm already let go.
[00:19:54.449 --> 00:19:57.729]  You're going down, you big, fat, degenerate grand dragon.
[00:19:57.729 --> 00:19:58.529]  You got that?
[00:19:58.529 --> 00:20:00.490]  It's over, scum!
[00:20:00.490 --> 00:20:01.690]  Clean water at home.
[00:20:01.690 --> 00:20:03.110]  Clean water at the office.
[00:20:03.110 --> 00:20:04.410]  Clean water on the go.
[00:20:04.410 --> 00:20:10.671]  The Berkey Guy has a Berkey water filtration model for anywhere you are, and one that fits any budget.
[00:20:10.671 --> 00:20:13.452]  Thousands of satisfied customers can't be wrong.
[00:20:13.812 --> 00:20:18.078]  For free shipping within the U.S., go to GoBerke.com or call 877-886-3653.
[00:20:18.078 --> 00:20:18.559]  That's 877-886-3653.
[00:20:18.559 --> 00:20:19.941]  Helping thousands prepare since 2005.
[00:20:19.941 --> 00:20:20.181]  GoBerke.com
[00:20:30.014 --> 00:20:39.320]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:20:39.320 --> 00:20:40.120]  This capitalism?
[00:20:40.120 --> 00:20:46.284]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:20:46.284 --> 00:20:49.967]  Ted Anderson, I'm placing a free silver dollar in a book that explains our monetary system.
[00:20:49.967 --> 00:20:50.887]  Call for your copy 800-686-2237.
[00:20:50.887 --> 00:20:51.988]  It's time to understand the system.
[00:20:51.988 --> 00:20:52.629]  Call 800-686-2237.
[00:20:52.629 --> 00:20:52.909]  That's 800-686-2237.
[00:20:59.693 --> 00:21:00.474]  Hi.
[00:21:00.474 --> 00:21:02.195]  My name is Ladman Diola.
[00:21:02.195 --> 00:21:09.022]  I've been a loyal listener to this network for a while, and I want to apologize if what I'm about to say comes across as a sales pitch.
[00:21:09.022 --> 00:21:12.585]  A few years ago, I came across an incredible knife that amazed me.
[00:21:12.585 --> 00:21:20.392]  I took that great knife and made it even better, with the patented Emerson Waved feature, and we call it the 599 Fox Karambit Knife.
[00:21:20.392 --> 00:21:22.314]  Now I'm not looking for you to buy anything.
[00:21:22.654 --> 00:21:32.397]  All I'm asking is to go on to our site, at www.TheUltimateKnife.com, and click on our rotating banner, that says, Free Training Videos.
[00:21:32.397 --> 00:21:41.100]  I'm confident that once you watch any of our free training videos, you'll see why this is one of the fastest and best one-handed deployable defense knives on the market.
[00:21:41.100 --> 00:21:46.222]  And if you're concerned as I am about legislation that's pushing to try to take away your rights to bear arms,
[00:21:46.682 --> 00:21:49.528]  Then you need to watch these free training videos.
[00:21:49.528 --> 00:21:54.999]  Again, go to our site at www.TheUltimateKnife.com.
[00:21:54.999 --> 00:21:57.644]  Again that's TheUltimateKnife.com.
[00:21:57.644 --> 00:21:58.486]  Thank you for listening!
[00:21:59.480 --> 00:22:05.822]  Uncover a simple privacy loophole that can stop the NSA spying thugs in their tracks at PrivacyLockdown.com.
[00:22:05.822 --> 00:22:11.664]  The NSA has already shut down hundreds of sites and to truth be told they could shut down this operation at any time.
[00:22:11.664 --> 00:22:18.026]  See, the privacy loophole I'm about to show you allows you to make all your sensitive information disappear in the next 30 days or less.
[00:22:18.026 --> 00:22:26.869]  Go to PrivacyLockdown.com now to take your life off the grid and see the loophole in the NSA and FBI spying machine before they close the loophole forever.
[00:22:26.869 --> 00:22:28.110]  Go to PrivacyLockdown.com.
[00:22:29.286 --> 00:22:30.647]  Attention gun owners.
[00:22:30.647 --> 00:22:35.449]  It's reasonable to assume that at some point you may need to defend your family from an armed attack.
[00:22:35.449 --> 00:22:39.170]  But is it reasonable to mount a defense without a strong offense?
[00:22:39.170 --> 00:22:41.531]  Infidel Body Armor goes on in seconds.
[00:22:41.531 --> 00:22:43.952]  Is civilian legal in all 50 states?
[00:22:43.952 --> 00:22:46.374]  Is 100% made in the USA?
[00:22:46.374 --> 00:22:50.115]  Is veteran owned and ships next business day for free?
[00:22:50.115 --> 00:22:52.776]  Go to InfidelBodyArmor.com.
[00:22:52.776 --> 00:22:55.758]  I-N-F-I-D-E-L BodyArmor.com.
[00:22:55.758 --> 00:22:57.438]  Infidel Body Armor.
[00:22:57.438 --> 00:22:58.659]  Just won't quit.
[00:22:59.019 --> 00:23:00.920]  Introducing Pro-1.
[00:23:00.920 --> 00:23:04.581]  All of your filtration in one system, portable, on-the-go.
[00:23:04.581 --> 00:23:09.103]  No more do you have two or three filters to just reduce sodium fluoride.
[00:23:09.103 --> 00:23:15.225]  You have a system that cuts out the sodium fluoride and up to 95% of hydrofluorosilicic acid.
[00:23:15.225 --> 00:23:26.009]  Advanced manufacturing technology combines silver impregnated white ceramic with new Aquamedics advanced media for removal of fluoride and other heavy metals all in one filter element.
[00:23:26.209 --> 00:23:32.695]  It is the only one that does it, and out of the gates, we have it discounted at 10% off with promo code WATER.
[00:23:32.695 --> 00:23:47.448]  This is the only system that in one unit helps reduce or remove pesticides, herbicides, chloramines, ammonia and chlorine, hydrofluorosilicic acid, the most common form of fluoride not covered by other fluoride filter brands,
[00:23:47.648 --> 00:23:50.012]  And sodium hexafluorosilicate.
[00:23:50.012 --> 00:23:55.320]  Get your Pro-Pure with the new Pro-1 filters today at Infowarsstore.com or by calling 888-253-3139.
[00:24:26.112 --> 00:24:31.455]  Alex Jones here back live on this Tuesday Worldwide Transmission.
[00:24:31.455 --> 00:24:40.059]  All right, continuing with this key historical breakdown that we're going to put in a special video report that's going to air here on the radio show Friday.
[00:24:40.059 --> 00:24:52.065]  And we're going to do special reports for the next eight weeks, every week, on the Democratic Party and its history of hardcore racism, lynching, murders, and absolute total evil.
[00:24:52.845 --> 00:25:00.096]  Because you have to understand, folks, the Democratic Party was only a party in the Deep South after Reconstruction and the Civil War.
[00:25:00.096 --> 00:25:01.799]  Civil War, Reconstruction.
[00:25:01.799 --> 00:25:04.903]  It was the Republicans that were the abolitionist party.
[00:25:04.903 --> 00:25:06.967]  That means abolishing slavery.
[00:25:08.505 --> 00:25:18.251]  And by the Civil Rights Act, the Voting Rights Act that the Republicans got through in the early 60s, the Democrats on record realize that we're going to only be a party of the South.
[00:25:18.251 --> 00:25:19.591]  It's over for us.
[00:25:19.591 --> 00:25:23.033]  We give out freebies to poor whites to vote for us.
[00:25:23.033 --> 00:25:29.897]  We've got to shift this now and still be over poor whites, but also minorities and have a great society.
[00:25:29.897 --> 00:25:31.198]  We'll get to break up their families.
[00:25:32.038 --> 00:25:33.279]  Not let them have men in the house.
[00:25:33.279 --> 00:25:36.823]  We'll put them in prison, don't worry, but we'll make them think that they're our friends.
[00:25:36.823 --> 00:25:42.188]  That's the Rockefeller Foundation plan, by the way, of the 1920s and Margaret Sanger on record.
[00:25:42.188 --> 00:25:51.596]  We're going to have all the quotes of in letters about going out and posing as liberals, hiring all the black ministers to then sell their people into slavery.
