[00:00:04.815 --> 00:00:06.116]  Big Brother.
[00:03:27.078 --> 00:03:28.419]  Have a nice meal, guys.
[00:03:28.419 --> 00:03:30.799]  And forget about being a sophisticated hacker.
[00:03:30.799 --> 00:03:34.580]  You just need to be a scorned lover to get past biometrics.
[00:03:34.580 --> 00:03:36.921]  So I pulled out my phone and I had
[00:03:38.149 --> 00:03:44.055]  Several things confirming that he was, you know... How'd you get that?
[00:03:44.055 --> 00:03:46.217]  He got drunk and passed out one night.
[00:03:46.217 --> 00:03:48.719]  And, uh, I did the little fingerprint on the phone.
[00:03:48.719 --> 00:03:51.702]  And, you know, I put his hand on his phone.
[00:03:51.702 --> 00:03:51.862]  What?
[00:03:51.862 --> 00:03:52.583]  Kel, you're a fag.
[00:03:53.203 --> 00:03:59.207]  So, using your thumbprint to unlock your phone might just be a little bit too convenient for those crazy ex-girlfriends.
[00:03:59.207 --> 00:04:03.990]  Now, we've shown you just how easily your credit card information can be siphoned off.
[00:04:03.990 --> 00:04:09.093]  So, in this case, biometrics are better than passwords, but they're not bulletproof.
[00:04:09.753 --> 00:04:17.855]  A whole new era of biometric security is being rolled out from your heart rate, your gait, veins, even the way you hold your phone.
[00:04:17.855 --> 00:04:24.217]  These are all attributes that are unique to you being researched for identity confirmation.
[00:04:24.217 --> 00:04:37.661]  Before rolling out the brave new world of biometrics, researchers need to ensure that they are not creating a false sense of security that's actually leaving us vulnerable to a whole new criminal level of identity theft.
[00:04:40.393 --> 00:04:43.276]  We're broadcasting worldwide on this Friday edition.
[00:04:43.276 --> 00:04:44.196]  I'll be back this Sunday.
[00:04:44.196 --> 00:04:45.778]  Of course, I should add 4 to 6 p.m.
[00:04:45.778 --> 00:04:47.419]  Central as well.
[00:04:47.419 --> 00:04:49.721]  InfoWars Nightly News, 7 o'clock Central weeknights.
[00:04:49.721 --> 00:04:52.244]  InfoWars.com is the place to find it all.
[00:04:52.244 --> 00:04:56.307]  When we come back, we're launching into a huge plethora of key information.
[00:04:56.307 --> 00:04:56.728]  Stay with us.
[00:04:58.820 --> 00:05:03.423]  The average person's life is filled with unexpected challenges.
[00:05:03.423 --> 00:05:09.827]  Unlock the energy it takes to defeat these daily beasts with super male or super female vitality.
[00:05:09.827 --> 00:05:19.213]  Specifically designed to assist the body in regulating proper hormone balance to create superior vitality in males and females.
[00:05:19.213 --> 00:05:24.036]  Supercharge and conquer your world at Infowarslife.com or call 1-888-253-3139.
[00:05:28.817 --> 00:05:32.480]  The government's Department of Homeland Security is buying up loads of ammo.
[00:05:32.480 --> 00:05:36.763]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[00:05:36.763 --> 00:05:38.524]  Can you put two and two together?
[00:05:38.524 --> 00:05:46.390]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[00:05:46.390 --> 00:05:47.531]  But for how long?
[00:05:47.531 --> 00:05:54.176]  Go to InfidelBodyArmor.com, spelled I-N-F-I-D-E-L BodyArmor.com.
[00:05:54.176 --> 00:05:56.998]  Infidel Body Armor just won't quit.
[00:05:59.062 --> 00:06:00.063]  Alex Jones here.
[00:06:00.063 --> 00:06:09.211]  For the last two years, I've been working with top doctors, nutritionists, and chemists to design a nutraceutical formulation that has truly life-changing health benefits.
[00:06:09.211 --> 00:06:14.796]  So many other formulations out there contain toxic ingredients, synthetic additives, and even GMOs.
[00:06:14.796 --> 00:06:23.524]  Introducing the all-new Ancient Defense Herbal Immunity Blend, crafted with over 14 key ancient herbs and extracts to supercharge and
[00:06:23.524 --> 00:06:28.067]  And prepare your body for what experts admit is the most dangerous season of the year.
[00:06:28.067 --> 00:06:39.476]  We have rejected hundreds of other formulations in our quest to bring you what is simply the most powerful and comprehensive proprietary formula that we have ever created in the realm of herbal immunity.
[00:06:39.476 --> 00:06:47.822]  Experience the benefits of combining over 14 ancient herbs and extracts with exciting new advances in nutraceutical science.
[00:06:47.822 --> 00:06:51.064]  Now is the time to secure ancient defense for you and your family.
[00:06:51.224 --> 00:06:52.004]  We're good to go.
[00:07:11.830 --> 00:07:17.414]  Of this key herb that has been traditionally used by civilizations for thousands of years to promote health.
[00:07:17.414 --> 00:07:22.938]  We have now procured the most high quality and potent forms of oregano oil on the market.
[00:07:22.938 --> 00:07:28.862]  Sourced from top leading manufacturers to ensure a concentrated level of bioactive ingredients.
[00:07:28.862 --> 00:07:33.845]  Extracted directly from the wild herb and sealed in easy to use capsules.
[00:07:33.845 --> 00:07:37.428]  You will no longer need to endure the burning of liquid oregano on the tongue.
[00:07:37.748 --> 00:07:44.374]  Wild crafted from the Mediterranean oregano species that experts agree is one of the most powerful and most challenging to acquire.
[00:07:44.374 --> 00:07:49.538]  This winter season, it's more important than ever to secure this true form of oil of oregano.
[00:07:49.538 --> 00:07:53.262]  Now available in our limited first run at Infowarslife.com.
[00:07:53.262 --> 00:07:55.163]  That's Infowarslife.com or call 888-253-3139.
[00:08:04.706 --> 00:08:08.474]  The fall of Hillary Clinton could be at hand.
[00:08:08.474 --> 00:08:10.599]  The Alex Jones Show.
[00:08:10.599 --> 00:08:13.446]  Because there is a war on for your mind.
[00:08:22.142 --> 00:08:30.030]  When you raise the debt ceiling, it doesn't raise the debt, according to the great sage, Barack Hussein Obama, of NBC News reports.
[00:08:30.030 --> 00:08:30.411]  U.S.
[00:08:30.411 --> 00:08:33.394]  hits debt limit on March 16th.
[00:08:33.394 --> 00:08:35.195]  Needs to be raised.
[00:08:35.195 --> 00:08:35.976]  ASAP!
[00:08:37.435 --> 00:08:45.548]  As we're maneuvered towards absolute bankruptcy by the globalists as they've done to hundreds of other countries in the last 200 years.
[00:08:45.548 --> 00:08:51.478]  The British Empire model of domination and control deployed against once free nations.
[00:08:52.475 --> 00:09:00.302]  And again, it's not even the British doing it, it's the British model of Rothschildian domination.
[00:09:00.302 --> 00:09:01.463]  I am your host, Alex Jones.
[00:09:01.463 --> 00:09:04.806]  Thank you for joining us on this syndicated radio broadcast.
[00:09:04.806 --> 00:09:12.493]  We have a former well-known CIA officer joining us, who's retired, Mr. Steele.
[00:09:13.402 --> 00:09:15.743]  Who ran operations all over the Middle East.
[00:09:15.743 --> 00:09:22.687]  He'll be able to speak specifically to what we see happening with ISIS and the proxy war with Iran and what he thinks of Netanyahu's speech.
[00:09:22.687 --> 00:09:30.272]  We'll also look at election reform in this country and election 2016 coming up and a lot more with our guest.
[00:09:35.231 --> 00:09:38.552]  And we will also be taking your phone calls.
[00:09:38.552 --> 00:09:42.714]  Again, Robert David Steele, former Marines, CIA case officer, U.S.
[00:09:42.714 --> 00:09:50.297]  spy, hacker, CEO of Open Source Solutions Network, will be joining us coming up in the second hour today.
[00:09:50.297 --> 00:09:55.159]  And we'll also open the phones up for questions for Mr. Steele in the second half of that interview.
[00:09:55.159 --> 00:09:57.260]  He's a really good guy who's aware of what's going on.
[00:09:57.260 --> 00:10:01.722]  We'll also get his take on any of the latest false flag developments that he's been tracking.
[00:10:04.738 --> 00:10:15.027]  We've got John Boehner, now caught red-handed, cutting a deal with Nancy Pelosi to use Netanyahu's speech as cover to fund Obama's executive amnesty.
[00:10:15.027 --> 00:10:25.536]  That same day, they sent the legislation to the President, unchanged from what Obama wanted, giving him a blank check, just like Obamacare is a blank check.
[00:10:26.909 --> 00:10:30.993]  The gun grabbing, bullet banning, garbage is a blank check.
[00:10:30.993 --> 00:10:36.878]  Congress is letting Obama operate and act like a dictator.
[00:10:36.878 --> 00:10:45.985]  And we've got an article at LewRockwell.com posted at Infowars.com by Andrew Napolitano that's very important.
[00:10:45.985 --> 00:10:49.408]  Judge Napolitano, a lone wolf president.
[00:10:49.408 --> 00:10:53.332]  When the president effectively writes the laws, Congress is effectively neutered.
[00:10:55.694 --> 00:10:56.895]  Well, that's right.
[00:10:56.895 --> 00:11:01.718]  And the Congress is self-neutering itself.
[00:11:01.718 --> 00:11:11.363]  Self-neuteration, I guess, not self-mutilation is the word here, but they're dragging us all along with them as that goes.
[00:11:11.363 --> 00:11:12.524]  We'll be breaking that down.
[00:11:13.715 --> 00:11:21.924]  The Hillary Clinton situation heats up into high gear, but what's really behind the move to finally destroy Hillary Rodham Clinton?
[00:11:21.924 --> 00:11:24.927]  I'll give you my breakdown in a moment and cover the different developments.
[00:11:24.927 --> 00:11:27.570]  I will certainly enjoy warming my hands
[00:11:28.709 --> 00:11:34.771]  And my posterior as well to the glowing funeral pyre of our criminal political dynasty.
[00:11:34.771 --> 00:11:37.552]  And it signals curtains for Jeb Bush as well.
[00:11:37.552 --> 00:11:45.174]  This is not just a maneuver between the Bush-Clinton crime syndicate to take out Hillary as a rival.
[00:11:45.174 --> 00:11:54.636]  This is a larger repudiation of old figureheads by an establishment desperate for new faces to deceive the public into the future.
[00:11:54.636 --> 00:11:56.557]  But I'll give you my full breakdown on that in a moment.
[00:11:57.964 --> 00:12:01.725]  We'll also spend a lot of time on this.
[00:12:01.725 --> 00:12:10.367]  This new GOP bill would completely gut the FCC's net neutrality rules, the Washington Post.
[00:12:10.367 --> 00:12:11.287]  That's what they say.
[00:12:11.287 --> 00:12:16.448]  Of course, I don't believe a word the Washington Post says when it gets into actual legislation.
[00:12:16.448 --> 00:12:22.490]  Another one, out of Ars Technica, Republicans, Internet Freedom Act, would wipe out net neutrality.
[00:12:24.417 --> 00:12:26.199]  Here is a slash dot headline.
[00:12:26.199 --> 00:12:29.902]  House Republicans roll out legislation to overturn new net neutrality rules.
[00:12:29.902 --> 00:12:34.806]  Internet Freedom Act for consideration in the House.
[00:12:34.806 --> 00:12:45.234]  Congresswoman backed by AT&T Comcast introduces bill to kill net neutrality.
[00:12:45.234 --> 00:12:47.877]  So I thought, hey, why don't we just actually get the bill?
[00:12:49.326 --> 00:13:02.294]  Instead of just listening to what the Washington Post says, or listening to what Ars Technica says, and I've read over the bill, it's a very short bill, and I'm going to give you my take on it coming up.
[00:13:02.294 --> 00:13:11.259]  But I'll say this, you have to overturn what the FCC has done because they can't legislate from a federal agency.
[00:13:11.259 --> 00:13:15.422]  That's what you have a legislature, a congress, or a state house for.
[00:13:18.988 --> 00:13:24.994]  This is all part of this dictatorial avalanche that we see accelerating.
[00:13:24.994 --> 00:13:35.444]  The way this bill is written, it does protect the internet from the FCC power grab that is undoubtedly a takeover and funded by a bunch of big corporations.
[00:13:35.444 --> 00:13:39.728]  The problem is the way this is written, it could also be interpreted as to let
[00:13:40.700 --> 00:13:42.541]  Telecoms, get around net neutrality.
[00:13:42.541 --> 00:13:45.204]  So see, we're getting sliced up from both angles here.
[00:13:45.204 --> 00:13:56.913]  You got a bunch of special interests fighting like pirates on the deck of a ship, every man for themselves, to seize control of the internet and then take advantage of having the regulatory catbird seat.
[00:13:56.913 --> 00:14:00.976]  So the Republicans' leadership want to gut the internet and take it over.
[00:14:00.976 --> 00:14:03.538]  The Democrat leadership wants to gut the internet and take it over.
[00:14:03.538 --> 00:14:07.000]  And there's different ways to skin a cat.
[00:14:07.000 --> 00:14:08.622]  Different ways to pluck a goose.
[00:14:11.243 --> 00:14:16.345]  Different ways to slit a throat.
[00:14:16.345 --> 00:14:19.366]  Different ways to burn down free speech.
[00:14:19.366 --> 00:14:23.127]  The truth is, leave the consumers in with boycotts.
[00:14:23.127 --> 00:14:28.929]  Antitrust laws are on the books, which aren't enforced for the last 30 years.
[00:14:28.929 --> 00:14:31.330]  We need antitrust enforcement in this country.
[00:14:33.100 --> 00:14:41.891]  The consumerists and others act like, oh, we had our precious thing to protect the Internet, which they still won't release, which didn't originate out of the legislative body.
[00:14:41.891 --> 00:14:43.934]  See, I said I'd cover this.
[00:14:43.934 --> 00:14:47.318]  I'm going to cover it when I have covered some other news, and I'm going to read the bill on air.
[00:14:50.129 --> 00:14:51.550]  Hear what they say.
[00:14:51.550 --> 00:14:53.492]  We're going to read the bill.
[00:14:53.492 --> 00:14:58.836]  The bill is better than what the FCC did because it comes out of the legislature.
[00:14:58.836 --> 00:15:12.226]  A. B. Overall, it looks like a pretty fair, good bill that would protect the internet, but it's got some language that is not as good as what we had, no regulation, just a week ago.
[00:15:12.226 --> 00:15:17.310]  So, C. I don't trust the snout, the proboscis, the
[00:15:19.224 --> 00:15:29.552]  It's a script mining nozzle of government being involved in the internet in any way.
[00:15:29.552 --> 00:15:38.039]  So, that's the big issue there, and they've got all these fools to fight with each other on both sides of the debate, not realizing the whole thing is a fake debate.
[00:15:39.656 --> 00:15:55.063]  Government worldwide wants to control the internet because government is low in the polls, the lowest it's ever been since we've had polls the last 200 years, and across the world, not just here in the US, and mainstream media is
[00:15:57.355 --> 00:15:59.056]  Collapsing and then collapsing again.
[00:15:59.056 --> 00:16:13.282]  Kind of like a sun will swell up and become a red giant for a while, but not put off a lot of heat, and then it'll kind of implode into a white dwarf or a black dwarf or a red dwarf, depending on what type of gases it's mainly made up out of.
[00:16:13.282 --> 00:16:22.506]  And then finally, it just dies sometimes into a gas giant, or into a gaseous remnant, or sometimes it explodes.
[00:16:22.506 --> 00:16:24.427]  You have a nova, or supernova.
[00:16:25.720 --> 00:16:33.103]  And so you just keep seeing mainstream media collapse, collapse, collapse, collapse, collapse, collapse, collapse, collapse, collapse in on itself.
[00:16:33.103 --> 00:16:37.885]  Is it going to go nova, supernova and blow up?
[00:16:37.885 --> 00:16:48.290]  Supporting incredibly horrible totalitarian policies in an attempt to maintain hegemon and in the process blow up peace and freedom by backing tyranny?
[00:16:48.290 --> 00:16:50.511]  Or will you just admit that you screwed up?
[00:16:51.809 --> 00:16:55.511]  And do like a lot of mainstream journalists that have been censored, just go start your own operation.
[00:16:55.511 --> 00:17:05.016]  You end up being more successful, reaching more people, and in a lot of cases, making more money on your own than working for these big establishment systems.
[00:17:05.016 --> 00:17:20.664]  But instead, mainstream media across the gambit, across the field, is lining up to support censorship as if that's ever going to resurrect you.
[00:17:22.213 --> 00:17:24.474]  You know, I like to say it, because it's true.
[00:17:24.474 --> 00:17:31.095]  All the king's horses and all the king's men can't put mainstream, lying, deceiving media back together again.
[00:17:31.095 --> 00:17:43.058]  Even if you start telling the truth now, you are so discredited, you are so known to be frauds that no one is coming back to you.
[00:17:43.058 --> 00:17:49.580]  And the model of how you're designed and how you're built can't compete in the future, regardless.
[00:17:51.724 --> 00:17:55.786]  So you had a chance to have the internet empower journalism.
[00:17:55.786 --> 00:18:03.750]  Instead, you have just continued doubling and tripling and quadrupling down with new lies for old, and so you're discredited.
[00:18:03.750 --> 00:18:07.691]  The question is, what will these cornered miscreants do now?
[00:18:07.691 --> 00:18:10.333]  Well, they're calling to shut down their competition.
[00:18:10.333 --> 00:18:11.993]  That's what Media Matters and others are calling for.
[00:18:11.993 --> 00:18:15.095]  They're calling for going after anybody that's not a collectivist.
[00:18:16.772 --> 00:18:20.273]  And you've got the Republican leadership backing open borders and amnesty.
[00:18:20.273 --> 00:18:25.914]  You've got the Republican leadership backing this FCC power grab, so that they can deny it.
[00:18:25.914 --> 00:18:40.717]  You've got good grassroots Republicans, meaning well, bringing forward a bill that is much better than what Obama and the Republican leadership have done, and it's being decried by the establishment publications as a horrible power grab.
[00:18:41.775 --> 00:18:46.899]  And of course Comcast, who's been a villain in all this, and wants to destroy net neutrality for their own aims.
[00:18:46.899 --> 00:18:53.683]  Of course they're backing this because this takes them out of the regulatory hegemon, the regulatory umbrella, the regulatory universe of the FCC.
[00:18:53.683 --> 00:18:56.165]  But we don't want the FCC over the internet.
[00:18:56.165 --> 00:18:58.307]  And we don't want Comcast either.
[00:18:58.307 --> 00:19:05.832]  But the language isn't in here, from what I've read, to empower Comcast.
[00:19:09.437 --> 00:19:11.098]  So again, it's a delicate issue.
[00:19:11.098 --> 00:19:15.780]  We wouldn't need this bill if we didn't have the FCC power grabbing right now.
[00:19:15.780 --> 00:19:17.381]  So, that's where I stand on that.
[00:19:17.381 --> 00:19:19.122]  I'll detail it more coming up.
[00:19:19.122 --> 00:19:22.163]  The really big news we'll cover first when we return.
[00:19:22.163 --> 00:19:26.085]  Alan Greenspan warns stocks are without a doubt extremely overvalued.
[00:19:26.085 --> 00:19:31.527]  Annual rate of increase in entitlements of 9% per year.
[00:19:31.527 --> 00:19:36.970]  That dovetails with Lord Rothschild yesterday, warns investors the most dangerous geopolitical situation since World War II.
[00:19:36.970 --> 00:19:38.431]  That's all up on InfoWars.com.
[00:19:39.835 --> 00:19:49.486]  And meanwhile, feminism is being pushed as a way to just demonize any normal human activity and declare normal human activity mentally ill and deranged.
[00:19:49.486 --> 00:19:53.390]  Eating three meals a day declared racist by Mother Jones Magazine.
[00:19:53.390 --> 00:19:56.654]  Dogmatic adherence to mealtime is anti-science and racist.
[00:19:56.654 --> 00:19:57.355]  Close quote.
[00:19:57.355 --> 00:19:57.855]  Stay with us.
[00:19:58.931 --> 00:20:00.931]  You hear about it every day.
[00:20:00.931 --> 00:20:03.712]  Another shooting where innocent people lose their lives.
[00:20:03.712 --> 00:20:05.772]  The best insurance is being prepared.
[00:20:05.772 --> 00:20:09.613]  Give your loved ones the safety they deserve with the Bulletproof Backpack.
[00:20:09.613 --> 00:20:13.834]  Independently tested to withstand a .357 and multiple other calibers.
[00:20:13.834 --> 00:20:16.314]  Perfect for students, commuters, anyone.
[00:20:16.314 --> 00:20:18.234]  Shield yourself and your family.
[00:20:18.234 --> 00:20:20.335]  Call 844-5-BULLET.
[00:20:20.335 --> 00:20:22.095]  That's 844-5-BULLET.
[00:20:22.095 --> 00:20:25.135]  Or see the proof at bulletproofbp.com.
[00:20:25.135 --> 00:20:26.976]  Bulletproofbp.com.
[00:20:26.976 --> 00:20:28.056]  We've got your back.
[00:20:28.482 --> 00:20:33.884]  It's no secret that government and big business buy in bulk and get huge discounts, not available to the little guy.
[00:20:33.884 --> 00:20:35.025]  Until now.
[00:20:35.025 --> 00:20:41.267]  Introducing a breakthrough crowd-buying website where people can join together, buy in bulk, and get massive discounts on millions of popular products.
[00:20:41.267 --> 00:20:42.628]  It's TogetherSave.com.
[00:20:42.628 --> 00:20:43.848]  TogetherSave.com.
[00:20:43.848 --> 00:20:51.151]  You can save 20, 30, or even 50% off tablets, smartphones, cars, appliances, textbooks, sports equipment, video games, and much more.
[00:20:51.151 --> 00:20:52.292]  All with free delivery.
[00:20:52.292 --> 00:20:53.032]  Check it out.
[00:20:53.032 --> 00:20:54.193]  TogetherSave.com.
[00:20:54.193 --> 00:20:57.074]  Visit now and start group buying today at TogetherSave.com.
[00:20:58.180 --> 00:21:07.166]  Sold out for weeks due to the difficult and extensive proprietary process behind its creation, the exclusive InfoWars Life Secret 12 formulation is now back in stock.
[00:21:07.166 --> 00:21:17.092]  This ultra-clean vitamin B12 nutraceutical has been carefully crafted and developed over the last two years and is based on cellular science of how your body actively absorbs essential nutrients.
[00:21:17.672 --> 00:21:24.054]  Most forms of vitamin B12 are highly processed and synthetic and cannot be properly absorbed by the body.
[00:21:24.054 --> 00:21:30.457]  Secret 12 is a binary of nutrimedical grade, bioavailable, coenzyme forms of B12.
[00:21:30.457 --> 00:21:33.138]  Methylcobalamin, the same kind used in B12 injections.
[00:21:33.558 --> 00:21:34.038]  We're good.
[00:21:58.391 --> 00:22:07.975]  As the New World Order continues to tighten its grip on every facet of our lives, we're all asking ourselves, how can we maintain our independence?
[00:22:07.975 --> 00:22:09.536]  The answer is clear.
[00:22:09.536 --> 00:22:12.137]  Get prepared and you get prepared now.
[00:22:12.137 --> 00:22:14.678]  Now the only question left is where do we begin?
[00:22:15.578 --> 00:22:17.840]  My Patreon supply is here to help.
[00:22:17.840 --> 00:22:24.805]  Call 800-247-3070 to get started with your 72-hour emergency food supply for only $10.
[00:22:24.805 --> 00:22:28.187]  We're even covering the cost of shipping.
[00:22:28.187 --> 00:22:32.410]  Are you willing to rely on the government and FEMA in the event of an emergency?
[00:22:33.351 --> 00:22:41.319]  Call 800-274-3070 to get started with your 72-hour emergency food supply for only $10.
[00:22:41.319 --> 00:22:46.965]  You won't be able to find this deal online, and there is a strict limit of 4 per caller, so don't wait!
[00:22:46.965 --> 00:22:47.645]  Call now!
[00:22:47.645 --> 00:22:47.906]  800-274-3070.
[00:22:47.906 --> 00:22:48.126]  That's 800-274-3070.
[00:22:48.126 --> 00:22:48.486]  Call right now!
[00:22:57.264 --> 00:23:00.545]  I'm really glad my buddy Mark turned me on to Guns80.com.
[00:23:00.545 --> 00:23:03.587]  I gotta tell ya, I didn't want to buy any more firearms.
[00:23:03.587 --> 00:23:06.668]  I didn't want a paperwork trail headed back to Big Brother.
[00:23:06.668 --> 00:23:08.749]  I want 100% privacy.
[00:23:08.749 --> 00:23:10.770]  I want to be an invisible gun owner.
[00:23:10.770 --> 00:23:11.470]  Hello?
[00:23:11.470 --> 00:23:14.392]  So Mark says, hey, you know, Guns80.com.
[00:23:14.392 --> 00:23:16.332]  Ghost AR-15.
[00:23:16.332 --> 00:23:17.673]  Ghost means invisible.
[00:23:17.673 --> 00:23:18.153]  Get it?
[00:23:18.153 --> 00:23:19.534]  Ghost AR-15.
[00:23:19.534 --> 00:23:20.974]  Guns80.com.
[00:23:20.974 --> 00:23:23.095]  I got a couple, if you know what I mean.
[00:23:23.095 --> 00:23:24.596]  Go to Guns80.com or call 844-2GUNS80.
[00:23:27.037 --> 00:23:29.739]  Silver has always been nature's very own antibiotic.
[00:23:29.739 --> 00:23:34.042]  And only one system allows you to generate an endless supply of natural silver solutions.
[00:23:34.042 --> 00:23:35.463]  Silverlungs.com.
[00:23:35.463 --> 00:23:38.125]  You'll find no wild claims or pseudoscience.
[00:23:38.125 --> 00:23:41.127]  Just a lifetime of nano-sized pure silver solutions.
[00:23:41.127 --> 00:23:43.489]  The Silverlungs generator allows you to make your own.
[00:23:43.489 --> 00:23:45.370]  So stop paying for silver solutions.
[00:23:45.370 --> 00:23:50.954]  The unique lung delivery system targets respiratory infections where other silver solutions simply cannot reach.
[00:23:50.954 --> 00:23:54.757]  See the Silverlungs generator and lung delivery system at Silverlungs.com.
[00:23:54.757 --> 00:23:56.258]  That's Silverlungs.com.
[00:24:01.671 --> 00:24:08.296]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:24:08.296 --> 00:24:18.525]  It's Alex Jones and the GCN Radio Network.
[00:24:18.525 --> 00:24:23.649]  Islamic State bulldozes ancient Assyrian site in Iraq.
[00:24:23.649 --> 00:24:25.010]  Some of the most ancient
[00:24:27.153 --> 00:24:33.976]  Statues and ruins in the world, and the United Nations, UNESCO has called it a war crime.
[00:24:33.976 --> 00:24:34.377]  You know what?
[00:24:34.377 --> 00:24:44.762]  I don't like archaeological sites being destroyed, but I think the war crimes, the Christians getting killed by the hundreds of thousands, and the non-radical Muslims, and our government funding and financing it.
[00:24:44.762 --> 00:24:50.324]  Anybody who thinks we're safe and aren't in the hands of total criminals, just understand our government's involved in that.
[00:24:50.324 --> 00:24:51.685]  Unprecedented evil.
[00:24:53.524 --> 00:24:55.045]  There were huge congressional hearings.
[00:24:55.045 --> 00:24:57.307]  People got in big trouble when the U.S.
[00:24:57.307 --> 00:24:59.689]  backed Saddam nerve-gassing the Kurds.
[00:24:59.689 --> 00:25:02.131]  That was a few thousand people.
[00:25:02.131 --> 00:25:08.696]  Now it's just, Katie, bar the door, go wild, anything goes, incredibly immoral.
[00:25:08.696 --> 00:25:17.504]  I want to open the phones up on this Friday edition specifically on what do we do about the presidency becoming a dictatorship.
[00:25:18.604 --> 00:25:19.485]  Officially.
[00:25:19.485 --> 00:25:27.211]  I mean, it's Andrew Napolitano, it's the head of the NRA, Wayne LaPierre, it's Jonathan Turley, a liberal constitutional law professor.
[00:25:27.211 --> 00:25:30.454]  Obama is a dictator now.
[00:25:30.454 --> 00:25:32.155]  Again, doesn't mean he's going to stay in office.
[00:25:32.155 --> 00:25:38.020]  It means he's setting a precedent that if you can get elected, you can be dictatorial, no checks and balances.
[00:25:38.020 --> 00:25:40.142]  And what do we do about the Republican leadership backing it?
