[00:00:05.231 --> 00:00:06.551]  Big Brother.
[00:11:23.480 --> 00:11:25.381]  They're just sabotaging the economy.
[00:11:26.081 --> 00:11:29.490]  Why, they're just being obstructionist.
[00:11:29.490 --> 00:11:34.542]  No, as part of that package, the White House was demanding huge tax increases.
[00:11:36.604 --> 00:11:52.209]  And so, I'm not saying the Tea Party's bad, it's just that the debate about whether to raise it or not, as Dr. Paul Craig Roberts and Webster Tarpley and Ron Paul and the Chinese government, who's heavily invested in Treasury bills, have said, there's already technically a default.
[00:11:52.209 --> 00:11:56.450]  You're already monetizing over 75% now of the new Treasury bills.
[00:11:56.450 --> 00:11:57.631]  People aren't buying them.
[00:11:58.391 --> 00:12:01.474]  The country is going into cardiac arrest.
[00:12:01.474 --> 00:12:04.276]  We've got to get rid of the Federal Reserve.
[00:12:04.276 --> 00:12:06.458]  We've got to say no to these derivatives.
[00:12:06.458 --> 00:12:11.082]  And yes, it's going to cause a depression, but one we'll get out of much quicker.
[00:12:11.082 --> 00:12:13.985]  We're never getting out of this.
[00:12:13.985 --> 00:12:17.168]  We are going to become debt slaves.
[00:12:17.168 --> 00:12:23.954]  I was seeing numbers of it's over a half a million dollars per person if we supposedly sign ourselves on, which the politicians have done.
[00:12:25.663 --> 00:12:27.284]  And some estimates even higher.
[00:12:27.284 --> 00:12:28.985]  Individually half a million bucks.
[00:12:28.985 --> 00:12:31.046]  And then it continues to grow exponentially.
[00:12:31.046 --> 00:12:37.750]  That's only paying off the interest and keeping these derivatives from totally melting down.
[00:12:37.750 --> 00:12:43.533]  They've mixed them in and tied them in and contaminated all the major financial systems.
[00:12:43.533 --> 00:12:45.775]  All the major stocks and bonds are invested in them.
[00:12:46.335 --> 00:12:58.888]  Everything is contaminated by this pathogen, by this metastasization of this derivatives fractional reserve banking scam.
[00:12:58.888 --> 00:13:06.657]  They're devaluing global currencies so fast right now that banks are announcing they're going to make you pay to keep cash in the bank.
[00:13:07.705 --> 00:13:08.705]  Now, that's an attempt.
[00:13:08.705 --> 00:13:10.766]  Of course, they could loan those out.
[00:13:10.766 --> 00:13:15.248]  For every dollar you deposit, they can leverage out $10 under the old fractional reserve banking rule.
[00:13:15.248 --> 00:13:18.129]  But see, they don't even need your money anymore.
[00:13:18.129 --> 00:13:21.410]  Because under the derivatives rules, which they haven't stopped.
[00:13:21.410 --> 00:13:26.332]  They didn't bring back Glass-Steagall three years ago, in 2008, during the controlled implosion.
[00:13:26.332 --> 00:13:27.352]  No.
[00:13:27.352 --> 00:13:32.734]  No, they have taken the bailout money and accelerated the leveraging of the derivatives.
[00:13:34.093 --> 00:13:42.915]  So I want to take your calls on this subject on the Supreme Council of 13, the Super Congress, with the President at its head.
[00:13:42.915 --> 00:13:47.596]  Ron Paul, Larry Pratt, others have said, yes, this is unconstitutional.
[00:13:47.596 --> 00:13:58.099]  A lot of newspapers are now looking at it and saying, this isn't really just a committee, because it decides on taxes, on, well, Harry Reid says the way he interprets it, the leader of the Senate, it's on everything.
[00:13:58.379 --> 00:14:04.864]  And I've read you those quotes, and I've played you the C-SPAN clip, and we'll see if that power grab works.
[00:14:04.864 --> 00:14:07.927]  I mean, you're like, well, they don't specifically say they can go after guns.
[00:14:07.927 --> 00:14:11.229]  Well, Obama specifically can't launch wars without congressional approval.
[00:14:11.229 --> 00:14:12.130]  He's doing it.
[00:14:12.130 --> 00:14:21.998]  The ATF can't go put new gun laws in place without law, but they're doing it, even though the NRA is now doing something right for once and actually suing them over this.
[00:14:21.998 --> 00:14:25.061]  We've got to grow up and stop denying this is happening.
[00:14:25.919 --> 00:14:27.922]  We've got to admit what's happened.
[00:14:27.922 --> 00:14:33.029]  We've got to admit they've gotten rid of the filibuster on these key spending and cutting bills, which are everything.
[00:14:33.029 --> 00:14:35.773]  Everything connected to spending and cuts.
[00:14:35.773 --> 00:14:37.715]  That you can't add an amendment.
[00:14:37.715 --> 00:14:42.382]  That the bills in these areas originate now from six House and six Senate members.
[00:14:43.823 --> 00:14:55.011]  And it's going to take, as Judge Andrew Napolitano has said, members of the House and Senate standing up and saying, you don't take my right to bring bills in on these issues and to add amendments and to filibuster in the Senate.
[00:14:55.011 --> 00:14:59.375]  And people are just, a lot of people are just taking this like it's no big deal.
[00:14:59.375 --> 00:15:08.882]  And they say, well, this is just fast track, kind of like what was done starting with the World Trade Organization in the mid-90s, where Congress gives up a lot of its authority to this foreign group.
[00:15:09.704 --> 00:15:25.201]  Well, just because they've been engaged in treason for a long time, just because the Federal Reserve hijacked this country 97 years ago, or almost 98 years ago, 1913, doesn't mean it's okay.
[00:15:25.201 --> 00:15:30.487]  Just because they've had unconstitutional gun control laws in place for decades doesn't mean they shouldn't be repealed.
[00:15:31.459 --> 00:15:39.664]  You know, just because they had laws saying women couldn't vote doesn't mean they shouldn't be repealed.
[00:15:39.664 --> 00:15:47.289]  Government is power-grabbing right now because the special interests that run it are going for broke.
[00:15:47.289 --> 00:15:53.212]  They've committed so many crimes, they've got to bring in a total police state and sew this thing up or they're going to lose it all.
[00:15:53.212 --> 00:15:54.253]  It is a gamble.
[00:15:54.893 --> 00:15:57.314]  It is a bold stroke they're attempting here.
[00:15:57.314 --> 00:16:18.906]  And if we are aware of their financial attack, and if we speak out and step up and point them out that they're the criminals, they will not have the moral authority and it will give good attorney generals and good grand juries and good members of the House and Senate and others and media people the moral courage and the solidarity to stand up together.
[00:16:20.899 --> 00:16:25.460]  Now I want to hit a few other news items we'll get into more detail on later in the broadcast today, but I want to just give you the number.
[00:16:25.460 --> 00:16:33.242]  I'm going to take a lot of calls today, but please have your question and comment ready, because I want to get to the next person.
[00:16:33.242 --> 00:16:33.702]  1-800-259-9231.
[00:16:33.702 --> 00:16:41.944]  Also, if your military can get in, we told you, I don't know, was it a month and a half ago we wrote the articles from our Fort Hood sources, and then we opened the phones up, and
[00:16:44.184 --> 00:17:01.409]  had other military contractors others call and say yes the word is special forces are going to be increased in july and august on the ground that's now confirmed and did happen uh... and in september early october a major ground invasion under three core and then under that uh... first cabin others
[00:17:02.611 --> 00:17:04.232]  That's just the ground force.
[00:17:04.232 --> 00:17:16.563]  And Libya is serving out upwards of 2 million fully automatic Kalashnikovs and other rifles, handguns, RPGs, and then the regular army with a lot of high-tech goodies they bought from the British, the French, and others.
[00:17:16.563 --> 00:17:23.329]  So, as one military man said on this show, Colonel Qaddafi's got a lot of nasty stuff under his hat.
[00:17:24.785 --> 00:17:28.507]  And, well, here is the Russian envoy today.
[00:17:28.507 --> 00:17:30.568]  Paul Joseph Watson has an article on it.
[00:17:30.568 --> 00:17:39.291]  It's also being reported by Debka File, which has proven very accurate in the past with a direct line right into Israeli Shin Bet and Assad.
[00:17:39.291 --> 00:17:45.074]  Russian envoy, NATO is planning attacks on Syria and Iran.
[00:17:45.074 --> 00:17:47.875]  PrisonPlanet.com, please get this out to everybody.
[00:17:47.875 --> 00:17:52.877]  Even as it finds itself embroiled in Libya, NATO is preparing to launch a military assault on Syria.
[00:17:54.992 --> 00:17:59.277]  So again, we already got the word that they're planning, and they've told the truth.
[00:17:59.277 --> 00:18:02.482]  It doesn't mean it's necessarily going to happen, but that they're going to attempt.
[00:18:04.161 --> 00:18:05.382]  to launch a ground war.
[00:18:05.382 --> 00:18:07.143]  Now, whether that's a bluff or not, we don't know.
[00:18:07.143 --> 00:18:08.143]  To make it obvious, stand down.
[00:18:08.143 --> 00:18:09.744]  They said they killed his son again.
[00:18:09.744 --> 00:18:16.427]  I don't know how many sons he's got, but they've been proven to have lied about that a couple times in the past, whether they ran to Venezuela, so I don't know the truth.
[00:18:16.427 --> 00:18:24.152]  But yes, you've seen Obama this week coming out and saying that, hey, Syria, we meant to do something here.
[00:18:24.152 --> 00:18:28.154]  If the forces were backing to attack you, if you continue to mow them down,
[00:18:28.991 --> 00:18:29.951]  But it's very hypocritical.
[00:18:29.951 --> 00:18:30.992]  I'm not defending Syria.
[00:18:30.992 --> 00:18:32.652]  I mean, it is a dictatorship.
[00:18:32.652 --> 00:18:34.313]  I don't like it.
[00:18:34.313 --> 00:18:42.756]  But Israel, just a month or so ago, in the Golan Heights, mowed down all those people, peacefully trying to walk into area that was their land before.
[00:18:42.756 --> 00:18:52.499]  So, this would be like if Mexico took part of Texas back, and then a decade later or so, Texans walked across, you know, trying to go back to their farms and were shot.
[00:18:52.499 --> 00:18:54.520]  And then the media praised it as a great move.
[00:18:55.805 --> 00:19:03.938]  My issue here is regardless of which side of this issue you are, if you're neutral or if you realize it's all divide and conquer manipulation, still there's a lot of hypocrisy here.
[00:19:05.137 --> 00:19:09.221]  Russian envoy, NATO is planning attacks on Syria and Iran.
[00:19:09.221 --> 00:19:23.394]  Even as it finds itself still enrolled in Libya, NATO is preparing to launch a military assault on Syria in order to create a beachhead for a future attack on Iran, claims Russian envoy to NATO, Dmitry Rogozin.
[00:19:23.394 --> 00:19:25.456]  And he's the highest level as it gets.
[00:19:25.456 --> 00:19:27.337]  The planning of the military campaign is well underway.
[00:19:28.274 --> 00:19:29.475]  What does Mark Faber say today?
[00:19:29.475 --> 00:19:32.257]  He says they're getting ready to launch a war because of the financial collapse.
[00:19:32.257 --> 00:19:36.559]  Again, they bring the collapse in to consolidate, but give you a war, so you'll do what you're told.
[00:19:36.559 --> 00:19:43.704]  Then they can stage terror attacks, say Qaddafi's doing it, Assad's doing it, with the Tea Party, because now they say the Tea Party works with the Muslims.
[00:19:43.704 --> 00:19:51.589]  Now, anybody that believes that, on average, a lot of Tea Party people are absolute Islamophobes, actually have, you know, Osama Bin Laden dartboards at home.
[00:19:52.269 --> 00:19:53.329]  Nevertheless, they're saying it.
[00:19:53.329 --> 00:19:55.090]  They think you'll buy it.
[00:19:55.090 --> 00:20:01.092]  We're going to come back and start taking your calls and I'll get more into this and a lot more and the economy.
[00:20:01.092 --> 00:20:04.713]  OpticsPlanet is calling all hunters, shooters, and outdoorsmen.
[00:20:04.713 --> 00:20:06.033]  It's time to gear up.
[00:20:06.033 --> 00:20:15.436]  As the best online retailer of riflescopes, red dot sights, lasers, and other firearm accessories, OpticsPlanet has a special deal to offer GCN listeners.
[00:20:15.436 --> 00:20:17.237]  You may already know OpticsPlanet.com.
[00:20:17.537 --> 00:20:18.097]  Thanks for watching!
[00:20:40.489 --> 00:20:48.893]  For a limited time, head to OpticsPlanet.com slash GCN to get a free Streamlight Keymate, the world's most powerful keychain light, with purchase.
[00:20:48.893 --> 00:20:57.217]  That's OpticsPlanet.com slash GCN, or call 800-332-OPTICS right now to speak with an OpticsPlanet product specialist.
[00:20:57.217 --> 00:20:57.257]  800-332-6784.
[00:21:00.798 --> 00:21:08.140]  HempUSA.org has a revolutionary wonder food for detoxing the body and rebuilding the immune system.
[00:21:08.140 --> 00:21:16.663]  Microplant powder can help unclog arteries and soften heart valves while removing heavy metals, virus, fungus, bacteria, and parasites.
[00:21:16.663 --> 00:21:20.384]  Plus, it cleans and purifies the blood, lungs, stomach, and colon.
[00:21:20.384 --> 00:21:23.645]  Keep your body clean with Microplant Powder.
[00:21:23.645 --> 00:21:26.886]  Visit us at HempUSA.org or call 908-691-2608 today!
[00:21:30.387 --> 00:21:31.628]  Hi, this is Ted Anderson.
[00:21:31.628 --> 00:21:36.191]  Have you ever wondered why banks, stock workers, investment advisors won't talk about gold IRAs?
[00:21:36.191 --> 00:21:42.015]  They've been available since 1986, yet the financial industry won't recognize the value of gold before your retirement.
[00:21:42.015 --> 00:21:45.657]  Gold has outperformed paper investments, yet no word about IRAs.
[00:21:45.657 --> 00:21:48.359]  If you would like to have gold for your retirement, call 800-686-2237.
[00:21:48.359 --> 00:21:53.422]  Don't get left behind by rising inflation and low returns.
[00:21:53.422 --> 00:21:53.723]  Call 800-686-2237.
[00:21:53.723 --> 00:21:55.064]  Secure your future and call 1-800-686-2237.
[00:22:00.527 --> 00:22:01.968]  Hello, I'm Alex Jones.
[00:22:01.968 --> 00:22:12.635]  Myself, my family, the InfoWars.com team want to relay to you and your families that we are intensifying our efforts against the globalists on every front.
[00:22:12.635 --> 00:22:17.098]  InfoWars.com is leading the fight against the technocrats.
[00:22:17.098 --> 00:22:19.840]  But we can't do that without your help.
[00:22:19.840 --> 00:22:30.247]  By getting the films, pumper stickers, and t-shirts at InfoWars.com, you will wake up people in your area and support our operation as we move to the next level.
[00:22:30.327 --> 00:22:31.108]  Level.
[00:22:31.108 --> 00:22:34.590]  We need your help to spread the word like never before.
[00:22:34.590 --> 00:22:40.754]  They wish to hide themselves during this tectonic battle between the forces of freedom and darkness.
[00:22:40.754 --> 00:22:50.641]  You are the response to the globalist technocrats and their program of global eugenics dehumanization and ultimate extermination.
[00:22:50.641 --> 00:22:52.122]  The war is here.
[00:22:52.122 --> 00:22:54.044]  It's an info war.
[00:22:54.044 --> 00:22:55.985]  The spirit of 1776 versus the mindset of 1984.
[00:23:00.248 --> 00:23:01.469]  You've been lied to.
[00:23:01.469 --> 00:23:06.772]  Lied to by the Wall Street propaganda machine, the government, and the talking heads in the media.
[00:23:06.772 --> 00:23:08.633]  The market is in for another crash.
[00:23:08.633 --> 00:23:14.757]  Real estate is already in a double-dip recession, and if you want to keep your hard-earned money safe, this message is for you.
[00:23:14.757 --> 00:23:20.260]  My name is Brett Kitchen, and after losing 35% of my money when the market crashed, I said enough is enough.
[00:23:20.780 --> 00:23:29.443]  I searched and discovered a way to safely grow my money, participate in potential double-digit gains, but also have my money protected when the crashes come.
[00:23:29.443 --> 00:23:32.404]  Plus, it could save you thousands in taxes.
[00:23:32.404 --> 00:23:39.527]  I want you to get a free copy of my new book, Safe Money Millionaire, where I share this powerful tool that people like Walt Disney and J.C.
[00:23:39.527 --> 00:23:41.728]  Penney used to safely grow their wealth.
[00:23:42.208 --> 00:23:44.970]  Call 1-800-675-1640 right now to get your free copy.
[00:23:44.970 --> 00:23:45.871]  Again, that's 1-800-675-1640.
[00:23:45.871 --> 00:23:48.413]  I'm giving away a limited number of copies today, so call 1-800-675-1640.
[00:24:10.413 --> 00:24:23.525]  You know, since the days of Ronald Reagan, they've admittedly had the plunge protection team that whenever the establishment wants to boost the stock market back up, the government goes in with your tax money and buys stocks.
[00:24:23.525 --> 00:24:28.971]  Now, the insiders are always aware of that.
[00:24:30.250 --> 00:24:35.975]  When they're given the knowledge beforehand, that's another way that the big boys are allowed to engage in insider trading.
[00:24:35.975 --> 00:24:43.802]  But then if Martha Stewart gets caught, not even insider trading, but quote, lying to the FBI, she goes to jail.
[00:24:43.802 --> 00:24:46.044]  People think of Martha Stewart as the elite.
[00:24:46.044 --> 00:24:48.166]  No, folks, Martha Stewart isn't the elite.
[00:24:48.166 --> 00:24:49.247]  She's a media person.
[00:24:49.887 --> 00:24:58.013]  By the way, if you go to CNBC.com, you can see the latest graph, and we'll put that up on screen for PrisonPlanet.tv viewers here in a moment.
[00:24:58.013 --> 00:24:59.935]  But it lost over 200 points.
[00:24:59.935 --> 00:25:07.660]  First it went up about 100 points this morning, then it dropped over 200, then it gained back more than 200, and it started dropping again.
[00:25:07.660 --> 00:25:08.621]  It's now 64 points, .59 down.
[00:25:08.621 --> 00:25:09.762]  NASDAQ's down 45.83.
[00:25:09.762 --> 00:25:10.022]  That's...
[00:25:17.491 --> 00:25:21.193]  1.79% or more than triple, but the Dow's down.
[00:25:21.193 --> 00:25:23.494]  The Nasdaq's really getting stomped.
[00:25:23.494 --> 00:25:24.575]  S&P is down 1.22%.
[00:25:24.575 --> 00:25:31.359]  Hit refresh on that, guys, because...
[00:25:32.321 --> 00:25:33.122]  That's weird.
[00:25:33.122 --> 00:25:35.545]  I'm getting... So it's gyrating all over the place.
[00:25:35.545 --> 00:25:38.028]  I guess it was going down and then it just peaked back up.
[00:25:38.028 --> 00:25:40.310]  So now it's only down 49.42 points.
[00:25:40.310 --> 00:25:41.752]  Boy, it's really volatile.
[00:25:41.752 --> 00:25:46.718]  Okay, let's go to your phone calls as we continue to watch all of this today.
[00:25:46.718 --> 00:25:50.903]  George and then Jack, Dave, Ken, Malcolm, and others, when you hear a call, hang up.
[00:25:51.303 --> 00:25:51.964]  You can get in.
[00:25:51.964 --> 00:25:55.389]  We'd love to hear from you.
[00:25:55.389 --> 00:25:57.051]  800-259-9231 on this live Friday edition.
[00:25:57.051 --> 00:25:59.494]  Bob Chapman is joining us coming up the third hour.
[00:25:59.494 --> 00:26:00.395]  We'll have open phones then.
[00:26:00.395 --> 00:26:02.979]  And I've got a bunch of news I haven't even gotten to yet.
[00:26:02.979 --> 00:26:04.300]  But first, your calls.
[00:26:04.300 --> 00:26:06.003]  Georgia and Pennsylvania, you're on the air.
[00:26:06.960 --> 00:26:07.921]  Thank you for all you do.
[00:26:07.921 --> 00:26:16.531]  I try to help spread your information by making a stamp, putting it on all dollar bills to find out more information at the end for wars.
[00:26:16.531 --> 00:26:18.153]  I'm going to be going to 9-11.
[00:26:18.153 --> 00:26:19.694]  Our slave leader is going to be there.
[00:26:19.694 --> 00:26:27.263]  I'm going to be protesting the Fed and I think anybody that can be in the area probably should make their concerns on the local
[00:26:28.428 --> 00:26:32.131]  Uh, things of pertinent interest known to our leaders.
[00:26:32.131 --> 00:26:39.456]  One other thing is that the other day you said something about how much debt per person the government's running up.
[00:26:39.456 --> 00:26:41.418]  Probably should be debt per taxpayer.
[00:26:41.418 --> 00:26:44.840]  There's only 100,000 people that actually file IRS forms.
