[00:00:04.811 --> 00:00:06.131]  Big Brother.
[00:07:47.959 --> 00:07:50.981]  Again, that's 9-2-8-3-0-8-0-4-0-8.
[00:07:50.981 --> 00:07:54.723]  Or you can order online at GetTheTee.com.
[00:07:54.723 --> 00:07:57.265]  That's GetTheTee.com.
[00:07:57.265 --> 00:08:02.008]  And remember, we have the cheapest shipping in the industry.
[00:08:02.008 --> 00:08:08.652]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.652 --> 00:08:11.634]  It's Alex Jones and the GCN Radio Network.
[00:08:29.995 --> 00:08:35.660]  Obviously, we need to talk about ACORN.
[00:08:35.660 --> 00:08:57.357]  The video that surfaced in the middle of last week, showing a young lady dressed up like a hooker with her supposed pimp, that's what real journalism is, and that's something that citizens can all do, especially in the age of YouTube, in the age of internet video.
[00:08:59.144 --> 00:09:06.728]  That's what I started doing in the mid-1990s with Access Television, self-taught.
[00:09:06.728 --> 00:09:23.958]  And I would go out and cover stories in Austin, Texas, and really cover government corruption, and then it would end up in the newspaper, it would end up being discussed at city council.
[00:09:25.399 --> 00:09:43.613]  Mainly I would show how the city would put $2,000 a day fines on elderly people's houses for peeling paint or three-inch grass and then they would steal the home through government auction and basically fence it through and sell it to friends of the City Council or the County Commissioners.
[00:09:45.109 --> 00:09:51.594]  Or I would cover stories about how the public schools were headhunting for blonde-haired, blue-eyed children.
[00:09:51.594 --> 00:10:02.343]  We've since had senators and congressmen uncovering the fact that there are bounties on your children, and they even put out alerts for certain types of children that adoption agencies are looking for.
[00:10:02.343 --> 00:10:11.151]  A rich family may want, you know, a three-year-old brunette girl with blue eyes or green eyes, and the order goes out, the pedophile operators then fan out.
[00:10:12.569 --> 00:10:15.291]  I know that's hard for people to believe, but that's government.
[00:10:15.291 --> 00:10:16.712]  That's who's in government.
[00:10:16.712 --> 00:10:19.334]  That's who runs government.
[00:10:19.334 --> 00:10:30.963]  And it didn't matter what acorn office the researchers, the investigators, went into with their cheap hidden camera.
[00:10:30.963 --> 00:10:35.126]  They'd walk in and say, we got 12-year-old girls we're bringing in to run hooker operations.
[00:10:35.126 --> 00:10:36.487]  They're illegal aliens.
[00:10:36.487 --> 00:10:37.528]  It's totally criminal.
[00:10:37.528 --> 00:10:39.410]  I don't want to pay any taxes.
[00:10:39.410 --> 00:10:41.271]  And they'd say, well, we can handle that for you.
[00:10:41.271 --> 00:10:41.832]  We've got a
[00:10:43.527 --> 00:10:48.691]  We've got a system for you, right now.
[00:11:07.463 --> 00:11:08.944]  That's what runs America.
[00:11:08.944 --> 00:11:11.366]  That is what America is.
[00:11:11.366 --> 00:11:23.757]  Overweight, pot-bellied, diseased people who eat nothing but MSG and drink nothing but corn syrup all day, who take mercury-filled shots, dirty hair sticking out, zits all over their faces.
[00:11:23.757 --> 00:11:27.160]  Doesn't matter if they're black, doesn't matter if they're white, doesn't matter if they're Hispanic.
[00:11:28.248 --> 00:11:36.775]  Just all they want is money and overall though, this whole Acorn report is a distraction and a diversion.
[00:11:36.775 --> 00:11:46.344]  I mean, I welcome it because I want to stop the big city pimp machine, the big city poverty pimp machine that is the Chicago slash New York machine.
[00:11:48.410 --> 00:11:53.074]  That is taking over all the major cities in the country.
[00:11:53.074 --> 00:12:16.634]  And I want to stop ACORN, I want to stop SecureCore and CityYear, and all these systems where private tax-free foundations get billions of dollars a year of taxpayer money, and then these big government types on the right and the left, but mainly the left, they wrote the book on it, go in and get filthy rich and wealthy off of it.
[00:12:18.191 --> 00:12:25.533]  All these so-called philanthropists, all these humanitarians like the Bill and Melinda Gates Foundation.
[00:12:25.533 --> 00:12:35.957]  They're one of the biggest players in Chicago in housing and homeless and anti-drug programs and sterilization, vaccination.
[00:12:35.957 --> 00:12:46.120]  Bill and Melinda Gates Foundation goes out and gets thousands and thousands of big government grants per major city every year and it makes money.
[00:12:47.984 --> 00:12:49.265]  You understand that?
[00:12:49.265 --> 00:12:55.188]  The Annenberg Foundation, the Ford Foundation, the Rockefeller Foundation, this is a big sick joke.
[00:12:55.188 --> 00:13:04.672]  They started a hundred plus years ago all the phony environmental foundations and bragged it was about owning property tax-free and taking people's property.
[00:13:04.672 --> 00:13:06.433]  This is the mafia.
[00:13:06.433 --> 00:13:11.936]  Period.
[00:13:11.936 --> 00:13:16.358]  And they have found that if they come after you,
[00:13:21.189 --> 00:13:33.755]  They have found that if they come after you, under the guise of the government, or in the guise of a uniform, you'll resist it and demand due process and your rights.
[00:13:33.755 --> 00:13:48.242]  But if they come as an environmental group, or they come as a city group, they come as some type of diversity organization, they come in the name of the community, that they can basically get away with murder.
[00:13:54.548 --> 00:13:56.109]  If they want to.
[00:13:56.109 --> 00:13:59.670]  And they do.
[00:13:59.670 --> 00:14:04.772]  They do in a big way.
[00:14:04.772 --> 00:14:13.075]  But I would challenge Fox News and Glenn Beck and all of these different establishment organizations.
[00:14:13.075 --> 00:14:22.419]  While you're worried about the 12-year-old Latin American girls that Acorn was ready to help run tax shelters for, to run underage slave brothels,
[00:14:24.455 --> 00:14:36.224]  Why don't you talk about DynCorp and Halliburton running giant, real child kidnapping rings out of Europe and the United States and being caught doing it in congressional hearings and not getting in trouble?
[00:14:36.224 --> 00:14:51.975]  I mean, if you really care about kids and you're up on your high horse, if you're really concerned about government corruption, if you're really concerned about tax-free foundation corruption,
[00:14:53.345 --> 00:15:00.853]  Why don't you talk about the bipartisan heist of $23.7 trillion and counting?
[00:15:00.853 --> 00:15:01.393]  The 20?
[00:15:01.393 --> 00:15:06.638]  $3.7 trillion, and it's probably more than $28 trillion now.
[00:15:06.638 --> 00:15:11.003]  That number we're going over is a couple months old.
[00:15:11.003 --> 00:15:12.524]  Why don't you worry about that?
[00:15:12.524 --> 00:15:15.087]  I mean, you're worried about billions of dollars going to Acorn.
[00:15:17.008 --> 00:15:31.194]  But see, ACORN is a convenient, low-level, kind of upstart, Illinois-slash-Louisiana, old-school, big-city corruption group trying to go national, trying to go international.
[00:15:31.194 --> 00:15:38.958]  And so you've got the bigger pimps basically slapping them down, but also giving conservative, mainline America
[00:15:40.498 --> 00:15:41.939]  A bone.
[00:15:41.939 --> 00:15:59.354]  Oh, look, we've got this big city corrupt machine situation, and look, these women are bragging that, yeah, they used to be hooker madams, too, and they had their husbands killed, and, yeah, they're gangsters, too.
[00:15:59.354 --> 00:16:01.155]  Because they are.
[00:16:01.155 --> 00:16:03.717]  But let me tell you who the real social workers are.
[00:16:03.717 --> 00:16:05.699]  Let me tell you who the real acorn is.
[00:16:05.699 --> 00:16:09.062]  Do you know where they recruit most of the CPS workers now?
[00:16:10.111 --> 00:16:32.255]  Most of the CPS workers they're recruiting are formerly people on welfare who were on Section 8 housing, who grew up under the social worker's thumb, might have even had their brother or sister taken, rationalized it, believe it's a good thing, and then now they're coming after your middle class kids.
[00:16:32.255 --> 00:16:38.577]  See, when you hear them invoke the term racism, they're invoking true class warfare.
[00:16:38.577 --> 00:16:39.817]  That's what Jimmy Carter's doing.
[00:16:43.460 --> 00:17:03.918]  And the enforcers, the police, and the social workers, they're being drawn from the ranks of the poor blacks, the poor whites, the poor Hispanics, and they're going to be given badges, and uniforms, and clipboards, and stun guns, and paddy wagons, and they are going to take over every facet of your life.
[00:17:03.918 --> 00:17:06.620]  I mean, I'm reading the Animal ID, Premises ID legislation.
[00:17:08.342 --> 00:17:23.009]  And it says that the new definition of a farm is any growing plants or vegetables or animals or anyone with a warehouse.
[00:17:23.009 --> 00:17:33.513]  And it says they're going to force you to sign over premises ID and it clearly states then that you are now a ward of the state and that the government holds your home in receivership.
[00:17:33.513 --> 00:17:34.754]  I mean, they're just taking over!
[00:17:35.754 --> 00:17:46.601]  And in the country, they're now hiring local bureaucrats and local environmentalists that come around and boss everybody around and if people in the countryside give in to this, it's over.
[00:17:46.601 --> 00:17:49.783]  You will be complete sharecropper slaves.
[00:17:49.783 --> 00:17:51.084]  And it's the same thing in the city.
[00:17:56.758 --> 00:18:04.881]  They are turning loose the desperate, poor, money-grubbing people that will do anything for money.
[00:18:04.881 --> 00:18:06.561]  That's what big government is.
[00:18:06.561 --> 00:18:25.727]  And just the CPS racket, where they seize over a million children a year in the United States with no due process, and then hop them up on drugs to get more taxpayer money, that is a thousand times worse, or more, than everything ACORN is doing.
[00:18:27.563 --> 00:18:39.689]  So, it's just like how Kenneth Starr went after Bill Clinton for sex with Monica Lewinsky and lying about it, instead of missile secrets from Laura Allen Hughes being given to the Communist Chinese.
[00:18:39.689 --> 00:18:49.975]  Because Bill Clinton was the only person that had sex with Monica Lewinsky and did disgusting things with cigars with her.
[00:18:49.975 --> 00:18:56.338]  Bill Clinton engaged in all these other crimes with the Republican and Democratic leadership.
[00:18:57.662 --> 00:19:04.105]  And so see, he couldn't be burned over anything real.
[00:19:04.105 --> 00:19:07.287]  The hundreds and hundreds of different things he did.
[00:19:07.287 --> 00:19:16.012]  But he could be burned over sex with a woman.
[00:19:16.012 --> 00:19:18.213]  And it's the same kind of thing with ACORN.
[00:19:18.213 --> 00:19:20.554]  ACORN's a smaller, upstart criminal group.
[00:19:21.917 --> 00:19:24.157]  Definitely, totally seedy.
[00:19:24.157 --> 00:19:27.718]  Involved in every form of corruption known to man.
[00:19:27.718 --> 00:19:31.439]  Instantly ready your one-stop shop for criminal activity.
[00:19:31.439 --> 00:19:33.279]  That much is clear.
[00:19:33.279 --> 00:19:44.682]  I mean it goes back to Resco and everybody else in Chicago and Obama with free houses and the guy he came up with and Chicago politics, Rod Blagojevich.
[00:19:44.682 --> 00:19:50.423]  And so you'll see Chicago corruption under the spotlight and the government will just use that and the black ops groups
[00:19:51.360 --> 00:19:54.841]  We'll just use that as more pressure on Obama to do what he's told.
[00:19:54.841 --> 00:19:57.342]  Because he is a compromised pimp.
[00:19:57.342 --> 00:20:01.103]  He's a poverty pimp.
[00:20:01.103 --> 00:20:11.025]  From the Berkey Guy, who brought you the Berkey Light Water Purification Specials, and the KDF Shower Filter, now comes the newest Berkey water purification system.
[00:20:11.025 --> 00:20:12.726]  The Go Berkey Kit.
[00:20:12.726 --> 00:20:17.567]  This latest stainless steel Berkey includes everything you need to take your Berkey on the go.
[00:20:17.567 --> 00:20:20.568]  The Go Berkey Kit is a one-quart stainless steel Berkey.
[00:20:21.028 --> 00:20:25.512]  It's perfect for the outdoors, office, work, camping, and emergency use.
[00:20:25.512 --> 00:20:37.662]  This new Go Berkey Kit comes with one black Berkey element with a short stem, a sport Berkey water bottle, plus a convenient vinyl carrying case, all for only $139 with free shipping.
[00:20:37.662 --> 00:20:43.047]  The Go Berkey Kit is easy to set up and can purify up to one and a half gallons of water per hour.
[00:20:43.047 --> 00:20:46.389]  Get your new Go Berkey Kit now by calling the Berkey Guy at
[00:20:47.090 --> 00:20:47.451]  We're good.
[00:21:00.640 --> 00:21:07.308]  On the average, Americans work between 45 to 50 years, hoping to build up enough wealth to retire and live out their golden years.
[00:21:07.308 --> 00:21:15.437]  Unfortunately, with taxation, the rising cost of food, energy, housing, and medical, many retirees are forced to live below the poverty line.
[00:21:15.437 --> 00:21:21.024]  Is this a flaw-free enterprise, or is our monetary unit we call the Federal Reserve Note forcing us into perpetual debt
[00:21:21.344 --> 00:21:23.586]  Ensuring inflation and higher taxes.
[00:21:23.586 --> 00:21:28.689]  These questions and more can be answered by reading G. Edward Griffin's book, The Creature from Jekyll Island.
[00:21:28.689 --> 00:21:33.913]  Congressman Ron Paul states, it's what every American needs to know about central bank power.
[00:21:33.913 --> 00:21:38.256]  A gripping adventure into the secret world of international banking cartel.
[00:21:38.256 --> 00:21:39.337]  Hi, this is Ted Anderson.
[00:21:39.337 --> 00:21:43.380]  I will give a silver dollar from the early 1900s to anyone who purchases this book.
[00:21:43.840 --> 00:21:48.743]  Call 1-800-686-2237 and order a copy today.
[00:21:48.743 --> 00:21:51.725]  It's critical that the public be made aware of the system.
[00:21:51.725 --> 00:21:56.568]  Call and order your copy today at 1-800-686-2237.
[00:21:56.568 --> 00:21:56.969]  That's 1-800-686-2237.
[00:21:56.969 --> 00:22:02.232]  Our beloved Republic is on her knees.
[00:22:02.232 --> 00:22:05.854]  The forces of globalism are destroying national sovereignty worldwide.
[00:22:05.854 --> 00:22:08.316]  But in Liberty's darkest hour, there is hope.
[00:22:08.316 --> 00:22:11.378]  The first time in modern history, the people are beginning to wake up.
[00:22:11.378 --> 00:22:13.279]  It is essential that patriots worldwide
[00:22:13.695 --> 00:22:14.455]  We're good to go.
[00:22:38.848 --> 00:22:42.991]  From tainted vaccines to martial law can be found in this online video library.
[00:22:42.991 --> 00:22:47.874]  By weekly news television broadcast, thousands of exclusive audio interviews, and so much more.
[00:22:47.874 --> 00:22:50.716]  The Info War is waiting for you to set it free.
[00:22:50.716 --> 00:22:52.797]  Join PrisonPlanet.tv.
[00:22:52.797 --> 00:22:54.798]  Burn the info bombs to disk.
[00:22:54.798 --> 00:22:56.940]  Put them on the file sharing networks.
[00:22:56.940 --> 00:22:58.741]  Bring down the New World Order.
[00:22:58.741 --> 00:22:59.481]  PrisonPlanet.tv.
[00:23:00.535 --> 00:23:07.479]  This is Alex Jones, and I want to tell you about Graf Undersafes, the makers of the highest quality safes and vault doors available on the market today.
[00:23:07.479 --> 00:23:10.341]  Graf Undersafes are known as the Rolls-Royce of safes.
[00:23:10.341 --> 00:23:14.984]  Since 1968, they have operated based on their original principle, quality above all else.
[00:23:14.984 --> 00:23:19.487]  Whether it's a custom-fitted vault door safe, you can rest assured that your valuables will be protected.
[00:23:19.487 --> 00:23:21.388]  Do not buy into the illusion of security.
[00:23:21.508 --> 00:23:22.008]  We're good to go.
[00:23:41.161 --> 00:23:42.222]  Ladies and gentlemen,
[00:24:10.779 --> 00:24:28.650]  What you see with the acorn with Fox News is the exact same thing you see with Anderson Cooper night after night, month after month, doing reports about Texas and scores of towns and counties where they pull you over, including 85-year-old women.
[00:24:28.650 --> 00:24:29.611]  I mean, they don't care.
[00:24:30.655 --> 00:24:33.857]  And just grab your purse and wallet and laugh at you.
[00:24:33.857 --> 00:24:54.711]  And a lot of times they go ahead and arrest you and say, if you sign this form, which by the way is totally criminal, these local police and boss hogs are so corrupt, they don't know how they're incriminating themselves, to say, sign this form saying you agree not to ever challenge this in court and we're just going to take $3,000 and your watch and we'll let you keep the wedding ring.
[00:24:54.711 --> 00:24:56.612]  That happened in one case.
[00:24:56.612 --> 00:25:00.175]  And these sheriffs and police chiefs and judges
[00:25:01.255 --> 00:25:04.396]  Live in million-dollar, two-million-dollar homes.
[00:25:04.396 --> 00:25:05.596]  They drive brand-new trucks.
[00:25:05.596 --> 00:25:08.037]  Their kids have all got brand-new four-wheelers.
[00:25:08.037 --> 00:25:11.137]  They've got deer leases in Colorado.
[00:25:11.137 --> 00:25:12.438]  And they don't care.
[00:25:12.438 --> 00:25:13.298]  They just laugh.
[00:25:13.298 --> 00:25:16.318]  It's like, yeah, we do what we want.
[00:25:16.318 --> 00:25:18.779]  And that's what government is.
[00:25:18.779 --> 00:25:27.541]  Because the American people began to let the government boss them around and tell us that we were their slaves and that they were the authorities and they were official.
[00:25:29.309 --> 00:25:31.892]  But there's another wrinkle to this.
[00:25:31.892 --> 00:25:44.306]  Just like Anderson Cooper will cover local corruption in Texas, or other states, and laugh and talk about how it's the South, as if the police aren't corrupt in the North.
[00:25:44.306 --> 00:25:50.013]  But he's telling you about the little corruption, the little bite, the little problems, so he can look good.
[00:25:53.717 --> 00:25:58.499]  He doesn't tell you how the FBI shakes down businesses all over the country.
[00:25:58.499 --> 00:26:07.341]  He doesn't tell you how the CIA ships in the majority of the narcotics and hunts down and kills anybody that doesn't want their money through select banks.
[00:26:07.341 --> 00:26:09.442]  That's come out in congressional hearings.
[00:26:09.442 --> 00:26:13.203]  He doesn't tell you he's a CIA officer on record.
[00:26:13.203 --> 00:26:15.124]  Anderson Cooper doesn't tell you that.
[00:26:15.124 --> 00:26:17.945]  He tells you about Boss Hogg, who in
[00:26:19.815 --> 00:26:28.243]  A large percentage, but not the majority, of Texas counties, because they've been getting away with it forever, and I've had state senators on covering it.
[00:26:28.243 --> 00:26:32.067]  I mean, it's mafia run.
[00:26:32.067 --> 00:26:35.871]  I've been pulled over in counties, even though I'm from Texas, and they ask, what are you doing around here?
[00:26:35.871 --> 00:26:39.274]  I'm driving through here.
[00:26:39.274 --> 00:26:43.298]  And then they get real smart-ass with you, until you notice they've got a swastika on their arm.
[00:26:44.827 --> 00:26:50.709]  And then you say, ooh, I like your swastika, just manipulating them, and they say, oh, I'll Hitler, you can go.
[00:26:50.709 --> 00:26:54.670]  But it's not just picking on people who are from out of town or black or whatever.
[00:26:54.670 --> 00:26:56.170]  They'll take old ladies' money.
[00:26:56.170 --> 00:26:58.591]  The state police will take their money.
[00:26:58.591 --> 00:27:00.171]  In fact, they like shaking down old women.
[00:27:00.171 --> 00:27:02.232]  That's in the news routinely for some reason.
[00:27:02.232 --> 00:27:08.013]  Maybe it's old women that complain.
[00:27:08.013 --> 00:27:10.434]  Or maybe the media picks up on that when they do complain.
[00:27:11.533 --> 00:27:16.137]  But see, Anderson Cooper will tell you about that little low-level corruption.
[00:27:16.137 --> 00:27:17.778]  He will not tell you about the high-level.
[00:27:17.778 --> 00:27:26.005]  Just like Fox News will show you acorn, no matter where those investigators walked in, across the country, East Coast, West Coast, middle of the country.
[00:27:26.005 --> 00:27:29.107]  Hey, I got 12-year-old slave hookers I'm bringing in.
[00:27:29.107 --> 00:27:30.068]  I want to run a brothel.
[00:27:30.068 --> 00:27:31.949]  Can you launder the cash?
[00:27:31.949 --> 00:27:33.811]  Absolutely, we'll take care of that for you.
[00:27:33.811 --> 00:27:35.472]  I used to run whores.
[00:27:35.472 --> 00:27:36.573]  I had my husband killed.
[00:27:36.573 --> 00:27:38.014]  I'm mafia as well.
[00:27:38.014 --> 00:27:38.775]  All right, good.
[00:27:38.775 --> 00:27:39.876]  We're a criminal operation.
[00:27:39.876 --> 00:27:40.636]  The criminals brag.
[00:27:41.497 --> 00:28:00.169]  They come in and they run a criminal flag up the flagpole, and these inner cities have run under such criminal operations for so long with the protection of the police, that they say, yeah, I'm ready to commit hardcore child trafficking crimes with you right now.
[00:28:00.169 --> 00:28:04.972]  That's just like New York police walk up to Luke Hradowski and others, it's in the film Truth Rising,
[00:28:05.745 --> 00:28:07.968]  And they walk right up and they say, you're not allowed to protest.
[00:28:07.968 --> 00:28:11.552]  And they go, but we're allowed to protest, the city said, right here on this street corner.
[00:28:11.552 --> 00:28:13.954]  Listen, I don't care what the city says.
[00:28:13.954 --> 00:28:15.616]  I'm gonna say you got a bomb.
