[00:00:04.983 --> 00:00:06.284]  Big Brother.
[00:04:15.674 --> 00:04:18.795]  That will break the globalist takeover through the Feds.
[00:04:18.795 --> 00:04:29.459]  And that's why I've really attempted to hold up good police in the last five, six years, instead of just knee-jerk reaction, attack the police constantly, because that's what the globalists want.
[00:04:32.222 --> 00:04:37.407]  We have to not have the Civil War, and Ferguson... I just got chills.
[00:04:37.407 --> 00:04:41.230]  Every time I talk about him, I do, because it's... We're on the verge of Civil War.
[00:04:41.230 --> 00:04:47.496]  Homeland Security has set it all up, they've stirred it all up, and are we dumb enough to kill each other?
[00:04:47.496 --> 00:04:52.280]  In fact, get me the From Russia With Love clip, please, about the fighting fish.
[00:04:52.280 --> 00:04:53.321]  The Siamese fighting fish.
[00:04:53.321 --> 00:04:55.643]  We're going to talk about that when we come back.
[00:04:55.643 --> 00:04:56.164]  Stay with us.
[00:04:58.957 --> 00:05:09.524]  After consulting top doctors, nutritionists, pharmacists, and others, we have developed what I believe is the ultimate non-GMO organic super male vitality formula.
[00:05:09.524 --> 00:05:15.988]  Super male vitality by InfoWars Life is so powerful that I only take half the recommended dose.
[00:05:15.988 --> 00:05:18.310]  I jump out of bed ready to fight these criminals every day.
[00:05:18.310 --> 00:05:21.411]  I look forward to waking up and taking my super male vitality.
[00:05:21.411 --> 00:05:28.276]  Visit InfoWarsLife.com today to secure your super male vitality and other powerful products from InfoWars Life.
[00:05:28.792 --> 00:05:32.455]  The government's Department of Homeland Security is buying up loads of ammo.
[00:05:32.455 --> 00:05:36.738]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[00:05:36.738 --> 00:05:38.519]  Can you put two and two together?
[00:05:38.519 --> 00:05:46.384]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[00:05:46.384 --> 00:05:47.525]  But for how long?
[00:05:47.525 --> 00:05:54.170]  Go to InfidelBodyArmor.com, spelled I-N-F-I-D-E-L BodyArmor.com.
[00:05:54.170 --> 00:05:56.972]  Infidel Body Armor just won't quit.
[00:05:58.345 --> 00:06:04.746]  When I first got online and I seen the price of the X2 and the DNA Force, I was a little hesitant, but I pulled the trigger on it.
[00:06:04.746 --> 00:06:05.747]  It has changed my life.
[00:06:05.747 --> 00:06:07.927]  I've been taking it for about 24 days now.
[00:06:07.927 --> 00:06:09.447]  Counting the weights, staying in shape.
[00:06:09.447 --> 00:06:11.988]  InfoWarsLive.com.
[00:06:11.988 --> 00:06:13.448]  You've heard the callers to the show.
[00:06:13.448 --> 00:06:17.449]  Several months back, I started taking your nascent iodine and your super meal.
[00:06:17.449 --> 00:06:19.429]  Prior to this, I was barely walking.
[00:06:19.429 --> 00:06:22.070]  Now, I'm able to function as a human again.
[00:06:22.210 --> 00:06:39.647]  Whether it's Survival Shield Nascent Iodine or DNA Force, Super Male Vitality, Super Female Vitality, Lung Cleanse, Fluoride Shield, Oxy Powder, I believe that all of these products will blow you away like they've done the thousands of other customers that have visited Infowarslife.com.
[00:06:40.107 --> 00:06:41.869]  That's true.
[00:06:41.869 --> 00:06:45.712]  Just amazing what it's able to do to actually detox the body.
[00:06:45.712 --> 00:06:46.513]  It's great stuff.
[00:06:46.513 --> 00:06:50.576]  If I'm going to promote something, it's got to be something I personally use and that I believe in.
[00:06:50.576 --> 00:06:57.302]  Check out Infowarslife.com today and the entire line of groundbreaking, cutting-edge, hardcore products.
[00:06:58.670 --> 00:07:08.336]  Using unparalleled research in the development of a synergistic formulation based around the key concepts of super oxygenation, the next level in cleansing is here.
[00:07:08.336 --> 00:07:18.261]  With key ingredients backed by real clinical studies, the new oxy powder, available through InfoWars Life, was invented during Dr. Group's research on the toxification of our bodies.
[00:07:18.261 --> 00:07:21.183]  Many herbal colon cleansers are harsh on the body.
[00:07:21.383 --> 00:07:21.663]  I think?
[00:07:36.340 --> 00:07:36.600]  We're good.
[00:08:10.451 --> 00:08:14.041]  Crashing through the lies and disinformation.
[00:08:14.041 --> 00:08:18.212]  It's Alex Jones on the GCN Radio Network.
[00:08:43.867 --> 00:08:45.788]  Siamese fighting fish.
[00:08:45.788 --> 00:08:47.328]  Fascinating creatures.
[00:08:47.328 --> 00:08:50.628]  Brave, but on the whole stupid.
[00:08:50.628 --> 00:08:53.169]  Yes, they're stupid.
[00:08:53.169 --> 00:08:57.990]  Except for the occasional one such as we have here, who lets the other two fight.
[00:08:57.990 --> 00:09:07.051]  And he waits.
[00:09:07.051 --> 00:09:11.412]  Waits until the survivor is so exhausted that he cannot defend himself.
[00:09:12.811 --> 00:09:18.173]  And then, like Spectre, he strikes.
[00:09:18.173 --> 00:09:20.373]  I find the parallel amusing.
[00:09:20.373 --> 00:09:29.576]  Our organization did not arrange for you to come over from the Russians just for amusement, Number 3.
[00:09:29.576 --> 00:09:31.357]  Come in, Kronstein.
[00:09:31.357 --> 00:09:36.118]  Sit down, Number 3, while we listen to what Number 5 has devised for us.
[00:09:36.118 --> 00:09:41.900]  I hope Kronstein's efforts as Director of Planning will continue to be as successful as his chess.
[00:09:41.900 --> 00:09:42.400]  They will be.
[00:09:43.266 --> 00:09:50.230]  According to your instructions, I've planned for Spectre to steal from the Russians their new electro-decoding machine.
[00:09:50.230 --> 00:09:58.815]  For this, we need the services of a female member of the Russian Cryptograph Section in Turkey, and the help of the British Secret Service.
[00:09:58.815 --> 00:10:01.117]  Naturally, neither the Russians nor the British will be aware.
[00:10:01.738 --> 00:10:03.999]  That they are now working for us.
[00:10:03.999 --> 00:10:07.702]  Number three, is your section ready to carry out Kronstein's directives?
[00:10:07.702 --> 00:10:08.702]  Yes, number one.
[00:10:08.702 --> 00:10:12.025]  The operation will be organized according to Kronstein's plan.
[00:10:12.025 --> 00:10:15.327]  I have selected a suitable girl from the Russian consulate in Istanbul.
[00:10:15.327 --> 00:10:20.770]  She's capable, cooperative, and her loyalty to the state is beyond question.
[00:10:20.770 --> 00:10:25.233]  And you're absolutely sure she believes you're still head of operations for Soviet intelligence?
[00:10:25.828 --> 00:10:29.050]  It is most unlikely she would know I'm now working for Spectre.
[00:10:29.050 --> 00:10:33.352]  Moskva has kept my defection secret from everyone but a few members of the Presidium.
[00:10:33.352 --> 00:10:35.673]  For your sake, I hope so.
[00:10:35.673 --> 00:10:39.255]  Kronstein, you are sure this plan is foolproof?
[00:10:39.255 --> 00:10:40.795]  Yes, it is.
[00:10:40.795 --> 00:10:45.278]  Because I have anticipated every possible variation of counter-move.
[00:10:45.278 --> 00:10:51.501]  But what makes you think that M, the head of British intelligence, will oblige you by falling in with your plan?
[00:10:51.501 --> 00:10:53.682]  For the simple reason that this is so obviously a trap.
[00:10:54.494 --> 00:10:59.799]  My reading of the British mentality is that they always treat a trap as a challenge.
[00:10:59.799 --> 00:11:04.763]  And in any case, they couldn't possibly pass up even the slightest chance of getting their hands on the electro-decoder.
[00:11:06.044 --> 00:11:08.205]  They have wanted one for years.
[00:11:08.205 --> 00:11:08.965]  Mm-hmm.
[00:11:08.965 --> 00:11:10.706]  All that you say could be true.
[00:11:10.706 --> 00:11:11.627]  What else?
[00:11:11.627 --> 00:11:18.930]  As an added refinement, I think that Spectre would probably have the chance of a personal revenge for the killing of our operative, Doctor No.
[00:11:18.930 --> 00:11:26.294]  Because the man the British will almost certainly use on a mission of this sort would be their agent, James Bond.
[00:11:26.294 --> 00:11:31.096]  Let his death be a particularly unpleasant, humiliating one.
[00:11:31.096 --> 00:11:32.377]  Good.
[00:11:32.377 --> 00:11:34.598]  I shall put my plan into operation straight away.
[00:11:35.459 --> 00:11:38.220]  And there will be no failure.
[00:11:38.220 --> 00:11:47.683]  I have probably played that clip 20 times over the years because it's Divide and Conquer.
[00:11:47.683 --> 00:11:56.166]  Jakari Jackson made a little piece detailing it, comparing it to the fictitious character Cobra Commander.
[00:11:56.166 --> 00:12:00.468]  But when you understand that high-level OSS and then MI6
[00:12:02.313 --> 00:12:10.456]  Fleming, Ian Fleming wrote the James Bond books that then became the movie.
[00:12:10.456 --> 00:12:12.517]  The films.
[00:12:12.517 --> 00:12:15.518]  Then you understand how shocking it all is.
[00:12:15.518 --> 00:12:19.859]  Because they're basically telling you what's really going on.
[00:12:19.859 --> 00:12:22.060]  Of course, I wouldn't call it Spectre.
[00:12:22.060 --> 00:12:24.681]  I would call it the Carlisle Group.
[00:12:27.463 --> 00:12:34.289]  I wouldn't call it chaos, to use the Get Smart comedy.
[00:12:34.289 --> 00:12:40.574]  I would call it the Bilderberg Group.
[00:12:40.574 --> 00:12:55.687]  When you look at the Trilateral Commission, the CFR, the UN, it's only a few hundred people that chair and head up all these organizations and then they interface with the corporate heads who have a moon raker plan.
[00:12:57.113 --> 00:13:00.416]  We're living in their master plan.
[00:13:00.416 --> 00:13:04.779]  We know a lot of their plan because much of it's public.
[00:13:04.779 --> 00:13:12.766]  What they wrote about in the 30s, 40s, 50s, 60s, 70s, 80s, that's been declassified, we can now see was actually carried out.
[00:13:12.766 --> 00:13:22.154]  And you can follow their previous long-term engineering project and see where it's going.
[00:13:22.154 --> 00:13:24.395]  The secret space programs, the
[00:13:25.811 --> 00:13:53.849]  Other secret programs that are going on are so advanced, the elite now behave as if we don't even exist, and the public decisions have been made and have been publicly announced in scores of publications that the clean-up world government is being established, the robots and computers and smart grids are now being put in place, the tentacles are being sent out to tie into every system, and the Great War
[00:13:55.436 --> 00:14:06.142]  Against humanity is now being launched, but incrementally in third world areas where communications aren't good and where people can't get word out or get help.
[00:14:06.142 --> 00:14:18.890]  And then we will sit back afar, accepting the technocracy as a cocoon of protection as we're under these great black wings of the carrion beast.
[00:14:18.890 --> 00:14:24.453]  And then it'll be phased in incrementally into the Plandopolis, the social engineering,
[00:14:26.394 --> 00:14:45.809]  Viruses are already being released into the vaccine, nanotech-engineered systems they call viruses, to reduce fertility as if we are living in children of men, the film, until only artificial babies will be capable of being produced.
[00:14:45.809 --> 00:14:48.811]  That's being phased in now.
[00:14:48.811 --> 00:14:55.176]  But humans are an incredibly resilient species, and we'll have our own mutations against what's being done to us.
[00:14:55.176 --> 00:14:56.137]  The system knows that.
[00:14:58.564 --> 00:15:11.969]  And there will be a cultural, societal, genetic, race memory through all of the derivations of Homo sapiens sapiens and hybrid Homo sapiens sapiens.
[00:15:11.969 --> 00:15:18.191]  And there will be a conscious response, a subconscious response, a mass subconscious response.
[00:15:19.051 --> 00:15:35.491]  That the establishment is fully aware of and trying to gauge and control and placate through movies and culture that are giving us simulated race consciousness victories while on the physical plane we are being destroyed.
[00:15:35.491 --> 00:15:37.613]  And that's why you're seeing so many Hollywood films.
[00:15:39.181 --> 00:15:52.628]  Come out basically telling the truth, decrying the police state, decrying the technocracy, decrying those that don't want us to get off the planet, decrying the eugenicist, is because it's a revelation of the method.
[00:15:52.628 --> 00:16:02.434]  And even the producers and writers of those films don't understand this until they're told it by people like me.
[00:16:02.434 --> 00:16:06.056]  And then their mouths hang open and they say, that's why
[00:16:07.247 --> 00:16:13.808]  They wouldn't let us do this in the past, but now, it's not just about the money, because freedom is popular.
[00:16:13.808 --> 00:16:15.909]  That's why we were approached by the CIA.
[00:16:15.909 --> 00:16:18.049]  That's why we were approached by MIT.
[00:16:18.049 --> 00:16:21.550]  That's why we were approached by the Ford Foundation or Carnegie Endowment for Peace.
[00:16:21.550 --> 00:16:24.390]  That's why they made recommendations of changes.
[00:16:24.390 --> 00:16:35.052]  Because they're just giving you a revelation of the method of what they're doing, so your subconscious mind is prepared and comfortable with the death of the species.
[00:16:36.894 --> 00:16:57.926]  And out of that mutagenic abomination, they believe will rise the mutated human species to merge with the computers, to merge with the silicon life form, and the new species will be born, and it might as well be as alien as something from a trillion light years away coming through a wormhole.
[00:16:59.005 --> 00:17:04.068]  But it won't come from a wormhole, and it won't come from the Horsehead Nebula.
[00:17:04.068 --> 00:17:09.072]  It will come from this planetoid orbiting that standard sun.
[00:17:09.072 --> 00:17:10.253]  Remember that.
[00:17:10.253 --> 00:17:18.498]  When you sit here and think, this is whacked out stuff, you are on a planetoid orbiting a sun.
[00:17:18.498 --> 00:17:23.542]  An asteroid belt and Mars lay out towards the gas giants and the Kuiper belt.
[00:17:25.305 --> 00:17:42.035]  And the great long march of our species, the nomads, and our love of inventiveness and of working together against impossible odds and against creatures far more powerful than us, we have conquered the planet.
[00:17:42.035 --> 00:17:47.298]  And we're sold that that's an evil idea and a bad thing because they don't want you to admire yourself.
[00:17:47.298 --> 00:17:50.880]  They don't want you to have that dignity of where you come from as a species.
[00:17:53.134 --> 00:17:57.796]  That's why the most low of us still is an amazing creature.
[00:17:57.796 --> 00:18:04.239]  But they've been turned into golem-like creatures, scrabbling after the cygnets and symbols of success.
[00:18:04.239 --> 00:18:18.725]  The logos of power, not the true power that already beats in your breast as the blue blood pours through your veins and arteries.
[00:18:18.725 --> 00:18:20.545]  And no, I'm not saying we're all blue bloods.
[00:18:20.545 --> 00:18:21.546]  Your blood is blue.
[00:18:23.131 --> 00:18:26.797]  It's blue in your veins and red in your arteries.
[00:18:26.797 --> 00:18:31.464]  When it spills out on the ground, it's black.
[00:18:31.464 --> 00:18:34.849]  And it's destined to colonize the universe.
[00:18:36.710 --> 00:18:51.716]  And these evil priests of the Illuminati, sitting there as the preachers, up in their pulpits, up in their satanic command bases, tell you you're destined to fall, you're destined to fail, you're destined to die, you're destined to roll over, you're destined to submit.
[00:18:51.716 --> 00:18:58.019]  And that when you act like a lowly coward, rolling around on the ground, you'll be teleported out.
[00:18:58.019 --> 00:19:03.961]  Every time I see these emails and texts about, you shouldn't say you defend your family if a killer came in your house, Christ wouldn't do that.
[00:19:05.410 --> 00:19:08.931]  You should lay down when an intruder comes and pee on them.
[00:19:08.931 --> 00:19:10.231]  Those are the comments on YouTube.
[00:19:10.231 --> 00:19:11.292]  That's what the feds advise.
[00:19:11.292 --> 00:19:15.173]  Of course, Christ said, sell your garment, buy a sword.
[00:19:15.173 --> 00:19:19.654]  Christ beat the money changers with a whip.
[00:19:19.654 --> 00:19:24.636]  All the other prophets, you name it, didn't go along with what they were ordered to do.
[00:19:24.636 --> 00:19:24.936]  They stood.
[00:19:31.047 --> 00:19:32.508]  John the Baptist, all of them.
[00:19:32.508 --> 00:19:41.051]  Christ gave himself up as a sacrifice to be abused and to be tortured as an example.
[00:19:41.051 --> 00:19:45.693]  To be the phoenix rising from the ashes.
[00:19:45.693 --> 00:19:48.994]  Christ was there to take the fall and rise again.
[00:19:48.994 --> 00:19:50.995]  Christ was there to be martyred.
[00:19:50.995 --> 00:19:54.036]  That's why he let them kill him.
[00:19:54.036 --> 00:19:56.317]  Not because Christians are supposed to lie down and be murdered.
[00:19:56.317 --> 00:19:57.177]  Stay with us.
[00:19:59.468 --> 00:20:01.589]  The human body is extraordinary.
[00:20:01.589 --> 00:20:05.791]  Despite all the stresses we inflict upon it, it still works hard to stay in balance.
[00:20:05.791 --> 00:20:11.094]  Thousands upon thousands of people rely upon hardened body extract to help their body stay balanced.
[00:20:11.094 --> 00:20:20.298]  This excellent 100% natural herbal formula helps maintain healthy blood pressure levels, cleans arteries, promotes good circulation, balances cholesterol and more.
[00:20:20.778 --> 00:20:28.543]  HB Extract, paired with healthy lifestyle choices like good nutrition and exercise, can give you a life free of pain, sickness and fear.
[00:20:28.543 --> 00:20:34.566]  Recapture your youthful vitality and experience your body healing itself with the aid of HB Extract.
[00:20:34.566 --> 00:20:37.908]  It's extremely effective and it starts working in just days.
[00:20:37.908 --> 00:20:43.452]  Visit HBExtract.com to learn more and to read scores of testimonials from satisfied customers.
[00:20:43.452 --> 00:20:46.193]  And we've never increased our price in over 10 years.
[00:20:46.193 --> 00:20:49.055]  That makes Heart and Body Extract as great a value now
[00:20:49.355 --> 00:20:52.977]  As it was the first day we sold it, a healthy heart is a happy heart.
[00:20:52.977 --> 00:20:58.679]  Call 866-295-5305 or go to HBextract.com.
[00:20:58.679 --> 00:21:02.661]  We all have our own idea about what being safe and secure means.
[00:21:02.661 --> 00:21:08.164]  The doors lock, bills are paid, you've got a job that keeps the lights on, and a home to call your own.
[00:21:08.164 --> 00:21:10.565]  But what happens when Mother Nature throws a curveball?
[00:21:13.383 --> 00:21:17.647]  Are you prepared to live without electricity or passable roads for weeks at a time?
[00:21:17.647 --> 00:21:19.768]  Do you even have a plan B?
[00:21:19.768 --> 00:21:23.051]  If you do, are you willing to bet your life on it?
[00:21:23.051 --> 00:21:24.311]  Children left with no homes.
[00:21:24.311 --> 00:21:26.133]  And no one's coming to help them.
[00:21:26.133 --> 00:21:28.975]  The first step towards self-reliance in the face of disaster.
[00:21:29.175 --> 00:21:30.296]  It's time to prepare!
[00:21:58.214 --> 00:22:04.580]  When I first got online and I seen the price of the X2 and the DNA Force, I was a little hesitant, but I pulled the trigger on it.
[00:22:04.580 --> 00:22:05.561]  It has changed my life.
[00:22:05.561 --> 00:22:07.743]  I've been taking it for about 24 days now.
[00:22:07.743 --> 00:22:09.265]  Counting the weights, staying in shape.
[00:22:09.265 --> 00:22:11.787]  Infowarslife.com.
[00:22:11.787 --> 00:22:13.249]  You've heard the callers to the show.
[00:22:13.249 --> 00:22:17.212]  Several months back, I started taking your nascent iodine and your super meal.
[00:22:17.212 --> 00:22:19.194]  Prior to this, I was barely walking.
[00:22:19.194 --> 00:22:21.857]  Now, I'm able to function as a human again.
[00:22:21.937 --> 00:22:39.848]  Whether it's Survival Shield Nascent Iodine or DNA Force, Super Male Vitality, Super Female Vitality, Lung Cleanse, Fluoride Shields, Oxy Powder, I believe that all of these products will blow you away like they've done the thousands of other customers that have visited Infowarslife.com.
[00:22:39.848 --> 00:22:41.549]  There's two.
[00:22:41.549 --> 00:22:45.411]  Just amazing what it's able to do to actually detox the body.
[00:22:45.411 --> 00:22:46.211]  It's great stuff.
[00:22:46.211 --> 00:22:50.074]  If I'm going to promote something, it's got to be something I personally use and that I believe in.
[00:22:50.794 --> 00:22:56.997]  Follow WarsLife.com today and the entire line of groundbreaking, cutting-edge, hardcore products.
[00:22:58.035 --> 00:23:01.116]  In today's unstable environment, self-protection is critical.
[00:23:01.116 --> 00:23:02.896]  Civil unrest, riots, looting.
[00:23:02.896 --> 00:23:05.377]  It's happening now, right here in the United States.
[00:23:05.377 --> 00:23:06.977]  And your rights are at risk.
[00:23:06.977 --> 00:23:08.938]  If passed, H.R.
[00:23:08.938 --> 00:23:11.338]  5344 would ban Level 3 and above body armor.
[00:23:11.338 --> 00:23:13.499]  KD Armor is standing up for you.
[00:23:13.499 --> 00:23:16.619]  We offer the most affordable Level 3 body armor on the market.
[00:23:16.619 --> 00:23:21.060]  KD Level 3 Armor withstands pistol and rifle hits up to 7.62 NATO.
[00:23:21.060 --> 00:23:22.881]  Get yours at kdarmor.com.
[00:23:22.881 --> 00:23:25.201]  That's kdarmor.com.
[00:23:25.201 --> 00:23:25.982]  KD Armor.
[00:23:25.982 --> 00:23:26.842]  Come and take it.
[00:23:27.742 --> 00:23:32.086]  Are you happy doing your laundry with perfume detergents that irritate your skin?
[00:23:32.086 --> 00:23:36.830]  Are you happy washing your hands with stinking fragrances that gives your skin rashes?
[00:23:36.830 --> 00:23:40.913]  Are you happy paying new higher prices for smaller boxes?
[00:23:40.913 --> 00:23:52.783]  Find your happiness today with our 1 to 4 year supply of Pure Soaps or our 1 to 2 month sampler with Bar Soap, Shampoo, Laundry and Dish Soap at 5starsoap.com.
[00:23:52.783 --> 00:23:54.324]  You deserve the best.
[00:23:54.324 --> 00:23:56.626]  Happiness is 5starsoap.com.
[00:24:23.762 --> 00:24:27.382]  I'm coming to you live from Austin, Texas.
[00:24:27.382 --> 00:24:30.443]  Deep in the heart of Texas.
[00:24:30.443 --> 00:24:31.123]  FEMA Region 6.
[00:24:31.123 --> 00:24:37.725]  It's Veterans Day.
[00:24:37.725 --> 00:24:46.687]  And I wonder in all these parades and events they're going to be having, I think they're great, are they going to talk about the death panels and the secret death lists and all the major VAs?
[00:24:46.687 --> 00:24:47.467]  Are they going to talk about
[00:24:48.516 --> 00:24:55.400]  How they're trying to take veterans who have non-violent records, have done nothing wrong, take their guns.
[00:24:55.400 --> 00:25:00.082]  Because in the Homeland Security reports, they say the veterans are the new terrorists.
[00:25:00.082 --> 00:25:07.045]  There was another report out yesterday with a police chief saying they need the MRAPs to fight returning veterans.
[00:25:07.045 --> 00:25:07.706]  The armored vehicles.
[00:25:09.261 --> 00:25:14.482]  And they just keep saying, veterans will IED, improvise explosive device, your department.
[00:25:14.482 --> 00:25:22.004]  That's in federal documents, been in the news for five, six years, that they tell them, you're training to fight veterans, they're going to bomb you.
[00:25:22.004 --> 00:25:28.786]  You know, cops, let me just say something, because I know you're not stupid, when it comes to criminal stuff on average.
[00:25:28.786 --> 00:25:30.186]  No more about the public, I'll say that.
[00:25:30.186 --> 00:25:37.308]  Even though they're trying to hire dumb detectives and people now, because criminals run the government, don't want to be found out.
[00:25:37.308 --> 00:25:38.148]  That's on record as well.
[00:25:39.466 --> 00:25:54.195]  If there's no crime going on, if somebody keeps saying, that house is going to get burned down, that house is going to get burned down, and files a bunch of reports in a year, and there's no evidence and no suspect, and then the house burns down, who do you go talk to?
[00:25:54.195 --> 00:26:02.520]  You go talk to the person that keeps saying, somebody's going to burn that church down, or somebody's going to burn that down, or somebody's going to throw them all off cocktails at the governor's mansion.
[00:26:02.520 --> 00:26:07.923]  You go to that person, because obviously they're the prime suspect, and nine times out of ten it's going to end up being them.
[00:26:09.352 --> 00:26:12.454]  Inside job.
[00:26:12.454 --> 00:26:25.284]  So they just keep saying, in fact that's that scrolled off, that's in Featured News Archive, you print me that, the headlines like Top Cops says MRAPs are for the Tea Party and then it gets into veterans in the article.
[00:26:25.284 --> 00:26:26.945]  And the Pentagon trains for that.
[00:26:26.945 --> 00:26:29.207]  The Tea Party is not doing anything.
[00:26:29.207 --> 00:26:31.429]  Has the lowest crime rate in all the statistics out there.
[00:26:32.691 --> 00:26:35.973]  Conservatives, Libertarians, Christians, everybody knows that.
[00:26:35.973 --> 00:26:37.694]  It's in the criminology reports.
[00:26:37.694 --> 00:26:39.155]  So why is that the main threat?
[00:26:39.155 --> 00:26:40.235]  Because you're not criminals.
[00:26:40.235 --> 00:26:41.256]  That's why.
[00:26:41.256 --> 00:26:49.680]  Because the government's planning stuff so evil, so over-the-top, so criminal, the illegitimate government, that it wants to get the cops ready and tell you that's the enemy.
[00:26:49.680 --> 00:26:51.541]  Well, you're not stupid, police.
[00:26:51.541 --> 00:26:53.743]  Don't you have a lot more in common with the vets?
[00:26:53.743 --> 00:26:59.506]  Most of you are vets than you do with the scumbag politicians that have run this country to the ground intentionally.
[00:27:00.598 --> 00:27:02.159]  So that's what I think about on Veterans Day.
[00:27:02.159 --> 00:27:16.332]  I think about on Veterans Day the fact that what they're doing in Obamacare and the rationing and the death list and the death panels and all the things that have now been admitted has been tested out at least the last six years, seven years.
[00:27:16.332 --> 00:27:18.815]  It did get worse under Obama, you just can't deny it.
[00:27:18.815 --> 00:27:22.818]  They started putting the veterans by the tens of thousands a year on a no treatment list.
[00:27:24.133 --> 00:27:25.734]  It's the law to treat them.
[00:27:25.734 --> 00:27:27.554]  The money's been paid to treat them.
[00:27:27.554 --> 00:27:29.095]  It's not that you don't have the money to treat them.
[00:27:29.095 --> 00:27:30.635]  You just give them pills.
[00:27:30.635 --> 00:27:32.076]  And it's a death panel.
