[00:00:04.844 --> 00:00:06.145]  Big Brother.
[00:05:17.564 --> 00:05:23.811]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:05:24.231 --> 00:05:30.173]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:05:30.173 --> 00:05:34.375]  Police State 4 chronicles the sickening depths to which our republic has fallen.
[00:05:34.375 --> 00:05:38.676]  Prepare to enter the secretive world of emergency dictatorship.
[00:05:38.676 --> 00:05:44.619]  Body scanners, sound cannons, citizen spies, stage terror and cameras on every street corner.
[00:05:44.619 --> 00:05:48.180]  It's only the beginning of the New World Order's hellish plan.
[00:05:48.180 --> 00:05:50.141]  The police state isn't coming.
[00:05:50.141 --> 00:05:50.581]  It's here.
[00:05:51.262 --> 00:05:58.079]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv
[00:05:59.946 --> 00:06:03.789]  Diamond Gusset is proud to announce the anthem of the Patriot movement.
[00:06:03.789 --> 00:06:08.072]  They're offering a free CD, t-shirt, and bumper sticker with a qualifying purchase.
[00:06:08.072 --> 00:06:12.756]  Diamond Gusset offers great products at great prices while keeping Americans working.
[00:06:12.756 --> 00:06:18.700]  I'm looking for a factory where a man can feed his family.
[00:06:18.700 --> 00:06:22.343]  Not worried about them moving south.
[00:06:22.343 --> 00:06:25.845]  Closing the doors and shutting her down tomorrow.
[00:06:28.508 --> 00:06:34.010]  I'm looking for America.
[00:06:34.010 --> 00:06:35.650]  Wear American and be proud.
[00:06:35.650 --> 00:06:38.351]  Go to gusset.com forward slash America.
[00:06:54.343 --> 00:06:59.628]  Again, go to gusset.com forward slash America Today.
[00:06:59.628 --> 00:07:04.172]  This is Alex Jones with five good reasons you should consider buying a solar powered generator.
[00:07:04.172 --> 00:07:08.516]  Number one, new climate legislation could easily double or triple your electric bill.
[00:07:08.516 --> 00:07:13.901]  Number two, our new energy czar wants to control how much power your electric company allows you to have.
[00:07:14.241 --> 00:07:14.982]  It's true.
[00:07:14.982 --> 00:07:20.687]  Total government control of electricity in the name of smart grid technology is coming.
[00:07:20.687 --> 00:07:24.291]  In some areas of the country, the power grid is dangerously overloaded.
[00:07:24.291 --> 00:07:28.995]  And now, new socialist legislation is only compounding the problem.
[00:07:28.995 --> 00:07:31.758]  Dangerous weather is always a threat to local grids.
[00:07:31.758 --> 00:07:35.101]  Every year, thousands of families lose their power from weather-related outages.
[00:07:35.421 --> 00:07:40.364]  Number five, a solar power generator provides powerful backup, insurance, and peace of mind.
[00:07:40.364 --> 00:07:45.407]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:07:45.407 --> 00:07:49.589]  You can get more information at www.mysolarbackup.com.
[00:07:49.589 --> 00:07:51.370]  That's mysolarbackup.com.
[00:07:51.370 --> 00:07:55.973]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-877-327-0365.
[00:08:00.543 --> 00:08:03.305]  He's the T-Rex of political talk.
[00:08:03.305 --> 00:08:09.190]  Alex Jones on the GCN Radio Network.
[00:08:09.190 --> 00:08:10.391]  We are live.
[00:08:10.391 --> 00:08:15.776]  It is Friday, the 11th day of February, 2011.
[00:08:15.776 --> 00:08:24.783]  And I was already planning to take off Monday because today's my birthday and one of my daughter's birthdays.
[00:08:26.212 --> 00:08:38.147]  Is coming up in a few days, but I'm going to leave you at the halfway point today because I have a story I'm working on that is going to take my full attention.
[00:08:40.734 --> 00:08:49.464]  But Watson is going to be filling in from Britannia, from Albion, from England, for the last hour and a half of the broadcast.
[00:08:49.464 --> 00:08:55.670]  And Joe C. Hewson will be joining us of Liberty Guard, the federal government.
[00:08:56.522 --> 00:09:05.969]  Did not respond, at least last time we talked to them, in a timely way as they were supposed to by law, to the Freedom of Information Act order.
[00:09:05.969 --> 00:09:11.993]  They're always called requests, but it's really a law, dealing with the TSA stand down.
[00:09:11.993 --> 00:09:17.237]  The TSA stand down the day before, the day of, and for two days after.
[00:09:18.940 --> 00:09:20.961]  on Thanksgiving of the TSA.
[00:09:20.961 --> 00:09:23.001]  They just turned off the scanners nationwide.
[00:09:23.001 --> 00:09:25.282]  Scores of newspapers confirmed that.
[00:09:25.282 --> 00:09:29.043]  We were first reporting it here, so was the Drudge Report, that they were turned off.
[00:09:29.043 --> 00:09:35.406]  I actually had two crew members traveling the day before Thanksgiving, flying back to Austin from Denver.
[00:09:35.406 --> 00:09:43.868]  They were out west doing the interview with Russell Means that folks have now had a chance to see, and there was no scanners on and no pat-downs going on.
[00:09:43.868 --> 00:09:46.509]  It was just like 10 years ago.
[00:09:46.509 --> 00:09:47.750]  Walked through the metal detector,
[00:09:49.270 --> 00:09:51.932]  And voila!
[00:09:51.932 --> 00:09:58.716]  See how you accept the metal detector, and then it's take your shoes off, and then it's go in a microwave oven, and then let us stick our hands down your pants.
[00:09:58.716 --> 00:10:06.701]  And the government's come out and said they do plan to make everyone go through a body scan and a grope down when they're done.
[00:10:06.701 --> 00:10:10.703]  People are like, well, you don't all have to do it.
[00:10:10.703 --> 00:10:12.845]  Yeah, they always incrementally put it in.
[00:10:12.845 --> 00:10:15.867]  That's a psychological warfare tactic
[00:10:16.701 --> 00:10:16.861]  Let's
[00:10:36.252 --> 00:10:43.985]  Extreme excesses of the TSA at 1230 an hour and a half from now, roughly, when Joe sees and joins us.
[00:10:43.985 --> 00:10:46.469]  And we always have our weekly visit with Bob Chapman.
[00:10:47.523 --> 00:10:57.071]  And then on Monday, you're going to have Paul Watson and of course also Aaron Dykes co-hosting for part of the broadcast.
[00:10:57.071 --> 00:11:03.036]  We've got a special interview that we're going to re-air in the last hour as well.
[00:11:03.036 --> 00:11:07.379]  I'm actually going to be here in town, but I am taking that day off.
[00:11:07.379 --> 00:11:08.861]  I'm not going to take the next few days off.
[00:11:08.861 --> 00:11:12.464]  I will be working, but I will try to be there for
[00:11:13.911 --> 00:11:15.371]  My daughter's birthday on Monday.
[00:11:15.371 --> 00:11:16.692]  Take off some time and do that.
[00:11:16.692 --> 00:11:21.153]  And for taking off the time, I really can't apologize.
[00:11:21.153 --> 00:11:30.495]  Obviously, Hazi Mubarak has stepped down as president and the army has taken over.
[00:11:30.495 --> 00:11:35.777]  And Mr. Panetta, yesterday, came out
[00:11:37.373 --> 00:11:45.718]  And in the morning, in a congressional hearing, the head of the CIA said that he was going to step down yesterday.
[00:11:45.718 --> 00:11:49.000]  And then he gave a speech last night and didn't step down.
[00:11:49.000 --> 00:11:52.122]  But I guess the Army today gave him an offer he couldn't refuse.
[00:11:52.122 --> 00:12:00.246]  I guess either your signature or your brains will be on it via the Godfather.
[00:12:00.246 --> 00:12:01.587]  And he has stepped down.
[00:12:01.587 --> 00:12:04.769]  So the well-serving dupe tyrant
[00:12:06.502 --> 00:12:11.744]  Of 31 years, is now saying he's gonna step down.
[00:12:11.744 --> 00:12:14.465]  Or has stepped down.
[00:12:14.465 --> 00:12:32.012]  The interesting thing about this is, you notice that Nicolas Sarkozy of France, also the Prime Minister of England, have come out now, and both said the same thing, and several other leaders of European countries have said the same thing.
[00:12:32.012 --> 00:12:33.773]  Multiculturalism has failed.
[00:12:35.453 --> 00:12:43.319]  And that basically Muslims are incompatible with our Western society.
[00:12:43.319 --> 00:12:49.663]  Now, I think that is an extreme oversimplification, isn't it?
[00:12:49.663 --> 00:12:51.864]  Yes, it's true that Europe was invaded
[00:12:52.799 --> 00:13:01.683]  Repeatedly and large portions of even Western Europe including Spain were taken by the Muslims.
[00:13:01.683 --> 00:13:08.987]  It is true that Turkey was once the Byzantine Empire and really the center of New Rome, Constantinople.
[00:13:10.007 --> 00:13:15.512]  Which of course is now under another name.
[00:13:15.512 --> 00:13:27.561]  I certainly understand that many of the Muslims and Arabs do have a religious pride and a desire to spread the rebirth of the Ottoman Empire.
[00:13:29.824 --> 00:13:46.254]  But why, if that is the case, would the West accelerate in the last 30 years the unfettered immigration of Muslims into the Western world?
[00:13:46.254 --> 00:13:58.101]  They have programs where the federal government flips over backwards to bring as many Somalis, who are obviously North African Muslims predominantly, to places like Minneapolis-St.
[00:13:58.101 --> 00:13:58.241]  Paul.
[00:14:00.660 --> 00:14:09.307]  Now, I think they're good people that deserve a right to live and work hard, but I'm simply looking at the historical facts here.
[00:14:09.307 --> 00:14:29.122]  Why do they take Muslims from some of the most radical countries and seed them all over the nation and then have the Ford Foundation go in with liberation theology in all of the major universities and teach them that America's bad and you need to take over and it's your right to do it?
[00:14:30.424 --> 00:14:41.875]  While simultaneously funding other university programs saying Muslims are pure evil and the devil and we're going to have a clash of civilizations with them.
[00:14:41.875 --> 00:14:52.285]  I have no doubt that we couldn't get along with the Muslims and that they are on average very moral, cultured people who invented much of the sciences we have today.
[00:14:53.980 --> 00:15:12.052]  Unfortunately, in the last, really, 90 years, the British, then the Germans, and since World War II, the U.S., on record, has done everything they can to radicalize Muslims and overthrow mainline competitive governments and put in radicals so that those countries basically stay in the Stone Age.
[00:15:14.520 --> 00:15:22.963]  And that's why you see the Prime Minister of England, the President of France coming out and saying, multiculturalism has failed, Muslims are dangerous, they're not compatible.
[00:15:22.963 --> 00:15:36.186]  Because they're getting ready to destabilize the entire Middle East, as Webster Tarpley and many others broke down here years ago, as 13, 14 years ago, Zbigniew Brzezinski wrote The Grand Chessboard, another book two years ago, and they are igniting
[00:15:38.720 --> 00:15:51.505]  Radicalism, they have put dictators in to make radicalism look legitimate when it overthrows these countries so the West can have a full-scale war with these people and they're going to initiate
[00:15:55.031 --> 00:16:12.324]  Low-intensity terror attacks all over the West, with patsies and also provocateur, but also purely manufactured, to then use the Muslim threat to attack the globalist real enemy, private property, libertarian-type conservatives, liberals, it doesn't matter, intellectuals, property owners, gun owners.
[00:16:13.206 --> 00:16:35.945]  So that's the bait-and-switch, it's the clash of civilizations, and the globalists want to mop up the Muslims that are a threat to them, because they won't accept the globalist system of control, the abortion, the infanticide, the one-child policy, and it'll help them wipe out their other real big enemy, mainline, classical, puritanical, Protestant-type ethic of the West.
[00:16:36.837 --> 00:16:37.978]  There you have it.
[00:16:37.978 --> 00:16:40.079]  Okay, let's go to Webster Griffin Tarpley.
[00:16:40.079 --> 00:16:41.960]  He'll be with us for 20 minutes or so.
[00:16:41.960 --> 00:16:43.881]  Appreciate him coming on on short notice.
[00:16:43.881 --> 00:16:47.964]  They say Mubarak has stepped down.
[00:16:47.964 --> 00:16:49.065]  Give us your breakdown on this.
[00:16:50.086 --> 00:16:52.247]  Well, it appears that he has stepped down.
[00:16:52.247 --> 00:16:57.408]  That's the announcement from Vice President Suleiman on the official Egyptian television.
[00:16:57.408 --> 00:17:00.809]  So, until we learn something else, let's assume that's true.
[00:17:00.809 --> 00:17:04.390]  Although, we've been burned a few times.
[00:17:04.390 --> 00:17:09.731]  I think what you've got to ask yourself is, what kinds of threats were delivered overnight
[00:17:10.433 --> 00:17:11.373]  By the U.S.
[00:17:11.373 --> 00:17:13.134]  government to Egypt.
[00:17:13.134 --> 00:17:30.682]  I can imagine yesterday evening, Obama chewing the carpet in the White House in an absolute fit of rage, threatening to fire Panetta for his bungling incompetence and stupidity, basically wanting to fire the Director of National Intelligence.
[00:17:30.682 --> 00:17:34.364]  This is all what I imagine going on, but chewing the carpet in rage.
[00:17:34.964 --> 00:17:37.645]  And then, of course, you could see this reflected on television.
[00:17:37.645 --> 00:17:50.770]  Somebody like David Gergen, always connected to the various White Houses, saying, this cannot be allowed to stand, because if Mubarak can stand up to the U.S., then you've got a partial collapse, at least, of U.S.
[00:17:50.770 --> 00:17:55.712]  imperialism in the area that they have, for some reason, defined as the most important in the world.
[00:17:55.712 --> 00:17:58.173]  And from three weeks ago, you have been proven correct.
[00:17:58.173 --> 00:17:58.994]  It's now admitted.
[00:17:59.654 --> 00:18:10.465]  And the White House and they all admit that they basically funded the opposition groups and triggered this and do you still follow the same line of reasoning that this is the first domino in a destabilization program?
[00:18:10.465 --> 00:18:14.609]  That's basically what Brzezinski and Herr Kissinger have said now.
[00:18:15.051 --> 00:18:16.371]  That is what they hope it is.
[00:18:16.371 --> 00:18:25.014]  Now, this has now been another object lesson for those who have foolishly forgotten about the fate of the Shah and Marcos and so many others.
[00:18:25.014 --> 00:18:26.415]  They've now seen this again.
[00:18:26.415 --> 00:18:31.556]  So, I think a lot of people are going to be mobilized if you listen to the Soft Power Group.
[00:18:31.556 --> 00:18:32.837]  And this is not the neocons.
[00:18:32.837 --> 00:18:39.879]  Now, this is the Joseph Nye International Crisis Group Soft Power Subversive Destabilization Group.
[00:18:39.879 --> 00:18:42.020]  You can see that they're... So Soros is involved.
[00:18:42.020 --> 00:18:43.000]  Soros is involved.
[00:18:43.140 --> 00:18:44.322]  Soros is involved, right?
[00:18:44.322 --> 00:18:46.325]  That's the international... So Glenn Beck's right!
[00:18:46.325 --> 00:18:46.986]  Glenn Beck's right!
[00:18:46.986 --> 00:18:47.987]  Oh, of course!
[00:18:47.987 --> 00:18:49.249]  Well, I don't know Glenn Beck.
[00:18:49.249 --> 00:18:57.941]  This is, uh... No, but I mean, Glenn Beck... I mean, you started saying that a week after you started saying it, but... And I'm glad he's getting, you know, the truth from this show, but the evidence is all right there.
[00:18:58.522 --> 00:19:06.206]  Anyway, the International Crisis Group is money from Soros and the ideological direction from Brzezinski.
[00:19:06.206 --> 00:19:13.270]  They're all saying now, on to Syria, on to Saudi Arabia, on to Iran, on to China, on to Russia.
[00:19:13.270 --> 00:19:13.770]  Why not?
[00:19:13.770 --> 00:19:17.452]  There's no limit to the attempts of these people.
[00:19:17.452 --> 00:19:20.434]  This is now going to be Obama's election campaign is to say,
[00:19:21.154 --> 00:19:30.839]  I'm better than Bush because Bush bogged you down in this tremendously expensive catastrophic war, but I can overthrow countries simply using soft power.
[00:19:30.839 --> 00:19:32.360]  Tarfully, you really are incredible.
[00:19:32.360 --> 00:19:47.868]  You really are incredible because you did say here three years ago, during the middle of the Obama campaign, that he was going to use kamikaze puppets and that they were going to overthrow countries through popular color revolution rebellions George Soros funded.
[00:19:48.348 --> 00:19:50.889]  And that is exactly what they've been doing.
[00:19:50.889 --> 00:19:54.711]  So let's continue when we come back and break that down.
[00:19:54.711 --> 00:19:56.372]  Now, you did miscalculate a bit.
[00:19:56.372 --> 00:19:58.173]  You thought Mubarak might be able to hold on.
[00:20:00.382 --> 00:20:02.143]  Normal blood pressure, naturally.
[00:20:02.143 --> 00:20:03.484]  How would that make you feel?
[00:20:03.484 --> 00:20:05.185]  I'm Don from New Mexico.
[00:20:05.185 --> 00:20:07.747]  January of 2000, I had a heart attack.
[00:20:07.747 --> 00:20:15.291]  Then my real health began going downhill, and I had high blood pressure, high blood sugar, poor vision, and I really wasn't sleeping well.
[00:20:15.291 --> 00:20:16.812]  I was a mess, pretty much.
[00:20:16.812 --> 00:20:19.554]  Don reports dramatic improvements with heart and body extract.
[00:20:19.554 --> 00:20:24.857]  I started taking heart and body extract, and from within a few days, I started sleeping a lot better.
[00:20:24.857 --> 00:20:29.920]  My blood pressure normalized, my blood sugar normalized, and my sleep really did improve.
[00:20:30.080 --> 00:20:35.186]  Experience these benefits and more when your body gets what it needs with the assistance of Heart and Body Extract.
[00:20:35.186 --> 00:20:37.629]  Order at HBextract.com or call 866-295-5305.
[00:20:37.629 --> 00:20:38.971]  That's HBextract.com or call 866-295-5305.
[00:20:47.585 --> 00:20:52.389]  Well, by the 7th, 8th, and 9th day, I saw dramatic improvements from taking hardened body extract.
[00:20:52.389 --> 00:20:59.775]  Details at HBextract.com or call 866-295-5305 for hardened body extract.
[00:20:59.775 --> 00:21:00.956]  A very wealthy U.S.
[00:21:00.956 --> 00:21:07.122]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:21:07.902 --> 00:21:10.464]  He says it will change everything about our lives.
[00:21:10.464 --> 00:21:15.868]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:21:15.868 --> 00:21:18.830]  Now this man has made some outrageous predictions over the years.
[00:21:18.830 --> 00:21:21.152]  The crazy part is, he's usually right.
[00:21:21.152 --> 00:21:27.437]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:21:27.437 --> 00:21:30.619]  In fact, Barron's called his work a dire prophecy.
[00:21:30.819 --> 00:21:36.644]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:21:36.644 --> 00:21:38.286]  And it's a real eye-opener.
[00:21:38.286 --> 00:21:39.607]  I can't stress this enough.
[00:21:39.607 --> 00:21:42.289]  You should at least watch this free video online today.
[00:21:42.289 --> 00:21:46.533]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:21:46.533 --> 00:21:51.097]  You can find the video at www.endofamerica3.com.
[00:21:51.097 --> 00:21:53.700]  That's End of America, the number 3.com.
[00:21:53.700 --> 00:21:56.762]  Watch the free video at www.endofamerica3.com.
[00:21:57.443 --> 00:21:59.284]  That's endofamerica3.com.
[00:21:59.284 --> 00:22:00.065]  Gold.
[00:22:00.065 --> 00:22:01.605]  It's like nothing else on Earth.
[00:22:01.605 --> 00:22:07.869]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[00:22:07.869 --> 00:22:12.051]  For 6,000 years, gold has remained the ultimate store of wealth.
[00:22:12.051 --> 00:22:13.992]  According to the World Gold Council and the U.S.
[00:22:13.992 --> 00:22:16.414]  Mint, demand is at an all-time high.
[00:22:16.414 --> 00:22:24.098]  The stage is being set for the reemergence of gold as the common-sense alternative to a fiat paper currency that gets weaker every day.
[00:22:24.518 --> 00:22:33.580]  Midas Resources is proud to offer the hard-hitting report that arms you with the truth you need to protect you and your family from the Fed's plans for your hard-earned money.
[00:22:33.580 --> 00:22:34.860]  Don't gamble with your future.
[00:22:34.860 --> 00:22:39.301]  Call Midas Resources today and ask for your free copy of As Good As Gold.
[00:22:39.301 --> 00:22:45.242]  Call 1-800-686-2237 for the report the Fed hopes you'll never see.
[00:22:45.242 --> 00:22:47.282]  As Good As Gold can be yours by calling 800-686-2237.
[00:22:47.282 --> 00:22:49.122]  If you have ever thought about owning gold,
[00:22:52.663 --> 00:22:54.324]  You must read this report.
[00:22:54.324 --> 00:22:59.326]  Call Midas today at 800-686-2237.
[00:22:59.326 --> 00:23:11.432]  Skip the long lines and high prices at the florist because right now at proflowers.com you can get two dozen assorted roses with a free glass vase and a free box of chocolates for just $29.99.
[00:23:11.432 --> 00:23:13.253]  Just visit proflowers.com.
[00:23:13.253 --> 00:23:15.634]  Look for the radio microphone in the upper right corner and
[00:23:15.754 --> 00:23:18.975]  And enter the secret code, 4444.
[00:23:18.975 --> 00:23:29.779]  Unlike overpriced flowers at the florist which sit in the cooler for days, our flowers are sent fresh cut from the fields and are guaranteed to stay fresh and beautiful for at least seven full days.
[00:23:29.779 --> 00:23:38.381]  Just visit ProFlowers.com today to get two dozen assorted roses with a free glass vase and free chocolates for only $29.99.
[00:23:38.381 --> 00:23:40.622]  Order now and pick the delivery date you want.
[00:23:40.822 --> 00:23:41.903]  It's guaranteed.
[00:23:41.903 --> 00:23:47.067]  But hurry, because Valentine's Day is this Monday, and our special offer ends this Friday.
[00:23:47.067 --> 00:23:51.151]  The only way to get this amazing deal is to visit proflowers.com.
[00:23:51.151 --> 00:23:54.994]  Look for the radio microphone in the upper right corner and enter the secret code 4444.
[00:23:54.994 --> 00:23:55.575]  Now to be clear,
[00:24:09.164 --> 00:24:12.970]  The reason I bring Glenn Beck up is that we get a good indication of where the U.S.
[00:24:12.970 --> 00:24:18.840]  media is, starting about two weeks ago, about a week after Tarpley laid out the facts here and others did.
[00:24:21.124 --> 00:24:24.226]  Beck came out and said, why are they trying to put the Muslim Brotherhood in?
[00:24:24.226 --> 00:24:27.107]  You know, they're radical Muslims that want to have war with Israel.
[00:24:27.107 --> 00:24:27.907]  Well, not really.
[00:24:27.907 --> 00:24:30.249]  They're British intelligence run, and that's on record.
[00:24:30.249 --> 00:24:31.649]  So he only goes so far.
[00:24:31.649 --> 00:24:35.911]  But the media attacked him, saying, how dare he support a dictator when he wasn't?
[00:24:35.911 --> 00:24:41.114]  And some of the media attacked yours truly, saying, look, even Jones, you know, is saying, don't kick Mubarak out.
[00:24:41.114 --> 00:24:42.255]  I didn't say that.
[00:24:42.255 --> 00:24:43.935]  I said the globalists triggered this.
[00:24:43.935 --> 00:24:45.576]  They admit they triggered it.
[00:24:45.576 --> 00:24:47.397]  George Soros is in there funding it.
[00:24:47.397 --> 00:24:48.558]  These are not nice people.
[00:24:49.178 --> 00:24:53.182]  They want to now overthrow all these puppet dictatorships.
[00:24:53.182 --> 00:24:56.104]  They even put out rumors yesterday that the King of Saudi Arabia had died.
[00:24:56.104 --> 00:24:57.305]  Looks like, was that true?
[00:24:57.305 --> 00:24:59.127]  I think it turned out that it wasn't.
[00:24:59.127 --> 00:25:02.030]  I mean, there's all these destabilization programs going on.
[00:25:02.030 --> 00:25:08.276]  The Muslim Brotherhood saying overthrow Jordan, overthrow Yemen, overthrow Saudi Arabia.
[00:25:08.276 --> 00:25:10.337]  China's trying to lock down all this news.
[00:25:11.118 --> 00:25:13.159]  This is the global strategy.
[00:25:13.159 --> 00:25:15.839]  What are they trying to get out of this, Webster?
[00:25:15.839 --> 00:25:17.580]  Well, let's look at what has now happened in Egypt.
[00:25:17.580 --> 00:25:19.320]  You now have a military junta.
[00:25:19.320 --> 00:25:21.301]  This is now a military government.
[00:25:21.301 --> 00:25:33.825]  Part of the exit deal, whatever threats were made to Mubarak, you know, the imprisonment of his son or who knows what, he has now given power, not according to the Constitution, but to the military council.
[00:25:33.825 --> 00:25:37.706]  In other words, Mubarak's last deed was to shred the Constitution.
[00:25:38.366 --> 00:25:44.248]  And delegate power, which I don't know how he can do it because he doesn't have such a power, at least in theory.
[00:25:44.248 --> 00:25:45.689]  It's now the Military Council.
[00:25:45.689 --> 00:25:49.871]  So it's a military junta that is now running the country.
[00:25:51.292 --> 00:25:53.474]  It's a CIA military coup.
[00:25:53.474 --> 00:26:00.100]  These crowds that you see on television, I assure you, have absolutely nothing to do with what happened behind the scenes.
[00:26:00.100 --> 00:26:05.205]  This was pure great power threats exercised by the US against Egypt.
[00:26:05.205 --> 00:26:10.490]  The difference between Iran and Egypt is that Iran is basically an enemy state from the US point of view.
[00:26:10.490 --> 00:26:14.774]  They don't have that leverage, whereas with Egypt they have all kinds of leverage, starting with the
[00:26:15.094 --> 00:26:15.615]  We're good to go.
[00:26:36.254 --> 00:26:41.279]  Israel, Egypt, Saudi Arabia, the Gulf States, and so forth, all under U.S.
[00:26:41.279 --> 00:26:42.300]  nuclear protection.
[00:26:42.300 --> 00:26:50.227]  And this amounts to assembling a war alliance, a military front of Sunni Arab states, with the Israelis and the U.S.
[00:26:50.227 --> 00:26:53.050]  sticking into it, and play this all against
