[00:00:05.592 --> 00:00:06.913]  Big Brother.
[00:02:32.366 --> 00:02:45.134]  With all of this happening, with the Chinese visiting and saying the days of the dollar are doomed, with Henry Kissinger announcing on Charlie Rose two nights ago that the New World Order is now being born through the economic crisis they engineered.
[00:02:45.894 --> 00:02:46.935]  He left that part out, though.
[00:02:46.935 --> 00:02:48.916]  He said, through the economic crisis.
[00:02:48.916 --> 00:02:51.337]  We are at the crossroads right now.
[00:02:51.337 --> 00:03:02.124]  We've been moving into that zone for a long time, but now is the crossroads, and it's time to launch a major information warfare, peaceful resistance to this now.
[00:03:02.124 --> 00:03:10.789]  And it is important that this information I'm going to cover when we come back from break explodes dynamically and immediately.
[00:03:11.269 --> 00:03:14.050]  And that there be a chain reaction doing this.
[00:03:14.050 --> 00:03:16.771]  People are always saying, Alex, mobilize us.
[00:03:16.771 --> 00:03:19.172]  Alex, give us marching orders.
[00:03:19.172 --> 00:03:20.692]  Alex, we want to hit the streets.
[00:03:20.692 --> 00:03:24.353]  Well, I've got a peaceful program to do that.
[00:03:24.353 --> 00:03:32.496]  A double-pronged, two-pronged, pincer attack against the globalists.
[00:03:32.496 --> 00:03:40.419]  That we're going to be discussing coming up in the next segment, for the next two segments ahead of Congressman Ron Paul's schedule to be joining us from his Lake Jackson office.
[00:03:41.530 --> 00:03:44.313]  He's got an event down there tonight, I'm told.
[00:03:44.313 --> 00:03:46.596]  This is so important.
[00:03:46.596 --> 00:03:51.562]  Evil is rising, but for any action there is an equal and opposite reaction.
[00:03:51.562 --> 00:03:54.806]  That is the law of the universe, and we must rise now.
[00:03:56.172 --> 00:03:59.395]  And really get aggressive against the globalists.
[00:03:59.395 --> 00:04:11.485]  And what we do now may take weeks, months, or even a year to unfold, just like what I launched over a year ago with the operations exposing the TSA's plan to take over society via DHS.
[00:04:11.485 --> 00:04:15.609]  How the airports are the training grounds to begin the brainwashing.
[00:04:15.609 --> 00:04:21.073]  It takes time to build movements, systematic ripples in the pond from the pebbles we throw in.
[00:04:21.073 --> 00:04:22.575]  We're gonna throw a boulder in today.
[00:04:23.953 --> 00:04:36.685]  You go back over a year ago and then about nine months ago we launched two different operations exposing the fake terror, exposing the DHS and TSA is taking over and that they're training you to be a slave and have them stick their hands down your pants.
[00:04:36.685 --> 00:04:38.647]  Now look at them in retreat.
[00:04:41.292 --> 00:04:44.135]  Polls over 90% against it.
[00:04:44.135 --> 00:04:47.698]  A poll just out nationally in Germany.
[00:04:47.698 --> 00:04:50.260]  89.5% believe 9-11 is an inside job.
[00:04:50.260 --> 00:04:52.282]  The awakening is here, but it takes time.
[00:04:52.282 --> 00:05:00.109]  But what we're about to launch, if you take action, will be the single greatest devastating blow this InfoWars operation has ever launched.
[00:05:00.950 --> 00:05:04.791]  Diamond Gusset is proud to announce the anthem of the Patriot movement.
[00:05:04.791 --> 00:05:09.052]  They're offering a free CD, t-shirt, and bumper sticker with a qualifying purchase.
[00:05:09.052 --> 00:05:13.872]  Diamond Gusset offers great products at great prices while keeping Americans working.
[00:05:13.872 --> 00:05:19.693]  Not looking for a factory where a man can feed his family.
[00:05:19.693 --> 00:05:26.715]  Not worried about them moving south, closing the doors and shutting her down tomorrow.
[00:05:29.481 --> 00:05:35.025]  I'm looking for America.
[00:05:35.025 --> 00:05:36.646]  Wear American and be proud.
[00:05:36.646 --> 00:05:39.247]  Go to gusset.com forward slash America.
[00:05:39.247 --> 00:05:43.770]  The land of the free and the home of the brave.
[00:05:43.770 --> 00:05:47.933]  Seems like I just woke up one day and it was gone.
[00:05:55.447 --> 00:06:00.014]  Again, go to gusset.com forward slash America Today.
[00:06:00.697 --> 00:06:05.239]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:06:05.239 --> 00:06:06.160]  Number one.
[00:06:06.160 --> 00:06:09.582]  New climate legislation could easily double or triple your electric bill.
[00:06:09.582 --> 00:06:10.442]  Number two.
[00:06:10.442 --> 00:06:15.325]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:06:15.325 --> 00:06:16.065]  It's true.
[00:06:16.065 --> 00:06:20.948]  Total government control of electricity in the name of smart grid technology is coming.
[00:06:20.948 --> 00:06:21.768]  Number three.
[00:06:21.768 --> 00:06:25.350]  In some areas of the country, the power grid is dangerously overloaded.
[00:06:25.350 --> 00:06:29.052]  And now, new socialist legislation is only compounding the problem.
[00:06:29.252 --> 00:06:30.052]  Number 4.
[00:06:30.052 --> 00:06:32.813]  Dangerous weather is always a threat to local grids.
[00:06:32.813 --> 00:06:36.495]  Every year, thousands of families lose their power from weather-related outages.
[00:06:36.495 --> 00:06:37.275]  Number 5.
[00:06:37.275 --> 00:06:41.437]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:06:41.437 --> 00:06:46.479]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:06:46.479 --> 00:06:50.660]  You can get more information at www.mysolarbackup.com.
[00:06:50.660 --> 00:06:52.441]  That's mysolarbackup.com.
[00:06:52.441 --> 00:06:57.043]  Remember, the government doesn't own the sun, so go to mysolarbackup.com, or call 1-866-422-9000.
[00:07:01.427 --> 00:07:16.903]  You've heard Alex explain how the Silver Lungs Generator infuses the respiratory system with your self-produced colloidal silver solutions, yet many are unaware of the entire function of the Silver Lungs System and how it has been designed to deliver your silver solutions anywhere in or on the body.
[00:07:16.903 --> 00:07:20.587]  My name is Mario Cifaldi, and I'm the developer of the Silver Lungs Generator.
[00:07:21.587 --> 00:07:34.359]  Not only does the Silver Lung System produce endless colloidal and ionic silver solutions, it also comes equipped with the proper applicators and devices needed to deliver your silver solutions directly to key target areas.
[00:07:34.359 --> 00:07:41.626]  This includes the eyes, ears, nose, lungs, topically to the skin, and orally for the digestive system.
[00:07:42.307 --> 00:07:52.676]  Be sure to watch our new 7-minute video tour of the Silver Lungs System at www.SilverLungs.com to learn more about how the Silver Lungs System works.
[00:07:52.676 --> 00:07:56.600]  As well, we are always ready to answer any questions you may have.
[00:07:56.600 --> 00:07:59.723]  That's www.SilverLungs.com
[00:08:03.636 --> 00:08:13.145]  I have sworn upon the altar of God eternal hostility against every form of tyranny over the mind of man.
[00:08:13.145 --> 00:08:14.707]  Thomas Jefferson.
[00:08:14.707 --> 00:08:18.390]  It's Alex Jones on the GCN Radio Network.
[00:08:23.468 --> 00:08:36.544]  January 21st, 2011 and let this be a day remembered for a long time to come that we launched Operation The Answer to 1984 is 1776 and at the heart of it is the sub-operation V for Victory.
[00:08:44.229 --> 00:08:45.710]  Where does that term come from?
[00:08:45.710 --> 00:08:49.232]  You see it in movies like V for Vendetta, but where does it come from?
[00:08:49.232 --> 00:08:55.537]  The French Resistance started spray painting and painting and carving and posting things all over Germany.
[00:08:56.573 --> 00:09:08.199]  To unify the population through a peaceful movement of solidarity that they did not agree with the Vichy French that had collaborated with the Nazis and helped overthrow France during the German invasion.
[00:09:08.199 --> 00:09:09.820]  That was an inside job.
[00:09:09.820 --> 00:09:18.204]  Our country has been taken over by offshore banks who have bankrupted hundreds of third world countries in the last hundred years by design
[00:09:18.644 --> 00:09:22.248]  With the same system they're now using against our Republic.
[00:09:22.248 --> 00:09:30.075]  Going in, buying off the politicians, getting them to buy into debt, getting them to underwrite derivatives, devaluing currencies.
[00:09:30.075 --> 00:09:31.657]  This is all being done by design.
[00:09:31.657 --> 00:09:42.487]  As Greece has fallen, as Ireland has fallen, as Greenland has partially fallen, the world is waking up and resisting this and they plan to do the same thing to the United States.
[00:09:43.969 --> 00:09:56.378]  In 2002, in March, Greg Pallast of BBC Television got the secret documents out of the IMF and World Bank, right at the time that Joseph Stiglitz, Nobel Prize winner for economics, quit.
[00:09:56.378 --> 00:09:58.180]  He claims he didn't release them.
[00:09:58.180 --> 00:10:03.283]  How they were planning to implode the Western world, just as they had done the Third World.
[00:10:03.283 --> 00:10:08.888]  Now, for over eight years, I have warned you of the time that we are now entering.
[00:10:08.888 --> 00:10:10.709]  This is a huge announcement.
[00:10:10.709 --> 00:10:11.750]  Here it is in front of us.
[00:10:13.411 --> 00:10:31.161]  Oh, to escape their debt burdens with the unfunded mandates, the federal government is going to accelerate the quantitative easing, the monetization of debt past $130 billion a month to $200 billion a month or even more of your tax money.
[00:10:31.161 --> 00:10:41.167]  Not only will it devalue our currencies, but it creates a debt black hole that is impossible to escape and then we owe this to the offshore banks openly announcing a world government run by them.
[00:10:43.356 --> 00:10:46.819]  We have to pay it back in taxes and it devalues our currency.
[00:10:46.819 --> 00:10:55.385]  The Chinese come here and openly put us down and say, we own your debt and we're going to get off the dollar and our currency is going to be the World Reserve currency.
[00:10:55.385 --> 00:11:06.034]  This will not just impoverish us, it will implode the geopolitical system that has been and bring us into this authoritarian world government.
[00:11:07.796 --> 00:11:30.046]  Ladies and gentlemen, we launched over a year ago TSA demonstrations with posters and videos and got our listeners going with those contests and it caused massive effects and then created ripples that have grown into the huge resistance that is teaching people how to come together against tyranny against the TSA absurdities of putting their hands down our pants of the body scanners.
[00:11:30.046 --> 00:11:31.067]  Now as we told you,
[00:11:31.747 --> 00:11:38.171]  The Homeland Security is putting out TV ads in the style of soap operas showing citizens spying on each other.
[00:11:38.171 --> 00:11:40.932]  Anybody that buys things with cash, call the police on them.
[00:11:40.932 --> 00:11:44.594]  If you see a cardboard box on the side of the road, call the bomb squad.
[00:11:44.594 --> 00:11:46.455]  It's creating hysteria.
[00:11:46.455 --> 00:11:49.117]  Every hour I see articles around the country with highways.
[00:11:49.617 --> 00:12:09.094]  Building shut down, people panicking over a tin can on the side of the street, trying to create this culture of fear so that we will accept the unfolding police state that's meant to suppress the population as the economy is publicly imploded, as they admit what they've done but offer more globalist control as the solution.
[00:12:09.094 --> 00:12:09.194]  Now,
[00:12:11.016 --> 00:12:20.703]  I was going to launch today, and it's going to be up at Infowars.com and PrisonPlanet.com in the next hour, Kurt's getting it together, the Answer to 1984-1776 contest.
[00:12:20.703 --> 00:12:30.471]  And obviously people want to make videos exposing TSA, exposing the globalists and the DHS rollout on the streets to expose this New World Order occupation, this banker takeover.
[00:12:31.889 --> 00:12:44.697]  But we have the contest element so that those that do the best job demonstrating, protesting, making videos, doing banner hangs, posting flyers, get recognition and adds an element of competition to it.
[00:12:44.697 --> 00:13:00.708]  Then I was talking to Paul Watson last night, and I called him at about 6, midnight his time, he was still up working, and I said, Watson, over at PrisonPlanet.com over in England, I said, Watson, they are rolling out these TV soap opera mini-documentaries for television.
[00:13:01.530 --> 00:13:11.594]  These are also going to air on 9,000 telescreens going up nationwide at 9,000 locations, more than 9,000 individual screens, where it shows people in these situations spying on each other.
[00:13:11.594 --> 00:13:12.554]  We've got to counter this.
[00:13:12.554 --> 00:13:13.775]  And he said, yes.
[00:13:13.775 --> 00:13:17.076]  Why don't we just have people post V's everywhere?
[00:13:17.076 --> 00:13:18.877]  Because he's been reading a book.
[00:13:18.877 --> 00:13:20.257]  And of course, I'm familiar with it as well.
[00:13:20.257 --> 00:13:27.340]  Most of you are about the French resistance peacefully showing solidarity and that the people knew that they were occupied all over Germany.
[00:13:28.390 --> 00:13:39.698]  Putting, you know, V's on walls, V's on Nazi vehicles, posters hung everywhere, scratching them on the side of, you know, barroom tables.
[00:13:39.698 --> 00:13:48.124]  And it really began to bring down the Germans in France even before the D-Day invasion and liberation.
[00:13:48.124 --> 00:13:51.167]  America is occupied by outside banking cartels.
[00:13:52.145 --> 00:13:54.468]  And we are writing articles explaining that.
[00:13:54.468 --> 00:14:03.840]  I'm going to produce videos breaking that down, tied to the V symbol that we're going to post and show you right now for PrisonPlanet.TV viewers.
[00:14:03.840 --> 00:14:04.541]  But the article...
[00:14:05.467 --> 00:14:18.500]  is up on Infowars.com right now and we'll put that article up on screen and also show you these V's that Phil and I put together last night and gave to Watson this morning.
[00:14:18.500 --> 00:14:22.263]  The article is, you are the resistance against the DHS
[00:14:23.164 --> 00:14:25.508]  Occupation of America.
[00:14:35.743 --> 00:14:37.184]  We're good to go.
[00:14:59.008 --> 00:15:00.989]  Learn more at InfoWars.com.
[00:15:00.989 --> 00:15:03.851]  And so every day we're going to be writing articles about this.
[00:15:03.851 --> 00:15:09.455]  Every day we're going to be posting local news when they cover these flyers going up in their areas.
[00:15:09.455 --> 00:15:14.097]  And of course the news will attack it and say it's evil, which will further prove their police state mechanisms.
[00:15:14.097 --> 00:15:24.304]  We did this with the Obama poster contest that was on hundreds of TV stations and hundreds of newspapers in the U.S., Latin America, Europe, England, the Netherlands, Japan.
[00:15:25.580 --> 00:15:39.369]  And you saw the tens of millions of people that saw all the videos produced by our listeners of them posting the flyers or doing the banner hangs or other inventive things to get local debate about what are people talking about.
[00:15:39.369 --> 00:15:42.451]  Then the news will play clips of me talking here.
[00:15:42.451 --> 00:15:44.172]  They'll go get it off YouTube later.
[00:15:44.172 --> 00:15:53.218]  They will go over what we're talking about and put our message out for us and cause a huge buzz that will then cause more ripples.
[00:15:54.670 --> 00:15:58.694]  The DHS understands the power of getting the people involved in their evil.
[00:15:58.694 --> 00:16:13.689]  That's why they're running contests right now for folks to produce videos promoting paranoia and pro-New World Order, and worshipping the government, and not trusting each other, only trusting the federalization police state spy grid.
[00:16:13.689 --> 00:16:15.411]  This is a contest!
[00:16:16.616 --> 00:16:25.399]  Can the people overpower peacefully in the Infowar the usurpers, the outside banking cartel that's conquering this nation?
[00:16:25.399 --> 00:16:33.781]  Can you, this weekend, who will be the first to print off thousands of these color flyers, get your friends together and hang them everywhere that's legal and lawful?
[00:16:33.781 --> 00:16:35.562]  Who will be the first to do banner hangs?
[00:16:35.562 --> 00:16:37.482]  Who will be the first to call in to talk radio?
[00:16:37.482 --> 00:16:41.083]  Who will be the first to get on live TV when they're outside doing live feeds?
[00:16:41.083 --> 00:16:42.364]  Who will be the first
[00:16:43.004 --> 00:16:43.445]  We're good to go.
[00:16:58.646 --> 00:17:00.548]  Victory at InfoWars.com.
[00:17:00.548 --> 00:17:05.392]  Please only send your videos, or news articles, or ideas, or flyers you've made, whatever.
[00:17:05.392 --> 00:17:15.242]  It's all of us working together through freedom, but collectively with a message, a manifesto, a constitution, a declaration of independence against the globalists.
[00:17:16.115 --> 00:17:18.476]  I cannot stress to you how important this is.
[00:17:18.476 --> 00:17:21.598]  It needs to explode in Infowar.
[00:17:21.598 --> 00:17:22.679]  I need you now.
[00:17:22.679 --> 00:17:23.279]  Don't wait.
[00:17:23.279 --> 00:17:24.300]  Go print these off.
[00:17:24.300 --> 00:17:25.920]  Take it to Kinko's FedEx.
[00:17:25.920 --> 00:17:26.721]  Take it wherever.
[00:17:26.721 --> 00:17:27.902]  Print off black and white ones.
[00:17:27.902 --> 00:17:29.362]  Print them on your home printer.
[00:17:29.362 --> 00:17:30.203]  I don't care.
[00:17:30.203 --> 00:17:31.624]  Hang them everywhere.
[00:17:31.624 --> 00:17:32.744]  Hang them everywhere.
[00:17:32.744 --> 00:17:33.905]  In Austin, Texas.
[00:17:33.905 --> 00:17:35.046]  In New York City.
[00:17:35.046 --> 00:17:36.066]  In Los Angeles.
[00:17:36.066 --> 00:17:37.167]  In Toronto.
[00:17:37.167 --> 00:17:38.527]  In Mexico City.
[00:17:38.527 --> 00:17:39.788]  In Tokyo.
[00:17:39.788 --> 00:17:40.969]  In Berlin.
[00:17:40.969 --> 00:17:41.949]  In London.
[00:17:41.949 --> 00:17:43.570]  In Sheffield.
[00:17:43.570 --> 00:17:44.331]  In Moscow.
[00:17:45.680 --> 00:17:51.043]  Worldwide, the banking cartel is trying to bankrupt nations and bring in a world government.
[00:17:51.043 --> 00:17:55.967]  This is a global movement of liberty against tyranny.
[00:17:55.967 --> 00:18:00.169]  It is unlimited what we can do if you simply take action, if you simply say no.
[00:18:00.169 --> 00:18:10.116]  Now, separately, the 1984, the answer to 1984, 1776 contest is specifically going out, demonstrating, using the V symbol, whatever you want to do,
[00:18:11.274 --> 00:18:22.020]  Creatively, the sky's the limit, and all of us win in the fight against tyranny, even if you don't win the $10,000 prize that we'll a month from now announce.
[00:18:22.020 --> 00:18:25.982]  You've got to get them in in the next month and a week later, so five weeks later, we'll announce the winner of that.
[00:18:25.982 --> 00:18:29.884]  That's just to add some competition and to recognize, you know, whoever's produced the best.
[00:18:31.594 --> 00:18:33.075]  This has already been incredibly effective.
[00:18:33.075 --> 00:18:34.595]  This has got to be our biggest ever.
[00:18:34.595 --> 00:18:39.937]  And I know, I could feel it last night when Watson had this idea that it all synergistically came together.
[00:18:39.937 --> 00:18:40.657]  I was freaked out.
[00:18:40.657 --> 00:18:41.657]  I was depressed.
[00:18:41.657 --> 00:18:47.719]  I was pacing around up here actually yelling, not even that loud, just like, I can't believe this is happening.
[00:18:47.719 --> 00:18:49.920]  I can't believe this is such classical tyranny.
[00:18:49.920 --> 00:18:52.481]  We've got to stand against this.
[00:18:52.481 --> 00:18:56.122]  And the ripples that are felt by this will continue out forever.
[00:18:57.864 --> 00:19:00.225]  We are pointing out that we know we're occupied.
[00:19:00.225 --> 00:19:02.766]  We're pointing out that we know a takeover is taking place.
[00:19:02.766 --> 00:19:06.367]  We're pointing out that we know that they're bankrupting our nation by design.
[00:19:06.367 --> 00:19:09.368]  We're pointing out that we know local spy grids are being set up.
[00:19:09.368 --> 00:19:12.509]  And we're coming out and saying, we know this is illegitimate.
[00:19:13.169 --> 00:19:20.695]  And then folks will go to InfoWars.com, they will see the videos that you shoot of your activism, and they will learn what the V symbolizes.
[00:19:20.695 --> 00:19:27.040]  And through that solidarity, it will inspire them to know they're not alone, to know that we really are the majority that love liberty.
[00:19:27.040 --> 00:19:32.744]  Black, white, old, young, German, Chinese, Jewish, Arab, it doesn't matter.
[00:19:32.744 --> 00:19:39.430]  We've all got to come together now, whether you're in Chile or whether you are in the Netherlands.
[00:19:39.810 --> 00:19:48.513]  Doesn't matter whether you are in Saudi Arabia or whether you are in South Africa, whether you are in Nigeria or whether you are in Mongolia.
[00:19:48.513 --> 00:19:51.754]  Let's stand up against tyranny worldwide together.
[00:19:51.754 --> 00:19:53.355]  Victory for humanity.
[00:19:53.355 --> 00:19:54.736]  Victory for liberty.
[00:19:54.736 --> 00:19:56.136]  Victory for the truth.
[00:19:56.136 --> 00:19:57.317]  Come together now.
[00:19:57.317 --> 00:19:59.577]  Let's explode this information everywhere.
[00:19:59.577 --> 00:20:00.418]  V for victory!
[00:20:01.258 --> 00:20:07.700]  This message starts with a great offer from Big Berkey Water Filters, because we don't want you drinking dangerous water one minute longer.
[00:20:07.700 --> 00:20:19.245]  Right now, purchase any filter system from BigBerkeyWaterFilters.com to get your choice of two Berkey Sport Bottles, a KDF Shower Filter, a set of Fluoride Filters, or our new Cy-Class Spigot absolutely free.
[00:20:19.245 --> 00:20:20.005]  Why do this?
[00:20:20.005 --> 00:20:30.889]  Because over 60% of municipal water is fluoridated, and at less than 2 cents per gallon, Berkey Water Filters purify both treated and untreated water, removing dangerous chlorine, fluoride, and other contaminants.
[00:20:31.189 --> 00:20:38.675]  Big Berkey Water Filters are powerful enough to purify stagnant pond water, so they're perfect for rainwater collection systems and emergency preparedness.
[00:20:38.675 --> 00:20:46.382]  Remember, Big Berkey includes free shipping on every order over $50, and GCN listeners get 5% off all ceramic filter systems.
[00:20:46.382 --> 00:20:53.107]  Visit bigberkeywaterfilters.com or call 877-99-BERKEY.
[00:20:53.107 --> 00:20:56.610]  That's bigberkeywaterfilters.com or call today, 1-877-99-BERKEY.
[00:21:02.170 --> 00:21:06.194]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:21:06.194 --> 00:21:09.438]  This is our last chance to not relive history.
[00:21:09.438 --> 00:21:14.604]  As we're finishing off this agenda, they'll be pulling the rug from underneath the Americans at home.
[00:21:14.604 --> 00:21:20.650]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:21:20.650 --> 00:21:22.893]  I think it's incumbent upon all of us
[00:21:23.413 --> 00:21:23.713]  Tim Geithner?
[00:21:23.713 --> 00:21:24.214]  Bernanke?
[00:21:24.214 --> 00:21:25.014]  They're arsonists!
[00:21:25.014 --> 00:21:26.175]  They're asking for more matches!
[00:21:26.175 --> 00:21:28.417]  And the Congress is saying, who do we make the check out to?
[00:21:42.307 --> 00:21:46.690]  Today seems like nobody does care and right now in Washington D.C.
[00:21:46.690 --> 00:21:49.591]  we have seen a fall of the Republic.
[00:21:49.591 --> 00:21:58.777]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:22:00.729 --> 00:22:01.930]  Go solar for cheap!
[00:22:01.930 --> 00:22:04.370]  Want to use solar power but the price is too high?
[00:22:04.370 --> 00:22:09.612]  Now you can build your own solar panels for less than $200 at 123cheapsolar.com.
[00:22:09.612 --> 00:22:10.253]  Don't laugh!
[00:22:10.253 --> 00:22:13.174]  We've sold over 45,000 solar do-it-yourself kits.
[00:22:13.174 --> 00:22:16.495]  Watch the step-by-step videos that even non-handyman types can use.
[00:22:16.495 --> 00:22:18.676]  We offer a 60-day money-back guarantee.
[00:22:18.676 --> 00:22:19.916]  Go to 123cheapsolar.com or call 800-713-0486.
[00:22:19.916 --> 00:22:19.976]  800-713-0486.
[00:22:19.976 --> 00:22:22.537]  Reduce your foreign oil dependency when you go green with 123cheapsolar.com.
[00:22:30.120 --> 00:22:39.447]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:22:39.447 --> 00:22:40.248]  This capitalism?
[00:22:40.248 --> 00:22:46.493]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:22:46.493 --> 00:22:47.373]  Hi, Ted Anderson.
[00:22:47.373 --> 00:22:50.636]  I'm placing a silver dollar in a book explains our monetary system.
[00:22:50.636 --> 00:22:51.436]  Call for your copy 800-686-2237.
[00:22:51.436 --> 00:22:52.837]  It's time to understand the system.
[00:22:52.837 --> 00:22:53.158]  Call 800-686-2237.
[00:22:53.158 --> 00:22:53.438]  That's 800-686-2237.
[00:23:00.743 --> 00:23:04.105]  David J. Smith for Newswatch Magazine.
[00:23:04.105 --> 00:23:12.329]  Did you know that candidates to run for the presidency are selected in advance by ultra-billionaires called Bilderbergers?
[00:23:12.329 --> 00:23:16.891]  They hold private meetings once a year to plan the future for the world.
[00:23:16.891 --> 00:23:21.433]  They invite possible candidates to see if they fit their agenda.
[00:23:21.433 --> 00:23:23.854]  If they don't, they lose.
[00:23:23.854 --> 00:23:27.696]  They also snub any constitutionalists that are fighting world government.
[00:23:28.516 --> 00:23:34.698]  They want to rule the world through economic power, thus the coming Mark of the Beast.
[00:23:34.698 --> 00:23:44.960]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:23:44.960 --> 00:23:46.441]  Just call our toll-free number, 1-800.
[00:23:48.302 --> 00:23:48.382]  516-8736.
[00:23:48.382 --> 00:23:48.923]  That's 1-800-516-8736.
[00:24:03.643 --> 00:24:06.505]  Thank you for joining us for this historic broadcast.
[00:24:06.505 --> 00:24:12.429]  Yesterday, you made the two search terms about China trying to own the U.S., number one and number two on Google.
[00:24:12.429 --> 00:24:20.996]  Today, I want to launch our most ambitious operation yet with the Google bomb to launch this V for Victory operation and the answer to 1984-1776 operation.
[00:24:24.378 --> 00:24:26.419]  And so please write these down.
[00:24:26.419 --> 00:24:30.861]  I want to get the top four search terms today.
[00:24:30.861 --> 00:24:34.322]  I want you are resistance.
[00:24:34.322 --> 00:24:37.423]  You are resistance as one search term.
[00:24:37.423 --> 00:24:39.584]  That will lead them to the V campaign.
[00:24:39.584 --> 00:24:43.446]  You are resistance is the number one search term.
[00:24:43.446 --> 00:24:44.746]  You are resistance.
[00:24:44.746 --> 00:24:45.547]  Those three words.
[00:24:45.547 --> 00:24:46.967]  You're doing an incredible job.
[00:24:46.967 --> 00:24:48.488]  Let's continue doing this together.
[00:24:49.841 --> 00:24:51.743]  This is very exciting what we're doing.
[00:24:51.743 --> 00:24:53.585]  You are resistance.
[00:24:53.585 --> 00:24:59.291]  The second search term is going to be V. Just the letter V.
[00:25:00.765 --> 00:25:02.946]  V for victory.
[00:25:02.946 --> 00:25:03.906]  That's the second term.
[00:25:03.906 --> 00:25:09.929]  So the number one term is you are resistance, short for you are the resistance, because you don't want to do four words, it won't work.
[00:25:09.929 --> 00:25:12.790]  You are resistance, short for you are the resistance.
[00:25:12.790 --> 00:25:15.751]  And V for victory.
[00:25:15.751 --> 00:25:18.312]  V for victory.
[00:25:18.312 --> 00:25:18.732]  Okay?
[00:25:18.732 --> 00:25:23.514]  So that's number one is you are resistance, is the number one search term.
[00:25:23.514 --> 00:25:27.255]  Number two is V for victory.
[00:25:27.255 --> 00:25:28.016]  And number three is
[00:25:29.702 --> 00:25:31.544]  Occupation of America.
[00:25:31.544 --> 00:25:33.305]  Occupation of America.
[00:25:33.305 --> 00:25:37.930]  All of those come out of the headline, you are the resistance against the DHS.
[00:25:37.930 --> 00:25:39.251]  Occupation of America.
[00:25:39.251 --> 00:25:52.163]  This is the treasonous paramilitary force openly taking over the U.S., confirming everything that Ridge said they would do eight years ago, occupying the entire nation, training us for a Stasi society.
[00:25:52.163 --> 00:25:53.264]  They hired the former head
[00:25:53.944 --> 00:26:00.866]  Of the Stasi in East Germany, Marcus Wolf for three years on million-dollar contracts to set all this up.
[00:26:00.866 --> 00:26:03.327]  2002, 2003, 2004, he died a few years ago.
[00:26:03.327 --> 00:26:06.188]  I mean, you cannot make something up this insane.
[00:26:06.188 --> 00:26:07.488]  So, you are resistance.
[00:26:07.488 --> 00:26:08.949]  Number one, search term.
[00:26:08.949 --> 00:26:10.569]  Number two, V for victory.
