[00:00:13.524 --> 00:00:14.665]  Big Brother.
[00:08:20.316 --> 00:08:25.718]  Australia's chief health officer completely dashes any hopes the country will return to normal ever.
[00:08:27.170 --> 00:08:33.374]  And let me give you the exact quote.
[00:08:33.374 --> 00:08:36.335]  We're never going back to normal.
[00:08:36.335 --> 00:08:42.059]  I'm going to play that video for you and Paul Joseph Watson's report on it in just a moment.
[00:08:42.059 --> 00:08:43.499]  So we've got that.
[00:08:43.499 --> 00:08:44.800]  And that's a whole giant stack.
[00:08:44.800 --> 00:08:50.743]  And I've got a bunch of actual government reports and research surveys from around the world.
[00:08:51.954 --> 00:08:55.857]  Showing that the most sick people are those that have taken the vaccines.
[00:08:55.857 --> 00:09:03.983]  In fact, the highest death rate are of the, quote, vaccinated, of, quote, COVID-like illnesses, heart attacks, strokes, blood clots, you name it.
[00:09:03.983 --> 00:09:07.546]  So we've got all of that coming up.
[00:09:07.546 --> 00:09:19.876]  Then we've got the Arizona audit that was very scientific and proved that Trump won by more than five times what he needed to carry Maricopa County there, where Phoenix is based.
[00:09:19.876 --> 00:09:21.257]  That was only an audit of that county.
[00:09:22.421 --> 00:09:23.762]  And that it clearly showed it.
[00:09:23.762 --> 00:09:28.505]  And now we're learning it's far worse than what we were shown.
[00:09:28.505 --> 00:09:30.827]  Arizona audit final report was watered down.
[00:09:30.827 --> 00:09:33.129]  Reports from Cyber Ninjas were edited.
[00:09:33.129 --> 00:09:34.590]  Most damning statements removed.
[00:09:34.590 --> 00:09:35.911]  What else was removed?
[00:09:35.911 --> 00:09:39.833]  We're going to be looking at all of that today.
[00:09:39.833 --> 00:09:43.936]  And how there's big recounts in other parts of the country like Texas now beginning.
[00:09:43.936 --> 00:09:46.878]  It's a very important process of exposing the fraud.
[00:09:46.878 --> 00:09:48.800]  CNN calls it the end of the country.
[00:09:48.800 --> 00:09:50.201]  Incredible danger.
[00:09:50.201 --> 00:09:51.421]  They were the ones that promised
[00:09:52.352 --> 00:09:55.414]  Not to accept the election until Biden won.
[00:09:55.414 --> 00:09:59.076]  They were the ones that said there's going to be a red mirage where it looks like Trump has won.
[00:09:59.076 --> 00:10:06.680]  And then, quote, he'll be gone one way or another, even if the military asks to remove him, quote, from Nancy Pelosi.
[00:10:06.680 --> 00:10:14.725]  And he said, Chuckie Schumer and others said that, again, one way or another, that Trump would be removed.
[00:10:17.475 --> 00:10:22.077]  Why are we not allowed to question, especially when there's so much evidence of incredible fraud?
[00:10:22.077 --> 00:10:25.398]  And now it's been proven.
[00:10:25.398 --> 00:10:42.244]  The Arizona audit completely delivered, and that's why we witnessed on Wednesday and Thursday of last week, ahead of them releasing their audit information, you saw the headline, Biden won election.
[00:10:42.244 --> 00:10:43.665]  Audit of Arizona found.
[00:10:43.665 --> 00:10:46.626]  That was put on every channel and every news item out there.
[00:10:50.117 --> 00:10:55.658]  And then when they released it on Friday, turns out the Democrats had spies inside.
[00:10:55.658 --> 00:11:09.261]  They'd seen the headline put out by the audit and it was Biden won the election by 50 plus thousand fraudulent votes.
[00:11:09.261 --> 00:11:11.502]  And if you remove those, he lost by 40,000 plus votes.
[00:11:13.100 --> 00:11:24.909]  That's how you state an investigation, is if the FBI got somebody indicted, they'd say he had $10 million in his account, and we have evidence that $2 million of it was stolen.
[00:11:24.909 --> 00:11:27.971]  You don't say he's got $8 million in his account and $2 million stolen.
[00:11:27.971 --> 00:11:30.413]  You say there's $10 million, and we're saying $2 million stolen.
[00:11:30.413 --> 00:11:31.174]  It's the same thing.
[00:11:31.174 --> 00:11:36.378]  They said, well, okay, Biden won the election by cheating.
[00:11:36.378 --> 00:11:41.822]  You know, when a boxer wins, and later you find out they tested positive for steroids right after,
[00:11:44.619 --> 00:11:44.919]  You think?
[00:12:05.373 --> 00:12:08.916]  The commission that's over horse racing says it was clearly a fraud.
[00:12:08.916 --> 00:12:14.279]  So the scientists test the blood and they say, okay, this is a week after the race.
[00:12:14.279 --> 00:12:22.966]  This shows us that a week before the race, the horse was given steroids and amphetamines and things and given more the day of the race after we tested them.
[00:12:22.966 --> 00:12:24.407]  And so our findings are they cheated.
[00:12:27.227 --> 00:12:28.867]  They won the race by cheating.
[00:12:28.867 --> 00:12:32.288]  It's exactly what the Arizona audit did.
[00:12:32.288 --> 00:12:35.969]  It's not their job to come out and overturn the election and say Biden doesn't get it now.
[00:12:35.969 --> 00:12:46.732]  They came out and said he won the election with 50 plus thousand ballots that were fraudulent and that were duplicates and where people already voted and on and on and on.
[00:12:46.732 --> 00:12:52.573]  And so the media spun that semantical point to deceive everyone.
[00:12:54.295 --> 00:12:56.457]  And they do it over and over and over again.
[00:12:56.457 --> 00:12:59.220]  So I'll get into that coming up.
[00:12:59.220 --> 00:13:00.401]  And so this whole thing marches on.
[00:13:00.401 --> 00:13:03.685]  That's good to expose the midterm elections coming up.
[00:13:06.681 --> 00:13:09.422]  You know, why were they covering up the windows so people couldn't see what they were doing?
[00:13:09.422 --> 00:13:19.306]  Because they pulled out briefcases and suitcases, run to the tables with the same stacks of ballots in Georgia and Atlanta and ran it over and over and over and over again.
[00:13:19.306 --> 00:13:21.167]  And first they said you can't be in here because of COVID.
[00:13:21.167 --> 00:13:24.349]  And they said, well, you can't look through the windows because the water main broke.
[00:13:24.349 --> 00:13:25.109]  But it wasn't true.
[00:13:28.291 --> 00:13:33.872]  Now, did they want us focusing on the ballots and the fake ballots and on the millions of ballots around the country printed up?
[00:13:33.872 --> 00:13:43.095]  They actually found in Maricopa County thousands and thousands of ballots that were not ever issued by the state, which means they were counterfeits.
[00:13:43.095 --> 00:13:46.936]  No, they don't want you focusing on how it's all about the machines, the fraud.
[00:13:46.936 --> 00:13:47.916]  It was done to the machines.
[00:13:47.916 --> 00:13:52.237]  Yeah, fraudulent ballots fed into the machines.
[00:13:52.237 --> 00:13:54.438]  They got everybody to focus on how the machines can be hacked.
[00:13:55.851 --> 00:14:07.856]  And certainly some of that went on, but the way they stole it and made sure that their tracks were very hard to catch was physical ballast, because then you've got to do a physical recount of everything.
[00:14:07.856 --> 00:14:11.637]  That's very hard, but it's being done, and now they are in full panic mode.
[00:14:11.637 --> 00:14:13.378]  That's coming up.
[00:14:13.378 --> 00:14:17.780]  CNN says Trump's new interviews and appearances show that the storm is brewing.
[00:14:17.780 --> 00:14:21.721]  Our country will not survive this, says CNN.
[00:14:21.721 --> 00:14:23.262]  Brian Stelter.
[00:14:23.262 --> 00:14:25.203]  Our country won't survive this!
[00:14:26.561 --> 00:14:36.664]  You mean it won't survive the globalists getting rid of the borders, bankrupting it, destroying our military, forcibly injecting people with poison shots, the hospitals collapsing, not from COVID cases, but from smart people resigning and leaving?
[00:14:36.664 --> 00:14:41.766]  600 Navy SEALS are about to be thrown out of the Navy!
[00:14:41.766 --> 00:14:43.226]  Because they won't take the shots!
[00:14:43.226 --> 00:14:46.827]  Yeah, I thought they were smart and elite and know what they're doing.
[00:14:46.827 --> 00:14:47.647]  And they are.
[00:14:47.647 --> 00:14:49.048]  And they're saying they don't want it.
[00:14:49.048 --> 00:14:50.908]  Why is that, Brian?
[00:14:50.908 --> 00:14:54.049]  Because they know others that took the shots and had heart attacks and serious problems.
[00:14:54.049 --> 00:14:56.250]  The better shape you're in, the worse these injections are.
[00:14:58.817 --> 00:14:59.817]  So that's all coming up.
[00:14:59.817 --> 00:15:11.141]  We've got such a giant broadcast for you today, but the first thing I'm gonna hit when we come back is going down the rabbit hole.
[00:15:11.141 --> 00:15:19.663]  I already walked in here this morning before I looked at all the giant stacks that my producers had printed for me and the big stacks that I'd sent to them to print for me.
[00:15:19.663 --> 00:15:22.124]  I noticed a stack I hadn't asked for.
[00:15:22.124 --> 00:15:27.566]  It was funny because I just asked the producer, get me a bunch of articles
[00:15:28.578 --> 00:15:35.945]  Where there's suddenly all of the news saying, don't question, believe lies, be emotional, noble lies are good.
[00:15:35.945 --> 00:15:39.668]  And Scott goes, oh I already thought of that, it's a major trend in the news, here it is.
[00:15:39.668 --> 00:15:50.077]  And he gave me a stack of the news, the so-called news, the enemy of the people, the enemy of truth, the enemy of freedom, saying it's time to lie, it's time to cheat, it's time to be emotional.
[00:15:50.077 --> 00:15:52.680]  It's not time to look at facts, don't read the fine print.
[00:15:53.649 --> 00:15:57.001]  I mean, would you buy a used car from somebody that said don't read the fine print?
[00:15:57.001 --> 00:15:59.912]  Much less take a shot from somebody that wants you to do that?
[00:16:01.874 --> 00:16:10.296]  If you're concerned about the power grid and want to generate your own supply of off-grid electricity, this will be the most important message you'll hear this year.
[00:16:10.296 --> 00:16:11.336]  Here's why.
[00:16:11.336 --> 00:16:15.237]  We now have a small number of solar generators back in stock.
[00:16:15.237 --> 00:16:20.359]  These emergency backup systems provide life-saving backup power when you need it most.
[00:16:20.359 --> 00:16:28.781]  And unlike gas generators, solar generators run quietly, emit no dangerous fumes, and produce an endless supply of free electricity from the sun.
[00:16:29.341 --> 00:16:37.334]  Whether it's wildfires, dangerous weather, power grid issues, or just getting off the grid, you'll never have to suffer through painful power outages again.
[00:16:38.050 --> 00:16:44.132]  Even better, all this week, radio listeners get over $700 in free off-the-grid bonuses too!
[00:16:44.132 --> 00:16:47.973]  Go to MySolarBackup.com to learn more and check availability.
[00:16:47.973 --> 00:16:49.974]  That's MySolarBackup.com.
[00:16:49.974 --> 00:16:58.377]  Look for the free report, Crisis Cooling, how to make absolutely sure your meat, milk, and medicines stay safe and cool in any power outage.
[00:16:58.377 --> 00:17:00.758]  Yours free at MySolarBackup.com.
[00:17:01.328 --> 00:17:02.289]  Hey everybody.
[00:17:02.289 --> 00:17:07.776]  If you've ever thought about heirloom beans as a storable survival food, I've got great news.
[00:17:07.776 --> 00:17:10.239]  In fact, I'll bet it's the best news you've heard in a while.
[00:17:10.239 --> 00:17:11.080]  Here's the thing.
[00:17:11.080 --> 00:17:15.385]  We've just received a fresh batch of gourmet heirloom beans.
[00:17:15.385 --> 00:17:16.327]  Survival soup beans.
[00:17:16.707 --> 00:17:24.910]  These beans are gorgeous, highly nutritious, and above all, with no hesitation whatsoever, the best tasting beans in the entire world.
[00:17:24.910 --> 00:17:25.990]  The best part?
[00:17:25.990 --> 00:17:35.294]  We've dropped the price by 33% this week for listeners who know higher food prices are coming and want an inflation hedge you can actually eat if you want to.
[00:17:35.294 --> 00:17:35.934]  Gets even better!
[00:17:36.314 --> 00:17:47.078]  With your permission, and with a high regard for your health and well-being, I also want to send you two pounds of what we think is the single most underrated superfood in the world.
[00:17:47.078 --> 00:17:47.898]  Period.
[00:17:47.898 --> 00:17:49.919]  Go to soupbeansurvival.com.
[00:17:49.919 --> 00:17:52.079]  That's soupbeansurvival.com.
[00:17:52.079 --> 00:17:56.161]  And discover the real reason we're giving this unusual superfood away.
[00:17:56.161 --> 00:17:58.061]  At soupbeansurvival.com.
[00:17:58.061 --> 00:17:59.482]  That's soupbeansurvival.com.
[00:18:02.819 --> 00:18:19.043]  In late August, InfoWarsaw saw an explosion of orders because our audience understands that the globalists are destabilizing the planet by design and are attempting to cause an economic and financial collapse worldwide.
[00:18:19.043 --> 00:18:22.704]  Now, ladies and gentlemen, storable food has always been something that's important to have.
[00:18:22.704 --> 00:18:29.406]  It's a checkbox that everybody needs to have taken care of, right along with water filtration, self-defense, and a relationship with God.
[00:18:30.026 --> 00:18:34.110]  But now more than ever, you need to get your storable food orders in now.
[00:18:34.110 --> 00:18:36.853]  We're ready to ship to you within 24 hours of your order.
[00:18:36.853 --> 00:18:37.674]  It's high quality.
[00:18:37.674 --> 00:18:48.265]  It's very, very low cost at InfoWareStore.com because in the future, you're going to see more food supply shortages and you're going to see food supply price increases that are already taking place.
[00:18:48.265 --> 00:18:52.229]  So lock in your storable food now at a lower price and fund the InfoWare.
[00:18:52.489 --> 00:18:56.874]  What was the most important point in Joe Biden's declaration of war against America on Thursday, September 9, 2021?
[00:19:12.150 --> 00:19:16.912]  Was it the announcement of forced inoculations of 80 to 100 million Americans?
[00:19:16.912 --> 00:19:25.374]  Was it the announcement of federalization of all the major cities, the bypassing of state governors, the threat to basically remove them?
[00:19:25.374 --> 00:19:26.175]  No, it wasn't.
[00:19:26.175 --> 00:19:28.135]  That was all bad enough.
[00:19:28.135 --> 00:19:38.379]  It's the fact that he's following a UN globalist Great Reset blueprint that Australia, the UK, Europe, and the rest of the Western world is, and that this is just the beginning.
[00:19:39.239 --> 00:19:40.860]  More lockdowns.
[00:19:40.860 --> 00:19:44.263]  National medical IDs approved by the United Nations.
[00:19:44.263 --> 00:19:50.547]  Carbon taxes that don't just track and trace who attacks you, but actually tell you when you can go somewhere and what you can do.
[00:19:50.547 --> 00:19:53.088]  It's all been announced at the UN level.
[00:19:53.088 --> 00:19:59.273]  This is a UN, world government takeover, corporate revolution through global governments.
[00:19:59.273 --> 00:20:05.857]  It's illegal and Congress must stand up and stop it now.
[00:20:05.857 --> 00:20:08.479]  You're listening to the Alex Jones Show.
[00:20:14.486 --> 00:20:36.131]  Tyranny always makes its move, because it sees a weaknessly population.
[00:20:36.131 --> 00:20:39.472]  But it always takes our kindness for weakness.
[00:20:39.472 --> 00:20:40.792]  And in the end, it falls.
[00:20:42.093 --> 00:20:47.955]  The question is, how bad is this going to get before we wake up and say no?
[00:20:47.955 --> 00:20:54.918]  So let's hit this first before I plow into all of this just earth-shaking information.
[00:20:54.918 --> 00:21:02.722]  And let's just look at this group of articles that is a small sampling that has just come out in the last few days.
[00:21:02.722 --> 00:21:03.682]  Here's a headline.
[00:21:03.682 --> 00:21:05.263]  Don't go down the rabbit hole.
[00:21:07.884 --> 00:21:10.507]  New York Times says do not engage in critical thinking.
[00:21:10.507 --> 00:21:16.793]  This is just one of dozens of articles they put out the same type of message.
[00:21:16.793 --> 00:21:19.236]  Here's CNN last week.
[00:21:19.236 --> 00:21:23.760]  These four words are helping spread vaccine misinformation.
[00:21:23.760 --> 00:21:25.882]  Do your own research.
[00:21:25.882 --> 00:21:29.106]  They're saying let us think for you.
[00:21:31.431 --> 00:21:32.671]  Wear a mask over your face.
[00:21:32.671 --> 00:21:33.891]  You're non-essential.
[00:21:33.891 --> 00:21:35.592]  Stay six feet apart from each other.
[00:21:35.592 --> 00:21:37.292]  Take these experimental shots.
[00:21:37.292 --> 00:21:39.432]  Oh, they totally protect you, but they don't.
[00:21:39.432 --> 00:21:43.153]  You'll be safe when you're shot, but people that don't take the shot are gonna make you sick.
[00:21:43.153 --> 00:21:44.593]  This is all cult programming.
[00:21:44.593 --> 00:21:45.593]  Here's another one.
[00:21:45.593 --> 00:21:49.734]  It's time to give up on facts, says Slate.
[00:21:49.734 --> 00:21:51.554]  Jess Zimmerman.
[00:21:51.554 --> 00:21:57.795]  Or at least to temporarily lay them down in favor of a more useful weapon, emotions.
[00:21:57.795 --> 00:21:59.176]  Defeat the right-wingers.
[00:21:59.176 --> 00:22:00.456]  Make them all take the shots.
[00:22:04.329 --> 00:22:06.410]  That was years ago they were saying that, you see?
[00:22:06.410 --> 00:22:10.012]  That's how you defeat Trump, is you lay aside facts and you start lying.
[00:22:10.012 --> 00:22:14.094]  There were so many articles back in 2017, we'll defeat Trump by lying.
[00:22:14.094 --> 00:22:18.737]  So there's an older article, I'll give you an example.
[00:22:18.737 --> 00:22:22.339]  You must not do your own research when it comes to science, Forbes.
[00:22:27.076 --> 00:22:29.778]  And it goes on to say, don't look at fluoride research.
[00:22:29.778 --> 00:22:31.239]  It's good for you.
[00:22:31.239 --> 00:22:33.141]  Calcium fluoride is part of what you need.
[00:22:33.141 --> 00:22:33.621]  Oh, really?
[00:22:33.621 --> 00:22:36.744]  Is hydrofluorosilicic?
[00:22:36.744 --> 00:22:40.046]  Is hydrofluorosilicic?
[00:22:40.046 --> 00:22:40.587]  Is it good?
[00:22:40.587 --> 00:22:48.693]  Because it's an acid-based fluoride that's deadly poison and is an adjuvant to accelerate the effect of toxins in the body and is not linked.
[00:22:48.693 --> 00:22:50.715]  It directly causes infertility and cancer.
[00:22:50.715 --> 00:22:51.736]  Oh, here's another article.
[00:22:53.459 --> 00:22:54.840]  This is one Al Cross.
[00:22:54.840 --> 00:22:57.342]  This is out of the Northern Kentucky Tribune.
[00:22:57.342 --> 00:23:02.045]  Questioning authority has become too much of a good thing and it's killing people.
[00:23:02.045 --> 00:23:05.287]  This is a new article out this weekend.
[00:23:05.287 --> 00:23:15.374]  Al Cross is a professor of the University of Kentucky School of Journalism and Media Director of the Institute for Rural Journalism and Community Issues.
[00:23:15.374 --> 00:23:21.419]  And he's coming in to tell us we need to take our shots.
[00:23:21.419 --> 00:23:22.920]  And we need to do what they say.
[00:23:25.080 --> 00:23:28.643]  And that we need to not question anything.
[00:23:28.643 --> 00:23:29.725]  Don't question the media.
[00:23:29.725 --> 00:23:31.166]  Don't question elections.
[00:23:31.166 --> 00:23:31.807]  Don't question anything.
[00:23:31.807 --> 00:23:33.288]  I mean, this is sick.
[00:23:33.288 --> 00:23:33.748]  You know why?
[00:23:33.748 --> 00:23:36.551]  Because what they're feeding us is a lie.
[00:23:36.551 --> 00:23:38.833]  Mayorkas, the border is secure.
[00:23:38.833 --> 00:23:44.259]  Also, 12,000 Haitian illegal immigrants were just released in the U.S.
[00:23:44.259 --> 00:23:46.221]  Now they're building a permanent center at that bridge.
[00:23:46.221 --> 00:23:47.282]  Says, you get here, you're legal.
[00:23:48.595 --> 00:23:53.160]  So that means they released 60% of those, and it's probably a higher number.
[00:23:53.160 --> 00:23:58.326]  Remember two weeks ago I said, folks, when they say they're shipping them back to Haiti, that's not true.
[00:23:58.326 --> 00:24:06.796]  And the same guy has been on the news saying that the Border Patrol was whipping people with bull whips, and he said on CNN, I'll play it in a moment,
[00:24:08.072 --> 00:24:13.917]  Over the weekend, he said, well, even if they didn't whip anybody, it was just the reins of them whipping the horse, which they're investigating as well.
[00:24:13.917 --> 00:24:17.540]  You're not supposed to whip a horse, unless what you do with the reins, because they've got really thick hides.
[00:24:17.540 --> 00:24:19.882]  That's what spurs are for.
[00:24:19.882 --> 00:24:21.103]  That's a big animal you're controlling.
[00:24:22.944 --> 00:24:28.147]  He said, even if they didn't, it's what people saw, so we've got to decry what people thought.
[00:24:28.147 --> 00:24:29.688]  See, that's mind control.
[00:24:29.688 --> 00:24:31.148]  Reality doesn't matter.
[00:24:31.148 --> 00:24:32.209]  Our lives matter.
[00:24:32.209 --> 00:24:38.132]  And CNN's already run this lie for a week, so now their own Jake Tapper backtracks and says, oh, this is preposterous.
[00:24:38.132 --> 00:24:39.993]  The Border Patrol did nothing.
[00:24:39.993 --> 00:24:43.855]  So, you know, they run with the big story, then act like they didn't push it.
[00:24:43.855 --> 00:24:45.716]  It's not really a retraction.
[00:24:45.716 --> 00:24:46.497]  It's a double think.
[00:24:47.981 --> 00:24:51.884]  That's why they don't want you going down the rabbit hole or asking questions or looking at facts.
[00:24:51.884 --> 00:24:52.685]  Here's another one.
[00:24:52.685 --> 00:24:54.707]  Trans rights clash in Britain.
[00:24:54.707 --> 00:24:57.789]  Conservatives and Labour can't decide who has a cervix.
[00:24:57.789 --> 00:25:04.115]  They've had a bunch of cases now by trans activists where they demand that mammograms be done by female nurses of their penises.
[00:25:04.115 --> 00:25:11.301]  And when the women nurses particularly say, I'm not going to do a mammogram, you don't have a vagina or a cervix, they are fired.
[00:25:11.301 --> 00:25:12.222]  See, that's mind control.
[00:25:12.222 --> 00:25:13.343]  That's don't go down the rabbit hole.
[00:25:15.145 --> 00:25:21.449]  There's another one, I told you that was fake last week on The View, where they go, oh my god, we just tested positive, grab them, get them out of here.
[00:25:21.449 --> 00:25:25.592]  That's to show you hysteria and fear, like China dragging people off, and it turns out it's all fake.
[00:25:25.592 --> 00:25:27.073]  They were right back the next day, it was all fake.
[00:25:27.073 --> 00:25:33.377]  Ana Navarro busted, testing negative right after supposedly testing positive live on TV for the Kamala interview.
[00:25:33.377 --> 00:25:38.140]  It's all just teaching you to be tested, living in a technocracy.
[00:25:38.140 --> 00:25:42.904]  Here's another one, remember I questioned Jesse Smollett with a noose around his neck, bleach poured on him.
[00:25:43.885 --> 00:25:47.868]  With 20 below zero in Chicago at three o'clock in the morning.
[00:25:47.868 --> 00:25:49.830]  And it was all fake.
[00:25:49.830 --> 00:25:56.915]  And 95% or more of hate crimes are fake.
[00:25:56.915 --> 00:25:57.676]  And here it is.
[00:25:57.676 --> 00:25:58.296]  Surprise!
[00:25:58.296 --> 00:25:59.597]  Another hate hoax.
[00:25:59.597 --> 00:26:06.383]  Black Emory University employee arrested for vandalizing autism center with racist anti-Semitic graffiti.
[00:26:06.383 --> 00:26:09.425]  So he could be the hero and expose the Nazis that are everywhere.
[00:26:10.950 --> 00:26:14.532]  And it happens everywhere, all the time, thousands of cases.
[00:26:14.532 --> 00:26:19.014]  Here's what else they don't want you looking at with critical thinking.
[00:26:19.014 --> 00:26:21.616]  This is right out of the UN zone numbers in Israel.
[00:26:21.616 --> 00:26:27.219]  Israel highest inoculation rate, highest death rate, highest infection rate, highest hospitalization rate.
