[00:00:05.053 --> 00:00:06.354]  Big Brother.
[00:09:33.726 --> 00:09:39.871]  Soon, it will be 100 on this trend within just, I guess, next year if you follow the graph.
[00:09:39.871 --> 00:09:41.672]  100% of people will be convicted.
[00:09:41.672 --> 00:09:44.875]  If the feds charge you 100% of the time, you are guilty.
[00:09:45.788 --> 00:09:47.209]  Does anyone believe that?
[00:09:47.209 --> 00:09:50.752]  That 98% currently are guilty?
[00:09:50.752 --> 00:09:52.233]  Absolutely not!
[00:09:52.233 --> 00:10:08.045]  And we constantly see examples at the state and federal level of innocent people with government knowingly putting them in prison, putting them on death row, while releasing known criminals and letting Wachovia and Wells Fargo launder $376 billion in narcotics money.
[00:10:08.045 --> 00:10:09.907]  Source on that, Associated Press, Bloomberg.
[00:10:10.757 --> 00:10:16.840]  And he got in no trouble, paid a 0.3% fine on the billions.
[00:10:16.840 --> 00:10:19.501]  They paid a $100 million fine on it.
[00:10:19.501 --> 00:10:33.067]  But if the feds come after you, 98% of the time, you're going to prison because they have publicly kept juries that are total criminals and would send Jesus Christ to the gas chamber if they were told to do it.
[00:10:33.067 --> 00:10:34.328]  They would do it in a minute.
[00:10:34.328 --> 00:10:37.109]  They would send a two-year-old to the electric chair.
[00:10:37.109 --> 00:10:38.350]  They would do it because they're on
[00:10:38.490 --> 00:10:42.493]  Power trips, they're paid off behind the scenes, they're kept juries.
[00:10:42.493 --> 00:10:50.399]  This country is tyranny run by a bunch of terrorists, and that's proof right there, 98% federal conviction rate.
[00:10:50.399 --> 00:10:55.923]  Absolute proof of just no justice by the federal government.
[00:10:55.923 --> 00:11:05.950]  You can still get justice in many cases at the state level, but the feds are coming in with standardization and federalization, and now all of that is ending.
[00:11:05.950 --> 00:11:07.291]  Again, I talk about this a lot.
[00:11:08.348 --> 00:11:14.414]  I get in here, and there's all the news, and a lot of times we cover most of it.
[00:11:14.414 --> 00:11:30.388]  Sometimes we don't cover really any of it, because I'm watching the Pentagon, even though they haven't passed the bill, go ahead and officially announce they run the whole Internet, or building the alternative Internet, too, that they've been building for a decade, and they admit DARPA's building it and running it.
[00:11:30.388 --> 00:11:32.610]  CBS News owns CNET News is reporting.
[00:11:33.693 --> 00:11:37.277]  And we've got them seizing websites everywhere for absolutely no reason.
[00:11:37.277 --> 00:11:52.310]  And we've got the new regulations going in where you can't sell gold over the counter, and new regulations going in where if you embed a video, even if you have the right to do it, five years in prison, and top technology sites tell Congress, and Congress says, no, we know.
[00:11:52.310 --> 00:11:53.932]  This is about shutting down freedom.
[00:11:53.932 --> 00:11:55.734]  It's about selectively enforcing.
[00:11:56.744 --> 00:12:09.081]  And, you know, I go back to seven years ago, a copy of Road to Tyranny, as well as a Ron Paul speech, a speech called Neocon, was given to a state police officer in Lyon County, Kentucky.
[00:12:10.182 --> 00:12:26.822]  ...by Kelly Rushing and the cop the next day pulled him over and arrested him and got on the cell phone and bragged to his wife, I've got the, I've got the videotape, VHS tape banded, and it was in the newspaper, Kelly Rushing, upstanding family, no criminal record, well known in the county, you know, for over 100 years.
[00:12:28.363 --> 00:12:31.206]  And I called the judge at home.
[00:12:31.206 --> 00:12:33.588]  I thought it was a joke, even when it was in the paper.
[00:12:33.588 --> 00:12:36.630]  I called the judge, and the judge said, no, it's going to trial next week.
[00:12:36.630 --> 00:12:38.712]  Two counts of threatening police officer.
[00:12:38.712 --> 00:12:40.253]  They tried to put him in jail.
[00:12:40.253 --> 00:12:43.296]  Two counts, three years apiece, six years.
[00:12:43.296 --> 00:12:44.817]  And the jury found him not guilty.
[00:12:44.817 --> 00:12:47.380]  A federal jury, though, would have sent him to jail.
[00:12:47.380 --> 00:12:50.662]  And they got up on the stand and said, this videotape's anti-cop.
[00:12:50.662 --> 00:12:53.305]  We want him in jail.
[00:12:53.305 --> 00:12:55.547]  I mean, these are some warped, crazy people.
[00:12:56.431 --> 00:12:58.113]  Now, the jury found him not guilty.
[00:12:58.113 --> 00:13:01.576]  Under these new federalized juries, you'll go to jail for whatever they want.
[00:13:01.576 --> 00:13:06.901]  Now, there's the old saying, they can get a grand jury to indict a ham sandwich.
[00:13:06.901 --> 00:13:12.947]  And if we don't admit just how out of control and just how criminal government is,
[00:13:14.704 --> 00:13:16.465]  Then we have no hope.
[00:13:16.465 --> 00:13:16.805]  No hope.
[00:13:16.805 --> 00:13:18.885]  Because it's all going to seed right now.
[00:13:18.885 --> 00:13:26.708]  It's all... It's kind of like if you have milk that you taste it and it tastes a little bit rotten.
[00:13:26.708 --> 00:13:30.409]  Well, within an hour or two, it's going to be absolutely sour.
[00:13:30.409 --> 00:13:34.150]  And within a day, it's going to basically form into rotten cottage cheese.
[00:13:34.150 --> 00:13:35.511]  You're not even going to be able to pour it out.
[00:13:35.511 --> 00:13:37.232]  It's going to be solid.
[00:13:37.232 --> 00:13:38.172]  You know, completely rotten.
[00:13:38.952 --> 00:13:49.037]  And we basically have gone from the milk tasting bad and the government telling you, no, no, you don't taste anything, to now it's absolutely sour and clotting up.
[00:13:49.037 --> 00:13:51.678]  And they're telling us, no, no, milk is solid.
[00:13:51.678 --> 00:13:55.000]  You're supposed to cut milk with a butter knife.
[00:13:55.000 --> 00:13:59.242]  Just spread that rotten milk on a piece of toast.
[00:13:59.242 --> 00:14:01.923]  And it's supposed to taste like sour grapes.
[00:14:03.570 --> 00:14:10.597]  And those people out there that tell you that milk isn't supposed to stink and taste horrible, well, they're extremists.
[00:14:10.597 --> 00:14:13.100]  They're conspiracy theorists.
[00:14:13.100 --> 00:14:17.064]  Everybody knows that milk is supposed to be rotten.
[00:14:17.064 --> 00:14:20.227]  Everybody knows it's supposed to stink.
[00:14:20.227 --> 00:14:23.530]  Alright, another parable, ladies and gentlemen.
[00:14:26.502 --> 00:14:40.808]  I track the news at night, I track the news in the morning, I track it during the afternoon, I track it on my globalist tracking slave device iPhone when I'm at red lights, and more and more, I understand there's two different camps of people.
[00:14:40.808 --> 00:14:48.471]  There's folks that are totally buying the illusion that we'll do whatever they're told, who've been conditioned to just go along to get along, and there's those of us that are awakening.
[00:14:49.298 --> 00:14:52.700]  That's the two groups in the general population.
[00:14:52.700 --> 00:14:56.041]  And then you've got two minority groups that come out of those groups.
[00:14:56.041 --> 00:15:06.566]  You've got people that know the system's corrupt and evil, and who like it, and who are criminals and sociopaths and control freaks and mercenaries and psychopaths.
[00:15:06.566 --> 00:15:08.987]  It's a varying group, but they don't care.
[00:15:08.987 --> 00:15:11.168]  They like it.
[00:15:11.168 --> 00:15:12.708]  They love it.
[00:15:12.708 --> 00:15:16.030]  And then you've got another minority within the group that's awakened,
[00:15:17.099 --> 00:15:20.782]  Who is active and openly trying to face these people down.
[00:15:20.782 --> 00:15:23.865]  And a lot of folks call us heroes or patriots.
[00:15:23.865 --> 00:15:29.669]  No, we're just common sense people that want to survive and don't want to be slaves and who understand that we don't have courage.
[00:15:31.202 --> 00:15:53.202]  It would take blind, mindless, stupid courage to like not care and just lay down and let them devalue the dollar and let them put toll roads on all the major existing roads and let the social engineers come in and break up the family and literally turn us into conditioned, biological, programmed androids, for lack of a better term.
[00:15:56.744 --> 00:15:58.645]  I mean, this is the end of humanity.
[00:15:58.645 --> 00:16:05.428]  This is the greatest tyranny, the final revolution, as the establishment calls their scientific dictatorship.
[00:16:05.428 --> 00:16:10.270]  An absolute revolution against the human species itself.
[00:16:10.270 --> 00:16:23.176]  A global government designed to destroy resources, shut down development, as a means to render you absolutely prostrate, servile, broke leg, so they can run over the top of you.
[00:16:26.462 --> 00:16:40.445]  The most painful thing about this is to realize and to come face-to-face with the fact that all of us are in this together.
[00:16:40.445 --> 00:16:47.827]  99.9999% of the 7 billion people, it's right at 7 billion people now on the globe.
[00:16:47.827 --> 00:16:55.369]  If you want to get technical, the latest census actuaries, 6 billion, 900 and something million.
[00:16:59.112 --> 00:17:01.774]  99.99%, I mean, you break it down.
[00:17:01.774 --> 00:17:04.396]  There's only a few thousand globalists in their own words.
[00:17:04.396 --> 00:17:08.339]  Head of the Kissinger Group, Rothkopf wrote Superclass four years ago.
[00:17:08.339 --> 00:17:14.783]  He says there's just 6,000 global technocrats and less than 20 families that own it all.
[00:17:14.783 --> 00:17:20.147]  And the Washington Post writes a big editorial about it, hailing world government and how blessed we are.
[00:17:20.147 --> 00:17:25.511]  They've got a CNN host coming out, and I've got that report.
[00:17:26.906 --> 00:17:34.871]  We've got a CNN host coming out, Fareed Zarkaia, that's how you pronounce it.
[00:17:34.871 --> 00:17:47.980]  We've got him and we've got that video clip coming up later where he is openly saying the Constitution is parochial.
[00:17:47.980 --> 00:17:53.044]  That means a little country school for elementary school students, basically.
[00:17:54.151 --> 00:17:55.973]  You know, backwards, bad.
[00:17:55.973 --> 00:18:00.177]  And he goes on on Charlie Rose to say, we've got to get rid of it.
[00:18:00.177 --> 00:18:17.894]  Oh yeah, get rid of it because we have this modern system of these bloodthirsty, ruthless, social Darwinistic people who think it's a positive thing to set up world government and then exterminate the general population.
[00:18:19.096 --> 00:18:47.768]  And so it's very important for folks to realize that whether you're a police officer, or a teacher, or a lawyer, or a bureaucrat, or a farmer, or an auto mechanic, or a writer, whatever you are, talk show host, weather person, meteorologist, somebody that does the traffic, whoever you are, nurse, doctor, whatever you are, whatever you do, your identity is as a human being.
[00:18:48.880 --> 00:18:50.441]  Alive on this planet.
[00:18:50.441 --> 00:18:51.982]  And you grew up from this planet.
[00:18:51.982 --> 00:18:53.303]  You are part of creation.
[00:18:53.303 --> 00:18:55.444]  You are part of the biosphere.
[00:18:55.444 --> 00:18:58.346]  You are part of the development of this planet.
[00:18:59.788 --> 00:19:15.436]  And you come from an illustrious history of an amazing species, the greatest, most intelligent, dynamic species on this planet that is able to produce incredible mathematics and literature and music and art and creativity.
[00:19:15.436 --> 00:19:21.759]  And we have a global elite that is always telling you how stupid you are and how bad you are and how
[00:19:22.299 --> 00:19:28.602]  And how you're hurting things, and how you're a cancer, and how you're disgusting, and how you're pathetic.
[00:19:28.602 --> 00:19:30.663]  It's the opposite of enlightenment.
[00:19:30.663 --> 00:19:32.824]  It is the opposite of renaissance.
[00:19:32.824 --> 00:19:35.965]  It is the opposite of anything good and wholesome.
[00:19:35.965 --> 00:19:46.210]  And they openly force-feed images of death and destruction and ugliness and tell you that's popular to switch off your life force, to switch off
[00:19:46.650 --> 00:19:52.674]  That window you've got in your mind's eye to the universe and to things great and mighty and beautiful.
[00:19:52.674 --> 00:20:00.720]  They want to make you have visions of stunted ugliness so that you will lay down and give up your birthright.
[00:20:00.720 --> 00:20:05.944]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:20:05.944 --> 00:20:15.050]  As an authorized Berkey dealer for over six years in serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:20:15.290 --> 00:20:29.622]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:20:29.622 --> 00:20:37.528]  Order the Berkey Light System today complete with two black Berkey elements for only $231 and the Berkey guy will ship your order free of charge.
[00:20:37.748 --> 00:20:43.410]  With the purchase of a Berkey light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:20:43.410 --> 00:20:44.971]  That's over 30% off the retail price.
[00:20:44.971 --> 00:20:46.011]  Call the Berkey Guy at 1-877-886-3653.
[00:20:46.011 --> 00:20:46.531]  That's 1-877-886-3653.
[00:20:46.531 --> 00:20:47.792]  Or order online at GoBerkey.com.
[00:20:47.792 --> 00:20:48.572]  That's GoBerkey.com today!
[00:21:00.396 --> 00:21:07.359]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:21:07.359 --> 00:21:18.365]  Our Iodine Protection Packs include Micro Plant Powder, Green Life Kelp, Red Palm Oil, and our clear Roll-On Iodine that will feed the body the iodine it needs.
[00:21:18.365 --> 00:21:24.167]  All Iodine Protection Packs are in stock, save you money, and ship for free in all 50 states.
[00:21:24.167 --> 00:21:26.548]  Visit HempUSA.org or call 908-691-2608 today!
[00:21:29.870 --> 00:21:39.176]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it lent back at interest, forcing taxes to service debt.
[00:21:39.176 --> 00:21:39.977]  This capitalism?
[00:21:39.977 --> 00:21:46.241]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:46.241 --> 00:21:47.122]  Hi, Ted Anderson.
[00:21:47.122 --> 00:21:50.384]  I'm placing a silver dollar in a book explains our monetary system.
[00:21:50.384 --> 00:21:51.184]  Call for your copy 800-686-2237.
[00:21:51.184 --> 00:21:52.585]  It's time to understand the system.
[00:21:52.585 --> 00:21:52.905]  Call 800-686-2237.
[00:21:52.905 --> 00:21:53.186]  That's 800-686-2237.
[00:22:00.210 --> 00:22:05.613]  You've heard Alex Jones talk about eFoods Direct and their highly nutritious, long-term, storable food.
[00:22:05.613 --> 00:22:07.094]  Believe me, it tastes great.
[00:22:07.094 --> 00:22:11.477]  Order any three of their qualified packs and you'll receive the fourth absolutely free.
[00:22:11.477 --> 00:22:14.158]  Let's say you order three of their one-week responder kits.
[00:22:14.158 --> 00:22:15.719]  You'll get the fourth week free.
[00:22:15.719 --> 00:22:18.901]  That's a $75 savings on a one-month supply.
[00:22:18.901 --> 00:22:20.021]  Are you kidding me?
[00:22:20.021 --> 00:22:26.065]  For the cost of one greasy, fast-food, super-sized combo lunch, you can eat three hearty, delicious meals.
[00:22:26.525 --> 00:22:29.867]  And this offer is good for any of their quick fix supplies.
[00:22:29.867 --> 00:22:32.148]  This offer ends on June 22nd.
[00:22:32.148 --> 00:22:36.051]  eFoodsDirect is prepared for these troubled times and will ship your order within 48 hours.
[00:22:36.051 --> 00:22:37.672]  Call 800-409-5633 on the web eFoodsDirect.com slash Alex.
[00:22:37.672 --> 00:22:40.593]  Your order deadline is June 22nd to buy three and get one free.
[00:22:40.593 --> 00:22:43.235]  Call 800-409-5633 on the web eFoodsDirect.com slash Alex.
[00:22:55.362 --> 00:22:59.624]  Get more food for your money at efoodsdirect.com slash alex.
[00:22:59.624 --> 00:23:04.547]  Phase one of the insiders plan for a one world government has been initiated with the recent bailout.
[00:23:04.547 --> 00:23:11.991]  International bankers and power brokers have engineered the current crisis to create a new currency and a new world bank to act as savior.
[00:23:11.991 --> 00:23:13.592]  But we've only seen the beginning.
[00:23:13.592 --> 00:23:17.754]  Their next engineered crisis will be on a scale never before seen in modern times.
[00:23:17.754 --> 00:23:21.276]  Shortages and empty shelves will spread fear and panic across the land.
[00:23:21.576 --> 00:23:26.039]  The insiders have discovered that they must control two things to seize total power.
[00:23:26.039 --> 00:23:30.382]  Phase 1 is a one-world currency, which we are currently being prepared to accept.
[00:23:30.382 --> 00:23:34.504]  Phase 2 of their insidious plan is complete control of our food supplies.
[00:23:34.504 --> 00:23:38.747]  Go to www.foodshortageusa.com for the details.
[00:23:39.167 --> 00:23:42.790]  That's www.foodshortageusa.com.
[00:23:42.790 --> 00:23:46.493]  To learn how to prepare for the unthinkable, don't wait for empty shelves.
[00:23:46.493 --> 00:23:49.535]  Learn how to make your own survival foods for pennies on the dollar.
[00:23:49.535 --> 00:23:52.377]  Go to foodshortageusa.com or call 877-327-0365.
[00:23:52.377 --> 00:23:52.638]  That's 877-327-0365.
[00:24:07.437 --> 00:24:15.564]  Okay, I want to hit the big developments in Italy, the huge developments on the economy,
[00:24:17.150 --> 00:24:21.174]  Rolling Stone coming out with a headline, Climate of Denial.
[00:24:21.174 --> 00:24:24.497]  Can science and truth withstand the merchants of poison?
[00:24:24.497 --> 00:24:31.263]  You know, this idea that you're like Holocaust deniers if you point out that the sun is what mainly drives our climate.
[00:24:31.263 --> 00:24:35.787]  Because they, the UN says it has nothing to do with our climate.
[00:24:35.787 --> 00:24:37.789]  Very bizarre statement.
[00:24:37.789 --> 00:24:38.790]  Obviously ridiculous.
[00:24:40.595 --> 00:24:44.797]  Not really concerned about real environmental problems that this planet does have.
[00:24:44.797 --> 00:24:55.562]  They're just busy selling you that the new world order megabanks are going to track everything you do, tax everything you do, and control the entire carbon cycle.
[00:24:55.562 --> 00:25:05.146]  But I saw this report this morning, and I'm still busy researching it, but it is on mainstream British television.
[00:25:06.803 --> 00:25:13.355]  It's in a bunch of mainstream newspapers.
[00:25:13.355 --> 00:25:17.061]  It is also going on in Japan and it is 2011, folks.
[00:25:19.842 --> 00:25:25.685]  And we have the headline, China Mirage City or Hologram Project Bluebeam Video?
[00:25:25.685 --> 00:25:47.014]  And part of Project Bluebeam has been declassified that the Pentagon, going back more than 30 years, has worked on plans, and this has been in Popular Mechanics and other publications, to project 2,000-foot Buddhas or Jesus or Muhammad as a military tool to confuse people, all so they can project
[00:25:48.434 --> 00:25:50.655]  Um, generally though, they've got to have fog.
[00:25:50.655 --> 00:25:51.876]  It happens in foggy weather.
[00:25:51.876 --> 00:26:03.822]  That's why a lot of times in Mexico City, the flying sausages are seen by hundreds of thousands that look so real, but it's always when there's low-lying fog, because then they can project the giant holograms better.
[00:26:04.813 --> 00:26:08.175]  And the same thing has now happened in China.
[00:26:08.175 --> 00:26:12.558]  We're going to cover this more in the third hour today after Lindsey Williams leaves us.
[00:26:12.558 --> 00:26:22.805]  Complete total cities with cars driving, full lights, out over the rivers.
[00:26:22.805 --> 00:26:26.388]  And it's just in front of everyone and the government doesn't say what it is.
[00:26:26.388 --> 00:26:29.070]  I mean, complete buildings, trees.
[00:26:29.070 --> 00:26:30.651]  In fact, we're showing it on screen right now.
[00:26:30.651 --> 00:26:31.832]  That does not exist.
[00:26:33.243 --> 00:26:38.005]  And I've seen the reports that will dig some of those up in Japan for years now.
[00:26:38.005 --> 00:26:46.528]  They have giant sold-out crowds with huge 30-foot holograms of computerized performers that don't exist.
[00:26:46.528 --> 00:26:51.630]  And I've talked to Hollywood folks that have been given the private tour of James Cameron's facilities.
[00:26:51.630 --> 00:26:53.491]  He's also working with George Lucas.
[00:26:56.300 --> 00:27:12.047]  In the future you're going to have amplitheaters where you go to the movies and you put on glasses with one system but not glasses with the other and that there are full films shot of holograms and full movies in hologram and
[00:27:13.052 --> 00:27:15.614]  They're kind of rolling it out now with most movies now.
[00:27:15.614 --> 00:27:17.916]  And before it was rare to have a 3D movie.
[00:27:17.916 --> 00:27:21.879]  Now, most movies are coming out with a 3D version.
[00:27:21.879 --> 00:27:23.260]  Well, they're just basically phasing it in.
