[00:00:04.773 --> 00:00:06.094]  Big Brother.
[00:10:44.619 --> 00:10:45.199]  FBI's own numbers.
[00:10:47.381 --> 00:10:55.026]  Stop putting out the Southern Poverty Law Center, ADL, Million Mom, you know, 13 Bureaucrat March, 14 Bureaucrat March.
[00:10:55.026 --> 00:10:56.487]  I've been out to these in Austin.
[00:10:56.487 --> 00:10:59.189]  Stop sitting there with all your fake bluster.
[00:10:59.189 --> 00:11:01.170]  You bet I want you to come in here.
[00:11:01.170 --> 00:11:05.133]  Whenever you want this week, come in the studio.
[00:11:05.133 --> 00:11:06.214]  I can't wait.
[00:11:07.302 --> 00:11:08.023]  I can't wait.
[00:11:08.023 --> 00:11:09.084]  Come in studio.
[00:11:09.084 --> 00:11:10.305]  Came up to Jakari Jackson.
[00:11:10.305 --> 00:11:18.871]  They were out there at the 15th Bureaucrat and 14th Communist March down at the Capitol demonizing the Second Amendment here in Austin, Texas.
[00:11:18.871 --> 00:11:23.976]  And Arne Saavedra came over and said that, you know, he wants to come on and confront me.
[00:11:23.976 --> 00:11:25.577]  Well, come on!
[00:11:25.577 --> 00:11:27.578]  That'll make some good radio, I tell you.
[00:11:27.578 --> 00:11:28.860]  And he's a nice guy, you know.
[00:11:28.860 --> 00:11:29.160]  He's like,
[00:11:30.489 --> 00:11:32.729]  Hey, here's my car, and I live over here by you.
[00:11:32.729 --> 00:11:35.390]  You ought to come over to the house and have a beer sometime.
[00:11:35.390 --> 00:11:36.930]  And I'm like, come over and have a beer?
[00:11:36.930 --> 00:11:38.871]  What, drive home?
[00:11:38.871 --> 00:11:39.911]  He said, no, of course not.
[00:11:39.911 --> 00:11:41.731]  Wait a few hours.
[00:11:41.731 --> 00:11:43.251]  Anyways, I like to have a beer.
[00:11:43.251 --> 00:11:52.753]  It's just all anthropology, sociology, as he's here trying to calm the natives and get us to turn in our boomsticks and go on the reservation.
[00:11:52.753 --> 00:11:54.674]  He's going to pat me on the head.
[00:11:54.674 --> 00:11:56.054]  He's definitely a slick one.
[00:11:57.532 --> 00:12:00.054]  A Fed, if I've ever seen one.
[00:12:00.054 --> 00:12:02.736]  And so, we will certainly get him in here.
[00:12:02.736 --> 00:12:06.518]  I'm looking forward to that.
[00:12:06.518 --> 00:12:10.081]  So let's call his office and tell him, Art wants to come in here now.
[00:12:10.081 --> 00:12:11.262]  Bring him in!
[00:12:11.262 --> 00:12:12.562]  Bring him in!
[00:12:12.562 --> 00:12:15.204]  Bring him in!
[00:12:15.204 --> 00:12:22.269]  Speaking of Second Amendment news, Obama to bring some Sandy Hook families on Air Force One.
[00:12:22.269 --> 00:12:24.631]  He had to pimp out the dead children some more.
[00:12:26.283 --> 00:12:29.544]  Or to bring on people that sit there and look and act like actors.
[00:12:29.544 --> 00:12:32.826]  You know, they're sitting there laughing while watching this.
[00:12:32.826 --> 00:12:37.067]  Two seconds later, turn your guns up!
[00:12:37.067 --> 00:12:40.088]  I mean, it's like, wow, man, my kids have been killed like this.
[00:12:40.088 --> 00:12:45.030]  I'd be saying, you know, why was Adam Lanza on all these psychotropic drugs, which has now come out.
[00:12:45.030 --> 00:12:46.671]  And of course, it's now come out again.
[00:12:46.671 --> 00:12:49.132]  People said last week, oh, it's breaking.
[00:12:49.132 --> 00:12:52.053]  He was on seven psychotropics.
[00:12:52.053 --> 00:12:54.134]  Holmes, the supposed Batman shooter.
[00:12:56.004 --> 00:12:59.669]  Remember, I shot a video saying I thought they'd pull false flags with triggers in the movie.
[00:12:59.669 --> 00:13:03.234]  Then the media asked, why does Alex connect Batman to the last two shootings?
[00:13:03.234 --> 00:13:05.377]  I connected it before it happened!
[00:13:07.472 --> 00:13:10.635]  And it turned out that he was on seven drugs.
[00:13:10.635 --> 00:13:16.639]  That came out early on, but finally it was in the LA Times last week, so now it's official.
[00:13:16.639 --> 00:13:25.807]  Seven psychotropic drugs and then under government psychiatric care with a top Air Force officer.
[00:13:25.807 --> 00:13:29.550]  And he was in a DARPA program.
[00:13:29.550 --> 00:13:34.714]  That was in computer mind interface virtual reality mind control.
[00:13:35.731 --> 00:13:40.836]  And then his dad was involved with the big six megabanks writing key software.
[00:13:40.836 --> 00:13:44.439]  I mean, I mean, just talk about the same history, Harris and Kleibold's parents.
[00:13:44.439 --> 00:13:47.622]  They're both involved with DARPA.
[00:13:47.622 --> 00:13:49.123]  Look that up.
[00:13:49.123 --> 00:13:53.147]  Man, I tell you, who knows if any of this is even real or true.
[00:13:54.417 --> 00:14:03.639]  By the way, Adan Salazar found two different people from the Batman shooting that are admitted actors.
[00:14:03.639 --> 00:14:08.061]  In fact, some of them are in pretty good-sized movies that were official victims in it.
[00:14:08.061 --> 00:14:09.681]  They're in Aurora.
[00:14:09.681 --> 00:14:12.682]  And I told him back at the time, I said, don't do that report.
[00:14:12.682 --> 00:14:18.603]  We don't need to get off into that because the public just isn't ready for it.
[00:14:18.603 --> 00:14:20.544]  But I want him to go dig those up again.
[00:14:21.812 --> 00:14:28.216]  You've got the promo reels, and it's not like people are saying, hey, this guy's an actor, hey, that guy's an actor, hey, this guy looks alike.
[00:14:28.216 --> 00:14:33.338]  There's a lot of schizophrenics out there that think, you know, I'm Bill Hicks, or whatever, when I'm actually a reptoid.
[00:14:33.338 --> 00:14:36.800]  I mean, come on, we all know the truth.
[00:14:36.800 --> 00:14:43.184]  But expanding, expanding on this, these are people that are admitted actors.
[00:14:43.184 --> 00:14:45.245]  And I don't mean just all these wannabe actors.
[00:14:45.245 --> 00:14:46.506]  I mean, they're really actors.
[00:14:48.373 --> 00:14:50.534]  And they're on the news going, look, I have my pay stub.
[00:14:50.534 --> 00:14:52.455]  Yes, I saw it all.
[00:14:52.455 --> 00:14:54.777]  One guy acted alone.
[00:14:54.777 --> 00:14:57.238]  We need to restrict the Second Amendment.
[00:14:57.238 --> 00:15:02.021]  I mean, they've even had Al-Qaeda out there, you know, with a...
[00:15:04.574 --> 00:15:08.176]  Cut, okay, roll, take three on CNN.
[00:15:08.176 --> 00:15:12.839]  And the Russians were able to de-scramble it and put it out where they're literally going, okay, ready, action.
[00:15:12.839 --> 00:15:16.321]  Okay, soon as I say action, start firing the guns.
[00:15:16.321 --> 00:15:17.682]  Okay, action.
[00:15:17.682 --> 00:15:19.143]  Are you ready, CNN?
[00:15:19.143 --> 00:15:20.243]  Okay, okay.
[00:15:20.243 --> 00:15:24.346]  Amateur actors, amateur CIA guys, we need an actor, Gary.
[00:15:24.346 --> 00:15:26.027]  Right out of Team America.
[00:15:26.027 --> 00:15:27.748]  Hold on, okay, I'm ready to go.
[00:15:29.039 --> 00:15:33.863]  Yes, we are here in Syria, where Assad is hurting the children.
[00:15:33.863 --> 00:15:37.766]  And as you can hear, pow pow pow pow pow pow pow, there are dead here.
[00:15:37.766 --> 00:15:39.668]  Yes, they are killing us!
[00:15:39.668 --> 00:15:41.510]  Help us, America!
[00:15:41.510 --> 00:15:42.811]  Help us, America!
[00:15:42.811 --> 00:15:47.735]  I mean, we did reports on that a year ago.
[00:15:51.169 --> 00:16:03.911]  Where they've got all these fake people out there, just like the babies in the incubators in 1990, and just like all the other lies, where they have the daughter of the PR firm come in there and say that Koresh molested them.
[00:16:03.911 --> 00:16:12.513]  I mean, it just goes on and on and on, to the point of, they say, okay, we're gonna burn down Dorner, get the fire, set the fire, burn him up.
[00:16:12.513 --> 00:16:14.213]  I want that cabin burnt down.
[00:16:14.213 --> 00:16:15.373]  We have the fire.
[00:16:15.373 --> 00:16:16.373]  We have placed the fire.
[00:16:16.373 --> 00:16:17.254]  The fire is ignited.
[00:16:17.254 --> 00:16:18.314]  We have a fire.
[00:16:18.314 --> 00:16:19.334]  All right, good job, team.
[00:16:20.396 --> 00:16:21.936]  That does not mean we burn that down.
[00:16:21.936 --> 00:16:24.057]  That's a conspiracy theory.
[00:16:24.057 --> 00:16:29.338]  That sounds like the ravings of a fascist.
[00:16:29.338 --> 00:16:30.578]  You guys have got to stop that.
[00:16:30.578 --> 00:16:36.980]  Please, that is funny.
[00:16:36.980 --> 00:16:40.840]  Oh man, you know what sounds like the ravings of a fascist?
[00:16:40.840 --> 00:16:43.841]  Let's queue up this Colorado State Rep.
[00:16:46.288 --> 00:16:52.413]  Where they're giving Secret Service the power to engage in police actions against citizens.
[00:16:52.413 --> 00:16:54.775]  That's federal police with a state bill.
[00:16:54.775 --> 00:16:56.776]  The state being fully federalized.
[00:16:56.776 --> 00:16:57.837]  SB 13-013.
[00:16:57.837 --> 00:17:05.363]  ATF of course has got giant spy databases they're setting up.
[00:17:05.363 --> 00:17:07.085]  Army says evangelicals and
[00:17:08.430 --> 00:17:12.072]  Catholics, period, are extremists, and put them on a map next to Al-Qaeda.
[00:17:12.072 --> 00:17:13.433]  Yeah, there it is.
[00:17:13.433 --> 00:17:18.056]  A member of the state legislature, Diane DeGette,
[00:17:20.653 --> 00:17:27.016]  She says that, and we talked about this last week, but I just got to play this clip again.
[00:17:27.016 --> 00:17:32.518]  She says, hey, we've got to get rid of the magazines, because after you use them, you can only use them once.
[00:17:32.518 --> 00:17:40.722]  So again, a lot of this is just the people that are anti-liberty are dumber than a sack of bricks.
[00:17:40.722 --> 00:17:48.726]  I mean, they are dumber than a dead possum that's been dead for five days on the side of the road that's got bureaucrats crawling all over it.
[00:17:49.560 --> 00:17:52.404]  I mean, these people are as dumb as the day is long.
[00:17:52.404 --> 00:17:56.289]  They are stupid!
[00:17:56.289 --> 00:17:58.252]  And that's who the globalists get to run for office.
[00:17:58.252 --> 00:18:03.418]  Just the dumbest, stupidest morons out there.
[00:18:04.403 --> 00:18:10.969]  Okay, so let's go ahead and go to this clip of her saying, we gotta ban the magazines because then they're no good after you use them once.
[00:18:10.969 --> 00:18:11.689]  Here it is.
[00:18:11.689 --> 00:18:13.811]  I do think that we can pass those.
[00:18:13.811 --> 00:18:21.097]  And just very briefly to your last question, what's the efficacy of banning these magazine clips?
[00:18:21.097 --> 00:18:25.160]  I will tell you, these are ammunition.
[00:18:25.160 --> 00:18:25.761]  They're bullets.
[00:18:26.161 --> 00:18:30.126]  So the people who have those now, they're going to shoot them.
[00:18:30.126 --> 00:18:43.263]  And so if you ban them in the future, the number of these high-capacity magazines is going to decrease dramatically over time because the bullets will have been shot and there won't be any more available.
[00:18:47.185 --> 00:18:53.969]  The road to hell is paved with useful idiot morons, and this woman wins the Grand Idiot Award.
[00:18:53.969 --> 00:19:01.434]  The grand, dupe, sucker, schmuck, fool, dumbass, I have to use that term, it's the only way to describe it.
[00:19:01.434 --> 00:19:04.336]  And listen, they got legions of these people.
[00:19:04.336 --> 00:19:08.359]  I've had a carpet cleaner in my house saw a gun case and started to call the police.
[00:19:08.359 --> 00:19:11.241]  And I had to call their manager and say, stop them, stop them, they're mentally ill.
[00:19:13.854 --> 00:19:16.320]  I mean, that's America, ladies and gentlemen.
[00:19:16.320 --> 00:19:20.730]  Dumber than a box of rocks, thinking Obama's gonna give them free healthcare.
[00:19:23.615 --> 00:19:30.862]  And you want to talk about the ravings of a control freak authoritarian, the ravings of a fascist, this story's up on DrudgeReport.com.
[00:19:30.862 --> 00:19:36.929]  MSNBC host, four kids belong to the collectivist on the left-hand side of DrudgeReport.com.
[00:19:36.929 --> 00:19:38.991]  It's an InfoWars.com story, but it scrolled off.
[00:19:38.991 --> 00:19:39.491]  It's from yesterday.
[00:19:39.491 --> 00:19:44.617]  I'm going to get it posted back up on InfoWars.com, where she says, your kids belong to us.
[00:19:44.617 --> 00:19:46.739]  And this is an MSNBC promo video.
[00:19:47.841 --> 00:19:49.762]  They're not going to stop, okay?
[00:19:49.762 --> 00:19:59.086]  They're going to raise your taxes until you live in a 200 square foot coffin box with government pedos in there teaching your kids, like Jocelyn Eldridge said, how to masturbate.
[00:19:59.086 --> 00:20:00.366]  That's who these people are.
[00:20:00.366 --> 00:20:05.588]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:20:05.588 --> 00:20:14.692]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey Water Filtration Systems.
[00:20:14.932 --> 00:20:29.261]  The Berkey Light Systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:20:29.261 --> 00:20:37.186]  Order the Berkey Light System today complete with two black Berkey elements for only $231 and the Berkey guy will ship your order free of charge.
[00:20:37.386 --> 00:20:43.047]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:20:43.047 --> 00:20:46.748]  That's over 30% off the retail price.
[00:20:46.748 --> 00:20:51.049]  Call the Berkey Guy at 1-877-886-3653.
[00:20:51.049 --> 00:20:54.130]  That's 1-877-886-3653.
[00:20:54.130 --> 00:20:57.730]  Or order online at GoBerkey.com.
[00:20:57.730 --> 00:20:59.991]  That's GoBerkey.com today.
[00:20:59.991 --> 00:21:05.252]  American gardeners and fellow patriots make the right choice with your money, time, and your family food supply.
[00:21:05.452 --> 00:21:10.636]  Choose 100% pure heirloom seeds in the Survival Seed Vault from mypatriotsupply.com.
[00:21:10.636 --> 00:21:11.617]  Why spend more?
[00:21:11.617 --> 00:21:19.663]  The Survival Seed Vault from mypatriotsupply.com is only $37.95 and includes 20 varieties of pure, hearty, easy to grow heirloom seeds.
[00:21:19.663 --> 00:21:20.183]  Yes, only $37.95.
[00:21:20.183 --> 00:21:21.164]  That's 70% less than our competitors.
[00:21:23.806 --> 00:21:27.209]  You could buy three Survival Seed Vaults for less than one of theirs.
[00:21:27.209 --> 00:21:33.855]  The Survival Seed Vault from MyPatriotSupply.com includes detailed planting and seed saving instructions and ships same day.
[00:21:33.855 --> 00:21:36.678]  Plus, all orders over $49 ship free.
[00:21:36.678 --> 00:21:40.561]  MyPatriotSupply.com is American owned by patriots like you.
[00:21:40.561 --> 00:21:42.343]  Passionate about freedom and preparedness.
[00:21:42.563 --> 00:21:47.588]  Call now, 866-229-0927.
[00:21:47.588 --> 00:21:49.811]  That's 866-229-0927.
[00:21:49.811 --> 00:21:54.576]  Or discover more emergency preparedness items when you order at mypatriotsupply.com.
[00:21:54.576 --> 00:21:55.677]  Choose the original.
[00:21:55.677 --> 00:21:59.721]  Choose the Survival Seed Vault at mypatriotsupply.com.
[00:21:59.721 --> 00:22:01.563]  For those who know the benefits of silver,
[00:22:01.903 --> 00:22:12.727]  For those who know the healing history of silver, and for those who want to be prepared, now there's SilverGauze, a nylon elastic wrap with silver bonded to each individual fiber.
[00:22:12.727 --> 00:22:18.449]  SilverGauze is a long-lasting, washable and reusable must-have for any emergency kit.
[00:22:18.449 --> 00:22:21.310]  Get yours today at SilverGauze.com.
[00:22:21.310 --> 00:22:25.071]  Spelled Silver, G-A-U-Z-E dot com.
[00:22:25.071 --> 00:22:28.452]  SilverGauze is what your emergency kit is missing.
[00:22:29.162 --> 00:22:30.403]  Hi, this is Ted Anderson.
[00:22:30.403 --> 00:22:34.966]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:22:34.966 --> 00:22:40.770]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:22:40.770 --> 00:22:44.412]  Gold has outperformed paper investments, yet no word about IRAs.
[00:22:44.412 --> 00:22:47.134]  If you would like to have gold for your retirement, call 800-686-2237.
[00:22:47.134 --> 00:22:52.197]  Don't get left behind by rising inflation and low returns.
[00:22:52.197 --> 00:22:52.438]  Call 800-686-2237.
[00:22:52.438 --> 00:22:53.839]  Secure your future and call 1-800-686-2237.
[00:22:59.402 --> 00:23:03.364]  Gardeners, here comes another growing season, but don't use last year's soil.
[00:23:03.364 --> 00:23:06.925]  Maximize yields in your survival garden with EM-1 from Terragonics.
[00:23:06.925 --> 00:23:16.569]  EM-1 is an organic soil conditioner, fertilizer amendment, and compost accelerant that provides a broad spectrum of beneficial microorganisms, enzymes, trace minerals, vitamins, and various organic acids.
[00:23:17.029 --> 00:23:22.374]  EM-1 helps regulate the soil's pH level and its soil microbes, improving moisture retention and drought tolerance.
[00:23:22.374 --> 00:23:24.316]  Remember last year's dry conditions?
[00:23:24.316 --> 00:23:29.200]  EM-1 from Terragonics is safe, chemical-free, and certified for use on all organic farms.
[00:23:29.200 --> 00:23:36.507]  It improves plant quality, size, color, flavor, and gives up to 20% more nutrient value in fruits and vegetables, and greatly increases shelf life.
[00:23:36.507 --> 00:23:39.470]  And EM-1 is so simple to use, just mix with water and apply.
[00:23:39.910 --> 00:23:44.653]  This year, prepare your crisis garden for maximum yields with EM1 from Terragonics.com.
[00:23:44.653 --> 00:23:48.915]  Order now at T-E-R-A-G-A-N-I-X dot com.
[00:23:48.915 --> 00:23:49.775]  Or call toll free 866-369-3678.
[00:23:49.775 --> 00:23:50.656]  That's 866-369-3678.
[00:23:50.656 --> 00:23:51.256]  Terragonics.
[00:23:51.256 --> 00:23:52.477]  Life's getting better!
[00:24:22.425 --> 00:24:37.093]  All right, Alex Jones here back live.
[00:24:37.093 --> 00:24:41.455]  Dr. Pachinick's popping in for like 10 minutes from the DMZ with the latest on North Korea.
[00:24:41.455 --> 00:24:41.976]  We'll get into that.
[00:24:43.991 --> 00:24:47.472]  But here's the headline, MSNBC host, your kids belong to the collective.
[00:24:47.472 --> 00:24:52.414]  And there she is with this arrogant, lisping, crazed look in her eye.
[00:24:52.414 --> 00:24:54.035]  These are dominators.
